X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-7595,-320165,139.75195019,33.11356212,6.7860
1285,-320165,139.84710257,33.11358794,1.5571
1295,-320165,139.84720973,33.11358792,3.8945
1305,-320165,139.84731688,33.11358791,5.5554
1315,-320165,139.84742404,33.11358790,6.0153
-7585,-320175,139.75205742,33.11347202,2.8008
1295,-320175,139.84720971,33.11349775,2.8023
1305,-320175,139.84731687,33.11349774,4.4890
1315,-320175,139.84742402,33.11349772,5.3046
1325,-320175,139.84753117,33.11349771,6.1516
-7585,-320185,139.75205751,33.11338184,2.2147
1305,-320185,139.84731685,33.11340756,3.1935
1315,-320185,139.84742401,33.11340755,4.3129
1325,-320185,139.84753116,33.11340754,5.4982
1305,-320195,139.84731684,33.11331739,1.1586
1315,-320195,139.84742399,33.11331737,2.6886
1325,-320195,139.84753115,33.11331736,4.5008
-7575,-320205,139.75216482,33.11320156,0.3288
1315,-320205,139.84742398,33.11322720,0.0810
1325,-320205,139.84753113,33.11322719,3.6753
1335,-320205,139.84763828,33.11322717,5.6043
1345,-320205,139.84774544,33.11322716,6.3788
-7575,-320215,139.75216491,33.11311139,0.3639
1325,-320215,139.84753112,33.11313701,2.7367
1335,-320215,139.84763827,33.11313700,4.6161
1345,-320215,139.84774542,33.11313699,6.1073
-7575,-320225,139.75216499,33.11302121,2.2348
-7565,-320225,139.75227214,33.11302128,0.3929
-7555,-320225,139.75237930,33.11302135,0.0006
1325,-320225,139.84753110,33.11304684,0.0031
1335,-320225,139.84763826,33.11304682,2.7257
1345,-320225,139.84774541,33.11304681,5.1014
1355,-320225,139.84785256,33.11304680,6.0404
-7575,-320235,139.75216507,33.11293104,7.0364
-7565,-320235,139.75227223,33.11293111,4.4967
-7555,-320235,139.75237938,33.11293118,0.5999
-7545,-320235,139.75248653,33.11293125,0.5466
1345,-320235,139.84774539,33.11295664,3.6004
1355,-320235,139.84785255,33.11295662,5.4900
-7565,-320245,139.75227231,33.11284093,1.1544
-7555,-320245,139.75237946,33.11284100,1.1657
-7545,-320245,139.75248661,33.11284107,1.0063
-7535,-320245,139.75259377,33.11284114,1.0616
1345,-320245,139.84774538,33.11286646,1.5632
1355,-320245,139.84785253,33.11286645,4.8415
1365,-320245,139.84795968,33.11286644,6.4671
-7565,-320255,139.75227239,33.11275076,4.5592
-7555,-320255,139.75237954,33.11275083,1.4170
-7545,-320255,139.75248670,33.11275090,0.8866
-7535,-320255,139.75259385,33.11275097,1.1374
1355,-320255,139.84785252,33.11277627,3.6705
1365,-320255,139.84795967,33.11277626,6.0701
-7565,-320265,139.75227247,33.11266058,6.2531
-7555,-320265,139.75237963,33.11266065,1.8992
-7545,-320265,139.75248678,33.11266072,0.8953
-7535,-320265,139.75259393,33.11266079,1.5164
-7525,-320265,139.75270108,33.11266086,0.4138
1345,-320265,139.84774535,33.11268611,0.4562
1355,-320265,139.84785250,33.11268610,3.1724
1365,-320265,139.84795965,33.11268609,5.6295
-7565,-320275,139.75227256,33.11257041,6.7024
-7555,-320275,139.75237971,33.11257048,3.2368
-7545,-320275,139.75248686,33.11257055,2.5862
-7535,-320275,139.75259401,33.11257062,2.9815
-7525,-320275,139.75270117,33.11257069,1.7098
1345,-320275,139.84774533,33.11259594,2.8237
1355,-320275,139.84785249,33.11259592,4.2542
1365,-320275,139.84795964,33.11259591,6.3041
-7545,-320285,139.75248694,33.11248037,5.7767
-7535,-320285,139.75259410,33.11248044,4.5304
-7525,-320285,139.75270125,33.11248051,2.5733
-7515,-320285,139.75280840,33.11248058,0.2783
1345,-320285,139.84774532,33.11250576,4.2279
1355,-320285,139.84785247,33.11250575,5.4813
-7555,-320295,139.75237988,33.11239013,5.9891
-7545,-320295,139.75248703,33.11239020,4.8575
-7535,-320295,139.75259418,33.11239027,4.1256
-7525,-320295,139.75270133,33.11239034,3.0607
-7515,-320295,139.75280848,33.11239041,1.3172
1345,-320295,139.84774531,33.11241559,4.3710
1355,-320295,139.84785246,33.11241557,5.4449
-7545,-320305,139.75248711,33.11230002,6.1524
-7535,-320305,139.75259426,33.11230009,4.1949
-7525,-320305,139.75270141,33.11230016,3.1257
-7515,-320305,139.75280857,33.11230023,1.6136
1345,-320305,139.84774529,33.11232541,4.0669
1355,-320305,139.84785244,33.11232540,5.1596
-7545,-320315,139.75248719,33.11220985,7.6078
-7535,-320315,139.75259434,33.11220992,4.9366
-7525,-320315,139.75270150,33.11220999,2.3076
-7515,-320315,139.75280865,33.11221006,0.2758
1355,-320315,139.84785243,33.11223522,3.2136
1365,-320315,139.84795958,33.11223521,3.4386
-7545,-320325,139.75248728,33.11211967,6.9606
-7535,-320325,139.75259443,33.11211974,3.1379
-7525,-320325,139.75270158,33.11211981,1.4019
-7535,-320335,139.75259451,33.11202957,3.1844
-7525,-320335,139.75270166,33.11202964,1.2286
1375,-320335,139.84806670,33.11205485,4.5039
-7545,-320345,139.75248744,33.11193932,7.9399
-7535,-320345,139.75259459,33.11193939,4.8737
-7525,-320345,139.75270174,33.11193946,1.3632
1365,-320345,139.84795953,33.11196469,1.9101
1375,-320345,139.84806669,33.11196467,4.6714
1385,-320345,139.84817384,33.11196466,5.8036
-7525,-320355,139.75270183,33.11184929,1.0724
1375,-320355,139.84806667,33.11187450,3.4941
1385,-320355,139.84817382,33.11187449,5.1653
-7535,-320365,139.75259476,33.11175904,1.5536
-7525,-320365,139.75270191,33.11175911,1.0209
1385,-320365,139.84817381,33.11178431,4.1063
1395,-320365,139.84828096,33.11178430,5.9465
-7555,-320375,139.75238054,33.11166873,6.6208
-7545,-320375,139.75248769,33.11166880,2.4833
-7535,-320375,139.75259484,33.11166887,0.7294
-7525,-320375,139.75270199,33.11166894,0.3593
1395,-320375,139.84828094,33.11169412,3.9558
-7555,-320385,139.75238062,33.11157855,6.1523
-7545,-320385,139.75248777,33.11157862,2.2772
-7535,-320385,139.75259492,33.11157869,0.4487
-7555,-320395,139.75238070,33.11148838,7.2162
-7545,-320395,139.75248785,33.11148845,3.7751
-7535,-320395,139.75259500,33.11148852,1.2233
-7545,-320405,139.75248794,33.11139827,6.6550
-7535,-320405,139.75259509,33.11139834,2.4823
-7525,-320405,139.75270224,33.11139841,0.2244
-7555,-320415,139.75238087,33.11130803,7.5079
-7545,-320415,139.75248802,33.11130810,4.0880
-7535,-320415,139.75259517,33.11130817,1.3668
-7555,-320425,139.75238095,33.11121785,5.3206
-7545,-320425,139.75248810,33.11121792,1.5887
-7535,-320425,139.75259525,33.11121799,0.4247
-7565,-320435,139.75227388,33.11112761,7.5283
-7555,-320435,139.75238103,33.11112768,1.8292
-7555,-320445,139.75238112,33.11103750,4.4261
-7555,-320455,139.75238120,33.11094733,4.1628
-7565,-320465,139.75227413,33.11085708,7.7805
-7555,-320465,139.75238128,33.11085715,0.2243
-7565,-320475,139.75227421,33.11076691,6.9287
-7555,-320475,139.75238136,33.11076698,1.5490
-7565,-320485,139.75227430,33.11067673,7.0853
-7555,-320485,139.75238145,33.11067680,6.0373
-7545,-320485,139.75248860,33.11067687,2.7578
-7575,-320495,139.75216723,33.11058649,7.9436
-7565,-320495,139.75227438,33.11058656,7.6717
-7555,-320495,139.75238153,33.11058663,6.3183
-7545,-320495,139.75248868,33.11058670,3.9710
-7565,-320505,139.75227446,33.11049638,7.9821
-7555,-320505,139.75238161,33.11049645,7.5096
-7545,-320505,139.75248876,33.11049652,4.9400
-7575,-320515,139.75216740,33.11040614,7.0581
-7565,-320515,139.75227455,33.11040621,8.0022
-7555,-320515,139.75238169,33.11040628,7.8222
-7545,-320515,139.75248884,33.11040635,6.7175
-7535,-320515,139.75259599,33.11040642,4.0557
-7525,-320515,139.75270314,33.11040649,0.6286
-7575,-320525,139.75216748,33.11031596,8.1699
-7565,-320525,139.75227463,33.11031603,8.0732
-7555,-320525,139.75238178,33.11031610,7.7787
-7545,-320525,139.75248893,33.11031617,6.7792
-7535,-320525,139.75259608,33.11031624,4.8206
-7525,-320525,139.75270323,33.11031631,2.4726
-7565,-320535,139.75227471,33.11022586,8.0518
-7555,-320535,139.75238186,33.11022593,7.9589
-7545,-320535,139.75248901,33.11022600,7.1142
-7535,-320535,139.75259616,33.11022607,5.5616
-7525,-320535,139.75270331,33.11022614,3.9298
-7515,-320535,139.75281046,33.11022621,1.6344
-7545,-320545,139.75248909,33.11013582,7.4156
-7535,-320545,139.75259624,33.11013589,6.1984
-7525,-320545,139.75270339,33.11013596,4.5129
-7515,-320545,139.75281054,33.11013603,1.6528
-7555,-320555,139.75238203,33.11004558,8.1328
-7545,-320555,139.75248917,33.11004565,7.8389
-7535,-320555,139.75259632,33.11004572,6.9605
-7525,-320555,139.75270347,33.11004579,5.5002
-7515,-320555,139.75281062,33.11004586,3.2543
-7545,-320565,139.75248926,33.10995547,7.8048
-7535,-320565,139.75259641,33.10995554,7.1690
-7525,-320565,139.75270356,33.10995561,5.9928
-7515,-320565,139.75281070,33.10995568,5.0117
-7505,-320565,139.75291785,33.10995575,1.6472
-7555,-320575,139.75238219,33.10986523,7.7820
-7545,-320575,139.75248934,33.10986530,7.8017
-7535,-320575,139.75259649,33.10986537,7.3425
-7525,-320575,139.75270364,33.10986544,6.1812
-7515,-320575,139.75281079,33.10986551,5.0700
-7505,-320575,139.75291794,33.10986557,2.2207
-7555,-320585,139.75238227,33.10977505,7.9681
-7545,-320585,139.75248942,33.10977512,7.8166
-7535,-320585,139.75259657,33.10977519,7.5610
-7525,-320585,139.75270372,33.10977526,6.6099
-7515,-320585,139.75281087,33.10977533,4.5310
-7505,-320585,139.75291802,33.10977540,2.3370
-7545,-320595,139.75248951,33.10968495,7.5633
-7535,-320595,139.75259665,33.10968502,7.8972
-7525,-320595,139.75270380,33.10968509,7.1304
-7515,-320595,139.75281095,33.10968516,5.2463
-7505,-320595,139.75291810,33.10968522,2.8906
-7545,-320605,139.75248959,33.10959477,7.8963
-7535,-320605,139.75259674,33.10959484,7.8721
-7525,-320605,139.75270389,33.10959491,7.3018
-7515,-320605,139.75281103,33.10959498,5.8560
-7505,-320605,139.75291818,33.10959505,3.8604
-7525,-320615,139.75270397,33.10950474,7.6680
-7515,-320615,139.75281112,33.10950481,6.8456
-7505,-320615,139.75291826,33.10950487,5.7164
-7495,-320615,139.75302541,33.10950494,0.7464
-7515,-320625,139.75281120,33.10941463,7.3425
-7505,-320625,139.75291835,33.10941470,6.5147
-7495,-320625,139.75302550,33.10941477,2.6785
1495,-320625,139.84935205,33.10943961,3.8032
1505,-320625,139.84945920,33.10943960,6.1338
-7525,-320635,139.75270413,33.10932439,7.8981
-7515,-320635,139.75281128,33.10932445,7.6848
-7505,-320635,139.75291843,33.10932452,6.8880
-7495,-320635,139.75302558,33.10932459,4.1970
1495,-320635,139.84935203,33.10934944,2.0484
1505,-320635,139.84945918,33.10934942,5.1656
-7525,-320645,139.75270421,33.10923421,7.6388
-7515,-320645,139.75281136,33.10923428,7.1549
-7505,-320645,139.75291851,33.10923435,6.5740
-7495,-320645,139.75302566,33.10923442,3.3525
1495,-320645,139.84935202,33.10925926,2.4315
1505,-320645,139.84945916,33.10925925,4.9638
1515,-320645,139.84956631,33.10925923,4.5403
-7525,-320655,139.75270430,33.10914404,7.9183
-7515,-320655,139.75281145,33.10914410,7.3840
-7505,-320655,139.75291859,33.10914417,6.6249
-7495,-320655,139.75302574,33.10914424,2.1393
1495,-320655,139.84935200,33.10916909,1.0343
1505,-320655,139.84945915,33.10916907,4.0595
1515,-320655,139.84956630,33.10916906,5.7736
-7525,-320665,139.75270438,33.10905386,7.8370
-7515,-320665,139.75281153,33.10905393,7.3137
-7505,-320665,139.75291868,33.10905400,6.2692
-7495,-320665,139.75302582,33.10905407,4.4620
1505,-320665,139.84945913,33.10907890,2.9151
-7525,-320675,139.75270446,33.10896369,7.5604
-7515,-320675,139.75281161,33.10896375,6.8305
-7505,-320675,139.75291876,33.10896382,6.3404
-7495,-320675,139.75302591,33.10896389,4.9912
-7485,-320675,139.75313305,33.10896396,2.4018
1505,-320675,139.84945911,33.10898872,1.0475
1515,-320675,139.84956626,33.10898871,4.1256
-7515,-320685,139.75281169,33.10887358,7.8289
-7505,-320685,139.75291884,33.10887365,6.5199
-7495,-320685,139.75302599,33.10887372,5.0037
-7485,-320685,139.75313314,33.10887379,2.9993
1515,-320685,139.84956625,33.10889853,3.4201
-7505,-320695,139.75291892,33.10878347,7.7582
-7495,-320695,139.75302607,33.10878354,6.2760
-7485,-320695,139.75313322,33.10878361,4.2557
1515,-320695,139.84956623,33.10880836,2.8704
-7495,-320705,139.75302615,33.10869337,7.2410
-7485,-320705,139.75313330,33.10869344,5.8568
-7475,-320705,139.75324045,33.10869351,3.7474
1515,-320705,139.84956621,33.10871818,2.2678
1525,-320705,139.84967336,33.10871817,5.2636
-7495,-320715,139.75302623,33.10860319,7.5279
-7485,-320715,139.75313338,33.10860326,5.3203
-7475,-320715,139.75324053,33.10860333,4.1466
-7465,-320715,139.75334768,33.10860340,0.8939
1515,-320715,139.84956620,33.10862801,1.6274
1525,-320715,139.84967334,33.10862799,3.8850
-7505,-320725,139.75291917,33.10851295,7.8539
-7495,-320725,139.75302632,33.10851302,7.0127
-7485,-320725,139.75313346,33.10851309,4.3880
-7475,-320725,139.75324061,33.10851316,2.6706
-7465,-320725,139.75334776,33.10851322,1.0218
1515,-320725,139.84956618,33.10853783,2.0940
1525,-320725,139.84967333,33.10853782,4.8401
-7495,-320735,139.75302640,33.10842284,7.4988
-7485,-320735,139.75313354,33.10842291,4.5532
-7475,-320735,139.75324069,33.10842298,2.3940
-7465,-320735,139.75334784,33.10842305,1.8569
1515,-320735,139.84956616,33.10844766,3.0434
1525,-320735,139.84967331,33.10844764,5.6901
-7495,-320745,139.75302648,33.10833267,7.3209
-7485,-320745,139.75313363,33.10833274,3.9053
-7475,-320745,139.75324077,33.10833281,2.8734
-7465,-320745,139.75334792,33.10833287,2.2832
-7455,-320745,139.75345507,33.10833294,1.1317
1515,-320745,139.84956615,33.10835748,1.3565
1525,-320745,139.84967329,33.10835747,5.3674
-7495,-320755,139.75302656,33.10824249,7.1058
-7485,-320755,139.75313371,33.10824256,3.8423
-7475,-320755,139.75324086,33.10824263,2.4852
-7465,-320755,139.75334800,33.10824270,2.3634
-7455,-320755,139.75345515,33.10824277,1.5682
1525,-320755,139.84967328,33.10826729,4.6885
-7505,-320765,139.75291950,33.10815225,7.8339
-7495,-320765,139.75302664,33.10815232,8.3752
-7485,-320765,139.75313379,33.10815239,4.5888
-7475,-320765,139.75324094,33.10815246,2.2302
-7465,-320765,139.75334808,33.10815252,1.7463
-7455,-320765,139.75345523,33.10815259,1.5111
-7445,-320765,139.75356238,33.10815266,0.2997
1525,-320765,139.84967326,33.10817712,2.3222
1535,-320765,139.84978041,33.10817710,6.6532
-7495,-320775,139.75302673,33.10806214,7.3657
-7485,-320775,139.75313387,33.10806221,3.8927
-7475,-320775,139.75324102,33.10806228,3.5702
-7465,-320775,139.75334817,33.10806235,2.3656
-7455,-320775,139.75345531,33.10806242,1.2410
-7445,-320775,139.75356246,33.10806249,0.4778
1525,-320775,139.84967324,33.10808694,3.8974
1535,-320775,139.84978039,33.10808693,6.6307
-7505,-320785,139.75291966,33.10797190,7.9598
-7495,-320785,139.75302681,33.10797197,6.0050
-7485,-320785,139.75313395,33.10797204,7.1953
-7475,-320785,139.75324110,33.10797211,7.1901
-7465,-320785,139.75334825,33.10797217,4.6933
-7455,-320785,139.75345539,33.10797224,1.7937
-7445,-320785,139.75356254,33.10797231,0.4705
1525,-320785,139.84967323,33.10799677,2.6010
1535,-320785,139.84978037,33.10799675,6.4753
-7475,-320795,139.75324118,33.10788193,7.0798
-7465,-320795,139.75334833,33.10788200,4.6023
-7455,-320795,139.75345548,33.10788207,2.1147
-7445,-320795,139.75356262,33.10788214,0.6055
1525,-320795,139.84967321,33.10790659,1.4857
-7495,-320805,139.75302697,33.10779162,8.0884
-7485,-320805,139.75313412,33.10779169,5.8804
-7475,-320805,139.75324126,33.10779176,4.8910
-7465,-320805,139.75334841,33.10779182,5.0839
-7455,-320805,139.75345556,33.10779189,3.8090
-7445,-320805,139.75356270,33.10779196,0.6868
-7435,-320805,139.75366985,33.10779203,0.0936
1525,-320805,139.84967319,33.10781642,0.2653
1535,-320805,139.84978034,33.10781640,5.7352
-7485,-320815,139.75313420,33.10770151,6.9726
-7475,-320815,139.75324135,33.10770158,5.6568
-7465,-320815,139.75334849,33.10770165,6.0849
-7455,-320815,139.75345564,33.10770172,4.7126
-7445,-320815,139.75356279,33.10770179,2.3462
-7435,-320815,139.75366993,33.10770185,0.4585
1535,-320815,139.84978032,33.10772623,4.8332
-7525,-320825,139.75270570,33.10761106,7.6794
-7475,-320825,139.75324143,33.10761140,7.8191
-7465,-320825,139.75334857,33.10761147,6.8276
-7455,-320825,139.75345572,33.10761154,3.6161
-7445,-320825,139.75356287,33.10761161,3.4277
-7435,-320825,139.75367001,33.10761168,1.6483
-7425,-320825,139.75377716,33.10761175,0.3948
1535,-320825,139.84978031,33.10763605,3.9411
-7495,-320835,139.75302722,33.10752109,7.3326
-7485,-320835,139.75313436,33.10752116,6.3862
-7475,-320835,139.75324151,33.10752123,6.6916
-7465,-320835,139.75334866,33.10752130,5.9459
-7455,-320835,139.75345580,33.10752137,3.4618
-7445,-320835,139.75356295,33.10752144,3.6770
-7435,-320835,139.75367009,33.10752150,3.1742
-7425,-320835,139.75377724,33.10752157,0.5061
-7415,-320835,139.75388439,33.10752164,0.4357
1535,-320835,139.84978029,33.10754588,3.0170
-7535,-320845,139.75259872,33.10743064,4.7794
-7515,-320845,139.75281301,33.10743078,6.9380
-7505,-320845,139.75292015,33.10743085,4.5083
-7495,-320845,139.75302730,33.10743092,2.6696
-7485,-320845,139.75313445,33.10743099,3.1927
-7475,-320845,139.75324159,33.10743105,4.0554
-7465,-320845,139.75334874,33.10743112,7.2764
-7455,-320845,139.75345588,33.10743119,5.5824
-7445,-320845,139.75356303,33.10743126,3.4204
-7435,-320845,139.75367018,33.10743133,3.6521
-7425,-320845,139.75377732,33.10743140,2.0628
-7415,-320845,139.75388447,33.10743147,0.7098
1535,-320845,139.84978027,33.10745570,2.5437
1545,-320845,139.84988742,33.10745569,4.9074
-7585,-320855,139.75206307,33.10734012,7.4760
-7495,-320855,139.75302738,33.10734074,4.7585
-7475,-320855,139.75324167,33.10734088,7.1326
-7465,-320855,139.75334882,33.10734095,7.6695
-7455,-320855,139.75345597,33.10734102,3.7996
-7445,-320855,139.75356311,33.10734109,3.3442
-7435,-320855,139.75367026,33.10734115,3.4782
-7425,-320855,139.75377740,33.10734122,3.2139
-7415,-320855,139.75388455,33.10734129,1.4032
-7405,-320855,139.75399170,33.10734136,0.0079
1535,-320855,139.84978026,33.10736553,2.1388
1545,-320855,139.84988740,33.10736551,4.5789
-7585,-320865,139.75206315,33.10724994,6.8420
-7575,-320865,139.75217030,33.10725001,7.0263
-7475,-320865,139.75324176,33.10725070,7.2484
-7465,-320865,139.75334890,33.10725077,7.2739
-7455,-320865,139.75345605,33.10725084,3.6629
-7445,-320865,139.75356319,33.10725091,3.3599
-7435,-320865,139.75367034,33.10725098,3.4496
-7425,-320865,139.75377748,33.10725105,3.4687
-7415,-320865,139.75388463,33.10725112,2.3833
-7405,-320865,139.75399178,33.10725118,1.2716
1545,-320865,139.84988739,33.10727534,4.3428
-7605,-320875,139.75184894,33.10715963,6.7562
-7595,-320875,139.75195609,33.10715970,6.5108
-7585,-320875,139.75206323,33.10715977,6.3868
-7575,-320875,139.75217038,33.10715984,6.7514
-7475,-320875,139.75324184,33.10716053,7.3689
-7465,-320875,139.75334898,33.10716060,7.2430
-7455,-320875,139.75345613,33.10716067,3.7050
-7445,-320875,139.75356327,33.10716074,3.4532
-7435,-320875,139.75367042,33.10716080,3.4943
-7425,-320875,139.75377757,33.10716087,3.0701
-7415,-320875,139.75388471,33.10716094,2.5278
-7405,-320875,139.75399186,33.10716101,1.6504
-7395,-320875,139.75409900,33.10716108,0.0107
1545,-320875,139.84988737,33.10718516,4.0430
1555,-320875,139.84999451,33.10718515,5.1288
-7455,-320885,139.75345621,33.10707049,6.2276
-7445,-320885,139.75356336,33.10707056,4.7649
-7435,-320885,139.75367050,33.10707063,4.1955
-7425,-320885,139.75377765,33.10707070,2.2614
-7415,-320885,139.75388479,33.10707077,1.4154
-7405,-320885,139.75399194,33.10707083,0.8903
-7395,-320885,139.75409908,33.10707090,0.2894
