X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-29615,-216355,139.51255538,34.04920690,9.0337
-29605,-216355,139.51266370,34.04920718,8.8742
-29595,-216355,139.51277201,34.04920746,8.7822
-29585,-216355,139.51288033,34.04920775,8.7439
-29575,-216355,139.51298864,34.04920803,8.6489
-29565,-216355,139.51309695,34.04920831,8.5428
-29555,-216355,139.51320527,34.04920859,8.6339
-29545,-216355,139.51331358,34.04920888,8.6653
-29535,-216355,139.51342190,34.04920916,8.6438
-29525,-216355,139.51353021,34.04920944,8.6553
-29515,-216355,139.51363853,34.04920972,8.7737
-29505,-216355,139.51374684,34.04921000,8.7597
-29495,-216355,139.51385516,34.04921028,8.4861
-29485,-216355,139.51396347,34.04921057,8.3372
-29475,-216355,139.51407179,34.04921085,8.2877
-29465,-216355,139.51418010,34.04921113,8.2457
-29455,-216355,139.51428841,34.04921141,8.1852
-29445,-216355,139.51439673,34.04921169,8.0374
-29435,-216355,139.51450504,34.04921197,8.0882
-29425,-216355,139.51461336,34.04921225,8.0555
-29415,-216355,139.51472167,34.04921253,7.8906
-29405,-216355,139.51482999,34.04921281,7.7856
-29395,-216355,139.51493830,34.04921309,7.7520
-28615,-216355,139.52338684,34.04923469,8.4164
-28605,-216355,139.52349516,34.04923496,8.1467
-28595,-216355,139.52360347,34.04923523,8.1941
-28585,-216355,139.52371179,34.04923550,8.0894
-28575,-216355,139.52382010,34.04923578,8.1476
-27685,-216355,139.53346012,34.04925967,4.7927
-27675,-216355,139.53356843,34.04925993,4.8241
-27665,-216355,139.53367675,34.04926020,4.7719
-31505,-216365,139.49208432,34.04906162,5.3987
-31495,-216365,139.49219263,34.04906192,5.6060
-31485,-216365,139.49230095,34.04906222,5.6580
-31475,-216365,139.49240926,34.04906252,5.6929
-31465,-216365,139.49251758,34.04906282,5.7119
-31455,-216365,139.49262589,34.04906312,5.8554
-31445,-216365,139.49273421,34.04906342,6.0785
-31435,-216365,139.49284252,34.04906372,6.1218
-31425,-216365,139.49295083,34.04906402,5.9211
-31335,-216365,139.49392566,34.04906672,6.9161
-31315,-216365,139.49414229,34.04906731,7.0029
-31305,-216365,139.49425060,34.04906761,7.0553
-31295,-216365,139.49435892,34.04906791,7.0070
-31285,-216365,139.49446723,34.04906821,7.0592
-31275,-216365,139.49457555,34.04906851,6.9963
-31265,-216365,139.49468386,34.04906881,7.0721
-31255,-216365,139.49479217,34.04906911,7.0685
-31245,-216365,139.49490049,34.04906940,7.0595
-31235,-216365,139.49500880,34.04906970,7.1305
-31225,-216365,139.49511712,34.04907000,7.3358
-29655,-216365,139.51212246,34.04911561,8.5982
-29645,-216365,139.51223078,34.04911589,8.8244
-29635,-216365,139.51233909,34.04911617,8.6770
-29625,-216365,139.51244741,34.04911646,8.7552
-29615,-216365,139.51255572,34.04911674,8.7686
-29605,-216365,139.51266404,34.04911702,8.6970
-29595,-216365,139.51277235,34.04911730,8.5422
-29585,-216365,139.51288066,34.04911759,8.5462
-29575,-216365,139.51298898,34.04911787,8.5229
-29565,-216365,139.51309729,34.04911815,8.4698
-29555,-216365,139.51320561,34.04911843,8.4547
-29545,-216365,139.51331392,34.04911872,8.4832
-29535,-216365,139.51342224,34.04911900,8.4680
-29525,-216365,139.51353055,34.04911928,8.4719
-29515,-216365,139.51363887,34.04911956,8.5205
-29505,-216365,139.51374718,34.04911984,8.4986
-29495,-216365,139.51385549,34.04912012,8.3606
-29485,-216365,139.51396381,34.04912041,8.2357
-29475,-216365,139.51407212,34.04912069,8.1582
-29465,-216365,139.51418044,34.04912097,8.1152
-29455,-216365,139.51428875,34.04912125,7.9643
-29445,-216365,139.51439707,34.04912153,7.9127
-29435,-216365,139.51450538,34.04912181,7.8748
-29425,-216365,139.51461370,34.04912209,7.8308
-29415,-216365,139.51472201,34.04912237,7.7630
-29405,-216365,139.51483032,34.04912265,7.7324
-29395,-216365,139.51493864,34.04912293,7.8286
-28625,-216365,139.52327886,34.04914425,8.2897
-28615,-216365,139.52338717,34.04914452,8.2668
-28605,-216365,139.52349549,34.04914480,8.0954
-27705,-216365,139.53324381,34.04916898,4.7980
-27695,-216365,139.53335212,34.04916924,4.8417
-27685,-216365,139.53346043,34.04916951,4.7689
-27675,-216365,139.53356875,34.04916977,4.7475
-31495,-216375,139.49219300,34.04897176,5.4553
-31485,-216375,139.49230131,34.04897206,5.5623
-31475,-216375,139.49240962,34.04897236,5.6030
-31465,-216375,139.49251794,34.04897266,5.5785
-31455,-216375,139.49262625,34.04897296,5.7505
-31445,-216375,139.49273457,34.04897326,6.0079
-31435,-216375,139.49284288,34.04897356,5.8697
-31425,-216375,139.49295119,34.04897386,5.7908
-31415,-216375,139.49305951,34.04897416,5.8908
-31405,-216375,139.49316782,34.04897446,6.0151
-31395,-216375,139.49327614,34.04897476,6.1550
-31385,-216375,139.49338445,34.04897506,6.6576
-31375,-216375,139.49349276,34.04897536,6.7291
-31345,-216375,139.49381771,34.04897626,7.1397
-31335,-216375,139.49392602,34.04897656,6.8248
-31325,-216375,139.49403433,34.04897686,6.8020
-31315,-216375,139.49414265,34.04897715,6.8587
-31305,-216375,139.49425096,34.04897745,6.8997
-31295,-216375,139.49435928,34.04897775,6.8856
-31285,-216375,139.49446759,34.04897805,6.9288
-31275,-216375,139.49457590,34.04897835,6.9205
-31265,-216375,139.49468422,34.04897865,6.9989
-31255,-216375,139.49479253,34.04897895,7.0244
-31245,-216375,139.49490085,34.04897924,6.9311
-31235,-216375,139.49500916,34.04897954,7.2625
-31225,-216375,139.49511748,34.04897984,7.3309
-29675,-216375,139.51190618,34.04902488,8.5155
-29665,-216375,139.51201449,34.04902517,8.2784
-29655,-216375,139.51212280,34.04902545,8.4846
-29645,-216375,139.51223112,34.04902573,8.5297
-29635,-216375,139.51233943,34.04902601,8.4420
-29625,-216375,139.51244775,34.04902630,8.4847
-29615,-216375,139.51255606,34.04902658,8.4905
-29605,-216375,139.51266438,34.04902686,8.4678
-29595,-216375,139.51277269,34.04902714,8.3634
-29585,-216375,139.51288100,34.04902743,8.2895
-29575,-216375,139.51298932,34.04902771,8.3035
-29565,-216375,139.51309763,34.04902799,8.3136
-29555,-216375,139.51320595,34.04902827,8.3254
-29545,-216375,139.51331426,34.04902856,8.3513
-29535,-216375,139.51342258,34.04902884,8.3224
-29525,-216375,139.51353089,34.04902912,8.2778
-29515,-216375,139.51363920,34.04902940,8.2593
-29505,-216375,139.51374752,34.04902968,8.2248
-29495,-216375,139.51385583,34.04902996,8.1630
-29485,-216375,139.51396415,34.04903025,8.0880
-29475,-216375,139.51407246,34.04903053,7.9735
-29465,-216375,139.51418078,34.04903081,7.8976
-29455,-216375,139.51428909,34.04903109,7.7932
-29445,-216375,139.51439740,34.04903137,7.7515
-29435,-216375,139.51450572,34.04903165,7.7478
-29425,-216375,139.51461403,34.04903193,7.7107
-29415,-216375,139.51472235,34.04903221,7.6369
-29405,-216375,139.51483066,34.04903249,7.6356
-29395,-216375,139.51493898,34.04903277,7.7482
-29385,-216375,139.51504729,34.04903305,7.8062
-28645,-216375,139.52306256,34.04905355,8.4687
-28635,-216375,139.52317087,34.04905382,7.8732
-28625,-216375,139.52327919,34.04905409,8.0066
-28615,-216375,139.52338750,34.04905436,8.0407
-28355,-216375,139.52620368,34.04906143,9.1741
-28345,-216375,139.52631199,34.04906170,9.3648
-27735,-216375,139.53291918,34.04907803,5.7218
-27725,-216375,139.53302749,34.04907829,5.6069
-27695,-216375,139.53335244,34.04907908,4.7837
-27675,-216375,139.53356907,34.04907961,4.8146
-31495,-216385,139.49219336,34.04888160,5.4079
-31485,-216385,139.49230167,34.04888190,5.5278
-31475,-216385,139.49240998,34.04888220,5.6031
-31465,-216385,139.49251830,34.04888250,5.6257
-31455,-216385,139.49262661,34.04888280,5.9231
-31445,-216385,139.49273493,34.04888310,6.0548
-31435,-216385,139.49284324,34.04888340,6.0204
-31425,-216385,139.49295155,34.04888370,5.8377
-31415,-216385,139.49305987,34.04888400,5.6729
-31405,-216385,139.49316818,34.04888430,5.8458
-31395,-216385,139.49327650,34.04888460,6.1896
-31385,-216385,139.49338481,34.04888490,6.5012
-31375,-216385,139.49349312,34.04888520,6.5701
-31365,-216385,139.49360144,34.04888550,6.5743
-31355,-216385,139.49370975,34.04888580,6.6080
-31345,-216385,139.49381807,34.04888610,6.7831
-31325,-216385,139.49403469,34.04888670,6.8604
-31315,-216385,139.49414301,34.04888699,6.8475
-31305,-216385,139.49425132,34.04888729,6.8476
-31295,-216385,139.49435964,34.04888759,6.8661
-31285,-216385,139.49446795,34.04888789,6.8605
-31275,-216385,139.49457626,34.04888819,6.8677
-31265,-216385,139.49468458,34.04888849,6.9209
-31255,-216385,139.49479289,34.04888879,6.9136
-31245,-216385,139.49490121,34.04888908,6.9448
-31235,-216385,139.49500952,34.04888938,6.9851
-31225,-216385,139.49511783,34.04888968,7.1021
-31215,-216385,139.49522615,34.04888998,7.1132
-31205,-216385,139.49533446,34.04889028,7.1318
-29695,-216385,139.51168989,34.04893416,8.2668
-29685,-216385,139.51179820,34.04893444,8.6547
-29675,-216385,139.51190652,34.04893472,8.5439
-29665,-216385,139.51201483,34.04893501,8.0738
-29655,-216385,139.51212314,34.04893529,8.1735
-29645,-216385,139.51223146,34.04893557,8.1888
-29635,-216385,139.51233977,34.04893585,8.1602
-29625,-216385,139.51244809,34.04893614,8.1896
-29615,-216385,139.51255640,34.04893642,8.1940
-29605,-216385,139.51266471,34.04893670,8.1891
-29595,-216385,139.51277303,34.04893698,8.1431
-29585,-216385,139.51288134,34.04893727,8.0693
-29575,-216385,139.51298966,34.04893755,8.0544
-29565,-216385,139.51309797,34.04893783,8.0757
-29555,-216385,139.51320629,34.04893811,8.0986
-29545,-216385,139.51331460,34.04893840,8.1278
-29535,-216385,139.51342291,34.04893868,8.1163
-29525,-216385,139.51353123,34.04893896,8.0515
-29515,-216385,139.51363954,34.04893924,8.0046
-29505,-216385,139.51374786,34.04893952,8.0290
-29495,-216385,139.51385617,34.04893980,7.9470
-29485,-216385,139.51396449,34.04894009,7.8483
-29475,-216385,139.51407280,34.04894037,7.7613
-29465,-216385,139.51418111,34.04894065,7.6543
-29455,-216385,139.51428943,34.04894093,7.6357
-29445,-216385,139.51439774,34.04894121,7.6006
-29435,-216385,139.51450606,34.04894149,7.5832
-29425,-216385,139.51461437,34.04894177,7.5326
-29415,-216385,139.51472268,34.04894205,7.5529
-29405,-216385,139.51483100,34.04894233,7.6497
-29395,-216385,139.51493931,34.04894261,7.7724
-29385,-216385,139.51504763,34.04894289,7.7878
-28655,-216385,139.52295457,34.04896311,8.2954
-28645,-216385,139.52306289,34.04896339,8.2003
-28635,-216385,139.52317120,34.04896366,7.8865
-28345,-216385,139.52631232,34.04897154,8.8898
-28335,-216385,139.52642063,34.04897181,9.4351
-27755,-216385,139.53270287,34.04898734,5.6259
-27745,-216385,139.53281118,34.04898760,5.4992
-27735,-216385,139.53291950,34.04898787,5.4074
-27725,-216385,139.53302781,34.04898813,5.5677
-27705,-216385,139.53324444,34.04898866,4.9272
-27695,-216385,139.53335276,34.04898892,4.8062
-31495,-216395,139.49219372,34.04879144,5.2792
-31485,-216395,139.49230203,34.04879174,5.4517
-31475,-216395,139.49241035,34.04879204,5.5707
-31465,-216395,139.49251866,34.04879234,5.6928
-31455,-216395,139.49262697,34.04879264,5.9209
-31445,-216395,139.49273529,34.04879294,6.1861
-31435,-216395,139.49284360,34.04879324,6.1098
-31425,-216395,139.49295191,34.04879354,5.9537
-31415,-216395,139.49306023,34.04879384,5.6839
-31405,-216395,139.49316854,34.04879414,5.8417
-31395,-216395,139.49327686,34.04879444,6.1272
-31385,-216395,139.49338517,34.04879474,6.3560
-31375,-216395,139.49349348,34.04879504,6.5050
-31365,-216395,139.49360180,34.04879534,6.5138
-31355,-216395,139.49371011,34.04879564,6.5167
-31215,-216395,139.49522651,34.04879982,6.9880
-31205,-216395,139.49533482,34.04880012,7.0597
-31195,-216395,139.49544313,34.04880041,7.0476
-29715,-216395,139.51147360,34.04884343,7.9927
-29705,-216395,139.51158191,34.04884371,8.3910
-29695,-216395,139.51169023,34.04884400,8.4684
-29685,-216395,139.51179854,34.04884428,8.0154
-29675,-216395,139.51190686,34.04884456,8.0996
-29665,-216395,139.51201517,34.04884485,7.8571
-29655,-216395,139.51212348,34.04884513,7.9135
-29645,-216395,139.51223180,34.04884541,7.8829
-29635,-216395,139.51234011,34.04884569,7.8986
-29625,-216395,139.51244843,34.04884598,7.9183
-29615,-216395,139.51255674,34.04884626,7.9199
-29605,-216395,139.51266505,34.04884654,7.8986
-29595,-216395,139.51277337,34.04884682,7.8726
-29585,-216395,139.51288168,34.04884711,7.8614
-29575,-216395,139.51299000,34.04884739,7.8415
-29565,-216395,139.51309831,34.04884767,7.8367
-29555,-216395,139.51320662,34.04884795,7.8526
-29545,-216395,139.51331494,34.04884824,7.8577
-29535,-216395,139.51342325,34.04884852,7.8553
-29525,-216395,139.51353157,34.04884880,7.8261
-29515,-216395,139.51363988,34.04884908,7.7518
-29505,-216395,139.51374820,34.04884936,7.7995
-29495,-216395,139.51385651,34.04884964,7.7472
-29485,-216395,139.51396482,34.04884993,7.6136
-29475,-216395,139.51407314,34.04885021,7.5272
-29465,-216395,139.51418145,34.04885049,7.4579
-29455,-216395,139.51428977,34.04885077,7.4492
-29445,-216395,139.51439808,34.04885105,7.4227
-29435,-216395,139.51450639,34.04885133,7.3981
-29425,-216395,139.51461471,34.04885161,7.4118
-29415,-216395,139.51472302,34.04885189,7.4898
-29405,-216395,139.51483134,34.04885217,7.5850
-29395,-216395,139.51493965,34.04885245,7.6564
-29385,-216395,139.51504796,34.04885273,7.7261
-28655,-216395,139.52295490,34.04887295,8.1113
-28645,-216395,139.52306321,34.04887322,7.8598
-28335,-216395,139.52642096,34.04888165,9.1489
-27865,-216395,139.53151173,34.04889426,7.4887
-27845,-216395,139.53172836,34.04889479,6.8296
-27785,-216395,139.53237824,34.04889638,5.6900
-27765,-216395,139.53259487,34.04889691,5.8083
-27755,-216395,139.53270319,34.04889718,5.6492
-27745,-216395,139.53281150,34.04889744,5.3711
-27735,-216395,139.53291982,34.04889771,5.4247
-27725,-216395,139.53302813,34.04889797,5.5373
-27715,-216395,139.53313644,34.04889824,5.5129
-27705,-216395,139.53324476,34.04889850,5.1821
-27695,-216395,139.53335307,34.04889876,4.7787
-31485,-216405,139.49230239,34.04870158,5.1972
-31475,-216405,139.49241071,34.04870188,5.4115
-31465,-216405,139.49251902,34.04870218,5.6213
-31455,-216405,139.49262733,34.04870248,5.8448
-31445,-216405,139.49273565,34.04870278,6.1172
-31435,-216405,139.49284396,34.04870308,6.1273
-31425,-216405,139.49295228,34.04870338,5.9833
-31415,-216405,139.49306059,34.04870368,5.7577
-31405,-216405,139.49316890,34.04870398,5.7610
-31395,-216405,139.49327722,34.04870428,6.1753
-31385,-216405,139.49338553,34.04870458,6.3293
-31375,-216405,139.49349384,34.04870488,6.4284
-31205,-216405,139.49533518,34.04870996,6.9852
-31195,-216405,139.49544349,34.04871025,6.9424
-31185,-216405,139.49555180,34.04871055,6.9507
-31165,-216405,139.49576843,34.04871115,7.3502
-31155,-216405,139.49587675,34.04871144,7.2907
-29725,-216405,139.51136563,34.04875298,8.1366
-29715,-216405,139.51147394,34.04875327,7.8136
-29705,-216405,139.51158225,34.04875355,7.7529
-29695,-216405,139.51169057,34.04875384,7.8418
-29685,-216405,139.51179888,34.04875412,7.7596
-29675,-216405,139.51190720,34.04875440,7.7407
-29655,-216405,139.51212382,34.04875497,7.6511
-29515,-216405,139.51364022,34.04875892,7.5548
-29505,-216405,139.51374853,34.04875920,7.5386
-29495,-216405,139.51385685,34.04875948,7.5310
-29485,-216405,139.51396516,34.04875977,7.4371
-29475,-216405,139.51407348,34.04876005,7.3365
-29465,-216405,139.51418179,34.04876033,7.2690
-29455,-216405,139.51429010,34.04876061,7.2180
-29445,-216405,139.51439842,34.04876089,7.2312
-29435,-216405,139.51450673,34.04876117,7.2267
-29425,-216405,139.51461505,34.04876145,7.2585
-29415,-216405,139.51472336,34.04876173,7.3210
-29405,-216405,139.51483167,34.04876201,7.3787
-29395,-216405,139.51493999,34.04876229,7.4280
-28655,-216405,139.52295523,34.04878279,7.8495
-28645,-216405,139.52306354,34.04878306,7.8440
-28335,-216405,139.52642128,34.04879149,8.4620
-28325,-216405,139.52652959,34.04879176,8.2023
-28315,-216405,139.52663791,34.04879203,8.1399
-27865,-216405,139.53151205,34.04880410,7.2276
-27855,-216405,139.53162036,34.04880436,6.8771
-27845,-216405,139.53172868,34.04880463,6.8373
-27835,-216405,139.53183699,34.04880489,6.9577
-27785,-216405,139.53237856,34.04880622,5.8501
-27775,-216405,139.53248688,34.04880649,5.7387
-27765,-216405,139.53259519,34.04880675,5.7099
-27755,-216405,139.53270350,34.04880702,5.5384
-27745,-216405,139.53281182,34.04880728,5.3794
-27735,-216405,139.53292013,34.04880755,5.3804
-31475,-216415,139.49241107,34.04861172,5.2296
-31465,-216415,139.49251938,34.04861202,5.4003
-31455,-216415,139.49262769,34.04861232,5.6215
-31445,-216415,139.49273601,34.04861262,5.9739
-31435,-216415,139.49284432,34.04861292,6.0309
-31425,-216415,139.49295264,34.04861322,5.9524
-31415,-216415,139.49306095,34.04861352,5.6894
-31405,-216415,139.49316926,34.04861382,5.8958
-31395,-216415,139.49327758,34.04861412,6.2140
-31385,-216415,139.49338589,34.04861442,6.2832
-31375,-216415,139.49349420,34.04861472,6.3730
-31125,-216415,139.49620204,34.04862218,7.1131
-31115,-216415,139.49631036,34.04862247,7.3300
-31105,-216415,139.49641867,34.04862277,7.2600
-31095,-216415,139.49652698,34.04862307,7.0705
-29735,-216415,139.51125765,34.04866254,8.1885
-29725,-216415,139.51136597,34.04866282,8.1153
-29715,-216415,139.51147428,34.04866311,7.6986
-29705,-216415,139.51158259,34.04866339,7.3258
-29695,-216415,139.51169091,34.04866368,7.5003
-29685,-216415,139.51179922,34.04866396,7.4487
-29675,-216415,139.51190754,34.04866424,7.4090
-29495,-216415,139.51385719,34.04866932,7.3071
-29485,-216415,139.51396550,34.04866961,7.2473
-29475,-216415,139.51407381,34.04866989,7.1659
-29465,-216415,139.51418213,34.04867017,7.1067
-29455,-216415,139.51429044,34.04867045,7.0594
-29445,-216415,139.51439875,34.04867073,7.0226
-29435,-216415,139.51450707,34.04867101,7.0226
-29425,-216415,139.51461538,34.04867129,7.0493
-29415,-216415,139.51472370,34.04867157,7.0671
-29405,-216415,139.51483201,34.04867185,7.0672
-29395,-216415,139.51494032,34.04867213,7.1898
-28695,-216415,139.52252230,34.04869154,7.9503
-28685,-216415,139.52263061,34.04869181,8.0959
-28675,-216415,139.52273893,34.04869208,7.9759
-28665,-216415,139.52284724,34.04869236,7.7776
-28325,-216415,139.52652992,34.04870160,8.0530
-28315,-216415,139.52663823,34.04870187,7.9787
-28305,-216415,139.52674655,34.04870214,8.3020
-27865,-216415,139.53151237,34.04871394,6.8721
-27855,-216415,139.53162068,34.04871420,6.8175
-27845,-216415,139.53172900,34.04871447,6.6603
-27835,-216415,139.53183731,34.04871473,6.6454
-27795,-216415,139.53227057,34.04871580,5.8716
-27785,-216415,139.53237888,34.04871606,5.8766
-27775,-216415,139.53248719,34.04871633,5.7450
-27765,-216415,139.53259551,34.04871659,5.5212
-27755,-216415,139.53270382,34.04871686,5.3400
-31445,-216425,139.49273637,34.04852246,5.5351
-31435,-216425,139.49284468,34.04852276,5.6744
-31425,-216425,139.49295300,34.04852306,5.6511
-31415,-216425,139.49306131,34.04852336,5.7917
-31405,-216425,139.49316962,34.04852366,5.9648
-31395,-216425,139.49327794,34.04852396,6.1050
-31385,-216425,139.49338625,34.04852426,6.2230
-31115,-216425,139.49631071,34.04853231,7.0270
-31105,-216425,139.49641903,34.04853261,7.2798
-31095,-216425,139.49652734,34.04853291,7.4339
