X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-51275,-181755,139.27590083,34.36030674,6095.5,6130.4,8281.5,8335.1
-51265,-181755,139.27600954,34.36030724,3851.8,3883.0,6127.6,8336.1
-51255,-181755,139.27611825,34.36030773,1673.6,1711.8,3876.8,8327.2
-54145,-181765,139.24470188,34.36007054,1213.8,1240.2,1386.2,9198.1
-54135,-181765,139.24481059,34.36007106,8637.2,-9999.0,-9999.0,8643.2
-51285,-181765,139.27579272,34.36021610,8319.9,8327.2,-9999.0,8332.4
-51275,-181765,139.27590143,34.36021659,6098.8,6132.5,8282.0,8334.7
-51265,-181765,139.27601014,34.36021709,3854.6,3886.2,6129.9,8337.2
-51255,-181765,139.27611885,34.36021758,1692.2,1827.2,3890.1,8327.7
-54145,-181775,139.24470251,34.35998039,1142.6,1192.0,1278.4,8641.7
-54135,-181775,139.24481122,34.35998091,1464.6,2306.8,-9999.0,8639.7
-51285,-181775,139.27579332,34.36012594,8320.6,8327.3,-9999.0,8332.4
-51275,-181775,139.27590203,34.36012644,6118.5,8277.4,8283.2,8333.8
-51265,-181775,139.27601074,34.36012693,3860.9,3894.4,6137.4,8337.4
-51255,-181775,139.27611945,34.36012743,1703.1,1842.2,6084.1,8326.4
-54145,-181785,139.24470314,34.35989023,598.7,1181.3,1260.0,9195.0
-54135,-181785,139.24481185,34.35989076,1308.8,1364.2,2380.4,8638.5
-51285,-181785,139.27579392,34.36003579,8321.4,8328.4,-9999.0,8333.2
-51275,-181785,139.27590263,34.36003629,6118.1,8277.7,8283.8,8334.5
-51265,-181785,139.27601133,34.36003678,3860.7,3897.1,8274.0,8336.2
-51255,-181785,139.27612004,34.36003728,1698.2,1830.4,3895.2,8326.5
-54135,-181795,139.24481248,34.35980060,1224.7,1249.8,1460.8,8643.3
-54125,-181795,139.24492119,34.35980113,8635.1,8639.5,-9999.0,8642.1
-51285,-181795,139.27579451,34.35994564,8321.9,8330.2,-9999.0,8334.5
-51275,-181795,139.27590322,34.35994613,6112.1,8277.8,8283.9,8335.8
-51265,-181795,139.27601193,34.35994663,3861.4,6086.2,8274.7,8336.2
-51255,-181795,139.27612064,34.35994712,1689.3,1747.2,3887.5,8336.3
-54135,-181805,139.24481311,34.35971045,1184.3,1210.7,1342.0,8640.9
-54125,-181805,139.24492182,34.35971098,2299.4,2372.2,-9999.0,8638.8
-51285,-181805,139.27579511,34.35985549,8318.0,8331.1,-9999.0,8336.5
-51275,-181805,139.27590382,34.35985598,6110.1,8277.4,8283.9,8337.2
-51265,-181805,139.27601253,34.35985648,3860.9,6085.8,8274.4,8337.0
-51255,-181805,139.27612124,34.35985697,1684.8,1724.6,3886.9,8335.9
-54135,-181815,139.24481374,34.35962030,1110.6,1191.7,1271.6,8644.6
-54125,-181815,139.24492245,34.35962082,1328.2,1375.3,2382.3,8644.2
-54115,-181815,139.24503115,34.35962135,8636.7,-9999.0,-9999.0,8643.2
-51285,-181815,139.27579571,34.35976533,8316.9,8332.6,-9999.0,8339.2
-51275,-181815,139.27590442,34.35976583,6099.6,8276.5,8283.5,8338.8
-51265,-181815,139.27601313,34.35976632,3859.0,3912.1,8274.2,8337.8
-51255,-181815,139.27612183,34.35976682,1676.8,1721.8,3880.2,8333.0
-54135,-181825,139.24481437,34.35953015,341.1,1180.4,1253.2,8642.9
-54125,-181825,139.24492308,34.35953067,1239.4,1273.6,2296.8,8641.9
-54115,-181825,139.24503178,34.35953119,2370.6,2381.0,-9999.0,8640.2
-51285,-181825,139.27579630,34.35967518,8316.2,8332.0,-9999.0,8340.2
-51275,-181825,139.27590501,34.35967568,6100.0,6114.6,8283.5,8339.2
-51265,-181825,139.27601372,34.35967617,3866.5,6086.0,8274.6,8334.0
-51255,-181825,139.27612243,34.35967667,1680.2,1726.6,3879.8,8333.3
-54125,-181835,139.24492371,34.35944052,1198.2,1224.6,1364.7,8640.6
-54115,-181835,139.24503241,34.35944104,2297.5,2368.9,-9999.0,8638.0
-51285,-181835,139.27579690,34.35958503,8318.3,8334.4,-9999.0,8341.2
-51275,-181835,139.27590561,34.35958552,6100.3,6112.5,8284.0,8338.7
-51265,-181835,139.27601432,34.35958602,3860.9,3909.9,8274.2,8334.9
-51255,-181835,139.27612303,34.35958651,1670.6,1712.5,3865.2,8333.8
-54125,-181845,139.24492434,34.35935037,1168.2,1202.7,1313.1,8639.8
-54115,-181845,139.24503304,34.35935089,1365.7,1454.8,8633.7,8636.7
-51285,-181845,139.27579750,34.35949488,8325.3,8337.4,-9999.0,8340.4
-51275,-181845,139.27590621,34.35949537,6101.6,8276.6,8285.4,8338.2
-51265,-181845,139.27601492,34.35949587,3860.6,3909.4,8273.9,8335.8
-51255,-181845,139.27612362,34.35949636,1670.5,1708.6,3859.7,8334.5
-54125,-181855,139.24492497,34.35926021,342.4,1181.0,1255.0,8640.9
-54115,-181855,139.24503367,34.35926074,1250.6,1314.0,2362.8,8635.1
-51285,-181855,139.27579810,34.35940472,8326.4,8339.9,-9999.0,8340.6
-51275,-181855,139.27590680,34.35940522,6102.6,8277.4,8309.5,8338.0
-51265,-181855,139.27601551,34.35940571,3861.9,6086.6,8274.5,8335.9
-51255,-181855,139.27612422,34.35940621,1674.0,1720.8,3860.6,8334.6
-54115,-181865,139.24503430,34.35917059,1204.5,1228.3,1376.6,8638.9
-54105,-181865,139.24514301,34.35917111,2378.0,8633.6,-9999.0,8637.7
-51285,-181865,139.27579869,34.35931457,8327.5,-9999.0,-9999.0,8340.7
-51275,-181865,139.27590740,34.35931507,6101.4,8277.8,8311.7,8337.7
-51265,-181865,139.27601611,34.35931556,3859.5,3907.1,8273.8,8336.1
-51255,-181865,139.27612482,34.35931606,1669.1,1711.2,3857.9,8333.0
-54115,-181875,139.24503493,34.35908043,1196.5,1219.2,1361.7,8637.2
-54105,-181875,139.24514364,34.35908096,1468.1,2363.4,8633.7,8635.1
-51285,-181875,139.27579929,34.35922442,8327.5,-9999.0,-9999.0,8338.5
-51275,-181875,139.27590800,34.35922491,6101.4,8278.7,8316.3,8337.5
-51265,-181875,139.27601671,34.35922541,3855.2,3902.1,8272.5,8331.0
-51255,-181875,139.27612541,34.35922590,1658.8,1702.6,3855.6,8330.9
-54115,-181885,139.24503556,34.35899028,406.5,1182.3,1254.1,8636.0
-54105,-181885,139.24514427,34.35899080,1291.5,1375.2,2379.6,8634.1
-51285,-181885,139.27579989,34.35913427,8328.9,-9999.0,-9999.0,8337.4
-51275,-181885,139.27590859,34.35913476,6102.2,8279.0,8316.4,8330.5
-51265,-181885,139.27601730,34.35913526,3854.2,3901.0,6102.0,8330.5
-51255,-181885,139.27612601,34.35913575,1678.7,1732.7,3868.1,8330.5
-54105,-181895,139.24514490,34.35890065,1221.6,1243.5,1409.1,8637.2
-54095,-181895,139.24525361,34.35890117,8631.2,-9999.0,-9999.0,8636.8
-51285,-181895,139.27580048,34.35904411,8329.2,-9999.0,-9999.0,8337.2
-51275,-181895,139.27590919,34.35904461,6102.2,8279.3,8316.2,8331.0
-51265,-181895,139.27601790,34.35904510,3855.8,3904.7,8273.6,8330.9
-51255,-181895,139.27612661,34.35904560,1698.8,1852.6,6082.0,8330.5
-54105,-181905,139.24514553,34.35881050,1177.0,1206.0,1300.8,8634.9
-54095,-181905,139.24525424,34.35881102,2363.1,2375.0,-9999.0,8633.5
-51285,-181905,139.27580108,34.35895396,8328.9,-9999.0,-9999.0,8337.2
-51275,-181905,139.27590979,34.35895446,6101.6,8279.1,8315.2,8331.6
-51265,-181905,139.27601850,34.35895495,3852.7,3901.4,8273.1,8330.9
-51255,-181905,139.27612720,34.35895545,1693.8,1842.2,6079.6,8330.8
-54105,-181915,139.24514616,34.35872035,1167.6,1200.5,1280.0,8635.9
-54095,-181915,139.24525487,34.35872087,1378.0,1453.5,8628.5,8632.4
-51285,-181915,139.27580168,34.35886381,8328.0,-9999.0,-9999.0,8337.2
-51275,-181915,139.27591039,34.35886430,6104.1,8278.8,8314.7,8331.5
-51265,-181915,139.27601909,34.35886480,3633.6,3862.7,8272.0,8330.6
-51255,-181915,139.27612780,34.35886529,1681.2,1809.2,3888.1,8330.8
-54105,-181925,139.24514679,34.35863019,344.7,1180.8,1256.8,8638.4
-54095,-181925,139.24525550,34.35863072,1253.7,1299.4,2366.2,8637.0
-54085,-181925,139.24536420,34.35863124,8418.0,8631.0,-9999.0,8635.2
-51285,-181925,139.27580227,34.35877366,8326.8,-9999.0,-9999.0,8337.0
-51275,-181925,139.27591098,34.35877415,6099.9,8277.0,8313.2,8332.6
-51265,-181925,139.27601969,34.35877465,3612.8,3855.5,6098.2,8330.0
-51255,-181925,139.27612840,34.35877514,1664.3,1711.0,3859.2,8331.0
-54095,-181935,139.24525613,34.35854057,1215.5,1238.2,1394.1,8639.3
-54085,-181935,139.24536483,34.35854109,1471.1,2373.9,8630.5,8632.4
-51285,-181935,139.27580287,34.35868350,8325.2,-9999.0,-9999.0,8336.2
-51275,-181935,139.27591158,34.35868400,6098.7,8278.0,8313.3,8338.8
-51265,-181935,139.27602029,34.35868449,1885.6,3671.6,6088.0,8339.2
-51255,-181935,139.27612899,34.35868499,1625.8,1689.8,3676.4,8328.0
-54095,-181945,139.24525676,34.35845041,1179.4,1208.7,1296.7,8638.0
-54085,-181945,139.24536546,34.35845094,1287.3,1387.2,2382.0,8636.9
-54075,-181945,139.24547417,34.35845146,2389.9,8420.3,-9999.0,8635.7
-51285,-181945,139.27580347,34.35859335,8323.2,-9999.0,-9999.0,8333.5
-51275,-181945,139.27591218,34.35859385,6083.5,6098.9,8288.3,8337.8
-51265,-181945,139.27602088,34.35859434,1884.8,3671.9,6093.1,8338.1
-51255,-181945,139.27612959,34.35859483,1653.5,1696.3,3678.9,8337.8
-54095,-181955,139.24525739,34.35836026,1138.0,1194.1,1267.1,8637.0
-54085,-181955,139.24536609,34.35836078,1245.0,1273.1,2359.4,8635.5
-54075,-181955,139.24547480,34.35836131,2371.1,2383.6,8632.5,8633.4
-51285,-181955,139.27580407,34.35850320,8322.0,-9999.0,-9999.0,8331.7
-51275,-181955,139.27591277,34.35850369,6083.4,8275.8,8311.2,8336.3
-51265,-181955,139.27602148,34.35850419,1911.1,3672.6,6093.4,8337.0
-51255,-181955,139.27613019,34.35850468,1647.8,1693.0,3676.4,8338.4
-54095,-181965,139.24525802,34.35827011,347.5,1185.6,1256.0,8641.0
-54085,-181965,139.24536672,34.35827063,1215.8,1236.8,1398.9,8633.8
-54075,-181965,139.24547543,34.35827115,2370.4,2387.6,-9999.0,8631.8
-51285,-181965,139.27580466,34.35841304,8322.4,-9999.0,-9999.0,8330.9
-51275,-181965,139.27591337,34.35841354,6080.5,6109.1,8312.2,8335.5
-51265,-181965,139.27602208,34.35841403,1890.2,3670.9,6097.1,8324.8
-51255,-181965,139.27613078,34.35841453,1597.3,1686.5,3670.9,8340.4
-54085,-181975,139.24536735,34.35818048,1176.7,1207.2,1285.9,8640.1
-54075,-181975,139.24547606,34.35818100,1405.6,1472.0,8627.0,8630.0
-51285,-181975,139.27580526,34.35832289,8322.2,-9999.0,-9999.0,8330.3
-51275,-181975,139.27591397,34.35832339,6086.1,7770.2,8312.0,8323.8
-51265,-181975,139.27602267,34.35832388,1869.6,3667.0,6092.8,8324.2
-51255,-181975,139.27613138,34.35832438,1595.5,1685.5,3669.9,8340.4
-54085,-181985,139.24536798,34.35809033,400.3,1187.3,1254.8,8638.2
-54075,-181985,139.24547669,34.35809085,1371.2,1407.8,8409.0,8628.5
-54065,-181985,139.24558539,34.35809137,-9999.0,-9999.0,-9999.0,8634.4
-51285,-181985,139.27580586,34.35823274,8321.5,-9999.0,-9999.0,8330.5
-51275,-181985,139.27591456,34.35823323,6085.4,7769.1,8312.5,8335.9
-51265,-181985,139.27602327,34.35823373,1742.2,1914.2,6073.9,8338.4
-54085,-181995,139.24536861,34.35800017,1189.4,1215.6,1364.5,8636.1
-54075,-181995,139.24547732,34.35800070,1375.9,1416.5,8408.1,8635.3
-54065,-181995,139.24558602,34.35800122,8625.7,8631.4,-9999.0,8633.7
-51285,-181995,139.27580645,34.35814259,8321.5,-9999.0,-9999.0,8330.5
-51275,-181995,139.27591516,34.35814308,6082.1,6119.6,8312.3,8337.2
-51265,-181995,139.27602387,34.35814358,1734.0,1881.0,6076.0,8337.7
-54085,-182005,139.24536924,34.35791002,1156.6,1200.0,1269.3,8634.2
-54075,-182005,139.24547795,34.35791054,1257.7,1290.0,2376.1,8633.3
-54065,-182005,139.24558665,34.35791107,7610.0,8415.2,-9999.0,8631.5
-51285,-182005,139.27580705,34.35805243,8322.8,-9999.0,-9999.0,8330.4
-51275,-182005,139.27591576,34.35805293,6082.4,6118.1,8310.6,8324.0
-51265,-182005,139.27602446,34.35805342,1726.7,1876.3,6075.1,8337.1
-54075,-182015,139.24547858,34.35782039,1235.6,1254.0,1459.2,8631.2
-54065,-182015,139.24558728,34.35782091,2389.2,8410.5,-9999.0,8629.4
-51285,-182015,139.27580765,34.35796228,8322.5,-9999.0,-9999.0,8329.4
-51275,-182015,139.27591635,34.35796278,6077.6,6085.0,8297.9,8323.3
-51265,-182015,139.27602506,34.35796327,1661.2,1701.1,3861.2,8336.3
-54075,-182025,139.24547921,34.35773024,1201.0,1225.5,1379.0,8638.5
-54065,-182025,139.24558791,34.35773076,1481.8,2387.0,-9999.0,8627.3
-54055,-182025,139.24569662,34.35773128,8627.0,-9999.0,-9999.0,8633.0
-51285,-182025,139.27580824,34.35787213,8323.5,-9999.0,-9999.0,8340.7
-51275,-182025,139.27591695,34.35787262,3876.5,6078.2,8275.9,8335.7
-51265,-182025,139.27602566,34.35787312,1652.4,1696.3,3856.3,8335.7
-54075,-182035,139.24547984,34.35764009,1206.3,1229.8,1386.8,8642.7
-54065,-182035,139.24558854,34.35764061,1400.2,1458.8,8623.7,8626.0
-54055,-182035,139.24569725,34.35764113,8624.5,8632.7,-9999.0,8632.9
-54045,-182035,139.24580595,34.35764165,10113.9,-9999.0,-9999.0,10119.7
-51285,-182035,139.27580884,34.35778198,8329.0,-9999.0,-9999.0,8336.2
-51275,-182035,139.27591755,34.35778247,6076.3,6084.0,8299.2,8333.2
-51265,-182035,139.27602625,34.35778297,1639.5,1692.3,3854.4,8333.8
-54075,-182045,139.24548047,34.35754994,1156.2,1201.6,1268.5,8643.2
-54065,-182045,139.24558917,34.35755046,1294.1,1404.7,7603.0,8644.0
-54055,-182045,139.24569788,34.35755098,7604.5,8627.7,-9999.0,8644.8
-54045,-182045,139.24580658,34.35755150,8626.2,8637.7,-9999.0,10115.2
-51285,-182045,139.27580944,34.35769182,8316.9,8323.1,-9999.0,8330.5
-51275,-182045,139.27591814,34.35769232,3872.2,6077.5,8276.9,8330.1
-51265,-182045,139.27602685,34.35769281,1690.6,1824.3,3874.8,8330.8
-54075,-182055,139.24548109,34.35745978,341.5,1189.5,1253.8,8642.8
-54065,-182055,139.24558980,34.35746031,1244.7,1269.4,2361.7,8642.5
-54055,-182055,139.24569851,34.35746083,2396.0,7603.1,-9999.0,10104.4
-54045,-182055,139.24580721,34.35746135,7603.9,8631.5,-9999.0,10110.7
-54035,-182055,139.24591592,34.35746187,10110.4,-9999.0,-9999.0,10118.9
-51285,-182055,139.27581004,34.35760167,8315.7,8321.9,-9999.0,8328.8
-51275,-182055,139.27591874,34.35760217,3874.2,6078.8,8281.5,8329.0
-51265,-182055,139.27602745,34.35760266,1687.3,1774.1,3873.6,8329.7
-54065,-182065,139.24559043,34.35737015,1228.1,1244.7,1422.0,10102.7
-54055,-182065,139.24569913,34.35737068,2382.4,7600.1,-9999.0,10102.9
-54045,-182065,139.24580784,34.35737120,7603.0,10104.2,-9999.0,10108.5
-54035,-182065,139.24591655,34.35737172,10107.1,-9999.0,-9999.0,10120.0
-51285,-182065,139.27581063,34.35751152,8313.6,8319.0,-9999.0,8331.1
-51275,-182065,139.27591934,34.35751201,3868.1,6077.0,8282.0,8329.0
-51265,-182065,139.27602804,34.35751251,1674.1,1765.5,3864.8,8330.0
-54065,-182075,139.24559106,34.35728000,1222.0,1241.2,1408.1,10101.2
-54055,-182075,139.24569976,34.35728052,2360.1,2410.7,-9999.0,10100.8
-54045,-182075,139.24580847,34.35728105,7600.1,10102.3,-9999.0,10106.3
-54035,-182075,139.24591717,34.35728157,-9999.0,-9999.0,-9999.0,10106.7
-51285,-182075,139.27581123,34.35742137,7788.8,8302.9,8321.4,8327.5
-51275,-182075,139.27591994,34.35742186,3866.4,6076.4,8295.0,9797.2
-51265,-182075,139.27602864,34.35742236,1662.6,1714.2,3861.4,9792.7
-54065,-182085,139.24559169,34.35718985,1222.8,1241.0,1408.9,10104.5
-54055,-182085,139.24570039,34.35719037,1426.4,2359.4,10095.3,10105.0
-54045,-182085,139.24580910,34.35719089,7596.9,8627.5,-9999.0,10103.0
-54035,-182085,139.24591780,34.35719141,-9999.0,-9999.0,-9999.0,10106.7
-51285,-182085,139.27581183,34.35733121,7784.0,8301.2,8320.4,9796.0
-51275,-182085,139.27592053,34.35733171,3866.9,6077.8,8295.2,9795.5
-51265,-182085,139.27602924,34.35733220,1661.7,1715.0,3860.7,9792.5
-54065,-182095,139.24559232,34.35709970,1196.0,1221.2,1294.0,10101.8
-54055,-182095,139.24570102,34.35710022,1294.5,1412.4,7593.4,10102.2
-54045,-182095,139.24580973,34.35710074,2410.2,7598.2,-9999.0,10100.4
-54035,-182095,139.24591843,34.35710126,10098.9,10104.9,-9999.0,10106.4
-51285,-182095,139.27581242,34.35724106,7774.0,8298.9,8318.0,9786.0
-51275,-182095,139.27592113,34.35724156,3864.7,3875.4,7784.1,9788.9
-51265,-182095,139.27602983,34.35724205,1662.3,1720.4,3861.3,9791.2
-54055,-182105,139.24570165,34.35701007,1259.3,1291.1,2402.2,10100.0
-54045,-182105,139.24581036,34.35701059,2426.8,7597.8,-9999.0,10104.3
-54035,-182105,139.24591906,34.35701111,7601.1,10098.5,-9999.0,10103.1
-51285,-182105,139.27581302,34.35715091,6192.6,7785.6,8315.2,9788.1
-51275,-182105,139.27592173,34.35715140,3860.9,3869.4,7774.2,9788.8
-51265,-182105,139.27603043,34.35715190,1661.0,1723.2,3862.4,9790.7
-54055,-182115,139.24570228,34.35691992,1240.1,1259.4,1456.0,10098.0
-54045,-182115,139.24581099,34.35692044,2411.7,7594.1,-9999.0,10102.0
-54035,-182115,139.24591969,34.35692096,3340.6,10094.4,-9999.0,10100.2
-51285,-182115,139.27581362,34.35706076,6194.5,7785.0,8315.5,9789.8
-51275,-182115,139.27592232,34.35706125,3859.9,3868.5,7769.9,9791.2
-51265,-182115,139.27603103,34.35706175,1663.0,1724.6,3863.4,9792.0
-54055,-182125,139.24570291,34.35682976,1221.4,1241.8,1405.2,10099.4
-54045,-182125,139.24581161,34.35683028,1452.3,2400.8,10090.4,10099.3
-54035,-182125,139.24592032,34.35683081,3332.6,7601.9,-9999.0,10097.7
-51285,-182125,139.27581421,34.35697060,6118.4,7781.6,8315.5,9792.1
-51275,-182125,139.27592292,34.35697110,3853.7,3865.6,6194.4,9792.5
-51265,-182125,139.27603163,34.35697159,1656.4,1715.6,3860.7,9792.9
-54055,-182135,139.24570354,34.35673961,1192.8,1219.8,1278.2,10097.0
-54045,-182135,139.24581224,34.35674013,1444.2,2400.8,10087.4,10096.8
-54035,-182135,139.24592095,34.35674065,7568.5,10090.0,-9999.0,10095.3
-51285,-182135,139.27581481,34.35688045,6118.0,7779.7,8319.4,9793.5
-51275,-182135,139.27592352,34.35688095,3853.7,3864.1,6193.5,9793.5
-51265,-182135,139.27603222,34.35688144,1663.0,1722.5,3861.1,9793.7
-54055,-182145,139.24570417,34.35664946,1203.8,1226.2,1385.6,10093.3
-54045,-182145,139.24581287,34.35664998,1416.6,1456.0,10084.1,10094.0
-54035,-182145,139.24592158,34.35665050,8618.3,10088.2,-9999.0,10092.8
-51285,-182145,139.27581541,34.35679030,6100.7,6202.1,8308.1,9795.1
-51275,-182145,139.27592411,34.35679079,3648.2,3861.4,6110.2,9795.5
-51265,-182145,139.27603282,34.35679129,1665.2,1749.3,3860.4,9796.3
-54055,-182155,139.24570480,34.35655931,370.9,1192.1,1252.7,10090.7
-54045,-182155,139.24581350,34.35655983,1260.2,1287.4,2411.4,10091.0
-54035,-182155,139.24592221,34.35656035,7482.5,10085.8,-9999.0,10090.6
-51285,-182155,139.27581601,34.35670015,6108.5,6202.6,8307.9,9796.6
-51275,-182155,139.27592471,34.35670064,3854.1,3862.6,6192.5,9796.9
-51265,-182155,139.27603342,34.35670114,1674.7,1748.1,3860.1,9798.0
-54045,-182165,139.24581413,34.35646968,1241.3,1254.1,1445.6,10088.5
-54035,-182165,139.24592284,34.35647020,7479.7,8619.1,-9999.0,10088.2
-51285,-182165,139.27581660,34.35660999,6194.0,7775.8,8309.8,9798.8
-51275,-182165,139.27592531,34.35661049,3854.9,3862.9,6193.0,9799.2
-51265,-182165,139.27603401,34.35661098,1681.3,1745.1,3859.5,9800.0
-54045,-182175,139.24581476,34.35637952,1219.0,1237.5,1401.5,10086.0
-54035,-182175,139.24592346,34.35638005,2409.2,3320.4,10084.7,10085.2
-51285,-182175,139.27581720,34.35651984,6193.5,7773.8,8311.2,9800.4
-51275,-182175,139.27592590,34.35652034,3853.9,3862.0,6191.7,9800.5
-51265,-182175,139.27603461,34.35652083,1690.3,1827.3,3861.3,9801.7
-54045,-182185,139.24581539,34.35628937,1193.5,1220.0,1275.5,10089.9
-54035,-182185,139.24592409,34.35628989,1413.3,2262.0,8615.5,10082.0
-54025,-182185,139.24603280,34.35629042,10081.1,-9999.0,-9999.0,10088.0
-51285,-182185,139.27581780,34.35642969,6197.1,7774.5,8334.2,9801.4
-51275,-182185,139.27592650,34.35643018,3854.7,3863.2,6193.9,9802.3
-51265,-182185,139.27603521,34.35643068,1697.5,1842.8,3866.1,9802.8
-54045,-182195,139.24581602,34.35619922,1181.1,1213.7,1269.1,10087.3
-54035,-182195,139.24592472,34.35619974,1401.4,1425.0,7478.0,10092.8
-54025,-182195,139.24603343,34.35620026,8616.5,-9999.0,-9999.0,10091.3
-51285,-182195,139.27581839,34.35633953,7767.1,8304.9,9792.0,9803.8
-51275,-182195,139.27592710,34.35634003,3853.7,3862.0,6198.0,9803.2
-51265,-182195,139.27603580,34.35634052,1679.6,1816.0,3856.7,9803.0
-54045,-182205,139.24581665,34.35610907,396.5,1193.8,1253.1,10089.4
-54035,-182205,139.24592535,34.35610959,1261.2,1292.2,2421.8,10090.0
-54025,-182205,139.24603405,34.35611011,7475.1,8615.4,-9999.0,10088.8
-51285,-182205,139.27581899,34.35624938,7767.0,8305.7,9793.2,9805.5
-51275,-182205,139.27592769,34.35624988,3853.4,3862.7,6199.0,9805.1
-51265,-182205,139.27603640,34.35625037,1676.8,1813.5,3854.9,9801.4
-54035,-182215,139.24592598,34.35601944,1245.9,1264.6,2393.7,10087.8
-54025,-182215,139.24603468,34.35601996,2428.5,7476.6,-9999.0,8617.0
-54015,-182215,139.24614339,34.35602048,8617.8,-9999.0,-9999.0,8624.8
-51285,-182215,139.27581959,34.35615923,7767.1,8307.9,9804.7,9807.0
-51275,-182215,139.27592829,34.35615972,3853.9,6078.4,7748.1,9806.6
-51265,-182215,139.27603700,34.35616022,1682.8,1816.8,3854.7,9801.2
-54035,-182225,139.24592661,34.35592928,1233.0,1247.7,1419.7,8612.4
-54025,-182225,139.24603531,34.35592981,2423.4,7471.9,-9999.0,8616.0
-54015,-182225,139.24614402,34.35593033,7473.5,8618.7,-9999.0,8621.5
-51285,-182225,139.27582018,34.35606908,7765.0,8305.7,9795.0,9807.9
-51275,-182225,139.27592889,34.35606957,3853.5,6078.5,7746.1,9803.2
-51265,-182225,139.27603759,34.35607007,1680.7,1815.1,3854.6,9802.3
-54035,-182235,139.24592724,34.35583913,1215.3,1228.7,1393.6,8622.2
-54025,-182235,139.24603594,34.35583965,1438.0,2417.7,-9999.0,8614.6
-54015,-182235,139.24614464,34.35584018,2438.3,7472.8,-9999.0,8618.4
-51285,-182235,139.27582078,34.35597892,7750.1,7770.4,8340.6,9800.5
-51275,-182235,139.27592948,34.35597942,3853.4,6079.6,7746.6,9802.0
-51265,-182235,139.27603819,34.35597991,1682.1,1818.7,6075.1,9802.9
-54035,-182245,139.24592787,34.35574898,1230.0,1247.7,1419.7,8620.7
-54025,-182245,139.24603657,34.35574950,1417.7,2396.4,8611.5,8621.3
-54015,-182245,139.24614527,34.35575002,2423.7,7469.3,-9999.0,8617.4
-51285,-182245,139.27582138,34.35588877,7761.5,7768.1,9797.4,9801.8
-51275,-182245,139.27593008,34.35588927,3852.6,6079.1,7746.6,9803.5
-51265,-182245,139.27603879,34.35588976,1674.8,1814.8,3863.7,9804.5
-54035,-182255,139.24592850,34.35565883,1216.1,1228.2,1394.6,8620.2
-54025,-182255,139.24603720,34.35565935,1399.1,1412.6,7463.8,8620.2
-54015,-182255,139.24614590,34.35565987,2423.4,7467.4,-9999.0,8617.2
-51285,-182255,139.27582197,34.35579862,7747.2,7763.7,9797.4,9803.2
-51275,-182255,139.27593068,34.35579911,3850.9,6076.0,7743.5,9803.2
