X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-5385,-315435,139.77560320,33.15622798,3.5816
-5375,-315435,139.77571041,33.15622803,3.7862
-5365,-315435,139.77581761,33.15622808,3.9033
-8085,-315445,139.74665784,33.15612103,2.8210
-8075,-315445,139.74676505,33.15612110,3.2710
-8065,-315445,139.74687225,33.15612117,3.0451
-8055,-315445,139.74697946,33.15612125,2.8477
-8045,-315445,139.74708666,33.15612132,2.6598
-8035,-315445,139.74719387,33.15612140,2.7586
-8015,-315445,139.74740828,33.15612155,3.0912
-8005,-315445,139.74751549,33.15612162,1.5580
-5445,-315445,139.77496003,33.15613751,2.2711
-5435,-315445,139.77506723,33.15613756,4.2705
-5415,-315445,139.77528164,33.15613766,3.9373
-5405,-315445,139.77538885,33.15613771,3.3663
-5395,-315445,139.77549606,33.15613776,3.1805
-5385,-315445,139.77560326,33.15613781,3.4491
-5375,-315445,139.77571047,33.15613786,3.5219
-5365,-315445,139.77581767,33.15613791,3.6146
-5355,-315445,139.77592488,33.15613795,3.9263
-8025,-315455,139.74730116,33.15603130,2.7321
-8015,-315455,139.74740837,33.15603137,1.1486
-5445,-315455,139.77496009,33.15604733,0.5949
-5435,-315455,139.77506729,33.15604738,3.5774
-5425,-315455,139.77517450,33.15604743,3.7202
-5415,-315455,139.77528170,33.15604748,4.0075
-5405,-315455,139.77538891,33.15604753,3.4134
-5395,-315455,139.77549611,33.15604758,2.7417
-5385,-315455,139.77560332,33.15604763,3.3544
-5375,-315455,139.77571052,33.15604768,3.2150
-5365,-315455,139.77581773,33.15604773,3.4150
-5355,-315455,139.77592494,33.15604778,3.4875
-5345,-315455,139.77603214,33.15604783,3.6968
-5335,-315455,139.77613935,33.15604788,3.6715
-5325,-315455,139.77624655,33.15604793,3.8363
-8025,-315465,139.74730125,33.15594112,2.1748
-5435,-315465,139.77506735,33.15595721,2.3639
-5425,-315465,139.77517456,33.15595726,3.2807
-5415,-315465,139.77528176,33.15595731,3.3454
-5405,-315465,139.77538897,33.15595736,3.4027
-5395,-315465,139.77549617,33.15595741,3.5542
-5385,-315465,139.77560338,33.15595746,3.5066
-5375,-315465,139.77571058,33.15595751,3.5751
-5365,-315465,139.77581779,33.15595756,3.5727
-5355,-315465,139.77592499,33.15595761,3.3341
-5345,-315465,139.77603220,33.15595766,3.6806
-5335,-315465,139.77613940,33.15595770,3.9243
-5325,-315465,139.77624661,33.15595775,3.8950
-8165,-315475,139.74580047,33.15584990,2.5342
-8155,-315475,139.74590768,33.15584998,2.7855
-8145,-315475,139.74601488,33.15585005,3.0073
-8065,-315475,139.74687252,33.15585065,3.2555
-8055,-315475,139.74697972,33.15585073,2.8120
-8045,-315475,139.74708693,33.15585080,3.4718
-8035,-315475,139.74719413,33.15585087,2.8917
-8025,-315475,139.74730134,33.15585095,1.3947
-5435,-315475,139.77506741,33.15586703,1.1011
-5425,-315475,139.77517462,33.15586708,1.9184
-5415,-315475,139.77528182,33.15586713,2.4105
-5405,-315475,139.77538903,33.15586718,2.8019
-5395,-315475,139.77549623,33.15586723,3.4299
-5385,-315475,139.77560344,33.15586728,3.7685
-5375,-315475,139.77571064,33.15586733,3.6773
-5365,-315475,139.77581785,33.15586738,3.7640
-5355,-315475,139.77592505,33.15586743,3.8123
-5345,-315475,139.77603226,33.15586748,3.8866
-5335,-315475,139.77613946,33.15586753,3.8811
-5325,-315475,139.77624667,33.15586758,3.8953
-8175,-315485,139.74569336,33.15575965,2.3463
-8165,-315485,139.74580056,33.15575973,2.2437
-8155,-315485,139.74590777,33.15575980,2.4543
-8145,-315485,139.74601497,33.15575988,2.3986
-8055,-315485,139.74697981,33.15576055,2.5329
-8045,-315485,139.74708702,33.15576063,2.7666
-8035,-315485,139.74719422,33.15576070,2.6902
-5425,-315485,139.77517468,33.15577691,0.8387
-5415,-315485,139.77528188,33.15577696,1.3282
-5405,-315485,139.77538909,33.15577701,1.9101
-5395,-315485,139.77549629,33.15577706,2.4637
-5385,-315485,139.77560350,33.15577711,2.9751
-5375,-315485,139.77571070,33.15577716,2.4707
-5365,-315485,139.77581791,33.15577721,3.6438
-5355,-315485,139.77592511,33.15577726,3.5818
-5345,-315485,139.77603232,33.15577731,3.9135
-5335,-315485,139.77613952,33.15577736,3.8339
-8175,-315495,139.74569345,33.15566948,2.6411
-8165,-315495,139.74580065,33.15566955,2.5600
-8155,-315495,139.74590785,33.15566963,2.3782
-8145,-315495,139.74601506,33.15566970,1.8278
-8135,-315495,139.74612226,33.15566978,1.4677
-8125,-315495,139.74622947,33.15566985,2.4095
-8115,-315495,139.74633667,33.15566993,2.2852
-8105,-315495,139.74644388,33.15567000,2.2151
-8095,-315495,139.74655108,33.15567008,2.3256
-8065,-315495,139.74687270,33.15567030,3.6653
-8055,-315495,139.74697990,33.15567038,4.0983
-8045,-315495,139.74708711,33.15567045,3.1994
-8035,-315495,139.74719431,33.15567053,1.9139
-5395,-315495,139.77549635,33.15568688,0.7019
-5385,-315495,139.77560356,33.15568693,1.2397
-5375,-315495,139.77571076,33.15568698,0.3093
-5365,-315495,139.77581797,33.15568703,0.5962
-5355,-315495,139.77592517,33.15568708,1.6958
-5345,-315495,139.77603237,33.15568713,3.7349
-8145,-315505,139.74601515,33.15557953,3.0450
-8135,-315505,139.74612235,33.15557961,1.7243
-8125,-315505,139.74622956,33.15557968,1.7880
-8115,-315505,139.74633676,33.15557976,1.6176
-8105,-315505,139.74644397,33.15557983,1.8753
-8095,-315505,139.74655117,33.15557990,2.1080
-8085,-315505,139.74665838,33.15557998,2.4166
-8075,-315505,139.74676558,33.15558005,2.4424
-8065,-315505,139.74687279,33.15558013,2.5324
-8055,-315505,139.74697999,33.15558020,2.6237
-8045,-315505,139.74708719,33.15558028,2.4086
-8035,-315505,139.74719440,33.15558035,0.5517
-5345,-315505,139.77603243,33.15559696,1.8019
-8215,-315515,139.74526481,33.15548883,2.7097
-8155,-315515,139.74590803,33.15548928,2.7233
-8145,-315515,139.74601524,33.15548936,2.3369
-8135,-315515,139.74612244,33.15548943,2.1389
-8125,-315515,139.74622965,33.15548951,1.6811
-8115,-315515,139.74633685,33.15548958,1.8291
-8105,-315515,139.74644406,33.15548966,2.0157
-8095,-315515,139.74655126,33.15548973,2.0817
-8085,-315515,139.74665846,33.15548981,2.3223
-8075,-315515,139.74676567,33.15548988,2.4658
-8065,-315515,139.74687287,33.15548995,2.0904
-8055,-315515,139.74698008,33.15549003,1.8068
-8045,-315515,139.74708728,33.15549010,1.1834
-8155,-315525,139.74590812,33.15539911,2.1586
-8145,-315525,139.74601533,33.15539918,1.7601
-8135,-315525,139.74612253,33.15539926,2.0283
-8125,-315525,139.74622974,33.15539933,1.5804
-8115,-315525,139.74633694,33.15539941,1.9789
-8105,-315525,139.74644414,33.15539948,2.1537
-8095,-315525,139.74655135,33.15539956,1.8258
-8085,-315525,139.74665855,33.15539963,1.7889
-8075,-315525,139.74676576,33.15539971,1.4768
-8065,-315525,139.74687296,33.15539978,0.8805
-5345,-315525,139.77603255,33.15541661,0.4889
-8165,-315535,139.74580101,33.15530886,1.2894
-8155,-315535,139.74590821,33.15530893,2.2398
-8145,-315535,139.74601542,33.15530901,1.6219
-8135,-315535,139.74612262,33.15530908,1.1855
-8125,-315535,139.74622983,33.15530916,1.3096
-8115,-315535,139.74633703,33.15530923,1.7141
-8105,-315535,139.74644423,33.15530931,2.0535
-8095,-315535,139.74655144,33.15530938,1.5797
-8085,-315535,139.74665864,33.15530946,1.6147
-8075,-315535,139.74676585,33.15530953,0.0623
-5345,-315535,139.77603261,33.15532643,1.1315
-8175,-315545,139.74569389,33.15521861,0.1491
-8145,-315545,139.74601551,33.15521883,1.5499
-8135,-315545,139.74612271,33.15521891,0.0011
-8125,-315545,139.74622991,33.15521898,0.1422
-8115,-315545,139.74633712,33.15521906,0.0219
-5335,-315545,139.77613987,33.15523631,1.8395
-5325,-315545,139.77624708,33.15523636,2.7541
-8195,-315555,139.74547958,33.15512828,2.2816
-5335,-315555,139.77613993,33.15514613,1.0331
-5325,-315555,139.77624713,33.15514618,2.2148
-8215,-315565,139.74526526,33.15503796,2.4635
-8205,-315565,139.74537246,33.15503803,2.1893
-5325,-315565,139.77624719,33.15505601,1.2170
-5315,-315565,139.77635440,33.15505606,3.3110
-8215,-315575,139.74526535,33.15494778,1.0810
-5325,-315575,139.77624725,33.15496584,0.6938
-5315,-315575,139.77635446,33.15496588,3.2319
-8225,-315585,139.74515823,33.15485753,1.5064
-5325,-315585,139.77624731,33.15487566,1.1777
-5315,-315585,139.77635451,33.15487571,2.9208
-5305,-315585,139.77646172,33.15487576,3.1458
-8235,-315595,139.74505112,33.15476728,2.3681
-5315,-315595,139.77635457,33.15478554,0.8584
-5185,-315595,139.77774822,33.15478617,3.0135
-8245,-315605,139.74494401,33.15467703,2.6810
-5275,-315605,139.77678344,33.15469556,1.2474
-5195,-315605,139.77764107,33.15469594,3.1474
-5185,-315605,139.77774828,33.15469599,2.9894
-5175,-315605,139.77785548,33.15469604,2.5583
-8245,-315615,139.74494410,33.15458686,1.4262
-5265,-315615,139.77689071,33.15460543,1.1714
-5205,-315615,139.77753393,33.15460572,2.4962
-5195,-315615,139.77764113,33.15460577,2.8968
-5185,-315615,139.77774833,33.15460582,2.7845
-5175,-315615,139.77785554,33.15460586,2.7729
-5165,-315615,139.77796274,33.15460591,2.5880
-8255,-315625,139.74483699,33.15449661,2.6983
-5255,-315625,139.77699797,33.15451530,1.8113
-5215,-315625,139.77742678,33.15451550,1.9090
-5205,-315625,139.77753398,33.15451555,1.2721
-5195,-315625,139.77764119,33.15451559,2.5088
-5185,-315625,139.77774839,33.15451564,2.5569
-5175,-315625,139.77785559,33.15451569,2.7867
-5165,-315625,139.77796280,33.15451574,2.9062
-5145,-315625,139.77817720,33.15451583,3.2947
-5245,-315635,139.77710523,33.15442518,0.1611
-5225,-315635,139.77731963,33.15442528,0.2059
-5215,-315635,139.77742684,33.15442532,0.3233
-5205,-315635,139.77753404,33.15442537,0.2712
-5195,-315635,139.77764124,33.15442542,1.0014
-5185,-315635,139.77774845,33.15442547,1.9265
-5175,-315635,139.77785565,33.15442552,2.7133
-5165,-315635,139.77796285,33.15442556,2.9921
-5145,-315635,139.77817726,33.15442566,2.9588
-5185,-315645,139.77774850,33.15433529,1.0151
-5175,-315645,139.77785571,33.15433534,2.1003
-5165,-315645,139.77796291,33.15433539,2.4599
-5155,-315645,139.77807011,33.15433544,2.6981
-5145,-315645,139.77817732,33.15433548,3.0371
-8285,-315655,139.74451565,33.15422585,3.2425
-8275,-315655,139.74462285,33.15422593,3.3444
-8265,-315655,139.74473005,33.15422601,2.1582
-5175,-315655,139.77785576,33.15424517,1.3621
-5165,-315655,139.77796297,33.15424521,2.6286
-8285,-315665,139.74451574,33.15413568,1.5630
-8275,-315665,139.74462294,33.15413576,0.0360
-5175,-315665,139.77785582,33.15415499,0.8559
-5165,-315665,139.77796302,33.15415504,1.3596
-8285,-315675,139.74451583,33.15404550,0.8005
-5165,-315675,139.77796308,33.15406487,2.5428
-8385,-315685,139.74344390,33.15395456,2.4894
-8355,-315685,139.74376550,33.15395479,1.3823
-8345,-315685,139.74387271,33.15395487,2.9532
-8325,-315685,139.74408711,33.15395502,2.5887
-5165,-315685,139.77796314,33.15397469,2.4251
-8385,-315695,139.74344399,33.15386439,2.3670
-8375,-315695,139.74355119,33.15386446,0.0890
-8365,-315695,139.74365839,33.15386454,1.9353
-8355,-315695,139.74376560,33.15386462,2.6376
-8345,-315695,139.74387280,33.15386470,2.2854
-8335,-315695,139.74398000,33.15386477,0.5795
-8325,-315695,139.74408720,33.15386485,0.2445
-8315,-315695,139.74419440,33.15386493,2.1675
-8285,-315695,139.74451601,33.15386516,0.0321
-5165,-315695,139.77796319,33.15388452,1.0642
-5155,-315695,139.77807040,33.15388456,2.9635
-8395,-315705,139.74333688,33.15377414,1.1919
-8385,-315705,139.74344408,33.15377421,1.3809
-8365,-315705,139.74365848,33.15377437,2.7084
-8355,-315705,139.74376569,33.15377444,0.9859
-8315,-315705,139.74419450,33.15377475,0.4285
-8305,-315705,139.74430170,33.15377483,2.6991
-8295,-315705,139.74440890,33.15377490,1.3766
-5145,-315705,139.77817765,33.15379444,0.5185
-8395,-315715,139.74333697,33.15368396,1.8580
-8385,-315715,139.74344417,33.15368404,0.2643
-8375,-315715,139.74355137,33.15368412,0.6454
-8365,-315715,139.74365858,33.15368419,2.0492
-5135,-315715,139.77828491,33.15370431,3.2513
-8365,-315725,139.74365867,33.15359402,0.4560
-5125,-315725,139.77839217,33.15361418,0.0113
-5115,-315725,139.77849937,33.15361423,2.0644
-8365,-315735,139.74365876,33.15350384,2.2531
-5115,-315735,139.77849943,33.15352406,0.1343
-5105,-315745,139.77860669,33.15343393,1.1100
-5095,-315745,139.77871389,33.15343398,1.6206
-8355,-315755,139.74376615,33.15332357,2.9082
-8355,-315765,139.74376624,33.15323340,1.8872
-5065,-315765,139.77903561,33.15325377,2.8714
-8355,-315775,139.74376633,33.15314322,2.7659
-5065,-315775,139.77903566,33.15316359,1.7148
-5055,-315775,139.77914287,33.15316364,3.2963
-8365,-315785,139.74365922,33.15305297,2.5715
-8355,-315785,139.74376642,33.15305305,2.8387
-8345,-315785,139.74387362,33.15305313,1.1525
-5055,-315785,139.77914292,33.15307346,1.9846
-8355,-315795,139.74376651,33.15296287,2.4080
-8345,-315795,139.74387371,33.15296295,1.5006
-5045,-315795,139.77925018,33.15298334,2.5970
-8345,-315805,139.74387380,33.15287278,2.3603
-5035,-315805,139.77935743,33.15289321,1.1281
-8345,-315815,139.74387390,33.15278260,2.2488
-8345,-315825,139.74387399,33.15269243,1.8758
-5025,-315825,139.77946475,33.15271291,2.3854
-8355,-315835,139.74376688,33.15260218,3.6078
-8345,-315835,139.74387408,33.15260225,1.7572
-5025,-315835,139.77946480,33.15262273,0.9081
-5015,-315835,139.77957200,33.15262278,2.1289
-8365,-315845,139.74365977,33.15251193,2.8145
-8355,-315845,139.74376697,33.15251200,1.5881
-5015,-315845,139.77957206,33.15253260,0.9383
-8365,-315855,139.74365986,33.15242175,2.7631
-5005,-315855,139.77967931,33.15244248,0.6695
-4995,-315855,139.77978651,33.15244252,3.2273
-8365,-315865,139.74365995,33.15233158,2.1830
-4995,-315865,139.77978657,33.15235235,1.9768
-4985,-315865,139.77989377,33.15235239,2.7578
-4975,-315865,139.78000097,33.15235244,2.0281
-8365,-315875,139.74366004,33.15224140,2.6601
-4975,-315875,139.78000102,33.15226226,1.8251
-4965,-315875,139.78010822,33.15226231,2.4236
-8375,-315885,139.74355294,33.15215115,2.6145
-8365,-315885,139.74366014,33.15215123,1.5449
-4955,-315885,139.78021548,33.15217218,1.0538
-8375,-315895,139.74355303,33.15206098,0.7391
-4945,-315895,139.78032273,33.15208205,0.9297
-8375,-315905,139.74355312,33.15197080,1.0371
-4935,-315905,139.78042999,33.15199192,1.1380
-8375,-315915,139.74355321,33.15188063,1.4773
-4935,-315915,139.78043004,33.15190175,0.1218
-8375,-315925,139.74355330,33.15179045,1.2500
-8375,-315935,139.74355340,33.15170028,1.2178
-4915,-315935,139.78064455,33.15172149,1.8728
-4905,-315935,139.78075175,33.15172154,2.4599
-8385,-315945,139.74344629,33.15161003,1.6654
-4915,-315945,139.78064461,33.15163132,1.2547
-4905,-315945,139.78075180,33.15163136,2.3126
-8385,-315955,139.74344638,33.15151985,1.9031
-4915,-315955,139.78064466,33.15154114,1.3315
-4905,-315955,139.78075186,33.15154119,1.8874
-8385,-315965,139.74344647,33.15142968,1.7182
-4905,-315965,139.78075191,33.15145101,0.8399
-8465,-315975,139.74258897,33.15133888,3.1693
-8455,-315975,139.74269617,33.15133896,3.0526
-8395,-315975,139.74333936,33.15133943,0.9937
-4905,-315975,139.78075197,33.15136084,0.0219
-4895,-315975,139.78085917,33.15136088,3.1148
-4875,-315975,139.78107356,33.15136097,2.9773
-4865,-315975,139.78118076,33.15136102,2.4700
-4855,-315975,139.78128796,33.15136106,2.4607
-8465,-315985,139.74258906,33.15124871,3.2134
-8455,-315985,139.74269626,33.15124879,2.9013
-8445,-315985,139.74280346,33.15124886,2.7476
-8405,-315985,139.74323226,33.15124917,3.2913
-8395,-315985,139.74333946,33.15124925,0.4567
-4905,-315985,139.78075202,33.15127066,1.2668
-4895,-315985,139.78085922,33.15127071,2.9392
-4885,-315985,139.78096642,33.15127075,2.5901
-4875,-315985,139.78107362,33.15127080,0.9299
-4835,-315985,139.78150242,33.15127098,0.3584
-8475,-315995,139.74248195,33.15115845,3.3484
-8465,-315995,139.74258915,33.15115853,3.2598
-8455,-315995,139.74269635,33.15115861,2.9209
-8445,-315995,139.74280355,33.15115869,2.3588
-8435,-315995,139.74291075,33.15115877,2.4038
-8425,-315995,139.74301795,33.15115884,1.7054
-8405,-315995,139.74323235,33.15115900,2.9286
-4905,-315995,139.78075207,33.15118049,0.0268
-4895,-315995,139.78085927,33.15118054,1.4938
-4885,-315995,139.78096647,33.15118058,0.2806
-4835,-315995,139.78150247,33.15118080,1.0603
-8415,-316005,139.74312524,33.15106875,0.8821
-4835,-316005,139.78150252,33.15109063,1.0111
-4835,-316015,139.78150257,33.15100046,1.1866
-4825,-316015,139.78160977,33.15100050,3.1167
-8425,-316025,139.74301823,33.15088832,2.0337
-8425,-316035,139.74301832,33.15079815,0.7977
-8425,-316045,139.74301841,33.15070797,0.6249
-4805,-316045,139.78182433,33.15073007,0.2862
-8445,-316065,139.74280420,33.15052747,3.1336
-8435,-316065,139.74291140,33.15052755,3.2939
-8425,-316065,139.74301860,33.15052762,2.7505
-8455,-316075,139.74269709,33.15043722,3.0209
-8445,-316075,139.74280429,33.15043729,2.7205
-8435,-316075,139.74291149,33.15043737,1.5752
-8425,-316075,139.74301869,33.15043745,0.7465
-8455,-316085,139.74269719,33.15034704,3.7201
-8445,-316085,139.74280439,33.15034712,2.5762
-8445,-316095,139.74280448,33.15025694,2.7028
-8435,-316095,139.74291168,33.15025702,0.5573
-4775,-316095,139.78214619,33.15027933,1.9939
-8455,-316105,139.74269737,33.15016669,3.3124
-8445,-316105,139.74280457,33.15016677,2.1710
-4775,-316105,139.78214624,33.15018915,1.7529
-8485,-316115,139.74237587,33.15007628,3.2198
-8465,-316115,139.74259027,33.15007644,3.6680
-8455,-316115,139.74269747,33.15007652,2.7911
-8445,-316115,139.74280466,33.15007660,0.7431
-4765,-316115,139.78225349,33.15009902,1.6769
-8455,-316125,139.74269756,33.14998634,2.2261
-4765,-316125,139.78225354,33.15000885,1.0594
-4755,-316125,139.78236074,33.15000889,3.7668
-4765,-316135,139.78225360,33.14991867,0.7904
-4755,-316135,139.78236079,33.14991872,3.4836
-8475,-316145,139.74248335,33.14980584,2.3454
-4755,-316145,139.78236085,33.14982854,2.3061
-4745,-316145,139.78246804,33.14982858,3.9822
-8475,-316155,139.74248344,33.14971566,2.8049
-4755,-316155,139.78236090,33.14973837,0.5311
-4745,-316155,139.78246809,33.14973841,3.0199
-4735,-316155,139.78257529,33.14973845,3.7362
-4725,-316155,139.78268249,33.14973850,4.3221
-8475,-316165,139.74248353,33.14962549,3.0437
-4735,-316165,139.78257534,33.14964828,1.1705
-4725,-316165,139.78268254,33.14964832,3.2935
-4715,-316175,139.78278979,33.14955819,2.2845
-4705,-316175,139.78289699,33.14955824,4.3810
-4705,-316185,139.78289704,33.14946806,2.2032
-4695,-316185,139.78300424,33.14946810,3.8508
-4695,-316195,139.78300429,33.14937793,3.1663
-4695,-316205,139.78300434,33.14928776,1.0585
-8505,-316215,139.74216241,33.14917438,0.8927
-4695,-316225,139.78300444,33.14910741,1.7406
-4685,-316225,139.78311164,33.14910745,3.8989
-8525,-316245,139.74194830,33.14890370,3.4348
-8555,-316285,139.74162708,33.14854277,1.1851
-4625,-316285,139.78375512,33.14856666,1.5453
-4595,-316285,139.78407671,33.14856679,1.7818
-4585,-316285,139.78418391,33.14856683,1.8511
-4595,-316295,139.78407676,33.14847661,0.3186
-4585,-316295,139.78418396,33.14847666,0.5360
-4575,-316305,139.78429121,33.14838652,2.8927
-4565,-316305,139.78439840,33.14838657,4.2064
-4555,-316305,139.78450560,33.14838661,4.3926
-4565,-316315,139.78439845,33.14829639,1.2346
-4555,-316315,139.78450565,33.14829643,2.8360
-4545,-316315,139.78461284,33.14829647,4.5520
-8545,-316335,139.74173475,33.14809197,3.1625
-8535,-316335,139.74184194,33.14809205,2.7432
-4515,-316335,139.78493453,33.14811625,1.3601
-8555,-316345,139.74162765,33.14800172,2.5792
-8545,-316345,139.74173484,33.14800180,2.2537
-8535,-316345,139.74184204,33.14800188,2.5193
-8525,-316345,139.74194923,33.14800196,3.3690
-8555,-316355,139.74162774,33.14791155,1.6270
-8545,-316355,139.74173493,33.14791163,2.8172
-8535,-316355,139.74184213,33.14791170,3.0727
-4495,-316355,139.78514902,33.14793599,1.1637
