X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
16115,77595,142.16194880,26.70033533,242.5,5537.8,5770.2,8162.0
12765,77585,142.12828272,26.70027948,5373.0,5377.5,5388.3,8919.9
13315,77585,142.13380997,26.70027437,8278.0,8281.1,8291.2,8313.1
13325,77585,142.13391047,26.70027428,6355.1,6359.0,8273.1,8310.3
13335,77585,142.13401096,26.70027418,5513.3,5516.5,6348.6,8308.9
13515,77585,142.13581988,26.70027247,311.0,5422.8,5464.3,8295.8
13565,77585,142.13632236,26.70027198,5476.3,5486.2,5511.2,8301.5
13575,77585,142.13642285,26.70027189,5476.2,5483.9,5510.5,8301.0
13585,77585,142.13652335,26.70027179,5497.4,5505.7,6333.8,8312.6
13685,77585,142.13752830,26.70027082,334.9,5440.8,5469.0,8316.3
13885,77585,142.13953821,26.70026886,8287.9,8290.7,-9999.0,8292.8
13895,77585,142.13963871,26.70026876,5511.3,5520.5,6331.8,8294.7
13905,77585,142.13973920,26.70026866,5437.1,5452.8,5484.7,8291.4
13915,77585,142.13983970,26.70026856,315.8,5425.7,5467.1,8291.8
13925,77585,142.13994019,26.70026846,316.9,5425.8,5467.3,8297.2
13935,77585,142.14004069,26.70026836,320.7,5425.9,5467.5,8297.3
13945,77585,142.14014118,26.70026827,320.7,5426.3,5468.0,8297.8
13955,77585,142.14024168,26.70026817,323.4,5426.8,5468.8,8298.5
13965,77585,142.14034217,26.70026807,322.9,5428.0,5470.8,8299.1
16115,77585,142.16194867,26.70024506,329.9,5538.2,5773.5,8160.0
16185,77585,142.16265214,26.70024426,315.1,5534.9,6131.9,8164.3
16295,77585,142.16375759,26.70024299,6396.8,6397.1,6397.4,16454.4
16305,77585,142.16385808,26.70024287,6397.6,-9999.0,-9999.0,38792.0
16315,77585,142.16395858,26.70024276,6397.1,-9999.0,-9999.0,17899.7
16325,77585,142.16405908,26.70024264,5533.6,5695.2,6177.9,8172.2
16335,77585,142.16415957,26.70024253,234.0,5509.1,6094.4,8172.1
16355,77585,142.16436056,26.70024229,346.5,5511.4,6096.3,8170.5
13315,77575,142.13380987,26.70018411,5519.9,5535.6,6348.7,8311.7
13525,77575,142.13592027,26.70018211,5416.1,5436.8,5472.4,8293.7
13535,77575,142.13602076,26.70018201,5461.8,5471.1,5498.2,8297.3
13545,77575,142.13612126,26.70018191,6343.1,6352.6,8260.1,8296.3
13555,77575,142.13622176,26.70018182,6369.0,6373.9,8274.0,8301.9
13565,77575,142.13632225,26.70018172,8272.1,8275.5,8294.2,8300.0
13575,77575,142.13642275,26.70018163,8300.2,-9999.0,-9999.0,8301.6
13585,77575,142.13652324,26.70018153,6690.3,6692.6,8268.1,8319.2
13665,77575,142.13732720,26.70018075,338.8,5442.6,5468.9,8318.5
13685,77575,142.13752819,26.70018056,338.3,5442.8,5468.4,8276.7
13915,77575,142.13983959,26.70017830,6336.4,6373.0,6648.0,8291.2
13925,77575,142.13994008,26.70017820,6647.4,6650.1,8264.1,8293.7
13935,77575,142.14004058,26.70017810,6369.7,6374.9,8260.4,8299.7
13945,77575,142.14014107,26.70017800,5523.0,5539.6,6370.2,8298.9
13955,77575,142.14024157,26.70017790,5482.2,5493.7,5523.9,8299.1
13965,77575,142.14034206,26.70017780,323.8,5430.2,5474.3,8322.9
13975,77575,142.14044256,26.70017771,325.2,5429.8,5474.8,8321.6
14115,77575,142.14184949,26.70017631,8282.0,8287.8,8301.5,8343.8
16235,77575,142.16315449,26.70015342,5626.2,6137.5,6191.8,8165.3
16245,77575,142.16325498,26.70015331,5621.0,6129.3,6202.6,8167.0
16265,77575,142.16345597,26.70015307,6176.8,6209.7,7694.8,8168.2
16285,77575,142.16365697,26.70015284,6167.9,6177.3,6246.3,27938.0
16295,77575,142.16375746,26.70015273,6392.3,6398.8,6490.0,15531.5
16305,77575,142.16385796,26.70015261,6452.9,-9999.0,-9999.0,15533.7
16315,77575,142.16395845,26.70015250,-9999.0,-9999.0,-9999.0,31240.1
16325,77575,142.16405895,26.70015238,6103.4,6176.4,6240.4,8172.5
16335,77575,142.16415944,26.70015226,231.0,5511.2,6095.8,8172.0
16345,77575,142.16425994,26.70015215,284.7,5510.9,6095.7,8171.1
16355,77575,142.16436043,26.70015203,289.0,5512.4,6097.2,8170.8
16365,77575,142.16446093,26.70015191,293.3,5512.0,6099.1,8170.7
13305,77565,142.13370927,26.70009394,8287.5,8290.8,-9999.0,8314.6
13315,77565,142.13380976,26.70009385,5507.2,5514.3,5869.9,8312.0
13325,77565,142.13391026,26.70009375,5498.5,5505.3,5533.7,8311.4
13485,77565,142.13551818,26.70009223,316.9,5425.2,5466.6,8302.4
13515,77565,142.13581967,26.70009194,5484.1,5492.7,5520.5,8294.1
13525,77565,142.13592016,26.70009184,8262.3,8276.2,8286.8,8292.9
13535,77565,142.13602066,26.70009175,8292.0,8293.4,8295.4,8296.5
13585,77565,142.13652313,26.70009127,6689.6,6691.1,6693.4,8318.3
13605,77565,142.13672412,26.70009107,5444.8,5461.0,5482.5,8316.3
13965,77565,142.14034195,26.70008754,5512.6,5524.1,6334.5,8323.9
13975,77565,142.14044245,26.70008744,5459.3,5475.0,5503.5,8322.4
15685,77565,142.15762713,26.70006940,250.5,5550.9,5764.0,8149.0
16285,77565,142.16365684,26.70006258,6160.4,6177.4,6247.1,8161.7
16295,77565,142.16375733,26.70006246,6239.0,6246.9,8156.7,38078.3
16305,77565,142.16385783,26.70006235,6397.2,8159.0,-9999.0,8161.6
16315,77565,142.16395832,26.70006223,6233.4,6257.7,8161.4,8163.1
16325,77565,142.16405882,26.70006212,337.6,5520.4,6103.7,8169.7
16335,77565,142.16415931,26.70006200,225.0,5515.2,6099.7,8170.1
16345,77565,142.16425981,26.70006188,8169.4,-9999.0,-9999.0,8172.8
16355,77565,142.16436030,26.70006177,6224.5,6240.1,8166.5,8168.3
16365,77565,142.16446080,26.70006165,6220.3,6239.8,-9999.0,8169.7
12765,77555,142.12828242,26.70000869,8903.2,8906.0,-9999.0,8907.9
13305,77555,142.13370916,26.70000368,6366.2,8270.8,8273.5,8314.2
13315,77555,142.13380966,26.70000359,5479.5,5487.8,5505.7,8312.3
13325,77555,142.13391015,26.70000349,5479.5,5486.7,5507.0,8311.1
13475,77555,142.13541758,26.70000206,5420.0,5441.8,5474.8,8299.3
13485,77555,142.13551807,26.70000197,317.0,5425.1,5466.2,8298.8
13505,77555,142.13571906,26.70000177,8282.4,8284.3,8286.3,8301.1
13515,77555,142.13581956,26.70000168,8281.0,8284.2,8288.4,8292.8
13585,77555,142.13652303,26.70000100,-9999.0,-9999.0,-9999.0,8316.5
13595,77555,142.13662352,26.70000091,8262.8,8270.1,8280.5,8316.1
13605,77555,142.13672402,26.70000081,6334.7,6338.9,6351.8,8314.9
13615,77555,142.13682451,26.70000071,5479.2,5485.1,5507.4,8313.7
13625,77555,142.13692501,26.70000062,337.7,5446.8,5469.8,8314.0
13965,77555,142.14034184,26.69999728,8278.9,8283.4,8288.4,8353.8
13975,77555,142.14044234,26.69999718,5526.0,5541.4,6348.2,8323.0
13985,77555,142.14054283,26.69999708,330.7,5436.4,5479.4,8352.1
15775,77555,142.15853146,26.69997813,298.5,5545.9,5764.0,8161.1
15795,77555,142.15873245,26.69997791,346.1,5545.8,5763.9,8159.8
16325,77555,142.16405869,26.69997185,340.0,5523.7,6111.9,8167.9
16335,77555,142.16415918,26.69997174,6199.0,6227.9,7710.6,8169.2
16355,77555,142.16436017,26.69997151,6265.5,8170.2,-9999.0,8174.1
16365,77555,142.16446067,26.69997139,8157.7,-9999.0,-9999.0,8174.2
12765,77545,142.12828232,26.69991843,5408.0,5416.1,8909.9,8911.1
13305,77545,142.13370906,26.69991342,6357.7,6361.8,8270.6,8314.1
13315,77545,142.13380955,26.69991332,5459.4,5469.1,5490.7,8311.8
13325,77545,142.13391005,26.69991323,5457.4,5467.9,5490.1,8311.1
13465,77545,142.13531698,26.69991190,5423.8,5441.9,5474.8,8300.3
13475,77545,142.13541747,26.69991180,5422.1,5441.2,5473.7,8298.9
13485,77545,142.13551797,26.69991170,318.6,5425.3,5465.4,8298.6
13505,77545,142.13571896,26.69991151,8282.2,8284.3,8285.9,8299.3
13595,77545,142.13662341,26.69991064,8260.9,8275.4,8278.8,8315.0
13605,77545,142.13672391,26.69991055,8259.2,8274.7,8310.8,8313.8
13615,77545,142.13682440,26.69991045,5477.9,5485.8,5506.7,8312.9
13625,77545,142.13692490,26.69991035,338.3,5444.3,5468.8,8312.6
13635,77545,142.13702539,26.69991026,339.8,5443.7,5468.6,8312.9
13645,77545,142.13712589,26.69991016,341.2,5443.8,5468.2,8313.4
13665,77545,142.13732688,26.69990997,342.6,5443.0,5467.5,8273.7
13975,77545,142.14044223,26.69990692,6678.2,8277.9,8280.9,8350.7
13985,77545,142.14054272,26.69990682,331.6,5435.7,5476.8,8351.5
16325,77545,142.16405856,26.69988159,332.0,5526.9,6111.4,8167.1
16335,77545,142.16415905,26.69988148,6201.6,6229.2,7710.1,8165.8
16345,77545,142.16425955,26.69988136,8160.9,-9999.0,-9999.0,8165.9
16355,77545,142.16436004,26.69988124,8150.9,8154.2,-9999.0,8164.4
16365,77545,142.16446054,26.69988113,8152.0,8161.1,-9999.0,8162.7
12765,77535,142.12828222,26.69982816,8909.0,8912.5,-9999.0,8914.5
13305,77535,142.13370895,26.69982316,6356.8,6360.2,8269.5,8314.2
13315,77535,142.13380944,26.69982306,346.9,5441.7,5471.3,8315.9
13325,77535,142.13390994,26.69982297,340.6,5442.8,5471.2,8311.1
13465,77535,142.13531687,26.69982163,6361.9,6364.3,8278.2,8301.3
13475,77535,142.13541737,26.69982154,8280.6,8283.4,8287.7,8302.7
13485,77535,142.13551786,26.69982144,8297.0,8299.8,-9999.0,8301.3
13645,77535,142.13712578,26.69981990,342.8,5443.2,5467.7,8272.5
13655,77535,142.13722628,26.69981980,342.6,5442.4,5467.3,8272.7
13665,77535,142.13732677,26.69981970,344.2,5442.1,5467.0,8271.3
13675,77535,142.13742727,26.69981961,344.8,5442.0,5467.1,8271.3
13735,77535,142.13803024,26.69981902,338.2,5440.7,5468.4,8268.2
13745,77535,142.13813073,26.69981892,336.3,5438.1,5468.8,8297.6
13765,77535,142.13833172,26.69981873,332.1,5435.3,5469.6,8296.3
13835,77535,142.13903519,26.69981804,5429.3,5446.7,5477.5,8288.2
13855,77535,142.13923618,26.69981784,8268.1,8271.5,8281.8,8286.2
13975,77535,142.14044212,26.69981666,8318.8,8322.6,-9999.0,8324.8
13985,77535,142.14054261,26.69981656,6332.9,6340.7,6712.8,8348.7
12745,77525,142.12808113,26.69973808,290.7,5314.4,5347.3,8912.5
12755,77525,142.12818162,26.69973799,5380.0,5384.6,5395.4,8911.5
13305,77525,142.13370884,26.69973289,8275.4,8279.8,8304.6,8315.3
13315,77525,142.13380934,26.69973280,5484.3,5493.7,5511.7,8316.3
13325,77525,142.13390983,26.69973270,5483.4,5491.7,5512.2,8311.1
13335,77525,142.13401033,26.69973261,337.3,5436.9,5467.7,8310.1
13465,77525,142.13531676,26.69973137,8288.2,8291.8,-9999.0,8305.5
13645,77525,142.13712567,26.69972964,6679.3,6681.1,8256.8,8274.6
13655,77525,142.13722617,26.69972954,5511.1,5520.3,6338.6,8274.1
13665,77525,142.13732666,26.69972944,6338.2,6342.7,6677.6,8270.5
13675,77525,142.13742716,26.69972934,344.5,5440.7,5467.0,8270.6
13685,77525,142.13752765,26.69972925,345.1,5441.6,5467.9,8269.8
13725,77525,142.13792963,26.69972886,6686.1,6687.2,6688.9,8265.5
13735,77525,142.13803013,26.69972876,5509.6,5515.9,6335.9,8268.3
13745,77525,142.13813062,26.69972866,5488.2,5495.8,5516.8,8297.4
13755,77525,142.13823112,26.69972856,5486.8,5495.5,5517.1,8297.1
13765,77525,142.13833161,26.69972847,331.3,5434.1,5469.4,8296.6
13775,77525,142.13843211,26.69972837,330.7,5434.5,5469.9,8296.1
13785,77525,142.13853260,26.69972827,5515.3,5528.0,6343.2,8294.9
13815,77525,142.13883409,26.69972797,333.4,5434.2,5469.3,8295.2
13845,77525,142.13913557,26.69972768,5429.7,5445.1,5477.2,8287.9
13855,77525,142.13923607,26.69972758,6346.6,6350.9,6355.4,8286.4
13985,77525,142.14054250,26.69972629,5552.6,6341.1,6681.7,8348.8
13995,77525,142.14064300,26.69972619,332.9,5437.4,5479.0,8349.2
15605,77525,142.15682267,26.69970924,294.5,5549.0,5763.1,8156.7
15625,77525,142.15702366,26.69970902,301.6,5548.4,5762.0,8156.7
13315,77515,142.13380923,26.69964254,6362.1,6368.5,8271.9,8318.0
13325,77515,142.13390973,26.69964244,5514.7,5523.6,6342.4,8314.0
13335,77515,142.13401022,26.69964235,5433.1,5447.8,5475.2,8309.1
13375,77515,142.13441220,26.69964197,337.0,5439.4,5469.3,8304.4
13665,77515,142.13732655,26.69963918,8265.5,8268.9,-9999.0,8272.9
13675,77515,142.13742705,26.69963908,6331.5,6334.8,6349.9,8271.8
13685,77515,142.13752754,26.69963898,5463.2,5472.1,5492.2,8268.3
13695,77515,142.13762804,26.69963889,5470.6,5478.3,5499.5,8268.3
13705,77515,142.13772853,26.69963879,5474.1,5482.1,5503.7,8267.1
13715,77515,142.13782903,26.69963869,6683.4,6685.3,6687.3,8265.3
13775,77515,142.13843200,26.69963810,6340.3,6343.5,6354.9,8296.3
13785,77515,142.13853249,26.69963801,5464.8,5474.9,5494.8,8295.6
13795,77515,142.13863299,26.69963791,333.0,5433.3,5470.5,8295.3
13805,77515,142.13873348,26.69963781,333.1,5433.5,5469.4,8294.9
13815,77515,142.13883398,26.69963771,333.4,5433.8,5468.9,8293.2
13825,77515,142.13893447,26.69963761,334.2,5433.9,5469.0,8291.0
13835,77515,142.13903497,26.69963752,334.2,5434.2,5469.1,8290.4
13845,77515,142.13913546,26.69963742,8258.2,8266.4,8278.2,8290.0
13985,77515,142.14054239,26.69963603,8350.4,-9999.0,-9999.0,8351.1
13995,77515,142.14064288,26.69963593,5475.8,5485.3,5511.7,8347.1
15605,77515,142.15682255,26.69961898,294.9,5549.1,5763.8,8157.0
13315,77505,142.13380913,26.69955227,8282.9,8287.3,-9999.0,8317.5
13325,77505,142.13390962,26.69955218,6357.6,6362.9,8269.4,8316.3
13335,77505,142.13401012,26.69955208,5489.3,5496.1,5518.1,8312.6
13345,77505,142.13411061,26.69955199,5440.7,5452.0,5479.4,8311.2
13675,77505,142.13742694,26.69954882,8266.9,8269.6,-9999.0,8272.5
13685,77505,142.13752744,26.69954872,6680.5,6683.8,6690.4,8269.6
13695,77505,142.13762793,26.69954862,6681.0,6683.3,6688.5,8268.2
13705,77505,142.13772843,26.69954853,6683.8,6685.6,6690.4,8266.1
13715,77505,142.13782892,26.69954843,-9999.0,-9999.0,-9999.0,8266.1
13775,77505,142.13843189,26.69954784,8254.9,8257.5,8278.0,8299.2
13785,77505,142.13853238,26.69954774,6342.4,6346.9,6351.3,8301.3
13795,77505,142.13863288,26.69954765,6343.0,6346.7,6351.6,8301.2
13805,77505,142.13873337,26.69954755,5525.3,6340.7,6345.3,8294.7
13815,77505,142.13883387,26.69954745,6688.0,8254.2,8274.0,8293.8
13825,77505,142.13893436,26.69954735,8257.1,8262.3,8278.1,8291.8
13835,77505,142.13903486,26.69954725,6351.9,6355.3,8256.7,8290.2
13845,77505,142.13913535,26.69954715,8281.5,8283.3,8285.8,8287.3
13995,77505,142.14064277,26.69954567,8282.2,8286.0,8302.7,8346.9
14005,77505,142.14074327,26.69954557,5525.3,5536.5,6354.0,8347.9
12735,77495,142.12798033,26.69946739,5392.2,5396.3,8911.7,8915.9
13335,77495,142.13401001,26.69946182,6360.3,6363.8,8269.7,8305.2
13345,77495,142.13411051,26.69946173,5503.0,5509.5,5861.5,8305.7
13355,77495,142.13421100,26.69946163,5473.5,5482.3,5503.1,8305.8
13365,77495,142.13431150,26.69946154,340.6,5438.6,5468.1,8307.2
13395,77495,142.13461298,26.69946125,341.0,5439.9,5468.7,8305.5
13785,77495,142.13853227,26.69945748,8278.7,8283.6,8300.6,8300.9
13795,77495,142.13863277,26.69945738,8275.9,8278.2,8281.0,8299.4
13805,77495,142.13873326,26.69945729,8277.8,8280.1,8283.6,8298.5
13835,77495,142.13903475,26.69945699,8290.3,-9999.0,-9999.0,8293.2
14005,77495,142.14074316,26.69945531,6739.8,8278.9,8289.8,8344.2
14015,77495,142.14084365,26.69945521,337.4,5442.7,5481.4,8344.4
12735,77485,142.12798023,26.69937712,5402.8,5412.5,8916.3,8918.1
13335,77485,142.13400991,26.69937156,8281.4,8300.3,-9999.0,8302.7
13345,77485,142.13411040,26.69937147,5859.4,5865.4,6347.3,8303.7
13355,77485,142.13421090,26.69937137,5474.9,5483.3,5504.1,8308.6
13365,77485,142.13431139,26.69937128,342.3,5438.0,5467.7,8307.4
13375,77485,142.13441189,26.69937118,341.6,5438.2,5467.9,8309.0
13385,77485,142.13451238,26.69937108,341.6,5438.7,5468.2,8301.6
14005,77485,142.14074305,26.69936505,8341.1,8344.1,-9999.0,8345.9
13355,77475,142.13421079,26.69928111,6360.3,6364.5,8272.4,8307.4
13365,77475,142.13431128,26.69928101,5503.4,5510.2,5858.0,8308.9
13375,77475,142.13441178,26.69928092,5470.3,5477.4,5498.3,8310.8
13385,77475,142.13451227,26.69928082,343.2,5438.4,5468.0,8310.8
13395,77475,142.13461277,26.69928073,342.7,5438.6,5468.0,8312.5
13405,77475,142.13471326,26.69928063,342.5,5438.9,5468.2,8291.7
13415,77475,142.13481376,26.69928054,342.1,5439.5,5468.5,8291.7
13455,77475,142.13521574,26.69928015,6340.5,6343.5,6352.7,8299.7
14015,77475,142.14084343,26.69927468,5510.1,5518.4,6342.9,8341.9
14025,77475,142.14094393,26.69927458,339.1,5443.3,5483.1,8342.5
13365,77465,142.13431118,26.69919075,6368.2,8270.7,8273.6,8315.8
13375,77465,142.13441167,26.69919066,6342.9,6349.8,6356.3,8310.9
13385,77465,142.13451217,26.69919056,5507.7,5516.1,5854.6,8311.1
13395,77465,142.13461266,26.69919046,5492.8,5498.7,5521.7,8293.0
13405,77465,142.13471316,26.69919037,5482.3,5490.0,5515.7,8292.0
13415,77465,142.13481365,26.69919027,5479.0,5486.0,5506.5,8291.9
13425,77465,142.13491415,26.69919018,5448.7,5457.8,5478.3,8292.0
13435,77465,142.13501464,26.69919008,1195.2,5446.4,5471.0,8295.1
13445,77465,142.13511513,26.69918999,5456.2,5465.3,5484.6,8295.3
13455,77465,142.13521563,26.69918989,6350.0,6354.6,8266.8,8296.7
14025,77465,142.14094381,26.69918432,5475.6,5484.9,5511.7,8342.6
14175,77465,142.14245123,26.69918282,5567.6,5573.8,6412.3,8343.9
13365,77455,142.13431107,26.69910049,8270.3,8273.5,8278.6,8314.5
13375,77455,142.13441157,26.69910039,6353.0,6356.6,6360.8,8311.5
13385,77455,142.13451206,26.69910030,6340.7,6350.2,6354.5,8288.3
13395,77455,142.13461256,26.69910020,5856.8,6343.5,6350.4,8289.7
13405,77455,142.13471305,26.69910011,5855.4,6342.7,6348.0,8291.4
13415,77455,142.13481355,26.69910001,5852.3,6343.8,6347.3,8292.7
13425,77455,142.13491404,26.69909992,5516.4,5525.1,6342.1,8292.7
13435,77455,142.13501453,26.69909982,5519.2,5528.5,6342.1,8293.2
13445,77455,142.13511503,26.69909972,6341.2,6344.7,6349.4,8294.5
13455,77455,142.13521552,26.69909963,8272.5,8277.9,8282.6,8315.6
14025,77455,142.14094370,26.69909406,8311.8,8314.9,-9999.0,8341.3
14035,77455,142.14104420,26.69909396,6661.5,6663.7,8280.3,8337.2
14045,77455,142.14114469,26.69909386,344.6,5448.1,5485.9,8337.1
15525,77455,142.15601785,26.69907829,6204.9,6226.0,6306.3,8152.5
15535,77455,142.15611835,26.69907818,6233.0,6260.2,7680.6,8154.1
15545,77455,142.15621884,26.69907807,7673.9,7682.5,8150.6,8152.1
15555,77455,142.15631934,26.69907796,6196.7,6211.2,6317.9,8149.9
13365,77445,142.13431097,26.69901023,8286.3,8289.9,-9999.0,8292.9
13375,77445,142.13441146,26.69901013,8272.1,8278.2,8283.0,8287.8
13385,77445,142.13451196,26.69901004,8276.0,8280.6,8284.4,8314.6
13395,77445,142.13461245,26.69900994,8273.6,8276.6,8283.6,8288.5
13405,77445,142.13471294,26.69900984,8274.5,8278.6,8285.2,8290.0
13415,77445,142.13481344,26.69900975,8280.0,8284.2,-9999.0,8289.0
13425,77445,142.13491393,26.69900965,8284.5,8288.0,-9999.0,8291.9
14045,77445,142.14114458,26.69900360,8329.6,8332.4,-9999.0,8335.6
15525,77445,142.15601773,26.69898803,6198.9,6223.3,6307.8,8155.9
15535,77445,142.15611822,26.69898792,6236.4,6265.1,7684.9,8156.1
15545,77445,142.15621872,26.69898781,6268.2,6293.8,7689.1,8155.0
15555,77445,142.15631921,26.69898770,8144.6,-9999.0,-9999.0,8149.8
12725,77435,142.12787923,26.69892590,5312.8,5332.2,5358.3,8925.2
12735,77435,142.12797972,26.69892581,5326.8,5342.3,5357.7,8925.3
13375,77435,142.13441136,26.69891987,8286.1,8292.9,-9999.0,8295.3
13385,77435,142.13451185,26.69891977,-9999.0,-9999.0,-9999.0,8296.5
13395,77435,142.13461234,26.69891968,8288.0,-9999.0,-9999.0,8293.3
14045,77435,142.14114447,26.69891333,8327.5,8330.4,8333.1,8334.8
14055,77435,142.14124496,26.69891323,350.3,5451.4,5490.3,8336.7
14065,77435,142.14134546,26.69891313,351.8,5451.9,5491.2,8337.5
14075,77435,142.14144595,26.69891303,355.1,5453.3,5495.8,8332.6
15495,77435,142.15571612,26.69889810,7688.9,8148.4,-9999.0,8150.4
15535,77435,142.15611810,26.69889766,324.8,5552.3,5762.4,8145.6
15555,77435,142.15631909,26.69889744,333.6,5551.7,5763.4,8145.3
12725,77425,142.12787913,26.69883564,5341.3,5346.6,5365.1,8907.6
12735,77425,142.12797962,26.69883555,5344.3,5348.9,5364.8,8907.1
14065,77425,142.14134535,26.69882287,8314.9,8326.8,8327.8,8330.0
14075,77425,142.14144584,26.69882277,5473.6,5496.1,5522.1,8331.6
15315,77425,142.15390711,26.69880981,287.6,5560.6,5762.7,8157.8
14085,77415,142.14154622,26.69873241,366.1,5462.9,5503.3,8332.6
15295,77415,142.15370600,26.69871977,6303.3,6309.1,7693.9,7697.8
15415,77415,142.15491193,26.69871845,6307.0,6316.6,8160.1,8160.7
15425,77415,142.15501242,26.69871834,7685.9,7690.2,-9999.0,8157.5
15455,77415,142.15531390,26.69871802,312.1,5553.9,5762.6,8149.0
15475,77415,142.15551489,26.69871780,314.2,5554.4,5762.3,8147.7
14085,77405,142.14154611,26.69864215,8319.3,8320.2,8321.4,8332.9
14095,77405,142.14164661,26.69864205,5529.8,5548.2,5570.8,8334.9
15295,77405,142.15370588,26.69862950,5641.1,5785.5,6195.6,8162.7
15445,77405,142.15521329,26.69862786,284.1,5555.1,5762.9,8157.0
14095,77395,142.14164649,26.69855178,6410.3,6719.5,6734.8,8328.2
14105,77395,142.14174699,26.69855168,5547.5,5558.4,5572.0,8329.4
14245,77395,142.14315390,26.69855027,8331.9,8334.2,-9999.0,8342.6
15295,77395,142.15370576,26.69853924,5641.6,5786.0,6196.1,7701.2
14105,77385,142.14174688,26.69846142,8312.3,8313.8,8316.4,8330.6
14115,77385,142.14184737,26.69846132,5569.9,5572.5,6404.5,8331.4
14125,77385,142.14194786,26.69846122,389.8,5486.5,5534.0,8332.0
14235,77385,142.14305330,26.69846011,5495.0,5505.2,5524.3,8339.8
14245,77385,142.14315379,26.69846001,8297.2,8300.7,8305.5,8339.3
15255,77385,142.15330366,26.69844941,275.8,5572.0,5764.0,7697.8
15275,77385,142.15350465,26.69844920,7699.8,-9999.0,-9999.0,8171.0
15285,77385,142.15360514,26.69844909,6302.1,6308.1,7693.1,8167.7
15295,77385,142.15370564,26.69844898,6155.0,6168.7,6231.9,8169.0
15325,77385,142.15400712,26.69844865,299.3,5562.2,5763.7,7701.4
14115,77375,142.14184726,26.69837106,5564.2,5569.9,6403.3,8332.9
14125,77375,142.14194775,26.69837096,392.6,5483.3,5525.9,8333.0
14135,77375,142.14204825,26.69837086,394.0,5483.8,5525.9,8342.9
14235,77375,142.14305318,26.69836985,5496.4,5505.4,5523.4,8340.6
14245,77375,142.14315368,26.69836975,5594.4,6421.5,6710.6,8340.3
14255,77375,142.14325417,26.69836965,8331.6,8334.4,-9999.0,8341.5
15225,77375,142.15300206,26.69835948,6165.5,6215.6,6295.2,8157.2
14125,77365,142.14194764,26.69828070,6732.1,8306.5,8308.5,8342.0
14135,77365,142.14204813,26.69828059,5491.7,5507.4,5533.2,8343.0
