X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-62915,-195115,139.15034024,34.23922298,1.9357
-62355,-195115,139.15641912,34.23925669,1.8737
-64075,-195125,139.13774906,34.23906203,3.1971
-63025,-195125,139.14914691,34.23912617,0.0067
-63015,-195125,139.14925546,34.23912677,0.7179
-63005,-195125,139.14936401,34.23912738,1.0178
-62995,-195125,139.14947256,34.23912798,1.5282
-62985,-195125,139.14958111,34.23912859,1.9006
-62975,-195125,139.14968966,34.23912919,2.4894
-62965,-195125,139.14979821,34.23912980,2.7391
-62955,-195125,139.14990677,34.23913040,2.8216
-62945,-195125,139.15001532,34.23913101,2.5687
-62935,-195125,139.15012387,34.23913161,1.3765
-62335,-195125,139.15663694,34.23916773,1.2042
-64075,-195135,139.13774980,34.23897188,4.0290
-64065,-195135,139.13785835,34.23897250,0.4201
-63005,-195135,139.14936474,34.23903723,0.0665
-62995,-195135,139.14947329,34.23903783,0.7371
-62985,-195135,139.14958184,34.23903844,0.9649
-62975,-195135,139.14969039,34.23903904,1.3817
-62965,-195135,139.14979894,34.23903965,1.4799
-62955,-195135,139.14990749,34.23904025,1.6742
-62945,-195135,139.15001605,34.23904086,0.7974
-62325,-195135,139.15674622,34.23907818,2.1851
-64075,-195145,139.13775054,34.23888173,5.0825
-64065,-195145,139.13785909,34.23888235,3.5756
-64055,-195145,139.13796764,34.23888296,0.0403
-62315,-195145,139.15685549,34.23898863,0.8985
-62305,-195145,139.15696404,34.23898923,0.0339
-64065,-195155,139.13785983,34.23879219,4.6423
-64055,-195155,139.13796838,34.23879281,3.1198
-62295,-195155,139.15707331,34.23889967,0.7409
-62285,-195155,139.15718186,34.23890027,2.3254
-64065,-195165,139.13786057,34.23870204,4.8213
-64055,-195165,139.13796912,34.23870266,3.9200
-62285,-195165,139.15718258,34.23881012,1.9938
-64065,-195175,139.13786131,34.23861189,4.8860
-64055,-195175,139.13796986,34.23861251,3.4670
-62275,-195175,139.15729185,34.23872056,2.7605
-64065,-195185,139.13786206,34.23852174,5.1906
-64055,-195185,139.13797061,34.23852235,3.4131
-62275,-195185,139.15729258,34.23863041,0.9947
-62265,-195185,139.15740113,34.23863101,2.8839
-64065,-195195,139.13786280,34.23843159,5.2064
-64055,-195195,139.13797135,34.23843220,3.7556
-62265,-195195,139.15740185,34.23854086,0.8285
-62255,-195195,139.15751040,34.23854146,1.9353
-64085,-195205,139.13764644,34.23834020,3.9172
-64075,-195205,139.13775499,34.23834082,1.9898
-64065,-195205,139.13786354,34.23834143,3.6551
-64055,-195205,139.13797209,34.23834205,3.1444
-64045,-195205,139.13808064,34.23834267,1.2135
-62255,-195205,139.15751112,34.23845130,1.1105
-62245,-195205,139.15761967,34.23845190,3.7157
-64085,-195215,139.13764718,34.23825005,3.6105
-64075,-195215,139.13775573,34.23825067,0.9650
-64065,-195215,139.13786428,34.23825128,2.4453
-64055,-195215,139.13797283,34.23825190,2.1684
-64045,-195215,139.13808138,34.23825251,1.5325
-62245,-195215,139.15762039,34.23836175,2.7280
-64095,-195225,139.13753937,34.23815928,4.8948
-64085,-195225,139.13764792,34.23815990,4.3490
-64075,-195225,139.13775647,34.23816051,2.7623
-64065,-195225,139.13786502,34.23816113,2.6958
-64055,-195225,139.13797357,34.23816175,1.8332
-64045,-195225,139.13808212,34.23816236,1.6080
-62245,-195225,139.15762111,34.23827160,0.9105
-62235,-195225,139.15772966,34.23827220,3.1667
-64095,-195235,139.13754011,34.23806913,4.8050
-64085,-195235,139.13764866,34.23806975,4.8172
-64075,-195235,139.13775721,34.23807036,4.1078
-64065,-195235,139.13786576,34.23807098,3.4832
-64055,-195235,139.13797431,34.23807159,2.9328
-64045,-195235,139.13808286,34.23807221,1.7158
-62235,-195235,139.15773038,34.23818204,1.2528
-62225,-195235,139.15783893,34.23818264,3.8802
-64105,-195245,139.13743231,34.23797836,4.9180
-64095,-195245,139.13754086,34.23797898,4.4838
-64085,-195245,139.13764941,34.23797959,4.7966
-64075,-195245,139.13775795,34.23798021,3.9832
-64065,-195245,139.13786650,34.23798083,3.2970
-64055,-195245,139.13797505,34.23798144,2.6106
-64045,-195245,139.13808360,34.23798206,0.7336
-62225,-195245,139.15783965,34.23809249,3.2106
-62215,-195245,139.15794820,34.23809309,4.4166
-64085,-195255,139.13765015,34.23788944,4.6238
-64075,-195255,139.13775870,34.23789006,3.8709
-64065,-195255,139.13786725,34.23789067,2.6564
-64055,-195255,139.13797579,34.23789129,1.8721
-64045,-195255,139.13808434,34.23789191,0.1464
-62225,-195255,139.15784037,34.23800234,1.3625
-62215,-195255,139.15794892,34.23800294,3.9599
-64095,-195265,139.13754234,34.23779867,5.0572
-64085,-195265,139.13765089,34.23779929,4.7198
-64075,-195265,139.13775944,34.23779991,3.8232
-64065,-195265,139.13786799,34.23780052,3.1716
-64055,-195265,139.13797654,34.23780114,2.1847
-62215,-195265,139.15794964,34.23791278,1.9718
-62205,-195265,139.15805819,34.23791338,2.0227
-62195,-195265,139.15816674,34.23791398,4.4757
-64085,-195275,139.13765163,34.23770914,4.5038
-64075,-195275,139.13776018,34.23770975,3.4392
-64065,-195275,139.13786873,34.23771037,2.7816
-64055,-195275,139.13797728,34.23771099,1.2367
-62205,-195275,139.15805891,34.23782323,0.7050
-62195,-195275,139.15816746,34.23782383,2.9752
-64095,-195285,139.13754382,34.23761837,4.9148
-64085,-195285,139.13765237,34.23761899,3.8207
-64075,-195285,139.13776092,34.23761960,2.7864
-64065,-195285,139.13786947,34.23762022,1.8032
-64055,-195285,139.13797802,34.23762083,0.3724
-62195,-195285,139.15816818,34.23773367,3.5120
-62185,-195285,139.15827673,34.23773427,4.2455
-64095,-195295,139.13754456,34.23752822,4.4440
-64085,-195295,139.13765311,34.23752883,3.1990
-64075,-195295,139.13776166,34.23752945,1.9000
-64065,-195295,139.13787021,34.23753007,0.3869
-62195,-195295,139.15816890,34.23764352,0.8242
-62185,-195295,139.15827745,34.23764412,3.2967
-62175,-195295,139.15838600,34.23764472,4.0013
-64095,-195305,139.13754531,34.23743807,3.8534
-64085,-195305,139.13765385,34.23743868,2.6122
-64075,-195305,139.13776240,34.23743930,1.3024
-62175,-195305,139.15838672,34.23755456,1.3722
-64105,-195315,139.13743750,34.23734730,4.1250
-64095,-195315,139.13754605,34.23734791,2.7347
-64085,-195315,139.13765460,34.23734853,1.4053
-64115,-195325,139.13732969,34.23725653,4.0507
-64105,-195325,139.13743824,34.23725715,2.4960
-64095,-195325,139.13754679,34.23725776,1.0702
-62145,-195325,139.15871380,34.23737605,3.2793
-62135,-195325,139.15882235,34.23737665,3.7197
-62125,-195325,139.15893090,34.23737725,2.3893
-62115,-195325,139.15903945,34.23737784,3.1216
-62105,-195325,139.15914800,34.23737844,4.8061
-62095,-195325,139.15925655,34.23737904,5.6190
-62085,-195325,139.15936510,34.23737963,5.9367
-64285,-195335,139.13548511,34.23715589,0.9947
-64275,-195335,139.13559366,34.23715651,0.4801
-64195,-195335,139.13646205,34.23716145,2.0933
-64185,-195335,139.13657060,34.23716206,4.7347
-64145,-195335,139.13700479,34.23716453,5.1456
-64135,-195335,139.13711334,34.23716515,4.8861
-64125,-195335,139.13722189,34.23716576,3.2992
-64115,-195335,139.13733043,34.23716638,1.5874
-62095,-195335,139.15925727,34.23728888,0.8598
-62085,-195335,139.15936582,34.23728948,2.2646
-62075,-195335,139.15947436,34.23729008,3.6218
-62065,-195335,139.15958291,34.23729067,5.0491
-62055,-195335,139.15969146,34.23729127,5.5733
-64285,-195345,139.13548586,34.23706574,2.4279
-64255,-195345,139.13581150,34.23706759,4.1258
-64245,-195345,139.13592005,34.23706821,3.7748
-64235,-195345,139.13602860,34.23706883,3.0412
-64225,-195345,139.13613715,34.23706944,1.8232
-64215,-195345,139.13624569,34.23707006,2.3093
-64205,-195345,139.13635424,34.23707068,2.8603
-64195,-195345,139.13646279,34.23707129,2.2805
-64185,-195345,139.13657134,34.23707191,0.2056
-64175,-195345,139.13667989,34.23707253,4.4688
-64165,-195345,139.13678844,34.23707314,4.7177
-64155,-195345,139.13689698,34.23707376,4.3630
-64145,-195345,139.13700553,34.23707438,4.0666
-64135,-195345,139.13711408,34.23707499,2.6030
-64125,-195345,139.13722263,34.23707561,0.0002
-62065,-195345,139.15958363,34.23720052,1.6588
-62055,-195345,139.15969218,34.23720112,3.0123
-62045,-195345,139.15980073,34.23720171,3.8453
-62035,-195345,139.15990928,34.23720231,4.2128
-62025,-195345,139.16001783,34.23720291,4.7553
-64275,-195355,139.13559515,34.23697620,0.0982
-64255,-195355,139.13581224,34.23697744,1.3020
-64245,-195355,139.13592079,34.23697806,3.4915
-64235,-195355,139.13602934,34.23697867,2.8293
-64225,-195355,139.13613789,34.23697929,1.6573
-64215,-195355,139.13624644,34.23697991,0.7971
-64205,-195355,139.13635499,34.23698053,1.9670
-64195,-195355,139.13646353,34.23698114,2.0819
-64185,-195355,139.13657208,34.23698176,0.8364
-64175,-195355,139.13668063,34.23698238,1.7227
-64165,-195355,139.13678918,34.23698299,3.4435
-64155,-195355,139.13689773,34.23698361,2.0691
-64145,-195355,139.13700627,34.23698423,0.9848
-62035,-195355,139.15991000,34.23711216,0.6674
-62025,-195355,139.16001855,34.23711275,3.1685
-62015,-195355,139.16012709,34.23711335,4.0705
-62005,-195355,139.16023564,34.23711395,4.2409
-61995,-195355,139.16034419,34.23711454,5.1388
-64255,-195365,139.13581299,34.23688729,3.9618
-64245,-195365,139.13592154,34.23688790,4.0355
-64235,-195365,139.13603008,34.23688852,3.7815
-64225,-195365,139.13613863,34.23688914,4.1927
-64215,-195365,139.13624718,34.23688976,3.9598
-64205,-195365,139.13635573,34.23689037,3.5766
-64195,-195365,139.13646428,34.23689099,3.0333
-64185,-195365,139.13657282,34.23689161,2.7700
-64175,-195365,139.13668137,34.23689222,2.0044
-64165,-195365,139.13678992,34.23689284,1.3546
-62025,-195365,139.16001926,34.23702260,0.5590
-62015,-195365,139.16012781,34.23702320,2.3448
-62005,-195365,139.16023636,34.23702379,3.5693
-61995,-195365,139.16034491,34.23702439,4.6966
-64285,-195375,139.13548809,34.23679528,4.9015
-64275,-195375,139.13559664,34.23679590,4.2047
-64265,-195375,139.13570518,34.23679652,4.3154
-64255,-195375,139.13581373,34.23679713,4.9681
-64245,-195375,139.13592228,34.23679775,4.2951
-64235,-195375,139.13603083,34.23679837,2.8499
-64225,-195375,139.13613938,34.23679899,3.0982
-64215,-195375,139.13624792,34.23679960,3.3920
-64205,-195375,139.13635647,34.23680022,3.2390
-64195,-195375,139.13646502,34.23680084,2.2619
-64185,-195375,139.13657357,34.23680145,2.3298
-64175,-195375,139.13668211,34.23680207,1.8766
-64165,-195375,139.13679066,34.23680269,0.3642
-62015,-195375,139.16012853,34.23693305,0.5220
-62005,-195375,139.16023708,34.23693364,2.4547
-61995,-195375,139.16034563,34.23693424,3.5965
-61985,-195375,139.16045417,34.23693483,3.1954
-64295,-195385,139.13538028,34.23670451,4.6320
-64285,-195385,139.13548883,34.23670513,4.0684
-64275,-195385,139.13559738,34.23670575,3.7739
-64265,-195385,139.13570593,34.23670637,4.5515
-64255,-195385,139.13581448,34.23670698,4.1181
-64245,-195385,139.13592302,34.23670760,3.2415
-64235,-195385,139.13603157,34.23670822,3.5682
-64225,-195385,139.13614012,34.23670883,3.3334
-64215,-195385,139.13624867,34.23670945,3.0444
-64205,-195385,139.13635721,34.23671007,2.9298
-64195,-195385,139.13646576,34.23671069,2.2890
-64185,-195385,139.13657431,34.23671130,1.8764
-64175,-195385,139.13668286,34.23671192,0.9908
-61985,-195385,139.16045489,34.23684468,0.0557
-61975,-195385,139.16056344,34.23684528,2.8240
-61965,-195385,139.16067199,34.23684587,4.5184
-64355,-195395,139.13472974,34.23661065,4.7908
-64345,-195395,139.13483829,34.23661127,4.6198
-64295,-195395,139.13538103,34.23661436,3.9786
-64285,-195395,139.13548958,34.23661498,0.9115
-64275,-195395,139.13559812,34.23661560,3.3461
-64265,-195395,139.13570667,34.23661621,2.6976
-64255,-195395,139.13581522,34.23661683,2.2649
-64245,-195395,139.13592377,34.23661745,3.4863
-64235,-195395,139.13603231,34.23661807,3.8550
-64225,-195395,139.13614086,34.23661868,3.1854
-64215,-195395,139.13624941,34.23661930,2.6709
-64205,-195395,139.13635796,34.23661992,2.2370
-64195,-195395,139.13646650,34.23662053,1.6462
-64185,-195395,139.13657505,34.23662115,0.2965
-61965,-195395,139.16067271,34.23675572,3.0890
-61955,-195395,139.16078125,34.23675632,4.2359
-64285,-195405,139.13549032,34.23652483,0.2428
-64275,-195405,139.13559887,34.23652544,1.5626
-64265,-195405,139.13570741,34.23652606,1.9484
-64255,-195405,139.13581596,34.23652668,1.1832
-64245,-195405,139.13592451,34.23652730,3.5686
-64235,-195405,139.13603306,34.23652791,3.5408
-64225,-195405,139.13614160,34.23652853,3.1917
-64215,-195405,139.13625015,34.23652915,2.4377
-64205,-195405,139.13635870,34.23652977,1.1736
-61965,-195405,139.16067342,34.23666557,0.6021
-61955,-195405,139.16078197,34.23666616,2.6063
-61945,-195405,139.16089052,34.23666676,2.6917
-61935,-195405,139.16099907,34.23666735,4.9440
-64285,-195415,139.13549106,34.23643467,1.0660
-64275,-195415,139.13559961,34.23643529,0.7034
-64265,-195415,139.13570816,34.23643591,0.0149
-64255,-195415,139.13581671,34.23643653,1.5657
-64245,-195415,139.13592525,34.23643714,2.6601
-64235,-195415,139.13603380,34.23643776,2.6885
-64225,-195415,139.13614235,34.23643838,2.4291
-64215,-195415,139.13625090,34.23643900,1.8282
-61945,-195415,139.16089124,34.23657661,0.5699
-61935,-195415,139.16099978,34.23657720,3.9920
-61925,-195415,139.16110833,34.23657780,4.9600
-61915,-195415,139.16121688,34.23657839,5.1029
-61905,-195415,139.16132543,34.23657899,5.3790
-61895,-195415,139.16143398,34.23657958,5.3233
-61885,-195415,139.16154253,34.23658018,5.2053
-61875,-195415,139.16165107,34.23658077,5.1772
-61865,-195415,139.16175962,34.23658136,5.3705
-64325,-195425,139.13505762,34.23634205,2.2878
-64315,-195425,139.13516617,34.23634267,4.1092
-64295,-195425,139.13538326,34.23634390,5.1726
-64285,-195425,139.13549181,34.23634452,2.0389
-64255,-195425,139.13581745,34.23634637,0.1214
-64245,-195425,139.13592600,34.23634699,0.6086
-61925,-195425,139.16110905,34.23648764,1.1151
-61915,-195425,139.16121760,34.23648824,1.5664
-61905,-195425,139.16132615,34.23648883,1.5250
-61895,-195425,139.16143469,34.23648943,1.4655
-61885,-195425,139.16154324,34.23649002,1.7516
-61875,-195425,139.16165179,34.23649062,1.9965
-61865,-195425,139.16176034,34.23649121,2.5030
-61855,-195425,139.16186889,34.23649181,2.8958
-61845,-195425,139.16197743,34.23649240,3.2807
-61835,-195425,139.16208598,34.23649300,3.5861
-64325,-195435,139.13505836,34.23625190,2.5771
-64315,-195435,139.13516691,34.23625252,3.6359
-64305,-195435,139.13527546,34.23625313,4.4174
-64295,-195435,139.13538400,34.23625375,5.0512
-64285,-195435,139.13549255,34.23625437,2.0084
-64275,-195435,139.13560110,34.23625499,0.9839
-61835,-195435,139.16208670,34.23640284,0.6195
-61825,-195435,139.16219524,34.23640344,3.4254
-64325,-195445,139.13505911,34.23616175,4.2061
-64315,-195445,139.13516765,34.23616236,2.0777
-64305,-195445,139.13527620,34.23616298,2.1528
-64295,-195445,139.13538475,34.23616360,4.5489
-64285,-195445,139.13549330,34.23616422,2.0105
-61825,-195445,139.16219596,34.23631328,0.5776
-61815,-195445,139.16230451,34.23631388,3.3056
-64325,-195455,139.13505985,34.23607159,2.1059
-64315,-195455,139.13516840,34.23607221,0.2348
-64295,-195455,139.13538549,34.23607345,2.1833
-64285,-195455,139.13549404,34.23607407,1.2775
-61815,-195455,139.16230522,34.23622373,1.5863
-61805,-195455,139.16241377,34.23622432,2.8122
-64325,-195465,139.13506060,34.23598144,0.1216
-64285,-195465,139.13549478,34.23598391,1.9032
-61805,-195465,139.16241449,34.23613417,2.1347
-61795,-195465,139.16252303,34.23613476,3.7468
-64345,-195475,139.13484425,34.23589005,4.1686
-64335,-195475,139.13495279,34.23589067,5.0289
-64325,-195475,139.13506134,34.23589129,3.3842
-64285,-195475,139.13549553,34.23589376,0.2848
-61795,-195475,139.16252375,34.23604461,2.8450
-61785,-195475,139.16263230,34.23604520,3.8314
-64345,-195485,139.13484499,34.23579990,4.3489
-64335,-195485,139.13495354,34.23580052,3.2629
-64325,-195485,139.13506208,34.23580114,2.7871
-61785,-195485,139.16263301,34.23595505,2.2863
-61775,-195485,139.16274156,34.23595564,3.9428
-61765,-195485,139.16285011,34.23595624,4.1724
-64365,-195495,139.13462864,34.23570851,2.6356
-64355,-195495,139.13473719,34.23570913,1.4393
-64345,-195495,139.13484574,34.23570975,2.6454
-64335,-195495,139.13495428,34.23571037,3.4565
-61775,-195495,139.16274227,34.23586549,2.2133
-61765,-195495,139.16285082,34.23586609,3.8254
-64355,-195505,139.13473793,34.23561898,2.2758
-64345,-195505,139.13484648,34.23561960,3.5065
-64335,-195505,139.13495503,34.23562022,2.8661
-64325,-195505,139.13506357,34.23562083,3.3974
-61765,-195505,139.16285154,34.23577593,1.8209
-61755,-195505,139.16296008,34.23577653,3.5748
-64355,-195515,139.13473868,34.23552883,5.1341
-64345,-195515,139.13484722,34.23552945,4.5756
-64335,-195515,139.13495577,34.23553006,3.1565
-64325,-195515,139.13506432,34.23553068,2.9279
-64315,-195515,139.13517286,34.23553130,2.0227
-61755,-195515,139.16296080,34.23568637,1.8563
-61745,-195515,139.16306934,34.23568697,3.2810
-61735,-195515,139.16317789,34.23568756,4.1214
-64355,-195525,139.13473942,34.23543868,4.7704
-64345,-195525,139.13484797,34.23543929,4.5868
-64335,-195525,139.13495652,34.23543991,3.4428
-64325,-195525,139.13506506,34.23544053,1.8591
-64315,-195525,139.13517361,34.23544115,2.4139
-64305,-195525,139.13528215,34.23544177,0.0647
-61745,-195525,139.16307006,34.23559682,0.0077
-61735,-195525,139.16317861,34.23559741,1.5985
-61725,-195525,139.16328715,34.23559800,3.2334
-61715,-195525,139.16339570,34.23559859,4.0977
-61705,-195525,139.16350425,34.23559919,4.4138
-64355,-195535,139.13474017,34.23534852,4.7424
-64345,-195535,139.13484871,34.23534914,3.1892
-64335,-195535,139.13495726,34.23534976,2.7773
-64325,-195535,139.13506581,34.23535038,2.5331
-64315,-195535,139.13517435,34.23535100,0.5779
-64305,-195535,139.13528290,34.23535161,0.0032
-61705,-195535,139.16350496,34.23550904,0.7087
-61695,-195535,139.16361351,34.23550963,1.6340
-61685,-195535,139.16372205,34.23551022,2.0913
-61665,-195535,139.16393915,34.23551141,3.7603
-61655,-195535,139.16404769,34.23551200,4.3653
-64365,-195545,139.13463237,34.23525775,3.8667
-64355,-195545,139.13474091,34.23525837,2.7543
-64345,-195545,139.13484946,34.23525899,2.5580
-64335,-195545,139.13495800,34.23525961,0.1500
-64325,-195545,139.13506655,34.23526023,0.7833
-64315,-195545,139.13517510,34.23526084,1.6462
-61665,-195545,139.16393986,34.23542125,0.3358
-61655,-195545,139.16404841,34.23542185,2.3114
-61645,-195545,139.16415695,34.23542244,3.5836
-61635,-195545,139.16426550,34.23542303,4.3234
-64395,-195555,139.13430747,34.23516575,0.4330
-64385,-195555,139.13441602,34.23516636,0.3098
-64375,-195555,139.13452457,34.23516698,1.4033
-64365,-195555,139.13463311,34.23516760,3.6708
-64355,-195555,139.13474166,34.23516822,2.1408
-64345,-195555,139.13485020,34.23516884,1.9286
-64335,-195555,139.13495875,34.23516946,0.9378
-61645,-195555,139.16415767,34.23533229,0.2058
-61635,-195555,139.16426621,34.23533288,2.1520
-61625,-195555,139.16437476,34.23533347,2.7457
-61615,-195555,139.16448331,34.23533406,3.3273
-61605,-195555,139.16459185,34.23533466,3.1951
-64405,-195565,139.13419967,34.23507497,1.5315
