X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-37765,-129655,139.42045247,34.83057429,270.7,380.1,385.5,391.7
-37595,-129655,139.42231102,34.83058058,196.1,204.7,261.0,385.8
-37545,-129655,139.42285766,34.83058243,65.0,178.7,239.8,378.4
-44245,-129645,139.34960885,34.83040338,365.9,371.2,392.6,436.5
-44235,-129645,139.34971817,34.83040381,392.2,397.6,430.4,434.6
-37595,-129645,139.42231058,34.83067073,188.2,193.6,203.9,383.6
-37555,-129645,139.42274788,34.83067221,377.9,-9999.0,-9999.0,390.0
-37545,-129645,139.42285721,34.83067258,241.5,366.8,374.6,376.5
-37535,-129645,139.42296654,34.83067294,65.3,177.1,238.2,376.6
-44245,-129635,139.34960832,34.83049353,315.6,325.5,370.9,436.6
-44235,-129635,139.34971765,34.83049396,387.1,394.0,401.4,433.9
-37595,-129635,139.42231013,34.83076088,195.4,200.2,254.4,381.6
-37585,-129635,139.42241946,34.83076125,188.9,193.7,206.4,382.8
-37575,-129635,139.42252878,34.83076162,204.6,254.9,377.6,380.8
-37565,-129635,139.42263811,34.83076198,139.4,190.6,198.4,383.0
-37555,-129635,139.42274744,34.83076235,375.9,-9999.0,-9999.0,386.1
-37545,-129635,139.42285676,34.83076272,189.2,244.7,369.7,373.9
-37535,-129635,139.42296609,34.83076309,175.8,181.6,240.6,374.6
-44255,-129625,139.34949847,34.83058324,106.0,313.1,368.4,438.0
-44245,-129625,139.34960779,34.83058367,313.2,324.1,368.8,435.9
-44235,-129625,139.34971712,34.83058411,379.0,391.2,398.6,434.0
-37535,-129625,139.42296564,34.83085324,189.9,243.5,328.5,371.5
-37525,-129625,139.42307497,34.83085361,175.5,181.1,240.4,383.2
-37515,-129625,139.42318430,34.83085398,65.2,178.2,239.2,381.0
-44245,-129615,139.34960727,34.83067382,313.2,322.4,369.6,436.0
-44235,-129615,139.34971659,34.83067425,372.2,388.1,396.8,435.1
-44225,-129615,139.34982592,34.83067469,430.3,433.9,-9999.0,439.1
-37535,-129615,139.42296519,34.83094339,381.9,-9999.0,-9999.0,385.7
-37525,-129615,139.42307452,34.83094376,188.2,241.7,367.2,382.6
-44245,-129605,139.34960674,34.83076397,118.5,319.0,368.9,436.3
-44235,-129605,139.34971606,34.83076440,370.7,378.1,394.6,439.0
-44225,-129605,139.34982539,34.83076483,430.1,433.6,-9999.0,439.3
-37525,-129605,139.42307407,34.83103390,248.2,252.4,378.0,381.8
-44245,-129595,139.34960621,34.83085411,120.2,317.4,370.1,435.6
-44235,-129595,139.34971554,34.83085455,370.0,377.6,393.2,440.1
-44225,-129595,139.34982486,34.83085498,430.9,435.2,-9999.0,440.6
-37525,-129595,139.42307363,34.83112405,338.9,376.9,-9999.0,380.1
-44235,-129585,139.34971501,34.83094469,368.0,374.0,390.8,441.7
-44225,-129585,139.34982434,34.83094513,401.2,433.6,-9999.0,440.1
-37525,-129585,139.42307318,34.83121420,191.7,196.5,248.1,377.5
-44235,-129575,139.34971448,34.83103484,367.7,373.6,389.6,442.4
-44225,-129575,139.34982381,34.83103527,398.9,433.2,-9999.0,440.1
-37525,-129575,139.42307273,34.83130435,377.2,-9999.0,-9999.0,381.2
-44245,-129565,139.34960463,34.83112455,113.2,314.6,373.5,443.8
-44235,-129565,139.34971396,34.83112499,320.0,373.3,383.6,442.3
-44225,-129565,139.34982328,34.83112542,397.3,405.0,438.8,440.6
-37455,-129565,139.42383758,34.83139707,262.7,373.5,-9999.0,376.5
-44245,-129555,139.34960410,34.83121470,114.0,129.9,375.1,443.5
-44235,-129555,139.34971343,34.83121513,320.2,373.1,381.1,441.6
-44225,-129555,139.34982276,34.83121557,396.1,401.3,436.7,440.4
-37455,-129555,139.42383713,34.83148722,151.9,181.8,250.9,376.8
-44245,-129545,139.34960358,34.83130485,114.2,128.0,376.0,443.6
-44235,-129545,139.34971290,34.83130528,137.9,328.6,379.0,441.4
-44225,-129545,139.34982223,34.83130571,395.1,399.5,435.5,439.7
-37455,-129545,139.42383669,34.83157737,186.8,194.4,257.7,376.9
-44245,-129535,139.34960305,34.83139499,114.7,127.8,376.6,443.6
-44235,-129535,139.34971238,34.83139543,134.4,329.1,379.1,441.9
-44225,-129535,139.34982170,34.83139586,398.8,403.4,438.1,440.1
-44245,-129525,139.34960252,34.83148514,115.2,128.8,377.0,444.2
-44235,-129525,139.34971185,34.83148557,325.4,375.8,380.7,443.0
-44225,-129525,139.34982117,34.83148601,401.6,436.0,-9999.0,441.0
-44245,-129515,139.34960199,34.83157529,125.8,327.0,378.6,444.0
-44235,-129515,139.34971132,34.83157572,377.3,382.0,393.6,443.6
-44225,-129515,139.34982065,34.83157615,435.4,439.1,-9999.0,442.4
-44245,-129505,139.34960147,34.83166543,118.4,327.4,377.8,439.6
-44235,-129505,139.34971079,34.83166587,381.6,387.0,396.3,437.6
-44225,-129505,139.34982012,34.83166630,436.6,440.9,-9999.0,443.2
-44255,-129495,139.34949161,34.83175514,111.3,327.8,379.4,441.6
-44245,-129495,139.34960094,34.83175558,125.3,332.6,380.2,440.2
-44235,-129495,139.34971027,34.83175601,386.5,391.0,397.1,438.5
-44225,-129495,139.34981959,34.83175645,436.9,440.1,-9999.0,443.6
-44255,-129485,139.34949109,34.83184529,109.9,327.8,380.8,442.6
-44245,-129485,139.34960041,34.83184573,331.1,338.9,385.0,441.2
-44235,-129485,139.34970974,34.83184616,390.2,394.1,398.8,439.4
-44225,-129485,139.34981907,34.83184659,437.2,440.4,-9999.0,444.6
-44255,-129475,139.34949056,34.83193544,109.8,329.3,382.0,443.5
-44245,-129475,139.34959989,34.83193587,340.4,380.6,389.1,442.3
-44235,-129475,139.34970921,34.83193631,393.9,397.6,404.2,440.7
-44225,-129475,139.34981854,34.83193674,439.1,443.2,-9999.0,446.0
-44255,-129465,139.34949003,34.83202558,117.5,332.3,384.1,444.6
-44245,-129465,139.34959936,34.83202602,377.6,386.0,391.6,443.2
-44235,-129465,139.34970869,34.83202645,394.2,398.8,403.4,441.6
-44255,-129455,139.34948950,34.83211573,333.2,340.7,387.9,445.6
-44245,-129455,139.34959883,34.83211617,377.5,387.1,392.6,444.3
-44235,-129455,139.34970816,34.83211660,397.2,401.1,438.8,441.8
-44255,-129445,139.34948898,34.83220588,338.4,350.0,390.4,437.6
-44245,-129445,139.34959830,34.83220631,388.6,392.9,395.7,443.6
-44235,-129445,139.34970763,34.83220675,399.1,408.6,-9999.0,444.1
-44255,-129435,139.34948845,34.83229602,394.4,397.5,436.6,439.9
-44245,-129435,139.34959778,34.83229646,396.9,400.1,438.6,440.2
-44235,-129435,139.34970710,34.83229689,-9999.0,-9999.0,-9999.0,444.6
-37435,-129435,139.42405044,34.83256973,206.9,212.4,271.6,355.9
-44255,-129425,139.34948792,34.83238617,396.4,400.4,-9999.0,437.3
-44245,-129425,139.34959725,34.83238661,404.6,440.6,-9999.0,443.4
-37435,-129425,139.42404999,34.83265987,272.5,275.0,357.0,358.9
-44275,-129415,139.34926874,34.83247545,348.9,376.6,391.1,441.8
-44265,-129415,139.34937807,34.83247588,393.6,396.9,437.4,441.3
-44255,-129415,139.34948739,34.83247632,401.3,408.9,-9999.0,441.4
-44245,-129415,139.34959672,34.83247675,-9999.0,-9999.0,-9999.0,444.1
-44295,-129405,139.34904956,34.83256472,363.6,381.0,391.1,448.1
-44285,-129405,139.34915888,34.83256516,383.4,388.7,397.1,446.4
-44275,-129405,139.34926821,34.83256559,389.2,393.5,401.1,444.8
-44265,-129405,139.34937754,34.83256603,395.6,399.5,435.7,444.1
-44255,-129405,139.34948687,34.83256646,438.9,-9999.0,-9999.0,445.0
-44295,-129395,139.34904903,34.83265487,354.2,369.9,389.9,448.1
-44285,-129395,139.34915836,34.83265531,386.6,391.4,401.6,446.1
-44275,-129395,139.34926768,34.83265574,393.3,397.5,434.7,444.1
-44265,-129395,139.34937701,34.83265618,399.4,403.4,438.5,441.7
-44255,-129395,139.34948634,34.83265661,439.8,447.6,-9999.0,448.6
-37405,-129395,139.42437664,34.83293142,27.0,191.8,198.1,342.7
-44305,-129385,139.34893917,34.83274458,105.1,336.4,378.6,448.6
-44295,-129385,139.34904850,34.83274502,129.5,350.2,383.7,447.5
-44285,-129385,139.34915783,34.83274545,359.2,372.4,394.8,445.9
-44275,-129385,139.34926716,34.83274589,390.6,396.0,400.6,443.6
-44265,-129385,139.34937648,34.83274632,399.8,403.6,437.8,441.1
-44255,-129385,139.34948581,34.83274676,439.4,444.9,-9999.0,446.6
-37405,-129385,139.42437619,34.83302157,340.5,345.3,-9999.0,346.4
-37395,-129385,139.42448552,34.83302193,189.8,194.7,202.0,340.1
-37385,-129385,139.42459485,34.83302230,134.4,186.2,198.3,341.8
-44295,-129375,139.34904797,34.83283516,106.0,338.2,374.6,446.9
-44285,-129375,139.34915730,34.83283560,352.8,362.9,393.6,445.5
-44275,-129375,139.34926663,34.83283603,381.2,394.3,399.6,444.1
-44265,-129375,139.34937596,34.83283647,399.7,403.8,437.9,441.8
-37385,-129375,139.42459441,34.83311245,259.8,265.1,337.9,339.9
-44295,-129365,139.34904744,34.83292531,106.7,341.9,373.6,446.2
-44285,-129365,139.34915677,34.83292575,114.6,346.6,376.1,445.2
-44275,-129365,139.34926610,34.83292618,395.8,399.5,433.5,444.4
-44265,-129365,139.34937543,34.83292662,401.9,406.4,439.4,443.4
-37385,-129365,139.42459396,34.83320260,-9999.0,-9999.0,-9999.0,338.8
-37375,-129365,139.42470329,34.83320296,188.5,192.2,256.8,338.2
-37365,-129365,139.42481262,34.83320333,133.9,186.1,192.3,340.6
-44295,-129355,139.34904692,34.83301546,115.0,345.5,375.5,443.0
-44285,-129355,139.34915624,34.83301589,348.5,358.9,392.4,441.2
-44275,-129355,139.34926557,34.83301633,404.8,433.9,-9999.0,439.9
-44265,-129355,139.34937490,34.83301676,-9999.0,-9999.0,-9999.0,444.3
-37365,-129355,139.42481218,34.83329348,259.3,264.1,340.1,343.0
-37355,-129355,139.42492151,34.83329385,197.9,260.5,340.1,344.5
-37345,-129355,139.42503084,34.83329421,345.6,-9999.0,-9999.0,346.6
-37305,-129355,139.42546816,34.83329568,256.3,260.9,-9999.0,373.8
-44295,-129345,139.34904639,34.83310560,347.6,357.5,391.1,441.9
-44285,-129345,139.34915572,34.83310604,352.7,361.9,392.1,440.8
-44275,-129345,139.34926505,34.83310647,401.2,432.6,439.4,440.6
-44295,-129335,139.34904586,34.83319575,168.2,350.1,386.1,441.6
-44285,-129335,139.34915519,34.83319619,353.1,363.2,393.4,440.6
-44275,-129335,139.34926452,34.83319662,429.1,433.1,439.0,439.7
-44305,-129325,139.34893600,34.83328546,102.4,343.0,371.0,437.2
-44295,-129325,139.34904533,34.83328590,344.5,355.2,389.1,437.8
-44285,-129325,139.34915466,34.83328633,396.5,400.5,432.0,437.9
-44305,-129315,139.34893548,34.83337561,46.3,344.2,370.6,437.9
-44295,-129315,139.34904480,34.83337604,347.6,358.1,390.6,437.9
-44285,-129315,139.34915413,34.83337648,396.9,402.6,431.2,438.0
-37315,-129315,139.42535705,34.83365590,184.9,189.1,194.7,380.1
-44305,-129305,139.34893495,34.83346575,101.0,345.0,369.9,438.2
-44295,-129305,139.34904428,34.83346619,349.8,360.1,390.7,437.8
-44285,-129305,139.34915361,34.83346662,395.2,400.5,429.4,437.7
-37305,-129305,139.42546594,34.83374642,131.7,184.2,190.6,385.9
-44305,-129295,139.34893442,34.83355590,102.0,343.9,369.8,438.5
-44295,-129295,139.34904375,34.83355634,349.4,358.7,390.1,437.6
-44285,-129295,139.34915308,34.83355677,403.8,427.8,433.5,436.1
-44305,-129285,139.34893389,34.83364605,102.8,344.5,370.0,439.6
-44295,-129285,139.34904322,34.83364648,129.0,351.5,388.1,439.3
-44285,-129285,139.34915255,34.83364692,394.1,399.2,427.6,442.5
-37305,-129285,139.42546505,34.83392671,335.6,380.8,-9999.0,384.1
-44295,-129275,139.34904269,34.83373663,106.0,341.6,369.2,441.8
-44285,-129275,139.34915202,34.83373706,356.1,362.9,394.9,442.0
-37295,-129275,139.42557393,34.83401723,381.5,-9999.0,-9999.0,382.8
-37265,-129275,139.42590193,34.83401833,56.2,181.1,194.4,382.3
-44295,-129265,139.34904217,34.83382678,105.5,346.6,371.0,441.4
-44285,-129265,139.34915149,34.83382721,121.9,354.6,372.8,441.2
-44275,-129265,139.34926082,34.83382765,401.1,406.5,434.1,440.6
-37285,-129265,139.42568282,34.83410774,-9999.0,-9999.0,-9999.0,382.2
-37275,-129265,139.42579215,34.83410811,183.9,188.6,246.6,384.0
-37265,-129265,139.42590148,34.83410847,176.1,182.4,195.2,382.1
-44295,-129255,139.34904164,34.83391692,106.0,347.5,371.9,441.0
-44285,-129255,139.34915097,34.83391736,110.1,183.5,371.2,440.7
-44275,-129255,139.34926030,34.83391779,395.5,400.0,404.9,440.4
-37275,-129255,139.42579171,34.83419825,193.8,202.1,258.5,387.4
-37265,-129255,139.42590104,34.83419862,-9999.0,-9999.0,-9999.0,387.9
-44285,-129245,139.34915044,34.83400750,106.3,347.4,373.8,440.2
-44275,-129245,139.34925977,34.83400794,369.5,379.0,399.9,440.1
-37195,-129245,139.42666591,34.83429133,246.9,256.0,-9999.0,273.6
-44285,-129235,139.34914991,34.83409765,106.3,347.0,376.2,441.2
-44275,-129235,139.34925924,34.83409809,353.4,361.5,396.2,441.9
-44265,-129235,139.34936857,34.83409852,436.2,439.9,-9999.0,442.8
-37235,-129235,139.42622814,34.83438001,179.9,184.9,195.8,379.4
-44285,-129225,139.34914938,34.83418780,108.0,348.8,378.6,440.8
-44275,-129225,139.34925871,34.83418823,110.9,349.1,375.6,440.2
-44265,-129225,139.34936804,34.83418867,398.8,403.6,432.0,438.8
-37235,-129225,139.42622770,34.83447016,-9999.0,-9999.0,-9999.0,384.0
-37225,-129225,139.42633703,34.83447053,246.8,250.5,-9999.0,383.3
-44265,-129215,139.34936752,34.83427881,373.4,386.1,402.1,447.1
-44265,-129205,139.34936699,34.83436896,358.9,375.2,399.5,447.5
-44255,-129205,139.34947632,34.83436940,435.2,440.2,-9999.0,447.1
-44265,-129195,139.34936646,34.83445911,359.0,374.4,398.7,445.8
-44255,-129195,139.34947579,34.83445954,433.5,438.5,-9999.0,445.2
-37215,-129195,139.42644503,34.83474134,194.8,200.3,260.5,272.7
-37145,-129195,139.42721036,34.83474389,278.1,-9999.0,-9999.0,278.3
-44265,-129185,139.34936593,34.83454925,356.1,369.5,395.5,445.4
-44255,-129185,139.34947526,34.83454969,406.6,412.7,438.8,445.1
-37215,-129185,139.42644459,34.83483148,207.8,258.9,265.9,268.9
-37205,-129185,139.42655392,34.83483185,68.7,190.1,196.9,269.1
-37195,-129185,139.42666325,34.83483221,65.1,187.6,197.8,270.0
-37145,-129185,139.42720992,34.83483404,179.8,188.7,253.9,380.3
-44255,-129175,139.34947474,34.83463984,398.9,403.8,434.1,445.5
-37215,-129175,139.42644415,34.83492163,268.7,-9999.0,-9999.0,275.1
-37155,-129175,139.42710014,34.83492382,254.4,-9999.0,-9999.0,382.5
-44255,-129165,139.34947421,34.83472998,402.0,406.8,435.6,446.4
-44255,-129155,139.34947368,34.83482013,375.7,385.4,402.8,448.3
-44255,-129145,139.34947316,34.83491028,371.5,379.9,399.6,449.5
-44245,-129145,139.34958249,34.83491071,439.2,444.8,-9999.0,717.0
-44255,-129135,139.34947263,34.83500042,122.5,333.0,382.0,449.2
-44245,-129135,139.34958196,34.83500086,440.6,445.8,-9999.0,714.3
-44255,-129125,139.34947210,34.83509057,122.6,328.6,382.2,711.4
-44245,-129125,139.34958143,34.83509100,403.2,407.9,413.0,709.9
-44255,-129115,139.34947157,34.83518072,122.6,329.0,382.9,456.6
-44245,-129115,139.34958090,34.83518115,391.5,397.5,408.1,457.0
-44235,-129115,139.34969024,34.83518158,592.0,-9999.0,-9999.0,592.4
-44245,-129105,139.34958038,34.83527130,152.9,377.4,386.4,456.4
-44235,-129105,139.34968971,34.83527173,406.2,409.8,447.6,590.0
-44225,-129105,139.34979904,34.83527217,455.9,-9999.0,-9999.0,462.4
-44245,-129095,139.34957985,34.83536144,135.6,351.1,383.1,455.1
-44235,-129095,139.34968918,34.83536188,387.1,393.4,406.2,589.2
-44225,-129095,139.34979851,34.83536231,407.2,412.6,449.2,586.0
-44215,-129095,139.34990785,34.83536275,451.1,456.2,-9999.0,460.4
-37115,-129095,139.42753393,34.83564646,62.0,188.8,197.8,275.6
-37095,-129095,139.42775260,34.83564719,145.3,184.1,253.9,272.6
-44225,-129085,139.34979799,34.83545246,390.2,397.3,409.6,455.5
-44215,-129085,139.34990732,34.83545289,413.9,420.2,453.3,456.8
-37115,-129085,139.42753349,34.83573661,193.8,200.6,261.2,384.7
-37105,-129085,139.42764282,34.83573697,183.1,188.4,205.2,272.7
-44235,-129075,139.34968813,34.83554217,380.8,384.5,397.4,587.0
-44225,-129075,139.34979746,34.83554261,422.6,450.8,-9999.0,456.6
-37105,-129075,139.42764238,34.83582712,192.7,200.7,261.8,277.2
-44245,-129065,139.34957827,34.83563188,378.4,383.6,392.5,583.4
-44235,-129065,139.34968760,34.83563232,386.2,390.6,405.9,577.5
-37065,-129065,139.42807927,34.83591873,189.9,198.7,259.8,269.5
-44245,-129055,139.34957774,34.83572203,132.8,147.9,387.6,581.2
-44235,-129055,139.34968707,34.83572246,577.4,-9999.0,-9999.0,579.0
-37055,-129055,139.42818816,34.83600924,189.6,195.3,260.2,270.7
-44255,-129045,139.34946788,34.83581174,125.7,348.1,388.0,581.8
-44245,-129045,139.34957721,34.83581218,154.4,383.8,389.9,579.7
-37055,-129045,139.42818772,34.83609939,253.8,258.5,-9999.0,271.1
-37045,-129045,139.42829706,34.83609975,54.5,184.4,195.2,269.5
-44265,-129035,139.34935802,34.83590145,121.0,351.6,388.2,589.0
-44255,-129035,139.34946735,34.83590189,407.2,412.8,580.8,583.8
-37045,-129035,139.42829661,34.83618990,139.9,187.1,192.9,269.0
-44265,-129025,139.34935749,34.83599160,354.1,361.8,391.1,587.0
-37045,-129025,139.42829617,34.83628005,193.2,198.4,255.4,270.8
-36975,-129025,139.42906151,34.83628259,42.2,178.0,241.4,375.9
-44295,-129015,139.34902897,34.83608044,431.4,435.6,-9999.0,440.6
-37045,-129015,139.42829573,34.83637019,194.8,201.1,256.3,270.9
-37035,-129015,139.42840507,34.83637056,60.2,189.7,193.4,268.4
-44295,-129005,139.34902844,34.83617059,389.2,395.5,407.9,440.8
-37045,-129005,139.42829529,34.83646034,258.8,-9999.0,-9999.0,273.9
-37035,-129005,139.42840462,34.83646071,193.7,198.3,257.1,261.2
-37025,-129005,139.42851396,34.83646107,199.2,257.3,261.1,263.5
-36955,-128995,139.42927886,34.83655376,46.7,179.9,188.2,369.2
-36945,-128995,139.42938819,34.83655412,177.2,186.5,247.7,251.1
-36935,-128995,139.42949753,34.83655449,39.5,173.3,237.2,374.1
-36935,-128985,139.42949709,34.83664463,241.8,369.1,-9999.0,373.5
-44285,-128975,139.34913619,34.83644146,182.9,367.5,393.8,455.4
-44275,-128975,139.34924552,34.83644190,418.2,437.5,-9999.0,455.1
-44265,-128975,139.34935486,34.83644233,408.2,412.9,444.3,452.9
-44285,-128965,139.34913566,34.83653161,80.1,360.0,382.0,453.8
-44275,-128965,139.34924499,34.83653204,395.8,403.1,413.4,452.2
-44265,-128965,139.34935433,34.83653248,387.6,398.4,404.1,450.6
-44255,-128965,139.34946366,34.83653291,410.5,418.6,445.8,450.2
-36915,-128965,139.42971488,34.83682566,242.0,375.9,-9999.0,379.7
-36905,-128965,139.42982421,34.83682602,40.9,176.6,188.6,377.0
-36895,-128965,139.42993355,34.83682638,39.2,175.2,238.3,376.6
-36885,-128965,139.43004288,34.83682674,37.2,173.1,238.3,377.3
-44265,-128955,139.34935380,34.83662263,381.6,396.4,408.0,450.7
-44255,-128955,139.34946313,34.83662306,439.5,443.6,448.2,449.8
-36905,-128955,139.42982377,34.83691617,173.4,179.6,237.6,375.1
-44265,-128945,139.34935327,34.83671277,378.8,385.8,406.2,452.1
-44255,-128945,139.34946261,34.83671321,409.6,414.1,443.4,452.2
-44265,-128935,139.34935275,34.83680292,374.2,381.2,403.1,454.1
-44255,-128935,139.34946208,34.83680335,390.8,402.9,411.4,453.8
-44245,-128935,139.34957141,34.83680379,442.2,446.6,-9999.0,452.2
-44265,-128925,139.34935222,34.83689307,377.6,384.0,403.2,456.6
-44255,-128925,139.34946155,34.83689350,407.7,413.1,444.6,456.3
-44245,-128925,139.34957089,34.83689394,446.9,453.5,-9999.0,458.1
-44265,-128915,139.34935169,34.83698321,81.9,369.9,386.0,458.1
-44255,-128915,139.34946102,34.83698365,389.0,397.8,415.1,457.6
-44245,-128915,139.34957036,34.83698408,402.6,409.5,446.2,456.8
-44235,-128915,139.34967969,34.83698452,411.0,416.4,447.6,455.8
-44225,-128905,139.34978850,34.83707510,410.5,415.1,447.1,453.6
-44235,-128895,139.34967864,34.83716481,382.0,386.1,406.1,458.8
-44225,-128895,139.34978797,34.83716524,399.4,411.1,421.2,458.4
-36885,-128895,139.43003980,34.83745778,46.3,178.7,188.4,376.5
-44235,-128885,139.34967811,34.83725496,378.4,384.4,392.4,458.2
-44225,-128885,139.34978744,34.83725539,449.6,452.2,-9999.0,456.8
-36875,-128885,139.43014870,34.83754829,185.1,190.2,243.6,377.9
-44245,-128875,139.34956825,34.83734467,92.8,374.7,389.0,459.9
-44235,-128875,139.34967758,34.83734510,377.8,384.4,391.9,458.5
-44235,-128865,139.34967706,34.83743525,375.5,382.5,391.1,459.4
-44225,-128865,139.34978639,34.83743568,443.9,449.6,-9999.0,461.2
-36865,-128865,139.43025716,34.83772894,183.2,188.9,243.8,380.2
-44235,-128855,139.34967653,34.83752540,340.7,383.9,394.6,460.1
-44215,-128855,139.34989520,34.83752626,443.1,447.3,-9999.0,462.9
-36855,-128855,139.43036605,34.83781945,178.8,183.7,240.5,377.8
-36845,-128855,139.43047539,34.83781982,173.2,179.2,191.7,378.6
-44215,-128845,139.34989467,34.83761641,385.5,390.4,406.6,462.9
-36845,-128845,139.43047495,34.83790996,184.2,191.7,244.1,378.5
-44215,-128835,139.34989414,34.83770656,347.2,384.9,394.8,466.0
-44205,-128835,139.35000348,34.83770699,407.1,413.0,445.0,467.9
-36835,-128835,139.43058385,34.83800047,241.5,246.5,379.7,381.1
-36825,-128835,139.43069318,34.83800083,39.1,177.4,237.8,381.6
-44205,-128825,139.35000295,34.83779714,102.3,340.2,391.3,467.7
-44195,-128825,139.35011229,34.83779757,422.9,447.5,453.2,454.1
-36815,-128825,139.43080208,34.83809134,177.8,183.3,240.4,377.3
-44205,-128815,139.35000242,34.83788729,393.1,397.1,416.0,470.8
-44195,-128815,139.35011176,34.83788772,451.6,457.6,-9999.0,473.3
-36805,-128815,139.43091098,34.83818185,241.2,245.1,-9999.0,379.1
-44205,-128805,139.35000190,34.83797743,402.1,410.8,442.0,471.4
-44195,-128805,139.35011123,34.83797787,446.8,451.1,-9999.0,472.1
-36785,-128805,139.43112921,34.83827272,176.5,181.7,239.2,379.4
-44185,-128795,139.35022004,34.83806845,385.0,391.3,400.6,468.6
