X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
20225,123155,142.20399001,27.11150447,0.0469
16495,123145,142.16636912,27.11146380,2.0540
16595,123145,142.16737772,27.11146260,3.2660
18205,123145,142.18361616,27.11144231,1.8628
18215,123145,142.18371702,27.11144218,6.4328
18235,123145,142.18391874,27.11144192,5.8437
18245,123145,142.18401960,27.11144179,2.8817
18255,123145,142.18412046,27.11144165,5.0012
18265,123145,142.18422132,27.11144152,5.9385
18275,123145,142.18432218,27.11144139,5.8745
20155,123145,142.20328383,27.11141523,2.9744
20165,123145,142.20338469,27.11141509,2.4907
20175,123145,142.20348555,27.11141494,2.0048
20185,123145,142.20358641,27.11141479,1.3272
20195,123145,142.20368727,27.11141465,0.9829
16545,123135,142.16687328,27.11137294,0.6825
16555,123135,142.16697414,27.11137282,3.2276
16565,123135,142.16707500,27.11137270,3.2379
16595,123135,142.16737758,27.11137234,3.2597
18205,123135,142.18361602,27.11135206,0.3107
18245,123135,142.18401946,27.11135153,6.3114
18255,123135,142.18412032,27.11135140,6.4137
18265,123135,142.18422118,27.11135126,6.3236
20155,123135,142.20328366,27.11132498,2.1855
20165,123135,142.20338452,27.11132483,0.4660
16545,123125,142.16687315,27.11128268,0.0753
16555,123125,142.16697401,27.11128256,1.4558
16565,123125,142.16707487,27.11128244,3.2396
18205,123125,142.18361587,27.11126180,1.9870
20155,123125,142.20328350,27.11123472,0.1509
16525,123115,142.16667129,27.11119267,1.8741
16535,123115,142.16677215,27.11119255,1.9687
16555,123115,142.16697387,27.11119231,1.2990
16635,123115,142.16778075,27.11119135,3.2646
18205,123115,142.18361572,27.11117154,2.8784
18215,123115,142.18371658,27.11117141,4.6206
18225,123115,142.18381744,27.11117128,6.8278
20155,123115,142.20328334,27.11114446,0.3913
16515,123105,142.16657030,27.11110253,2.1392
16525,123105,142.16667116,27.11110241,2.2157
16635,123105,142.16778062,27.11110109,2.6354
16645,123105,142.16788148,27.11110097,3.2659
16655,123105,142.16798234,27.11110085,0.9653
18185,123105,142.18341386,27.11108155,2.7472
18195,123105,142.18351472,27.11108142,5.9126
18205,123105,142.18361558,27.11108129,6.3121
18215,123105,142.18371643,27.11108115,6.1891
18225,123105,142.18381729,27.11108102,6.8544
20155,123105,142.20328317,27.11105421,0.3826
16465,123095,142.16606587,27.11101287,0.5860
16475,123095,142.16616673,27.11101275,2.4891
16485,123095,142.16626759,27.11101263,2.5418
16505,123095,142.16646931,27.11101239,2.8638
16595,123095,142.16737704,27.11101131,3.1871
16605,123095,142.16747790,27.11101119,1.8990
16625,123095,142.16767962,27.11101095,3.1203
16645,123095,142.16788134,27.11101071,1.3231
16655,123095,142.16798220,27.11101059,0.7221
18195,123095,142.18351457,27.11099116,2.0490
20145,123095,142.20318215,27.11096409,1.3534
16465,123085,142.16606574,27.11092261,0.5233
16485,123085,142.16626746,27.11092237,2.4101
16505,123085,142.16646917,27.11092213,1.7427
16515,123085,142.16657003,27.11092201,2.4503
16605,123085,142.16747777,27.11092094,1.8082
16625,123085,142.16767949,27.11092070,2.6157
16655,123085,142.16798207,27.11092033,1.0234
16665,123085,142.16808293,27.11092021,0.2573
16675,123085,142.16818379,27.11092009,1.7754
18195,123085,142.18351442,27.11090090,2.1403
18205,123085,142.18361528,27.11090077,5.0361
16505,123075,142.16646904,27.11083188,0.7278
16515,123075,142.16656990,27.11083176,2.3424
16525,123075,142.16667076,27.11083164,2.8077
16665,123075,142.16808279,27.11082996,1.9402
18195,123075,142.18351427,27.11081065,3.7400
18205,123075,142.18361513,27.11081052,5.9750
19725,123075,142.19894574,27.11078964,3.3300
16445,123065,142.16586375,27.11074234,2.2489
16705,123065,142.16848609,27.11073922,3.8509
16715,123065,142.16858695,27.11073909,0.0991
18175,123065,142.18331241,27.11072065,0.9905
16425,123055,142.16566190,27.11065232,0.4201
16445,123055,142.16586362,27.11065208,2.2439
18185,123055,142.18341312,27.11063026,4.5515
18195,123055,142.18351398,27.11063013,6.9754
18205,123055,142.18361484,27.11063000,6.8961
19705,123055,142.19874370,27.11060941,3.5001
19715,123055,142.19884456,27.11060927,3.4830
18195,123045,142.18351383,27.11053988,3.5041
19705,123045,142.19874354,27.11051916,3.5158
16705,123035,142.16848569,27.11046844,3.8377
18195,123035,142.18351369,27.11044962,2.9607
19705,123035,142.19874338,27.11042890,3.5046
20305,123035,142.20479492,27.11042021,2.6810
16685,123025,142.16828384,27.11037843,3.6586
16705,123025,142.16848555,27.11037819,3.8172
18195,123025,142.18351354,27.11035936,3.8688
18205,123025,142.18361440,27.11035923,6.8052
19705,123025,142.19874322,27.11033864,2.5883
18195,123015,142.18351339,27.11026911,3.3262
18205,123015,142.18361425,27.11026897,6.7817
19705,123015,142.19874306,27.11024839,2.6202
19715,123015,142.19884392,27.11024824,3.4822
20135,123015,142.20307999,27.11024219,3.5390
18195,123005,142.18351324,27.11017885,1.8875
18205,123005,142.18361410,27.11017872,6.7704
18215,123005,142.18371496,27.11017858,6.7561
19485,123005,142.19652402,27.11016125,3.8089
19495,123005,142.19662487,27.11016111,3.8445
19505,123005,142.19672573,27.11016097,2.8557
19515,123005,142.19682659,27.11016083,2.4193
19525,123005,142.19692745,27.11016069,2.4739
19535,123005,142.19702831,27.11016055,2.5041
20135,123005,142.20307983,27.11015193,2.4065
16725,122995,142.16868687,27.11010717,3.7957
16755,122995,142.16898944,27.11010681,0.1858
18185,122995,142.18341224,27.11008872,0.3202
18195,122995,142.18351310,27.11008859,5.8889
19475,122995,142.19642300,27.11007114,3.9232
19485,122995,142.19652386,27.11007099,3.9535
19495,122995,142.19662472,27.11007085,4.0117
19505,122995,142.19672557,27.11007071,3.0425
19515,122995,142.19682643,27.11007057,2.5832
19525,122995,142.19692729,27.11007043,2.6211
19535,122995,142.19702815,27.11007029,2.6907
19545,122995,142.19712901,27.11007015,3.9565
19555,122995,142.19722987,27.11007001,3.9319
19565,122995,142.19733073,27.11006986,3.8922
19705,122995,142.19874275,27.11006787,3.5914
19715,122995,142.19884360,27.11006773,2.2218
20135,122995,142.20307966,27.11006167,1.2392
16725,122985,142.16868673,27.11001692,3.7457
16735,122985,142.16878759,27.11001680,3.7484
16755,122985,142.16898931,27.11001655,3.7635
16765,122985,142.16909016,27.11001643,1.1193
16775,122985,142.16919102,27.11001631,1.8612
18195,122985,142.18351295,27.10999833,3.5949
18205,122985,142.18361381,27.10999820,6.2742
19475,122985,142.19642284,27.10998088,4.0069
19485,122985,142.19652370,27.10998074,4.0347
19495,122985,142.19662456,27.10998060,4.0000
19505,122985,142.19672542,27.10998046,2.9844
19515,122985,142.19682628,27.10998031,0.8351
19525,122985,142.19692713,27.10998017,1.0500
19535,122985,142.19702799,27.10998003,2.5369
19545,122985,142.19712885,27.10997989,3.5038
19555,122985,142.19722971,27.10997975,3.9839
19565,122985,142.19733057,27.10997961,3.9495
19705,122985,142.19874259,27.10997762,2.5290
19715,122985,142.19884345,27.10997747,0.3705
19725,122985,142.19894430,27.10997733,2.5148
16725,122975,142.16868659,27.10992666,3.6871
16775,122975,142.16919089,27.10992605,1.8050
18205,122975,142.18361366,27.10990795,3.4959
18215,122975,142.18371452,27.10990781,6.6333
19495,122975,142.19662440,27.10989034,4.0616
19535,122975,142.19702783,27.10988977,2.0773
19545,122975,142.19712869,27.10988963,3.8898
19705,122975,142.19874243,27.10988736,1.9707
19715,122975,142.19884329,27.10988722,0.3446
19725,122975,142.19894414,27.10988707,3.1082
19925,122975,142.20096131,27.10988420,3.4725
20125,122975,142.20297848,27.10988130,1.9679
20315,122975,142.20489479,27.10987852,2.4139
16715,122965,142.16858560,27.10983652,3.6221
18215,122965,142.18371437,27.10981756,2.6758
18225,122965,142.18381523,27.10981742,4.2120
18275,122965,142.18431952,27.10981676,3.2515
18285,122965,142.18442038,27.10981663,3.2340
19515,122965,142.19682596,27.10979980,3.9584
19545,122965,142.19712853,27.10979938,3.8586
19715,122965,142.19884313,27.10979696,0.4403
19725,122965,142.19894398,27.10979682,3.1539
19895,122965,142.20065858,27.10979438,3.1363
19915,122965,142.20086029,27.10979409,3.1884
20315,122965,142.20489462,27.10978827,2.4206
16685,122955,142.16828289,27.10974663,3.0456
16695,122955,142.16838375,27.10974651,3.5577
16705,122955,142.16848461,27.10974639,3.5710
16715,122955,142.16858547,27.10974627,3.5800
16755,122955,142.16898890,27.10974578,3.6648
18225,122955,142.18381508,27.10972717,4.3331
18235,122955,142.18391594,27.10972704,6.8448
18245,122955,142.18401680,27.10972690,6.8641
18265,122955,142.18421852,27.10972664,6.8847
18275,122955,142.18431937,27.10972651,3.4104
18285,122955,142.18442023,27.10972637,3.3631
20335,122955,142.20509618,27.10969771,2.3936
16685,122945,142.16828276,27.10965637,2.4919
16725,122945,142.16868619,27.10965589,3.5414
18235,122945,142.18391579,27.10963678,6.9843
18245,122945,142.18401665,27.10963665,6.9861
18265,122945,142.18421837,27.10963638,6.9747
19955,122945,142.20126340,27.10961300,3.5662
20085,122945,142.20257456,27.10961112,3.8489
20315,122945,142.20489429,27.10960775,2.4598
20335,122945,142.20509601,27.10960746,2.4193
20345,122945,142.20519687,27.10960731,2.4026
16715,122935,142.16858520,27.10956575,3.5568
18235,122935,142.18391565,27.10954652,5.0843
18245,122935,142.18401650,27.10954639,7.0728
19725,122935,142.19894351,27.10952605,3.7491
19925,122935,142.20096067,27.10952318,3.5402
16605,122925,142.16747562,27.10947682,3.1199
16615,122925,142.16757648,27.10947670,3.1810
16705,122925,142.16848420,27.10947562,0.1119
16715,122925,142.16858506,27.10947550,0.2137
18235,122925,142.18391550,27.10945626,7.1400
19545,122925,142.19712790,27.10943835,3.9273
19685,122925,142.19853991,27.10943636,3.3067
19925,122925,142.20096051,27.10943292,3.5878
19955,122925,142.20126308,27.10943249,2.2281
16625,122915,142.16767720,27.10938632,3.1672
16705,122915,142.16848407,27.10938536,0.0003
16715,122915,142.16858492,27.10938524,0.0685
18225,122915,142.18381449,27.10936614,0.4326
18245,122915,142.18401621,27.10936588,7.2170
19685,122915,142.19853975,27.10934610,4.2209
19905,122915,142.20075863,27.10934295,2.6399
20305,122915,142.20479294,27.10933713,0.0577
20315,122915,142.20489380,27.10933698,2.5394
16635,122905,142.16777793,27.10929595,3.1564
18215,122905,142.18371349,27.10927601,0.0067
18225,122905,142.18381435,27.10927588,4.9055
19515,122905,142.19682501,27.10925826,2.0380
19525,122905,142.19692587,27.10925812,0.1402
19545,122905,142.19712759,27.10925783,1.1776
19555,122905,142.19722844,27.10925769,1.6569
19565,122905,142.19732930,27.10925755,2.1945
19595,122905,142.19763188,27.10925713,3.8549
19765,122905,142.19934646,27.10925470,2.3524
20295,122905,142.20469192,27.10924702,0.0123
20305,122905,142.20479278,27.10924687,0.1367
20315,122905,142.20489364,27.10924672,2.5654
18205,122895,142.18361248,27.10918589,1.5217
18215,122895,142.18371334,27.10918576,5.4970
18225,122895,142.18381420,27.10918563,7.5084
19455,122895,142.19621971,27.10916885,4.2343
19465,122895,142.19632057,27.10916871,4.1946
19485,122895,142.19652228,27.10916843,4.1326
19495,122895,142.19662314,27.10916828,4.2337
19505,122895,142.19672400,27.10916814,4.3510
19515,122895,142.19682485,27.10916800,1.1670
19545,122895,142.19712743,27.10916758,1.3473
19555,122895,142.19722829,27.10916744,1.7411
19565,122895,142.19732914,27.10916729,2.2677
19575,122895,142.19743000,27.10916715,3.1608
19595,122895,142.19763172,27.10916687,3.8899
19775,122895,142.19944716,27.10916430,1.1810
18205,122885,142.18361233,27.10909563,3.9946
18215,122885,142.18371319,27.10909550,7.7352
18225,122885,142.18381405,27.10909537,7.5948
19445,122885,142.19611869,27.10907873,4.1260
19455,122885,142.19621955,27.10907859,2.8037
19465,122885,142.19632041,27.10907845,1.6321
19475,122885,142.19642127,27.10907831,0.7446
19485,122885,142.19652212,27.10907817,1.7772
19495,122885,142.19662298,27.10907803,1.4060
19775,122885,142.19944700,27.10907405,1.3304
19785,122885,142.19954785,27.10907390,4.0048
20305,122885,142.20479245,27.10906636,2.6084
16885,122875,142.17029897,27.10902214,3.7755
18195,122875,142.18351133,27.10900551,0.9215
18205,122875,142.18361219,27.10900538,7.8421
19435,122875,142.19601768,27.10898862,2.5492
19445,122875,142.19611854,27.10898848,1.3051
20305,122875,142.20479229,27.10897610,2.5988
20315,122875,142.20489314,27.10897595,2.5826
16865,122865,142.17009711,27.10893213,3.6766
18195,122865,142.18351118,27.10891525,1.6988
18205,122865,142.18361204,27.10891512,7.7925
19435,122865,142.19601752,27.10889836,1.7818
20295,122865,142.20469126,27.10888599,1.4643
20335,122865,142.20509469,27.10888540,1.4540
20385,122865,142.20559898,27.10888467,1.1831
20395,122865,142.20569984,27.10888452,2.4497
18185,122855,142.18341018,27.10882512,1.0576
18195,122855,142.18351104,27.10882499,4.2921
19425,122855,142.19591651,27.10880824,2.2388
20295,122855,142.20469110,27.10879573,1.8408
20335,122855,142.20509453,27.10879515,1.4730
20345,122855,142.20519539,27.10879500,0.9599
20375,122855,142.20549796,27.10879456,0.4160
20385,122855,142.20559882,27.10879441,0.9082
20395,122855,142.20569967,27.10879426,1.9618
18185,122845,142.18341003,27.10873487,2.6826
18195,122845,142.18351089,27.10873474,6.0325
19415,122845,142.19581549,27.10871813,1.8316
20295,122845,142.20469094,27.10870548,2.2525
20385,122845,142.20559865,27.10870415,0.3855
16845,122835,142.16989499,27.10866160,1.6071
16875,122835,142.17019756,27.10866124,3.6247
16935,122835,142.17080271,27.10866050,0.9190
16945,122835,142.17090356,27.10866038,0.8203
16955,122835,142.17100442,27.10866026,1.3375
18185,122835,142.18340988,27.10864461,4.8515
19415,122835,142.19581533,27.10862787,1.9969
20295,122835,142.20469077,27.10861522,2.6857
16925,122825,142.17070171,27.10857037,2.7050
16935,122825,142.17080257,27.10857025,2.8069
16945,122825,142.17090343,27.10857012,3.3894
17015,122825,142.17160943,27.10856926,2.4086
18175,122825,142.18330888,27.10855449,2.2564
18185,122825,142.18340974,27.10855435,6.4789
18215,122825,142.18371231,27.10855396,7.7411
19375,122825,142.19541175,27.10853817,4.5085
19405,122825,142.19571432,27.10853775,3.4598
20295,122825,142.20469061,27.10852496,2.5172
20355,122825,142.20529575,27.10852408,2.5915
16835,122815,142.16979386,27.10848121,2.0176
16915,122815,142.17060072,27.10848023,3.1832
16925,122815,142.17070158,27.10848011,2.7939
18175,122815,142.18330873,27.10846423,2.7897
18185,122815,142.18340959,27.10846410,6.6868
19295,122815,142.19460473,27.10844904,4.4143
19305,122815,142.19470559,27.10844890,4.4182
19355,122815,142.19520988,27.10844820,2.9569
19365,122815,142.19531073,27.10844806,3.0713
19375,122815,142.19541159,27.10844792,0.2730
19385,122815,142.19551245,27.10844778,0.9605
19395,122815,142.19561331,27.10844764,2.4211
20295,122815,142.20469044,27.10843471,2.7420
20345,122815,142.20519473,27.10843397,2.6328
20355,122815,142.20529559,27.10843382,2.6169
20365,122815,142.20539644,27.10843368,2.5874
16935,122805,142.17080230,27.10838973,3.2373
16945,122805,142.17090315,27.10838961,4.0128
16955,122805,142.17100401,27.10838949,4.4017
18175,122805,142.18330859,27.10837397,2.0505
18185,122805,142.18340944,27.10837384,5.3759
19285,122805,142.19450372,27.10835892,4.0674
19295,122805,142.19460458,27.10835878,2.1222
19305,122805,142.19470544,27.10835864,2.0537
19315,122805,142.19480629,27.10835850,2.5123
19325,122805,142.19490715,27.10835836,2.9163
19355,122805,142.19520972,27.10835794,3.0203
19365,122805,142.19531058,27.10835780,2.8575
20285,122805,142.20458942,27.10834460,0.1613
16925,122795,142.17070130,27.10829960,2.5834
16935,122795,142.17080216,27.10829947,3.3037
16945,122795,142.17090302,27.10829935,4.0144
18175,122795,142.18330844,27.10828371,1.3876
18185,122795,142.18340930,27.10828358,4.0609
19245,122795,142.19410014,27.10826922,4.8174
19255,122795,142.19420099,27.10826908,0.0098
19285,122795,142.19450357,27.10826866,1.5787
19295,122795,142.19460442,27.10826852,0.2529
19315,122795,142.19480614,27.10826824,0.0022
19325,122795,142.19490699,27.10826810,0.8618
20285,122795,142.20458926,27.10825434,0.9834
20365,122795,142.20539611,27.10825316,2.6221
16715,122785,142.16858317,27.10821190,3.1901
16925,122785,142.17070117,27.10820934,2.8623
18175,122785,142.18330829,27.10819346,2.0524
18185,122785,142.18340915,27.10819333,5.3577
19235,122785,142.19399913,27.10817910,4.8353
19245,122785,142.19409998,27.10817896,4.9382
19255,122785,142.19420084,27.10817882,0.3268
20285,122785,142.20458909,27.10816408,1.7906
20295,122785,142.20468995,27.10816394,2.9124
16815,122775,142.16959160,27.10812043,3.3478
18175,122775,142.18330814,27.10810320,2.5581
18185,122775,142.18340900,27.10810307,6.7489
19215,122775,142.19379726,27.10808912,3.9599
19225,122775,142.19389811,27.10808899,2.7179
18175,122765,142.18330800,27.10801294,1.7389
18185,122765,142.18340885,27.10801281,5.3301
19205,122765,142.19369624,27.10799901,3.6706
19215,122765,142.19379710,27.10799887,2.5668
20275,122765,142.20448791,27.10798372,3.2100
20285,122765,142.20458877,27.10798357,3.0857
16965,122755,142.17110418,27.10793808,4.7469
17055,122755,142.17201189,27.10793697,4.7746
18175,122755,142.18330785,27.10792269,0.3543
18185,122755,142.18340871,27.10792255,5.2327
18195,122755,142.18350956,27.10792242,7.6316
19205,122755,142.19369609,27.10790875,1.5050
20265,122755,142.20438689,27.10789361,3.2879
20415,122755,142.20589974,27.10789140,1.3448
16985,122745,142.17130576,27.10784757,4.6277
16995,122745,142.17140661,27.10784745,4.8151
18185,122745,142.18340856,27.10783230,6.2636
19175,122745,142.19339336,27.10781891,3.8769
19195,122745,142.19359508,27.10781863,2.4389
19205,122745,142.19369593,27.10781849,1.3420
20395,122745,142.20569786,27.10780143,2.5290
18175,122735,142.18330756,27.10774217,0.2561
18185,122735,142.18340841,27.10774204,6.2253
19145,122735,142.19309064,27.10772907,4.2935
19185,122735,142.19349406,27.10772851,3.3061
19195,122735,142.19359492,27.10772837,2.6388
20235,122735,142.20408399,27.10771353,0.2811
