X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-54025,-182215,139.24603468,34.35601996,0.8299
-54015,-182215,139.24614339,34.35602048,0.4079
-51275,-182215,139.27592829,34.35615972,0.2360
-51265,-182215,139.27603700,34.35616022,1.0641
-54035,-182225,139.24592661,34.35592928,2.2523
-54025,-182225,139.24603531,34.35592981,0.9170
-54015,-182225,139.24614402,34.35593033,0.6021
-51275,-182225,139.27592889,34.35606957,0.2412
-51265,-182225,139.27603759,34.35607007,1.0671
-54035,-182235,139.24592724,34.35583913,2.5398
-54025,-182235,139.24603594,34.35583965,1.2545
-54015,-182235,139.24614464,34.35584018,0.7965
-51275,-182235,139.27592948,34.35597942,0.2268
-51265,-182235,139.27603819,34.35597991,1.0484
-54035,-182245,139.24592787,34.35574898,2.3194
-54025,-182245,139.24603657,34.35574950,1.3870
-54015,-182245,139.24614527,34.35575002,0.9534
-51275,-182245,139.27593008,34.35588927,0.2439
-51265,-182245,139.27603879,34.35588976,1.0844
-54035,-182255,139.24592850,34.35565883,2.5689
-54025,-182255,139.24603720,34.35565935,1.6385
-54015,-182255,139.24614590,34.35565987,1.0048
-51275,-182255,139.27593068,34.35579911,0.3244
-51265,-182255,139.27603938,34.35579961,1.1453
-54035,-182265,139.24592912,34.35556868,2.7703
-54025,-182265,139.24603783,34.35556920,1.7437
-54015,-182265,139.24614653,34.35556972,0.7704
-51275,-182265,139.27593128,34.35570896,0.3725
-51265,-182265,139.27603998,34.35570946,1.2182
-54025,-182275,139.24603846,34.35547905,1.9398
-54015,-182275,139.24614716,34.35547957,0.8798
-51275,-182275,139.27593187,34.35561881,0.4614
-51265,-182275,139.27604058,34.35561930,1.2017
-54025,-182285,139.24603909,34.35538889,1.5551
-54015,-182285,139.24614779,34.35538942,0.7395
-51275,-182285,139.27593247,34.35552866,0.4087
-51265,-182285,139.27604117,34.35552915,1.1572
-54025,-182295,139.24603971,34.35529874,1.9924
-54015,-182295,139.24614842,34.35529926,0.2651
-51275,-182295,139.27593307,34.35543850,0.4388
-51265,-182295,139.27604177,34.35543900,1.1941
-54025,-182305,139.24604034,34.35520859,2.1381
-54015,-182305,139.24614905,34.35520911,-0.0484
-51275,-182305,139.27593366,34.35534835,0.5440
-51265,-182305,139.27604237,34.35534885,1.2808
-54025,-182315,139.24604097,34.35511844,1.9635
-54015,-182315,139.24614967,34.35511896,-0.0044
-51275,-182315,139.27593426,34.35525820,0.5540
-51265,-182315,139.27604296,34.35525869,1.2736
-54025,-182325,139.24604160,34.35502828,2.4890
-54015,-182325,139.24615030,34.35502881,0.4405
-51275,-182325,139.27593486,34.35516805,0.5272
-51265,-182325,139.27604356,34.35516854,1.3005
-54025,-182335,139.24604223,34.35493813,2.5907
-54015,-182335,139.24615093,34.35493865,0.5181
-51275,-182335,139.27593545,34.35507789,0.5502
-51265,-182335,139.27604416,34.35507839,1.3647
-54035,-182345,139.24593416,34.35484746,2.9689
-54025,-182345,139.24604286,34.35484798,1.7738
-51275,-182345,139.27593605,34.35498774,0.5446
-51265,-182345,139.27604475,34.35498824,1.3798
-54035,-182355,139.24593479,34.35475731,2.2873
-54025,-182355,139.24604349,34.35475783,-0.0111
-51275,-182355,139.27593665,34.35489759,0.5152
-51265,-182355,139.27604535,34.35489808,1.2528
-54035,-182365,139.24593541,34.35466715,1.7007
-51275,-182365,139.27593724,34.35480744,0.5325
-51265,-182365,139.27604595,34.35480793,1.2160
-54035,-182375,139.24593604,34.35457700,1.2909
-51275,-182375,139.27593784,34.35471728,0.5677
-51265,-182375,139.27604654,34.35471778,1.1704
-54045,-182385,139.24582797,34.35448633,2.3976
-54035,-182385,139.24593667,34.35448685,0.6814
-51275,-182385,139.27593844,34.35462713,0.6370
-51265,-182385,139.27604714,34.35462762,1.1735
-54055,-182395,139.24571990,34.35439565,2.6385
-54045,-182395,139.24582860,34.35439618,1.6661
-51275,-182395,139.27593903,34.35453698,0.7088
-51265,-182395,139.27604774,34.35453747,1.1996
-54055,-182405,139.24572053,34.35430550,1.7362
-54045,-182405,139.24582923,34.35430602,1.0649
-51275,-182405,139.27593963,34.35444682,0.6824
-51265,-182405,139.27604833,34.35444732,1.1560
-54055,-182415,139.24572116,34.35421535,0.5562
-51275,-182415,139.27594023,34.35435667,0.5977
-51265,-182415,139.27604893,34.35435717,1.1358
-54065,-182425,139.24561308,34.35412468,1.4651
-51275,-182425,139.27594082,34.35426652,0.5441
-51265,-182425,139.27604953,34.35426701,1.3021
-54075,-182435,139.24550501,34.35403400,-0.0582
-54065,-182435,139.24561371,34.35403452,0.2684
-51275,-182435,139.27594142,34.35417637,0.4598
-51265,-182435,139.27605012,34.35417686,1.2716
-54085,-182445,139.24539694,34.35394333,0.0348
-54075,-182445,139.24550564,34.35394385,-0.0433
-51275,-182445,139.27594202,34.35408621,0.4449
-51265,-182445,139.27605072,34.35408671,1.2763
-54085,-182455,139.24539757,34.35385318,0.2064
-51275,-182455,139.27594261,34.35399606,0.5086
-51265,-182455,139.27605132,34.35399656,1.0959
-54095,-182465,139.24528950,34.35376250,0.1618
-51285,-182465,139.27583451,34.35390541,-0.0509
-51275,-182465,139.27594321,34.35390591,0.4953
-51265,-182465,139.27605191,34.35390640,1.0437
-54105,-182475,139.24518143,34.35367183,0.9225
-54095,-182475,139.24529013,34.35367235,-0.0378
-51285,-182475,139.27583511,34.35381526,0.0000
-51275,-182475,139.27594381,34.35381576,0.5350
-51265,-182475,139.27605251,34.35381625,1.0804
-54105,-182485,139.24518206,34.35358168,1.3955
-51285,-182485,139.27583570,34.35372511,0.0654
-51275,-182485,139.27594440,34.35372560,0.6211
-51265,-182485,139.27605311,34.35372610,1.2477
-54105,-182495,139.24518269,34.35349152,0.4619
-51285,-182495,139.27583630,34.35363496,0.1444
-51275,-182495,139.27594500,34.35363545,0.6250
-51265,-182495,139.27605370,34.35363595,1.2985
-51285,-182505,139.27583690,34.35354480,0.2221
-51275,-182505,139.27594560,34.35354530,0.6972
-51265,-182505,139.27605430,34.35354579,1.3994
-54115,-182515,139.24507525,34.35331070,1.2338
-51285,-182515,139.27583749,34.35345465,0.3024
-51275,-182515,139.27594619,34.35345515,0.8324
-51265,-182515,139.27605490,34.35345564,1.5627
-54115,-182525,139.24507588,34.35322054,0.5690
-51285,-182525,139.27583809,34.35336450,0.3861
-51275,-182525,139.27594679,34.35336499,1.0392
-51265,-182525,139.27605549,34.35336549,1.7042
-54115,-182535,139.24507651,34.35313039,0.5198
-51285,-182535,139.27583869,34.35327435,0.4123
-51275,-182535,139.27594739,34.35327484,1.1121
-51265,-182535,139.27605609,34.35327534,1.8964
-54115,-182545,139.24507714,34.35304024,0.5499
-51285,-182545,139.27583928,34.35318419,0.4376
-51275,-182545,139.27594798,34.35318469,1.0331
-51265,-182545,139.27605669,34.35318518,1.9796
-51285,-182555,139.27583988,34.35309404,0.4629
-51275,-182555,139.27594858,34.35309453,1.1646
-51265,-182555,139.27605728,34.35309503,2.0442
-51285,-182565,139.27584048,34.35300389,0.5695
-51275,-182565,139.27594918,34.35300438,1.3593
-51265,-182565,139.27605788,34.35300488,2.1553
-51285,-182575,139.27584107,34.35291373,0.6058
-51275,-182575,139.27594978,34.35291423,1.4298
-54115,-182585,139.24507965,34.35267963,0.5981
-51285,-182585,139.27584167,34.35282358,0.5787
-51275,-182585,139.27595037,34.35282408,1.4738
-54105,-182595,139.24518898,34.35259000,1.1356
-51285,-182595,139.27584227,34.35273343,0.5499
-51275,-182595,139.27595097,34.35273392,1.5141
-54105,-182605,139.24518961,34.35249985,1.2709
-51285,-182605,139.27584287,34.35264328,0.5324
-51275,-182605,139.27595157,34.35264377,1.5757
-54105,-182615,139.24519024,34.35240970,1.3661
-51285,-182615,139.27584346,34.35255312,0.4926
-51275,-182615,139.27595216,34.35255362,1.5901
-54105,-182625,139.24519087,34.35231954,1.2338
-51285,-182625,139.27584406,34.35246297,0.4636
-51275,-182625,139.27595276,34.35246347,1.5104
-54115,-182635,139.24508280,34.35222887,1.0046
-54105,-182635,139.24519150,34.35222939,0.3791
-51285,-182635,139.27584466,34.35237282,0.4047
-51275,-182635,139.27595336,34.35237331,1.4700
-54115,-182645,139.24508343,34.35213872,0.2085
-51285,-182645,139.27584525,34.35228267,0.2362
-51275,-182645,139.27595395,34.35228316,1.4523
-51285,-182655,139.27584585,34.35219251,0.1198
-51275,-182655,139.27595455,34.35219301,1.4441
-54125,-182665,139.24497599,34.35195789,1.1053
-51285,-182665,139.27584645,34.35210236,-0.0400
-51275,-182665,139.27595515,34.35210286,1.4675
-54125,-182675,139.24497662,34.35186774,1.0683
-51275,-182675,139.27595574,34.35201270,1.3685
-54135,-182685,139.24486856,34.35177706,1.8042
-54125,-182685,139.24497725,34.35177759,1.0417
-51275,-182685,139.27595634,34.35192255,1.2773
-54135,-182695,139.24486919,34.35168691,1.6852
-54125,-182695,139.24497788,34.35168743,0.4563
-51285,-182695,139.27584824,34.35183190,0.2216
-51275,-182695,139.27595694,34.35183240,1.2296
-54135,-182705,139.24486982,34.35159676,1.2259
-51285,-182705,139.27584883,34.35174175,-0.0793
-51275,-182705,139.27595753,34.35174224,1.2319
-51275,-182715,139.27595813,34.35165209,1.0723
-54155,-182725,139.24465368,34.35141541,1.0022
-51275,-182725,139.27595873,34.35156194,0.9641
-51275,-182735,139.27595932,34.35147179,0.9528
-51275,-182745,139.27595992,34.35138163,0.9214
-51275,-182755,139.27596052,34.35129148,0.7700
-51265,-182755,139.27606921,34.35129198,1.5530
-54165,-182765,139.24454750,34.35105428,1.6285
-51275,-182765,139.27596111,34.35120133,0.7119
-51265,-182765,139.27606981,34.35120182,1.5312
-51275,-182775,139.27596171,34.35111118,0.5950
-51265,-182775,139.27607041,34.35111167,1.5465
-54165,-182785,139.24454876,34.35087397,0.1301
-51275,-182785,139.27596231,34.35102102,0.3574
-51265,-182785,139.27607100,34.35102152,1.4836
-51275,-182795,139.27596290,34.35093087,0.0405
-51265,-182795,139.27607160,34.35093137,1.3147
-51265,-182805,139.27607220,34.35084121,1.2469
-54175,-182815,139.24444196,34.35060300,1.3348
-51275,-182815,139.27596410,34.35075056,0.0222
-51265,-182815,139.27607279,34.35075106,1.1744
-54165,-182825,139.24455129,34.35051337,0.0617
-51265,-182825,139.27607339,34.35066091,0.8226
-51265,-182835,139.27607399,34.35057075,0.3176
-51255,-182835,139.27618268,34.35057125,1.5670
-54175,-182845,139.24444385,34.35033254,1.8822
-51265,-182845,139.27607458,34.35048060,-0.0407
-51255,-182845,139.27618328,34.35048110,1.3738
-54175,-182855,139.24444448,34.35024239,0.7516
-51255,-182855,139.27618388,34.35039094,1.1407
-54175,-182865,139.24444511,34.35015223,1.6132
-51255,-182865,139.27618447,34.35030079,1.2886
-51255,-182875,139.27618507,34.35021064,0.9807
-51255,-182885,139.27618567,34.35012049,0.6926
-51255,-182895,139.27618626,34.35003033,0.5498
-51245,-182895,139.27629496,34.35003083,1.6617
-51255,-182905,139.27618686,34.34994018,0.2782
-51245,-182905,139.27629555,34.34994067,1.4542
-51255,-182915,139.27618745,34.34985003,0.1033
-51245,-182915,139.27629615,34.34985052,1.2192
-51255,-182925,139.27618805,34.34975987,0.0245
-51245,-182925,139.27629675,34.34976037,1.2446
-51245,-182935,139.27629734,34.34967022,1.1779
-54175,-182945,139.24445015,34.34943102,1.5389
-51245,-182945,139.27629794,34.34958006,1.1513
-51245,-182955,139.27629854,34.34948991,1.0667
-51245,-182965,139.27629913,34.34939976,1.1311
-51245,-182975,139.27629973,34.34930961,1.3799
-51245,-182985,139.27630033,34.34921945,1.3361
-51245,-182995,139.27630092,34.34912930,1.3880
-54175,-183005,139.24445394,34.34889010,1.3736
-51245,-183005,139.27630152,34.34903915,1.4275
-51245,-183015,139.27630211,34.34894899,1.5287
-51245,-183025,139.27630271,34.34885884,1.5913
-54165,-183035,139.24456452,34.34862017,1.6263
-51245,-183035,139.27630331,34.34876869,1.5775
-54165,-183045,139.24456515,34.34853002,0.8289
-54165,-183055,139.24456578,34.34843986,1.3806
-54155,-183055,139.24467448,34.34844039,0.2195
-51255,-183055,139.27619580,34.34858789,0.6031
-54155,-183065,139.24467511,34.34835024,1.1189
-51255,-183065,139.27619640,34.34849774,0.7200
-54145,-183075,139.24478443,34.34826061,0.3578
-51255,-183075,139.27619700,34.34840758,0.7610
-51255,-183085,139.27619759,34.34831743,0.8500
-51255,-183095,139.27619819,34.34822728,0.7715
-51255,-183105,139.27619879,34.34813713,1.1536
-51255,-183115,139.27619938,34.34804697,1.0396
-54105,-183125,139.24522235,34.34781193,1.6319
-51255,-183125,139.27619998,34.34795682,1.2538
-54105,-183135,139.24522298,34.34772178,1.8483
-54095,-183135,139.24533167,34.34772230,0.7426
-51265,-183135,139.27609188,34.34786617,0.0898
-51255,-183135,139.27620058,34.34786667,1.5207
-54085,-183145,139.24544100,34.34763267,1.0018
-51265,-183145,139.27609248,34.34777602,0.5815
-54085,-183155,139.24544162,34.34754252,1.6920
-54075,-183155,139.24555032,34.34754304,0.9585
-51265,-183155,139.27609307,34.34768587,0.8126
-54075,-183165,139.24555095,34.34745289,1.3636
-54065,-183165,139.24565964,34.34745341,1.2794
-54055,-183165,139.24576833,34.34745393,1.0389
-51265,-183165,139.27609367,34.34759571,0.9094
-54055,-183175,139.24576896,34.34736378,1.5790
-54045,-183175,139.24587765,34.34736430,-0.0340
-51265,-183175,139.27609427,34.34750556,1.1528
-54055,-183185,139.24576959,34.34727363,1.5144
-54045,-183185,139.24587828,34.34727415,0.8238
-54035,-183185,139.24598697,34.34727467,0.2661
-51265,-183185,139.27609486,34.34741541,1.4219
-54045,-183195,139.24587891,34.34718400,1.3724
-54035,-183195,139.24598760,34.34718452,1.2233
-54025,-183195,139.24609630,34.34718504,0.4289
-51265,-183195,139.27609546,34.34732526,1.6563
-54035,-183205,139.24598823,34.34709437,1.6805
-54025,-183205,139.24609692,34.34709489,1.1717
-54015,-183205,139.24620562,34.34709541,-0.0366
-54025,-183215,139.24609755,34.34700474,1.5138
-54015,-183215,139.24620624,34.34700526,0.8292
-51275,-183215,139.27598796,34.34714446,0.7387
-54015,-183225,139.24620687,34.34691511,1.1080
-54005,-183225,139.24631556,34.34691563,0.3336
-51275,-183225,139.27598856,34.34705430,0.9592
-54015,-183235,139.24620750,34.34682495,1.5624
-54005,-183235,139.24631619,34.34682547,0.8980
-53995,-183235,139.24642488,34.34682600,0.1939
-51275,-183235,139.27598915,34.34696415,1.1300
-53995,-183245,139.24642551,34.34673584,0.9793
-53985,-183245,139.24653420,34.34673636,0.5082
-53975,-183245,139.24664290,34.34673689,0.0403
-51275,-183245,139.27598975,34.34687400,1.2791
-53985,-183255,139.24653483,34.34664621,1.1214
-53975,-183255,139.24664352,34.34664673,0.2817
-53965,-183255,139.24675222,34.34664725,-0.0215
-51275,-183255,139.27599035,34.34678384,1.5000
-53985,-183265,139.24653546,34.34655606,1.5233
-53975,-183265,139.24664415,34.34655658,0.9382
-53965,-183265,139.24675284,34.34655710,0.7638
-51285,-183265,139.27588225,34.34669320,0.9571
-51275,-183265,139.27599094,34.34669369,1.7305
-53955,-183275,139.24686216,34.34646747,0.6492
-51285,-183275,139.27588285,34.34660304,1.1951
-53955,-183285,139.24686279,34.34637732,1.1847
-51285,-183285,139.27588344,34.34651289,1.2429
-53945,-183295,139.24697211,34.34628769,0.9115
-53935,-183295,139.24708080,34.34628821,0.4869
-51285,-183295,139.27588404,34.34642274,1.3179
-53935,-183305,139.24708143,34.34619805,1.1647
-53925,-183305,139.24719012,34.34619857,0.3222
-51285,-183305,139.27588464,34.34633259,1.4779
-53925,-183315,139.24719075,34.34610842,0.6646
-51285,-183315,139.27588523,34.34624243,1.6048
-53915,-183325,139.24730006,34.34601879,0.6474
-51295,-183325,139.27577714,34.34615179,0.6769
-51285,-183325,139.27588583,34.34615228,1.7638
-53915,-183335,139.24730069,34.34592864,0.9812
-53905,-183335,139.24740938,34.34592916,0.3615
-51295,-183335,139.27577774,34.34606163,1.0962
-53895,-183345,139.24751870,34.34583953,0.2086
-51295,-183345,139.27577833,34.34597148,1.2303
-53885,-183355,139.24762802,34.34574989,0.1985
-51295,-183355,139.27577893,34.34588133,1.3820
-53885,-183365,139.24762864,34.34565974,0.9005
-51295,-183365,139.27577953,34.34579117,1.5798
-53875,-183375,139.24773796,34.34557011,0.5459
-53865,-183375,139.24784665,34.34557063,0.0578
-51295,-183375,139.27578012,34.34570102,1.6681
-53865,-183385,139.24784728,34.34548048,0.7313
-51295,-183385,139.27578072,34.34561087,1.7395
-53855,-183395,139.24795659,34.34539084,0.5375
-51295,-183395,139.27578132,34.34552072,1.7641
-53845,-183405,139.24806591,34.34530121,0.5035
-51295,-183405,139.27578191,34.34543056,1.6764
-53845,-183415,139.24806654,34.34521106,0.7862
-53835,-183415,139.24817523,34.34521158,0.2388
-51295,-183415,139.27578251,34.34534041,1.6378
-53825,-183425,139.24828454,34.34512195,0.1944
-51295,-183425,139.27578311,34.34525026,1.5313
-53825,-183435,139.24828517,34.34503179,1.0373
-53815,-183435,139.24839386,34.34503231,0.1509
-51295,-183435,139.27578370,34.34516011,1.3502
-53815,-183445,139.24839449,34.34494216,0.6990
-51295,-183445,139.27578430,34.34506995,1.0724
-53805,-183455,139.24850380,34.34485253,0.3836
-51295,-183455,139.27578490,34.34497980,0.5951
-51285,-183455,139.27589359,34.34498029,1.9904
-53795,-183465,139.24861312,34.34476289,0.4409
-51295,-183465,139.27578549,34.34488965,-0.0514
-51285,-183465,139.27589418,34.34489014,1.8540
-53785,-183475,139.24872243,34.34467326,0.2016
-51285,-183475,139.27589478,34.34479999,1.5450
-51285,-183485,139.27589538,34.34470984,1.5525
-53775,-183495,139.24883237,34.34449347,0.8333
-51285,-183495,139.27589597,34.34461968,1.2816
-53765,-183505,139.24894168,34.34440384,0.8255
-51285,-183505,139.27589657,34.34452953,1.0118
-51275,-183505,139.27600526,34.34453003,1.8685
-53765,-183515,139.24894231,34.34431369,1.3574
-53755,-183515,139.24905100,34.34431421,0.3830
-51285,-183515,139.27589717,34.34443938,0.9396
-51275,-183515,139.27600586,34.34443987,1.8353
-53755,-183525,139.24905162,34.34422405,1.0932
-53745,-183525,139.24916031,34.34422457,0.2314
-51285,-183525,139.27589776,34.34434922,0.8376
-51275,-183525,139.27600645,34.34434972,1.7024
-53745,-183535,139.24916094,34.34413442,0.9034
-51285,-183535,139.27589836,34.34425907,0.7876
-51275,-183535,139.27600705,34.34425957,1.6744
-53745,-183545,139.24916156,34.34404427,1.2415
-53735,-183545,139.24927025,34.34404479,0.3040
-51285,-183545,139.27589896,34.34416892,0.7909
-51275,-183545,139.27600765,34.34416941,1.7609
-53735,-183555,139.24927088,34.34395463,1.1516
-53725,-183555,139.24937956,34.34395515,0.3187
-51285,-183555,139.27589955,34.34407877,0.7893
-51275,-183555,139.27600824,34.34407926,1.7077
-53725,-183565,139.24938019,34.34386500,1.0213
-51285,-183565,139.27590015,34.34398861,0.8207
-51275,-183565,139.27600884,34.34398911,1.8011
-53725,-183575,139.24938081,34.34377485,1.1439
-53715,-183575,139.24948950,34.34377537,0.4144
-51285,-183575,139.27590075,34.34389846,0.9313
-51275,-183575,139.27600943,34.34389896,1.9127
-53715,-183585,139.24949013,34.34368521,1.0316
-51285,-183585,139.27590134,34.34380831,1.1371
-53715,-183595,139.24949075,34.34359506,1.4759
-53705,-183595,139.24959944,34.34359558,0.4528
-51285,-183595,139.27590194,34.34371816,1.2854
-53705,-183605,139.24960006,34.34350543,1.2106
-53695,-183605,139.24970875,34.34350595,0.4028
-51295,-183605,139.27579385,34.34362751,0.4995
-51285,-183605,139.27590254,34.34362800,1.4367
-53695,-183615,139.24970938,34.34341579,0.8497
-51295,-183615,139.27579444,34.34353735,1.0477
-51285,-183615,139.27590313,34.34353785,1.8587
-53695,-183625,139.24971000,34.34332564,1.2316
