X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-24925,-210135,139.56317707,34.10540848,2.2561
-24915,-210135,139.56328546,34.10540872,1.0891
-24905,-210135,139.56339384,34.10540895,1.7331
-31315,-210145,139.49391867,34.10514648,2.1955
-24915,-210145,139.56328574,34.10531856,0.9885
-31315,-210155,139.49391903,34.10505632,2.4529
-24915,-210155,139.56328603,34.10522840,1.1235
-31315,-210165,139.49391939,34.10496616,2.6139
-31305,-210165,139.49402777,34.10496646,0.3190
-24915,-210165,139.56328631,34.10513824,1.3968
-31305,-210175,139.49402813,34.10487630,1.4367
-24915,-210175,139.56328660,34.10504808,1.3917
-31305,-210185,139.49402849,34.10478614,1.8067
-31295,-210185,139.49413688,34.10478644,0.8358
-24915,-210185,139.56328689,34.10495792,1.4103
-31305,-210195,139.49402885,34.10469598,2.6167
-31295,-210195,139.49413724,34.10469628,1.9137
-31285,-210195,139.49424562,34.10469658,0.8859
-31305,-210205,139.49402921,34.10460582,3.5887
-31295,-210205,139.49413760,34.10460612,2.2671
-31285,-210205,139.49424598,34.10460642,1.9893
-31305,-210215,139.49402957,34.10451566,3.4484
-31295,-210215,139.49413796,34.10451596,2.5713
-31285,-210215,139.49424634,34.10451626,2.0553
-31275,-210215,139.49435473,34.10451656,1.5768
-31305,-210225,139.49402993,34.10442550,3.2707
-31295,-210225,139.49413832,34.10442580,2.5202
-31285,-210225,139.49424670,34.10442610,2.1611
-31275,-210225,139.49435509,34.10442640,1.6919
-31265,-210225,139.49446347,34.10442670,0.6120
-24925,-210225,139.56317965,34.10459704,1.1485
-31305,-210235,139.49403029,34.10433534,2.9381
-31295,-210235,139.49413868,34.10433564,2.4119
-31285,-210235,139.49424706,34.10433594,2.0446
-31275,-210235,139.49435545,34.10433624,1.6983
-31265,-210235,139.49446383,34.10433654,0.6133
-24925,-210235,139.56317993,34.10450688,1.4613
-31305,-210245,139.49403065,34.10424519,2.9847
-31295,-210245,139.49413904,34.10424548,2.3356
-31285,-210245,139.49424742,34.10424578,1.9576
-31275,-210245,139.49435580,34.10424608,1.6133
-31265,-210245,139.49446419,34.10424638,0.6054
-31305,-210255,139.49403101,34.10415503,2.7717
-31295,-210255,139.49413940,34.10415533,2.2335
-31285,-210255,139.49424778,34.10415563,1.8424
-31275,-210255,139.49435616,34.10415592,1.3497
-24935,-210255,139.56307212,34.10432632,2.2225
-31315,-210265,139.49392299,34.10406457,3.1581
-31305,-210265,139.49403137,34.10406487,2.5550
-31295,-210265,139.49413976,34.10406517,2.0143
-31285,-210265,139.49424814,34.10406547,1.5775
-31275,-210265,139.49435652,34.10406577,0.5408
-31315,-210275,139.49392335,34.10397441,3.1532
-31305,-210275,139.49403173,34.10397471,2.3730
-31295,-210275,139.49414012,34.10397501,1.7719
-31285,-210275,139.49424850,34.10397531,1.2036
-31275,-210275,139.49435688,34.10397561,0.0000
-31325,-210285,139.49381532,34.10388395,3.4110
-31315,-210285,139.49392371,34.10388425,2.8617
-31305,-210285,139.49403209,34.10388455,2.3157
-31295,-210285,139.49414048,34.10388485,1.6112
-31285,-210285,139.49424886,34.10388515,0.9725
-31325,-210295,139.49381568,34.10379379,3.1963
-31315,-210295,139.49392407,34.10379409,2.5359
-31305,-210295,139.49403245,34.10379439,2.0499
-31295,-210295,139.49414083,34.10379469,1.3440
-31285,-210295,139.49424922,34.10379499,0.5408
-31325,-210305,139.49381604,34.10370363,2.9984
-31315,-210305,139.49392443,34.10370393,2.3005
-31305,-210305,139.49403281,34.10370423,1.6314
-31295,-210305,139.49414119,34.10370453,0.8532
-31285,-210305,139.49424958,34.10370483,0.0058
-31335,-210315,139.49370802,34.10361317,3.3050
-31325,-210315,139.49381640,34.10361347,2.6332
-31315,-210315,139.49392479,34.10361377,2.0675
-31305,-210315,139.49403317,34.10361407,1.4386
-31335,-210325,139.49370838,34.10352301,3.2214
-31325,-210325,139.49381676,34.10352331,2.4125
-31315,-210325,139.49392515,34.10352361,1.8283
-31305,-210325,139.49403353,34.10352391,1.4626
-24945,-210325,139.56296574,34.10369497,2.2430
-31345,-210335,139.49360036,34.10343256,3.1066
-31335,-210335,139.49370874,34.10343286,2.7389
-31325,-210335,139.49381712,34.10343316,1.1037
-31305,-210335,139.49403389,34.10343375,0.6800
-31295,-210335,139.49414227,34.10343405,0.8249
-31285,-210335,139.49425066,34.10343435,0.3642
-24955,-210335,139.56285765,34.10360457,1.6923
-31375,-210345,139.49327557,34.10334150,2.3425
-31365,-210345,139.49338395,34.10334180,2.3760
-31355,-210345,139.49349233,34.10334210,1.7249
-31345,-210345,139.49360072,34.10334240,0.5873
-31385,-210355,139.49316755,34.10325104,1.7602
-31375,-210355,139.49327593,34.10325134,0.5476
-31365,-210355,139.49338431,34.10325164,0.1598
-24955,-210375,139.56285879,34.10324393,1.3080
-24955,-210385,139.56285908,34.10315377,1.3042
-31405,-210395,139.49295222,34.10288980,1.6105
-24955,-210395,139.56285937,34.10306361,1.5058
-31405,-210405,139.49295258,34.10279964,1.1160
-24955,-210405,139.56285966,34.10297345,1.1563
-31405,-210425,139.49295331,34.10261932,2.9673
-31405,-210435,139.49295367,34.10252917,2.9710
-31395,-210435,139.49306205,34.10252947,0.3121
-31405,-210445,139.49295403,34.10243901,2.6365
-31395,-210445,139.49306241,34.10243931,1.5363
-24915,-210445,139.56329433,34.10261377,0.9967
-24905,-210445,139.56340272,34.10261401,1.8421
-31415,-210455,139.49284601,34.10234855,2.6222
-31405,-210455,139.49295439,34.10234885,2.2701
-31415,-210465,139.49284637,34.10225839,2.4341
-31425,-210475,139.49273835,34.10216793,2.2980
-31415,-210475,139.49284673,34.10216823,1.7275
-31425,-210485,139.49273871,34.10207777,1.7376
-31435,-210495,139.49263069,34.10198731,1.3646
-24745,-210495,139.56513827,34.10216701,0.5868
-24735,-210495,139.56524665,34.10216724,1.0752
-31455,-210505,139.49241429,34.10189655,2.3292
-31445,-210505,139.49252267,34.10189685,1.8559
-24745,-210505,139.56513855,34.10207685,0.8486
-24735,-210505,139.56524694,34.10207708,2.8598
-31465,-210515,139.49230627,34.10180609,2.3106
-31455,-210515,139.49241465,34.10180639,1.8921
-31445,-210515,139.49252303,34.10180669,1.2021
-24745,-210515,139.56513884,34.10198669,1.0234
-24735,-210515,139.56524722,34.10198692,2.7615
-24725,-210515,139.56535560,34.10198716,2.9081
-24715,-210515,139.56546398,34.10198740,0.9764
-31475,-210525,139.49219825,34.10171563,2.0373
-31465,-210525,139.49230663,34.10171593,1.7697
-31455,-210525,139.49241501,34.10171623,1.3606
-24735,-210525,139.56524750,34.10189676,0.1971
-24725,-210525,139.56535589,34.10189700,1.2964
-24715,-210525,139.56546427,34.10189724,0.5318
-31495,-210535,139.49198185,34.10162487,2.5866
-31485,-210535,139.49209023,34.10162517,2.2263
-31475,-210535,139.49219861,34.10162547,1.3926
-31465,-210535,139.49230699,34.10162577,0.3949
-31495,-210545,139.49198221,34.10153471,2.3021
-31485,-210545,139.49209059,34.10153501,1.3167
-31475,-210545,139.49219897,34.10153531,0.2196
-31515,-210555,139.49176581,34.10144395,2.5417
-31505,-210555,139.49187419,34.10144425,1.9914
-31495,-210555,139.49198257,34.10144455,1.4396
-31485,-210555,139.49209095,34.10144485,0.3546
-31835,-210565,139.48829799,34.10134410,0.0984
-31825,-210565,139.48840637,34.10134440,0.5565
-31525,-210565,139.49165779,34.10135349,2.3469
-31515,-210565,139.49176617,34.10135379,1.9701
-31505,-210565,139.49187455,34.10135409,1.1513
-31495,-210565,139.49198293,34.10135439,0.3338
-31845,-210575,139.48818998,34.10125363,0.1013
-31835,-210575,139.48829836,34.10125394,0.5777
-31825,-210575,139.48840674,34.10125424,0.7428
-31535,-210575,139.49154977,34.10126303,1.9203
-31525,-210575,139.49165815,34.10126333,1.6343
-31515,-210575,139.49176653,34.10126363,0.9311
-31505,-210575,139.49187491,34.10126393,0.0853
-31865,-210585,139.48797358,34.10116287,0.2243
-31855,-210585,139.48808196,34.10116317,0.1548
-31845,-210585,139.48819034,34.10116347,0.5407
-31835,-210585,139.48829872,34.10116378,0.6539
-31825,-210585,139.48840710,34.10116408,1.1661
-31695,-210585,139.48981605,34.10116803,6.2701
-31555,-210585,139.49133337,34.10117226,1.9822
-31545,-210585,139.49144175,34.10117257,1.9443
-31535,-210585,139.49155014,34.10117287,1.4661
-31525,-210585,139.49165852,34.10117317,0.4641
-31865,-210595,139.48797395,34.10107271,0.1216
-31855,-210595,139.48808233,34.10107301,0.5155
-31845,-210595,139.48819071,34.10107332,0.5863
-31835,-210595,139.48829909,34.10107362,0.2476
-31825,-210595,139.48840747,34.10107392,0.4336
-31555,-210595,139.49133374,34.10108211,1.8471
-31545,-210595,139.49144212,34.10108241,1.1138
-31535,-210595,139.49155050,34.10108271,0.5580
-31865,-210605,139.48797431,34.10098255,0.1907
-31855,-210605,139.48808269,34.10098285,0.5675
-31845,-210605,139.48819107,34.10098316,0.6502
-31835,-210605,139.48829945,34.10098346,0.7194
-31825,-210605,139.48840783,34.10098377,1.4184
-31655,-210605,139.49025030,34.10098892,2.4419
-31645,-210605,139.49035868,34.10098923,2.0519
-31575,-210605,139.49111734,34.10099134,1.5976
-31565,-210605,139.49122572,34.10099164,1.7901
-31555,-210605,139.49133410,34.10099195,1.1675
-31545,-210605,139.49144248,34.10099225,0.3623
-24705,-210605,139.56557492,34.10117620,1.0110
-24695,-210605,139.56568330,34.10117643,2.4119
-31865,-210615,139.48797468,34.10089239,0.6947
-31855,-210615,139.48808306,34.10089269,0.6169
-31845,-210615,139.48819144,34.10089300,0.9021
-31835,-210615,139.48829982,34.10089330,0.0006
-31675,-210615,139.49003390,34.10089816,2.3903
-31665,-210615,139.49014228,34.10089846,1.4598
-31615,-210615,139.49068418,34.10089998,1.3270
-31605,-210615,139.49079256,34.10090028,1.9921
-31595,-210615,139.49090094,34.10090058,1.6868
-31585,-210615,139.49100932,34.10090088,1.3945
-31575,-210615,139.49111770,34.10090118,0.8430
-31565,-210615,139.49122608,34.10090149,0.7024
-24785,-210615,139.56470816,34.10108414,3.1189
-24755,-210615,139.56503330,34.10108485,1.1498
-24715,-210615,139.56546683,34.10108580,0.3847
-24705,-210615,139.56557521,34.10108604,1.1258
-31865,-210625,139.48797505,34.10080223,1.1325
-31855,-210625,139.48808343,34.10080253,0.7514
-31845,-210625,139.48819181,34.10080284,0.7188
-31835,-210625,139.48830019,34.10080314,0.8530
-31675,-210625,139.49003427,34.10080800,1.2864
-31585,-210625,139.49100969,34.10081072,0.1104
-24795,-210625,139.56460006,34.10099375,2.7141
-24735,-210625,139.56525035,34.10099517,0.0633
-24725,-210625,139.56535873,34.10099540,0.1468
-24715,-210625,139.56546711,34.10099564,1.3333
-31875,-210635,139.48786703,34.10071177,0.3824
-31865,-210635,139.48797541,34.10071207,1.0037
-31855,-210635,139.48808379,34.10071237,0.6033
-31845,-210635,139.48819217,34.10071268,0.7328
-31835,-210635,139.48830055,34.10071298,1.1700
-31745,-210635,139.48927597,34.10071572,0.4337
-31715,-210635,139.48960111,34.10071663,2.4691
-31705,-210635,139.48970949,34.10071693,2.3301
-31695,-210635,139.48981787,34.10071724,2.0000
-31685,-210635,139.48992625,34.10071754,0.3852
-31865,-210645,139.48797578,34.10062191,1.0339
-31855,-210645,139.48808416,34.10062222,1.3039
-31845,-210645,139.48819254,34.10062252,0.7341
-31835,-210645,139.48830092,34.10062282,0.8301
-31825,-210645,139.48840930,34.10062313,1.0039
-31785,-210645,139.48884282,34.10062435,1.8861
-31775,-210645,139.48895120,34.10062465,1.7938
-31765,-210645,139.48905958,34.10062495,1.0530
-31725,-210645,139.48949309,34.10062617,1.1740
-31715,-210645,139.48960147,34.10062647,1.9887
-31705,-210645,139.48970985,34.10062677,1.8892
-31695,-210645,139.48981823,34.10062708,1.2270
-24845,-210645,139.56405873,34.10081224,0.3772
-24835,-210645,139.56416711,34.10081248,2.8959
-31845,-210655,139.48819290,34.10053236,0.4385
-31835,-210655,139.48830128,34.10053267,0.6466
-31825,-210655,139.48840966,34.10053297,0.2246
-31795,-210655,139.48873480,34.10053388,1.7397
-31785,-210655,139.48884318,34.10053419,1.2641
-31775,-210655,139.48895156,34.10053449,0.4453
-31705,-210655,139.48971022,34.10053661,0.5518
-31695,-210655,139.48981860,34.10053692,0.1034
-24875,-210655,139.56373387,34.10072137,1.8523
-24865,-210655,139.56384225,34.10072161,3.7947
-24855,-210655,139.56395063,34.10072184,3.8757
-24845,-210655,139.56405901,34.10072208,4.1956
-31835,-210665,139.48830165,34.10044251,0.0669
-31825,-210665,139.48841003,34.10044281,0.6518
-31815,-210665,139.48851841,34.10044312,0.0020
-31805,-210665,139.48862679,34.10044342,0.1795
-31795,-210665,139.48873517,34.10044372,0.7049
-24895,-210665,139.56351740,34.10063073,0.5967
-24885,-210665,139.56362578,34.10063097,2.7264
-24875,-210665,139.56373416,34.10063121,4.0384
-24865,-210665,139.56384254,34.10063145,4.8208
-31825,-210675,139.48841039,34.10035265,1.9357
-31815,-210675,139.48851877,34.10035296,0.1831
-24905,-210675,139.56340930,34.10054033,0.1791
-24895,-210675,139.56351768,34.10054057,2.0287
-24885,-210675,139.56362606,34.10054081,3.0157
-24875,-210675,139.56373444,34.10054105,4.3232
-31825,-210685,139.48841076,34.10026249,2.4553
-31815,-210685,139.48851914,34.10026280,1.7841
-31805,-210685,139.48862752,34.10026310,0.1368
-24915,-210685,139.56330121,34.10044994,0.2906
-24905,-210685,139.56340959,34.10045017,1.6478
-24895,-210685,139.56351797,34.10045041,2.2823
-24885,-210685,139.56362635,34.10045065,3.4589
-24875,-210685,139.56373473,34.10045089,4.5688
-31835,-210695,139.48830275,34.10017203,2.9294
-31825,-210695,139.48841113,34.10017233,2.3419
-31815,-210695,139.48851950,34.10017264,1.7256
-31805,-210695,139.48862788,34.10017294,0.2500
-24925,-210695,139.56319311,34.10035954,0.1382
-24915,-210695,139.56330149,34.10035978,0.5854
-24905,-210695,139.56340987,34.10036002,1.7471
-24895,-210695,139.56351825,34.10036025,2.4393
-24885,-210695,139.56362663,34.10036049,3.1550
-24875,-210695,139.56373502,34.10036073,4.4390
-31835,-210705,139.48830311,34.10008187,2.7750
-31825,-210705,139.48841149,34.10008217,2.0806
-31815,-210705,139.48851987,34.10008248,1.2367
-31805,-210705,139.48862825,34.10008278,0.0026
-24925,-210705,139.56319340,34.10026938,0.5168
-24915,-210705,139.56330178,34.10026962,0.5894
-24905,-210705,139.56341016,34.10026986,1.6138
-24895,-210705,139.56351854,34.10027009,2.2196
-24885,-210705,139.56362692,34.10027033,3.2315
-24875,-210705,139.56373530,34.10027057,4.3027
-31835,-210715,139.48830348,34.09999171,2.5486
-31825,-210715,139.48841186,34.09999202,1.9378
-31815,-210715,139.48852024,34.09999232,1.2388
-24935,-210715,139.56308531,34.10017898,0.2645
-24925,-210715,139.56319369,34.10017922,0.2460
-24915,-210715,139.56330207,34.10017946,0.1591
-24905,-210715,139.56341045,34.10017970,1.3579
-24895,-210715,139.56351883,34.10017993,2.0825
-24885,-210715,139.56362721,34.10018017,3.0039
-24875,-210715,139.56373559,34.10018041,3.9912
-31835,-210725,139.48830384,34.09990155,2.3645
-31825,-210725,139.48841222,34.09990186,1.7593
-31815,-210725,139.48852060,34.09990216,1.2725
-24945,-210725,139.56297721,34.10008858,0.1254
-24935,-210725,139.56308559,34.10008882,0.2450
-24925,-210725,139.56319397,34.10008906,0.1114
-24915,-210725,139.56330235,34.10008930,0.0083
-24905,-210725,139.56341073,34.10008954,1.2402
-24895,-210725,139.56351911,34.10008977,1.6043
-24885,-210725,139.56362749,34.10009001,2.2481
-24875,-210725,139.56373587,34.10009025,3.5253
-31835,-210735,139.48830421,34.09981139,2.3077
-31825,-210735,139.48841259,34.09981170,1.5619
-31815,-210735,139.48852097,34.09981200,1.0510
-24945,-210735,139.56297750,34.09999842,0.2148
-24935,-210735,139.56308588,34.09999866,0.1833
-24925,-210735,139.56319426,34.09999890,0.0505
-24915,-210735,139.56330264,34.09999914,0.0001
-24905,-210735,139.56341102,34.09999938,1.0413
-24895,-210735,139.56351940,34.09999961,1.4407
-24885,-210735,139.56362778,34.09999985,1.9823
-24875,-210735,139.56373616,34.10000009,3.4312
-24865,-210735,139.56384454,34.10000033,4.2825
-31835,-210745,139.48830458,34.09972123,2.3889
-31825,-210745,139.48841295,34.09972154,1.7014
-31815,-210745,139.48852133,34.09972184,1.1897
-24955,-210745,139.56286941,34.09990802,0.0300
-24945,-210745,139.56297779,34.09990826,0.1532
-24935,-210745,139.56308617,34.09990850,0.1161
-24925,-210745,139.56319455,34.09990874,0.0121
-24905,-210745,139.56341131,34.09990922,0.7652
-24895,-210745,139.56351969,34.09990945,1.4776
-24885,-210745,139.56362807,34.09990969,2.0957
-24875,-210745,139.56373644,34.09990993,3.2898
-24865,-210745,139.56384482,34.09991017,4.0453
-31835,-210755,139.48830494,34.09963108,2.4289
-31825,-210755,139.48841332,34.09963138,1.7257
-31815,-210755,139.48852170,34.09963168,1.4171
-24955,-210755,139.56286969,34.09981787,0.0354
-24945,-210755,139.56297807,34.09981810,0.1247
-24935,-210755,139.56308645,34.09981834,0.0963
-24925,-210755,139.56319483,34.09981858,0.0018
-24905,-210755,139.56341159,34.09981906,0.6013
-24895,-210755,139.56351997,34.09981930,1.4847
-24885,-210755,139.56362835,34.09981953,1.7273
-24875,-210755,139.56373673,34.09981977,2.7435
-24865,-210755,139.56384511,34.09982001,3.8702
-31835,-210765,139.48830531,34.09954092,2.4263
-31825,-210765,139.48841369,34.09954122,2.0082
-31815,-210765,139.48852206,34.09954152,1.9747
-31805,-210765,139.48863044,34.09954183,0.4481
-24955,-210765,139.56286998,34.09972771,0.0088
-24945,-210765,139.56297836,34.09972794,0.0947
-24935,-210765,139.56308674,34.09972818,0.1464
-24925,-210765,139.56319512,34.09972842,0.0064
-24915,-210765,139.56330350,34.09972866,0.0174
-24905,-210765,139.56341188,34.09972890,0.1475
-24895,-210765,139.56352026,34.09972914,1.0908
-24885,-210765,139.56362864,34.09972937,1.5995
-24875,-210765,139.56373702,34.09972961,1.8075
-24865,-210765,139.56384540,34.09972985,3.0608
-24855,-210765,139.56395378,34.09973009,4.0846
-31835,-210775,139.48830567,34.09945076,2.4620
-31825,-210775,139.48841405,34.09945106,2.2848
-31815,-210775,139.48852243,34.09945137,1.7972
-24955,-210775,139.56287027,34.09963755,0.0309
-24945,-210775,139.56297865,34.09963778,0.1083
-24935,-210775,139.56308703,34.09963802,0.0875
-24925,-210775,139.56319541,34.09963826,0.0327
-24915,-210775,139.56330379,34.09963850,0.0481
-24905,-210775,139.56341216,34.09963874,0.1078
-24895,-210775,139.56352054,34.09963898,0.3469
-24885,-210775,139.56362892,34.09963921,1.3092
-24875,-210775,139.56373730,34.09963945,1.4642
-24865,-210775,139.56384568,34.09963969,2.1026
-24855,-210775,139.56395406,34.09963993,3.3821
-24845,-210775,139.56406244,34.09964016,4.2847
-31835,-210785,139.48830604,34.09936060,2.3421
-31825,-210785,139.48841442,34.09936090,1.9613
-31815,-210785,139.48852280,34.09936121,1.2937
-24955,-210785,139.56287056,34.09954739,0.0286
-24945,-210785,139.56297893,34.09954762,0.1602
-24935,-210785,139.56308731,34.09954786,0.0298
-24925,-210785,139.56319569,34.09954810,0.0062
-24915,-210785,139.56330407,34.09954834,0.0315
-24905,-210785,139.56341245,34.09954858,0.0605
-24895,-210785,139.56352083,34.09954882,0.1598
-24885,-210785,139.56362921,34.09954905,0.5395
-24875,-210785,139.56373759,34.09954929,1.2971
-24865,-210785,139.56384597,34.09954953,1.5058
-24855,-210785,139.56395435,34.09954977,2.4088
-24845,-210785,139.56406273,34.09955001,4.0511
-31835,-210795,139.48830641,34.09927044,2.2817
-31825,-210795,139.48841478,34.09927074,1.8469
-24955,-210795,139.56287084,34.09945723,0.0301
-24945,-210795,139.56297922,34.09945747,0.1240
