X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19045,125645,142.19212694,27.13399518,4.1474
19055,125645,142.19222782,27.13399504,4.6541
19125,125645,142.19293398,27.13399407,5.9207
19135,125645,142.19303486,27.13399394,3.8026
19145,125645,142.19313574,27.13399380,0.8104
19825,125645,142.19999558,27.13398419,0.9211
19835,125645,142.20009646,27.13398405,3.6651
20295,125645,142.20473694,27.13397736,1.3684
20305,125645,142.20483782,27.13397721,5.0270
20495,125645,142.20675454,27.13397440,1.2976
20505,125645,142.20685542,27.13397426,2.6614
19135,125635,142.19303470,27.13390368,5.3997
19145,125635,142.19313558,27.13390354,3.2270
19155,125635,142.19323646,27.13390340,1.6331
19835,125635,142.20009630,27.13389379,2.1761
19845,125635,142.20019718,27.13389365,4.8125
20125,125635,142.20302182,27.13388959,0.6747
20305,125635,142.20483766,27.13388696,1.2830
20315,125635,142.20493854,27.13388681,4.5554
20505,125635,142.20685525,27.13388400,1.5984
19145,125625,142.19313543,27.13381328,4.4736
19155,125625,142.19323631,27.13381315,2.7090
19835,125625,142.20009614,27.13380354,2.0789
19845,125625,142.20019702,27.13380339,4.8122
20125,125625,142.20302165,27.13379934,0.7690
20315,125625,142.20493837,27.13379655,4.1196
20325,125625,142.20503925,27.13379641,6.8948
19145,125615,142.19313527,27.13372303,5.9604
19155,125615,142.19323615,27.13372289,3.6110
19845,125615,142.20019686,27.13371314,2.9084
20325,125615,142.20503909,27.13370615,2.8970
19155,125605,142.19323600,27.13363263,3.8788
19845,125605,142.20019670,27.13362288,1.2716
20105,125605,142.20281957,27.13361912,6.3485
21485,125605,142.21674095,27.13359832,4.1889
19145,125595,142.19313496,27.13354251,5.3529
19155,125595,142.19323584,27.13354238,3.1369
19855,125595,142.20029742,27.13353248,4.3784
20505,125595,142.20685459,27.13352297,5.0643
21465,125595,142.21653902,27.13350837,2.9150
21475,125595,142.21663990,27.13350822,1.6398
21485,125595,142.21674078,27.13350806,0.4003
21505,125595,142.21694254,27.13350775,2.0481
21515,125595,142.21704342,27.13350759,2.7943
19135,125585,142.19303393,27.13345240,4.0942
19145,125585,142.19313481,27.13345226,2.7929
19155,125585,142.19323569,27.13345212,0.0133
19855,125585,142.20029726,27.13344222,4.3537
20495,125585,142.20675354,27.13343287,0.3422
21545,125585,142.21734588,27.13341687,0.5378
19125,125575,142.19293289,27.13336228,6.4836
19135,125575,142.19303377,27.13336214,4.2356
19145,125575,142.19313465,27.13336200,2.1170
19855,125575,142.20029709,27.13335197,4.3126
20055,125575,142.20231468,27.13334907,5.6979
20065,125575,142.20241556,27.13334893,5.7225
20105,125575,142.20281908,27.13334835,5.5483
20495,125575,142.20675338,27.13334261,0.8833
21595,125575,142.21785010,27.13332583,1.1622
19105,125565,142.19273098,27.13327230,3.9727
19115,125565,142.19283186,27.13327216,4.1201
19125,125565,142.19293274,27.13327202,2.7050
19135,125565,142.19303362,27.13327188,0.0122
19855,125565,142.20029693,27.13326171,3.1221
20055,125565,142.20231452,27.13325882,5.7468
20065,125565,142.20241540,27.13325867,5.7828
20105,125565,142.20281892,27.13325809,5.6183
20505,125565,142.20685409,27.13325220,5.8404
21625,125565,142.21815257,27.13323510,0.0904
21635,125565,142.21825345,27.13323495,2.2669
21645,125565,142.21835432,27.13323479,2.2236
21655,125565,142.21845520,27.13323463,2.1202
19075,125555,142.19242819,27.13318246,4.7977
19085,125555,142.19252907,27.13318232,3.8623
19095,125555,142.19262995,27.13318218,4.7717
19105,125555,142.19273083,27.13318204,3.1023
19115,125555,142.19283171,27.13318190,1.2172
19855,125555,142.20029677,27.13317145,3.5424
19995,125555,142.20170908,27.13316943,6.3588
20005,125555,142.20180996,27.13316929,6.1371
20015,125555,142.20191084,27.13316914,5.5365
20025,125555,142.20201172,27.13316900,6.0055
20035,125555,142.20211260,27.13316885,6.9449
20045,125555,142.20221348,27.13316871,3.4808
20055,125555,142.20231436,27.13316856,2.9948
20065,125555,142.20241524,27.13316842,2.4709
20075,125555,142.20251612,27.13316827,3.5198
20095,125555,142.20271788,27.13316798,7.4294
20105,125555,142.20281875,27.13316783,0.9711
20505,125555,142.20685392,27.13316195,0.7533
21625,125555,142.21815239,27.13314485,0.1042
21635,125555,142.21825327,27.13314469,2.2609
21645,125555,142.21835415,27.13314453,2.2319
21655,125555,142.21845503,27.13314438,2.1683
21665,125555,142.21855591,27.13314422,3.9449
19065,125545,142.19232715,27.13309234,4.6283
19075,125545,142.19242803,27.13309220,3.6770
19085,125545,142.19252891,27.13309206,3.4018
19095,125545,142.19262979,27.13309192,2.1354
19105,125545,142.19273067,27.13309179,1.1422
19855,125545,142.20029661,27.13308120,5.0163
19985,125545,142.20160804,27.13307932,4.8266
19995,125545,142.20170892,27.13307918,3.8997
20005,125545,142.20180980,27.13307903,3.4631
20015,125545,142.20191068,27.13307889,2.8858
20025,125545,142.20201156,27.13307874,2.7553
20035,125545,142.20211244,27.13307860,3.6828
20045,125545,142.20221332,27.13307845,2.1177
20395,125545,142.20574409,27.13307332,2.2071
20405,125545,142.20584497,27.13307317,5.4962
20415,125545,142.20594585,27.13307303,3.9346
20425,125545,142.20604672,27.13307288,0.9387
21665,125545,142.21855573,27.13305396,0.1888
21675,125545,142.21865661,27.13305381,0.5908
19055,125535,142.19222612,27.13300222,4.7083
19065,125535,142.19232700,27.13300208,4.1613
19075,125535,142.19242788,27.13300194,3.1698
19085,125535,142.19252876,27.13300181,2.8059
19095,125535,142.19262964,27.13300167,1.6185
19105,125535,142.19273052,27.13300153,0.4071
19855,125535,142.20029645,27.13299094,5.0557
19915,125535,142.20090173,27.13299008,5.5316
19925,125535,142.20100261,27.13298993,4.8068
19935,125535,142.20110348,27.13298979,5.3202
19985,125535,142.20160788,27.13298906,4.7648
19995,125535,142.20170876,27.13298892,2.6458
20005,125535,142.20180964,27.13298877,2.0927
20015,125535,142.20191052,27.13298863,1.3989
20025,125535,142.20201140,27.13298848,1.1406
20035,125535,142.20211228,27.13298834,0.9793
20395,125535,142.20574392,27.13298306,1.2596
20405,125535,142.20584480,27.13298292,5.4313
20435,125535,142.20614744,27.13298247,3.6053
20445,125535,142.20624832,27.13298232,1.2585
20455,125535,142.20634920,27.13298218,0.5218
21465,125535,142.21653798,27.13296683,0.9318
21695,125535,142.21885819,27.13296324,3.0971
19045,125525,142.19212509,27.13291210,5.4330
19055,125525,142.19222597,27.13291196,5.0186
19065,125525,142.19232685,27.13291183,3.7904
19075,125525,142.19242772,27.13291169,2.5745
19085,125525,142.19252860,27.13291155,2.1498
19095,125525,142.19262948,27.13291141,0.9154
19845,125525,142.20019541,27.13290083,1.1041
19855,125525,142.20029629,27.13290068,5.8302
19885,125525,142.20059893,27.13290025,4.8230
19895,125525,142.20069981,27.13290011,1.8541
19905,125525,142.20080069,27.13289996,3.0822
19915,125525,142.20090156,27.13289982,2.1552
19925,125525,142.20100244,27.13289967,1.6750
19935,125525,142.20110332,27.13289953,3.1960
19945,125525,142.20120420,27.13289939,4.3367
19955,125525,142.20130508,27.13289924,4.5327
19975,125525,142.20150684,27.13289895,7.4834
19985,125525,142.20160772,27.13289881,4.6905
19995,125525,142.20170860,27.13289866,0.7792
20405,125525,142.20584464,27.13289266,1.7374
20435,125525,142.20614727,27.13289222,3.5117
20445,125525,142.20624815,27.13289207,1.2238
20455,125525,142.20634903,27.13289192,0.4105
20505,125525,142.20685343,27.13289118,1.8415
21465,125525,142.21653780,27.13287658,0.2516
19025,125515,142.19192317,27.13282212,5.3324
19035,125515,142.19202405,27.13282198,4.9982
19045,125515,142.19212493,27.13282184,4.2991
19055,125515,142.19222581,27.13282171,3.2307
19065,125515,142.19232669,27.13282157,2.3429
19075,125515,142.19242757,27.13282143,1.4678
19085,125515,142.19252845,27.13282129,0.7824
19845,125515,142.20019525,27.13281057,2.5660
19855,125515,142.20029613,27.13281043,6.5947
19885,125515,142.20059877,27.13281000,4.9431
19895,125515,142.20069965,27.13280985,1.9886
19935,125515,142.20110316,27.13280927,1.0638
19945,125515,142.20120404,27.13280913,3.3768
19955,125515,142.20130492,27.13280898,4.5990
19975,125515,142.20150668,27.13280870,7.5170
19985,125515,142.20160756,27.13280855,4.7134
19995,125515,142.20170843,27.13280841,0.2970
20405,125515,142.20584447,27.13280240,1.6719
20415,125515,142.20594535,27.13280226,6.3470
20485,125515,142.20665150,27.13280122,2.8052
20495,125515,142.20675238,27.13280107,2.6516
21465,125515,142.21653763,27.13278632,0.8789
19005,125505,142.19172126,27.13273214,4.4109
19015,125505,142.19182214,27.13273200,3.2668
19025,125505,142.19192302,27.13273186,2.5342
19035,125505,142.19202390,27.13273173,2.6952
19045,125505,142.19212478,27.13273159,2.3790
19055,125505,142.19222566,27.13273145,1.6601
19065,125505,142.19232654,27.13273131,0.6039
19835,125505,142.20009421,27.13272046,3.5209
19845,125505,142.20019509,27.13272031,5.4761
19855,125505,142.20029597,27.13272017,8.5250
19865,125505,142.20039685,27.13272003,6.2701
19875,125505,142.20049773,27.13271988,2.4416
19955,125505,142.20130476,27.13271873,2.9276
19965,125505,142.20140564,27.13271858,4.6452
19975,125505,142.20150652,27.13271844,6.1368
19985,125505,142.20160739,27.13271829,2.2876
20415,125505,142.20594518,27.13271200,1.6443
20425,125505,142.20604606,27.13271185,6.4067
21465,125505,142.21653746,27.13269606,1.9418
21735,125505,142.21926118,27.13269184,2.0742
21745,125505,142.21936206,27.13269168,3.8509
21755,125505,142.21946294,27.13269152,3.8514
19005,125495,142.19172111,27.13264188,0.7214
19815,125495,142.19989229,27.13263049,0.2872
19825,125495,142.19999317,27.13263035,3.2950
19835,125495,142.20009405,27.13263020,5.0152
19845,125495,142.20019493,27.13263006,8.6041
19855,125495,142.20029581,27.13262991,5.3917
19965,125495,142.20140547,27.13262833,0.5765
19975,125495,142.20150635,27.13262818,4.8185
19985,125495,142.20160723,27.13262804,1.3997
20425,125495,142.20604590,27.13262159,1.2008
20435,125495,142.20614678,27.13262145,4.8830
21455,125495,142.21643640,27.13260596,3.2790
21465,125495,142.21653728,27.13260581,1.4970
21765,125495,142.21956364,27.13260111,0.7543
21775,125495,142.21966452,27.13260095,2.3643
18965,125485,142.19131744,27.13255218,1.8319
18975,125485,142.19141832,27.13255204,1.5109
18985,125485,142.19151920,27.13255190,1.3992
18995,125485,142.19162008,27.13255176,0.6816
19815,125485,142.19989213,27.13254023,1.4680
19825,125485,142.19999301,27.13254009,4.1425
19835,125485,142.20009389,27.13253995,5.0934
19845,125485,142.20019477,27.13253980,4.5190
19855,125485,142.20029565,27.13253966,2.6814
19975,125485,142.20150619,27.13253793,1.8271
20435,125485,142.20614661,27.13253119,1.8803
20445,125485,142.20624749,27.13253104,6.3468
21445,125485,142.21633535,27.13251586,3.2911
21455,125485,142.21643623,27.13251571,2.9017
21465,125485,142.21653711,27.13251555,1.0856
21765,125485,142.21956346,27.13251085,1.0095
21775,125485,142.21966434,27.13251069,2.5184
18955,125475,142.19121641,27.13246206,1.5889
19815,125475,142.19989197,27.13244998,1.6110
19825,125475,142.19999285,27.13244983,3.4969
19835,125475,142.20009373,27.13244969,3.4380
19845,125475,142.20019461,27.13244954,2.7757
19975,125475,142.20150603,27.13244767,0.9716
20435,125475,142.20614645,27.13244093,1.7319
20445,125475,142.20624732,27.13244078,6.3661
21425,125475,142.21613342,27.13242592,3.1837
21435,125475,142.21623430,27.13242576,3.3024
21445,125475,142.21633518,27.13242561,1.7039
21765,125475,142.21956329,27.13242060,0.7066
18945,125465,142.19111538,27.13237194,2.8653
18955,125465,142.19121625,27.13237180,0.8285
19815,125465,142.19989181,27.13235972,0.8037
19825,125465,142.19999269,27.13235958,2.1001
19835,125465,142.20009357,27.13235943,1.8200
19845,125465,142.20019445,27.13235929,1.0248
19975,125465,142.20150587,27.13235741,0.1951
20435,125465,142.20614628,27.13235068,1.6134
21335,125465,142.21522534,27.13233705,1.9573
21385,125465,142.21572973,27.13233628,0.0002
21395,125465,142.21583061,27.13233613,0.6309
21405,125465,142.21593149,27.13233597,1.6187
21415,125465,142.21603237,27.13233582,1.7560
21425,125465,142.21613325,27.13233566,2.7451
21435,125465,142.21623412,27.13233550,1.9830
21775,125465,142.21966399,27.13233018,1.8057
18925,125455,142.19091347,27.13228196,3.5682
18935,125455,142.19101434,27.13228182,1.5449
20435,125455,142.20614611,27.13226042,4.5403
21325,125455,142.21512429,27.13224695,3.4755
21335,125455,142.21522517,27.13224680,1.9979
21385,125455,142.21572956,27.13224602,0.0907
21395,125455,142.21583044,27.13224587,0.7092
21405,125455,142.21593132,27.13224571,1.7679
21415,125455,142.21603219,27.13224556,1.8959
21425,125455,142.21613307,27.13224540,2.2928
21435,125455,142.21623395,27.13224525,0.6563
21775,125455,142.21966381,27.13223992,0.8995
18895,125445,142.19061068,27.13219211,3.0894
18905,125445,142.19071155,27.13219197,2.7537
21325,125445,142.21512412,27.13215670,0.5228
21775,125445,142.21966364,27.13214967,1.1345
18855,125435,142.19020701,27.13210240,3.6461
18865,125435,142.19030789,27.13210226,3.7363
18885,125435,142.19050965,27.13210199,3.0330
18895,125435,142.19061052,27.13210185,2.4436
18905,125435,142.19071140,27.13210172,0.9542
20425,125435,142.20604490,27.13208005,6.5527
21315,125435,142.21502307,27.13206659,3.8306
21325,125435,142.21512394,27.13206644,1.7537
21775,125435,142.21966346,27.13205941,1.2829
18875,125425,142.19040861,27.13201187,4.2119
18885,125425,142.19050949,27.13201173,1.3938
18895,125425,142.19061037,27.13201160,0.0478
21305,125425,142.21492202,27.13197649,4.7970
21315,125425,142.21502289,27.13197634,1.7762
21325,125425,142.21512377,27.13197618,0.0745
21775,125425,142.21966328,27.13196915,0.7355
18845,125415,142.19010583,27.13192202,3.9919
18865,125415,142.19030758,27.13192175,4.2653
18875,125415,142.19040846,27.13192161,4.3080
20405,125415,142.20584282,27.13189984,1.6094
21285,125415,142.21472009,27.13188654,1.7524
21295,125415,142.21482096,27.13188639,2.8297
21305,125415,142.21492184,27.13188624,2.4160
21315,125415,142.21502272,27.13188608,0.5179
21775,125415,142.21966311,27.13187890,0.7332
18825,125405,142.18990392,27.13183204,1.9564
18835,125405,142.19000480,27.13183190,0.9734
21285,125405,142.21471991,27.13179629,1.8090
21295,125405,142.21482079,27.13179613,2.8645
21755,125405,142.21946118,27.13178896,0.6241
21765,125405,142.21956205,27.13178880,2.1954
18815,125395,142.18980289,27.13174192,3.8569
18825,125395,142.18990376,27.13174178,0.4743
20375,125395,142.20553985,27.13171977,0.1620
21235,125395,142.21421535,27.13170680,4.9951
21245,125395,142.21431623,27.13170665,4.9978
21255,125395,142.21441711,27.13170649,5.0201
21265,125395,142.21451799,27.13170634,2.8205
21275,125395,142.21461886,27.13170618,2.3245
21735,125395,142.21925924,27.13169902,0.6583
21745,125395,142.21936012,27.13169886,0.9788
21755,125395,142.21946100,27.13169870,0.9029
18805,125385,142.18970186,27.13165180,2.8195
20375,125385,142.20553969,27.13162951,3.2738
21215,125385,142.21401342,27.13161685,0.4879
21255,125385,142.21441694,27.13161624,1.4260
21265,125385,142.21451781,27.13161608,0.5165
21715,125385,142.21905731,27.13160907,2.1898
18795,125375,142.18960083,27.13156168,1.0559
18805,125375,142.18970170,27.13156154,0.5345
20375,125375,142.20553952,27.13153925,4.5117
21705,125375,142.21895626,27.13151898,1.1738
21715,125375,142.21905714,27.13151882,3.2947
18795,125365,142.18960067,27.13147142,1.0856
20365,125365,142.20543848,27.13144915,2.8944
21715,125365,142.21905696,27.13142856,1.3763
21725,125365,142.21915784,27.13142840,2.3270
18775,125355,142.18939877,27.13138144,3.4766
18785,125355,142.18949964,27.13138130,2.7235
18795,125355,142.18960052,27.13138117,1.3650
20355,125355,142.20533744,27.13135904,1.0934
20365,125355,142.20543832,27.13135889,3.6042
21165,125355,142.21350852,27.13134685,3.4463
21175,125355,142.21360940,27.13134670,2.5467
21185,125355,142.21371028,27.13134654,3.7436
21195,125355,142.21381115,27.13134639,2.0684
21725,125355,142.21915766,27.13133815,2.2262
18765,125345,142.18929774,27.13129132,2.6774
18775,125345,142.18939861,27.13129118,2.5616
18785,125345,142.18949949,27.13129105,0.6585
20345,125345,142.20523640,27.13126893,0.5660
20355,125345,142.20533727,27.13126878,3.7199
21165,125345,142.21350835,27.13125659,3.4740
21175,125345,142.21360923,27.13125644,2.5670
21185,125345,142.21371011,27.13125629,3.7915
21195,125345,142.21381098,27.13125613,2.0961
21725,125345,142.21915749,27.13124789,2.2012
18745,125335,142.18909583,27.13120133,1.6580
18755,125335,142.18919671,27.13120120,1.7512
18775,125335,142.18939846,27.13120093,0.1679
20335,125335,142.20513535,27.13117882,2.4769
20345,125335,142.20523623,27.13117867,4.0149
20355,125335,142.20533711,27.13117852,5.6398
21135,125335,142.21320555,27.13116680,5.1851
21145,125335,142.21330642,27.13116664,4.9863
21155,125335,142.21340730,27.13116649,4.2886
21165,125335,142.21350818,27.13116634,2.9118
21735,125335,142.21925819,27.13115748,1.8995
18735,125325,142.18899480,27.13111121,0.2135
20315,125325,142.20493343,27.13108886,0.9705
20325,125325,142.20503431,27.13108871,3.4972
20335,125325,142.20513519,27.13108856,6.3155
20345,125325,142.20523607,27.13108841,6.2131
21095,125325,142.21280187,27.13107715,4.7655
21105,125325,142.21290274,27.13107700,4.4106
21115,125325,142.21300362,27.13107685,3.8577
21125,125325,142.21310450,27.13107669,3.3426
21135,125325,142.21320538,27.13107654,3.0149
21145,125325,142.21330625,27.13107639,2.4070
21155,125325,142.21340713,27.13107623,0.9068
21165,125325,142.21350801,27.13107608,0.1531
21745,125325,142.21935889,27.13106706,4.0574
18725,125315,142.18889377,27.13102109,2.0287
18735,125315,142.18899465,27.13102096,0.2160
20315,125315,142.20493327,27.13099860,0.9959
20325,125315,142.20503415,27.13099845,3.4438
21095,125315,142.21280170,27.13098690,4.8762
21105,125315,142.21290257,27.13098674,4.0648
21115,125315,142.21300345,27.13098659,2.7645
21125,125315,142.21310433,27.13098644,2.0064
21135,125315,142.21320520,27.13098628,1.6412
21145,125315,142.21330608,27.13098613,0.9471
