X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-5455,-315395,139.77485252,33.15658833,4.0270
-7975,-315405,139.74783675,33.15648254,4.5518
-7965,-315405,139.74794396,33.15648261,4.6033
-5455,-315405,139.77485258,33.15649815,4.3423
-8075,-315415,139.74676478,33.15639162,4.5972
-8065,-315415,139.74687199,33.15639170,4.6178
-8055,-315415,139.74697919,33.15639177,4.6328
-8045,-315415,139.74708640,33.15639185,4.6664
-8035,-315415,139.74719361,33.15639192,4.6882
-7985,-315415,139.74772963,33.15639229,4.6452
-5445,-315415,139.77495985,33.15640803,4.3590
-8075,-315425,139.74676487,33.15630145,4.6488
-8065,-315425,139.74687208,33.15630152,4.6583
-8055,-315425,139.74697928,33.15630160,4.6812
-8045,-315425,139.74708649,33.15630167,4.7126
-8035,-315425,139.74719369,33.15630175,4.7262
-7995,-315425,139.74762252,33.15630204,4.7088
-7985,-315425,139.74772972,33.15630212,4.6876
-5445,-315425,139.77495991,33.15631786,4.6104
-5435,-315425,139.77506711,33.15631791,4.5869
-8085,-315435,139.74665776,33.15621120,4.6913
-8075,-315435,139.74676496,33.15621127,4.7041
-8065,-315435,139.74687217,33.15621135,4.7004
-8055,-315435,139.74697937,33.15621142,4.7328
-8045,-315435,139.74708658,33.15621150,4.7571
-8035,-315435,139.74719378,33.15621157,4.7652
-8015,-315435,139.74740819,33.15621172,4.7407
-8005,-315435,139.74751540,33.15621179,4.7427
-7995,-315435,139.74762260,33.15621187,4.7748
-5445,-315435,139.77495997,33.15622768,4.8142
-5405,-315435,139.77538879,33.15622788,4.5589
-5395,-315435,139.77549600,33.15622793,4.5467
-5385,-315435,139.77560320,33.15622798,4.5672
-5375,-315435,139.77571041,33.15622803,4.4711
-5365,-315435,139.77581761,33.15622808,4.4693
-8085,-315445,139.74665784,33.15612103,4.7366
-8075,-315445,139.74676505,33.15612110,4.7512
-8065,-315445,139.74687225,33.15612117,4.7534
-8055,-315445,139.74697946,33.15612125,4.7843
-8045,-315445,139.74708666,33.15612132,4.8032
-8035,-315445,139.74719387,33.15612140,4.8078
-8015,-315445,139.74740828,33.15612155,4.7511
-8005,-315445,139.74751549,33.15612162,4.7318
-7995,-315445,139.74762269,33.15612169,4.8202
-5445,-315445,139.77496003,33.15613751,5.0077
-5435,-315445,139.77506723,33.15613756,4.7946
-5415,-315445,139.77528164,33.15613766,4.6878
-5405,-315445,139.77538885,33.15613771,4.6360
-5395,-315445,139.77549606,33.15613776,4.6202
-5385,-315445,139.77560326,33.15613781,4.5713
-5375,-315445,139.77571047,33.15613786,4.4981
-5365,-315445,139.77581767,33.15613791,4.4056
-5355,-315445,139.77592488,33.15613795,4.2950
-8025,-315455,139.74730116,33.15603130,4.8383
-8015,-315455,139.74740837,33.15603137,4.8218
-5445,-315455,139.77496009,33.15604733,4.9912
-5435,-315455,139.77506729,33.15604738,4.8647
-5425,-315455,139.77517450,33.15604743,4.7657
-5415,-315455,139.77528170,33.15604748,4.7499
-5405,-315455,139.77538891,33.15604753,4.7074
-5395,-315455,139.77549611,33.15604758,4.6815
-5385,-315455,139.77560332,33.15604763,4.6617
-5375,-315455,139.77571052,33.15604768,4.6079
-5365,-315455,139.77581773,33.15604773,4.5209
-5355,-315455,139.77592494,33.15604778,4.4237
-5345,-315455,139.77603214,33.15604783,4.3336
-5335,-315455,139.77613935,33.15604788,4.2455
-5325,-315455,139.77624655,33.15604793,4.1108
-8025,-315465,139.74730125,33.15594112,4.8660
-8015,-315465,139.74740846,33.15594120,4.8435
-5445,-315465,139.77496015,33.15595716,4.9503
-5435,-315465,139.77506735,33.15595721,4.8260
-5425,-315465,139.77517456,33.15595726,4.7541
-5415,-315465,139.77528176,33.15595731,4.7570
-5405,-315465,139.77538897,33.15595736,4.7276
-5395,-315465,139.77549617,33.15595741,4.6851
-5385,-315465,139.77560338,33.15595746,4.6312
-5375,-315465,139.77571058,33.15595751,4.5675
-5365,-315465,139.77581779,33.15595756,4.4862
-5355,-315465,139.77592499,33.15595761,4.3866
-5345,-315465,139.77603220,33.15595766,4.3380
-5335,-315465,139.77613940,33.15595770,4.2308
-5325,-315465,139.77624661,33.15595775,4.1154
-8165,-315475,139.74580047,33.15584990,4.7502
-8155,-315475,139.74590768,33.15584998,4.7750
-8145,-315475,139.74601488,33.15585005,4.7774
-8065,-315475,139.74687252,33.15585065,4.8708
-8055,-315475,139.74697972,33.15585073,4.8853
-8045,-315475,139.74708693,33.15585080,4.9088
-8035,-315475,139.74719413,33.15585087,4.9050
-8025,-315475,139.74730134,33.15585095,4.9022
-5435,-315475,139.77506741,33.15586703,4.8390
-5425,-315475,139.77517462,33.15586708,4.8409
-5415,-315475,139.77528182,33.15586713,4.7591
-5405,-315475,139.77538903,33.15586718,4.6900
-5395,-315475,139.77549623,33.15586723,4.6381
-5385,-315475,139.77560344,33.15586728,4.6264
-5375,-315475,139.77571064,33.15586733,4.5481
-5365,-315475,139.77581785,33.15586738,4.5036
-5355,-315475,139.77592505,33.15586743,4.4636
-5345,-315475,139.77603226,33.15586748,4.3686
-5335,-315475,139.77613946,33.15586753,4.2381
-5325,-315475,139.77624667,33.15586758,4.1395
-8175,-315485,139.74569336,33.15575965,4.7625
-8165,-315485,139.74580056,33.15575973,4.8281
-8155,-315485,139.74590777,33.15575980,4.8595
-8145,-315485,139.74601497,33.15575988,4.8648
-8055,-315485,139.74697981,33.15576055,4.8949
-8045,-315485,139.74708702,33.15576063,4.9374
-8035,-315485,139.74719422,33.15576070,4.9503
-8025,-315485,139.74730143,33.15576077,4.9482
-5435,-315485,139.77506747,33.15577686,4.8632
-5425,-315485,139.77517468,33.15577691,4.9331
-5415,-315485,139.77528188,33.15577696,4.8620
-5405,-315485,139.77538909,33.15577701,4.7977
-5395,-315485,139.77549629,33.15577706,4.6579
-5385,-315485,139.77560350,33.15577711,4.7143
-5375,-315485,139.77571070,33.15577716,4.7008
-5365,-315485,139.77581791,33.15577721,4.6017
-5355,-315485,139.77592511,33.15577726,4.4482
-5345,-315485,139.77603232,33.15577731,4.3077
-5335,-315485,139.77613952,33.15577736,4.2450
-8175,-315495,139.74569345,33.15566948,4.8038
-8165,-315495,139.74580065,33.15566955,4.8744
-8155,-315495,139.74590785,33.15566963,4.9283
-8145,-315495,139.74601506,33.15566970,4.9636
-8135,-315495,139.74612226,33.15566978,4.9296
-8125,-315495,139.74622947,33.15566985,4.8975
-8115,-315495,139.74633667,33.15566993,4.9080
-8105,-315495,139.74644388,33.15567000,4.9036
-8095,-315495,139.74655108,33.15567008,5.0772
-8065,-315495,139.74687270,33.15567030,4.9048
-8055,-315495,139.74697990,33.15567038,4.9039
-8045,-315495,139.74708711,33.15567045,4.9444
-8035,-315495,139.74719431,33.15567053,4.9959
-5405,-315495,139.77538915,33.15568683,4.7736
-5395,-315495,139.77549635,33.15568688,4.9264
-5385,-315495,139.77560356,33.15568693,5.0118
-5375,-315495,139.77571076,33.15568698,5.0267
-5365,-315495,139.77581797,33.15568703,4.6944
-5355,-315495,139.77592517,33.15568708,4.4637
-5345,-315495,139.77603237,33.15568713,4.3169
-8145,-315505,139.74601515,33.15557953,5.0059
-8135,-315505,139.74612235,33.15557961,5.0093
-8125,-315505,139.74622956,33.15557968,4.9304
-8115,-315505,139.74633676,33.15557976,4.9372
-8105,-315505,139.74644397,33.15557983,4.9606
-8095,-315505,139.74655117,33.15557990,5.1146
-8085,-315505,139.74665838,33.15557998,5.1590
-8075,-315505,139.74676558,33.15558005,5.0841
-8065,-315505,139.74687279,33.15558013,5.0579
-8055,-315505,139.74697999,33.15558020,4.9494
-8045,-315505,139.74708719,33.15558028,4.9640
-8035,-315505,139.74719440,33.15558035,5.0259
-5355,-315505,139.77592523,33.15559691,4.3517
-5345,-315505,139.77603243,33.15559696,4.3099
-8215,-315515,139.74526481,33.15548883,4.6372
-8155,-315515,139.74590803,33.15548928,5.0010
-8145,-315515,139.74601524,33.15548936,5.0460
-8135,-315515,139.74612244,33.15548943,5.0623
-8125,-315515,139.74622965,33.15548951,5.0093
-8115,-315515,139.74633685,33.15548958,4.9770
-8105,-315515,139.74644406,33.15548966,5.0125
-8095,-315515,139.74655126,33.15548973,5.0835
-8085,-315515,139.74665846,33.15548981,5.1346
-8075,-315515,139.74676567,33.15548988,5.2583
-8065,-315515,139.74687287,33.15548995,5.2739
-8055,-315515,139.74698008,33.15549003,5.1644
-8045,-315515,139.74708728,33.15549010,5.0752
-5345,-315515,139.77603249,33.15550678,4.4698
-8155,-315525,139.74590812,33.15539911,5.0277
-8145,-315525,139.74601533,33.15539918,5.0665
-8135,-315525,139.74612253,33.15539926,5.1274
-8125,-315525,139.74622974,33.15539933,5.1075
-8115,-315525,139.74633694,33.15539941,5.0030
-8105,-315525,139.74644414,33.15539948,5.0165
-8095,-315525,139.74655135,33.15539956,5.1696
-8085,-315525,139.74665855,33.15539963,5.3034
-8075,-315525,139.74676576,33.15539971,5.4418
-8065,-315525,139.74687296,33.15539978,5.4921
-5345,-315525,139.77603255,33.15541661,4.5760
-8165,-315535,139.74580101,33.15530886,4.9304
-8155,-315535,139.74590821,33.15530893,5.1017
-8145,-315535,139.74601542,33.15530901,5.1581
-8135,-315535,139.74612262,33.15530908,5.1621
-8125,-315535,139.74622983,33.15530916,5.1536
-8115,-315535,139.74633703,33.15530923,5.0688
-8105,-315535,139.74644423,33.15530931,5.0296
-8095,-315535,139.74655144,33.15530938,5.2396
-8085,-315535,139.74665864,33.15530946,5.3939
-8075,-315535,139.74676585,33.15530953,5.3998
-5345,-315535,139.77603261,33.15532643,4.7221
-8175,-315545,139.74569389,33.15521861,4.8193
-8165,-315545,139.74580110,33.15521868,5.4002
-8155,-315545,139.74590830,33.15521876,5.4580
-8145,-315545,139.74601551,33.15521883,5.3936
-8135,-315545,139.74612271,33.15521891,5.2530
-8125,-315545,139.74622991,33.15521898,5.2060
-8115,-315545,139.74633712,33.15521906,5.1329
-8105,-315545,139.74644432,33.15521913,5.1131
-5345,-315545,139.77603267,33.15523626,4.6773
-5335,-315545,139.77613987,33.15523631,4.5845
-5325,-315545,139.77624708,33.15523636,4.4338
-8195,-315555,139.74547958,33.15512828,4.8094
-8185,-315555,139.74558678,33.15512836,4.8666
-8145,-315555,139.74601560,33.15512866,5.3955
-8135,-315555,139.74612280,33.15512873,5.4013
-5345,-315555,139.77603273,33.15514609,4.6894
-5335,-315555,139.77613993,33.15514613,4.5158
-5325,-315555,139.77624713,33.15514618,4.5103
-8215,-315565,139.74526526,33.15503796,4.6992
-8205,-315565,139.74537246,33.15503803,4.7665
-8195,-315565,139.74547967,33.15503811,4.8469
-5345,-315565,139.77603279,33.15505591,4.6611
-5335,-315565,139.77613999,33.15505596,4.6902
-5325,-315565,139.77624719,33.15505601,4.6094
-5315,-315565,139.77635440,33.15505606,4.6063
-8215,-315575,139.74526535,33.15494778,4.7149
-5335,-315575,139.77614005,33.15496579,4.6879
-5325,-315575,139.77624725,33.15496584,4.7353
-5315,-315575,139.77635446,33.15496588,4.6116
-8225,-315585,139.74515823,33.15485753,4.6494
-5335,-315585,139.77614011,33.15487561,4.6400
-5325,-315585,139.77624731,33.15487566,4.6901
-5315,-315585,139.77635451,33.15487571,4.6705
-5305,-315585,139.77646172,33.15487576,4.6299
-8235,-315595,139.74505112,33.15476728,4.5438
-5325,-315595,139.77624737,33.15478549,4.8853
-5315,-315595,139.77635457,33.15478554,4.7744
-5305,-315595,139.77646178,33.15478558,5.0341
-5295,-315595,139.77656898,33.15478563,5.0574
-5285,-315595,139.77667618,33.15478568,4.8050
-5185,-315595,139.77774822,33.15478617,4.3678
-8245,-315605,139.74494401,33.15467703,4.5211
-5285,-315605,139.77667624,33.15469551,5.0725
-5275,-315605,139.77678344,33.15469556,4.8043
-5195,-315605,139.77764107,33.15469594,4.4889
-5185,-315605,139.77774828,33.15469599,4.4284
-5175,-315605,139.77785548,33.15469604,4.3648
-8245,-315615,139.74494410,33.15458686,4.5615
-5265,-315615,139.77689071,33.15460543,4.6361
-5205,-315615,139.77753393,33.15460572,4.5508
-5195,-315615,139.77764113,33.15460577,4.5421
-5185,-315615,139.77774833,33.15460582,4.4835
-5175,-315615,139.77785554,33.15460586,4.4467
-5165,-315615,139.77796274,33.15460591,4.3595
-8255,-315625,139.74483699,33.15449661,4.5179
-5255,-315625,139.77699797,33.15451530,4.6929
-5215,-315625,139.77742678,33.15451550,4.6775
-5205,-315625,139.77753398,33.15451555,4.6923
-5195,-315625,139.77764119,33.15451559,4.6359
-5185,-315625,139.77774839,33.15451564,4.4977
-5175,-315625,139.77785559,33.15451569,4.4150
-5165,-315625,139.77796280,33.15451574,4.4268
-5145,-315625,139.77817720,33.15451583,4.3067
-5245,-315635,139.77710523,33.15442518,4.7938
-5225,-315635,139.77731963,33.15442528,4.6929
-5215,-315635,139.77742684,33.15442532,4.9591
-5205,-315635,139.77753404,33.15442537,4.8460
-5195,-315635,139.77764124,33.15442542,4.7653
-5185,-315635,139.77774845,33.15442547,4.5016
-5175,-315635,139.77785565,33.15442552,4.4886
-5165,-315635,139.77796285,33.15442556,4.4502
-5145,-315635,139.77817726,33.15442566,4.2416
-5185,-315645,139.77774850,33.15433529,4.4850
-5175,-315645,139.77785571,33.15433534,4.5408
-5165,-315645,139.77796291,33.15433539,4.3858
-5155,-315645,139.77807011,33.15433544,4.2903
-5145,-315645,139.77817732,33.15433548,4.2089
-8285,-315655,139.74451565,33.15422585,4.4480
-8275,-315655,139.74462285,33.15422593,4.4640
-8265,-315655,139.74473005,33.15422601,4.4710
-5175,-315655,139.77785576,33.15424517,4.2921
-5165,-315655,139.77796297,33.15424521,4.2493
-8285,-315665,139.74451574,33.15413568,4.4393
-8275,-315665,139.74462294,33.15413576,4.4882
-5175,-315665,139.77785582,33.15415499,4.3365
-5165,-315665,139.77796302,33.15415504,4.2858
-8285,-315675,139.74451583,33.15404550,4.4692
-5165,-315675,139.77796308,33.15406487,4.3054
-8385,-315685,139.74344390,33.15395456,4.4387
-8355,-315685,139.74376550,33.15395479,4.4743
-8345,-315685,139.74387271,33.15395487,4.4560
-8325,-315685,139.74408711,33.15395502,4.4556
-5165,-315685,139.77796314,33.15397469,4.3011
-8385,-315695,139.74344399,33.15386439,4.4587
-8375,-315695,139.74355119,33.15386446,4.4655
-8365,-315695,139.74365839,33.15386454,4.4946
-8355,-315695,139.74376560,33.15386462,4.4986
-8345,-315695,139.74387280,33.15386470,4.4799
-8335,-315695,139.74398000,33.15386477,4.4596
-8325,-315695,139.74408720,33.15386485,4.5271
-8315,-315695,139.74419440,33.15386493,4.5104
-8285,-315695,139.74451601,33.15386516,4.5731
-5165,-315695,139.77796319,33.15388452,4.3921
-5155,-315695,139.77807040,33.15388456,4.2981
-8395,-315705,139.74333688,33.15377414,4.4786
-8385,-315705,139.74344408,33.15377421,4.5017
-8375,-315705,139.74355128,33.15377429,4.4988
-8365,-315705,139.74365848,33.15377437,4.5218
-8355,-315705,139.74376569,33.15377444,4.5430
-8315,-315705,139.74419450,33.15377475,4.5208
-8305,-315705,139.74430170,33.15377483,4.5417
-8295,-315705,139.74440890,33.15377490,4.4910
-5145,-315705,139.77817765,33.15379444,4.2847
-8395,-315715,139.74333697,33.15368396,4.5035
-8385,-315715,139.74344417,33.15368404,4.5316
-8375,-315715,139.74355137,33.15368412,4.5620
-8365,-315715,139.74365858,33.15368419,4.5531
-5135,-315715,139.77828491,33.15370431,4.2643
-8365,-315725,139.74365867,33.15359402,4.5812
-5125,-315725,139.77839217,33.15361418,4.2844
-5115,-315725,139.77849937,33.15361423,4.2259
-8365,-315735,139.74365876,33.15350384,4.6056
-5115,-315735,139.77849943,33.15352406,4.3381
-8355,-315745,139.74376605,33.15341375,4.6762
-5105,-315745,139.77860669,33.15343393,4.4118
-5095,-315745,139.77871389,33.15343398,4.4010
-8355,-315755,139.74376615,33.15332357,4.6910
-8345,-315755,139.74387335,33.15332365,4.7436
-8355,-315765,139.74376624,33.15323340,4.6863
-5075,-315765,139.77892841,33.15325372,4.4149
-5065,-315765,139.77903561,33.15325377,4.2302
-8355,-315775,139.74376633,33.15314322,4.6719
-8345,-315775,139.74387353,33.15314330,4.6937
-5065,-315775,139.77903566,33.15316359,4.3169
-5055,-315775,139.77914287,33.15316364,4.2767
-8365,-315785,139.74365922,33.15305297,4.6581
-8355,-315785,139.74376642,33.15305305,4.6728
-8345,-315785,139.74387362,33.15305313,4.6717
-5065,-315785,139.77903572,33.15307342,4.3508
-5055,-315785,139.77914292,33.15307346,4.3651
-8355,-315795,139.74376651,33.15296287,4.6584
-8345,-315795,139.74387371,33.15296295,4.6984
-5055,-315795,139.77914298,33.15298329,4.4533
-5045,-315795,139.77925018,33.15298334,4.4344
-8345,-315805,139.74387380,33.15287278,4.7137
-8335,-315805,139.74398101,33.15287285,4.7199
-5045,-315805,139.77925023,33.15289316,4.5058
-5035,-315805,139.77935743,33.15289321,4.4106
-8345,-315815,139.74387390,33.15278260,4.7222
-5035,-315815,139.77935749,33.15280303,4.5818
-8345,-315825,139.74387399,33.15269243,4.7100
-5035,-315825,139.77935754,33.15271286,4.7116
-5025,-315825,139.77946475,33.15271291,4.3669
-8355,-315835,139.74376688,33.15260218,4.7251
-8345,-315835,139.74387408,33.15260225,4.7775
-5025,-315835,139.77946480,33.15262273,4.4936
-5015,-315835,139.77957200,33.15262278,4.3603
-8365,-315845,139.74365977,33.15251193,4.7454
-8355,-315845,139.74376697,33.15251200,4.7467
-8345,-315845,139.74387417,33.15251208,4.7846
-5015,-315845,139.77957206,33.15253260,4.3772
-8365,-315855,139.74365986,33.15242175,4.8057
-5005,-315855,139.77967931,33.15244248,4.4541
-4995,-315855,139.77978651,33.15244252,4.2884
-8365,-315865,139.74365995,33.15233158,4.8198
-8355,-315865,139.74376715,33.15233165,4.8789
-5005,-315865,139.77967937,33.15235230,4.5735
-4995,-315865,139.77978657,33.15235235,4.3198
-4985,-315865,139.77989377,33.15235239,4.2685
-4975,-315865,139.78000097,33.15235244,4.1856
-8365,-315875,139.74366004,33.15224140,4.8281
-8355,-315875,139.74376724,33.15224148,4.8796
-4975,-315875,139.78000102,33.15226226,4.2116
-4965,-315875,139.78010822,33.15226231,4.1287
-8375,-315885,139.74355294,33.15215115,4.8259
-8365,-315885,139.74366014,33.15215123,4.8678
-8355,-315885,139.74376734,33.15215131,4.9032
-4955,-315885,139.78021548,33.15217218,4.0808
-8375,-315895,139.74355303,33.15206098,4.8223
-4945,-315895,139.78032273,33.15208205,3.9857
-8375,-315905,139.74355312,33.15197080,4.8095
-4935,-315905,139.78042999,33.15199192,4.0656
-8375,-315915,139.74355321,33.15188063,4.7966
-4935,-315915,139.78043004,33.15190175,4.2468
-8375,-315925,139.74355330,33.15179045,4.7785
-4935,-315925,139.78043010,33.15181158,4.3916
-8375,-315935,139.74355340,33.15170028,4.7928
-4925,-315935,139.78053735,33.15172145,4.2688
-4915,-315935,139.78064455,33.15172149,4.1401
-4905,-315935,139.78075175,33.15172154,4.1127
-8385,-315945,139.74344629,33.15161003,4.7876
-4915,-315945,139.78064461,33.15163132,4.1335
-4905,-315945,139.78075180,33.15163136,4.1283
-8385,-315955,139.74344638,33.15151985,4.7694
-4915,-315955,139.78064466,33.15154114,4.2221
-4905,-315955,139.78075186,33.15154119,4.1279
-8385,-315965,139.74344647,33.15142968,4.7834
-4915,-315965,139.78064471,33.15145097,4.4152
-4905,-315965,139.78075191,33.15145101,4.2435
-8465,-315975,139.74258897,33.15133888,4.7132
-8455,-315975,139.74269617,33.15133896,4.7360
-8395,-315975,139.74333936,33.15133943,4.7879
-4905,-315975,139.78075197,33.15136084,4.4132
-4895,-315975,139.78085917,33.15136088,4.3592
-4875,-315975,139.78107356,33.15136097,4.3246
-4865,-315975,139.78118076,33.15136102,4.3596
-4855,-315975,139.78128796,33.15136106,4.3643
-8465,-315985,139.74258906,33.15124871,4.7236
-8455,-315985,139.74269626,33.15124879,4.7503
-8445,-315985,139.74280346,33.15124886,4.7699
-8405,-315985,139.74323226,33.15124917,4.7929
-8395,-315985,139.74333946,33.15124925,4.9041
-4915,-315985,139.78064482,33.15127062,4.5925
-4905,-315985,139.78075202,33.15127066,4.4638
-4895,-315985,139.78085922,33.15127071,4.4477
-4885,-315985,139.78096642,33.15127075,4.4549
-4875,-315985,139.78107362,33.15127080,4.3731
-4835,-315985,139.78150242,33.15127098,4.6171
-8475,-315995,139.74248195,33.15115845,4.7072
-8465,-315995,139.74258915,33.15115853,4.7386
-8455,-315995,139.74269635,33.15115861,4.7633
-8445,-315995,139.74280355,33.15115869,4.8137
-8435,-315995,139.74291075,33.15115877,4.8130
-8425,-315995,139.74301795,33.15115884,4.8405
-8405,-315995,139.74323235,33.15115900,4.8482
-4905,-315995,139.78075207,33.15118049,4.5772
-4895,-315995,139.78085927,33.15118054,4.5813
-4885,-315995,139.78096647,33.15118058,4.5778
