X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-63195,-194955,139.14728911,34.24064844,1212.8,1222.3,-9999.0,2344.9
-63185,-194955,139.14739766,34.24064905,1113.8,1132.8,1221.3,1905.7
-63175,-194955,139.14750621,34.24064966,986.9,1042.7,1142.0,1906.5
-63165,-194955,139.14761476,34.24065026,983.6,1035.3,1139.9,1907.6
-63155,-194955,139.14772332,34.24065087,918.5,957.0,1073.1,2344.3
-63145,-194955,139.14783187,34.24065148,531.9,906.4,1022.8,6685.5
-63135,-194955,139.14794042,34.24065208,341.7,905.3,1020.6,6684.0
-63125,-194955,139.14804898,34.24065269,345.1,906.6,1018.4,6683.4
-64205,-194965,139.13632601,34.24049645,2319.7,-9999.0,-9999.0,2323.4
-64195,-194965,139.13643456,34.24049707,2318.4,2322.9,-9999.0,2324.4
-63155,-194965,139.14772405,34.24056072,2345.5,-9999.0,-9999.0,2351.8
-63145,-194965,139.14783260,34.24056132,1015.3,1056.8,1179.1,6678.6
-63135,-194965,139.14794115,34.24056193,911.9,942.0,1060.6,6681.1
-63125,-194965,139.14804971,34.24056254,346.7,907.2,1019.1,6681.2
-64185,-194975,139.13654386,34.24040753,2321.0,-9999.0,-9999.0,2324.9
-63145,-194975,139.14783333,34.24047117,1231.7,6677.7,-9999.0,6680.5
-63135,-194975,139.14794189,34.24047178,1027.9,1062.6,1187.1,6681.4
-63125,-194975,139.14805044,34.24047239,349.8,907.2,1018.6,6677.6
-64175,-194985,139.13665315,34.24031800,1123.8,1143.8,1805.6,2322.5
-63135,-194985,139.14794262,34.24038163,1215.0,1252.5,-9999.0,2350.7
-63125,-194985,139.14805117,34.24038223,982.9,1040.1,1150.0,6677.1
-63115,-194985,139.14815972,34.24038284,344.8,907.1,1018.0,6676.5
-63115,-194995,139.14816045,34.24029269,569.1,916.1,1024.6,6675.0
-64125,-195005,139.13719740,34.24014078,2329.3,-9999.0,-9999.0,2329.9
-63115,-195005,139.14816118,34.24020254,1067.6,1128.2,1207.6,6674.5
-63105,-195005,139.14826973,34.24020314,343.0,907.2,1018.2,6674.3
-64195,-195015,139.13643828,34.24004631,1050.9,1069.2,1146.5,6710.4
-64185,-195015,139.13654683,34.24004693,933.5,980.4,1063.1,6708.9
-64125,-195015,139.13719814,34.24005062,1158.5,1792.7,2325.2,2327.9
-63105,-195015,139.14827047,34.24011299,6672.0,-9999.0,-9999.0,6677.0
-63095,-195015,139.14837902,34.24011360,552.0,912.4,1021.0,6678.7
-64205,-195025,139.13633047,34.23995554,854.6,915.0,1031.0,2317.7
-64195,-195025,139.13643902,34.23995616,1041.0,1052.0,1137.0,6711.1
-64185,-195025,139.13654757,34.23995677,1117.9,1140.4,1802.3,6710.0
-64115,-195025,139.13730743,34.23996109,1147.0,1155.8,1796.9,2328.5
-64105,-195025,139.13741599,34.23996171,2326.9,2331.7,-9999.0,2333.8
-64215,-195035,139.13622266,34.23986477,925.9,962.2,1056.9,2315.9
-64205,-195035,139.13633121,34.23986539,859.2,875.9,886.0,2317.1
-64195,-195035,139.13643976,34.23986600,961.7,1016.4,1077.2,2315.1
-64185,-195035,139.13654831,34.23986662,1143.2,1157.6,-9999.0,6710.3
-64115,-195035,139.13730818,34.23987094,1158.8,1792.5,2326.3,2330.9
-64105,-195035,139.13741673,34.23987155,2326.2,2331.9,-9999.0,2334.8
-64095,-195035,139.13752528,34.23987217,2330.1,2344.3,-9999.0,2348.9
-62785,-195035,139.15174560,34.23995205,369.7,893.4,1018.4,2365.7
-62755,-195035,139.15207125,34.23995386,482.5,894.3,1018.8,2355.9
-62745,-195035,139.15217981,34.23995446,871.2,922.3,1036.5,2355.9
-62735,-195035,139.15228836,34.23995506,976.1,1020.4,1137.4,2354.3
-64215,-195045,139.13622340,34.23977462,1054.6,1083.9,1151.7,2315.5
-64205,-195045,139.13633195,34.23977524,892.3,930.8,1038.1,2317.4
-64195,-195045,139.13644050,34.23977585,885.3,900.9,999.2,2317.2
-64185,-195045,139.13654906,34.23977647,1140.4,1155.4,6708.5,6709.4
-64115,-195045,139.13730892,34.23978079,1024.4,1052.1,1133.7,2332.4
-64105,-195045,139.13741747,34.23978140,1792.1,1796.9,-9999.0,2332.9
-64095,-195045,139.13752602,34.23978202,2331.8,-9999.0,-9999.0,2333.7
-63075,-195045,139.14859831,34.23984435,1018.4,1059.7,1169.0,6680.8
-62785,-195045,139.15174632,34.23986189,976.4,1019.3,1137.2,2367.8
-62775,-195045,139.15185487,34.23986250,881.8,935.6,1043.6,2368.8
-62765,-195045,139.15196343,34.23986310,1036.7,1084.5,1197.5,2370.1
-62755,-195045,139.15207198,34.23986370,978.0,1015.6,1135.6,2370.7
-62745,-195045,139.15218053,34.23986431,2349.1,2354.4,-9999.0,2356.4
-62735,-195045,139.15228908,34.23986491,2342.7,2349.2,-9999.0,2355.2
-62725,-195045,139.15239764,34.23986551,1035.1,1070.7,1197.7,2353.3
-62715,-195045,139.15250619,34.23986612,474.0,894.1,1023.5,2353.8
-64215,-195055,139.13622414,34.23968447,1034.4,1051.2,1132.5,2314.4
-64205,-195055,139.13633270,34.23968508,892.7,930.6,1040.1,2316.7
-64195,-195055,139.13644125,34.23968570,877.8,907.1,1032.2,2316.8
-64135,-195055,139.13709256,34.23968940,316.7,832.0,922.6,2335.4
-64125,-195055,139.13720111,34.23969002,842.9,878.1,1000.4,2334.6
-64115,-195055,139.13730966,34.23969063,1123.7,1142.2,1791.8,2333.7
-64105,-195055,139.13741821,34.23969125,1161.1,1167.9,2328.3,2333.1
-64095,-195055,139.13752676,34.23969187,1113.9,1137.7,1170.3,2330.9
-63065,-195055,139.14870759,34.23975481,341.5,908.1,1019.5,2381.2
-62815,-195055,139.15142139,34.23976993,908.5,956.1,1061.0,2367.8
-62805,-195055,139.15152995,34.23977053,1124.2,1143.9,1232.0,2368.9
-62795,-195055,139.15163850,34.23977114,2367.5,-9999.0,-9999.0,2370.9
-62685,-195055,139.15283257,34.23977777,1221.8,1228.4,-9999.0,6630.8
-62675,-195055,139.15294112,34.23977837,1052.3,1128.5,1213.7,2348.1
-62665,-195055,139.15304967,34.23977898,1006.2,1033.2,1146.0,2347.5
-62655,-195055,139.15315823,34.23977958,859.3,906.5,1032.1,6628.7
-62645,-195055,139.15326678,34.23978018,469.8,896.4,1024.3,6628.3
-62635,-195055,139.15337533,34.23978078,470.7,895.3,1023.7,6629.4
-62625,-195055,139.15348388,34.23978138,887.5,944.1,1044.6,2347.4
-62615,-195055,139.15359243,34.23978199,512.8,898.3,1025.6,2348.1
-62605,-195055,139.15370099,34.23978259,871.4,920.9,1038.1,2348.3
-62595,-195055,139.15380954,34.23978319,472.1,898.0,1025.2,6623.2
-62585,-195055,139.15391809,34.23978379,472.8,897.5,1025.6,2352.6
-62575,-195055,139.15402664,34.23978439,875.9,931.1,1039.3,2354.4
-62565,-195055,139.15413519,34.23978499,975.8,1022.5,1141.3,6620.8
-62555,-195055,139.15424375,34.23978560,472.8,898.1,1027.7,2356.7
-62545,-195055,139.15435230,34.23978620,471.9,898.4,1028.1,2357.8
-64215,-195065,139.13622489,34.23959431,366.4,814.8,934.1,2313.7
-64205,-195065,139.13633344,34.23959493,821.3,880.3,977.7,2314.8
-64135,-195065,139.13709330,34.23959925,318.0,832.7,921.8,2335.8
-64125,-195065,139.13720185,34.23959987,904.8,977.3,1055.6,2334.9
-64115,-195065,139.13731040,34.23960048,1062.1,1088.2,1156.5,2333.9
-64105,-195065,139.13741895,34.23960110,1030.5,1047.0,1137.4,2332.4
-64095,-195065,139.13752750,34.23960171,895.8,925.5,1041.3,2331.0
-64085,-195065,139.13763606,34.23960233,1121.1,1140.6,1173.6,2332.4
-64075,-195065,139.13774461,34.23960295,1162.7,1171.3,1801.1,2331.5
-63065,-195065,139.14870832,34.23966466,1011.5,1054.1,1163.6,2380.3
-63055,-195065,139.14881688,34.23966526,340.3,908.6,1020.2,6675.4
-62835,-195065,139.15120502,34.23967857,996.0,1036.3,1148.6,2368.3
-62655,-195065,139.15315895,34.23968943,6626.0,-9999.0,-9999.0,6630.3
-62645,-195065,139.15326750,34.23969003,1147.8,1201.8,2340.6,6626.7
-62635,-195065,139.15337605,34.23969063,1136.5,1149.6,2339.7,6628.3
-62625,-195065,139.15348461,34.23969123,1135.7,1147.2,1240.4,2345.0
-62615,-195065,139.15359316,34.23969183,2345.8,-9999.0,-9999.0,2350.5
-62595,-195065,139.15381026,34.23969304,1132.2,1143.8,1238.3,6621.5
-62585,-195065,139.15391881,34.23969364,1200.1,1224.0,-9999.0,6625.0
-62565,-195065,139.15413592,34.23969484,1226.4,2346.5,-9999.0,6620.9
-62555,-195065,139.15424447,34.23969544,1131.4,1146.4,1239.3,6618.1
-62545,-195065,139.15435302,34.23969604,1213.8,1230.2,-9999.0,2359.8
-62535,-195065,139.15446157,34.23969665,1215.0,1231.7,-9999.0,6615.4
-62525,-195065,139.15457013,34.23969725,1059.6,1135.3,1229.0,6614.0
-62515,-195065,139.15467868,34.23969785,852.3,908.2,1033.1,6613.0
-62505,-195065,139.15478723,34.23969845,317.3,901.9,1029.9,6612.3
-64205,-195075,139.13633418,34.23950478,331.0,825.4,932.0,2314.1
-64125,-195075,139.13720259,34.23950971,322.4,836.7,917.9,2335.1
-64115,-195075,139.13731114,34.23951033,327.0,838.0,915.4,2333.4
-64105,-195075,139.13741969,34.23951095,329.0,838.1,914.0,2336.3
-64095,-195075,139.13752825,34.23951156,329.2,838.5,912.4,2335.1
-64085,-195075,139.13763680,34.23951218,813.6,853.4,933.9,2334.0
-64075,-195075,139.13774535,34.23951279,1059.8,1083.8,1156.7,2333.4
-63065,-195075,139.14870905,34.23957450,2376.3,-9999.0,-9999.0,6677.1
-63055,-195075,139.14881761,34.23957511,919.9,951.0,1072.7,6673.9
-63045,-195075,139.14892616,34.23957572,340.1,908.2,1020.8,2377.1
-62855,-195075,139.15098864,34.23958721,345.8,903.1,1018.6,2371.0
-62845,-195075,139.15109719,34.23958781,1054.8,1122.5,1201.7,2370.2
-62505,-195075,139.15478795,34.23960830,6612.6,-9999.0,-9999.0,6613.6
-62495,-195075,139.15489651,34.23960890,1225.9,1242.7,-9999.0,6611.3
-62485,-195075,139.15500506,34.23960950,965.6,1019.7,1144.3,6609.1
-62475,-195075,139.15511361,34.23961010,977.6,1025.0,1147.6,6607.5
-62465,-195075,139.15522216,34.23961070,475.8,903.5,1031.6,6607.6
-62455,-195075,139.15533071,34.23961130,475.1,903.0,1031.6,6607.1
-64205,-195085,139.13633492,34.23941463,755.0,829.8,937.0,2313.7
-64095,-195085,139.13752899,34.23942141,327.2,838.8,912.4,2336.1
-64085,-195085,139.13763754,34.23942203,325.5,839.9,911.6,2335.2
-64075,-195085,139.13774609,34.23942264,1047.9,1076.1,1152.9,2335.9
-63055,-195085,139.14881834,34.23948496,1064.6,1094.6,1191.3,6672.6
-63045,-195085,139.14892689,34.23948556,965.0,1023.5,1151.3,6673.4
-63035,-195085,139.14903544,34.23948617,548.2,910.8,1024.7,2376.8
-63025,-195085,139.14914399,34.23948677,339.9,907.5,1022.3,2377.9
-63015,-195085,139.14925254,34.23948738,337.4,908.1,1022.9,2380.0
-62875,-195085,139.15077226,34.23949585,1055.0,1127.9,1204.9,2378.1
-62865,-195085,139.15088082,34.23949645,893.3,934.1,1050.0,2373.3
-62855,-195085,139.15098937,34.23949706,1120.8,1146.4,1230.9,2371.7
-62465,-195085,139.15522288,34.23952055,1169.0,1228.9,6604.3,6607.0
-62455,-195085,139.15533144,34.23952115,1130.7,1148.3,1241.7,6606.6
-62445,-195085,139.15543999,34.23952175,1136.5,1149.6,1245.2,6605.2
-62435,-195085,139.15554854,34.23952235,474.7,904.8,1032.3,6603.9
-62425,-195085,139.15565709,34.23952295,475.8,905.6,1031.8,6603.7
-64195,-195095,139.13644422,34.23932509,331.1,825.6,929.4,2313.9
-64085,-195095,139.13763828,34.23933187,326.8,839.3,911.5,2337.2
-64075,-195095,139.13774683,34.23933249,1033.5,1054.9,1140.6,2337.6
-63065,-195095,139.14871051,34.23939420,6671.7,-9999.0,-9999.0,6674.7
-63055,-195095,139.14881906,34.23939481,1074.1,1092.9,1188.9,6671.3
-63045,-195095,139.14892762,34.23939541,1069.2,1100.7,1191.4,6672.2
-63035,-195095,139.14903617,34.23939602,1073.1,1147.1,1227.2,6673.7
-63025,-195095,139.14914472,34.23939662,1043.7,1073.0,1174.7,2377.2
-63015,-195095,139.14925327,34.23939723,937.4,985.4,1091.3,2379.7
-63005,-195095,139.14936182,34.23939783,338.0,907.5,1024.0,2381.7
-62995,-195095,139.14947037,34.23939844,337.9,907.5,1024.7,2385.2
-62985,-195095,139.14957893,34.23939904,337.5,907.3,1025.2,2385.4
-62895,-195095,139.15055589,34.23940449,346.8,906.7,1022.9,2378.9
-62885,-195095,139.15066444,34.23940509,342.2,905.9,1022.9,2376.5
-62875,-195095,139.15077299,34.23940570,1177.7,1223.6,2371.5,2376.4
-62865,-195095,139.15088154,34.23940630,2366.8,2371.4,-9999.0,2375.5
-62405,-195095,139.15587492,34.23943399,6600.5,-9999.0,-9999.0,6601.0
-62395,-195095,139.15598347,34.23943459,1030.5,1047.5,1175.3,6600.3
-64085,-195105,139.13763902,34.23924172,326.8,839.2,911.3,2339.2
-64075,-195105,139.13774757,34.23924234,1022.6,1043.3,1132.5,2339.2
-63055,-195105,139.14881979,34.23930465,1160.7,1182.2,2365.2,6670.2
-63045,-195105,139.14892835,34.23930526,1176.5,1188.7,2366.0,6671.8
-63035,-195105,139.14903690,34.23930586,1180.7,1231.9,2366.7,6674.4
-63025,-195105,139.14914545,34.23930647,1169.9,1221.8,2366.0,2376.8
-63015,-195105,139.14925400,34.23930708,1080.9,1154.4,1231.2,2379.3
-63005,-195105,139.14936255,34.23930768,990.1,1039.1,1158.8,2382.1
-62995,-195105,139.14947110,34.23930829,948.9,1005.0,1147.6,2385.3
-62985,-195105,139.14957965,34.23930889,909.7,937.4,1058.5,2385.3
-62975,-195105,139.14968821,34.23930950,337.3,906.8,1025.9,2384.6
-62965,-195105,139.14979676,34.23931010,340.8,906.8,1026.2,2384.2
-62905,-195105,139.15044807,34.23931373,554.7,910.3,1026.3,2380.8
-62895,-195105,139.15055662,34.23931434,982.4,1032.3,1152.9,2387.4
-62885,-195105,139.15066517,34.23931494,1241.4,2369.8,-9999.0,2374.7
-62375,-195105,139.15620129,34.23934564,1246.0,3260.0,-9999.0,6604.0
-62365,-195105,139.15630985,34.23934624,983.0,1026.3,1151.3,3256.6
-64085,-195115,139.13763976,34.23915157,326.8,839.6,911.2,2340.7
-64075,-195115,139.13774832,34.23915219,1146.8,1157.6,1798.0,2341.3
-63035,-195115,139.14903763,34.23921571,2366.7,2370.9,-9999.0,2376.9
-63025,-195115,139.14914618,34.23921632,1247.0,2366.9,-9999.0,2374.7
-63015,-195115,139.14925473,34.23921692,1167.4,1180.3,2367.2,2378.5
-63005,-195115,139.14936328,34.23921753,1148.2,1160.5,1240.5,2384.5
-62995,-195115,139.14947183,34.23921814,1074.1,1150.6,1226.5,2384.8
-62985,-195115,139.14958038,34.23921874,1043.6,1074.4,1168.8,2385.1
-62975,-195115,139.14968893,34.23921935,993.4,1040.6,1157.9,2383.4
-62965,-195115,139.14979749,34.23921995,966.6,1025.7,1151.6,2383.4
-62955,-195115,139.14990604,34.23922056,889.7,918.9,1039.8,2384.0
-62945,-195115,139.15001459,34.23922116,341.5,906.5,1026.1,2385.8
-62935,-195115,139.15012314,34.23922177,342.5,906.1,1025.1,2385.8
-62925,-195115,139.15023169,34.23922237,892.4,924.4,1043.5,2385.0
-62915,-195115,139.15034024,34.23922298,1144.0,1158.5,1238.0,2383.6
-62355,-195115,139.15641912,34.23925669,1019.5,1045.4,1175.3,6595.9
-64075,-195125,139.13774906,34.23906203,914.2,1001.9,1066.1,2341.8
-63025,-195125,139.14914691,34.23912617,-9999.0,-9999.0,-9999.0,2381.1
-63015,-195125,139.14925546,34.23912677,2369.7,2373.9,-9999.0,2378.6
-63005,-195125,139.14936401,34.23912738,1246.2,2368.4,2374.2,2375.0
-62995,-195125,139.14947256,34.23912798,1172.4,1233.9,2369.8,2383.6
-62985,-195125,139.14958111,34.23912859,1156.9,1165.9,1247.7,2381.6
-62975,-195125,139.14968966,34.23912919,1047.5,1077.0,1170.0,2382.0
-62965,-195125,139.14979821,34.23912980,1006.3,1045.2,1159.3,2383.1
-62955,-195125,139.14990677,34.23913040,988.2,1039.6,1156.4,2383.3
-62945,-195125,139.15001532,34.23913101,1032.9,1064.5,1164.9,2382.7
-62935,-195125,139.15012387,34.23913161,1218.0,1238.3,2373.5,2385.8
-62335,-195125,139.15663694,34.23916773,1164.3,1237.3,6594.6,6596.5
-64075,-195135,139.13774980,34.23897188,820.1,855.4,990.6,2340.3
-64065,-195135,139.13785835,34.23897250,2326.3,2331.5,-9999.0,2340.8
-63005,-195135,139.14936474,34.23903723,2376.3,-9999.0,-9999.0,2385.8
-62995,-195135,139.14947329,34.23903783,2370.6,2375.1,-9999.0,2380.6
-62985,-195135,139.14958184,34.23903844,1252.0,2371.4,-9999.0,2378.8
-62975,-195135,139.14969039,34.23903904,1225.1,1240.6,2373.3,2378.6
-62965,-195135,139.14979894,34.23903965,1177.0,1236.7,2372.1,2385.3
-62955,-195135,139.14990749,34.23904025,1170.7,1184.0,2371.1,2382.9
-62945,-195135,139.15001605,34.23904086,2371.4,2375.4,-9999.0,2380.4
-62325,-195135,139.15674622,34.23907818,966.1,1019.3,1147.1,3262.2
-64075,-195145,139.13775054,34.23888173,330.8,841.8,907.9,2337.5
-64065,-195145,139.13785909,34.23888235,885.5,908.9,1032.9,2338.1
-64055,-195145,139.13796764,34.23888296,2337.3,-9999.0,-9999.0,2339.4
-62315,-195145,139.15685549,34.23898863,1249.3,3253.8,-9999.0,3258.2
-62305,-195145,139.15696404,34.23898923,3257.7,-9999.0,-9999.0,3260.1
-64065,-195155,139.13785983,34.23879219,329.2,841.8,906.9,2337.2
-64055,-195155,139.13796838,34.23879281,1007.7,1020.8,1104.9,2337.0
-62295,-195155,139.15707331,34.23889967,1235.8,1251.9,-9999.0,5751.7
-62285,-195155,139.15718186,34.23890027,929.1,973.7,1077.7,3315.4
-64065,-195165,139.13786057,34.23870204,331.2,841.7,906.7,2335.9
-64055,-195165,139.13796912,34.23870266,865.0,882.0,1014.8,2335.9
-62285,-195165,139.15718258,34.23881012,1015.1,1047.8,1188.4,3314.2
-64065,-195175,139.13786131,34.23861189,333.3,842.3,907.0,2334.9
-64055,-195175,139.13796986,34.23861251,909.7,1004.0,1065.2,2334.6
-62275,-195175,139.15729185,34.23872056,544.7,936.8,1051.8,3312.1
-64065,-195185,139.13786206,34.23852174,334.4,843.0,906.5,2332.3
-64055,-195185,139.13797061,34.23852235,920.3,1008.7,1080.1,2332.2
-62275,-195185,139.15729258,34.23863041,1240.0,1259.2,-9999.0,3310.9
-62265,-195185,139.15740113,34.23863101,331.9,934.0,1050.4,3310.6
-64065,-195195,139.13786280,34.23843159,335.0,843.4,906.9,2332.2
-64055,-195195,139.13797135,34.23843220,897.3,997.8,1047.5,2332.1
-62265,-195195,139.15740185,34.23854086,1243.8,1262.8,-9999.0,3308.3
-62255,-195195,139.15751040,34.23854146,1045.7,1071.7,1237.0,3304.8
-64085,-195205,139.13764644,34.23834020,848.4,870.8,1004.9,2334.9
-64075,-195205,139.13775499,34.23834082,1121.1,1146.8,1817.4,2334.2
-64065,-195205,139.13786354,34.23834143,905.9,1001.1,1055.3,2333.2
-64055,-195205,139.13797209,34.23834205,1019.9,1042.9,1136.9,2332.9
-64045,-195205,139.13808064,34.23834267,2322.5,2326.2,2330.0,2332.4
-62255,-195205,139.15751112,34.23845130,1248.4,1267.2,3301.6,3303.8
-62245,-195205,139.15761967,34.23845190,496.3,933.0,1051.7,3304.6
-64085,-195215,139.13764718,34.23825005,866.7,886.7,1015.6,2336.0
-64075,-195215,139.13775573,34.23825067,1815.7,2274.4,-9999.0,2336.1
-64065,-195215,139.13786428,34.23825128,1084.4,1106.6,1163.6,2334.4
-64055,-195215,139.13797283,34.23825190,1119.6,1145.4,1820.0,2334.1
-64045,-195215,139.13808138,34.23825251,1181.5,1786.2,2326.3,2333.9
-62245,-195215,139.15762039,34.23836175,960.3,1022.1,1171.8,3300.5
-64095,-195225,139.13753937,34.23815928,334.9,842.4,902.4,2329.4
-64085,-195225,139.13764792,34.23815990,333.4,842.9,901.9,2329.0
-64075,-195225,139.13775647,34.23816051,1015.6,1032.7,1113.9,2329.8
-64065,-195225,139.13786502,34.23816113,1026.6,1042.6,1138.9,2334.6
-64055,-195225,139.13797357,34.23816175,1141.6,1158.2,2280.0,2332.6
-64045,-195225,139.13808212,34.23816236,1168.8,1195.1,2324.7,2332.3
-62245,-195225,139.15762111,34.23827160,3273.3,3278.0,-9999.0,3299.8
-62235,-195225,139.15772966,34.23827220,910.6,946.2,1066.2,3302.1
-64095,-195235,139.13754011,34.23806913,335.1,843.0,902.3,2327.8
-64085,-195235,139.13764866,34.23806975,333.9,844.1,902.0,2327.4
-64075,-195235,139.13775721,34.23807036,754.8,854.3,916.6,2327.5
-64065,-195235,139.13786576,34.23807098,888.7,918.8,1034.7,2330.1
-64055,-195235,139.13797431,34.23807159,1017.6,1031.2,1113.0,2330.8
-64045,-195235,139.13808286,34.23807221,1156.1,1177.4,2321.6,2331.5
-62235,-195235,139.15773038,34.23818204,1262.0,3272.5,3277.6,3295.9
-62225,-195235,139.15783893,34.23818264,498.7,935.2,1050.7,3295.8
-64105,-195245,139.13743231,34.23797836,336.1,843.2,901.8,2326.7
-64095,-195245,139.13754086,34.23797898,335.5,843.8,901.7,2326.7
-64085,-195245,139.13764941,34.23797959,334.4,845.1,901.4,2326.4
-64075,-195245,139.13775795,34.23798021,841.4,866.4,999.4,2326.1
-64065,-195245,139.13786650,34.23798083,903.0,1002.4,1072.6,2328.7
-64055,-195245,139.13797505,34.23798144,1032.8,1079.8,1144.3,2329.4
-64045,-195245,139.13808360,34.23798206,2320.0,2324.5,-9999.0,2330.3
-62225,-195245,139.15783965,34.23809249,946.6,980.6,1088.5,3294.2
-62215,-195245,139.15794820,34.23809309,499.5,935.6,1050.1,3293.3
-64085,-195255,139.13765015,34.23788944,337.7,844.1,900.7,2325.5
-64075,-195255,139.13775870,34.23789006,857.8,877.2,1008.5,2325.3
-64065,-195255,139.13786725,34.23789067,1024.3,1056.6,1139.0,2324.8
-64055,-195255,139.13797579,34.23789129,1118.7,1144.6,1775.4,2683.2
-64045,-195255,139.13808434,34.23789191,2321.9,-9999.0,-9999.0,2330.4
-62225,-195255,139.15784037,34.23800234,1279.0,3270.4,3273.5,3292.2
-62215,-195255,139.15794892,34.23800294,499.7,936.3,1049.7,3292.6
-64095,-195265,139.13754234,34.23779867,336.9,843.6,900.3,2324.0
-64085,-195265,139.13765089,34.23779929,338.5,843.7,899.5,2324.6
-64075,-195265,139.13775944,34.23779991,865.2,878.6,1012.4,2325.1
-64065,-195265,139.13786799,34.23780052,1005.2,1016.7,1099.1,2325.1
-64055,-195265,139.13797654,34.23780114,1109.1,1141.6,1198.9,2324.8
-62215,-195265,139.15794964,34.23791278,1205.2,1258.4,3268.4,3274.0
-62205,-195265,139.15805819,34.23791338,1211.4,1263.0,3268.9,3290.2
-62195,-195265,139.15816674,34.23791398,500.4,935.5,1051.7,3288.0
-64085,-195275,139.13765163,34.23770914,338.0,843.8,898.7,2323.0
-64075,-195275,139.13776018,34.23770975,886.1,916.4,1033.2,2326.5
-64065,-195275,139.13786873,34.23771037,1023.6,1056.6,1136.9,2325.8
-64055,-195275,139.13797728,34.23771099,1774.9,2283.8,2322.2,2324.7
-62205,-195275,139.15805891,34.23782323,3271.4,3279.4,-9999.0,3286.6
-62195,-195275,139.15816746,34.23782383,1089.1,1183.4,1274.9,3281.4
-64095,-195285,139.13754382,34.23761837,330.4,843.3,900.1,2321.2
-64085,-195285,139.13765237,34.23761899,854.2,874.5,1006.5,2321.4
-64075,-195285,139.13776092,34.23761960,1012.8,1025.2,1112.9,2321.4
-64065,-195285,139.13786947,34.23762022,1124.8,1147.6,1773.8,2327.1
-64055,-195285,139.13797802,34.23762083,2321.9,2327.7,-9999.0,2329.7
-62195,-195285,139.15816818,34.23773367,1049.7,1082.5,1212.0,3279.4
-62185,-195285,139.15827673,34.23773427,940.4,970.9,1085.1,3283.8
