X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-4895,-40335,139.77928475,35.63642785,2.1418
-2815,-40335,139.80225125,35.63643596,1.9961
-2805,-40335,139.80236167,35.63643599,1.9960
-2795,-40335,139.80247209,35.63643602,1.9951
-2785,-40335,139.80258250,35.63643605,1.9927
-2775,-40335,139.80269292,35.63643608,1.9913
-2765,-40335,139.80280333,35.63643610,1.9889
-2755,-40335,139.80291375,35.63643613,1.9878
-2745,-40335,139.80302417,35.63643616,1.9881
-1135,-40335,139.82080113,35.63643932,2.0130
655,-40335,139.84056558,35.63643976,1.8024
665,-40335,139.84067599,35.63643975,1.8034
675,-40335,139.84078641,35.63643974,1.8048
1475,-40335,139.84961968,35.63643887,1.7668
1485,-40335,139.84973010,35.63643886,1.8102
2295,-40335,139.85867379,35.63643731,1.8282
2315,-40335,139.85889462,35.63643726,1.8615
2405,-40335,139.85988836,35.63643705,1.8735
2415,-40335,139.85999878,35.63643702,1.8528
2425,-40335,139.86010919,35.63643700,1.8709
2435,-40335,139.86021961,35.63643697,1.8733
2445,-40335,139.86033002,35.63643695,1.8754
2455,-40335,139.86044044,35.63643692,1.8765
2465,-40335,139.86055086,35.63643690,1.8767
2475,-40335,139.86066127,35.63643687,1.8753
2485,-40335,139.86077169,35.63643685,1.8721
2495,-40335,139.86088210,35.63643682,1.8686
2505,-40335,139.86099252,35.63643680,1.8649
2515,-40335,139.86110294,35.63643677,1.8614
2525,-40335,139.86121335,35.63643675,1.8593
2535,-40335,139.86132377,35.63643672,1.8580
2545,-40335,139.86143418,35.63643670,1.8576
2555,-40335,139.86154460,35.63643667,1.8576
2565,-40335,139.86165502,35.63643664,1.8555
2575,-40335,139.86176543,35.63643662,1.8574
2585,-40335,139.86187585,35.63643659,1.8637
2595,-40335,139.86198626,35.63643657,1.8694
2605,-40335,139.86209668,35.63643654,1.8756
2615,-40335,139.86220709,35.63643651,1.8800
2625,-40335,139.86231751,35.63643649,1.8810
2635,-40335,139.86242793,35.63643646,1.8831
2645,-40335,139.86253834,35.63643643,1.8862
2655,-40335,139.86264876,35.63643641,1.8975
2755,-40335,139.86375292,35.63643613,1.8530
2765,-40335,139.86386333,35.63643610,1.8479
2775,-40335,139.86397375,35.63643608,1.8485
2785,-40335,139.86408417,35.63643605,1.8481
2795,-40335,139.86419458,35.63643602,1.8509
2805,-40335,139.86430500,35.63643599,1.8520
2815,-40335,139.86441541,35.63643596,1.8525
2825,-40335,139.86452583,35.63643593,1.8527
2835,-40335,139.86463624,35.63643591,1.8531
2845,-40335,139.86474666,35.63643588,1.8536
2875,-40335,139.86507791,35.63643579,1.8570
2885,-40335,139.86518832,35.63643576,1.8516
2895,-40335,139.86529874,35.63643573,1.8495
2905,-40335,139.86540916,35.63643570,1.8534
2935,-40335,139.86574040,35.63643561,1.8236
2945,-40335,139.86585082,35.63643558,1.8239
-7225,-40345,139.75355796,35.63632342,2.1930
-4885,-40345,139.77939523,35.63633776,2.1393
-2885,-40345,139.80147838,35.63634562,1.9946
-725,-40345,139.82532819,35.63634957,2.1013
645,-40345,139.84045515,35.63634962,1.8095
655,-40345,139.84056557,35.63634962,1.8040
665,-40345,139.84067598,35.63634961,1.8041
675,-40345,139.84078640,35.63634960,1.8068
1475,-40345,139.84961966,35.63634873,1.7651
1485,-40345,139.84973008,35.63634872,1.8039
2285,-40345,139.85856334,35.63634719,1.8289
2295,-40345,139.85867376,35.63634717,1.8320
2305,-40345,139.85878417,35.63634715,1.8542
2395,-40345,139.85977792,35.63634693,1.8753
2415,-40345,139.85999875,35.63634688,1.8635
2425,-40345,139.86010916,35.63634686,1.8668
2435,-40345,139.86021958,35.63634683,1.8685
2445,-40345,139.86032999,35.63634681,1.8706
2455,-40345,139.86044041,35.63634679,1.8721
2465,-40345,139.86055083,35.63634676,1.8721
2475,-40345,139.86066124,35.63634674,1.8713
2485,-40345,139.86077166,35.63634671,1.8692
2495,-40345,139.86088207,35.63634669,1.8655
2505,-40345,139.86099249,35.63634666,1.8620
2515,-40345,139.86110290,35.63634663,1.8590
2525,-40345,139.86121332,35.63634661,1.8570
2535,-40345,139.86132374,35.63634658,1.8559
2545,-40345,139.86143415,35.63634656,1.8557
2555,-40345,139.86154457,35.63634653,1.8555
2565,-40345,139.86165498,35.63634651,1.8542
2575,-40345,139.86176540,35.63634648,1.8538
2585,-40345,139.86187582,35.63634645,1.8568
2595,-40345,139.86198623,35.63634643,1.8649
2605,-40345,139.86209665,35.63634640,1.8722
2615,-40345,139.86220706,35.63634637,1.8714
2625,-40345,139.86231748,35.63634635,1.8743
2635,-40345,139.86242789,35.63634632,1.8703
2645,-40345,139.86253831,35.63634629,1.8715
2655,-40345,139.86264873,35.63634627,1.8763
2665,-40345,139.86275914,35.63634624,1.8798
2675,-40345,139.86286956,35.63634621,1.8761
2685,-40345,139.86297997,35.63634619,1.8873
2715,-40345,139.86331122,35.63634611,1.8973
2725,-40345,139.86342164,35.63634608,1.9077
2755,-40345,139.86375288,35.63634599,1.8476
2765,-40345,139.86386330,35.63634597,1.8468
2775,-40345,139.86397371,35.63634594,1.8457
2785,-40345,139.86408413,35.63634591,1.8455
2795,-40345,139.86419455,35.63634588,1.8472
2805,-40345,139.86430496,35.63634585,1.8483
2835,-40345,139.86463621,35.63634577,1.8493
2845,-40345,139.86474663,35.63634574,1.8482
2855,-40345,139.86485704,35.63634571,1.8503
2885,-40345,139.86518829,35.63634562,1.8595
2895,-40345,139.86529870,35.63634559,1.8526
2905,-40345,139.86540912,35.63634556,1.8460
2915,-40345,139.86551954,35.63634554,1.8453
2925,-40345,139.86562995,35.63634551,1.8460
2935,-40345,139.86574037,35.63634548,1.8393
2955,-40345,139.86596120,35.63634542,1.8227
2965,-40345,139.86607161,35.63634539,1.8211
-11315,-40355,139.70839813,35.63619491,1.5634
-7235,-40355,139.75344763,35.63623321,2.1928
-725,-40355,139.82532820,35.63625943,2.1019
645,-40355,139.84045514,35.63625949,1.8172
655,-40355,139.84056556,35.63625948,1.8077
665,-40355,139.84067598,35.63625947,1.8036
675,-40355,139.84078639,35.63625947,1.8050
1475,-40355,139.84961964,35.63625860,1.7652
1485,-40355,139.84973006,35.63625858,1.7973
2295,-40355,139.85867373,35.63625703,1.8513
2385,-40355,139.85966747,35.63625682,1.8680
2405,-40355,139.85988830,35.63625677,1.8646
2415,-40355,139.85999872,35.63625675,1.8622
2425,-40355,139.86010913,35.63625672,1.8632
2435,-40355,139.86021955,35.63625670,1.8646
2445,-40355,139.86032996,35.63625667,1.8648
2455,-40355,139.86044038,35.63625665,1.8664
2465,-40355,139.86055080,35.63625662,1.8669
2535,-40355,139.86132370,35.63625645,1.8542
2545,-40355,139.86143412,35.63625642,1.8542
2555,-40355,139.86154454,35.63625639,1.8537
2565,-40355,139.86165495,35.63625637,1.8534
2575,-40355,139.86176537,35.63625634,1.8528
2585,-40355,139.86187578,35.63625632,1.8550
2595,-40355,139.86198620,35.63625629,1.8594
2605,-40355,139.86209661,35.63625626,1.8689
2615,-40355,139.86220703,35.63625624,1.8698
2625,-40355,139.86231745,35.63625621,1.8711
2635,-40355,139.86242786,35.63625618,1.8638
2645,-40355,139.86253828,35.63625616,1.8666
2655,-40355,139.86264869,35.63625613,1.8685
2665,-40355,139.86275911,35.63625610,1.8733
2675,-40355,139.86286952,35.63625608,1.8755
2685,-40355,139.86297994,35.63625605,1.8715
2695,-40355,139.86309036,35.63625602,1.8639
2705,-40355,139.86320077,35.63625599,1.8686
2715,-40355,139.86331119,35.63625597,1.8811
2745,-40355,139.86364243,35.63625588,1.8482
2755,-40355,139.86375285,35.63625586,1.8447
2765,-40355,139.86386326,35.63625583,1.8433
2775,-40355,139.86397368,35.63625580,1.8433
2785,-40355,139.86408410,35.63625577,1.8435
2835,-40355,139.86463617,35.63625563,1.8455
2845,-40355,139.86474659,35.63625560,1.8462
2855,-40355,139.86485701,35.63625557,1.8464
2865,-40355,139.86496742,35.63625554,1.8488
2875,-40355,139.86507784,35.63625551,1.8583
2885,-40355,139.86518825,35.63625549,1.8622
2895,-40355,139.86529867,35.63625546,1.8569
2905,-40355,139.86540908,35.63625543,1.8484
2915,-40355,139.86551950,35.63625540,1.8448
2925,-40355,139.86562992,35.63625537,1.8461
2935,-40355,139.86574033,35.63625534,1.8537
2945,-40355,139.86585075,35.63625531,1.8639
2975,-40355,139.86618199,35.63625522,1.8193
-7235,-40365,139.75344772,35.63614307,2.1933
-5165,-40365,139.77630372,35.63615606,2.1780
-5155,-40365,139.77641413,35.63615611,2.1841
-5135,-40365,139.77663496,35.63615622,2.1507
-4875,-40365,139.77950576,35.63615753,2.1360
-725,-40365,139.82532821,35.63616929,2.1015
45,-40365,139.83383020,35.63616956,2.1246
645,-40365,139.84045514,35.63616935,1.8208
655,-40365,139.84056555,35.63616934,1.8091
665,-40365,139.84067597,35.63616934,1.8047
1475,-40365,139.84961963,35.63616846,1.7656
1485,-40365,139.84973004,35.63616844,1.7970
2295,-40365,139.85867370,35.63616689,1.8480
2375,-40365,139.85955702,35.63616671,1.8676
2385,-40365,139.85966744,35.63616668,1.8631
2395,-40365,139.85977786,35.63616666,1.8533
2405,-40365,139.85988827,35.63616663,1.8615
2415,-40365,139.85999869,35.63616661,1.8613
2455,-40365,139.86044035,35.63616651,1.8608
2465,-40365,139.86055076,35.63616648,1.8610
2475,-40365,139.86066118,35.63616646,1.8607
2485,-40365,139.86077160,35.63616643,1.8600
2515,-40365,139.86110284,35.63616636,1.8549
2525,-40365,139.86121326,35.63616633,1.8544
2535,-40365,139.86132367,35.63616631,1.8542
2545,-40365,139.86143409,35.63616628,1.8536
2555,-40365,139.86154450,35.63616626,1.8529
2565,-40365,139.86165492,35.63616623,1.8518
2575,-40365,139.86176534,35.63616620,1.8510
2585,-40365,139.86187575,35.63616618,1.8533
2595,-40365,139.86198617,35.63616615,1.8543
2605,-40365,139.86209658,35.63616613,1.8563
2615,-40365,139.86220700,35.63616610,1.8559
2625,-40365,139.86231741,35.63616607,1.8549
2635,-40365,139.86242783,35.63616605,1.8571
2645,-40365,139.86253824,35.63616602,1.8612
2655,-40365,139.86264866,35.63616599,1.8636
2665,-40365,139.86275908,35.63616597,1.8660
2675,-40365,139.86286949,35.63616594,1.8662
2685,-40365,139.86297991,35.63616591,1.8610
2695,-40365,139.86309032,35.63616588,1.8620
2735,-40365,139.86353198,35.63616577,1.8562
2745,-40365,139.86364240,35.63616575,1.8466
2755,-40365,139.86375281,35.63616572,1.8426
2765,-40365,139.86386323,35.63616569,1.8426
2775,-40365,139.86397365,35.63616566,1.8430
2845,-40365,139.86474655,35.63616546,1.8450
2855,-40365,139.86485697,35.63616543,1.8447
2865,-40365,139.86496739,35.63616541,1.8449
2875,-40365,139.86507780,35.63616538,1.8498
2905,-40365,139.86540905,35.63616529,1.8450
2915,-40365,139.86551946,35.63616526,1.8448
2925,-40365,139.86562988,35.63616523,1.8475
2935,-40365,139.86574029,35.63616520,1.8520
2945,-40365,139.86585071,35.63616517,1.8544
2955,-40365,139.86596113,35.63616514,1.8512
2985,-40365,139.86629237,35.63616505,1.8192
-7245,-40375,139.75333739,35.63605286,2.1950
-7235,-40375,139.75344781,35.63605293,2.1926
-5185,-40375,139.77608295,35.63606582,2.1897
-5175,-40375,139.77619336,35.63606587,2.1894
-5115,-40375,139.77685586,35.63606618,2.1609
-5105,-40375,139.77696627,35.63606623,2.1774
-4865,-40375,139.77961624,35.63606744,2.1361
-725,-40375,139.82532822,35.63607916,2.1056
645,-40375,139.84045513,35.63607921,1.8173
655,-40375,139.84056554,35.63607920,1.8080
665,-40375,139.84067596,35.63607920,1.8044
1475,-40375,139.84961961,35.63607832,1.7620
1485,-40375,139.84973002,35.63607831,1.8013
2285,-40375,139.85856326,35.63607678,1.8419
2375,-40375,139.85955700,35.63607657,1.8654
2385,-40375,139.85966741,35.63607654,1.8536
2395,-40375,139.85977783,35.63607652,1.8590
2475,-40375,139.86066115,35.63607632,1.8557
2515,-40375,139.86110281,35.63607622,1.8547
2525,-40375,139.86121323,35.63607620,1.8550
2535,-40375,139.86132364,35.63607617,1.8547
2545,-40375,139.86143406,35.63607614,1.8539
2555,-40375,139.86154447,35.63607612,1.8528
2585,-40375,139.86187572,35.63607604,1.8494
2595,-40375,139.86198613,35.63607601,1.8494
2605,-40375,139.86209655,35.63607599,1.8496
2615,-40375,139.86220697,35.63607596,1.8482
2625,-40375,139.86231738,35.63607593,1.8486
2635,-40375,139.86242780,35.63607591,1.8499
2645,-40375,139.86253821,35.63607588,1.8538
2655,-40375,139.86264863,35.63607585,1.8558
2665,-40375,139.86275904,35.63607583,1.8580
2675,-40375,139.86286946,35.63607580,1.8567
2685,-40375,139.86297987,35.63607577,1.8583
2695,-40375,139.86309029,35.63607575,1.8592
2705,-40375,139.86320070,35.63607572,1.8599
2715,-40375,139.86331112,35.63607569,1.8598
2725,-40375,139.86342153,35.63607566,1.8556
2735,-40375,139.86353195,35.63607564,1.8493
2745,-40375,139.86364237,35.63607561,1.8435
2755,-40375,139.86375278,35.63607558,1.8414
2865,-40375,139.86496735,35.63607527,1.8430
2875,-40375,139.86507777,35.63607524,1.8459
2885,-40375,139.86518818,35.63607521,1.8499
2895,-40375,139.86529860,35.63607518,1.8559
2905,-40375,139.86540901,35.63607515,1.8433
2915,-40375,139.86551943,35.63607512,1.8431
2925,-40375,139.86562984,35.63607509,1.8466
2935,-40375,139.86574026,35.63607506,1.8495
2945,-40375,139.86585067,35.63607503,1.8474
2955,-40375,139.86596109,35.63607500,1.8452
2965,-40375,139.86607150,35.63607497,1.8430
2995,-40375,139.86640275,35.63607488,1.8177
-11315,-40385,139.70839855,35.63592450,1.5616
-7655,-40385,139.74881046,35.63595963,0.9710
-7245,-40385,139.75333748,35.63596272,2.1953
-5195,-40385,139.77597260,35.63597563,2.1920
-5185,-40385,139.77608301,35.63597568,2.1906
-5125,-40385,139.77674550,35.63597599,2.1606
645,-40385,139.84045512,35.63598907,1.8139
655,-40385,139.84056554,35.63598907,1.8075
665,-40385,139.84067595,35.63598906,1.8043
1475,-40385,139.84961959,35.63598818,1.7596
1485,-40385,139.84973001,35.63598817,1.8013
2265,-40385,139.85834240,35.63598669,1.8319
2275,-40385,139.85845281,35.63598666,1.8345
2365,-40385,139.85944655,35.63598645,1.8649
2385,-40385,139.85966738,35.63598641,1.8590
2395,-40385,139.85977780,35.63598638,1.8590
2525,-40385,139.86121320,35.63598606,1.8552
2535,-40385,139.86132361,35.63598603,1.8548
2545,-40385,139.86143403,35.63598601,1.8538
2555,-40385,139.86154444,35.63598598,1.8529
2565,-40385,139.86165486,35.63598595,1.8517
2595,-40385,139.86198610,35.63598588,1.8504
2605,-40385,139.86209652,35.63598585,1.8491
2615,-40385,139.86220693,35.63598582,1.8474
2625,-40385,139.86231735,35.63598580,1.8465
2635,-40385,139.86242776,35.63598577,1.8459
2645,-40385,139.86253818,35.63598574,1.8469
2655,-40385,139.86264859,35.63598572,1.8489
2665,-40385,139.86275901,35.63598569,1.8518
2675,-40385,139.86286942,35.63598566,1.8547
2685,-40385,139.86297984,35.63598564,1.8572
2695,-40385,139.86309025,35.63598561,1.8666
2705,-40385,139.86320067,35.63598558,1.8567
2715,-40385,139.86331109,35.63598555,1.8495
2725,-40385,139.86342150,35.63598553,1.8474
2735,-40385,139.86353192,35.63598550,1.8433
2745,-40385,139.86364233,35.63598547,1.8415
2755,-40385,139.86375275,35.63598544,1.8419
2875,-40385,139.86507773,35.63598510,1.8432
2885,-40385,139.86518815,35.63598507,1.8435
2895,-40385,139.86529856,35.63598504,1.8449
2905,-40385,139.86540898,35.63598501,1.8420
2915,-40385,139.86551939,35.63598498,1.8423
2925,-40385,139.86562981,35.63598495,1.8450
2935,-40385,139.86574022,35.63598492,1.8427
2945,-40385,139.86585064,35.63598489,1.8409
2955,-40385,139.86596105,35.63598487,1.8391
2965,-40385,139.86607147,35.63598484,1.8357
2975,-40385,139.86618188,35.63598481,1.8383
2985,-40385,139.86629230,35.63598477,1.8550
3005,-40385,139.86651313,35.63598471,1.8172
3015,-40385,139.86662354,35.63598468,1.8136
-7635,-40395,139.74903139,35.63586965,0.9710
-7255,-40395,139.75322716,35.63587251,2.2037
-7245,-40395,139.75333757,35.63587258,2.1941
-5215,-40395,139.77575183,35.63588538,2.1928
-5205,-40395,139.77586225,35.63588544,2.1920
-4855,-40395,139.77972678,35.63588722,2.1194
645,-40395,139.84045511,35.63589894,1.8133
655,-40395,139.84056553,35.63589893,1.8082
665,-40395,139.84067594,35.63589892,1.8063
1475,-40395,139.84961957,35.63589804,1.7615
1485,-40395,139.84972999,35.63589803,1.8010
2255,-40395,139.85823195,35.63589657,1.8266
2265,-40395,139.85834237,35.63589655,1.8363
2355,-40395,139.85933611,35.63589634,1.8606
2375,-40395,139.85955694,35.63589629,1.8604
2655,-40395,139.86264856,35.63589558,1.8495
2665,-40395,139.86275898,35.63589555,1.8524
2675,-40395,139.86286939,35.63589552,1.8551
2685,-40395,139.86297981,35.63589550,1.8568
2695,-40395,139.86309022,35.63589547,1.8609
2705,-40395,139.86320064,35.63589544,1.8505
2715,-40395,139.86331105,35.63589542,1.8459
2725,-40395,139.86342147,35.63589539,1.8425
2735,-40395,139.86353188,35.63589536,1.8430
2745,-40395,139.86364230,35.63589533,1.8430
2905,-40395,139.86540894,35.63589488,1.8420
2915,-40395,139.86551935,35.63589485,1.8411
2925,-40395,139.86562977,35.63589482,1.8388
2935,-40395,139.86574019,35.63589479,1.8393
2945,-40395,139.86585060,35.63589476,1.8378
2955,-40395,139.86596102,35.63589473,1.8372
2965,-40395,139.86607143,35.63589470,1.8340
2975,-40395,139.86618185,35.63589467,1.8350
2985,-40395,139.86629226,35.63589464,1.8401
2995,-40395,139.86640268,35.63589461,1.8404
3025,-40395,139.86673392,35.63589452,1.8099
-11305,-40405,139.70850925,35.63574434,1.5607
-7255,-40405,139.75322725,35.63578237,2.1997
-7245,-40405,139.75333766,35.63578245,2.1915
-5225,-40405,139.77564148,35.63579519,2.1940
-5075,-40405,139.77729771,35.63579597,2.1375
-4845,-40405,139.77983725,35.63579713,2.1302
645,-40405,139.84045510,35.63580880,1.8132
655,-40405,139.84056552,35.63580879,1.8098
665,-40405,139.84067593,35.63580878,1.8062
1475,-40405,139.84961955,35.63580791,1.7660
2265,-40405,139.85834234,35.63580641,1.8353
2365,-40405,139.85944649,35.63580618,1.8609
2385,-40405,139.85966732,35.63580613,1.8589
2395,-40405,139.85977774,35.63580611,1.8590
2405,-40405,139.85988815,35.63580608,1.8586
2675,-40405,139.86286936,35.63580539,1.8524
2685,-40405,139.86297977,35.63580536,1.8523
2695,-40405,139.86309019,35.63580533,1.8502
2705,-40405,139.86320060,35.63580531,1.8433
2715,-40405,139.86331102,35.63580528,1.8429
2725,-40405,139.86342143,35.63580525,1.8435
2735,-40405,139.86353185,35.63580522,1.8440
2905,-40405,139.86540890,35.63580474,1.8403
2915,-40405,139.86551932,35.63580471,1.8398
2925,-40405,139.86562973,35.63580468,1.8386
2935,-40405,139.86574015,35.63580465,1.8385
2945,-40405,139.86585056,35.63580462,1.8386
2955,-40405,139.86596098,35.63580459,1.8399
2965,-40405,139.86607139,35.63580456,1.8401
2975,-40405,139.86618181,35.63580453,1.8364
2985,-40405,139.86629222,35.63580450,1.8355
2995,-40405,139.86640264,35.63580447,1.8368
3005,-40405,139.86651305,35.63580444,1.8395
3015,-40405,139.86662347,35.63580441,1.8489
3035,-40405,139.86684430,35.63580435,1.8096
-11295,-40415,139.70861980,35.63565431,1.5610
-7735,-40415,139.74792743,35.63568859,0.9709
-7255,-40415,139.75322734,35.63569224,2.1946
-5235,-40415,139.77553113,35.63570500,2.1946
-5065,-40415,139.77740818,35.63570589,2.1359
-4845,-40415,139.77983731,35.63570699,2.1161
-1125,-40415,139.82091165,35.63571823,2.0076
645,-40415,139.84045510,35.63571866,1.8124
655,-40415,139.84056551,35.63571865,1.8115
665,-40415,139.84067593,35.63571865,1.8050
2255,-40415,139.85823190,35.63571630,1.8311
2365,-40415,139.85944646,35.63571604,1.8583
2385,-40415,139.85966729,35.63571599,1.8575
2395,-40415,139.85977771,35.63571597,1.8578
2685,-40415,139.86297974,35.63571522,1.8480
2695,-40415,139.86309015,35.63571519,1.8445
2705,-40415,139.86320057,35.63571517,1.8420
2715,-40415,139.86331098,35.63571514,1.8419
2725,-40415,139.86342140,35.63571511,1.8430
2735,-40415,139.86353181,35.63571508,1.8437
2915,-40415,139.86551928,35.63571457,1.8385
2925,-40415,139.86562970,35.63571454,1.8380
2935,-40415,139.86574011,35.63571451,1.8376
2945,-40415,139.86585053,35.63571448,1.8395
2955,-40415,139.86596094,35.63571445,1.8480
2975,-40415,139.86618177,35.63571439,1.8340
2985,-40415,139.86629219,35.63571436,1.8325
2995,-40415,139.86640260,35.63571433,1.8352
3005,-40415,139.86651302,35.63571430,1.8364
3015,-40415,139.86662343,35.63571427,1.8370
3025,-40415,139.86673385,35.63571424,1.8408
3055,-40415,139.86706509,35.63571415,1.7979
-7265,-40425,139.75311701,35.63560202,2.1965
-7255,-40425,139.75322743,35.63560210,2.1929
-5255,-40425,139.77531037,35.63561476,2.1940
