X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-50615,-174615,139.28265428,34.42470787,1038.0,1039.4,1041.1,1059.0
-50605,-174615,139.28276307,34.42470836,1043.2,1045.6,1060.5,1062.5
-50595,-174615,139.28287187,34.42470885,1061.8,-9999.0,-9999.0,1068.9
-50695,-174625,139.28178453,34.42461380,980.0,983.8,986.9,1052.1
-50685,-174625,139.28189332,34.42461429,990.2,991.9,993.5,1052.2
-50675,-174625,139.28200211,34.42461478,997.3,998.9,1000.5,1052.4
-50665,-174625,139.28211091,34.42461527,1017.2,1020.1,1023.2,1053.0
-50655,-174625,139.28221970,34.42461576,1022.6,1026.1,1027.7,1053.8
-50645,-174625,139.28232849,34.42461625,1027.7,1029.2,1030.7,1055.0
-50635,-174625,139.28243729,34.42461674,1029.8,1031.4,1033.0,1056.0
-50625,-174625,139.28254608,34.42461723,1033.4,1034.8,1036.3,1057.2
-50615,-174625,139.28265487,34.42461772,1037.0,1038.5,1040.0,1058.7
-50605,-174625,139.28276367,34.42461821,1041.3,1043.0,1045.2,1061.6
-50595,-174625,139.28287246,34.42461870,1047.1,1062.0,-9999.0,1065.8
-50005,-174625,139.28929125,34.42464742,1056.7,1057.8,1059.0,1066.1
-50695,-174635,139.28178512,34.42452365,980.5,984.2,987.1,1053.1
-50685,-174635,139.28189391,34.42452414,989.8,991.5,993.2,1052.0
-50675,-174635,139.28200271,34.42452463,996.7,998.4,1000.0,1052.1
-50665,-174635,139.28211150,34.42452512,1010.7,1011.8,1013.7,1052.5
-50655,-174635,139.28222029,34.42452561,1020.1,1022.6,1024.5,1053.2
-50645,-174635,139.28232908,34.42452610,1025.2,1027.0,1029.8,1054.2
-50635,-174635,139.28243788,34.42452659,1026.5,1029.2,1031.3,1055.2
-50625,-174635,139.28254667,34.42452708,1031.7,1033.2,1034.7,1056.6
-50615,-174635,139.28265546,34.42452757,1035.2,1036.6,1038.1,1058.4
-50605,-174635,139.28276426,34.42452806,1040.8,1042.6,1045.5,1060.1
-50595,-174635,139.28287305,34.42452855,1058.6,1062.3,-9999.0,1064.5
-50695,-174645,139.28178571,34.42443349,976.9,981.8,986.0,1053.3
-50685,-174645,139.28189451,34.42443398,989.3,991.2,993.0,1052.8
-50675,-174645,139.28200330,34.42443448,995.0,996.5,998.1,1051.8
-50665,-174645,139.28211209,34.42443497,999.6,1001.5,1003.5,1052.2
-50655,-174645,139.28222088,34.42443546,1015.9,1017.7,1020.0,1052.7
-50645,-174645,139.28232968,34.42443595,1022.4,1025.2,1028.6,1053.8
-50635,-174645,139.28243847,34.42443644,1024.7,1028.2,1030.7,1054.7
-50625,-174645,139.28254726,34.42443693,1031.6,1033.2,1034.8,1055.8
-50615,-174645,139.28265605,34.42443742,1035.2,1036.7,1038.2,1057.8
-50605,-174645,139.28276485,34.42443791,1039.9,1041.5,1043.7,1059.9
-50595,-174645,139.28287364,34.42443840,1046.1,1049.7,-9999.0,1063.4
-50695,-174655,139.28178630,34.42434334,979.2,983.4,986.5,1053.4
-50685,-174655,139.28189510,34.42434383,988.9,991.0,993.0,1053.2
-50675,-174655,139.28200389,34.42434432,994.5,996.0,997.5,1051.9
-50665,-174655,139.28211268,34.42434481,997.2,998.8,1000.4,1052.0
-50655,-174655,139.28222148,34.42434530,1008.1,1009.8,1012.4,1052.3
-50645,-174655,139.28233027,34.42434579,1023.5,1026.7,1029.5,1053.5
-50635,-174655,139.28243906,34.42434628,1029.7,1032.2,1034.8,1054.5
-50625,-174655,139.28254785,34.42434677,1034.1,1035.9,1037.7,1055.5
-50615,-174655,139.28265665,34.42434726,1037.8,1039.2,1040.8,1057.1
-50605,-174655,139.28276544,34.42434775,1041.7,1043.4,1046.0,1059.3
-50595,-174655,139.28287423,34.42434824,1049.1,1057.6,-9999.0,1062.8
-49965,-174655,139.28972818,34.42437890,1053.6,1054.7,1055.5,1066.2
-50695,-174665,139.28178690,34.42425319,966.5,974.9,984.1,1053.5
-50685,-174665,139.28189569,34.42425368,988.0,990.5,992.5,1053.2
-50675,-174665,139.28200448,34.42425417,994.0,995.4,996.9,1052.8
-50665,-174665,139.28211327,34.42425466,997.5,998.8,1000.0,1051.8
-50655,-174665,139.28222207,34.42425515,1006.6,1008.9,1011.5,1052.1
-50645,-174665,139.28233086,34.42425564,1021.5,1024.3,1027.6,1053.2
-50635,-174665,139.28243965,34.42425613,1027.8,1030.7,1033.3,1054.3
-50625,-174665,139.28254844,34.42425662,1033.5,1035.5,1037.6,1055.1
-50615,-174665,139.28265724,34.42425711,1038.0,1039.7,1041.6,1056.5
-50605,-174665,139.28276603,34.42425760,1042.4,1044.2,1046.8,1058.6
-50595,-174665,139.28287482,34.42425809,1049.3,1057.0,-9999.0,1062.1
-49865,-174665,139.29081669,34.42429358,1056.1,1057.2,1058.0,1066.2
-50695,-174675,139.28178749,34.42416304,937.5,963.5,981.5,1053.4
-50685,-174675,139.28189628,34.42416353,984.7,988.4,990.8,1053.2
-50675,-174675,139.28200507,34.42416402,992.5,994.2,995.7,1052.9
-50665,-174675,139.28211387,34.42416451,998.0,999.0,1000.2,1052.1
-50655,-174675,139.28222266,34.42416500,1005.8,1007.9,1011.0,1052.0
-50645,-174675,139.28233145,34.42416549,1020.2,1022.8,1025.9,1052.9
-50635,-174675,139.28244024,34.42416598,1025.3,1028.4,1031.5,1054.1
-50625,-174675,139.28254904,34.42416647,1032.2,1034.4,1037.0,1054.7
-50615,-174675,139.28265783,34.42416696,1036.7,1038.6,1040.8,1055.8
-50605,-174675,139.28276662,34.42416745,1042.3,1044.0,1046.2,1057.7
-50595,-174675,139.28287541,34.42416794,1047.9,1051.6,1057.8,1059.8
-50585,-174675,139.28298421,34.42416843,1058.2,1061.9,-9999.0,1063.3
-50575,-174675,139.28309300,34.42416892,1088.5,-9999.0,-9999.0,1090.7
-49865,-174675,139.29081727,34.42420343,1057.3,1058.2,1058.8,1066.4
-49855,-174675,139.29092606,34.42420391,1052.8,1054.8,1056.1,1063.6
-50695,-174685,139.28178808,34.42407289,866.5,950.2,979.8,1053.6
-50685,-174685,139.28189687,34.42407338,982.7,986.9,989.8,1053.1
-50675,-174685,139.28200567,34.42407387,991.5,993.2,994.8,1052.9
-50665,-174685,139.28211446,34.42407436,998.8,1000.0,1001.5,1052.7
-50655,-174685,139.28222325,34.42407485,1005.4,1007.2,1009.9,1052.1
-50645,-174685,139.28233204,34.42407534,1019.7,1022.5,1025.6,1052.7
-50635,-174685,139.28244083,34.42407583,1024.2,1027.3,1030.2,1053.8
-50625,-174685,139.28254963,34.42407632,1030.7,1033.1,1035.7,1054.3
-50615,-174685,139.28265842,34.42407681,1036.3,1038.6,1040.8,1055.1
-50605,-174685,139.28276721,34.42407730,1042.2,1044.5,1046.8,1057.1
-50595,-174685,139.28287600,34.42407779,1048.1,1052.3,1055.8,1058.6
-50585,-174685,139.28298480,34.42407828,1057.9,1061.1,-9999.0,1089.5
-50575,-174685,139.28309359,34.42407877,1084.0,1085.8,-9999.0,1088.6
-50565,-174685,139.28320238,34.42407926,1084.2,1087.6,-9999.0,1088.2
-50555,-174685,139.28331117,34.42407975,1085.5,-9999.0,-9999.0,1091.8
-49865,-174685,139.29081785,34.42411327,1061.0,1062.8,-9999.0,1067.1
-49855,-174685,139.29092665,34.42411376,1057.8,1067.0,-9999.0,1068.8
-50695,-174695,139.28178867,34.42398274,873.9,953.2,980.8,1055.0
-50685,-174695,139.28189746,34.42398323,984.7,988.2,990.7,1053.2
-50675,-174695,139.28200626,34.42398372,992.2,993.8,995.2,1053.0
-50665,-174695,139.28211505,34.42398421,997.8,999.0,1000.4,1053.0
-50655,-174695,139.28222384,34.42398470,1005.8,1007.5,1010.2,1053.1
-50645,-174695,139.28233263,34.42398519,1017.4,1019.8,1023.7,1052.8
-50635,-174695,139.28244143,34.42398568,1021.3,1024.2,1027.2,1053.9
-50625,-174695,139.28255022,34.42398617,1027.2,1030.2,1033.1,1054.2
-50615,-174695,139.28265901,34.42398666,1033.4,1035.5,1038.1,1054.7
-50605,-174695,139.28276780,34.42398715,1039.3,1041.3,1043.5,1055.8
-50595,-174695,139.28287659,34.42398764,1045.0,1047.3,1050.6,1059.3
-50585,-174695,139.28298539,34.42398813,1052.7,1055.3,1076.5,1087.0
-50575,-174695,139.28309418,34.42398862,1057.0,1062.8,1074.9,1086.2
-50565,-174695,139.28320297,34.42398911,1070.1,1081.7,1083.1,1085.7
-50555,-174695,139.28331176,34.42398959,1080.1,1081.3,1082.8,1085.5
-50545,-174695,139.28342056,34.42399008,1066.8,1081.0,1082.3,1084.9
-50535,-174695,139.28352935,34.42399057,1080.3,1081.5,1083.2,1084.4
-49855,-174695,139.29092723,34.42402361,1064.8,2743.6,-9999.0,2745.4
-50695,-174705,139.28178926,34.42389258,956.5,971.2,984.0,1057.4
-50685,-174705,139.28189806,34.42389307,987.0,989.9,992.0,1057.1
-50675,-174705,139.28200685,34.42389356,993.4,994.8,996.2,1053.3
-50665,-174705,139.28211564,34.42389406,998.1,999.3,1000.6,1053.3
-50655,-174705,139.28222443,34.42389455,1004.5,1006.7,1008.4,1053.6
-50645,-174705,139.28233323,34.42389504,1010.9,1012.5,1014.2,1054.4
-50635,-174705,139.28244202,34.42389553,1014.5,1016.6,1019.5,1055.3
-50625,-174705,139.28255081,34.42389602,1017.9,1020.5,1023.8,1054.8
-50615,-174705,139.28265960,34.42389651,1022.7,1025.2,1028.0,1054.6
-50605,-174705,139.28276839,34.42389700,1034.2,1036.6,1039.0,1078.8
-50595,-174705,139.28287719,34.42389749,1040.2,1042.5,1045.5,1077.4
-50585,-174705,139.28298598,34.42389797,1045.0,1047.1,1055.2,1084.6
-50575,-174705,139.28309477,34.42389846,1046.1,1053.6,1070.2,1087.2
-50565,-174705,139.28320356,34.42389895,1047.7,1055.1,1058.8,1086.7
-50555,-174705,139.28331235,34.42389944,1064.5,1065.6,1066.7,1082.8
-50545,-174705,139.28342115,34.42389993,1061.8,1062.8,1063.8,1082.2
-50535,-174705,139.28352994,34.42390042,1059.3,1060.6,1061.8,1081.8
-50525,-174705,139.28363873,34.42390091,1080.8,-9999.0,-9999.0,1082.0
-49855,-174705,139.29092781,34.42393345,1058.2,1060.1,1061.6,2744.1
-50695,-174715,139.28178986,34.42380243,937.4,964.4,982.8,1057.3
-50685,-174715,139.28189865,34.42380292,988.3,990.8,992.8,1057.4
-50675,-174715,139.28200744,34.42380341,994.1,995.5,996.9,1057.7
-50665,-174715,139.28211623,34.42380390,998.2,999.5,1000.8,1058.2
-50655,-174715,139.28222502,34.42380439,1001.9,1003.2,1004.5,1058.5
-50645,-174715,139.28233382,34.42380488,1006.3,1007.6,1009.0,1055.0
-50635,-174715,139.28244261,34.42380537,1011.3,1012.8,1016.2,1056.2
-50625,-174715,139.28255140,34.42380586,1012.8,1016.5,1025.1,1085.3
-50615,-174715,139.28266019,34.42380635,1015.5,1021.2,1024.9,1084.8
-50605,-174715,139.28276898,34.42380684,1030.0,1032.3,1034.8,1084.4
-50595,-174715,139.28287778,34.42380733,1036.2,1038.9,1041.5,1083.4
-50585,-174715,139.28298657,34.42380782,1042.2,1044.8,1053.2,1082.7
-50575,-174715,139.28309536,34.42380831,1044.2,1047.8,1068.7,1082.0
-50565,-174715,139.28320415,34.42380880,1046.8,1050.1,1055.6,1084.0
-50555,-174715,139.28331294,34.42380929,1051.5,1054.0,1063.2,1083.8
-50545,-174715,139.28342174,34.42380978,1054.0,1058.3,1060.7,1082.9
-50535,-174715,139.28353053,34.42381027,1057.3,1058.5,1059.5,1082.6
-50525,-174715,139.28363932,34.42381076,1058.4,1060.1,1078.9,1080.8
-50695,-174725,139.28179045,34.42371228,968.9,977.1,986.1,1057.0
-50685,-174725,139.28189924,34.42371277,989.0,991.5,993.5,1057.2
-50675,-174725,139.28200803,34.42371326,994.4,995.9,997.2,1057.4
-50665,-174725,139.28211682,34.42371375,998.2,999.4,1000.6,1057.9
-50655,-174725,139.28222562,34.42371424,1002.5,1003.6,1004.8,1058.4
-50645,-174725,139.28233441,34.42371473,1007.4,1008.7,1010.4,1058.8
-50635,-174725,139.28244320,34.42371522,1010.6,1012.6,1017.0,1085.8
-50625,-174725,139.28255199,34.42371571,1012.2,1015.3,1023.0,1084.6
-50615,-174725,139.28266078,34.42371620,1013.9,1017.5,1021.7,1083.8
-50605,-174725,139.28276958,34.42371669,1022.0,1025.2,1030.2,1083.1
-50595,-174725,139.28287837,34.42371718,1031.0,1034.1,1037.7,1082.3
-50585,-174725,139.28298716,34.42371767,1037.0,1039.9,1044.2,1081.7
-50575,-174725,139.28309595,34.42371816,1042.2,1044.2,1049.3,1080.8
-50565,-174725,139.28320474,34.42371865,1043.7,1047.1,1051.9,1079.7
-50555,-174725,139.28331354,34.42371914,1046.8,1051.6,1055.3,1079.2
-50545,-174725,139.28342233,34.42371963,1052.2,1053.8,1055.9,1078.6
-50535,-174725,139.28353112,34.42372012,1052.9,1054.8,1056.0,1078.7
-50525,-174725,139.28363991,34.42372061,1054.8,1055.8,1057.0,1078.8
-50515,-174725,139.28374870,34.42372110,1059.7,1062.6,1078.6,1080.1
-50695,-174735,139.28179104,34.42362213,974.3,980.8,987.1,1056.6
-50685,-174735,139.28189983,34.42362262,989.1,991.6,993.5,1056.8
-50675,-174735,139.28200862,34.42362311,994.5,995.9,997.3,1057.1
-50665,-174735,139.28211742,34.42362360,998.6,999.7,1000.9,1057.6
-50655,-174735,139.28222621,34.42362409,1003.0,1004.0,1005.2,1058.3
-50645,-174735,139.28233500,34.42362458,1008.5,1010.5,1013.8,1085.8
-50635,-174735,139.28244379,34.42362507,1011.0,1013.7,1018.5,1085.1
-50625,-174735,139.28255258,34.42362556,1013.2,1016.4,1021.8,1084.1
-50615,-174735,139.28266137,34.42362605,1015.3,1019.2,1024.0,1083.3
-50605,-174735,139.28277017,34.42362654,1018.4,1022.5,1027.0,1082.3
-50595,-174735,139.28287896,34.42362703,1023.9,1026.9,1031.5,1081.4
-50585,-174735,139.28298775,34.42362752,1030.2,1032.8,1036.7,1080.5
-50575,-174735,139.28309654,34.42362801,1037.8,1040.0,1044.1,1079.7
-50565,-174735,139.28320533,34.42362850,1039.3,1043.2,1048.2,1078.8
-50555,-174735,139.28331413,34.42362899,1041.1,1044.6,1047.3,1077.8
-50545,-174735,139.28342292,34.42362948,1046.4,1047.9,1050.6,1077.2
-50535,-174735,139.28353171,34.42362997,1048.5,1050.0,1051.3,1076.9
-50525,-174735,139.28364050,34.42363045,1051.7,1052.6,1053.6,1077.2
-50515,-174735,139.28374929,34.42363094,1055.3,1056.6,1058.2,1097.8
-50695,-174745,139.28179163,34.42353198,977.2,983.1,987.9,1056.0
-50685,-174745,139.28190042,34.42353247,990.2,992.5,994.3,1056.4
-50675,-174745,139.28200922,34.42353296,994.9,996.4,997.7,1056.8
-50665,-174745,139.28211801,34.42353345,999.0,1000.2,1001.2,1057.3
-50655,-174745,139.28222680,34.42353394,1003.0,1004.1,1005.3,1089.7
-50645,-174745,139.28233559,34.42353443,1006.4,1007.9,1009.8,1085.1
-50635,-174745,139.28244438,34.42353492,1012.9,1015.0,1018.4,1084.4
-50625,-174745,139.28255317,34.42353541,1014.5,1017.8,1021.9,1083.4
-50615,-174745,139.28266197,34.42353590,1017.2,1021.3,1025.0,1082.6
-50605,-174745,139.28277076,34.42353639,1020.9,1024.8,1028.8,1081.6
-50595,-174745,139.28287955,34.42353688,1024.3,1028.0,1031.3,1080.6
-50585,-174745,139.28298834,34.42353737,1029.0,1031.7,1034.1,1079.7
-50575,-174745,139.28309713,34.42353786,1034.7,1036.8,1039.6,1078.8
-50565,-174745,139.28320592,34.42353835,1038.1,1040.1,1043.1,1077.9
-50555,-174745,139.28331472,34.42353884,1039.2,1042.2,1045.3,1077.0
-50545,-174745,139.28342351,34.42353933,1041.2,1044.2,1046.3,1076.2
-50535,-174745,139.28353230,34.42353981,1046.3,1047.6,1048.8,1075.6
-50525,-174745,139.28364109,34.42354030,1049.2,1050.3,1051.4,1075.0
-50515,-174745,139.28374988,34.42354079,1054.1,1055.4,1057.0,1074.8
-50505,-174745,139.28385867,34.42354128,1071.7,1073.6,-9999.0,1076.2
-50695,-174755,139.28179222,34.42344183,980.2,985.2,989.0,1088.8
-50685,-174755,139.28190102,34.42344232,991.2,993.2,995.0,1055.8
-50675,-174755,139.28200981,34.42344281,996.2,997.4,998.7,1089.4
-50665,-174755,139.28211860,34.42344330,1000.5,1001.5,1002.7,1089.5
-50655,-174755,139.28222739,34.42344379,1003.4,1004.7,1006.2,1088.8
-50645,-174755,139.28233618,34.42344428,1004.8,1006.7,1008.4,1088.4
-50635,-174755,139.28244497,34.42344477,1009.9,1011.4,1013.0,1088.1
-50625,-174755,139.28255377,34.42344526,1014.8,1016.3,1019.2,1082.8
-50615,-174755,139.28266256,34.42344575,1016.0,1018.9,1023.7,1081.9
-50605,-174755,139.28277135,34.42344624,1018.2,1022.7,1029.6,1081.0
-50595,-174755,139.28288014,34.42344673,1023.0,1027.4,1032.7,1079.9
-50585,-174755,139.28298893,34.42344722,1026.6,1031.8,1035.1,1079.0
-50575,-174755,139.28309772,34.42344771,1032.5,1035.8,1037.8,1078.0
-50565,-174755,139.28320651,34.42344819,1038.3,1039.9,1041.7,1077.1
-50555,-174755,139.28331531,34.42344868,1039.6,1041.9,1044.0,1076.2
-50545,-174755,139.28342410,34.42344917,1041.3,1043.7,1045.3,1075.2
-50535,-174755,139.28353289,34.42344966,1046.2,1047.3,1048.3,1074.5
-50525,-174755,139.28364168,34.42345015,1049.6,1050.6,1052.0,1073.8
-50515,-174755,139.28375047,34.42345064,1055.5,1057.8,1060.2,1073.5
-50505,-174755,139.28385926,34.42345113,1062.2,1070.1,1071.0,1074.0
-50495,-174755,139.28396806,34.42345162,1067.7,1069.2,1070.7,1074.0
-50485,-174755,139.28407685,34.42345211,1075.2,1077.6,-9999.0,1078.8
-50695,-174765,139.28179282,34.42335167,981.1,986.0,989.7,1088.2
-50685,-174765,139.28190161,34.42335216,992.0,993.9,995.6,1088.1
-50675,-174765,139.28201040,34.42335265,997.0,998.2,999.5,1088.7
-50665,-174765,139.28211919,34.42335314,1001.7,1002.8,1004.0,1088.9
-50655,-174765,139.28222798,34.42335364,1003.3,1004.9,1006.5,1088.3
-50645,-174765,139.28233677,34.42335413,1005.2,1006.8,1008.4,1087.9
-50635,-174765,139.28244557,34.42335462,1007.0,1008.8,1010.2,1087.7
-50625,-174765,139.28255436,34.42335511,1013.0,1014.1,1016.5,1087.6
-50615,-174765,139.28266315,34.42335560,1015.0,1016.8,1024.8,1081.4
-50605,-174765,139.28277194,34.42335609,1016.2,1020.6,1029.0,1088.6
-50595,-174765,139.28288073,34.42335657,1018.8,1023.7,1029.4,1079.3
-50585,-174765,139.28298952,34.42335706,1025.5,1029.3,1032.8,1078.3
-50575,-174765,139.28309831,34.42335755,1031.6,1034.2,1036.3,1077.3
-50565,-174765,139.28320711,34.42335804,1036.8,1038.6,1041.0,1076.3
-50555,-174765,139.28331590,34.42335853,1038.2,1040.8,1043.2,1075.3
-50545,-174765,139.28342469,34.42335902,1040.3,1043.2,1044.8,1074.3
-50535,-174765,139.28353348,34.42335951,1045.5,1046.6,1047.8,1073.3
-50525,-174765,139.28364227,34.42336000,1047.1,1048.6,1050.0,1072.2
-50515,-174765,139.28375106,34.42336049,1049.8,1051.2,1052.6,1071.2
-50505,-174765,139.28385985,34.42336098,1052.7,1054.1,1055.8,1070.1
-50495,-174765,139.28396865,34.42336147,1056.8,1059.1,1062.2,1074.7
-50485,-174765,139.28407744,34.42336195,1063.2,1064.0,1064.8,1073.1
-50475,-174765,139.28418623,34.42336244,1067.5,1070.0,1072.9,1075.5
-50695,-174775,139.28179341,34.42326152,982.5,987.0,990.4,1087.7
-50685,-174775,139.28190220,34.42326201,992.9,994.5,996.2,1087.5
-50675,-174775,139.28201099,34.42326250,998.0,999.2,1000.5,1087.7
-50665,-174775,139.28211978,34.42326299,1003.0,1004.2,1005.5,1088.2
-50655,-174775,139.28222857,34.42326348,1005.9,1007.4,1009.1,1087.6
-50645,-174775,139.28233737,34.42326397,1006.8,1008.8,1010.5,1087.2
-50635,-174775,139.28244616,34.42326446,1008.0,1010.2,1011.5,1086.9
-50625,-174775,139.28255495,34.42326495,1011.7,1012.8,1013.9,1086.9
-50615,-174775,139.28266374,34.42326544,1015.4,1016.5,1018.5,1087.4
-50605,-174775,139.28277253,34.42326593,1016.3,1018.6,1025.3,1088.1
-50595,-174775,139.28288132,34.42326642,1018.0,1021.9,1027.5,1088.6
-50585,-174775,139.28299011,34.42326691,1021.4,1026.2,1029.9,1077.8
-50575,-174775,139.28309890,34.42326740,1028.7,1031.2,1033.7,1076.7
-50565,-174775,139.28320770,34.42326789,1033.5,1035.6,1038.2,1075.6
-50555,-174775,139.28331649,34.42326838,1036.9,1039.1,1041.7,1074.6
-50545,-174775,139.28342528,34.42326887,1038.7,1041.3,1043.2,1073.6
-50535,-174775,139.28353407,34.42326936,1044.1,1045.3,1046.7,1072.6
-50525,-174775,139.28364286,34.42326985,1046.6,1048.0,1049.8,1071.5
-50515,-174775,139.28375165,34.42327034,1047.8,1050.1,1052.2,1072.1
-50505,-174775,139.28386044,34.42327083,1049.6,1052.4,1054.3,1070.8
-50495,-174775,139.28396923,34.42327131,1052.1,1054.6,1056.2,1070.8
-50485,-174775,139.28407803,34.42327180,1056.5,1057.6,1058.8,1070.8
-50475,-174775,139.28418682,34.42327229,1068.7,1070.2,1071.8,1073.7
-50695,-174785,139.28179400,34.42317137,984.9,988.8,991.5,1087.2
-50685,-174785,139.28190279,34.42317186,993.9,995.4,996.9,1086.9
-50675,-174785,139.28201158,34.42317235,999.2,1000.4,1001.6,1086.7
-50665,-174785,139.28212037,34.42317284,1005.2,1006.9,1008.8,1085.8
-50655,-174785,139.28222917,34.42317333,1007.5,1009.8,1012.0,1086.8
-50645,-174785,139.28233796,34.42317382,1008.8,1011.2,1012.8,1086.5
-50635,-174785,139.28244675,34.42317431,1010.5,1012.4,1013.7,1086.1
-50625,-174785,139.28255554,34.42317480,1012.5,1014.1,1015.2,1086.0
-50615,-174785,139.28266433,34.42317529,1015.6,1016.7,1017.9,1086.5
-50605,-174785,139.28277312,34.42317578,1017.4,1018.8,1020.8,1087.3
-50595,-174785,139.28288191,34.42317627,1019.4,1021.4,1025.1,1087.7
-50585,-174785,139.28299070,34.42317676,1021.9,1024.8,1029.6,1088.0
-50575,-174785,139.28309950,34.42317725,1024.8,1028.5,1032.6,1076.1
-50565,-174785,139.28320829,34.42317774,1027.6,1031.8,1034.8,1075.0
-50555,-174785,139.28331708,34.42317823,1033.8,1036.2,1038.3,1073.8
-50545,-174785,139.28342587,34.42317872,1039.3,1040.9,1042.5,1072.8
-50535,-174785,139.28353466,34.42317921,1043.5,1044.9,1046.8,1071.6
-50525,-174785,139.28364345,34.42317970,1045.7,1047.5,1049.9,1070.2
-50515,-174785,139.28375224,34.42318019,1047.2,1049.7,1052.2,1072.9
-50505,-174785,139.28386103,34.42318067,1049.0,1052.2,1054.6,1071.8
-50495,-174785,139.28396982,34.42318116,1051.5,1054.6,1056.3,1071.0
-50485,-174785,139.28407862,34.42318165,1058.2,1059.1,1060.0,1070.6
-50475,-174785,139.28418741,34.42318214,1070.6,-9999.0,-9999.0,1072.8
-50705,-174795,139.28168580,34.42308073,461.7,948.4,981.4,1087.1
-50695,-174795,139.28179459,34.42308122,986.7,990.4,992.8,1086.7
-50685,-174795,139.28190338,34.42308171,994.9,996.2,997.5,1086.3
-50675,-174795,139.28201217,34.42308220,1000.5,1001.8,1003.1,1086.1
-50665,-174795,139.28212097,34.42308269,1007.4,1010.3,1012.4,1085.2
-50655,-174795,139.28222976,34.42308318,1009.9,1012.7,1015.5,1086.2
-50645,-174795,139.28233855,34.42308367,1011.4,1013.6,1015.2,1086.1
-50635,-174795,139.28244734,34.42308416,1012.6,1014.4,1015.7,1085.6
-50625,-174795,139.28255613,34.42308465,1014.2,1015.7,1016.8,1085.2
-50615,-174795,139.28266492,34.42308514,1016.0,1017.5,1018.8,1085.8
-50605,-174795,139.28277371,34.42308563,1018.0,1019.5,1021.0,1086.4
-50595,-174795,139.28288250,34.42308612,1019.7,1021.5,1023.7,1086.8
-50585,-174795,139.28299129,34.42308661,1022.2,1024.3,1027.9,1087.2
-50575,-174795,139.28310009,34.42308710,1024.7,1027.3,1031.6,1075.8
