X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-28155,-208025,139.52809993,34.12435008,1579.6,1583.2,1586.2,1620.7
-28145,-208025,139.52820834,34.12435035,1578.7,1583.1,1586.6,1618.8
-28135,-208025,139.52831675,34.12435062,1578.5,1583.1,1586.7,1617.1
-28125,-208025,139.52842516,34.12435089,1577.8,1582.9,1587.2,1615.2
-28115,-208025,139.52853357,34.12435116,1577.1,1582.3,1587.2,1611.7
-28105,-208025,139.52864198,34.12435143,1577.0,1581.8,1585.5,1605.2
-28095,-208025,139.52875039,34.12435170,1578.3,1581.2,1584.3,1601.3
-28085,-208025,139.52885880,34.12435197,1585.2,1591.2,1618.8,1626.0
-28075,-208025,139.52896722,34.12435223,1574.7,1586.8,1588.2,1623.8
-28065,-208025,139.52907563,34.12435250,1574.7,1577.6,1581.3,1623.2
-28055,-208025,139.52918404,34.12435277,1569.2,1572.7,1575.4,1623.8
-28045,-208025,139.52929245,34.12435304,1567.3,1570.8,1575.2,1621.0
-28035,-208025,139.52940086,34.12435331,1568.2,1572.2,1578.6,1615.2
-28025,-208025,139.52950927,34.12435358,1572.8,1577.7,1582.0,1614.5
-28015,-208025,139.52961768,34.12435384,1573.5,1576.8,1580.8,1614.8
-28005,-208025,139.52972609,34.12435411,1573.0,1575.9,1580.2,1607.2
-27995,-208025,139.52983450,34.12435438,1570.7,1572.3,1574.6,1607.7
-27985,-208025,139.52994291,34.12435465,0.2,0.7,1.4,1610.4
-27765,-208025,139.53232794,34.12436052,1515.2,1517.3,1532.5,1618.8
-27755,-208025,139.53243635,34.12436078,1553.6,1559.8,1565.9,1618.3
-27745,-208025,139.53254476,34.12436105,40.7,1200.2,1508.3,1618.0
-27735,-208025,139.53265317,34.12436131,1495.2,1502.8,1519.5,1618.1
-27725,-208025,139.53276158,34.12436158,1502.6,1509.8,1523.3,1616.6
-27715,-208025,139.53286999,34.12436184,1501.3,1510.1,1519.2,1616.0
-27705,-208025,139.53297840,34.12436211,1502.3,1511.7,1518.9,1615.7
-27695,-208025,139.53308681,34.12436237,1519.5,1525.5,1539.1,1616.0
-27685,-208025,139.53319522,34.12436264,1522.0,1528.2,1538.7,1616.5
-27675,-208025,139.53330363,34.12436290,1504.4,1512.6,1524.1,1621.8
-27665,-208025,139.53341205,34.12436317,58.7,1492.2,1513.8,1622.3
-27655,-208025,139.53352046,34.12436343,56.9,1491.5,1513.2,1622.6
-28895,-208035,139.52007790,34.12423972,1443.3,1449.9,1466.2,1570.0
-28885,-208035,139.52018631,34.12424000,1460.0,1466.6,1481.4,1569.2
-28875,-208035,139.52029472,34.12424027,1491.2,1496.1,1502.2,1569.2
-28865,-208035,139.52040313,34.12424055,1525.0,1528.1,1535.1,1569.0
-28855,-208035,139.52051154,34.12424083,1558.2,1561.9,-9999.0,1568.2
-28565,-208035,139.52365543,34.12424879,1556.5,1559.2,1563.7,1602.9
-28555,-208035,139.52376384,34.12424907,1519.7,1524.0,1533.9,1603.1
-28545,-208035,139.52387225,34.12424934,1472.1,1478.2,1493.1,1603.2
-28535,-208035,139.52398066,34.12424961,123.2,1213.2,1470.3,1602.7
-28525,-208035,139.52408907,34.12424989,118.6,1213.8,1470.3,1601.5
-28315,-208035,139.52636569,34.12425560,1491.1,1495.5,1510.0,1593.7
-28305,-208035,139.52647410,34.12425587,1499.5,1506.8,1519.2,1593.5
-28295,-208035,139.52658251,34.12425614,1517.8,1522.2,1533.2,1594.1
-28285,-208035,139.52669092,34.12425641,1535.3,1539.2,1544.6,1595.4
-28275,-208035,139.52679933,34.12425668,1550.9,1553.9,1559.2,1595.1
-28265,-208035,139.52690774,34.12425695,1557.9,1562.2,1567.0,1594.5
-28255,-208035,139.52701615,34.12425722,1560.5,1565.1,1569.3,1594.0
-28245,-208035,139.52712456,34.12425749,1564.0,1567.8,1571.4,1594.2
-28235,-208035,139.52723297,34.12425776,1566.2,1570.2,1573.5,1594.2
-28225,-208035,139.52734138,34.12425803,1568.7,1572.3,1575.5,1593.8
-28215,-208035,139.52744979,34.12425830,1570.6,1574.2,1577.2,1592.2
-28205,-208035,139.52755820,34.12425857,1572.9,1576.2,1579.1,1593.2
-28195,-208035,139.52766661,34.12425884,1574.6,1577.8,1580.6,1594.2
-28185,-208035,139.52777502,34.12425911,1576.8,1579.5,1582.2,1595.2
-28175,-208035,139.52788344,34.12425938,1578.1,1581.0,1583.6,1596.2
-28165,-208035,139.52799185,34.12425965,1579.3,1582.1,1584.7,1620.7
-28155,-208035,139.52810026,34.12425992,1581.3,1583.2,1585.8,1617.3
-28145,-208035,139.52820867,34.12426019,1583.2,1584.8,1587.0,1616.3
-28135,-208035,139.52831708,34.12426046,1583.6,1585.6,1587.8,1614.7
-28125,-208035,139.52842549,34.12426073,1582.7,1585.7,1588.0,1612.3
-28115,-208035,139.52853390,34.12426100,1582.0,1585.3,1587.8,1608.2
-28105,-208035,139.52864231,34.12426127,1581.5,1584.5,1586.7,1603.3
-28095,-208035,139.52875072,34.12426154,1581.7,1584.0,1586.3,1602.1
-28085,-208035,139.52885913,34.12426181,1585.8,1592.2,1595.3,1624.6
-28075,-208035,139.52896754,34.12426207,1576.6,1583.3,1585.7,1622.8
-28065,-208035,139.52907595,34.12426234,1575.8,1578.8,1581.3,1621.6
-28055,-208035,139.52918436,34.12426261,1573.1,1576.1,1578.6,1620.8
-28045,-208035,139.52929277,34.12426288,1572.7,1575.8,1579.2,1617.4
-28035,-208035,139.52940118,34.12426315,1573.1,1578.3,1581.8,1613.7
-28025,-208035,139.52950959,34.12426342,1579.1,1583.0,1586.6,1613.1
-28015,-208035,139.52961800,34.12426369,1576.8,1581.2,1585.7,1614.0
-28005,-208035,139.52972641,34.12426395,1575.8,1579.8,1583.6,1609.3
-27995,-208035,139.52983482,34.12426422,1574.7,1576.8,1580.2,1609.9
-27985,-208035,139.52994323,34.12426449,0.2,0.7,1.3,1610.6
-27755,-208035,139.53243667,34.12427062,1545.3,1551.0,1558.2,1617.7
-27745,-208035,139.53254508,34.12427089,1510.7,1518.7,1528.2,1617.2
-27735,-208035,139.53265349,34.12427115,1509.1,1517.3,1527.3,1615.8
-27725,-208035,139.53276190,34.12427142,1518.6,1525.1,1535.1,1615.4
-27715,-208035,139.53287031,34.12427169,1521.2,1529.0,1538.8,1615.0
-27705,-208035,139.53297872,34.12427195,1531.7,1536.0,1545.8,1615.1
-27695,-208035,139.53308713,34.12427222,1536.6,1541.0,1547.0,1614.6
-27685,-208035,139.53319554,34.12427248,1525.6,1530.8,1539.2,1615.8
-27675,-208035,139.53330395,34.12427275,1509.3,1516.1,1522.1,1621.2
-27665,-208035,139.53341236,34.12427301,1499.0,1508.6,1520.7,1621.6
-27655,-208035,139.53352077,34.12427328,1502.2,1509.3,1522.5,1621.8
-27645,-208035,139.53362918,34.12427354,60.2,1492.3,1513.8,1620.8
-27105,-208035,139.53948335,34.12428769,95.1,1491.0,1512.6,1636.3
-27095,-208035,139.53959176,34.12428795,257.2,1492.2,1513.4,1636.9
-27085,-208035,139.53970017,34.12428821,98.5,1488.3,1510.3,1636.8
-28915,-208045,139.51986141,34.12414901,1435.5,1443.6,1461.4,1570.7
-28905,-208045,139.51996982,34.12414929,1452.8,1459.0,1475.5,1570.1
-28895,-208045,139.52007823,34.12414956,1469.8,1476.2,1486.9,1569.1
-28885,-208045,139.52018664,34.12414984,1498.2,1502.1,1506.6,1568.5
-28875,-208045,139.52029505,34.12415011,1538.2,1541.8,1545.2,1569.2
-28565,-208045,139.52365576,34.12415864,1560.2,1562.1,1564.6,1603.0
-28555,-208045,139.52376417,34.12415891,1535.9,1539.3,1545.8,1603.1
-28545,-208045,139.52387258,34.12415918,1507.2,1512.3,1522.1,1602.9
-28535,-208045,139.52398099,34.12415945,1487.3,1493.1,1504.2,1602.4
-28525,-208045,139.52408940,34.12415973,1459.2,1467.8,1484.2,1601.0
-28515,-208045,139.52419781,34.12416000,122.4,1203.4,1470.1,1599.9
-28495,-208045,139.52441463,34.12416055,117.8,1205.2,1470.6,1598.9
-28325,-208045,139.52625761,34.12416517,1464.7,1470.4,1484.2,1593.2
-28315,-208045,139.52636602,34.12416544,1492.0,1496.3,1510.0,1592.8
-28305,-208045,139.52647443,34.12416571,1499.1,1505.0,1517.1,1592.7
-28295,-208045,139.52658284,34.12416598,1526.0,1530.5,1539.0,1593.5
-28285,-208045,139.52669125,34.12416625,1551.1,1554.6,1559.1,1594.9
-28275,-208045,139.52679966,34.12416652,1558.5,1562.1,1566.9,1594.4
-28265,-208045,139.52690807,34.12416679,1563.6,1567.1,1570.5,1593.3
-28255,-208045,139.52701648,34.12416706,1565.5,1568.8,1571.3,1592.7
-28245,-208045,139.52712489,34.12416733,1570.6,1572.4,1574.3,1593.6
-28235,-208045,139.52723330,34.12416760,1574.3,1576.2,1578.6,1594.0
-28225,-208045,139.52734171,34.12416787,1579.6,1582.3,1586.0,1592.5
-28165,-208045,139.52799217,34.12416949,1593.3,1614.3,1616.3,1618.5
-28155,-208045,139.52810058,34.12416976,1584.7,1590.0,1611.4,1614.8
-28145,-208045,139.52820899,34.12417003,1585.6,1589.8,1597.5,1612.3
-28135,-208045,139.52831740,34.12417030,1586.2,1589.2,1594.1,1610.2
-28125,-208045,139.52842581,34.12417057,1586.8,1588.8,1592.3,1606.7
-28115,-208045,139.52853422,34.12417084,1587.0,1588.8,1590.9,1603.5
-28105,-208045,139.52864263,34.12417111,1586.0,1587.8,1589.6,1601.2
-28095,-208045,139.52875104,34.12417138,1586.5,1588.3,1590.4,1599.8
-28065,-208045,139.52907627,34.12417218,1594.6,1596.2,1598.1,1619.8
-28055,-208045,139.52918468,34.12417245,1585.4,1587.8,1590.6,1619.7
-28045,-208045,139.52929309,34.12417272,1580.9,1583.0,1585.5,1617.8
-28035,-208045,139.52940150,34.12417299,1581.1,1583.2,1585.5,1616.9
-28025,-208045,139.52950991,34.12417326,1583.2,1585.7,1587.6,1606.2
-28015,-208045,139.52961832,34.12417353,1579.3,1582.5,1584.7,1612.2
-28005,-208045,139.52972673,34.12417379,1577.4,1580.5,1583.1,1610.1
-27995,-208045,139.52983514,34.12417406,1575.0,1577.5,1580.5,1610.8
-27755,-208045,139.53243699,34.12418046,1550.1,1553.5,1559.4,1617.1
-27745,-208045,139.53254540,34.12418073,1548.8,1553.5,1560.9,1616.1
-27735,-208045,139.53265381,34.12418100,1548.6,1553.6,1560.6,1616.8
-27725,-208045,139.53276222,34.12418126,1558.1,1561.7,1569.0,1614.3
-27715,-208045,139.53287063,34.12418153,1567.6,1571.1,1575.7,1614.5
-27705,-208045,139.53297904,34.12418179,1574.6,1577.3,1581.1,1615.6
-27695,-208045,139.53308745,34.12418206,1584.5,1587.1,1591.2,1614.7
-27685,-208045,139.53319586,34.12418232,1587.2,1590.4,1595.1,1614.3
-27675,-208045,139.53330427,34.12418259,1550.0,1554.3,1562.6,1620.6
-27665,-208045,139.53341268,34.12418285,1521.3,1526.8,1536.1,1620.8
-27655,-208045,139.53352109,34.12418312,1520.0,1525.7,1534.6,1620.8
-27645,-208045,139.53362950,34.12418338,1508.8,1514.6,1526.0,1620.2
-27105,-208045,139.53948366,34.12419753,230.8,1493.3,1513.6,1635.6
-27095,-208045,139.53959207,34.12419779,173.6,1491.9,1512.1,1636.2
-27085,-208045,139.53970048,34.12419805,103.6,1489.4,1510.9,1635.8
-28935,-208055,139.51964492,34.12405830,1434.0,1441.8,1460.0,1568.0
-28925,-208055,139.51975333,34.12405857,1456.2,1461.7,1476.6,1566.7
-28915,-208055,139.51986174,34.12405885,1471.1,1477.3,1487.7,1570.2
-28905,-208055,139.51997015,34.12405913,1484.2,1489.6,1499.3,1569.6
-28895,-208055,139.52007856,34.12405940,1496.8,1502.2,1507.5,1568.4
-28885,-208055,139.52018697,34.12405968,1523.4,1527.0,1535.2,1567.8
-28545,-208055,139.52387291,34.12406902,1569.1,1572.2,1581.0,1601.7
-28535,-208055,139.52398132,34.12406930,1535.6,1540.0,1546.3,1602.2
-28525,-208055,139.52408973,34.12406957,1537.2,1541.0,1547.5,1600.7
-28515,-208055,139.52419814,34.12406984,1509.9,1514.9,1522.6,1599.4
-28505,-208055,139.52430655,34.12407011,1502.6,1508.1,1518.2,1598.9
-28495,-208055,139.52441496,34.12407039,1505.8,1510.3,1520.4,1598.2
-28485,-208055,139.52452337,34.12407066,1470.0,1476.2,1491.1,1597.4
-28475,-208055,139.52463178,34.12407093,119.7,1205.7,1472.0,1597.1
-28325,-208055,139.52625793,34.12407501,154.4,1184.0,1475.4,1592.3
-28315,-208055,139.52636634,34.12407528,1469.2,1476.9,1487.2,1592.1
-28305,-208055,139.52647475,34.12407555,1493.9,1499.3,1513.2,1592.0
-28295,-208055,139.52658316,34.12407582,1531.0,1535.2,1541.0,1594.8
-28285,-208055,139.52669157,34.12407609,1562.0,1564.6,1567.2,1594.8
-28275,-208055,139.52679998,34.12407636,1567.0,1570.1,1574.0,1593.9
-28265,-208055,139.52690839,34.12407663,1569.3,1572.5,1575.6,1592.2
-28255,-208055,139.52701680,34.12407690,1572.7,1574.8,1577.4,1591.6
-28245,-208055,139.52712521,34.12407718,1575.5,1577.5,1579.7,1593.0
-28235,-208055,139.52723362,34.12407745,1583.7,1587.3,-9999.0,1593.8
-28155,-208055,139.52810090,34.12407960,1598.7,1609.7,1611.1,1615.2
-28145,-208055,139.52820931,34.12407987,1590.6,1597.5,1607.6,1610.7
-28135,-208055,139.52831772,34.12408014,1590.9,1595.3,1603.2,1612.1
-28125,-208055,139.52842613,34.12408041,1589.8,1593.1,1598.0,1609.6
-28115,-208055,139.52853454,34.12408068,1589.8,1592.1,1594.6,1606.7
-28105,-208055,139.52864295,34.12408095,1588.8,1590.5,1592.2,1599.6
-28095,-208055,139.52875136,34.12408122,1590.5,1592.2,1594.0,1602.8
-28045,-208055,139.52929341,34.12408256,1593.8,1597.4,1601.3,1607.2
-28035,-208055,139.52940183,34.12408283,1586.6,1588.0,1589.6,1610.4
-28025,-208055,139.52951024,34.12408310,1583.1,1585.2,1588.0,1611.0
-28015,-208055,139.52961865,34.12408337,1576.2,1579.5,1582.8,1610.8
-28005,-208055,139.52972706,34.12408364,1570.2,1574.2,1579.3,1611.2
-27995,-208055,139.52983547,34.12408390,1566.0,1568.7,1572.1,1611.5
-27985,-208055,139.52994388,34.12408417,0.2,0.7,1.3,1611.5
-27755,-208055,139.53243731,34.12409031,1522.1,1526.0,1539.8,1616.8
-27745,-208055,139.53254572,34.12409057,1549.7,1554.3,1558.1,1616.3
-27735,-208055,139.53265413,34.12409084,1556.3,1561.1,1566.4,1616.9
-27725,-208055,139.53276254,34.12409110,1562.5,1568.8,1572.3,1616.1
-27715,-208055,139.53287095,34.12409137,1573.0,1576.2,1579.3,1616.6
-27705,-208055,139.53297936,34.12409163,1578.5,1581.3,1584.0,1617.0
-27695,-208055,139.53308777,34.12409190,1583.6,1586.4,1589.2,1617.0
-27685,-208055,139.53319618,34.12409216,1587.9,1592.2,1598.1,1614.6
-27675,-208055,139.53330459,34.12409243,1581.0,1584.6,1587.7,1613.1
-27665,-208055,139.53341300,34.12409269,1552.1,1555.7,1563.4,1618.8
-27655,-208055,139.53352141,34.12409296,1523.2,1528.3,1534.2,1619.6
-27645,-208055,139.53362982,34.12409322,99.6,1500.2,1514.6,1619.7
-27115,-208055,139.53937556,34.12410711,1503.2,1510.1,1525.3,1638.1
-27105,-208055,139.53948397,34.12410737,1497.3,1506.9,1520.5,1635.8
-27095,-208055,139.53959238,34.12410763,1500.8,1510.5,1525.7,1635.2
-27085,-208055,139.53970079,34.12410789,1490.7,1498.7,1518.8,1634.8
-28945,-208065,139.51953684,34.12396786,1442.5,1449.2,1465.6,1568.2
-28935,-208065,139.51964525,34.12396814,1465.0,1470.2,1482.0,1567.7
-28925,-208065,139.51975366,34.12396841,1482.5,1487.1,1496.2,1566.7
-28915,-208065,139.51986207,34.12396869,1495.8,1500.5,1507.8,1569.7
-28905,-208065,139.51997048,34.12396897,1506.2,1510.2,1513.9,1569.1
-28895,-208065,139.52007889,34.12396924,1514.1,1518.0,1522.9,1568.1
-28885,-208065,139.52018730,34.12396952,1560.4,1563.9,-9999.0,1590.8
-28515,-208065,139.52419847,34.12397968,1565.6,1569.4,1573.4,1599.1
-28505,-208065,139.52430688,34.12397996,1555.8,1559.0,1563.2,1598.8
-28495,-208065,139.52441529,34.12398023,1558.1,1560.7,1563.2,1597.4
-28485,-208065,139.52452370,34.12398050,1537.5,1541.7,1548.3,1596.2
-28475,-208065,139.52463211,34.12398077,1474.0,1480.5,1492.7,1596.1
-28465,-208065,139.52474052,34.12398105,125.3,1190.6,1472.2,1592.0
-28455,-208065,139.52484893,34.12398132,132.5,1190.9,1473.8,1591.6
-28445,-208065,139.52495734,34.12398159,134.6,1189.9,1474.2,1591.1
-28435,-208065,139.52506575,34.12398186,136.1,1189.2,1474.5,1590.4
-28425,-208065,139.52517416,34.12398214,137.4,1188.8,1474.6,1589.2
-28415,-208065,139.52528257,34.12398241,138.9,1188.8,1475.1,1589.1
-28405,-208065,139.52539098,34.12398268,140.3,1189.5,1475.3,1589.5
-28395,-208065,139.52549939,34.12398295,139.7,1192.2,1475.0,1589.8
-28385,-208065,139.52560780,34.12398322,138.0,1194.3,1474.6,1589.9
-28375,-208065,139.52571621,34.12398349,138.0,1194.5,1474.5,1590.1
-28365,-208065,139.52582462,34.12398377,138.7,1192.0,1474.7,1590.8
-28355,-208065,139.52593303,34.12398404,135.9,1191.2,1473.7,1591.6
-28345,-208065,139.52604144,34.12398431,136.4,1192.6,1474.2,1591.7
-28335,-208065,139.52614985,34.12398458,1469.3,1475.3,1487.9,1591.2
-28325,-208065,139.52625826,34.12398485,1477.4,1483.4,1493.6,1591.5
-28315,-208065,139.52636667,34.12398512,1486.6,1491.7,1504.0,1591.5
-28305,-208065,139.52647508,34.12398539,1502.8,1508.1,1518.4,1591.4
-28295,-208065,139.52658349,34.12398566,1531.8,1536.6,1541.1,1595.0
-28285,-208065,139.52669190,34.12398593,1568.6,1570.8,1573.6,1594.9
-28275,-208065,139.52680031,34.12398620,1572.0,1575.5,1579.8,1594.6
-28265,-208065,139.52690872,34.12398648,1575.1,1578.2,1580.7,1591.6
-28255,-208065,139.52701713,34.12398675,1581.5,1583.1,1585.1,1590.0
-28155,-208065,139.52810123,34.12398945,1607.8,1609.5,-9999.0,1613.0
-28145,-208065,139.52820964,34.12398971,1599.5,1605.2,1607.0,1609.8
-28135,-208065,139.52831805,34.12398998,1599.2,1602.1,1603.9,1609.6
-28125,-208065,139.52842646,34.12399025,1592.4,1597.4,1600.0,1607.8
-28115,-208065,139.52853487,34.12399052,1591.9,1594.7,1596.8,1606.4
-28105,-208065,139.52864328,34.12399079,1591.5,1593.1,1594.8,1603.8
-28095,-208065,139.52875169,34.12399106,1594.5,1596.6,1599.8,1602.0
-28035,-208065,139.52940215,34.12399267,1589.0,1590.3,1591.8,1614.0
-28025,-208065,139.52951056,34.12399294,1583.6,1586.1,1588.2,1613.6
-28015,-208065,139.52961897,34.12399321,1580.5,1582.8,1585.3,1609.5
-28005,-208065,139.52972738,34.12399348,1574.1,1577.8,1580.6,1611.5
-27995,-208065,139.52983579,34.12399374,1571.8,1574.7,1578.2,1611.8
-27985,-208065,139.52994420,34.12399401,1544.2,1547.4,1555.6,1611.8
-27975,-208065,139.53005261,34.12399428,1529.5,1533.8,1540.6,1611.8
-27965,-208065,139.53016102,34.12399455,1523.6,1528.1,1537.8,1612.5
-27955,-208065,139.53026943,34.12399481,1522.8,1527.1,1537.0,1612.8
-27945,-208065,139.53037784,34.12399508,1522.4,1526.8,1536.8,1613.5
-27935,-208065,139.53048625,34.12399535,1520.1,1525.7,1538.1,1614.6
-27925,-208065,139.53059466,34.12399562,1515.7,1521.8,1535.7,1615.3
-27755,-208065,139.53243763,34.12400015,1523.1,1527.2,1540.6,1616.2
-27745,-208065,139.53254604,34.12400041,1541.0,1547.9,1556.1,1616.8
-27735,-208065,139.53265445,34.12400068,1553.3,1558.2,1562.2,1616.6
-27725,-208065,139.53276286,34.12400094,1562.2,1565.8,1569.4,1616.7
-27715,-208065,139.53287127,34.12400121,1570.8,1574.2,1577.5,1616.9
-27705,-208065,139.53297968,34.12400147,1577.0,1579.8,1582.5,1616.1
-27695,-208065,139.53308809,34.12400174,1582.8,1585.3,1588.7,1616.0
-27685,-208065,139.53319650,34.12400200,1587.0,1589.8,1597.0,1616.6
-27675,-208065,139.53330491,34.12400227,1589.8,1592.7,1600.3,1616.7
-27665,-208065,139.53341332,34.12400253,1590.8,1593.4,1597.1,1616.9
-27655,-208065,139.53352173,34.12400280,1574.8,1578.7,1583.3,1620.8
-27645,-208065,139.53363014,34.12400306,1520.6,1525.4,1534.0,1619.6
-27635,-208065,139.53373855,34.12400333,406.1,1500.8,1516.1,1619.1
-27625,-208065,139.53384696,34.12400359,72.5,1203.7,1513.8,1619.2
-27585,-208065,139.53428060,34.12400465,68.7,1210.2,1513.6,1620.8
-27575,-208065,139.53438901,34.12400491,69.7,1215.9,1513.8,1621.2
-27565,-208065,139.53449742,34.12400518,70.4,1213.6,1513.5,1621.9
-27555,-208065,139.53460583,34.12400544,1505.3,1511.2,1523.2,1625.3
-27545,-208065,139.53471424,34.12400570,1526.4,1530.9,1540.9,1625.6
-27485,-208065,139.53536470,34.12400728,1197.5,1503.1,1518.1,1634.2
-27475,-208065,139.53547311,34.12400755,1507.2,1512.8,1524.9,1633.7
-27465,-208065,139.53558152,34.12400781,1512.5,1517.8,1529.7,1636.9
-27455,-208065,139.53568993,34.12400807,1510.2,1516.0,1528.2,1636.0
-27445,-208065,139.53579834,34.12400833,1507.8,1513.1,1525.2,1635.4
-27435,-208065,139.53590675,34.12400860,282.4,1499.5,1515.4,1634.9
-27115,-208065,139.53937587,34.12401695,1502.1,1509.3,1522.8,1638.2
-27105,-208065,139.53948428,34.12401721,1524.5,1530.2,1542.2,1637.3
-27095,-208065,139.53959269,34.12401747,1526.7,1533.8,1547.1,1634.3
-27085,-208065,139.53970110,34.12401773,1520.2,1525.9,1542.1,1633.9
-28955,-208075,139.51942877,34.12387742,1454.7,1460.5,1474.7,1568.3
-28945,-208075,139.51953718,34.12387770,1465.0,1471.0,1480.1,1567.8
-28935,-208075,139.51964559,34.12387798,1482.4,1488.1,1495.2,1567.5
-28925,-208075,139.51975400,34.12387826,1496.8,1502.5,1507.8,1566.7
-28915,-208075,139.51986241,34.12387853,1509.7,1514.2,1518.2,1565.6
-28905,-208075,139.51997082,34.12387881,1519.2,1522.8,1530.2,1567.8
-28895,-208075,139.52007923,34.12387909,1539.9,1542.7,1545.3,2195.7
-28485,-208075,139.52452403,34.12389034,1591.1,1592.3,-9999.0,1595.2
-28475,-208075,139.52463244,34.12389061,1538.9,1542.2,1548.2,1595.3
-28465,-208075,139.52474085,34.12389089,1500.2,1504.6,1517.4,1591.7
-28455,-208075,139.52484926,34.12389116,1470.3,1478.2,1489.0,1591.2
-28445,-208075,139.52495767,34.12389143,1468.6,1476.5,1489.2,1590.5
-28435,-208075,139.52506608,34.12389170,1467.1,1474.8,1488.1,1589.8
-28425,-208075,139.52517449,34.12389198,1461.1,1470.0,1484.3,1588.3
-28415,-208075,139.52528290,34.12389225,1467.7,1475.4,1488.2,1588.1
-28405,-208075,139.52539131,34.12389252,1464.8,1473.5,1483.3,1588.6
-28395,-208075,139.52549972,34.12389279,1457.7,1468.2,1480.2,1589.1
-28385,-208075,139.52560813,34.12389306,1458.3,1467.7,1480.2,1589.7
-28375,-208075,139.52571654,34.12389334,1463.3,1471.3,1483.1,1590.5
-28365,-208075,139.52582494,34.12389361,1469.3,1475.7,1486.7,1590.9
-28355,-208075,139.52593335,34.12389388,1474.2,1480.8,1490.8,1591.1
-28345,-208075,139.52604176,34.12389415,1483.2,1487.8,1503.1,1590.1
-28335,-208075,139.52615017,34.12389442,1493.2,1501.2,1511.8,1590.1
-28325,-208075,139.52625858,34.12389469,1512.1,1517.5,1528.7,1590.8
-28315,-208075,139.52636699,34.12389496,1539.0,1543.0,1547.1,1591.1
-28305,-208075,139.52647540,34.12389523,1554.6,1557.3,1561.2,1596.1
-28295,-208075,139.52658381,34.12389550,1556.7,1560.8,1563.8,1594.5
-28285,-208075,139.52669222,34.12389578,1569.2,1572.5,1575.1,1594.5
-28275,-208075,139.52680063,34.12389605,1578.0,1580.6,1584.5,1596.6
-28265,-208075,139.52690904,34.12389632,1586.7,1593.8,-9999.0,1597.1
-28145,-208075,139.52820996,34.12389956,1608.2,-9999.0,-9999.0,1608.5
-28135,-208075,139.52831837,34.12389982,1601.6,1603.2,1604.8,1608.1
-28125,-208075,139.52842678,34.12390009,1596.9,1600.2,1602.0,1605.3
-28115,-208075,139.52853519,34.12390036,1596.2,1598.3,1600.2,1604.5
-28105,-208075,139.52864360,34.12390063,1596.0,1597.8,1601.2,1603.5
-28045,-208075,139.52929406,34.12390224,1604.8,1610.6,-9999.0,1616.4
-28035,-208075,139.52940247,34.12390251,1591.8,1594.1,1596.0,1617.3
