X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-50955,-175435,139.27900410,34.41729872,1446.6,2195.5,2227.8,5643.6
-50945,-175435,139.27911289,34.41729921,1490.2,2203.0,2226.9,5642.8
-50935,-175435,139.27922167,34.41729971,2199.6,2209.7,2228.3,5644.2
-49925,-175435,139.29020882,34.41734899,1490.7,1528.6,2069.4,8380.0
-50995,-175445,139.27856957,34.41720660,1084.0,1110.3,1165.7,5642.0
-50985,-175445,139.27867835,34.41720709,1182.3,1334.8,1406.9,5645.0
-50975,-175445,139.27878713,34.41720758,1415.1,1441.3,2211.9,5646.6
-50965,-175445,139.27889592,34.41720808,1437.2,2191.4,2226.6,5647.0
-50955,-175445,139.27900470,34.41720857,1451.2,2197.5,2220.4,5645.6
-50945,-175445,139.27911348,34.41720906,1489.8,2204.3,5639.0,5645.8
-50935,-175445,139.27922227,34.41720955,2209.8,2218.4,-9999.0,5645.4
-49935,-175445,139.29010062,34.41725835,2057.8,2064.7,2101.4,6020.0
-49925,-175445,139.29020940,34.41725883,1217.0,1317.2,1556.3,8385.0
-51005,-175455,139.27846138,34.41711595,1126.0,1145.8,1343.2,5641.5
-50995,-175455,139.27857016,34.41711644,1208.4,1348.1,1419.6,5642.1
-50985,-175455,139.27867894,34.41711694,1415.8,1439.6,2212.9,5643.2
-50975,-175455,139.27878773,34.41711743,1424.7,1463.2,2215.8,5647.9
-50965,-175455,139.27889651,34.41711792,1439.7,1477.1,2215.2,5648.5
-50955,-175455,139.27900529,34.41711842,1459.2,2200.2,2218.2,5647.7
-50945,-175455,139.27911408,34.41711891,2204.4,2212.4,5645.5,5647.1
-49945,-175455,139.28999242,34.41716772,2063.2,2069.1,2125.7,8384.9
-49935,-175455,139.29010120,34.41716820,1244.8,1468.0,2058.7,8384.2
-51015,-175465,139.27835319,34.41702531,1144.3,1169.4,1369.6,5642.5
-51005,-175465,139.27846197,34.41702580,1378.2,1402.5,2189.7,5642.8
-50995,-175465,139.27857076,34.41702629,1407.6,1432.8,2212.9,5643.1
-50985,-175465,139.27867954,34.41702679,1420.6,1447.3,2214.9,2236.7
-50975,-175465,139.27878832,34.41702728,1431.8,1457.3,2213.5,5648.8
-50965,-175465,139.27889711,34.41702777,1445.5,1474.1,2213.2,5649.3
-50955,-175465,139.27900589,34.41702826,1465.1,2203.3,2221.4,2644.8
-49955,-175465,139.28988422,34.41707708,1473.8,1512.8,2065.9,8377.5
-51065,-175475,139.27780987,34.41693268,1352.2,1382.4,1447.7,2639.7
-51045,-175475,139.27802744,34.41693367,1095.4,1116.1,1178.6,2640.2
-51035,-175475,139.27813622,34.41693417,1150.0,1174.5,1375.5,2640.3
-51025,-175475,139.27824500,34.41693466,1217.5,1353.8,1423.7,5643.8
-51015,-175475,139.27835379,34.41693515,1390.2,1413.6,2199.1,5644.4
-51005,-175475,139.27846257,34.41693565,1404.5,1432.6,2214.6,5644.2
-50995,-175475,139.27857135,34.41693614,1414.2,1439.2,2214.8,2232.2
-50985,-175475,139.27868014,34.41693663,1426.8,1447.8,2213.6,2235.3
-50975,-175475,139.27878892,34.41693713,1439.2,1454.7,2214.6,5650.2
-50965,-175475,139.27889770,34.41693762,1455.3,1491.2,2221.9,5653.2
-50955,-175475,139.27900648,34.41693811,2223.6,2646.1,-9999.0,5653.0
-51075,-175485,139.27770168,34.41684204,409.4,1089.8,1149.2,2641.2
-51065,-175485,139.27781047,34.41684253,1184.7,1326.2,1407.3,2665.4
-51055,-175485,139.27791925,34.41684303,1399.5,1423.5,2207.5,2664.3
-51045,-175485,139.27802803,34.41684352,1337.1,1366.9,1435.6,2662.7
-51035,-175485,139.27813682,34.41684401,1386.8,1412.7,2199.4,2661.2
-51025,-175485,139.27824560,34.41684451,1397.2,1422.3,2212.6,2659.8
-51015,-175485,139.27835438,34.41684500,1401.5,1430.9,2216.4,2658.4
-51005,-175485,139.27846316,34.41684550,1412.4,1436.3,2216.1,5660.6
-50995,-175485,139.27857195,34.41684599,1425.2,1447.7,2216.1,5658.4
-50985,-175485,139.27868073,34.41684648,1438.1,1459.2,2217.0,5656.6
-50975,-175485,139.27878951,34.41684698,1452.0,1480.1,2223.8,5654.7
-50965,-175485,139.27889830,34.41684747,2220.2,2234.5,-9999.0,5653.6
-51075,-175495,139.27770228,34.41675189,1096.1,1118.7,1185.3,2642.4
-51065,-175495,139.27781106,34.41675238,1138.2,1156.2,1358.9,2663.9
-51055,-175495,139.27791985,34.41675287,1337.2,1370.7,1438.5,2662.8
-51045,-175495,139.27802863,34.41675337,1425.1,1450.2,2221.7,2661.1
-51035,-175495,139.27813741,34.41675386,1394.8,1411.6,1470.6,2659.4
-51025,-175495,139.27824619,34.41675436,1408.5,1428.2,2216.9,2657.8
-51015,-175495,139.27835498,34.41675485,1412.2,1431.2,2215.4,2656.4
-51005,-175495,139.27846376,34.41675534,1421.2,1441.2,2215.2,5660.4
-50995,-175495,139.27857254,34.41675584,1432.3,1454.4,2215.6,5659.9
-50985,-175495,139.27868133,34.41675633,1447.1,1468.2,2220.3,5659.6
-50975,-175495,139.27879011,34.41675682,1476.0,2207.5,2228.7,5652.9
-51085,-175505,139.27759409,34.41666124,1133.8,1157.0,1356.2,2642.9
-51075,-175505,139.27770288,34.41666173,1140.0,1158.2,1360.3,2665.8
-51065,-175505,139.27781166,34.41666223,1219.3,1354.2,1428.6,2663.4
-51055,-175505,139.27792044,34.41666272,1369.4,1403.6,1462.2,2661.8
-51045,-175505,139.27802923,34.41666322,1379.7,1408.9,1460.8,2660.0
-51035,-175505,139.27813801,34.41666371,1467.8,2214.7,2655.2,2658.1
-51025,-175505,139.27824679,34.41666420,1421.5,1454.8,2215.2,2656.2
-51015,-175505,139.27835557,34.41666470,1421.2,1445.1,2212.3,2654.8
-51005,-175505,139.27846436,34.41666519,1427.8,1446.0,2212.3,5659.0
-50995,-175505,139.27857314,34.41666568,1438.8,1455.3,2214.4,5658.6
-50985,-175505,139.27868192,34.41666618,1455.2,1467.8,2220.2,5658.7
-49965,-175505,139.28977777,34.41671599,8382.6,-9999.0,-9999.0,8385.8
-49745,-175505,139.29217099,34.41672660,5988.6,8348.5,-9999.0,8351.3
-51095,-175515,139.27748591,34.41657059,1136.7,1157.2,1360.5,2644.4
-51085,-175515,139.27759469,34.41657109,1171.6,1212.8,1401.4,2667.2
-51075,-175515,139.27770347,34.41657158,1374.2,1404.5,1469.4,2667.3
-51065,-175515,139.27781226,34.41657208,1386.5,1417.9,2210.2,2665.2
-51055,-175515,139.27792104,34.41657257,1386.8,1424.0,1472.8,2661.8
-51045,-175515,139.27802982,34.41657307,1393.6,1425.7,1462.0,2659.3
-51035,-175515,139.27813860,34.41657356,1404.0,1427.8,1456.0,2656.8
-51025,-175515,139.27824739,34.41657405,1419.3,1436.0,1462.2,2654.9
-51015,-175515,139.27835617,34.41657455,1424.2,1436.7,1463.2,2653.2
-51005,-175515,139.27846495,34.41657504,1437.0,1447.2,2210.0,2651.7
-50995,-175515,139.27857373,34.41657553,1450.2,1460.2,2214.8,5656.5
-50985,-175515,139.27868252,34.41657603,2218.5,2224.2,-9999.0,5655.6
-49985,-175515,139.28956079,34.41662487,3050.8,3075.4,-9999.0,8383.0
-49775,-175515,139.29184523,34.41663500,2107.8,3073.6,-9999.0,3091.7
-49765,-175515,139.29195401,34.41663549,8348.4,-9999.0,-9999.0,8357.0
-51595,-175525,139.27204739,34.41645560,1412.9,2634.4,-9999.0,4733.6
-51105,-175525,139.27737772,34.41647995,1135.4,1158.5,1358.8,5663.6
-51095,-175525,139.27748650,34.41648044,1233.5,1356.6,1428.7,5665.3
-51085,-175525,139.27759529,34.41648094,1402.8,1427.2,2214.9,2667.1
-51075,-175525,139.27770407,34.41648143,1388.8,1424.0,1472.0,2666.7
-51065,-175525,139.27781285,34.41648193,1395.7,1425.1,1465.2,2667.1
-51055,-175525,139.27792163,34.41648242,1396.3,1426.0,1462.7,2668.9
-51045,-175525,139.27803042,34.41648291,1403.8,1427.7,1463.2,2659.7
-51035,-175525,139.27813920,34.41648341,1413.7,1430.6,1461.2,5656.6
-51025,-175525,139.27824798,34.41648390,1422.2,1434.2,1462.1,2654.1
-51015,-175525,139.27835676,34.41648439,1438.0,1447.3,2207.8,2652.2
-51005,-175525,139.27846555,34.41648489,1444.8,1453.7,2209.2,2650.4
-50995,-175525,139.27857433,34.41648538,1458.4,2208.8,2226.0,2648.8
-49775,-175525,139.29184581,34.41654485,3086.9,8384.3,-9999.0,8385.7
-49765,-175525,139.29195459,34.41654533,2111.4,8336.0,-9999.0,8359.7
-51125,-175535,139.27716075,34.41638881,1133.8,1159.1,1357.4,2647.2
-51115,-175535,139.27726954,34.41638930,1152.7,1179.1,1381.2,5662.7
-51105,-175535,139.27737832,34.41638980,1366.2,1394.3,1462.6,5662.3
-51095,-175535,139.27748710,34.41639029,1411.2,1436.2,2218.2,5663.6
-51085,-175535,139.27759588,34.41639079,1412.5,1439.5,2214.2,2668.0
-51075,-175535,139.27770467,34.41639128,1399.7,1432.8,1466.1,2666.1
-51065,-175535,139.27781345,34.41639177,1405.3,1428.1,1460.7,2666.2
-51055,-175535,139.27792223,34.41639227,1407.2,1424.6,1460.2,2668.1
-51045,-175535,139.27803101,34.41639276,1416.3,1428.5,1468.3,2660.2
-51035,-175535,139.27813980,34.41639326,1458.0,2206.0,2225.9,2657.2
-51025,-175535,139.27824858,34.41639375,2208.5,2217.1,2651.4,2654.8
-51015,-175535,139.27835736,34.41639424,2207.1,2213.9,2648.2,2652.0
-51005,-175535,139.27846614,34.41639474,2651.1,-9999.0,-9999.0,2655.2
-51825,-175545,139.26954661,34.41626379,4705.2,-9999.0,-9999.0,4708.4
-51795,-175545,139.26987295,34.41626530,4701.5,-9999.0,-9999.0,4705.1
-51625,-175545,139.27172225,34.41627380,1038.4,1078.5,1193.7,4726.8
-51435,-175545,139.27378910,34.41628328,1440.4,2218.9,2662.1,2664.9
-51135,-175545,139.27705257,34.41629816,1128.0,1148.2,1346.1,5660.0
-51125,-175545,139.27716135,34.41629866,1165.1,1201.0,1395.5,5659.2
-51115,-175545,139.27727013,34.41629915,1406.8,1427.5,2216.4,5661.2
-51105,-175545,139.27737892,34.41629964,1410.1,1437.3,2218.7,5660.1
-51095,-175545,139.27748770,34.41630014,1417.6,1443.9,2215.4,5661.6
-51085,-175545,139.27759648,34.41630063,1422.0,1442.2,1470.9,2667.0
-51075,-175545,139.27770526,34.41630113,1413.0,1435.9,1465.3,2666.2
-51065,-175545,139.27781404,34.41630162,1415.5,1430.1,1461.5,2665.4
-51055,-175545,139.27792283,34.41630212,1427.5,1438.1,2204.6,2667.2
-51045,-175545,139.27803161,34.41630261,2205.9,2214.8,2658.4,2660.2
-51035,-175545,139.27814039,34.41630310,2213.4,2227.7,2657.2,2657.9
-51025,-175545,139.27824917,34.41630360,2213.5,2222.2,2228.8,2655.2
-51845,-175555,139.26932965,34.41617264,1091.2,1180.0,1285.8,4711.8
-51635,-175555,139.27161407,34.41618315,4682.7,-9999.0,-9999.0,4728.6
-51435,-175555,139.27378971,34.41619312,1347.2,1386.8,1439.2,2665.2
-51425,-175555,139.27389849,34.41619362,1159.8,1192.8,1391.3,2663.2
-51145,-175555,139.27694438,34.41620751,1139.2,1165.2,1363.1,2648.9
-51135,-175555,139.27705317,34.41620801,1155.9,1186.0,1385.0,5659.1
-51125,-175555,139.27716195,34.41620850,1406.8,1428.6,2215.1,5657.8
-51115,-175555,139.27727073,34.41620900,1415.3,1444.2,2219.7,5659.6
-51105,-175555,139.27737951,34.41620949,1417.8,1442.2,1471.1,5658.0
-51095,-175555,139.27748829,34.41620999,1424.2,1443.3,1465.6,5659.8
-51085,-175555,139.27759708,34.41621048,1429.2,1442.2,1464.7,2665.4
-51075,-175555,139.27770586,34.41621098,1422.8,1438.3,1465.7,2665.1
-51065,-175555,139.27781464,34.41621147,1444.2,1453.2,2219.8,2664.4
-51055,-175555,139.27792342,34.41621196,2220.9,2229.9,2664.6,2666.4
-51045,-175555,139.27803220,34.41621246,2212.9,2225.8,2658.3,5660.3
-51035,-175555,139.27814099,34.41621295,2221.9,2230.9,2657.1,2659.3
-51825,-175565,139.26954782,34.41608349,-9999.0,-9999.0,-9999.0,9009.8
-51815,-175565,139.26965660,34.41608399,1398.2,9005.2,-9999.0,9009.2
-51435,-175565,139.27379031,34.41610297,1380.9,1405.5,1455.2,2665.6
-51425,-175565,139.27389909,34.41610347,1153.8,1183.1,1386.3,2663.3
-51165,-175565,139.27672742,34.41611637,1138.8,1163.8,1361.6,2649.7
-51155,-175565,139.27683620,34.41611687,1149.0,1175.7,1375.5,2649.4
-51145,-175565,139.27694498,34.41611736,1164.2,1198.9,1393.6,5658.8
-51135,-175565,139.27705376,34.41611786,1182.2,1239.3,1412.5,5657.8
-51125,-175565,139.27716254,34.41611835,1421.2,1444.7,2221.5,5655.9
-51115,-175565,139.27727133,34.41611885,1424.8,1447.2,2217.1,5658.1
-51105,-175565,139.27738011,34.41611934,1425.5,1443.9,1466.4,5656.6
-51095,-175565,139.27748889,34.41611984,1431.0,1444.6,1463.4,2664.2
-51085,-175565,139.27759767,34.41612033,1439.5,1447.3,1475.5,2663.4
-51075,-175565,139.27770645,34.41612082,1456.8,1467.8,2225.7,2662.8
-51065,-175565,139.27781524,34.41612132,2218.3,2223.7,2659.2,2662.5
-51055,-175565,139.27792402,34.41612181,2224.9,2231.6,2662.9,2666.6
-51855,-175575,139.26922208,34.41599184,1189.0,1242.3,1311.0,1416.1
-51815,-175575,139.26965720,34.41599384,1086.3,1191.2,1292.2,1417.1
-51435,-175575,139.27379091,34.41601282,1348.1,1385.8,1440.9,2665.8
-51425,-175575,139.27389969,34.41601332,1152.7,1183.2,1385.2,2663.7
-51185,-175575,139.27651045,34.41602523,405.7,1088.5,1150.1,2650.9
-51175,-175575,139.27661923,34.41602573,1136.0,1158.7,1355.6,2651.4
-51165,-175575,139.27672801,34.41602622,1154.8,1181.0,1381.3,2652.4
-51155,-175575,139.27683680,34.41602672,1169.2,1203.8,1398.5,5656.4
-51145,-175575,139.27694558,34.41602721,1185.7,1229.2,1410.2,5657.8
-51135,-175575,139.27705436,34.41602771,1207.6,1343.7,1422.2,5657.0
-51125,-175575,139.27716314,34.41602820,1413.2,1433.1,2216.7,5654.8
-51115,-175575,139.27727192,34.41602870,1420.2,1445.6,1476.7,5657.4
-51105,-175575,139.27738071,34.41602919,1427.2,1443.5,1464.2,5656.1
-51095,-175575,139.27748949,34.41602968,1435.9,1445.7,1468.6,2660.4
-51085,-175575,139.27759827,34.41603018,1451.0,1458.0,2217.9,2661.8
-51075,-175575,139.27770705,34.41603067,1457.8,1467.6,2218.9,2660.8
-51065,-175575,139.27781583,34.41603117,1473.8,2220.2,2655.0,2659.9
-51445,-175585,139.27368273,34.41592217,1431.2,1445.2,2641.4,2668.4
-51435,-175585,139.27379151,34.41592267,1339.5,1381.8,1438.3,2666.6
-51425,-175585,139.27390029,34.41592317,1147.2,1173.2,1382.1,2663.9
-51195,-175585,139.27640227,34.41593458,1123.6,1145.5,1338.0,2651.8
-51185,-175585,139.27651105,34.41593508,1136.4,1160.6,1354.5,2652.0
-51175,-175585,139.27661983,34.41593557,1152.7,1183.2,1382.9,2652.6
-51165,-175585,139.27672861,34.41593607,1169.6,1203.9,1399.9,2652.8
-51155,-175585,139.27683739,34.41593656,1183.5,1221.5,1408.7,2653.7
-51145,-175585,139.27694618,34.41593706,1205.0,1342.2,1421.0,5658.2
-51135,-175585,139.27705496,34.41593755,1401.3,1423.8,1480.1,5657.7
-51125,-175585,139.27716374,34.41593805,1422.7,1444.6,2218.3,5658.7
-51115,-175585,139.27727252,34.41593854,1429.0,1443.1,1469.7,2662.7
-51105,-175585,139.27738130,34.41593904,1436.9,1446.5,1472.0,2661.6
-51095,-175585,139.27749008,34.41593953,1448.7,1455.5,2216.6,2658.8
-51085,-175585,139.27759887,34.41594003,1459.2,1471.6,2648.6,2660.2
-51075,-175585,139.27770765,34.41594052,2218.8,2652.9,2656.6,2659.4
-51435,-175595,139.27379211,34.41583252,1341.5,1382.3,1439.2,2667.0
-51425,-175595,139.27390089,34.41583301,1139.6,1163.5,1360.1,2664.4
-51185,-175595,139.27651165,34.41584493,1152.0,1179.9,1384.9,2652.7
-51175,-175595,139.27662043,34.41584542,1173.2,1213.1,1407.0,2653.2
-51165,-175595,139.27672921,34.41584592,1196.0,1341.3,1418.1,2668.7
-51155,-175595,139.27683799,34.41584641,1331.2,1358.4,1430.5,2667.7
-51145,-175595,139.27694677,34.41584691,1392.8,1417.1,1475.5,2667.1
-51135,-175595,139.27705555,34.41584740,1412.0,1430.5,2213.2,2666.1
-51125,-175595,139.27716434,34.41584790,1422.7,1435.7,1476.6,2664.4
-51115,-175595,139.27727312,34.41584839,1440.7,1461.2,2224.7,2661.8
-51105,-175595,139.27738190,34.41584889,1452.5,1463.5,2223.4,2660.7
-51095,-175595,139.27749068,34.41584938,2213.8,2220.6,2652.4,2657.3
-51435,-175605,139.27379271,34.41574237,1341.6,1381.7,1437.7,2667.3
-51425,-175605,139.27390149,34.41574286,1123.8,1141.7,1331.8,2665.2
-51185,-175605,139.27651224,34.41575478,1160.6,1194.6,1395.8,2654.2
-51175,-175605,139.27662102,34.41575527,1189.6,1334.8,1414.6,2669.1
-51165,-175605,139.27672981,34.41575577,1236.6,1355.3,1429.2,2667.7
-51155,-175605,139.27683859,34.41575626,1371.7,1407.3,1454.2,2666.6
-51145,-175605,139.27694737,34.41575676,1407.5,1423.2,2204.2,2665.7
-51135,-175605,139.27705615,34.41575725,1458.2,1480.6,2651.3,2664.0
-51125,-175605,139.27716493,34.41575775,1438.1,1451.0,2223.2,2663.4
-51115,-175605,139.27727371,34.41575824,1478.7,2224.6,2653.6,2660.0
-51105,-175605,139.27738250,34.41575873,2652.8,2655.8,2659.6,2660.8
-51435,-175615,139.27379331,34.41565221,1337.6,1379.1,1435.6,2667.4
-51425,-175615,139.27390209,34.41565271,1117.1,1134.3,1232.6,2665.8
-51245,-175615,139.27586015,34.41566165,1127.6,1149.3,1343.9,2656.4
-51235,-175615,139.27596893,34.41566215,1123.6,1142.2,1335.2,2656.1
-51225,-175615,139.27607772,34.41566264,1121.7,1142.5,1332.2,2655.9
-51215,-175615,139.27618650,34.41566314,1124.5,1141.6,1336.8,2655.9
-51205,-175615,139.27629528,34.41566363,1122.8,1139.1,1334.5,2655.6
-51195,-175615,139.27640406,34.41566413,1129.4,1150.6,1345.1,2670.4
-51185,-175615,139.27651284,34.41566462,1154.2,1179.7,1375.7,2670.3
-51175,-175615,139.27662162,34.41566512,1188.5,1238.4,1412.0,2668.1
-51165,-175615,139.27673040,34.41566561,1210.0,1350.1,1425.6,2666.9
-51155,-175615,139.27683918,34.41566611,1384.3,1410.0,1461.8,2665.8
-51145,-175615,139.27694797,34.41566660,1440.2,1471.5,2640.4,2663.3
-51135,-175615,139.27705675,34.41566710,1458.2,2208.1,2654.8,2661.2
-51125,-175615,139.27716553,34.41566759,2654.6,2657.8,2662.2,2662.8
-51445,-175625,139.27368513,34.41556156,2218.9,2642.6,2660.3,2671.4
-51435,-175625,139.27379391,34.41556206,1368.0,1400.1,1447.2,2668.2
-51425,-175625,139.27390269,34.41556256,1126.9,1148.8,1345.7,2666.6
-51305,-175625,139.27520806,34.41556852,1113.7,1133.3,1235.5,2658.6
-51295,-175625,139.27531685,34.41556902,1124.8,1147.5,1336.8,2658.1
-51285,-175625,139.27542563,34.41556952,1132.6,1157.2,1352.1,2657.9
-51275,-175625,139.27553441,34.41557001,1140.3,1165.2,1365.8,2657.7
-51265,-175625,139.27564319,34.41557051,1137.3,1161.2,1355.8,2657.7
-51255,-175625,139.27575197,34.41557100,1133.1,1155.8,1349.9,2657.8
-51245,-175625,139.27586075,34.41557150,1138.8,1160.7,1354.5,2658.2
-51235,-175625,139.27596953,34.41557200,1134.8,1157.9,1351.5,2658.2
-51225,-175625,139.27607831,34.41557249,1138.3,1161.7,1355.1,2658.0
-51215,-175625,139.27618709,34.41557299,1133.8,1157.8,1347.7,2667.9
-51205,-175625,139.27629588,34.41557348,1138.9,1164.2,1354.8,2668.6
-51195,-175625,139.27640466,34.41557398,1140.5,1173.6,1360.8,2669.5
-51185,-175625,139.27651344,34.41557447,1161.1,1182.2,1373.3,2669.9
-51175,-175625,139.27662222,34.41557497,1179.3,1199.7,1402.9,2668.2
-51165,-175625,139.27673100,34.41557546,1225.5,1351.8,1427.1,2666.6
-51155,-175625,139.27683978,34.41557596,2196.2,2218.1,2655.9,2664.4
-51145,-175625,139.27694856,34.41557645,1460.0,2208.7,2656.3,2662.2
-51445,-175635,139.27368573,34.41547141,2644.4,2656.6,2669.2,2672.2
-51435,-175635,139.27379451,34.41547191,1421.7,1438.6,2218.6,2668.8
-51425,-175635,139.27390329,34.41547241,1151.2,1178.2,1386.8,2667.1
-51335,-175635,139.27488232,34.41547688,1114.3,1135.5,1239.1,2661.1
-51325,-175635,139.27499110,34.41547738,1120.6,1145.1,1330.2,2660.9
-51315,-175635,139.27509988,34.41547787,1125.8,1145.8,1337.8,2660.5
-51305,-175635,139.27520866,34.41547837,1124.7,1144.0,1328.1,2660.4
-51295,-175635,139.27531744,34.41547887,1133.3,1151.7,1345.1,2659.7
-51285,-175635,139.27542622,34.41547936,1147.8,1172.3,1370.6,2659.0
-51275,-175635,139.27553501,34.41547986,1152.2,1184.2,1380.4,2659.1
-51265,-175635,139.27564379,34.41548036,1152.0,1184.1,1379.2,2659.3
-51255,-175635,139.27575257,34.41548085,1147.2,1175.3,1371.2,2659.4
-51245,-175635,139.27586135,34.41548135,1153.5,1177.6,1373.1,2659.1
-51235,-175635,139.27597013,34.41548184,1154.2,1180.3,1376.0,2658.9
-51225,-175635,139.27607891,34.41548234,1151.6,1173.2,1366.6,2666.7
-51215,-175635,139.27618769,34.41548283,1151.3,1173.1,1365.8,2665.9
-51205,-175635,139.27629647,34.41548333,1153.9,1177.1,1368.2,2666.9
-51195,-175635,139.27640525,34.41548383,1160.7,1183.3,1388.5,2667.9
-51185,-175635,139.27651404,34.41548432,1171.8,1186.8,1396.9,2669.1
-51175,-175635,139.27662282,34.41548482,1210.7,1351.1,1424.8,2661.3
-51165,-175635,139.27673160,34.41548531,1435.7,1449.0,2634.9,2661.3
-51155,-175635,139.27684038,34.41548581,2654.7,2658.7,-9999.0,2663.8
-51445,-175645,139.27368633,34.41538126,2656.7,2662.9,-9999.0,2671.7
-51435,-175645,139.27379511,34.41538176,1379.1,1405.8,1447.5,2668.9
-51425,-175645,139.27390389,34.41538226,1183.2,1321.7,1412.9,2667.6
-51345,-175645,139.27477414,34.41538623,1164.5,1202.5,1401.0,2662.4
-51335,-175645,139.27488292,34.41538673,1137.9,1156.8,1354.1,2662.6
-51325,-175645,139.27499170,34.41538723,1201.8,1335.7,1419.6,2662.7
-51315,-175645,139.27510048,34.41538772,1221.0,1351.1,1427.0,2662.6
-51305,-175645,139.27520926,34.41538822,1365.9,1396.9,1443.9,2662.1
-51295,-175645,139.27531804,34.41538872,1184.4,1227.7,1411.8,2661.4
-51285,-175645,139.27542682,34.41538921,1161.2,1191.8,1382.8,2660.9
-51275,-175645,139.27553560,34.41538971,1169.6,1195.1,1395.0,2660.4
-51265,-175645,139.27564439,34.41539020,1168.8,1195.8,1395.1,2660.4
-51255,-175645,139.27575317,34.41539070,1164.8,1193.2,1387.8,2660.8
-51245,-175645,139.27586195,34.41539120,1167.6,1195.6,1391.6,2661.2
-51235,-175645,139.27597073,34.41539169,1166.6,1192.0,1393.6,2668.7
-51225,-175645,139.27607951,34.41539219,1166.3,1189.2,1393.2,2665.8
-51215,-175645,139.27618829,34.41539268,1167.2,1190.4,1398.1,2664.6
-51205,-175645,139.27629707,34.41539318,1171.3,1192.3,1402.6,2665.6
-51195,-175645,139.27640585,34.41539367,1188.1,1331.8,1415.9,2666.6
-51185,-175645,139.27651463,34.41539417,1427.3,1441.3,2244.9,2668.0
-51175,-175645,139.27662341,34.41539466,2245.1,2635.1,2660.9,2662.8
-51435,-175655,139.27379571,34.41529161,1433.0,1443.7,2221.6,2670.4
-51425,-175655,139.27390449,34.41529210,1143.2,1168.4,1371.8,2668.5
-51415,-175655,139.27401327,34.41529260,1131.7,1149.1,1347.4,2667.8
-51405,-175655,139.27412205,34.41529310,1127.5,1143.0,1336.6,2667.2
-51395,-175655,139.27423083,34.41529360,1122.8,1141.0,1331.0,2674.2
-51385,-175655,139.27433961,34.41529409,1113.1,1134.8,1230.3,2673.3
-51345,-175655,139.27477474,34.41529608,1231.8,1360.8,1430.0,2664.2
-51335,-175655,139.27488352,34.41529658,1162.5,1207.5,1398.5,2664.4
-51325,-175655,139.27499230,34.41529707,1380.3,1406.9,1450.8,2664.7
-51315,-175655,139.27510108,34.41529757,1384.2,1412.5,1453.0,2664.6
-51305,-175655,139.27520986,34.41529807,1419.6,1431.1,2214.8,2664.4
-51295,-175655,139.27531864,34.41529856,1349.5,1383.6,1435.8,2663.4
-51285,-175655,139.27542742,34.41529906,1181.7,1215.6,1405.6,2662.8
