X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
17535,124835,142.17688254,27.12670440,1.5656
17545,124835,142.17698341,27.12670427,1.3138
17555,124835,142.17708429,27.12670415,1.0781
17565,124835,142.17718516,27.12670402,1.9643
17575,124835,142.17728603,27.12670389,0.8918
17775,124835,142.17930350,27.12670133,4.3238
17785,124835,142.17940438,27.12670120,4.3402
18525,124835,142.18686902,27.12669147,5.1084
18535,124835,142.18696990,27.12669133,4.7921
18615,124835,142.18777688,27.12669026,6.7605
18705,124835,142.18868475,27.12668904,2.3749
21975,124835,142.22167035,27.12664085,0.6505
17565,124825,142.17718502,27.12661376,1.6380
17575,124825,142.17728589,27.12661363,0.1694
17585,124825,142.17738676,27.12661351,1.3356
17595,124825,142.17748764,27.12661338,2.3889
17605,124825,142.17758851,27.12661325,2.8439
17615,124825,142.17768938,27.12661312,2.8956
17775,124825,142.17930336,27.12661107,4.3359
17785,124825,142.17940423,27.12661094,2.4628
17795,124825,142.17950511,27.12661082,3.2071
17805,124825,142.17960598,27.12661069,2.9374
18685,124825,142.18848285,27.12659905,5.7614
18695,124825,142.18858372,27.12659892,7.3292
18715,124825,142.18878547,27.12659865,6.4329
18725,124825,142.18888634,27.12659851,6.5540
18735,124825,142.18898721,27.12659838,5.0943
18745,124825,142.18908809,27.12659824,3.8481
18755,124825,142.18918896,27.12659810,3.8628
18765,124825,142.18928983,27.12659797,0.0465
17565,124815,142.17718487,27.12652351,3.4136
17575,124815,142.17728575,27.12652338,3.3975
17585,124815,142.17738662,27.12652325,0.1940
17595,124815,142.17748750,27.12652312,1.5794
17615,124815,142.17768924,27.12652287,0.9658
17625,124815,142.17779012,27.12652274,1.5684
17775,124815,142.17930322,27.12652082,3.0750
17785,124815,142.17940409,27.12652069,2.4096
17795,124815,142.17950496,27.12652056,1.1675
17805,124815,142.17960584,27.12652043,2.6943
18625,124815,142.18787746,27.12650961,3.7130
18635,124815,142.18797833,27.12650947,4.0044
18685,124815,142.18848270,27.12650880,6.2336
18695,124815,142.18858357,27.12650866,3.4823
18705,124815,142.18868444,27.12650853,5.0280
18715,124815,142.18878532,27.12650839,6.7537
18725,124815,142.18888619,27.12650826,7.1548
18755,124815,142.18918881,27.12650785,7.6353
18765,124815,142.18928968,27.12650771,7.7855
18775,124815,142.18939056,27.12650758,2.8495
21985,124815,142.22177086,27.12646018,1.4579
21995,124815,142.22187174,27.12646002,1.6695
22035,124815,142.22227523,27.12645938,1.9457
17585,124805,142.17738648,27.12643299,0.1936
17595,124805,142.17748735,27.12643287,1.5655
17605,124805,142.17758823,27.12643274,0.6880
17615,124805,142.17768910,27.12643261,1.1368
17625,124805,142.17778997,27.12643248,1.2816
17635,124805,142.17789085,27.12643236,2.0812
17775,124805,142.17930307,27.12643056,3.1156
17785,124805,142.17940395,27.12643043,2.5690
17795,124805,142.17950482,27.12643030,1.2262
17805,124805,142.17960569,27.12643017,2.4997
18635,124805,142.18797818,27.12641922,6.7086
18695,124805,142.18858342,27.12641840,4.9534
18705,124805,142.18868429,27.12641827,4.9493
18715,124805,142.18878516,27.12641813,5.3889
18725,124805,142.18888604,27.12641800,5.9494
18765,124805,142.18928953,27.12641746,7.4117
18775,124805,142.18939040,27.12641732,6.2367
18785,124805,142.18949128,27.12641718,1.1240
21985,124805,142.22177068,27.12636992,1.4710
21995,124805,142.22187156,27.12636976,1.6941
22035,124805,142.22227505,27.12636912,2.0044
22045,124805,142.22237592,27.12636896,3.4635
17605,124795,142.17758808,27.12634248,1.9247
17615,124795,142.17768896,27.12634235,0.8743
17625,124795,142.17778983,27.12634223,0.5283
17635,124795,142.17789070,27.12634210,1.7336
17645,124795,142.17799158,27.12634197,3.3595
17775,124795,142.17930293,27.12634030,4.4288
17785,124795,142.17940380,27.12634017,2.9030
17795,124795,142.17950468,27.12634005,2.6335
17805,124795,142.17960555,27.12633992,2.2964
18705,124795,142.18868414,27.12632801,4.7405
18715,124795,142.18878501,27.12632788,5.3461
18725,124795,142.18888589,27.12632774,5.9140
18775,124795,142.18939025,27.12632706,6.1785
18785,124795,142.18949112,27.12632693,2.9069
18795,124795,142.18959200,27.12632679,0.9734
22055,124795,142.22247662,27.12627855,0.9470
22065,124795,142.22257749,27.12627839,0.9347
17625,124785,142.17778969,27.12625197,0.0001
17635,124785,142.17789056,27.12625184,0.9303
17645,124785,142.17799143,27.12625171,2.9810
17785,124785,142.17940366,27.12624992,3.1166
17795,124785,142.17950453,27.12624979,3.9378
18785,124785,142.18949097,27.12623667,4.7534
18795,124785,142.18959185,27.12623653,5.3624
18805,124785,142.18969272,27.12623640,0.2417
22075,124785,142.22267818,27.12618797,0.5037
17615,124775,142.17768867,27.12616184,2.9251
17625,124775,142.17778954,27.12616171,1.7638
17635,124775,142.17789042,27.12616159,0.1241
17645,124775,142.17799129,27.12616146,0.6405
17655,124775,142.17809216,27.12616133,1.4399
17665,124775,142.17819304,27.12616120,3.4364
18815,124775,142.18979344,27.12614600,4.6888
17625,124765,142.17778940,27.12607146,2.3640
17635,124765,142.17789027,27.12607133,1.7694
17645,124765,142.17799115,27.12607120,1.9053
17655,124765,142.17809202,27.12607107,2.1983
17665,124765,142.17819289,27.12607094,0.5256
17675,124765,142.17829377,27.12607082,1.1511
17685,124765,142.17839464,27.12607069,2.8024
17695,124765,142.17849551,27.12607056,1.4211
18815,124765,142.18979329,27.12605575,5.2917
18825,124765,142.18989416,27.12605561,3.1218
17655,124755,142.17809188,27.12598082,3.6496
17665,124755,142.17819275,27.12598069,1.1065
17675,124755,142.17829362,27.12598056,2.1357
17685,124755,142.17839450,27.12598043,1.9648
17695,124755,142.17849537,27.12598030,1.7198
17705,124755,142.17859624,27.12598018,2.3969
18825,124755,142.18989401,27.12596535,3.7809
18835,124755,142.18999488,27.12596522,3.0227
17685,124745,142.17839435,27.12589018,1.8014
17695,124745,142.17849523,27.12589005,2.7569
17705,124745,142.17859610,27.12588992,2.0376
17715,124745,142.17869697,27.12588979,4.0948
18825,124745,142.18989386,27.12587510,3.9341
18835,124745,142.18999473,27.12587496,3.6288
18845,124745,142.19009560,27.12587482,2.5012
17705,124735,142.17859596,27.12579966,1.7529
17715,124735,142.17869683,27.12579953,4.0010
17725,124735,142.17879770,27.12579941,4.1409
18835,124735,142.18999458,27.12578470,5.5680
18845,124735,142.19009545,27.12578457,5.9932
18855,124735,142.19019632,27.12578443,5.4290
18865,124735,142.19029719,27.12578429,3.9857
17715,124725,142.17869669,27.12570928,2.2206
17725,124725,142.17879756,27.12570915,2.3543
18845,124725,142.19009530,27.12569431,6.9291
18855,124725,142.19019617,27.12569417,6.9285
18865,124725,142.19029704,27.12569404,6.2673
18875,124725,142.19039791,27.12569390,1.7968
22125,124725,142.22318147,27.12564563,0.3741
18875,124715,142.19039776,27.12560364,5.9648
18885,124715,142.19049863,27.12560351,3.3616
18885,124705,142.19049848,27.12551325,9.3534
18895,124705,142.19059935,27.12551311,0.9142
22135,124705,142.22328199,27.12546496,3.4645
18895,124695,142.19059920,27.12542286,8.9260
18905,124695,142.19070007,27.12542272,5.2785
18915,124695,142.19080094,27.12542258,1.5296
18925,124695,142.19090182,27.12542245,0.0275
22135,124695,142.22328181,27.12537470,0.0971
18895,124685,142.19059905,27.12533260,8.8481
18905,124685,142.19069992,27.12533246,6.2735
18915,124685,142.19080079,27.12533233,2.9964
18925,124685,142.19090166,27.12533219,2.6662
18935,124685,142.19100254,27.12533205,1.3085
18945,124685,142.19110341,27.12533192,0.0254
18905,124675,142.19069977,27.12524221,7.7549
18915,124675,142.19080064,27.12524207,4.9180
18925,124675,142.19090151,27.12524193,4.3834
18935,124675,142.19100238,27.12524180,3.2472
18945,124675,142.19110325,27.12524166,2.1878
18955,124675,142.19120413,27.12524152,1.4118
18965,124675,142.19130500,27.12524138,1.7455
18975,124675,142.19140587,27.12524125,0.1569
22135,124675,142.22328145,27.12519419,3.0534
18915,124665,142.19080049,27.12515181,7.7606
18925,124665,142.19090136,27.12515168,6.6280
18935,124665,142.19100223,27.12515154,3.7523
18945,124665,142.19110310,27.12515140,1.1101
22135,124665,142.22328127,27.12510393,3.0241
18915,124655,142.19080033,27.12506156,6.8170
18925,124655,142.19090120,27.12506142,4.9911
18935,124655,142.19100208,27.12506128,1.2693
18915,124645,142.19080018,27.12497130,7.7400
18925,124645,142.19090105,27.12497116,5.8695
18935,124645,142.19100192,27.12497103,2.1190
22125,124645,142.22318004,27.12492358,2.3895
18925,124635,142.19090090,27.12488091,5.9457
18935,124635,142.19100177,27.12488077,2.0312
18915,124625,142.19079987,27.12479079,7.3924
18925,124625,142.19090074,27.12479065,5.6926
18935,124625,142.19100162,27.12479051,1.8663
22115,124625,142.22307881,27.12474323,2.3776
18915,124615,142.19079972,27.12470053,7.2495
18925,124615,142.19090059,27.12470039,5.3334
18935,124615,142.19100146,27.12470026,1.6317
18915,124605,142.19079957,27.12461027,6.3084
18925,124605,142.19090044,27.12461014,4.6405
18935,124605,142.19100131,27.12461000,0.6454
22125,124605,142.22317932,27.12456255,2.2549
18915,124595,142.19079941,27.12452002,5.2454
18925,124595,142.19090028,27.12451988,3.6640
22125,124595,142.22317915,27.12447230,2.2448
22145,124595,142.22338089,27.12447197,2.2003
18915,124585,142.19079926,27.12442976,4.5244
18925,124585,142.19090013,27.12442962,2.4694
18915,124575,142.19079911,27.12433950,4.3608
18925,124575,142.19089998,27.12433937,1.1103
18905,124565,142.19069808,27.12424938,6.2215
18915,124565,142.19079895,27.12424925,4.8071
18925,124565,142.19089982,27.12424911,0.5953
22145,124565,142.22338035,27.12420120,0.6874
22385,124565,142.22580126,27.12419733,2.9352
18905,124555,142.19069793,27.12415913,3.7085
18915,124555,142.19079880,27.12415899,2.4984
22155,124555,142.22348104,27.12411079,2.1057
22355,124555,142.22549846,27.12410756,2.2875
22365,124555,142.22559933,27.12410740,0.1586
22375,124555,142.22570020,27.12410724,1.0140
22385,124555,142.22580107,27.12410708,0.8052
22395,124555,142.22590194,27.12410691,0.7681
22405,124555,142.22600282,27.12410675,1.1604
22445,124555,142.22640630,27.12410610,1.1084
22455,124555,142.22650717,27.12410594,2.3856
18885,124545,142.19049603,27.12406914,0.8255
18895,124545,142.19059690,27.12406901,2.2837
22155,124545,142.22348086,27.12402053,2.1511
22355,124545,142.22549828,27.12401731,2.3441
22365,124545,142.22559915,27.12401714,0.2430
22455,124545,142.22650699,27.12401568,0.4758
22465,124545,142.22660786,27.12401552,2.0972
22155,124535,142.22348068,27.12393027,0.7227
22165,124535,142.22358155,27.12393011,2.3529
22175,124535,142.22368242,27.12392995,2.7084
22465,124535,142.22660768,27.12392526,1.3098
18875,124525,142.19039486,27.12388877,6.5459
22175,124525,142.22368224,27.12383970,0.6028
22185,124525,142.22378312,27.12383954,2.4383
22475,124525,142.22670837,27.12383484,1.4399
18875,124515,142.19039470,27.12379851,6.5750
18885,124515,142.19049558,27.12379837,1.6294
22175,124515,142.22368207,27.12374944,0.0001
22185,124515,142.22378294,27.12374928,1.1677
22475,124515,142.22670818,27.12374459,0.0001
22485,124515,142.22680906,27.12374443,3.3080
18875,124505,142.19039455,27.12370825,4.6985
22155,124505,142.22348014,27.12365950,0.3700
22165,124505,142.22358102,27.12365934,0.5453
22175,124505,142.22368189,27.12365918,1.1587
22185,124505,142.22378276,27.12365902,1.9213
22195,124505,142.22388363,27.12365886,3.0037
22485,124505,142.22680887,27.12365417,3.3382
18875,124495,142.19039440,27.12361800,1.5822
22155,124495,142.22347997,27.12356925,2.2515
22165,124495,142.22358084,27.12356909,2.1597
22175,124495,142.22368171,27.12356893,2.2258
22185,124495,142.22378258,27.12356877,2.2674
22195,124495,142.22388345,27.12356861,3.0353
22485,124495,142.22680869,27.12356391,2.4630
18865,124485,142.19029337,27.12352788,5.6199
19585,124485,142.19755606,27.12351785,1.4139
19595,124485,142.19765693,27.12351771,0.4582
22155,124485,142.22347979,27.12347899,2.4250
22165,124485,142.22358066,27.12347883,4.0580
22485,124485,142.22680851,27.12347366,2.4458
18865,124475,142.19029322,27.12343762,5.0175
19545,124475,142.19715242,27.12342816,1.0812
19555,124475,142.19725329,27.12342802,1.7118
19565,124475,142.19735416,27.12342787,1.8001
19575,124475,142.19745503,27.12342773,1.3476
19585,124475,142.19755590,27.12342759,1.3041
19595,124475,142.19765677,27.12342745,0.2998
19615,124475,142.19785851,27.12342716,0.6594
19625,124475,142.19795939,27.12342702,0.3444
22165,124475,142.22358048,27.12338857,2.4756
22175,124475,142.22368135,27.12338841,2.3571
22265,124475,142.22458918,27.12338697,2.5360
22275,124475,142.22469005,27.12338680,1.4181
22295,124475,142.22489179,27.12338648,0.3360
22305,124475,142.22499266,27.12338632,1.2135
22315,124475,142.22509353,27.12338616,1.8162
22325,124475,142.22519440,27.12338600,2.4444
22475,124475,142.22670746,27.12338356,0.5863
18865,124465,142.19029307,27.12334736,2.8404
19175,124465,142.19342006,27.12334309,1.0893
19185,124465,142.19352093,27.12334295,1.4899
19195,124465,142.19362180,27.12334281,0.5033
19205,124465,142.19372267,27.12334267,1.4246
19215,124465,142.19382354,27.12334253,0.9576
19375,124465,142.19543746,27.12334030,0.0950
19385,124465,142.19553834,27.12334016,2.1870
19395,124465,142.19563921,27.12334002,2.9619
19405,124465,142.19574008,27.12333988,0.8321
19415,124465,142.19584095,27.12333974,3.4444
19425,124465,142.19594182,27.12333960,1.7233
19435,124465,142.19604269,27.12333945,0.0542
19445,124465,142.19614356,27.12333931,3.2204
19455,124465,142.19624443,27.12333917,2.5209
19465,124465,142.19634530,27.12333903,1.7196
19475,124465,142.19644617,27.12333889,1.3511
19485,124465,142.19654704,27.12333875,1.8347
19495,124465,142.19664791,27.12333861,2.2431
19505,124465,142.19674878,27.12333847,2.9667
19515,124465,142.19684965,27.12333833,3.5993
19525,124465,142.19695052,27.12333818,3.1148
19535,124465,142.19705139,27.12333804,3.4115
19545,124465,142.19715226,27.12333790,4.1461
19625,124465,142.19795923,27.12333677,0.3182
19635,124465,142.19806010,27.12333662,0.0009
19645,124465,142.19816097,27.12333648,2.4268
19655,124465,142.19826184,27.12333634,1.4417
22175,124465,142.22368117,27.12329816,1.5141
22255,124465,142.22448813,27.12329687,2.5595
22465,124465,142.22660640,27.12329347,0.5169
22475,124465,142.22670727,27.12329331,2.8299
18865,124455,142.19029292,27.12325711,2.0076
19155,124455,142.19321816,27.12325311,1.8216
19165,124455,142.19331903,27.12325297,2.9634
19175,124455,142.19341990,27.12325283,3.9562
19235,124455,142.19402512,27.12325200,3.1934
19245,124455,142.19412599,27.12325186,2.8412
19255,124455,142.19422686,27.12325172,2.4228
19265,124455,142.19432773,27.12325158,0.0272
19345,124455,142.19513470,27.12325046,0.0007
19355,124455,142.19523557,27.12325032,1.2861
19365,124455,142.19533644,27.12325018,2.3670
19375,124455,142.19543731,27.12325004,2.5986
19465,124455,142.19634514,27.12324877,3.6706
19475,124455,142.19644601,27.12324863,3.4786
19485,124455,142.19654688,27.12324849,3.9980
19495,124455,142.19664775,27.12324835,4.5256
19655,124455,142.19826168,27.12324608,3.8681
19665,124455,142.19836255,27.12324594,2.0417
22185,124455,142.22378186,27.12320774,1.8500
22245,124455,142.22438708,27.12320677,2.8022
22255,124455,142.22448795,27.12320661,0.7916
22465,124455,142.22660622,27.12320321,2.2851
18835,124445,142.18999015,27.12316726,6.0742
18845,124445,142.19009102,27.12316712,4.0545
18855,124445,142.19019189,27.12316698,2.1339
19125,124445,142.19291539,27.12316327,3.4630
19135,124445,142.19301626,27.12316313,3.4989
19145,124445,142.19311713,27.12316299,3.4956
19265,124445,142.19432758,27.12316132,4.1808
19275,124445,142.19442845,27.12316118,2.7458
19285,124445,142.19452932,27.12316104,1.2525
19335,124445,142.19503367,27.12316035,2.1464
19345,124445,142.19513454,27.12316020,4.4490
19355,124445,142.19523541,27.12316006,4.6076
19675,124445,142.19846326,27.12315554,1.8175
22195,124445,142.22388255,27.12311732,1.0195
22235,124445,142.22428603,27.12311668,1.4229
22245,124445,142.22438690,27.12311652,1.1355
22465,124445,142.22660604,27.12311295,2.2769
18835,124435,142.18999000,27.12307700,5.6299
18845,124435,142.19009087,27.12307686,1.1469
19115,124435,142.19281437,27.12307315,4.6353
19275,124435,142.19442829,27.12307093,4.5335
19285,124435,142.19452916,27.12307079,4.5314
19295,124435,142.19463003,27.12307065,4.1187
19305,124435,142.19473090,27.12307051,2.6981
19315,124435,142.19483177,27.12307037,1.2003
19325,124435,142.19493264,27.12307023,3.1889
19335,124435,142.19503351,27.12307009,5.4072
19685,124435,142.19856397,27.12306514,3.3493
22195,124435,142.22388237,27.12302707,1.0683
22205,124435,142.22398324,27.12302691,2.2633
22215,124435,142.22408411,27.12302674,3.9023
22225,124435,142.22418498,27.12302658,3.8966
22235,124435,142.22428585,27.12302642,1.4626
18785,124425,142.18948550,27.12298743,6.4470
18795,124425,142.18958637,27.12298729,3.9279
18805,124425,142.18968724,27.12298715,5.2059
18815,124425,142.18978811,27.12298702,5.6067
18825,124425,142.18988898,27.12298688,4.8568
18835,124425,142.18998985,27.12298674,3.4132
19105,124425,142.19271334,27.12298303,0.7511
19315,124425,142.19483162,27.12298011,5.0921
19325,124425,142.19493249,27.12297997,5.1351
19695,124425,142.19866468,27.12297474,1.3604
22205,124425,142.22398306,27.12293665,1.4686
22215,124425,142.22408393,27.12293649,1.4045
22225,124425,142.22418480,27.12293633,0.5040
22465,124425,142.22660568,27.12293244,1.6641
18705,124415,142.18867838,27.12289826,5.0636
18715,124415,142.18877925,27.12289812,4.8892
18725,124415,142.18888012,27.12289798,4.8732
18735,124415,142.18898099,27.12289785,5.1335
18775,124415,142.18938447,27.12289731,5.0248
18785,124415,142.18948534,27.12289717,1.9655
19105,124415,142.19271319,27.12289278,2.4518
19695,124415,142.19866452,27.12288449,3.6603
19705,124415,142.19876539,27.12288434,2.2789
22465,124415,142.22660550,27.12284219,2.3345
18705,124405,142.18867823,27.12280800,5.0455
18715,124405,142.18877910,27.12280786,4.9010
