X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-5385,-315435,139.77560320,33.15622798,4.1016
-5375,-315435,139.77571041,33.15622803,4.1662
-5365,-315435,139.77581761,33.15622808,4.0733
-8085,-315445,139.74665784,33.15612103,3.2410
-8075,-315445,139.74676505,33.15612110,3.4610
-8065,-315445,139.74687225,33.15612117,3.5251
-8055,-315445,139.74697946,33.15612125,3.6177
-8045,-315445,139.74708666,33.15612132,3.6198
-8035,-315445,139.74719387,33.15612140,3.6486
-8015,-315445,139.74740828,33.15612155,3.7612
-8005,-315445,139.74751549,33.15612162,3.8880
-5445,-315445,139.77496003,33.15613751,4.5111
-5435,-315445,139.77506723,33.15613756,4.3805
-5415,-315445,139.77528164,33.15613766,4.3073
-5405,-315445,139.77538885,33.15613771,4.2163
-5395,-315445,139.77549606,33.15613776,4.1605
-5385,-315445,139.77560326,33.15613781,4.1391
-5375,-315445,139.77571047,33.15613786,4.0819
-5365,-315445,139.77581767,33.15613791,4.1146
-5355,-315445,139.77592488,33.15613795,4.1363
-8025,-315455,139.74730116,33.15603130,3.8321
-8015,-315455,139.74740837,33.15603137,3.8286
-5445,-315455,139.77496009,33.15604733,4.5549
-5435,-315455,139.77506729,33.15604738,4.4574
-5425,-315455,139.77517450,33.15604743,4.4702
-5415,-315455,139.77528170,33.15604748,4.4275
-5405,-315455,139.77538891,33.15604753,4.3334
-5395,-315455,139.77549611,33.15604758,4.2417
-5385,-315455,139.77560332,33.15604763,4.1544
-5375,-315455,139.77571052,33.15604768,4.2150
-5365,-315455,139.77581773,33.15604773,4.1950
-5355,-315455,139.77592494,33.15604778,4.1275
-5345,-315455,139.77603214,33.15604783,4.1268
-5335,-315455,139.77613935,33.15604788,4.0915
-5325,-315455,139.77624655,33.15604793,3.9963
-8025,-315465,139.74730125,33.15594112,3.9748
-5435,-315465,139.77506735,33.15595721,4.5139
-5425,-315465,139.77517456,33.15595726,4.5507
-5415,-315465,139.77528176,33.15595731,4.5154
-5405,-315465,139.77538897,33.15595736,4.3927
-5395,-315465,139.77549617,33.15595741,4.3242
-5385,-315465,139.77560338,33.15595746,4.2566
-5375,-315465,139.77571058,33.15595751,4.2151
-5365,-315465,139.77581779,33.15595756,4.1727
-5355,-315465,139.77592499,33.15595761,4.0941
-5345,-315465,139.77603220,33.15595766,4.0606
-5335,-315465,139.77613940,33.15595770,4.0543
-5325,-315465,139.77624661,33.15595775,4.0150
-8165,-315475,139.74580047,33.15584990,2.9342
-8155,-315475,139.74590768,33.15584998,2.9755
-8145,-315475,139.74601488,33.15585005,3.0273
-8065,-315475,139.74687252,33.15585065,3.7955
-8055,-315475,139.74697972,33.15585073,3.8920
-8045,-315475,139.74708693,33.15585080,3.9418
-8035,-315475,139.74719413,33.15585087,3.9817
-8025,-315475,139.74730134,33.15585095,4.0847
-5435,-315475,139.77506741,33.15586703,4.6811
-5425,-315475,139.77517462,33.15586708,4.6184
-5415,-315475,139.77528182,33.15586713,4.6105
-5405,-315475,139.77538903,33.15586718,4.4319
-5395,-315475,139.77549623,33.15586723,4.3799
-5385,-315475,139.77560344,33.15586728,4.3285
-5375,-315475,139.77571064,33.15586733,4.2373
-5365,-315475,139.77581785,33.15586738,4.2140
-5355,-315475,139.77592505,33.15586743,4.1923
-5345,-315475,139.77603226,33.15586748,4.1066
-5335,-315475,139.77613946,33.15586753,3.9911
-5325,-315475,139.77624667,33.15586758,3.9253
-8175,-315485,139.74569336,33.15575965,2.9263
-8165,-315485,139.74580056,33.15575973,2.9537
-8155,-315485,139.74590777,33.15575980,3.0043
-8145,-315485,139.74601497,33.15575988,3.0686
-8055,-315485,139.74697981,33.15576055,3.9729
-8045,-315485,139.74708702,33.15576063,3.9866
-8035,-315485,139.74719422,33.15576070,3.9902
-5425,-315485,139.77517468,33.15577691,4.6887
-5415,-315485,139.77528188,33.15577696,4.7482
-5405,-315485,139.77538909,33.15577701,4.5801
-5395,-315485,139.77549629,33.15577706,4.4237
-5385,-315485,139.77560350,33.15577711,4.3451
-5375,-315485,139.77571070,33.15577716,4.2507
-5365,-315485,139.77581791,33.15577721,4.2538
-5355,-315485,139.77592511,33.15577726,4.2118
-5345,-315485,139.77603232,33.15577731,4.0935
-5335,-315485,139.77613952,33.15577736,3.9939
-8175,-315495,139.74569345,33.15566948,2.9411
-8165,-315495,139.74580065,33.15566955,2.9800
-8155,-315495,139.74590785,33.15566963,3.0482
-8145,-315495,139.74601506,33.15566970,3.1178
-8135,-315495,139.74612226,33.15566978,3.1877
-8125,-315495,139.74622947,33.15566985,3.2595
-8115,-315495,139.74633667,33.15566993,3.3852
-8105,-315495,139.74644388,33.15567000,3.6551
-8095,-315495,139.74655108,33.15567008,3.9056
-8065,-315495,139.74687270,33.15567030,3.9553
-8055,-315495,139.74697990,33.15567038,4.0183
-8045,-315495,139.74708711,33.15567045,4.0494
-8035,-315495,139.74719431,33.15567053,4.0539
-5395,-315495,139.77549635,33.15568688,4.4619
-5385,-315495,139.77560356,33.15568693,4.5097
-5375,-315495,139.77571076,33.15568698,4.3793
-5365,-315495,139.77581797,33.15568703,4.2862
-5355,-315495,139.77592517,33.15568708,4.1858
-5345,-315495,139.77603237,33.15568713,4.0349
-8145,-315505,139.74601515,33.15557953,3.1650
-8135,-315505,139.74612235,33.15557961,3.2443
-8125,-315505,139.74622956,33.15557968,3.4080
-8115,-315505,139.74633676,33.15557976,3.6176
-8105,-315505,139.74644397,33.15557983,3.7753
-8095,-315505,139.74655117,33.15557990,3.9380
-8085,-315505,139.74665838,33.15557998,4.0066
-8075,-315505,139.74676558,33.15558005,4.0624
-8065,-315505,139.74687279,33.15558013,4.0524
-8055,-315505,139.74697999,33.15558020,4.1837
-8045,-315505,139.74708719,33.15558028,4.2586
-8035,-315505,139.74719440,33.15558035,4.1917
-5345,-315505,139.77603243,33.15559696,3.9219
-8215,-315515,139.74526481,33.15548883,2.8897
-8155,-315515,139.74590803,33.15548928,3.1333
-8145,-315515,139.74601524,33.15548936,3.2169
-8135,-315515,139.74612244,33.15548943,3.3089
-8125,-315515,139.74622965,33.15548951,3.4311
-8115,-315515,139.74633685,33.15548958,3.6891
-8105,-315515,139.74644406,33.15548966,3.7957
-8095,-315515,139.74655126,33.15548973,3.8817
-8085,-315515,139.74665846,33.15548981,3.9923
-8075,-315515,139.74676567,33.15548988,4.0758
-8065,-315515,139.74687287,33.15548995,4.1604
-8055,-315515,139.74698008,33.15549003,4.3768
-8045,-315515,139.74708728,33.15549010,4.4834
-8155,-315525,139.74590812,33.15539911,3.1686
-8145,-315525,139.74601533,33.15539918,3.2601
-8135,-315525,139.74612253,33.15539926,3.3583
-8125,-315525,139.74622974,33.15539933,3.5204
-8115,-315525,139.74633694,33.15539941,3.7889
-8105,-315525,139.74644414,33.15539948,3.8737
-8095,-315525,139.74655135,33.15539956,3.9058
-8085,-315525,139.74665855,33.15539963,3.8789
-8075,-315525,139.74676576,33.15539971,4.1268
-8065,-315525,139.74687296,33.15539978,4.2905
-5345,-315525,139.77603255,33.15541661,3.8789
-8165,-315535,139.74580101,33.15530886,3.1094
-8155,-315535,139.74590821,33.15530893,3.2098
-8145,-315535,139.74601542,33.15530901,3.2619
-8135,-315535,139.74612262,33.15530908,3.3855
-8125,-315535,139.74622983,33.15530916,3.6296
-8115,-315535,139.74633703,33.15530923,4.0941
-8105,-315535,139.74644423,33.15530931,4.1935
-8095,-315535,139.74655144,33.15530938,4.1997
-8085,-315535,139.74665864,33.15530946,4.1847
-8075,-315535,139.74676585,33.15530953,3.9423
-5345,-315535,139.77603261,33.15532643,3.8615
-8175,-315545,139.74569389,33.15521861,3.1591
-8145,-315545,139.74601551,33.15521883,3.3799
-8135,-315545,139.74612271,33.15521891,3.3511
-8125,-315545,139.74622991,33.15521898,3.4522
-8115,-315545,139.74633712,33.15521906,3.9919
-5335,-315545,139.77613987,33.15523631,3.7995
-5325,-315545,139.77624708,33.15523636,3.7541
-8195,-315555,139.74547958,33.15512828,3.2116
-5335,-315555,139.77613993,33.15514613,3.8431
-5325,-315555,139.77624713,33.15514618,3.7348
-8215,-315565,139.74526526,33.15503796,3.2735
-8205,-315565,139.74537246,33.15503803,3.2393
-5325,-315565,139.77624719,33.15505601,3.7170
-5315,-315565,139.77635440,33.15505606,3.6710
-8215,-315575,139.74526535,33.15494778,3.5010
-5325,-315575,139.77624725,33.15496584,3.7638
-5315,-315575,139.77635446,33.15496588,3.6919
-8225,-315585,139.74515823,33.15485753,3.2964
-5325,-315585,139.77624731,33.15487566,3.8177
-5315,-315585,139.77635451,33.15487571,3.7108
-5305,-315585,139.77646172,33.15487576,3.6958
-8235,-315595,139.74505112,33.15476728,3.2181
-5315,-315595,139.77635457,33.15478554,3.8184
-5185,-315595,139.77774822,33.15478617,3.5135
-8245,-315605,139.74494401,33.15467703,3.2810
-5275,-315605,139.77678344,33.15469556,3.8274
-5195,-315605,139.77764107,33.15469594,3.6474
-5185,-315605,139.77774828,33.15469599,3.5794
-5175,-315605,139.77785548,33.15469604,3.5483
-8245,-315615,139.74494410,33.15458686,3.4862
-5265,-315615,139.77689071,33.15460543,3.8414
-5205,-315615,139.77753393,33.15460572,3.7662
-5195,-315615,139.77764113,33.15460577,3.6468
-5185,-315615,139.77774833,33.15460582,3.5845
-5175,-315615,139.77785554,33.15460586,3.5629
-5165,-315615,139.77796274,33.15460591,3.5580
-8255,-315625,139.74483699,33.15449661,3.3583
-5255,-315625,139.77699797,33.15451530,3.8613
-5215,-315625,139.77742678,33.15451550,3.8790
-5205,-315625,139.77753398,33.15451555,3.7621
-5195,-315625,139.77764119,33.15451559,3.6288
-5185,-315625,139.77774839,33.15451564,3.5969
-5175,-315625,139.77785559,33.15451569,3.5567
-5165,-315625,139.77796280,33.15451574,3.5062
-5145,-315625,139.77817720,33.15451583,3.4847
-5245,-315635,139.77710523,33.15442518,3.9911
-5225,-315635,139.77731963,33.15442528,4.0359
-5215,-315635,139.77742684,33.15442532,3.9433
-5205,-315635,139.77753404,33.15442537,3.7212
-5195,-315635,139.77764124,33.15442542,3.7814
-5185,-315635,139.77774845,33.15442547,3.6465
-5175,-315635,139.77785565,33.15442552,3.6133
-5165,-315635,139.77796285,33.15442556,3.5221
-5145,-315635,139.77817726,33.15442566,3.4288
-5185,-315645,139.77774850,33.15433529,3.6751
-5175,-315645,139.77785571,33.15433534,3.6103
-5165,-315645,139.77796291,33.15433539,3.5499
-5155,-315645,139.77807011,33.15433544,3.4381
-5145,-315645,139.77817732,33.15433548,3.3771
-8285,-315655,139.74451565,33.15422585,3.5025
-8275,-315655,139.74462285,33.15422593,3.6944
-8265,-315655,139.74473005,33.15422601,3.8282
-5175,-315655,139.77785576,33.15424517,3.5621
-5165,-315655,139.77796297,33.15424521,3.4886
-8285,-315665,139.74451574,33.15413568,3.2930
-8275,-315665,139.74462294,33.15413576,3.5460
-5175,-315665,139.77785582,33.15415499,3.5659
-5165,-315665,139.77796302,33.15415504,3.4796
-8285,-315675,139.74451583,33.15404550,3.4305
-5165,-315675,139.77796308,33.15406487,3.5128
-8385,-315685,139.74344390,33.15395456,2.8994
-8355,-315685,139.74376550,33.15395479,3.2123
-8345,-315685,139.74387271,33.15395487,3.2832
-8325,-315685,139.74408711,33.15395502,3.5987
-5165,-315685,139.77796314,33.15397469,3.5451
-8385,-315695,139.74344399,33.15386439,2.9270
-8375,-315695,139.74355119,33.15386446,2.9690
-8365,-315695,139.74365839,33.15386454,3.2653
-8355,-315695,139.74376560,33.15386462,3.3676
-8345,-315695,139.74387280,33.15386470,3.3854
-8335,-315695,139.74398000,33.15386477,3.3895
-8325,-315695,139.74408720,33.15386485,3.6445
-8315,-315695,139.74419440,33.15386493,3.7475
-8285,-315695,139.74451601,33.15386516,3.9921
-5165,-315695,139.77796319,33.15388452,3.5142
-5155,-315695,139.77807040,33.15388456,3.4435
-8395,-315705,139.74333688,33.15377414,2.9319
-8385,-315705,139.74344408,33.15377421,3.1209
-8365,-315705,139.74365848,33.15377437,3.2484
-8355,-315705,139.74376569,33.15377444,3.3159
-8315,-315705,139.74419450,33.15377475,3.9885
-8305,-315705,139.74430170,33.15377483,4.1191
-8295,-315705,139.74440890,33.15377490,4.2566
-5145,-315705,139.77817765,33.15379444,3.3985
-8395,-315715,139.74333697,33.15368396,2.9580
-8385,-315715,139.74344417,33.15368404,2.9843
-8375,-315715,139.74355137,33.15368412,3.1954
-8365,-315715,139.74365858,33.15368419,3.2692
-5135,-315715,139.77828491,33.15370431,3.3713
-8365,-315725,139.74365867,33.15359402,3.0760
-5125,-315725,139.77839217,33.15361418,3.3913
-5115,-315725,139.77849937,33.15361423,3.4844
-8365,-315735,139.74365876,33.15350384,3.0531
-5115,-315735,139.77849943,33.15352406,3.4643
-5105,-315745,139.77860669,33.15343393,3.5400
-5095,-315745,139.77871389,33.15343398,3.3606
-8355,-315755,139.74376615,33.15332357,3.1482
-8355,-315765,139.74376624,33.15323340,3.1572
-5065,-315765,139.77903561,33.15325377,3.3714
-8355,-315775,139.74376633,33.15314322,3.2559
-5065,-315775,139.77903566,33.15316359,3.5148
-5055,-315775,139.77914287,33.15316364,3.3263
-8365,-315785,139.74365922,33.15305297,3.2615
-8355,-315785,139.74376642,33.15305305,3.3287
-8345,-315785,139.74387362,33.15305313,3.5025
-5055,-315785,139.77914292,33.15307346,3.3846
-8355,-315795,139.74376651,33.15296287,3.4780
-8345,-315795,139.74387371,33.15296295,3.5406
-5045,-315795,139.77925018,33.15298334,3.3070
-8345,-315805,139.74387380,33.15287278,3.6903
-5035,-315805,139.77935743,33.15289321,3.3381
-8345,-315815,139.74387390,33.15278260,3.6688
-8345,-315825,139.74387399,33.15269243,3.6458
-5025,-315825,139.77946475,33.15271291,3.4754
-8355,-315835,139.74376688,33.15260218,3.6378
-8345,-315835,139.74387408,33.15260225,3.6672
-5025,-315835,139.77946480,33.15262273,3.7281
-5015,-315835,139.77957200,33.15262278,3.4789
-8365,-315845,139.74365977,33.15251193,3.5845
-8355,-315845,139.74376697,33.15251200,3.7881
-5015,-315845,139.77957206,33.15253260,3.3983
-8365,-315855,139.74365986,33.15242175,3.6831
-5005,-315855,139.77967931,33.15244248,3.3595
-4995,-315855,139.77978651,33.15244252,3.3573
-8365,-315865,139.74365995,33.15233158,3.6130
-4995,-315865,139.77978657,33.15235235,3.4568
-4985,-315865,139.77989377,33.15235239,3.3078
-4975,-315865,139.78000097,33.15235244,3.3181
-8365,-315875,139.74366004,33.15224140,3.4901
-4975,-315875,139.78000102,33.15226226,3.5151
-4965,-315875,139.78010822,33.15226231,3.2236
-8375,-315885,139.74355294,33.15215115,3.4445
-8365,-315885,139.74366014,33.15215123,3.5949
-4955,-315885,139.78021548,33.15217218,3.1438
-8375,-315895,139.74355303,33.15206098,3.5291
-4945,-315895,139.78032273,33.15208205,3.0897
-8375,-315905,139.74355312,33.15197080,3.5471
-4935,-315905,139.78042999,33.15199192,3.1680
-8375,-315915,139.74355321,33.15188063,3.5773
-4935,-315915,139.78043004,33.15190175,3.2518
-8375,-315925,139.74355330,33.15179045,3.7200
-8375,-315935,139.74355340,33.15170028,3.7878
-4915,-315935,139.78064455,33.15172149,3.3928
-4905,-315935,139.78075175,33.15172154,3.4099
-8385,-315945,139.74344629,33.15161003,3.7154
-4915,-315945,139.78064461,33.15163132,3.4947
-4905,-315945,139.78075180,33.15163136,3.4926
-8385,-315955,139.74344638,33.15151985,3.8031
-4915,-315955,139.78064466,33.15154114,3.6015
-4905,-315955,139.78075186,33.15154119,3.5174
-8385,-315965,139.74344647,33.15142968,3.8682
-4905,-315965,139.78075191,33.15145101,3.4499
-8465,-315975,139.74258897,33.15133888,3.3693
-8455,-315975,139.74269617,33.15133896,3.4126
-8395,-315975,139.74333936,33.15133943,3.9137
-4905,-315975,139.78075197,33.15136084,3.4719
-4895,-315975,139.78085917,33.15136088,3.5148
-4875,-315975,139.78107356,33.15136097,3.3573
-4865,-315975,139.78118076,33.15136102,3.3500
-4855,-315975,139.78128796,33.15136106,3.3307
-8465,-315985,139.74258906,33.15124871,3.4734
-8455,-315985,139.74269626,33.15124879,3.5213
-8445,-315985,139.74280346,33.15124886,3.5376
-8405,-315985,139.74323226,33.15124917,3.9113
-8395,-315985,139.74333946,33.15124925,4.0167
-4905,-315985,139.78075202,33.15127066,3.6068
-4895,-315985,139.78085922,33.15127071,3.4492
-4885,-315985,139.78096642,33.15127075,3.4101
-4875,-315985,139.78107362,33.15127080,3.4799
-4835,-315985,139.78150242,33.15127098,3.2784
-8475,-315995,139.74248195,33.15115845,3.3984
-8465,-315995,139.74258915,33.15115853,3.5198
-8455,-315995,139.74269635,33.15115861,3.5809
-8445,-315995,139.74280355,33.15115869,3.6188
-8435,-315995,139.74291075,33.15115877,3.6838
-8425,-315995,139.74301795,33.15115884,3.8754
-8405,-315995,139.74323235,33.15115900,4.0486
-4905,-315995,139.78075207,33.15118049,3.4568
-4895,-315995,139.78085927,33.15118054,3.5738
-4885,-315995,139.78096647,33.15118058,3.4406
-4835,-315995,139.78150247,33.15118080,3.3403
-8415,-316005,139.74312524,33.15106875,4.0421
-4835,-316005,139.78150252,33.15109063,3.4411
-4835,-316015,139.78150257,33.15100046,3.4666
-4825,-316015,139.78160977,33.15100050,3.4367
-8425,-316025,139.74301823,33.15088832,3.9537
-8425,-316035,139.74301832,33.15079815,3.9177
-8425,-316045,139.74301841,33.15070797,4.2549
-4805,-316045,139.78182433,33.15073007,3.6562
-8445,-316065,139.74280420,33.15052747,4.0436
-8435,-316065,139.74291140,33.15052755,4.2039
-8425,-316065,139.74301860,33.15052762,4.2805
-8455,-316075,139.74269709,33.15043722,3.9809
-8445,-316075,139.74280429,33.15043729,4.0905
-8435,-316075,139.74291149,33.15043737,4.2352
-8425,-316075,139.74301869,33.15043745,4.5265
-8455,-316085,139.74269719,33.15034704,3.9701
-8445,-316085,139.74280439,33.15034712,4.1262
-8445,-316095,139.74280448,33.15025694,3.9928
-8435,-316095,139.74291168,33.15025702,4.1673
-4775,-316095,139.78214619,33.15027933,3.9539
-8455,-316105,139.74269737,33.15016669,3.8424
-8445,-316105,139.74280457,33.15016677,3.9210
-4775,-316105,139.78214624,33.15018915,4.0329
-8485,-316115,139.74237587,33.15007628,3.5298
-8465,-316115,139.74259027,33.15007644,3.7480
-8455,-316115,139.74269747,33.15007652,3.7511
-8445,-316115,139.74280466,33.15007660,3.9431
-4765,-316115,139.78225349,33.15009902,3.9469
-8455,-316125,139.74269756,33.14998634,3.7761
-4765,-316125,139.78225354,33.15000885,4.1094
-4755,-316125,139.78236074,33.15000889,4.0668
-4765,-316135,139.78225360,33.14991867,4.2404
-4755,-316135,139.78236079,33.14991872,4.1536
-8475,-316145,139.74248335,33.14980584,3.5754
-4755,-316145,139.78236085,33.14982854,4.2961
-4745,-316145,139.78246804,33.14982858,4.2622
-8475,-316155,139.74248344,33.14971566,3.5649
-4755,-316155,139.78236090,33.14973837,4.4411
-4745,-316155,139.78246809,33.14973841,4.3099
-4735,-316155,139.78257529,33.14973845,4.3862
-4725,-316155,139.78268249,33.14973850,4.3921
-8475,-316165,139.74248353,33.14962549,3.5037
-4735,-316165,139.78257534,33.14964828,4.4905
-4725,-316165,139.78268254,33.14964832,4.4235
-4715,-316175,139.78278979,33.14955819,4.6045
-4705,-316175,139.78289699,33.14955824,4.5810
-4705,-316185,139.78289704,33.14946806,4.5432
-4695,-316185,139.78300424,33.14946810,4.6308
-4695,-316195,139.78300429,33.14937793,4.7463
-4695,-316205,139.78300434,33.14928776,4.9285
-8505,-316215,139.74216241,33.14917438,3.6527
-4695,-316225,139.78300444,33.14910741,5.1206
-4685,-316225,139.78311164,33.14910745,4.7989
-8525,-316245,139.74194830,33.14890370,3.6548
-8555,-316285,139.74162708,33.14854277,3.7051
-4625,-316285,139.78375512,33.14856666,4.7953
-4595,-316285,139.78407671,33.14856679,4.9018
-4585,-316285,139.78418391,33.14856683,4.7111
-4595,-316295,139.78407676,33.14847661,4.6186
-4585,-316295,139.78418396,33.14847666,4.5260
-4575,-316305,139.78429121,33.14838652,4.7027
-4565,-316305,139.78439840,33.14838657,4.7064
-4555,-316305,139.78450560,33.14838661,4.7526
-4565,-316315,139.78439845,33.14829639,4.8246
-4555,-316315,139.78450565,33.14829643,4.8060
-4545,-316315,139.78461284,33.14829647,4.7820
-8545,-316335,139.74173475,33.14809197,4.0625
-8535,-316335,139.74184194,33.14809205,4.0032
-4515,-316335,139.78493453,33.14811625,4.4201
-8555,-316345,139.74162765,33.14800172,4.0892
-8545,-316345,139.74173484,33.14800180,4.3037
-8535,-316345,139.74184204,33.14800188,4.1293
-8525,-316345,139.74194923,33.14800196,4.0990
-8555,-316355,139.74162774,33.14791155,4.1270
-8545,-316355,139.74173493,33.14791163,4.5172
-8535,-316355,139.74184213,33.14791170,4.3327
-4495,-316355,139.78514902,33.14793599,4.3737
