X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-6275,-394415,139.76659617,32.44398519,128.9,1840.2,1869.1,2277.2
-6265,-394415,139.76670252,32.44398524,1922.3,1945.5,2261.7,2276.8
-6255,-394415,139.76680888,32.44398530,2265.6,2267.9,2269.9,2275.2
-5795,-394415,139.77170116,32.44398779,2289.9,2293.9,-9999.0,2295.4
-5785,-394415,139.77180752,32.44398784,2162.8,2289.1,2291.6,2294.4
-5775,-394415,139.77191387,32.44398789,1949.8,2145.6,2153.9,2294.0
-5765,-394415,139.77202022,32.44398794,1884.4,1893.5,1926.2,2294.4
-5755,-394415,139.77212658,32.44398800,134.0,1860.0,1892.8,2296.3
-6275,-394425,139.76659624,32.44389500,96.8,1837.5,1868.5,2276.2
-6265,-394425,139.76670259,32.44389506,1856.7,1866.1,1886.6,2275.1
-6255,-394425,139.76680894,32.44389511,2133.7,2140.1,2264.4,2274.2
-5815,-394425,139.77148852,32.44389750,2285.3,2287.5,2290.2,2292.9
-5805,-394425,139.77159487,32.44389755,2147.5,2151.1,2286.4,2292.1
-5795,-394425,139.77170122,32.44389760,1930.2,1940.6,2147.1,2291.1
-5785,-394425,139.77180758,32.44389766,1896.3,1904.8,1942.2,2291.9
-5775,-394425,139.77191393,32.44389771,149.7,1859.8,1891.4,2292.2
-5765,-394425,139.77202028,32.44389776,131.4,1859.2,1891.2,2294.8
-6265,-394435,139.76670266,32.44380487,1875.5,1881.6,1911.1,2277.0
-6255,-394435,139.76680901,32.44380493,2262.8,2264.9,2267.9,2276.9
-5835,-394435,139.77127587,32.44380721,2285.1,2289.3,-9999.0,2290.7
-5825,-394435,139.77138222,32.44380726,2144.7,2149.5,2283.8,2288.9
-5815,-394435,139.77148858,32.44380731,1937.2,1943.2,2148.6,2288.8
-5805,-394435,139.77159493,32.44380737,1893.5,1903.2,1941.0,2293.0
-5795,-394435,139.77170128,32.44380742,171.7,1862.4,1891.8,2292.7
-5785,-394435,139.77180764,32.44380747,130.2,1858.8,1889.8,2292.9
-5775,-394435,139.77191399,32.44380752,129.9,1859.1,1891.2,2293.3
-5865,-394445,139.77095687,32.44371687,2281.9,2286.3,-9999.0,2287.9
-5855,-394445,139.77106322,32.44371692,2159.2,2281.1,2282.9,2286.3
-5845,-394445,139.77116958,32.44371697,2142.2,2146.8,2280.8,2286.6
-5835,-394445,139.77127593,32.44371703,1910.7,1916.2,2141.9,2285.9
-5825,-394445,139.77138228,32.44371708,1878.2,1886.6,1917.1,2289.9
-5815,-394445,139.77148864,32.44371713,128.9,1856.7,1888.6,2290.3
-5805,-394445,139.77159499,32.44371718,128.4,1856.8,1889.0,2291.0
-6275,-394455,139.76659644,32.44362445,1885.4,1888.9,1920.7,2278.9
-6255,-394455,139.76680914,32.44362456,1865.7,1871.8,1897.1,2278.2
-6245,-394455,139.76691550,32.44362462,1902.5,1909.5,2267.1,2276.6
-6235,-394455,139.76702185,32.44362467,2133.9,2269.2,2271.2,2275.7
-5885,-394455,139.77074423,32.44362658,2153.1,2278.4,2280.4,2284.1
-5875,-394455,139.77085058,32.44362663,1947.6,1953.2,2276.9,2283.4
-5865,-394455,139.77095693,32.44362668,1897.3,1905.9,1948.2,2282.8
-5855,-394455,139.77106329,32.44362674,1864.4,1873.5,1902.3,2287.5
-5845,-394455,139.77116964,32.44362679,126.7,1856.0,1886.7,2287.6
-5835,-394455,139.77127599,32.44362684,126.7,1856.0,1886.8,2287.8
-5735,-394455,139.77233953,32.44362736,1902.8,1915.7,1970.2,2291.2
-5725,-394455,139.77244588,32.44362741,126.9,1859.8,1893.5,2292.4
-6275,-394465,139.76659650,32.44353426,1848.0,1858.9,1884.1,2273.4
-6245,-394465,139.76691556,32.44353443,93.9,1839.0,1870.0,2276.9
-6235,-394465,139.76702192,32.44353449,1836.0,1851.3,1876.6,2275.7
-6225,-394465,139.76712827,32.44353454,1891.3,1899.5,1932.7,2275.9
-6215,-394465,139.76723462,32.44353460,2274.6,-9999.0,-9999.0,2279.6
-5945,-394465,139.77010617,32.44353607,2273.1,2275.2,-9999.0,2279.4
-5935,-394465,139.77021252,32.44353613,2272.8,2274.5,2276.4,2279.5
-5925,-394465,139.77031887,32.44353618,2273.4,2275.1,2276.9,2280.4
-5915,-394465,139.77042523,32.44353623,2273.9,2275.7,2277.3,2280.6
-5905,-394465,139.77053158,32.44353629,1934.4,1947.6,2274.5,2280.6
-5895,-394465,139.77063793,32.44353634,1913.2,1919.6,2140.6,2280.0
-5885,-394465,139.77074429,32.44353639,1892.3,1898.3,1931.9,2285.4
-5875,-394465,139.77085064,32.44353645,1858.5,1868.5,1897.2,2284.9
-5865,-394465,139.77095699,32.44353650,124.9,1856.3,1885.8,2284.9
-6225,-394475,139.76712834,32.44344436,1846.5,1858.5,1883.0,2276.0
-6215,-394475,139.76723469,32.44344441,1876.7,1883.3,1914.4,2279.2
-6205,-394475,139.76734104,32.44344447,1911.3,1920.2,2266.6,2278.9
-6195,-394475,139.76744740,32.44344453,2278.0,-9999.0,-9999.0,2283.6
-6165,-394475,139.76776646,32.44344469,2295.7,-9999.0,-9999.0,2296.8
-6155,-394475,139.76787281,32.44344475,2284.4,2287.5,2291.6,2294.1
-5955,-394475,139.76999988,32.44344584,2140.2,2144.9,2271.8,2275.6
-5945,-394475,139.77010623,32.44344589,1929.8,1934.5,2151.8,2274.4
-5935,-394475,139.77021258,32.44344594,1887.4,1893.5,1928.2,2279.3
-5925,-394475,139.77031894,32.44344600,1879.2,1883.7,1919.2,2280.6
-5915,-394475,139.77042529,32.44344605,1866.5,1873.8,1904.3,2281.4
-5905,-394475,139.77053164,32.44344610,1871.4,1877.4,1908.2,2281.7
-5895,-394475,139.77063800,32.44344615,174.0,1857.4,1886.8,2281.6
-5885,-394475,139.77074435,32.44344621,124.1,1854.7,1885.3,2282.4
-6205,-394485,139.76734111,32.44335429,141.4,1840.2,1871.0,2279.7
-6195,-394485,139.76744746,32.44335434,1889.6,1899.2,1939.2,2280.8
-6185,-394485,139.76755381,32.44335440,1935.9,2262.2,2265.3,2295.8
-6175,-394485,139.76766017,32.44335445,1911.5,1921.8,2261.4,2294.0
-6165,-394485,139.76776652,32.44335451,1918.9,1929.8,2260.1,2292.4
-6155,-394485,139.76787287,32.44335456,2255.8,2258.4,2282.9,2291.4
-6145,-394485,139.76797923,32.44335462,2282.4,2284.1,2285.9,2288.7
-6135,-394485,139.76808558,32.44335467,2288.5,-9999.0,-9999.0,2291.8
-6015,-394485,139.76936182,32.44335533,2264.9,2266.4,2268.7,2271.7
-6005,-394485,139.76946817,32.44335538,2150.9,2265.7,2267.1,2270.9
-5995,-394485,139.76957453,32.44335544,1945.5,2143.9,2267.3,2270.8
-5985,-394485,139.76968088,32.44335549,2266.3,2267.7,2269.1,2271.9
-5975,-394485,139.76978723,32.44335554,2156.2,2268.4,2269.9,2272.9
-5965,-394485,139.76989359,32.44335560,1899.8,1903.0,1942.2,2272.3
-5955,-394485,139.76999994,32.44335565,121.8,1853.2,1882.7,2276.4
-5945,-394485,139.77010629,32.44335570,121.8,1854.2,1883.7,2276.7
-6195,-394495,139.76744753,32.44326416,98.8,1840.3,1871.2,2281.5
-6185,-394495,139.76755388,32.44326421,1846.3,1858.5,1884.7,2295.6
-6175,-394495,139.76766023,32.44326427,1852.2,1862.3,1887.2,2294.6
-6165,-394495,139.76776659,32.44326432,1859.8,1867.8,1892.8,2293.2
-6155,-394495,139.76787294,32.44326438,1895.7,1904.7,2140.2,2292.2
-6145,-394495,139.76797929,32.44326443,1921.2,1932.3,2256.4,2290.4
-6135,-394495,139.76808565,32.44326449,2283.9,2285.9,2288.5,2290.2
-6035,-394495,139.76914918,32.44326504,1932.7,1937.5,2262.7,2278.5
-6025,-394495,139.76925553,32.44326509,1901.6,1907.2,1952.1,2267.1
-6015,-394495,139.76936188,32.44326514,1885.8,1891.2,1924.5,2266.6
-6005,-394495,139.76946824,32.44326520,1859.1,1866.8,1894.1,2271.8
-5995,-394495,139.76957459,32.44326525,119.9,1851.5,1880.8,2271.9
-5985,-394495,139.76968094,32.44326531,121.5,1853.0,1881.7,2273.2
-5975,-394495,139.76978730,32.44326536,119.8,1852.7,1882.1,2273.9
-6175,-394505,139.76766030,32.44317408,98.7,1841.2,1871.6,2290.6
-6155,-394505,139.76787300,32.44317419,103.5,1841.6,1871.3,2287.9
-6145,-394505,139.76797936,32.44317425,1858.6,1867.0,1893.2,2290.7
-6135,-394505,139.76808571,32.44317430,2145.4,2252.6,2282.2,2286.9
-6075,-394505,139.76872383,32.44317463,2266.2,2268.0,2278.1,2278.9
-6065,-394505,139.76883018,32.44317469,132.5,1850.6,1878.7,2274.2
-6055,-394505,139.76893654,32.44317474,1895.6,1907.1,2140.9,2264.5
-6045,-394505,139.76904289,32.44317480,185.2,1854.3,1881.9,2278.3
-6035,-394505,139.76914924,32.44317485,117.8,1851.8,1879.6,2279.1
-6025,-394505,139.76925559,32.44317491,117.6,1852.0,1879.8,2268.5
-6095,-394515,139.76851119,32.44308434,1892.0,1896.6,1935.4,2290.7
-6085,-394515,139.76861754,32.44308439,1868.8,1876.3,1903.6,2291.7
-6075,-394515,139.76872389,32.44308445,1880.7,1890.3,1924.0,2277.0
-6115,-394525,139.76829855,32.44299405,1844.6,1858.8,1885.8,2288.9
-6105,-394525,139.76840490,32.44299410,128.0,1846.9,1878.6,2289.2
