X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-8745,-316855,139.73959582,33.14340131,1365.2,1369.2,1376.4,1410.9
-8755,-316865,139.73948873,33.14331105,214.7,1350.8,1362.3,1409.2
-8745,-316865,139.73959592,33.14331113,1361.0,1366.8,1372.1,1408.1
-3745,-316865,139.79319076,33.14333993,1463.7,1470.9,1481.8,1992.7
-8755,-316875,139.73948883,33.14322088,99.6,1350.1,1361.2,1408.8
-8745,-316875,139.73959602,33.14322096,1363.8,1368.5,1373.2,1407.8
-3745,-316875,139.79319080,33.14324976,1481.6,1487.2,1502.0,1992.1
-8795,-316885,139.73906017,33.14313038,1391.1,1393.6,1407.2,1415.4
-8785,-316885,139.73916736,33.14313046,1366.4,1371.0,1376.6,1412.3
-8775,-316885,139.73927454,33.14313054,1376.2,1379.3,1387.5,1411.5
-8755,-316885,139.73948892,33.14313070,100.3,1287.8,1361.8,1409.8
-8745,-316885,139.73959611,33.14313078,1374.6,1378.6,1385.5,1411.7
-3745,-316885,139.79319085,33.14315958,1520.7,-9999.0,-9999.0,1527.0
-3725,-316885,139.79340522,33.14315965,111.8,1457.2,1472.7,1530.7
-3715,-316885,139.79351241,33.14315969,108.5,1456.8,1473.2,1531.0
-8805,-316895,139.73895307,33.14304012,1385.4,1388.5,1398.5,1417.6
-8795,-316895,139.73906026,33.14304020,1393.3,1397.4,1416.8,1828.1
-8785,-316895,139.73916745,33.14304028,1412.6,-9999.0,-9999.0,1416.5
-3715,-316895,139.79351245,33.14306951,1495.4,1500.4,1514.8,1533.8
-3705,-316895,139.79361964,33.14306955,1467.7,1473.4,1488.3,1533.1
-3695,-316895,139.79372683,33.14306958,107.4,1456.6,1474.3,1534.4
-8785,-316905,139.73916755,33.14295011,1397.9,1401.8,-9999.0,1829.1
-8775,-316905,139.73927474,33.14295019,1412.2,1832.2,-9999.0,1833.8
-3705,-316905,139.79361968,33.14297937,1488.7,1493.8,1507.5,1529.9
-3695,-316905,139.79372687,33.14297940,1479.3,1484.5,1497.6,1538.0
-8775,-316915,139.73927483,33.14286002,1392.0,1396.8,1407.3,1829.6
-3705,-316915,139.79361973,33.14288920,-9999.0,-9999.0,-9999.0,1987.5
-3695,-316915,139.79372691,33.14288923,1496.1,1501.8,1519.5,1986.7
-3685,-316915,139.79383410,33.14288926,1474.1,1480.2,1492.0,1539.2
-3675,-316915,139.79394129,33.14288930,1468.6,1474.2,1487.2,1537.8
-8805,-316945,139.73895356,33.14258925,1391.2,1395.0,1406.8,1823.8
-3655,-316945,139.79415579,33.14261884,1528.7,-9999.0,-9999.0,1534.2
-3645,-316945,139.79426298,33.14261888,1481.8,1487.1,1498.6,1535.8
-3635,-316945,139.79437017,33.14261891,1468.6,1474.2,1487.3,1531.9
-3635,-316955,139.79437021,33.14252873,1478.2,1483.5,1495.3,2096.4
-3625,-316965,139.79447744,33.14243859,1491.1,1495.6,1514.8,2094.4
-3485,-316965,139.79597808,33.14243905,1469.8,1477.1,1496.9,3793.6
-8795,-316975,139.73906103,33.14231881,1374.2,1378.1,1386.1,1823.2
-8785,-316975,139.73916822,33.14231889,1406.0,1418.9,1824.2,1826.7
-3615,-316975,139.79458467,33.14234845,2091.0,-9999.0,-9999.0,2091.4
-3605,-316975,139.79469185,33.14234849,1490.2,1495.0,1511.8,2090.6
-3485,-316975,139.79597812,33.14234888,1541.5,-9999.0,-9999.0,1548.5
-8805,-316985,139.73895394,33.14222855,1383.2,1386.6,1396.3,1819.5
-8795,-316985,139.73906113,33.14222863,1409.6,1819.0,-9999.0,1825.1
-3595,-316985,139.79479908,33.14225834,1473.6,1478.6,1489.1,2089.3
-3585,-316985,139.79490627,33.14225838,117.3,1383.6,1476.4,2088.6
-3495,-316985,139.79587097,33.14225867,1538.5,-9999.0,-9999.0,1560.5
-8815,-316995,139.73884685,33.14213830,1362.1,1366.1,1375.1,1816.7
-8805,-316995,139.73895404,33.14213838,1815.1,1817.1,-9999.0,1819.5
-3595,-316995,139.79479912,33.14216817,1495.8,1501.8,1522.4,2092.6
-3585,-316995,139.79490631,33.14216820,1483.3,1488.6,1502.9,2090.2
-8805,-317005,139.73895413,33.14204820,1384.2,1388.7,1394.8,1816.8
-8795,-317005,139.73906132,33.14204828,1815.9,-9999.0,-9999.0,1820.3
-3595,-317005,139.79479916,33.14207799,2093.8,-9999.0,-9999.0,2097.6
-8845,-317015,139.73852548,33.14195770,95.7,1344.8,1362.6,1812.7
-8835,-317015,139.73863267,33.14195778,98.6,1347.6,1362.7,1812.8
-8815,-317015,139.73884704,33.14195795,96.3,1347.4,1362.1,1817.8
-8805,-317015,139.73895423,33.14195803,1395.8,1399.7,1813.0,1816.8
-3475,-317015,139.79608546,33.14198821,1526.8,1549.7,-9999.0,1552.8
-3465,-317015,139.79619265,33.14198824,1523.1,1539.2,-9999.0,1555.5
-8845,-317025,139.73852558,33.14186753,229.0,1348.9,1364.3,1811.5
-8835,-317025,139.73863276,33.14186761,1076.7,1352.8,1364.8,1811.7
-8815,-317025,139.73884714,33.14186777,1372.5,1376.4,1387.0,1820.1
-8845,-317035,139.73852567,33.14177735,87.7,1344.5,1363.1,1810.0
-8835,-317035,139.73863286,33.14177743,1360.7,1365.9,1374.5,1810.1
-8825,-317035,139.73874005,33.14177752,1381.0,1384.8,1394.3,1818.0
-8815,-317035,139.73884724,33.14177760,1422.7,1814.1,-9999.0,1817.3
-8835,-317045,139.73863296,33.14168726,1370.2,1374.4,1382.5,1808.8
-8835,-317055,139.73863305,33.14159709,1389.5,1393.3,1404.0,1807.5
-3495,-317055,139.79587123,33.14162745,1511.2,1518.1,1891.4,3797.7
-3485,-317055,139.79597842,33.14162748,1470.7,1480.6,1493.5,1895.3
-3475,-317055,139.79608561,33.14162751,198.2,1467.4,1489.2,1567.8
-3465,-317055,139.79619280,33.14162754,111.6,1459.0,1484.5,1565.6
-3425,-317055,139.79662155,33.14162767,2464.6,-9999.0,-9999.0,2466.1
-3415,-317055,139.79672874,33.14162770,1497.1,1517.2,1558.4,1577.7
-3465,-317065,139.79619284,33.14153737,1486.3,1493.2,1511.3,1565.1
-3435,-317065,139.79651440,33.14153747,1545.8,2465.8,-9999.0,2466.1
-3425,-317065,139.79662159,33.14153750,1539.2,1554.6,2462.2,2463.2
-8825,-317095,139.73874063,33.14123647,1396.0,1399.8,1410.2,1803.9
-8825,-317105,139.73874073,33.14114629,1391.0,1395.5,1401.8,1801.9
-8825,-317115,139.73874082,33.14105612,1390.9,1393.5,1398.4,1800.2
-8825,-317125,139.73874092,33.14096595,1375.8,1380.6,1388.2,1799.6
-8825,-317135,139.73874102,33.14087577,1382.2,1385.9,1391.5,1799.0
-8825,-317145,139.73874111,33.14078560,1394.8,1399.0,1411.3,1798.6
-8825,-317155,139.73874121,33.14069542,1405.3,1411.7,-9999.0,1805.7
-8825,-317165,139.73874131,33.14060525,1392.0,1394.2,1398.6,1792.8
-8825,-317175,139.73874140,33.14051507,1361.7,1367.6,1376.7,1417.8
-8825,-317185,139.73874150,33.14042490,1368.4,1371.9,1381.3,1417.9
-8815,-317185,139.73884869,33.14042498,1408.1,1411.2,-9999.0,1416.2
-8815,-317195,139.73884878,33.14033480,1391.1,1394.5,1403.1,1416.1
-8815,-317205,139.73884888,33.14024463,1369.2,1375.1,1381.8,1422.6
-8825,-317215,139.73874179,33.14015437,1355.2,1361.1,1374.0,1421.3
-8815,-317215,139.73884898,33.14015446,1369.3,1376.0,1381.3,1421.2
-8825,-317225,139.73874189,33.14006420,95.8,1353.5,1368.1,1424.8
-3445,-317225,139.79640782,33.14009464,1548.1,1562.2,2481.4,2482.9
-8825,-317235,139.73874198,33.13997403,1362.8,1367.8,1376.8,1424.3
-8825,-317245,139.73874208,33.13988385,1355.1,1362.0,1372.2,1424.1
-8815,-317245,139.73884927,33.13988393,1416.9,1420.0,-9999.0,1423.2
-8825,-317255,139.73874218,33.13979368,112.7,1353.8,1368.0,1423.5
-8815,-317255,139.73884936,33.13979376,1389.8,1394.2,1400.0,1423.2
-3485,-317255,139.79597919,33.13982399,1541.1,1547.7,2175.1,2487.2
-3475,-317255,139.79608637,33.13982402,131.1,1481.6,1503.5,2485.9
-8825,-317265,139.73874227,33.13970350,1354.3,1361.0,1371.8,1419.8
-8815,-317265,139.73884946,33.13970358,1383.2,1388.5,1394.2,1822.9
-3485,-317265,139.79597922,33.13973381,1529.3,1534.7,1560.9,2488.7
-8815,-317275,139.73884956,33.13961341,1400.0,1403.6,1415.0,1823.3
-3475,-317275,139.79608645,33.13964367,130.9,1480.8,1503.6,2489.2
-8835,-317285,139.73863528,33.13952307,1360.5,1366.2,1375.8,1421.8
-8825,-317285,139.73874247,33.13952315,1392.1,1395.2,1405.2,1418.3
-8815,-317285,139.73884965,33.13952323,1404.7,1410.1,1415.5,1826.2
-8805,-317285,139.73895684,33.13952331,1416.2,-9999.0,-9999.0,1831.4
-3475,-317285,139.79608649,33.13955350,1538.5,1543.5,2217.4,2491.8
-3465,-317285,139.79619367,33.13955353,1411.2,1487.8,1507.7,2480.4
-8835,-317295,139.73863538,33.13943290,1364.8,1369.6,1377.7,1422.1
-8825,-317295,139.73874256,33.13943298,1379.2,1384.9,1391.5,1421.6
-8815,-317295,139.73884975,33.13943306,1396.8,1402.1,1409.5,1421.2
-3465,-317295,139.79619371,33.13946335,161.5,1483.0,1505.1,2480.2
-8835,-317305,139.73863548,33.13934272,1359.6,1365.3,1375.6,1421.5
-8825,-317305,139.73874266,33.13934280,1379.1,1385.0,1391.3,1420.9
-8815,-317305,139.73884985,33.13934288,1392.8,1398.0,1405.0,1421.3
-8805,-317305,139.73895703,33.13934297,1410.0,1416.5,-9999.0,1423.7
-3465,-317305,139.79619375,33.13937318,267.5,1488.8,1508.2,2480.9
-8825,-317315,139.73874276,33.13925263,1380.3,1385.5,1392.4,1419.9
-8815,-317315,139.73884994,33.13925271,1394.6,1400.2,1406.1,1423.0
-8805,-317315,139.73895713,33.13925279,1408.1,1414.1,-9999.0,1421.5
-3475,-317315,139.79608660,33.13928297,1508.1,1514.7,1526.0,2205.7
-8835,-317325,139.73863567,33.13916237,1389.2,1392.6,1401.2,1419.4
-8825,-317325,139.73874285,33.13916245,1395.0,1400.2,1407.1,1426.2
-8815,-317325,139.73885004,33.13916254,1403.8,1407.8,1420.8,1424.5
-8805,-317325,139.73895722,33.13916262,1412.2,1420.0,-9999.0,1426.2
-3475,-317325,139.79608664,33.13919280,1511.2,1516.0,1528.3,2481.2
-8845,-317335,139.73852858,33.13907212,1359.5,1365.3,1376.9,1420.8
-8835,-317335,139.73863577,33.13907220,1390.7,1395.6,1400.8,1419.7
-8845,-317345,139.73852868,33.13898194,1378.2,1382.3,1388.1,1826.5
-8835,-317345,139.73863586,33.13898202,1408.7,1413.6,-9999.0,1418.7
-3485,-317345,139.79597953,33.13901242,1906.7,1912.5,2204.6,2481.4
-8845,-317355,139.73852878,33.13889177,1389.7,1394.2,1402.3,1827.5
-8845,-317365,139.73852887,33.13880159,1401.7,1405.2,1422.3,1829.1
-3475,-317365,139.79608679,33.13883210,1556.2,1905.2,2438.4,2478.2
-3465,-317365,139.79619398,33.13883213,1497.5,1503.5,1517.4,2474.5
-8865,-317375,139.73831460,33.13871125,1356.7,1362.5,1376.5,1827.6
-8855,-317375,139.73842179,33.13871134,1385.0,1388.7,1398.0,1828.4
-8845,-317375,139.73852897,33.13871142,1409.0,1418.3,-9999.0,1831.2
-3465,-317375,139.79619401,33.13874196,1548.3,1563.7,1913.5,2473.9
-8855,-317385,139.73842188,33.13862116,1393.5,1398.1,1408.3,1825.5
-3455,-317385,139.79630124,33.13865181,1529.6,1533.5,1551.7,2472.9
-8855,-317395,139.73842198,33.13853099,1368.2,1373.2,1383.7,1825.9
-3445,-317395,139.79640846,33.13856167,1521.6,1526.6,1539.8,1926.1
-8845,-317405,139.73852926,33.13844089,1824.6,-9999.0,-9999.0,1828.5
-3435,-317405,139.79651568,33.13847153,1508.3,1514.2,1527.4,2468.2
-8855,-317415,139.73842217,33.13835064,1287.2,1356.4,1372.1,1825.8
-8845,-317415,139.73852936,33.13835072,1817.2,1820.8,-9999.0,1824.1
-3435,-317415,139.79651572,33.13838135,1511.2,1516.9,1529.1,1923.4
-8845,-317425,139.73852945,33.13826055,1413.8,1416.0,1820.1,1821.7
-3435,-317425,139.79651575,33.13829118,2191.0,-9999.0,-9999.0,2466.0
-8845,-317435,139.73852955,33.13817037,211.9,1355.0,1371.0,1819.1
-8835,-317435,139.73863674,33.13817045,1400.2,1404.5,1419.9,1819.2
-3435,-317435,139.79651579,33.13820100,2189.8,2465.0,-9999.0,2466.6
-3425,-317435,139.79662298,33.13820103,130.9,1488.8,1509.4,2464.2
-8845,-317445,139.73852965,33.13808020,90.1,1352.6,1369.8,1818.0
-8835,-317445,139.73863683,33.13808028,1410.7,1416.5,1815.7,1817.3
-3425,-317445,139.79662301,33.13811086,256.5,1495.2,1513.0,2463.9
-8845,-317455,139.73852975,33.13799002,92.6,1352.4,1370.1,1823.4
-8835,-317455,139.73863693,33.13799010,1411.9,1414.8,1813.5,1824.4
-3425,-317455,139.79662305,33.13802068,1521.5,1526.8,1539.3,2463.9
-3415,-317455,139.79673023,33.13802072,130.5,1490.2,1510.5,2465.6
-8835,-317465,139.73863703,33.13789993,1372.3,1377.1,1387.2,1823.8
-8825,-317465,139.73874421,33.13790001,1815.6,1825.8,-9999.0,1826.6
-3435,-317465,139.79651590,33.13793048,2467.9,-9999.0,-9999.0,2474.8
-3425,-317465,139.79662309,33.13793051,1915.1,1917.2,-9999.0,2466.4
-3415,-317465,139.79673027,33.13793054,132.7,1490.5,1510.6,2461.1
-3435,-317475,139.79651594,33.13784030,2197.2,2468.3,-9999.0,2470.3
-3425,-317475,139.79662313,33.13784034,2461.9,-9999.0,-9999.0,2468.6
-3415,-317475,139.79673031,33.13784037,1539.6,1547.0,1604.3,2461.6
-3405,-317475,139.79683749,33.13784040,129.8,1490.8,1512.1,2463.4
-3445,-317485,139.79640880,33.13775010,2468.1,-9999.0,-9999.0,2470.2
-3435,-317485,139.79651598,33.13775013,2191.9,2194.8,-9999.0,2467.4
-3425,-317485,139.79662316,33.13775016,2188.6,2466.9,-9999.0,2467.7
-3415,-317485,139.79673035,33.13775019,1539.0,1545.5,1591.6,2461.7
-3405,-317485,139.79683753,33.13775022,131.9,1491.0,1513.5,2464.4
-8825,-317495,139.73874450,33.13762949,1409.7,1415.0,1812.4,1821.2
-3455,-317495,139.79630165,33.13765989,2471.4,-9999.0,-9999.0,2476.0
-3445,-317495,139.79640883,33.13765992,2194.7,2464.8,-9999.0,2468.1
-3435,-317495,139.79651602,33.13765995,2188.6,2190.2,2463.0,2464.1
-3425,-317495,139.79662320,33.13765999,1926.5,2186.2,2190.9,2466.7
-3415,-317495,139.79673038,33.13766002,1909.6,1911.8,1913.6,1915.9
-3405,-317495,139.79683757,33.13766005,1508.3,1514.8,1529.2,1918.0
-8825,-317505,139.73874460,33.13753931,1429.6,1812.8,-9999.0,1817.3
-3485,-317505,139.79598014,33.13756962,2468.7,2472.3,-9999.0,2476.2
-3475,-317505,139.79608732,33.13756965,2197.2,2468.6,-9999.0,2472.7
-3465,-317505,139.79619451,33.13756968,2465.9,2468.3,-9999.0,2471.1
-3455,-317505,139.79630169,33.13756972,2191.4,2195.9,-9999.0,2468.4
-3445,-317505,139.79640887,33.13756975,2187.9,2189.8,2463.9,2465.4
-3435,-317505,139.79651606,33.13756978,2185.0,2186.2,2187.8,2462.6
-3425,-317505,139.79662324,33.13756981,1917.0,1922.3,2186.4,2466.7
-3415,-317505,139.79673042,33.13756984,1910.3,1912.6,1916.4,2466.9
-3405,-317505,139.79683760,33.13756987,1550.2,1554.6,1900.2,1919.2
-3395,-317505,139.79694479,33.13756991,1434.1,1499.8,1519.0,1920.6
-8825,-317515,139.73874469,33.13744914,1419.8,1810.4,1817.3,1819.3
-3485,-317515,139.79598018,33.13747945,2196.7,2467.8,-9999.0,2471.0
-3475,-317515,139.79608736,33.13747948,2190.3,2192.4,2195.1,2468.0
-3465,-317515,139.79619455,33.13747951,2188.7,2190.5,2193.5,2467.1
-3455,-317515,139.79630173,33.13747954,2188.2,2189.8,2463.9,2465.4
-3445,-317515,139.79640891,33.13747957,2185.4,2186.7,2188.2,2463.2
-3435,-317515,139.79651609,33.13747960,1916.6,1918.7,1923.1,2466.2
-3425,-317515,139.79662328,33.13747964,1911.4,1914.2,1917.7,2467.2
-3415,-317515,139.79673046,33.13747967,1909.6,1912.6,1920.0,2468.2
-3405,-317515,139.79683764,33.13747970,1907.1,1909.5,1921.3,2469.7
-3395,-317515,139.79694482,33.13747973,1555.5,1585.1,1903.6,2459.4
-3495,-317525,139.79587304,33.13738924,2467.6,2470.8,-9999.0,2473.4
-3485,-317525,139.79598022,33.13738927,2190.9,2192.9,2466.4,2468.8
-3475,-317525,139.79608740,33.13738930,2187.5,2189.0,2190.6,2470.4
-3465,-317525,139.79619458,33.13738933,1925.1,1930.1,2188.1,2468.7
-3455,-317525,139.79630177,33.13738937,1922.6,1929.0,2186.9,2466.2
-3445,-317525,139.79640895,33.13738940,1917.8,1921.1,2185.3,2465.7
-3435,-317525,139.79651613,33.13738943,1602.0,1914.0,1916.2,2467.4
-3425,-317525,139.79662331,33.13738946,1594.6,1601.8,1916.8,2468.2
-3415,-317525,139.79673050,33.13738949,1595.5,1608.2,1919.9,2469.3
-3405,-317525,139.79683768,33.13738952,1906.2,1908.1,1922.8,2456.7
-3395,-317525,139.79694486,33.13738956,1535.3,1541.7,1564.6,2454.9
-3495,-317535,139.79587307,33.13729906,2470.2,-9999.0,-9999.0,2471.9
-3485,-317535,139.79598026,33.13729910,2189.4,2191.7,2194.7,2469.9
-3475,-317535,139.79608744,33.13729913,1925.5,1929.8,2189.4,2471.8
-3465,-317535,139.79619462,33.13729916,1919.7,1923.4,2186.4,2469.2
-3455,-317535,139.79630180,33.13729919,1916.9,1920.1,2184.6,2465.4
-3445,-317535,139.79640899,33.13729922,1915.2,1917.7,2183.9,2466.4
-3435,-317535,139.79651617,33.13729926,1594.3,1601.0,1914.6,2467.9
-3425,-317535,139.79662335,33.13729929,1589.1,1593.2,1912.8,2468.7
-3415,-317535,139.79673053,33.13729932,1591.6,1908.6,1917.3,2462.0
-3405,-317535,139.79683772,33.13729935,1593.8,1906.5,1908.3,2455.4
-3395,-317535,139.79694490,33.13729938,1510.3,1517.7,1534.8,2460.8
-8825,-317545,139.73874498,33.13717861,1382.8,1386.8,1396.7,1819.2
-3485,-317545,139.79598029,33.13720892,2190.2,2194.6,2198.8,2472.2
-3475,-317545,139.79608748,33.13720895,1924.2,1930.2,2189.7,2473.4
-3465,-317545,139.79619466,33.13720899,1918.8,1921.6,2185.5,2474.1
-3455,-317545,139.79630184,33.13720902,1914.5,1917.4,1921.3,2464.1
-3445,-317545,139.79640902,33.13720905,1913.5,1915.6,2182.9,2465.1
-3435,-317545,139.79651621,33.13720908,1590.7,1596.7,1912.5,2466.3
-3425,-317545,139.79662339,33.13720911,1579.3,1585.2,1590.6,2460.9
-3415,-317545,139.79673057,33.13720914,1578.1,1585.8,1590.5,2460.1
-3405,-317545,139.79683775,33.13720918,1580.2,1586.4,1905.9,2454.2
-8815,-317555,139.73885226,33.13708852,1807.7,1810.1,-9999.0,1824.0
-3485,-317555,139.79598033,33.13711875,2200.2,2474.9,-9999.0,2476.1
-3475,-317555,139.79608751,33.13711878,1925.9,2187.2,2462.2,2475.2
-3465,-317555,139.79619470,33.13711881,1917.2,1919.9,1924.6,2461.6
-3455,-317555,139.79630188,33.13711884,1912.6,1915.3,1918.3,2463.1
-3445,-317555,139.79640906,33.13711887,1911.6,1913.6,1920.5,2463.9
-3435,-317555,139.79651624,33.13711891,1590.7,1910.0,1912.2,2462.0
-3425,-317555,139.79662343,33.13711894,1572.2,1579.4,1591.0,2459.6
-3415,-317555,139.79673061,33.13711897,1559.8,1572.3,1584.6,2458.9
-3405,-317555,139.79683779,33.13711900,1551.7,1559.8,1582.3,2453.5
-8815,-317565,139.73885236,33.13699834,1384.2,1388.5,1397.2,1815.5
-8805,-317565,139.73895954,33.13699843,1807.5,1811.6,-9999.0,1817.8
-3475,-317565,139.79608755,33.13702860,2185.6,2460.4,-9999.0,2463.8
-3465,-317565,139.79619474,33.13702864,1916.8,1919.5,2183.8,2460.7
-3455,-317565,139.79630192,33.13702867,1911.2,1914.0,1916.6,2462.6
-3445,-317565,139.79640910,33.13702870,1910.2,1912.2,1917.8,2462.1
-3435,-317565,139.79651628,33.13702873,1586.5,1909.0,1911.2,2460.4
-3425,-317565,139.79662346,33.13702876,1567.1,1574.7,1588.8,2458.7
-3415,-317565,139.79673065,33.13702879,1553.8,1561.5,1578.0,2458.2
-3405,-317565,139.79683783,33.13702883,1540.5,1549.2,1567.5,2457.6
-3395,-317565,139.79694501,33.13702886,160.5,1495.6,1521.9,2458.9
-8805,-317575,139.73895964,33.13690825,1809.4,1816.6,-9999.0,1819.0
-3475,-317575,139.79608759,33.13693843,2186.2,2460.7,-9999.0,2463.5
-3465,-317575,139.79619477,33.13693846,1915.0,1917.8,2183.1,2460.2
-3455,-317575,139.79630196,33.13693849,1909.6,1912.5,1915.2,2462.1
-3445,-317575,139.79640914,33.13693852,1908.2,1910.5,1914.0,2459.9
-3435,-317575,139.79651632,33.13693856,1579.2,1585.0,1909.6,2459.4
-3425,-317575,139.79662350,33.13693859,1557.9,1564.7,1577.3,2457.8
-3415,-317575,139.79673068,33.13693862,1544.3,1552.2,1564.6,2457.8
-3405,-317575,139.79683786,33.13693865,1534.7,1544.6,1560.2,2457.4
-3395,-317575,139.79694505,33.13693868,1518.1,1525.1,1541.4,2457.9
-3465,-317585,139.79619481,33.13684829,2180.3,2182.3,2457.9,2460.2
-3455,-317585,139.79630199,33.13684832,1909.5,1912.5,1916.3,2457.6
-3445,-317585,139.79640917,33.13684835,1908.0,1910.1,1914.2,2458.9
-3435,-317585,139.79651636,33.13684838,1576.2,1582.3,1908.7,2457.2
-3425,-317585,139.79662354,33.13684841,1556.6,1564.1,1574.4,2457.0
-3415,-317585,139.79673072,33.13684844,1549.6,1554.7,1571.5,2457.4
-3405,-317585,139.79683790,33.13684848,1534.7,1543.1,1557.6,2456.4
-3395,-317585,139.79694508,33.13684851,1514.7,1521.7,1537.8,2450.2
-8795,-317595,139.73906701,33.13672798,1808.9,1812.2,-9999.0,1817.5
-3465,-317595,139.79619485,33.13675811,2180.2,2182.1,2458.2,2459.4
-3455,-317595,139.79630203,33.13675814,1909.0,1912.1,1916.0,2456.8
-3445,-317595,139.79640921,33.13675818,1907.6,1909.3,1912.5,2458.2
-3435,-317595,139.79651639,33.13675821,1573.1,1578.2,1907.6,2455.7
-3425,-317595,139.79662358,33.13675824,1558.7,1567.0,1571.6,2456.2
-3415,-317595,139.79673076,33.13675827,1554.7,1560.1,1573.4,2455.4
-3405,-317595,139.79683794,33.13675830,1535.2,1544.2,1552.8,2455.2
-3395,-317595,139.79694512,33.13675833,1526.2,1534.7,1551.2,2449.4
-3385,-317595,139.79705230,33.13675836,1507.2,1516.0,1534.3,2448.7
-8795,-317605,139.73906711,33.13663781,1378.2,1383.8,1390.8,1815.9
-3465,-317605,139.79619489,33.13666794,2180.2,2455.8,-9999.0,2458.2
-3455,-317605,139.79630207,33.13666797,1909.6,1912.4,2178.2,2456.2
-3445,-317605,139.79640925,33.13666800,1639.7,1908.0,1910.2,2457.4
-3435,-317605,139.79651643,33.13666803,1568.0,1572.3,1906.6,2454.9
-3425,-317605,139.79662361,33.13666806,1560.4,1563.8,1567.8,2455.6
-3415,-317605,139.79673080,33.13666810,1552.9,1561.1,1567.4,2454.0
-3405,-317605,139.79683798,33.13666813,1536.1,1544.0,1556.2,2454.2
-3395,-317605,139.79694516,33.13666816,1522.5,1531.2,1546.3,2448.7
-3385,-317605,139.79705234,33.13666819,171.1,1493.5,1526.7,2447.9
-8795,-317615,139.73906720,33.13654763,1379.3,1383.9,1393.1,1813.8
-8785,-317615,139.73917439,33.13654772,1808.0,1811.0,-9999.0,1815.0
-3455,-317615,139.79630211,33.13657779,1911.3,2176.6,2178.2,2456.1
-3445,-317615,139.79640929,33.13657783,1906.0,1907.8,1910.3,2453.2
-3435,-317615,139.79651647,33.13657786,1560.6,1566.6,1576.3,2454.2
-3425,-317615,139.79662365,33.13657789,1555.7,1558.8,1568.4,2455.0
-3415,-317615,139.79673083,33.13657792,1539.9,1548.9,1554.5,2452.9
-3405,-317615,139.79683801,33.13657795,1534.2,1543.6,1554.1,2453.3
-3395,-317615,139.79694520,33.13657798,1525.2,1532.0,1547.6,2453.2
-8785,-317625,139.73917448,33.13645754,1386.0,1390.1,1397.8,1815.2
-3455,-317625,139.79630214,33.13648762,2175.4,2177.1,2453.0,2455.5
-3445,-317625,139.79640933,33.13648765,1905.8,1908.1,2174.4,2452.6
-3435,-317625,139.79651651,33.13648768,1557.6,1563.8,1575.1,2453.7
-3425,-317625,139.79662369,33.13648771,1548.0,1552.5,1556.6,2451.7
-3415,-317625,139.79673087,33.13648775,1538.8,1544.8,1554.8,2452.1
-3405,-317625,139.79683805,33.13648778,1523.4,1533.6,1547.4,2452.4
-3395,-317625,139.79694523,33.13648781,1512.2,1522.9,1540.0,2452.1
-8785,-317635,139.73917458,33.13636737,1373.2,1378.8,1389.8,1815.5
-8775,-317635,139.73928176,33.13636745,1417.9,1421.9,1811.9,1814.6
-3455,-317635,139.79630218,33.13639744,2176.2,2452.9,-9999.0,2454.3
-3445,-317635,139.79640936,33.13639748,1906.5,2173.0,2174.2,2452.2
-3435,-317635,139.79651654,33.13639751,1554.1,1560.2,1571.0,2453.2
-3425,-317635,139.79662373,33.13639754,1541.0,1546.6,1551.6,2450.8
-3415,-317635,139.79673091,33.13639757,1526.7,1535.7,1547.2,2451.2
-3405,-317635,139.79683809,33.13639760,1516.7,1525.1,1541.8,2451.3
