X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-27765,-208105,139.53233050,34.12363924,1.8317
-27755,-208105,139.53243891,34.12363951,1.8233
-27745,-208105,139.53254732,34.12363978,1.5036
-27735,-208105,139.53265572,34.12364004,1.1464
-27725,-208105,139.53276413,34.12364031,0.4919
-27485,-208105,139.53536596,34.12364665,0.0616
-27475,-208105,139.53547437,34.12364691,0.3505
-27465,-208105,139.53558278,34.12364717,0.8014
-27455,-208105,139.53569119,34.12364744,1.0091
-27445,-208105,139.53579960,34.12364770,1.2575
-27435,-208105,139.53590801,34.12364796,1.3557
-27425,-208105,139.53601642,34.12364822,1.3527
-27155,-208105,139.53894348,34.12365527,0.2652
-27075,-208105,139.53981076,34.12365735,1.7795
-28985,-208115,139.51910487,34.12351596,2.6236
-28975,-208115,139.51921328,34.12351623,1.8679
-28965,-208115,139.51932169,34.12351651,1.6975
-28955,-208115,139.51943010,34.12351679,1.4136
-27455,-208115,139.53569151,34.12355728,0.5319
-27445,-208115,139.53579992,34.12355754,1.0851
-27435,-208115,139.53590833,34.12355780,1.1532
-27425,-208115,139.53601674,34.12355806,1.5049
-27225,-208115,139.53818493,34.12356329,3.4843
-27215,-208115,139.53829334,34.12356355,3.6706
-27205,-208115,139.53840175,34.12356382,2.9071
-27195,-208115,139.53851016,34.12356408,2.7514
-27185,-208115,139.53861857,34.12356434,2.0483
-27175,-208115,139.53872698,34.12356460,0.7927
-27065,-208115,139.53991948,34.12356745,1.3770
-27055,-208115,139.54002789,34.12356771,2.6881
-27045,-208115,139.54013630,34.12356797,3.5106
-28995,-208125,139.51899680,34.12342552,2.9745
-28985,-208125,139.51910521,34.12342580,2.1050
-28975,-208125,139.51921361,34.12342607,1.7697
-28965,-208125,139.51932202,34.12342635,1.5902
-28955,-208125,139.51943043,34.12342663,1.1017
-27435,-208125,139.53590864,34.12346764,1.4911
-27235,-208125,139.53807683,34.12347287,3.6304
-27225,-208125,139.53818524,34.12347313,2.3327
-27215,-208125,139.53829365,34.12347340,0.5702
-27045,-208125,139.54013661,34.12347781,2.5800
-29005,-208135,139.51888872,34.12333508,2.6438
-28995,-208135,139.51899713,34.12333536,2.0155
-28985,-208135,139.51910554,34.12333564,1.9370
-28975,-208135,139.51921395,34.12333592,1.4985
-28965,-208135,139.51932236,34.12333619,1.3988
-28955,-208135,139.51943077,34.12333647,0.3191
-27435,-208135,139.53590896,34.12337748,2.2410
-27345,-208135,139.53688464,34.12337984,1.3497
-27335,-208135,139.53699305,34.12338010,0.7541
-27325,-208135,139.53710146,34.12338037,2.0598
-27315,-208135,139.53720987,34.12338063,2.2338
-27265,-208135,139.53775192,34.12338193,3.3026
-27255,-208135,139.53786033,34.12338219,1.6103
-27245,-208135,139.53796874,34.12338245,1.8631
-27235,-208135,139.53807715,34.12338272,1.7515
-27015,-208135,139.54046215,34.12338843,1.5065
-29005,-208145,139.51888905,34.12324492,2.0892
-28995,-208145,139.51899746,34.12324520,1.8020
-28985,-208145,139.51910587,34.12324548,1.5242
-28975,-208145,139.51921428,34.12324576,1.1616
-28965,-208145,139.51932269,34.12324603,0.6772
-27435,-208145,139.53590928,34.12328732,0.6050
-27425,-208145,139.53601768,34.12328759,0.7614
-27415,-208145,139.53612609,34.12328785,1.4986
-27405,-208145,139.53623450,34.12328811,1.8020
-27395,-208145,139.53634291,34.12328837,1.5337
-27385,-208145,139.53645132,34.12328864,0.4438
-27005,-208145,139.54057087,34.12329853,1.7637
-29015,-208155,139.51878098,34.12315449,2.0851
-29005,-208155,139.51888939,34.12315477,1.8971
-28995,-208155,139.51899780,34.12315504,1.8573
-28985,-208155,139.51910621,34.12315532,0.9097
-29025,-208165,139.51867290,34.12306405,2.4850
-29015,-208165,139.51878131,34.12306433,2.0287
-29005,-208165,139.51888972,34.12306461,2.0034
-28995,-208165,139.51899813,34.12306488,1.2619
-26995,-208165,139.54067990,34.12311847,1.7549
-29025,-208175,139.51867324,34.12297389,2.1092
-29015,-208175,139.51878165,34.12297417,2.1476
-29005,-208175,139.51889006,34.12297445,1.9533
-26995,-208175,139.54068021,34.12302831,1.9008
-29035,-208185,139.51856516,34.12288346,2.2447
-29025,-208185,139.51867357,34.12288373,2.0547
-29015,-208185,139.51878198,34.12288401,2.1225
-29005,-208185,139.51889039,34.12288429,0.0569
-26985,-208185,139.54078893,34.12293841,2.5529
-29055,-208195,139.51834868,34.12279274,2.9700
-29045,-208195,139.51845709,34.12279302,2.4665
-29035,-208195,139.51856550,34.12279330,2.0752
-29025,-208195,139.51867391,34.12279357,2.0258
-29015,-208195,139.51878232,34.12279385,0.2991
-26985,-208195,139.54078924,34.12284825,1.6486
-30155,-208205,139.50642412,34.12267142,2.7508
-30145,-208205,139.50653253,34.12267171,1.8877
-30135,-208205,139.50664094,34.12267199,3.3197
-30125,-208205,139.50674934,34.12267228,3.3095
-29055,-208205,139.51834902,34.12270258,2.4592
-29045,-208205,139.51845742,34.12270286,2.1108
-29035,-208205,139.51856583,34.12270314,1.9535
-29025,-208205,139.51867424,34.12270342,0.6066
-26985,-208205,139.54078955,34.12275809,0.5448
-26975,-208205,139.54089796,34.12275835,3.4429
-30165,-208215,139.50631606,34.12258097,0.4053
-30155,-208215,139.50642447,34.12258126,0.3854
-30145,-208215,139.50653287,34.12258155,0.3938
-30135,-208215,139.50664128,34.12258184,1.7601
-30125,-208215,139.50674969,34.12258212,1.6411
-30115,-208215,139.50685810,34.12258241,1.6508
-30105,-208215,139.50696651,34.12258270,1.9449
-30095,-208215,139.50707491,34.12258299,1.6966
-29065,-208215,139.51824094,34.12261214,2.7514
-29055,-208215,139.51834935,34.12261242,2.2872
-29045,-208215,139.51845776,34.12261270,1.8445
-29035,-208215,139.51856617,34.12261298,1.0177
-26975,-208215,139.54089827,34.12266819,1.3367
-26965,-208215,139.54100668,34.12266844,2.6117
-30195,-208225,139.50599118,34.12248994,1.6140
-30185,-208225,139.50609959,34.12249023,0.4241
-30085,-208225,139.50718367,34.12249312,0.8500
-30075,-208225,139.50729208,34.12249341,0.0035
-30065,-208225,139.50740048,34.12249369,2.4452
-29075,-208225,139.51813287,34.12252171,2.9523
-29065,-208225,139.51824128,34.12252199,2.3777
-29055,-208225,139.51834968,34.12252226,1.9349
-29045,-208225,139.51845809,34.12252254,0.9260
-26955,-208225,139.54111540,34.12257854,3.6868
-30215,-208235,139.50577471,34.12239921,2.5184
-30205,-208235,139.50588312,34.12239950,2.1239
-30065,-208235,139.50740083,34.12240353,0.0183
-30055,-208235,139.50750924,34.12240382,2.2370
-29085,-208235,139.51802480,34.12243127,2.9393
-29075,-208235,139.51813320,34.12243155,2.6593
-29065,-208235,139.51824161,34.12243183,1.8994
-29055,-208235,139.51835002,34.12243210,0.7765
-26955,-208235,139.54111571,34.12248838,1.2414
-26945,-208235,139.54122412,34.12248864,3.0525
-30215,-208245,139.50577506,34.12230905,2.3356
-30205,-208245,139.50588347,34.12230934,0.3586
-30055,-208245,139.50750958,34.12231366,1.4341
-29105,-208245,139.51780831,34.12234055,3.7576
-29095,-208245,139.51791672,34.12234083,3.3195
-29085,-208245,139.51802513,34.12234111,2.5974
-29075,-208245,139.51813354,34.12234139,1.7253
-26935,-208245,139.54133283,34.12239874,1.6110
-26845,-208245,139.54230851,34.12240106,2.9213
-30245,-208255,139.50545019,34.12221802,3.1898
-30235,-208255,139.50555859,34.12221831,2.4324
-30225,-208255,139.50566700,34.12221860,1.7698
-30215,-208255,139.50577541,34.12221889,0.3375
-30045,-208255,139.50761834,34.12222379,3.1445
-30035,-208255,139.50772674,34.12222408,0.4827
-29115,-208255,139.51770024,34.12225012,3.6553
-29105,-208255,139.51780865,34.12225040,3.0182
-29095,-208255,139.51791706,34.12225067,2.7375
-29085,-208255,139.51802546,34.12225095,1.8964
-29075,-208255,139.51813387,34.12225123,0.1426
-26925,-208255,139.54144155,34.12230884,1.7244
-26915,-208255,139.54154996,34.12230910,2.2633
-26905,-208255,139.54165837,34.12230935,2.0190
-26895,-208255,139.54176678,34.12230961,2.3141
-26885,-208255,139.54187518,34.12230987,3.5940
-26845,-208255,139.54230882,34.12231090,1.5220
-30255,-208265,139.50534213,34.12212757,3.0542
-30245,-208265,139.50545053,34.12212786,1.6534
-30235,-208265,139.50555894,34.12212815,0.6598
-30045,-208265,139.50761868,34.12213363,2.0977
-30035,-208265,139.50772709,34.12213392,2.8935
-30025,-208265,139.50783550,34.12213421,2.7473
-29125,-208265,139.51759217,34.12215968,3.3774
-29115,-208265,139.51770058,34.12215996,3.2022
-29105,-208265,139.51780898,34.12216024,2.5698
-29095,-208265,139.51791739,34.12216051,1.8579
-26895,-208265,139.54176709,34.12221945,0.4027
-26885,-208265,139.54187549,34.12221971,1.1420
-26875,-208265,139.54198390,34.12221997,1.4138
-26865,-208265,139.54209231,34.12222022,1.5258
-26855,-208265,139.54220072,34.12222048,1.9222
-26845,-208265,139.54230913,34.12222074,3.1498
-30275,-208275,139.50512566,34.12203684,2.6303
-30265,-208275,139.50523407,34.12203713,2.1378
-30255,-208275,139.50534248,34.12203742,1.3548
-30245,-208275,139.50545088,34.12203770,0.0680
-30035,-208275,139.50772744,34.12204376,3.0674
-30025,-208275,139.50783584,34.12204405,2.4244
-29145,-208275,139.51737569,34.12206896,3.6995
-29135,-208275,139.51748410,34.12206924,3.1379
-29125,-208275,139.51759250,34.12206952,2.2204
-29115,-208275,139.51770091,34.12206980,1.1898
-29105,-208275,139.51780932,34.12207008,0.2124
-26855,-208275,139.54220103,34.12213032,0.2624
-30335,-208285,139.50447557,34.12194494,3.7914
-30325,-208285,139.50458397,34.12194523,2.8149
-30315,-208285,139.50469238,34.12194552,2.8072
-30305,-208285,139.50480079,34.12194581,2.8972
-30295,-208285,139.50490919,34.12194610,1.5002
-30285,-208285,139.50501760,34.12194639,1.7881
-30275,-208285,139.50512601,34.12194668,0.4242
-30035,-208285,139.50772778,34.12195360,0.6452
-30025,-208285,139.50783619,34.12195389,2.5952
-30015,-208285,139.50794460,34.12195418,2.2262
-29195,-208285,139.51683399,34.12197741,3.0619
-29155,-208285,139.51726762,34.12197852,3.5274
-29145,-208285,139.51737602,34.12197880,2.7420
-29135,-208285,139.51748443,34.12197908,2.1946
-29125,-208285,139.51759284,34.12197936,0.1798
-26845,-208285,139.54230974,34.12204042,2.5859
-30905,-208295,139.49829672,34.12183808,2.9315
-30895,-208295,139.49840513,34.12183837,2.1678
-30885,-208295,139.49851353,34.12183867,2.7498
-30855,-208295,139.49883875,34.12183955,2.5965
-30845,-208295,139.49894716,34.12183985,2.3152
-30835,-208295,139.49905557,34.12184014,2.2103
-30825,-208295,139.49916397,34.12184044,1.6512
-30815,-208295,139.49927238,34.12184073,1.7823
-30805,-208295,139.49938079,34.12184103,2.1173
-30795,-208295,139.49948919,34.12184132,2.3236
-30785,-208295,139.49959760,34.12184162,2.3253
-30775,-208295,139.49970601,34.12184191,0.8959
-30765,-208295,139.49981442,34.12184221,3.0158
-30345,-208295,139.50436751,34.12185449,3.4999
-30335,-208295,139.50447592,34.12185478,3.5763
-30325,-208295,139.50458432,34.12185507,0.9876
-30315,-208295,139.50469273,34.12185536,0.5419
-30305,-208295,139.50480114,34.12185565,0.0010
-30025,-208295,139.50783653,34.12186373,2.3600
-30015,-208295,139.50794494,34.12186402,1.6413
-29215,-208295,139.51661751,34.12188669,2.8027
-29205,-208295,139.51672592,34.12188697,2.6668
-29195,-208295,139.51683432,34.12188725,2.0248
-29185,-208295,139.51694273,34.12188753,1.5430
-29175,-208295,139.51705114,34.12188781,2.6912
-29165,-208295,139.51715955,34.12188809,3.0809
-29155,-208295,139.51726795,34.12188837,2.2300
-29145,-208295,139.51737636,34.12188864,1.3065
-29135,-208295,139.51748477,34.12188892,0.2486
-26845,-208295,139.54231005,34.12195026,0.4556
-26835,-208295,139.54241846,34.12195052,2.5798
-30915,-208305,139.49818867,34.12174762,3.0350
-30905,-208305,139.49829707,34.12174792,2.4723
-30895,-208305,139.49840548,34.12174821,1.9315
-30885,-208305,139.49851389,34.12174851,2.3539
-30875,-208305,139.49862229,34.12174880,2.3104
-30865,-208305,139.49873070,34.12174910,2.2273
-30855,-208305,139.49883911,34.12174940,1.8973
-30845,-208305,139.49894751,34.12174969,1.2989
-30835,-208305,139.49905592,34.12174999,0.9855
-30825,-208305,139.49916433,34.12175028,0.6744
-30815,-208305,139.49927274,34.12175058,0.1412
-30805,-208305,139.49938114,34.12175087,0.2030
-30765,-208305,139.49981477,34.12175205,0.7758
-30755,-208305,139.49992318,34.12175234,2.0083
-30745,-208305,139.50003158,34.12175264,2.0871
-30365,-208305,139.50415104,34.12176375,2.5339
-30355,-208305,139.50425945,34.12176404,2.2078
-30345,-208305,139.50436786,34.12176433,2.1375
-30335,-208305,139.50447626,34.12176462,1.4075
-30025,-208305,139.50783688,34.12177357,1.1847
-30015,-208305,139.50794529,34.12177386,2.5484
-30005,-208305,139.50805369,34.12177415,1.1867
-29225,-208305,139.51650944,34.12179625,2.8022
-29215,-208305,139.51661785,34.12179653,2.3706
-29205,-208305,139.51672625,34.12179681,2.0606
-29195,-208305,139.51683466,34.12179709,1.4829
-29185,-208305,139.51694307,34.12179737,1.3171
-29175,-208305,139.51705147,34.12179765,0.9137
-29165,-208305,139.51715988,34.12179793,0.4783
-26835,-208305,139.54241877,34.12186036,0.5662
-26825,-208305,139.54252718,34.12186061,2.9327
-30915,-208315,139.49818902,34.12165746,3.3346
-30905,-208315,139.49829743,34.12165776,2.5115
-30895,-208315,139.49840584,34.12165805,1.6264
-30885,-208315,139.49851424,34.12165835,1.3426
-30875,-208315,139.49862265,34.12165865,1.4438
-30865,-208315,139.49873106,34.12165894,1.0840
-30855,-208315,139.49883946,34.12165924,0.4372
-30845,-208315,139.49894787,34.12165953,0.8948
-30835,-208315,139.49905628,34.12165983,0.5443
-30825,-208315,139.49916468,34.12166012,0.7050
-30815,-208315,139.49927309,34.12166042,1.2213
-30735,-208315,139.50014034,34.12166277,0.7852
-30725,-208315,139.50024875,34.12166307,2.3977
-30715,-208315,139.50035716,34.12166336,3.1091
-30385,-208315,139.50393458,34.12167301,3.2167
-30375,-208315,139.50404299,34.12167330,2.4862
-30015,-208315,139.50794563,34.12168370,0.0901
-30005,-208315,139.50805404,34.12168399,0.6085
-29995,-208315,139.50816244,34.12168427,1.0392
-29245,-208315,139.51629296,34.12170553,2.5137
-29235,-208315,139.51640137,34.12170581,2.4091
-29225,-208315,139.51650978,34.12170609,2.2638
-29215,-208315,139.51661818,34.12170637,2.0050
-29205,-208315,139.51672659,34.12170665,1.6794
-29195,-208315,139.51683500,34.12170693,1.3111
-29185,-208315,139.51694340,34.12170721,0.7960
-29175,-208315,139.51705181,34.12170749,0.1017
-26795,-208315,139.54285271,34.12177123,1.8846
-26745,-208315,139.54339474,34.12177251,3.3079
-30915,-208325,139.49818938,34.12156730,3.2581
-30905,-208325,139.49829779,34.12156760,2.3425
-30895,-208325,139.49840619,34.12156790,1.4105
-30885,-208325,139.49851460,34.12156819,0.2740
-30875,-208325,139.49862301,34.12156849,0.0168
-30865,-208325,139.49873141,34.12156878,0.4670
-30855,-208325,139.49883982,34.12156908,0.0013
-30845,-208325,139.49894822,34.12156937,0.0754
-30835,-208325,139.49905663,34.12156967,0.5045
-30825,-208325,139.49916504,34.12156996,0.4667
-30815,-208325,139.49927344,34.12157026,0.4794
-30715,-208325,139.50035751,34.12157320,0.3930
-30705,-208325,139.50046592,34.12157350,0.5569
-30395,-208325,139.50382652,34.12158256,3.3104
-30385,-208325,139.50393493,34.12158285,1.1173
-30005,-208325,139.50805438,34.12159383,1.1139
-29995,-208325,139.50816279,34.12159412,0.0023
-29985,-208325,139.50827120,34.12159440,3.1741
-29925,-208325,139.50892164,34.12159612,2.4676
-29915,-208325,139.50903004,34.12159641,2.9896
-29275,-208325,139.51596808,34.12161453,2.8265
-29265,-208325,139.51607648,34.12161481,2.5120
-29255,-208325,139.51618489,34.12161509,2.3289
-29245,-208325,139.51629330,34.12161537,2.3373
-29235,-208325,139.51640170,34.12161565,2.1681
-29225,-208325,139.51651011,34.12161593,1.7051
-29215,-208325,139.51661852,34.12161621,1.5250
-29205,-208325,139.51672693,34.12161649,1.4620
-29195,-208325,139.51683533,34.12161677,0.8501
-29185,-208325,139.51694374,34.12161705,0.3579
-29175,-208325,139.51705215,34.12161733,0.2105
-26785,-208325,139.54296142,34.12168132,0.3444
-26775,-208325,139.54306983,34.12168158,0.5202
-26755,-208325,139.54328664,34.12168209,0.1003
-26735,-208325,139.54350346,34.12168260,1.9838
-30925,-208335,139.49808133,34.12147685,3.4412
-30915,-208335,139.49818973,34.12147715,2.6166
-30905,-208335,139.49829814,34.12147744,1.2991
-30895,-208335,139.49840655,34.12147774,0.3687
-30885,-208335,139.49851495,34.12147803,0.2639
-30835,-208335,139.49905699,34.12147951,0.3169
-30825,-208335,139.49916539,34.12147980,0.0608
-30695,-208335,139.50057468,34.12148363,0.8174
-30685,-208335,139.50068308,34.12148392,0.9264
-30675,-208335,139.50079149,34.12148422,0.9649
-30665,-208335,139.50089990,34.12148451,2.7352
-30445,-208335,139.50328484,34.12149094,2.9829
-30415,-208335,139.50361006,34.12149182,0.6826
-30405,-208335,139.50371847,34.12149211,1.0667
-29985,-208335,139.50827154,34.12150424,1.8804
-29975,-208335,139.50837995,34.12150453,3.8289
-29925,-208335,139.50892198,34.12150596,3.4794
-29915,-208335,139.50903039,34.12150625,2.6019
-29275,-208335,139.51596841,34.12152438,2.7077
-29265,-208335,139.51607682,34.12152466,2.2423
-29255,-208335,139.51618523,34.12152494,2.3718
-29245,-208335,139.51629363,34.12152522,2.2483
-29235,-208335,139.51640204,34.12152549,1.8802
-29225,-208335,139.51651045,34.12152577,1.8893
-29215,-208335,139.51661885,34.12152605,1.6924
-29205,-208335,139.51672726,34.12152633,0.8499
-29195,-208335,139.51683567,34.12152661,0.8560
-29185,-208335,139.51694407,34.12152689,0.0003
-30925,-208345,139.49808168,34.12138669,3.0504
-30915,-208345,139.49819009,34.12138699,2.6388
-30905,-208345,139.49829850,34.12138728,1.2011
-30665,-208345,139.50090025,34.12139435,1.0655
-30655,-208345,139.50100866,34.12139465,1.8538
-30645,-208345,139.50111706,34.12139494,1.6323
-30635,-208345,139.50122547,34.12139523,1.6392
-30625,-208345,139.50133387,34.12139553,2.3404
-30615,-208345,139.50144228,34.12139582,4.0747
-30575,-208345,139.50187591,34.12139699,2.3478
-30545,-208345,139.50220113,34.12139787,3.6513
-30535,-208345,139.50230953,34.12139816,3.5952
-30525,-208345,139.50241794,34.12139845,2.9644
-30515,-208345,139.50252635,34.12139874,1.8351
-30505,-208345,139.50263475,34.12139904,1.2591
-30495,-208345,139.50274316,34.12139933,2.8718
-30485,-208345,139.50285156,34.12139962,2.0013
-30475,-208345,139.50295997,34.12139991,1.7850
-30465,-208345,139.50306838,34.12140020,0.5045
-29985,-208345,139.50827189,34.12141409,1.0679
-29975,-208345,139.50838029,34.12141437,2.8847
-29965,-208345,139.50848870,34.12141466,4.1944
-29925,-208345,139.50892233,34.12141581,1.8040
-29915,-208345,139.50903073,34.12141609,2.1401
-29295,-208345,139.51575194,34.12143366,3.0315
-29285,-208345,139.51586034,34.12143394,2.6627
-29275,-208345,139.51596875,34.12143422,2.3260
-29265,-208345,139.51607716,34.12143450,2.3760
-29255,-208345,139.51618556,34.12143478,2.0624
-29245,-208345,139.51629397,34.12143506,1.7985
-29235,-208345,139.51640238,34.12143534,1.7723
-29225,-208345,139.51651078,34.12143562,1.4440
-29215,-208345,139.51661919,34.12143590,0.7220
-29205,-208345,139.51672760,34.12143617,0.9051
-29195,-208345,139.51683600,34.12143645,0.7129
-26705,-208345,139.54382929,34.12150305,0.5633
-30925,-208355,139.49808204,34.12129653,3.0740
-30915,-208355,139.49819045,34.12129683,2.1325
