X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-51425,-175605,139.27390149,34.41574286,3.8555
-51185,-175605,139.27651224,34.41575478,3.0479
-51175,-175605,139.27662102,34.41575527,2.8843
-51165,-175605,139.27672981,34.41575577,2.7650
-51155,-175605,139.27683859,34.41575626,2.5185
-51145,-175605,139.27694737,34.41575676,2.3144
-51135,-175605,139.27705615,34.41575725,1.7330
-51125,-175605,139.27716493,34.41575775,2.3314
-51115,-175605,139.27727371,34.41575824,1.6380
-51105,-175605,139.27738250,34.41575873,1.0629
-51435,-175615,139.27379331,34.41565221,3.0476
-51425,-175615,139.27390209,34.41565271,3.9822
-51245,-175615,139.27586015,34.41566165,3.4577
-51235,-175615,139.27596893,34.41566215,3.5120
-51225,-175615,139.27607772,34.41566264,3.5219
-51215,-175615,139.27618650,34.41566314,3.4904
-51205,-175615,139.27629528,34.41566363,3.5025
-51195,-175615,139.27640406,34.41566413,3.4319
-51185,-175615,139.27651284,34.41566462,3.2584
-51175,-175615,139.27662162,34.41566512,3.0048
-51165,-175615,139.27673040,34.41566561,2.9051
-51155,-175615,139.27683918,34.41566611,2.5320
-51145,-175615,139.27694797,34.41566660,1.9127
-51135,-175615,139.27705675,34.41566710,1.7934
-51125,-175615,139.27716553,34.41566759,1.0124
-51445,-175625,139.27368513,34.41556156,1.4744
-51435,-175625,139.27379391,34.41556206,2.8618
-51425,-175625,139.27390269,34.41556256,3.8214
-51305,-175625,139.27520806,34.41556852,3.6591
-51295,-175625,139.27531685,34.41556902,3.6059
-51285,-175625,139.27542563,34.41556952,3.5499
-51275,-175625,139.27553441,34.41557001,3.4642
-51265,-175625,139.27564319,34.41557051,3.4993
-51255,-175625,139.27575197,34.41557100,3.5218
-51245,-175625,139.27586075,34.41557150,3.4652
-51235,-175625,139.27596953,34.41557200,3.4355
-51225,-175625,139.27607831,34.41557249,3.3615
-51215,-175625,139.27618709,34.41557299,3.4107
-51205,-175625,139.27629588,34.41557348,3.3918
-51195,-175625,139.27640466,34.41557398,3.3939
-51185,-175625,139.27651344,34.41557447,3.3394
-51175,-175625,139.27662222,34.41557497,3.1703
-51165,-175625,139.27673100,34.41557546,2.8968
-51155,-175625,139.27683978,34.41557596,1.5610
-51145,-175625,139.27694856,34.41557645,1.9370
-51445,-175635,139.27368573,34.41547141,1.1657
-51435,-175635,139.27379451,34.41547191,2.3419
-51425,-175635,139.27390329,34.41547241,3.5774
-51335,-175635,139.27488232,34.41547688,3.6805
-51325,-175635,139.27499110,34.41547738,3.6171
-51315,-175635,139.27509988,34.41547787,3.5687
-51305,-175635,139.27520866,34.41547837,3.6306
-51295,-175635,139.27531744,34.41547887,3.5150
-51285,-175635,139.27542622,34.41547936,3.3770
-51275,-175635,139.27553501,34.41547986,3.3373
-51265,-175635,139.27564379,34.41548036,3.3530
-51255,-175635,139.27575257,34.41548085,3.3980
-51245,-175635,139.27586135,34.41548135,3.3567
-51235,-175635,139.27597013,34.41548184,3.2702
-51225,-175635,139.27607891,34.41548234,3.3379
-51215,-175635,139.27618769,34.41548283,3.3773
-51205,-175635,139.27629647,34.41548333,3.3775
-51195,-175635,139.27640525,34.41548383,3.3379
-51185,-175635,139.27651404,34.41548432,3.2948
-51175,-175635,139.27662282,34.41548482,2.8613
-51165,-175635,139.27673160,34.41548531,1.8506
-51155,-175635,139.27684038,34.41548581,0.9710
-51445,-175645,139.27368633,34.41538126,0.8387
-51435,-175645,139.27379511,34.41538176,2.7947
-51425,-175645,139.27390389,34.41538226,3.3186
-51345,-175645,139.27477414,34.41538623,3.1275
-51335,-175645,139.27488292,34.41538673,3.4870
-51325,-175645,139.27499170,34.41538723,2.8670
-51315,-175645,139.27510048,34.41538772,2.7520
-51305,-175645,139.27520926,34.41538822,2.4322
-51295,-175645,139.27531804,34.41538872,3.0110
-51285,-175645,139.27542682,34.41538921,3.2646
-51275,-175645,139.27553560,34.41538971,3.2291
-51265,-175645,139.27564439,34.41539020,3.2538
-51255,-175645,139.27575317,34.41539070,3.2815
-51245,-175645,139.27586195,34.41539120,3.2437
-51235,-175645,139.27597073,34.41539169,3.2589
-51225,-175645,139.27607951,34.41539219,3.2765
-51215,-175645,139.27618829,34.41539268,3.3213
-51205,-175645,139.27629707,34.41539318,3.2926
-51195,-175645,139.27640585,34.41539367,3.1196
-51185,-175645,139.27651463,34.41539417,1.9504
-51175,-175645,139.27662341,34.41539466,1.0979
-51435,-175655,139.27379571,34.41529161,2.1274
-51425,-175655,139.27390449,34.41529210,3.7024
-51415,-175655,139.27401327,34.41529260,3.8224
-51405,-175655,139.27412205,34.41529310,3.8138
-51395,-175655,139.27423083,34.41529360,3.8101
-51385,-175655,139.27433961,34.41529409,3.8836
-51345,-175655,139.27477474,34.41529608,2.7293
-51335,-175655,139.27488352,34.41529658,3.1482
-51325,-175655,139.27499230,34.41529707,2.3433
-51315,-175655,139.27510108,34.41529757,2.2878
-51305,-175655,139.27520986,34.41529807,1.9402
-51295,-175655,139.27531864,34.41529856,2.5188
-51285,-175655,139.27542742,34.41529906,3.0621
-51275,-175655,139.27553620,34.41529956,2.8531
-51265,-175655,139.27564498,34.41530005,3.0764
-51255,-175655,139.27575376,34.41530055,3.2061
-51245,-175655,139.27586255,34.41530104,3.1672
-51235,-175655,139.27597133,34.41530154,3.1995
-51225,-175655,139.27608011,34.41530204,3.2462
-51215,-175655,139.27618889,34.41530253,3.1713
-51205,-175655,139.27629767,34.41530303,2.5892
-51195,-175655,139.27640645,34.41530352,1.4371
-51185,-175655,139.27651523,34.41530402,0.5830
-51435,-175665,139.27379631,34.41520146,1.3415
-51425,-175665,139.27390509,34.41520195,2.5882
-51415,-175665,139.27401387,34.41520245,2.8160
-51405,-175665,139.27412265,34.41520295,2.8358
-51395,-175665,139.27423143,34.41520345,2.9549
-51385,-175665,139.27434021,34.41520394,3.3128
-51375,-175665,139.27444899,34.41520444,3.4228
-51365,-175665,139.27455778,34.41520494,3.4168
-51355,-175665,139.27466656,34.41520543,3.4426
-51345,-175665,139.27477534,34.41520593,2.3554
-51335,-175665,139.27488412,34.41520643,3.2561
-51325,-175665,139.27499290,34.41520692,2.4998
-51315,-175665,139.27510168,34.41520742,2.5099
-51305,-175665,139.27521046,34.41520792,2.5867
-51295,-175665,139.27531924,34.41520841,2.6596
-51285,-175665,139.27542802,34.41520891,3.0551
-51275,-175665,139.27553680,34.41520940,3.1025
-51265,-175665,139.27564558,34.41520990,3.0747
-51255,-175665,139.27575436,34.41521040,2.4369
-51245,-175665,139.27586314,34.41521089,2.1464
-51235,-175665,139.27597192,34.41521139,1.6622
-51225,-175665,139.27608071,34.41521188,0.5526
-51435,-175675,139.27379691,34.41511130,0.1520
-51425,-175675,139.27390569,34.41511180,1.1922
-51415,-175675,139.27401447,34.41511230,1.2777
-51405,-175675,139.27412325,34.41511280,1.4710
-51395,-175675,139.27423203,34.41511329,1.5160
-51385,-175675,139.27434081,34.41511379,1.4925
-51375,-175675,139.27444959,34.41511429,1.4416
-51365,-175675,139.27455837,34.41511478,1.4475
-51355,-175675,139.27466716,34.41511528,1.4663
-51345,-175675,139.27477594,34.41511578,0.0298
-51335,-175675,139.27488472,34.41511627,0.1686
-51325,-175675,139.27499350,34.41511677,1.9503
-51315,-175675,139.27510228,34.41511727,2.3829
-51305,-175675,139.27521106,34.41511776,1.6357
-51295,-175675,139.27531984,34.41511826,1.4526
-51285,-175675,139.27542862,34.41511876,0.9378
-50165,-175675,139.28761207,34.41517372,0.5234
-50155,-175675,139.28772085,34.41517420,2.7437
-50165,-175685,139.28761265,34.41508357,1.8644
-50165,-175695,139.28761324,34.41499342,3.0466
-50155,-175695,139.28772202,34.41499390,3.3845
-50175,-175705,139.28750504,34.41490278,1.6592
-50165,-175705,139.28761382,34.41490326,4.0714
-51945,-175715,139.26825153,34.41472519,1.0898
-50185,-175715,139.28739685,34.41481214,2.7802
-51935,-175725,139.26836092,34.41463554,0.4930
-50195,-175725,139.28728865,34.41472150,2.1771
-50185,-175725,139.28739743,34.41472199,3.8106
-50205,-175735,139.28718046,34.41463087,1.8922
-51965,-175745,139.26803579,34.41445373,3.0474
-50215,-175745,139.28707226,34.41454023,1.6811
-50205,-175745,139.28718104,34.41454071,3.7715
-51965,-175755,139.26803640,34.41436358,0.7383
-50225,-175755,139.28696407,34.41444959,1.3605
-50215,-175755,139.28707285,34.41445008,2.8460
-52035,-175765,139.26727555,34.41426991,2.1197
-50235,-175765,139.28685588,34.41435895,1.0807
-50225,-175765,139.28696466,34.41435944,4.3765
-50245,-175775,139.28674768,34.41426831,1.6541
-50235,-175775,139.28685646,34.41426880,4.0315
-50225,-175775,139.28696524,34.41426929,4.5912
-50255,-175785,139.28663949,34.41417768,0.4525
-50245,-175785,139.28674827,34.41417816,3.2668
-50235,-175785,139.28685705,34.41417865,4.4877
-50255,-175795,139.28664008,34.41408752,1.5825
-50245,-175795,139.28674886,34.41408801,3.4161
-50235,-175795,139.28685764,34.41408850,4.4510
-50255,-175805,139.28664066,34.41399737,1.6576
-50245,-175805,139.28674944,34.41399786,3.5888
-50235,-175805,139.28685822,34.41399834,4.4475
-51975,-175815,139.26793126,34.41382217,2.2166
-51965,-175815,139.26804004,34.41382267,1.1393
-50255,-175815,139.28664125,34.41390722,2.0606
-50245,-175815,139.28675003,34.41390771,3.9759
-50235,-175815,139.28685881,34.41390819,4.5949
-50255,-175825,139.28664184,34.41381707,2.4875
-50245,-175825,139.28675062,34.41381755,4.1087
-50235,-175825,139.28685940,34.41381804,4.6617
-50265,-175835,139.28653364,34.41372643,0.7375
-50255,-175835,139.28664242,34.41372692,2.7839
-50245,-175835,139.28675120,34.41372740,4.2122
-50235,-175835,139.28685998,34.41372789,4.5687
-50265,-175845,139.28653423,34.41363628,1.3753
-50255,-175845,139.28664301,34.41363676,2.9300
-50245,-175845,139.28675179,34.41363725,4.3227
-50265,-175855,139.28653482,34.41354613,1.8477
-50255,-175855,139.28664360,34.41354661,3.3559
-50245,-175855,139.28675238,34.41354710,4.6187
-50275,-175865,139.28642663,34.41345549,0.3485
-50265,-175865,139.28653540,34.41345597,2.1622
-50255,-175865,139.28664418,34.41345646,3.4245
-50245,-175865,139.28675296,34.41345695,4.5860
-50275,-175875,139.28642721,34.41336534,0.4909
-50265,-175875,139.28653599,34.41336582,2.3026
-50255,-175875,139.28664477,34.41336631,3.4538
-50245,-175875,139.28675355,34.41336680,4.6201
-50275,-175885,139.28642780,34.41327518,0.3485
-50265,-175885,139.28653658,34.41327567,2.6586
-50255,-175885,139.28664536,34.41327616,3.7993
-50245,-175885,139.28675413,34.41327664,4.6492
-50275,-175895,139.28642839,34.41318503,0.5102
-50265,-175895,139.28653716,34.41318552,2.7498
-50255,-175895,139.28664594,34.41318601,3.8757
-50245,-175895,139.28675472,34.41318649,4.6901
-50275,-175905,139.28642897,34.41309488,1.2768
-50265,-175905,139.28653775,34.41309537,3.0040
-50255,-175905,139.28664653,34.41309585,4.0240
-50245,-175905,139.28675531,34.41309634,4.7340
-50285,-175915,139.28632078,34.41300424,0.1472
-50275,-175915,139.28642956,34.41300473,2.3934
-50265,-175915,139.28653834,34.41300522,3.2280
-50255,-175915,139.28664712,34.41300570,4.0908
-50245,-175915,139.28675589,34.41300619,4.7834
-50285,-175925,139.28632137,34.41291409,1.8211
-50275,-175925,139.28643015,34.41291458,2.8182
-50265,-175925,139.28653892,34.41291506,3.4669
-50255,-175925,139.28664770,34.41291555,4.2111
-50245,-175925,139.28675648,34.41291604,4.7465
-50295,-175935,139.28621318,34.41282345,0.9236
-50285,-175935,139.28632196,34.41282394,2.3615
-50275,-175935,139.28643073,34.41282442,3.0446
-50265,-175935,139.28653951,34.41282491,3.5947
-50255,-175935,139.28664829,34.41282540,4.3781
-50245,-175935,139.28675707,34.41282588,4.7107
-50295,-175945,139.28621377,34.41273330,1.9572
-50285,-175945,139.28632254,34.41273379,2.4359
-50275,-175945,139.28643132,34.41273427,2.9795
-50265,-175945,139.28654010,34.41273476,3.6482
-50255,-175945,139.28664888,34.41273525,4.4487
-50295,-175955,139.28621435,34.41264315,1.9355
-50285,-175955,139.28632313,34.41264363,2.2885
-50275,-175955,139.28643191,34.41264412,2.8760
-50265,-175955,139.28654069,34.41264461,3.6237
-50255,-175955,139.28664946,34.41264509,4.4442
-50295,-175965,139.28621494,34.41255300,1.7549
-50285,-175965,139.28632372,34.41255348,2.2531
-50275,-175965,139.28643249,34.41255397,2.9417
-50265,-175965,139.28654127,34.41255446,3.7420
-50255,-175965,139.28665005,34.41255494,4.4458
-50295,-175975,139.28621553,34.41246284,2.0347
-50285,-175975,139.28632430,34.41246333,2.7077
-50275,-175975,139.28643308,34.41246382,3.1971
-50265,-175975,139.28654186,34.41246430,3.9504
-50255,-175975,139.28665064,34.41246479,4.6071
-50295,-175985,139.28621611,34.41237269,2.4765
-50285,-175985,139.28632489,34.41237318,2.9317
-50275,-175985,139.28643367,34.41237367,3.4551
-50265,-175985,139.28654245,34.41237415,4.2046
-50255,-175985,139.28665122,34.41237464,4.7408
-50295,-175995,139.28621670,34.41228254,2.3532
-50285,-175995,139.28632548,34.41228303,3.0139
-50275,-175995,139.28643425,34.41228351,3.7008
-50265,-175995,139.28654303,34.41228400,4.4615
-50255,-175995,139.28665181,34.41228449,4.8034
-50295,-176005,139.28621729,34.41219239,2.2682
-50285,-176005,139.28632606,34.41219287,3.0134
-50275,-176005,139.28643484,34.41219336,3.7548
-50265,-176005,139.28654362,34.41219385,4.5445
-50255,-176005,139.28665240,34.41219433,4.8751
-50295,-176015,139.28621787,34.41210224,2.1518
-50285,-176015,139.28632665,34.41210272,2.9381
-50275,-176015,139.28643543,34.41210321,3.8947
-50265,-176015,139.28654421,34.41210370,4.6773
-50255,-176015,139.28665298,34.41210418,4.8850
-50295,-176025,139.28621846,34.41201208,2.1572
-50285,-176025,139.28632724,34.41201257,3.0258
-50275,-176025,139.28643602,34.41201306,4.0767
-50265,-176025,139.28654479,34.41201354,4.8661
-50255,-176025,139.28665357,34.41201403,4.9715
-50295,-176035,139.28621905,34.41192193,1.4872
-50285,-176035,139.28632783,34.41192242,3.2085
-50275,-176035,139.28643660,34.41192291,4.2468
-50265,-176035,139.28654538,34.41192339,4.8825
-50255,-176035,139.28665416,34.41192388,5.0007
-50295,-176045,139.28621964,34.41183178,1.2611
-50285,-176045,139.28632841,34.41183227,3.2899
-50275,-176045,139.28643719,34.41183275,4.4816
-50265,-176045,139.28654597,34.41183324,4.9725
-50255,-176045,139.28665474,34.41183373,4.9916
-50285,-176055,139.28632900,34.41174212,3.1532
-50275,-176055,139.28643778,34.41174260,4.5778
-50265,-176055,139.28654655,34.41174309,4.9501
-50255,-176055,139.28665533,34.41174357,5.0275
-50285,-176065,139.28632959,34.41165196,1.1148
-50275,-176065,139.28643836,34.41165245,3.9614
-50265,-176065,139.28654714,34.41165294,4.9358
-50255,-176065,139.28665591,34.41165342,5.0197
-51975,-176075,139.26794703,34.41147823,2.2709
-50275,-176075,139.28643895,34.41156230,1.4247
-50265,-176075,139.28654773,34.41156278,4.0069
-51985,-176085,139.26783886,34.41138757,3.0569
-51975,-176085,139.26794764,34.41138807,2.0009
-50265,-176085,139.28654831,34.41147263,2.4680
-51985,-176095,139.26783947,34.41129742,2.1674
-50255,-176095,139.28665767,34.41138297,1.1826
-50245,-176095,139.28676645,34.41138345,3.1658
-52005,-176105,139.26762252,34.41120626,2.9804
-51995,-176105,139.26773130,34.41120677,2.2394
-51985,-176105,139.26784008,34.41120727,0.9057
-50245,-176105,139.28676704,34.41129330,0.2049
-52175,-176115,139.26577395,34.41110754,2.7810
-52005,-176115,139.26762313,34.41111611,1.8122
-50235,-176115,139.28687640,34.41120363,0.9919
-52005,-176125,139.26762374,34.41102596,0.7873
-50205,-176145,139.28720448,34.41093464,1.4885
-50185,-176155,139.28742262,34.41084545,2.2074
-50175,-176165,139.28753198,34.41075579,2.1135
-50165,-176175,139.28764134,34.41066612,2.2468
-50165,-176185,139.28764193,34.41057597,0.9378
-50155,-176185,139.28775070,34.41057645,2.2838
-50155,-176195,139.28775129,34.41048630,0.0242
-52135,-176205,139.26621453,34.41029820,0.4533
-50145,-176205,139.28786065,34.41039664,0.6100
-50135,-176205,139.28796942,34.41039712,2.7124
-50135,-176215,139.28797001,34.41030697,2.1201
-50135,-176225,139.28797059,34.41021682,1.3531
-52135,-176245,139.26621696,34.40993759,1.3359
-50125,-176245,139.28808054,34.41003700,1.6838
-50115,-176255,139.28818990,34.40994733,2.8261
-50115,-176265,139.28819048,34.40985718,2.3938
-50115,-176275,139.28819107,34.40976703,0.9535
-49895,-176425,139.29059283,34.40842539,2.9143
-49855,-176435,139.29102850,34.40833716,0.0653
-52075,-176465,139.26688297,34.40795728,0.0840
-52095,-176485,139.26666665,34.40777597,1.8431
-52085,-176485,139.26677542,34.40777647,0.1142
-52095,-176495,139.26666726,34.40768581,1.4167
-52125,-176515,139.26634216,34.40750400,0.5252
-52135,-176525,139.26623400,34.40741334,1.1565
-49825,-176525,139.29136005,34.40752724,1.0907
-52155,-176535,139.26601707,34.40732218,0.7632
-52145,-176535,139.26612584,34.40732269,0.7454
-52195,-176545,139.26558259,34.40723001,1.1745
-52175,-176545,139.26580013,34.40723102,0.1383
-52215,-176555,139.26536566,34.40713885,1.8105
-52205,-176555,139.26547443,34.40713936,0.8321
-52245,-176565,139.26503996,34.40704718,1.7873
-52225,-176565,139.26525750,34.40704819,1.0873
-52275,-176575,139.26471426,34.40695552,3.1367
-52265,-176575,139.26482303,34.40695602,2.5567
-52255,-176575,139.26493180,34.40695653,0.4443
-52275,-176585,139.26471487,34.40686536,2.9037
-52265,-176585,139.26482364,34.40686587,0.7354
-52285,-176595,139.26460671,34.40677471,2.1119
-52275,-176595,139.26471548,34.40677521,0.6781
-52295,-176605,139.26449855,34.40668405,1.4652
-52285,-176605,139.26460732,34.40668456,1.5489
-52295,-176615,139.26449916,34.40659390,0.1795
-49925,-176625,139.29027816,34.40662090,0.8358
-52305,-176645,139.26439222,34.40632294,0.2873
-50025,-176665,139.28919280,34.40625545,2.5566
-52345,-176675,139.26395898,34.40605046,0.3961
-50025,-176675,139.28919338,34.40616530,2.0398
-52375,-176685,139.26363329,34.40595879,1.5950
-50025,-176685,139.28919397,34.40607515,2.1692
-52375,-176695,139.26363390,34.40586864,0.1277
-50025,-176695,139.28919455,34.40598500,1.7645
-52395,-176705,139.26341697,34.40577747,1.9323
-52385,-176705,139.26352574,34.40577798,0.0742
-52395,-176715,139.26341758,34.40568732,1.5043
-52435,-176725,139.26298312,34.40559514,2.8493
-52425,-176725,139.26309189,34.40559565,2.4999
-52415,-176725,139.26320066,34.40559615,1.8624
-52405,-176725,139.26330943,34.40559666,2.4004
-52395,-176725,139.26341819,34.40559717,0.8993
-52475,-176735,139.26254866,34.40550296,3.3195
-52465,-176735,139.26265743,34.40550347,3.0936
-52455,-176735,139.26276620,34.40550397,2.5297
-52445,-176735,139.26287497,34.40550448,2.8836
-52435,-176735,139.26298373,34.40550499,2.4494
-52425,-176735,139.26309250,34.40550549,2.2610
-52415,-176735,139.26320127,34.40550600,1.0663
-52405,-176735,139.26331004,34.40550651,0.6068
-50035,-176735,139.28908812,34.40562391,1.4536
-52475,-176745,139.26254927,34.40541281,2.6533
-52465,-176745,139.26265804,34.40541331,1.2829
-52455,-176745,139.26276681,34.40541382,0.3215
-52445,-176745,139.26287558,34.40541433,0.6004
-52435,-176745,139.26298435,34.40541484,1.5954
-52425,-176745,139.26309311,34.40541534,1.2612
-50045,-176745,139.28897993,34.40553327,1.0247
-50035,-176745,139.28908870,34.40553375,2.3881
-50025,-176745,139.28919747,34.40553424,3.3949
-52495,-176755,139.26233235,34.40532164,1.4475
-52485,-176755,139.26244112,34.40532215,1.3101
-50055,-176755,139.28887175,34.40544263,0.7599
