X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-31305,-210285,139.49403209,34.10388455,1089.9,1470.8,-9999.0,1997.7
-31325,-210295,139.49381568,34.10379379,82.6,1058.2,1080.8,1996.2
-31315,-210295,139.49392407,34.10379409,1073.8,1080.1,-9999.0,1997.8
-31305,-210295,139.49403245,34.10379439,1467.0,-9999.0,-9999.0,2002.4
-31325,-210305,139.49381604,34.10370363,1040.8,1064.8,1089.8,1994.5
-31315,-210305,139.49392443,34.10370393,1078.3,1087.4,-9999.0,1992.5
-31335,-210315,139.49370802,34.10361317,74.2,1055.6,1079.5,1470.0
-31325,-210315,139.49381640,34.10361347,1069.0,1075.2,-9999.0,1993.5
-31315,-210315,139.49392479,34.10361377,1462.6,1471.5,-9999.0,1996.7
-31335,-210325,139.49370838,34.10352301,80.8,1061.2,1078.5,1469.2
-31325,-210325,139.49381676,34.10352331,1073.8,1079.8,-9999.0,1989.0
-31315,-210325,139.49392515,34.10352361,1474.3,-9999.0,-9999.0,1480.0
-24945,-210325,139.56296574,34.10369497,846.7,860.3,-9999.0,875.9
-31345,-210335,139.49360036,34.10343256,73.8,1060.1,1077.5,1470.7
-31335,-210335,139.49370874,34.10343286,1066.4,1072.8,1465.9,1469.7
-24955,-210335,139.56285765,34.10360457,871.3,-9999.0,-9999.0,882.1
-31375,-210345,139.49327557,34.10334150,1065.9,1073.1,-9999.0,1464.8
-31365,-210345,139.49338395,34.10334180,1069.3,1076.1,-9999.0,1463.0
-31355,-210345,139.49349233,34.10334210,1465.4,-9999.0,-9999.0,1472.2
-31385,-210355,139.49316755,34.10325104,1459.1,-9999.0,-9999.0,1465.9
-31405,-210395,139.49295222,34.10288980,4937.1,-9999.0,-9999.0,4940.0
-24955,-210395,139.56285937,34.10306361,880.0,-9999.0,-9999.0,883.6
-31405,-210425,139.49295331,34.10261932,60.8,1055.7,1443.4,1990.2
-31405,-210435,139.49295367,34.10252917,62.5,1054.8,1082.1,1988.8
-31405,-210445,139.49295403,34.10243901,73.6,1052.8,1078.4,1987.2
-31395,-210445,139.49306241,34.10243931,1447.9,1992.2,-9999.0,1993.5
-24905,-210445,139.56340272,34.10261401,868.7,872.5,-9999.0,875.7
-31415,-210455,139.49284601,34.10234855,73.4,1057.2,1078.0,1985.5
-31405,-210455,139.49295439,34.10234885,1065.5,1073.5,1983.7,1985.8
-31415,-210465,139.49284637,34.10225839,1048.8,1068.1,1983.7,1990.7
-31425,-210475,139.49273835,34.10216793,1062.4,1069.2,-9999.0,1993.8
-31415,-210475,139.49284673,34.10216823,1079.8,1987.5,-9999.0,1991.1
-31425,-210485,139.49273871,34.10207777,1080.6,1453.0,-9999.0,1992.8
-31455,-210505,139.49241429,34.10189655,1056.9,1065.6,-9999.0,1452.1
-31445,-210505,139.49252267,34.10189685,1072.5,1442.7,-9999.0,4061.0
-24735,-210505,139.56524694,34.10207708,222.4,825.5,860.5,863.4
-31465,-210515,139.49230627,34.10180609,1056.1,1065.8,-9999.0,1453.2
-31455,-210515,139.49241465,34.10180639,1073.3,1444.5,-9999.0,4064.9
-24735,-210515,139.56524722,34.10198692,225.6,823.4,860.2,864.8
-24725,-210515,139.56535560,34.10198716,222.3,825.8,860.5,863.2
-31475,-210525,139.49219825,34.10171563,1067.0,1072.4,-9999.0,1447.3
-31465,-210525,139.49230663,34.10171593,1078.6,1449.7,-9999.0,1453.3
-31495,-210535,139.49198185,34.10162487,40.8,1051.7,1445.7,1452.0
-31485,-210535,139.49209023,34.10162517,1059.6,1068.1,-9999.0,1450.6
-31475,-210535,139.49219861,34.10162547,1450.2,-9999.0,-9999.0,1452.8
-31495,-210545,139.49198221,34.10153471,1051.3,1064.4,1451.6,1453.6
-31515,-210555,139.49176581,34.10144395,594.8,1054.8,1449.8,1455.3
-31505,-210555,139.49187419,34.10144425,1066.5,1073.2,-9999.0,1450.8
-31495,-210555,139.49198257,34.10144455,1452.5,-9999.0,-9999.0,1458.1
-31525,-210565,139.49165779,34.10135349,1050.7,1062.7,-9999.0,4083.7
-31515,-210565,139.49176617,34.10135379,1067.5,1077.2,-9999.0,1456.0
-31535,-210575,139.49154977,34.10126303,1067.8,1140.2,-9999.0,4088.1
-31525,-210575,139.49165815,34.10126333,1146.5,-9999.0,-9999.0,4084.2
-31695,-210585,139.48981605,34.10116803,0.1,0.5,0.9,2.9
-31555,-210585,139.49133337,34.10117226,1066.2,1135.8,-9999.0,4085.4
-31545,-210585,139.49144175,34.10117257,1068.6,1140.5,-9999.0,4082.6
-31555,-210595,139.49133374,34.10108211,1074.6,4075.4,-9999.0,4085.2
-31825,-210605,139.48840783,34.10098377,1128.2,1135.0,-9999.0,1137.9
-31655,-210605,139.49025030,34.10098892,13.9,1036.6,1135.1,4077.9
-31645,-210605,139.49035868,34.10098923,1051.8,1063.3,-9999.0,4077.3
-31575,-210605,139.49111734,34.10099134,4075.4,-9999.0,-9999.0,4081.4
-31565,-210605,139.49122572,34.10099164,1460.3,4079.9,-9999.0,4083.7
-24695,-210605,139.56568330,34.10117643,849.5,855.5,-9999.0,918.2
-31675,-210615,139.49003390,34.10089816,11.4,1041.8,1130.3,1134.1
-31665,-210615,139.49014228,34.10089846,1131.9,-9999.0,-9999.0,1139.6
-31605,-210615,139.49079256,34.10090028,1065.0,1072.3,-9999.0,4082.6
-31595,-210615,139.49090094,34.10090058,1137.9,-9999.0,-9999.0,4080.6
-24785,-210615,139.56470816,34.10108414,888.0,1291.0,-9999.0,1986.6
-24795,-210625,139.56460006,34.10099375,1982.1,-9999.0,-9999.0,1997.5
-31835,-210635,139.48830055,34.10071298,1136.4,-9999.0,-9999.0,1140.5
-31715,-210635,139.48960111,34.10071663,22.6,1035.1,1127.0,1140.8
-31705,-210635,139.48970949,34.10071693,1022.7,1048.8,1129.8,1139.3
-31695,-210635,139.48981787,34.10071724,1048.9,1061.2,-9999.0,1138.3
-31785,-210645,139.48884282,34.10062435,1053.8,1066.0,-9999.0,1132.7
-31775,-210645,139.48895120,34.10062465,1058.7,1125.0,-9999.0,1130.5
-31715,-210645,139.48960147,34.10062647,1056.1,1067.8,-9999.0,1137.1
-31705,-210645,139.48970985,34.10062677,1065.1,1129.6,-9999.0,1137.5
-31695,-210645,139.48981823,34.10062708,1140.9,-9999.0,-9999.0,1141.5
-24835,-210645,139.56416711,34.10081248,1279.4,-9999.0,-9999.0,1987.3
-31795,-210655,139.48873480,34.10053388,1059.1,1124.1,-9999.0,1134.2
-31785,-210655,139.48884318,34.10053419,1133.6,-9999.0,-9999.0,1138.6
-24865,-210655,139.56384225,34.10072161,875.5,881.1,-9999.0,1992.2
-24855,-210655,139.56395063,34.10072184,872.3,878.0,1982.9,1993.4
-24845,-210655,139.56405901,34.10072208,243.7,855.0,881.7,1993.6
-24875,-210665,139.56373416,34.10063121,863.7,873.4,887.4,1987.3
-24865,-210665,139.56384254,34.10063145,247.4,859.2,882.0,1991.0
-31825,-210675,139.48841039,34.10035265,2060.4,-9999.0,-9999.0,2064.9
-24885,-210675,139.56362606,34.10054081,889.0,896.6,-9999.0,1982.1
-24875,-210675,139.56373444,34.10054105,252.4,862.0,881.2,1988.0
-31825,-210685,139.48841076,34.10026249,1061.7,2056.4,-9999.0,2061.6
-24885,-210685,139.56362635,34.10045065,876.7,883.7,-9999.0,1984.8
-24875,-210685,139.56373473,34.10045089,251.1,861.9,882.5,1986.8
-31835,-210695,139.48830275,34.10017203,1047.5,1053.8,2055.2,2058.9
-31825,-210695,139.48841113,34.10017233,2054.9,2062.7,-9999.0,2065.6
-24885,-210695,139.56362663,34.10036049,881.2,887.7,-9999.0,1982.6
-24875,-210695,139.56373502,34.10036073,251.1,861.4,883.2,1990.3
-31835,-210705,139.48830311,34.10008187,1052.6,1057.8,-9999.0,2055.5
-31825,-210705,139.48841149,34.10008217,2056.3,-9999.0,-9999.0,2060.1
-24885,-210705,139.56362692,34.10027033,875.5,883.5,-9999.0,1984.9
-24875,-210705,139.56373530,34.10027057,251.2,861.4,883.0,1988.0
-31835,-210715,139.48830348,34.09999171,1056.1,1061.0,-9999.0,2056.3
-31825,-210715,139.48841186,34.09999202,2056.3,-9999.0,-9999.0,2062.1
-24885,-210715,139.56362721,34.10018017,879.7,889.0,-9999.0,1989.1
-24875,-210715,139.56373559,34.10018041,250.3,861.8,882.2,1987.2
-31835,-210725,139.48830384,34.09990155,1057.3,1062.4,-9999.0,2058.8
-24885,-210725,139.56362749,34.10009001,1986.8,-9999.0,-9999.0,1990.6
-24875,-210725,139.56373587,34.10009025,855.7,867.9,888.9,1985.6
-31835,-210735,139.48830421,34.09981139,1058.3,1064.3,-9999.0,2055.6
-24875,-210735,139.56373616,34.10000009,864.5,874.1,899.2,1984.2
-24865,-210735,139.56384454,34.10000033,243.2,856.6,881.3,1984.0
-31835,-210745,139.48830458,34.09972123,1058.6,1064.7,-9999.0,2055.0
-24875,-210745,139.56373644,34.09990993,873.0,879.9,-9999.0,1968.7
-24865,-210745,139.56384482,34.09991017,242.7,855.0,881.8,1979.8
-31835,-210755,139.48830494,34.09963108,1058.7,1064.1,-9999.0,1151.8
-24875,-210755,139.56373673,34.09981977,886.5,1971.4,-9999.0,1974.0
-24865,-210755,139.56384511,34.09982001,246.0,850.7,881.8,1976.7
-31835,-210765,139.48830531,34.09954092,1059.1,1064.3,-9999.0,1150.8
-31825,-210765,139.48841369,34.09954122,1151.8,-9999.0,-9999.0,1162.8
-24865,-210765,139.56384540,34.09972985,879.4,885.3,-9999.0,1973.6
-24855,-210765,139.56395378,34.09973009,239.0,853.0,881.4,1977.0
-31835,-210775,139.48830567,34.09945076,1058.6,1063.7,-9999.0,1153.9
-31825,-210775,139.48841405,34.09945106,1068.1,1152.1,-9999.0,1158.6
-24855,-210775,139.56395406,34.09963993,862.1,874.9,1974.3,1976.6
-24845,-210775,139.56406244,34.09964016,237.1,851.9,881.2,1977.6
-31835,-210785,139.48830604,34.09936060,1060.1,1065.8,-9999.0,1155.0
-31825,-210785,139.48841442,34.09936090,1147.7,1156.2,-9999.0,1160.0
-24855,-210785,139.56395435,34.09954977,1979.6,-9999.0,-9999.0,1980.1
-24845,-210785,139.56406273,34.09955001,236.7,852.9,880.9,1979.7
-31835,-210795,139.48830641,34.09927044,1062.6,1069.8,-9999.0,1152.3
-31825,-210795,139.48841478,34.09927074,1149.2,-9999.0,-9999.0,1159.1
-24845,-210795,139.56406301,34.09945985,872.5,878.9,-9999.0,1983.5
-24835,-210795,139.56417139,34.09946008,234.1,850.4,880.6,1983.1
-31835,-210805,139.48830677,34.09918028,1062.0,1067.9,1148.7,1153.0
-24845,-210805,139.56406330,34.09936969,1981.7,-9999.0,-9999.0,1988.5
-24835,-210805,139.56417168,34.09936992,236.8,849.3,880.4,1985.6
-24825,-210805,139.56428005,34.09937016,231.9,848.8,880.2,1981.7
-31835,-210815,139.48830714,34.09909012,1068.0,1075.2,1151.2,1152.1
-24845,-210815,139.56406358,34.09927953,1985.9,-9999.0,-9999.0,1991.9
-24835,-210815,139.56417196,34.09927976,869.8,876.5,-9999.0,1985.5
-24825,-210815,139.56428034,34.09928000,233.6,847.4,879.2,1984.2
-24815,-210815,139.56438872,34.09928024,230.5,846.6,879.3,1983.9
-31845,-210825,139.48819913,34.09899966,1050.0,1056.8,1070.7,1148.2
-24835,-210825,139.56417225,34.09918960,1984.2,-9999.0,-9999.0,1990.7
-24825,-210825,139.56428063,34.09918984,862.2,871.5,-9999.0,1980.5
-24815,-210825,139.56438900,34.09919008,228.7,849.4,878.0,1992.6
-31845,-210835,139.48819949,34.09890950,955.5,1059.2,1069.1,1146.3
-24825,-210835,139.56428091,34.09909968,1982.8,-9999.0,-9999.0,1986.2
-24815,-210835,139.56438929,34.09909992,848.2,866.1,-9999.0,1992.3
-31845,-210845,139.48819986,34.09881934,1146.8,-9999.0,-9999.0,1149.0
-24815,-210845,139.56438957,34.09900976,-9999.0,-9999.0,-9999.0,885.7
-24805,-210845,139.56449795,34.09901000,697.2,853.3,878.6,882.9
-31855,-210855,139.48809185,34.09872888,947.5,1059.2,1068.8,1151.3
-24805,-210855,139.56449824,34.09891984,868.3,874.4,-9999.0,880.3
-31865,-210865,139.48798384,34.09863841,99.1,950.7,1068.8,1152.7
-31855,-210865,139.48809221,34.09863872,1066.9,1071.2,-9999.0,1150.8
-24795,-210865,139.56460690,34.09882991,224.2,849.0,875.0,882.8
-31885,-210875,139.48776745,34.09854764,1064.1,1069.2,-9999.0,1155.1
-31875,-210875,139.48787582,34.09854795,1051.8,1064.2,1076.3,1153.0
-31865,-210875,139.48798420,34.09854825,1063.6,1069.2,1151.0,1155.8
-31855,-210875,139.48809258,34.09854856,1076.2,1154.1,-9999.0,1156.8
-24795,-210875,139.56460719,34.09873975,226.6,845.5,873.9,880.8
-31905,-210885,139.48755106,34.09845687,1055.5,1063.3,-9999.0,1158.2
-31895,-210885,139.48765944,34.09845718,1057.7,1066.5,-9999.0,1157.0
-31885,-210885,139.48776781,34.09845748,1066.1,1073.1,1154.2,1155.7
-31875,-210885,139.48787619,34.09845779,1058.1,1069.1,1075.4,1158.7
-31865,-210885,139.48798457,34.09845809,1072.0,1076.9,-9999.0,1157.2
-24795,-210885,139.56460747,34.09864959,860.8,869.9,-9999.0,879.0
-24785,-210885,139.56471585,34.09864983,222.4,849.2,874.4,880.0
-31905,-210895,139.48755143,34.09836672,230.3,1050.3,-9999.0,1159.0
-31895,-210895,139.48765980,34.09836702,224.3,1045.8,1076.0,1158.0
-31885,-210895,139.48776818,34.09836733,1064.8,1071.0,-9999.0,1076.8
-31875,-210895,139.48787656,34.09836763,1074.6,1079.5,-9999.0,1160.2
-24795,-210895,139.56460776,34.09855944,874.5,880.8,-9999.0,884.0
-24785,-210895,139.56471613,34.09855967,224.4,849.2,874.0,883.3
-24775,-210895,139.56482451,34.09855991,220.2,850.8,874.7,884.8
-31885,-210905,139.48776855,34.09827717,860.5,1060.5,1073.6,1076.8
-24785,-210905,139.56471642,34.09846951,856.0,866.2,-9999.0,885.1
-24775,-210905,139.56482480,34.09846975,221.4,852.2,874.1,885.9
-24785,-210915,139.56471670,34.09837935,871.2,877.3,-9999.0,882.7
-24775,-210915,139.56482508,34.09837959,222.3,852.9,874.7,884.0
-24775,-210925,139.56482537,34.09828943,838.5,860.2,878.4,883.4
-24765,-210925,139.56493374,34.09828967,219.4,854.4,874.9,883.2
-31885,-210935,139.48776965,34.09800669,1066.6,1071.4,-9999.0,1076.4
-24775,-210935,139.56482565,34.09819927,868.2,874.4,-9999.0,880.8
-24765,-210935,139.56493403,34.09819951,220.7,851.5,874.4,880.7
-31885,-210945,139.48777001,34.09791653,489.7,1059.5,1074.6,1076.7
-24775,-210945,139.56482594,34.09810911,-9999.0,-9999.0,-9999.0,883.0
-24765,-210945,139.56493431,34.09810935,224.8,857.0,873.0,878.7
-24755,-210945,139.56504269,34.09810958,218.6,854.2,874.2,879.7
-31885,-210955,139.48777038,34.09782637,1077.1,-9999.0,-9999.0,1079.0
-24765,-210955,139.56493460,34.09801919,860.9,868.0,-9999.0,884.9
-24755,-210955,139.56504297,34.09801942,219.2,855.5,873.2,882.5
-31885,-210965,139.48777075,34.09773621,1070.3,-9999.0,-9999.0,1078.2
-24765,-210965,139.56493488,34.09792903,872.7,879.1,-9999.0,882.3
-24755,-210965,139.56504326,34.09792926,224.0,854.3,873.4,882.5
-24745,-210965,139.56515164,34.09792950,217.9,854.0,875.2,882.1
-24765,-210975,139.56493517,34.09783887,-9999.0,-9999.0,-9999.0,885.2
-24755,-210975,139.56504354,34.09783910,841.7,862.0,877.2,882.0
-24745,-210975,139.56515192,34.09783934,220.6,854.9,875.4,881.9
-24735,-210975,139.56526030,34.09783958,214.7,852.3,877.5,882.8
-24755,-210985,139.56504383,34.09774895,865.9,871.9,-9999.0,879.6
-24745,-210985,139.56515221,34.09774918,224.6,854.2,875.3,881.9
-24735,-210985,139.56526058,34.09774942,216.2,852.5,877.4,883.5
-31875,-210995,139.48788022,34.09746604,1064.5,1071.2,-9999.0,1077.5
-24755,-210995,139.56504411,34.09765879,872.7,878.7,-9999.0,883.2
-24745,-210995,139.56515249,34.09765902,846.0,861.2,880.1,883.7
-24735,-210995,139.56526087,34.09765926,217.2,852.5,877.5,884.8
-31875,-211005,139.48788059,34.09737588,1060.5,1066.9,-9999.0,1079.0
-24755,-211005,139.56504440,34.09756863,877.2,-9999.0,-9999.0,886.6
-24745,-211005,139.56515277,34.09756886,227.7,854.4,874.3,886.2
-24735,-211005,139.56526115,34.09756910,220.6,854.8,876.9,887.0
-24725,-211005,139.56536953,34.09756934,212.6,852.7,881.5,887.8
-24755,-211015,139.56504468,34.09747847,878.5,-9999.0,-9999.0,889.5
-24745,-211015,139.56515306,34.09747870,667.5,858.2,875.8,888.2
-24735,-211015,139.56526143,34.09747894,220.9,855.5,876.8,881.8
-24725,-211015,139.56536981,34.09747918,213.0,854.9,880.0,885.3
-24755,-211025,139.56504497,34.09738831,878.7,-9999.0,-9999.0,890.2
-24745,-211025,139.56515334,34.09738854,850.8,865.9,-9999.0,880.5
-24735,-211025,139.56526172,34.09738878,220.1,856.9,877.0,882.2
-24725,-211025,139.56537010,34.09738902,213.0,855.9,879.5,884.5
-24755,-211035,139.56504525,34.09729815,880.1,-9999.0,-9999.0,888.9
-24745,-211035,139.56515363,34.09729838,225.2,860.5,875.2,880.9
-24735,-211035,139.56526200,34.09729862,219.8,858.0,877.1,882.7
-24725,-211035,139.56537038,34.09729886,212.9,856.6,879.3,884.5
-31855,-211045,139.48809880,34.09701585,1072.0,1081.3,-9999.0,1083.7
-24755,-211045,139.56504554,34.09720799,881.2,-9999.0,-9999.0,890.7
-24745,-211045,139.56515391,34.09720822,229.9,865.8,876.4,883.7
-24735,-211045,139.56526229,34.09720846,219.5,858.5,877.2,884.0
-24725,-211045,139.56537066,34.09720870,213.0,857.0,879.1,885.5
-31855,-211055,139.48809917,34.09692569,1072.9,-9999.0,-9999.0,1081.3
-24755,-211055,139.56504582,34.09711783,883.0,-9999.0,-9999.0,890.5
-24745,-211055,139.56515420,34.09711806,855.5,869.0,879.5,884.5
-24735,-211055,139.56526257,34.09711830,220.9,860.2,877.8,885.5
-24725,-211055,139.56537095,34.09711854,212.9,857.6,879.0,887.4
-31855,-211065,139.48809953,34.09683554,460.9,1064.8,-9999.0,1711.7
-24755,-211065,139.56504610,34.09702767,882.5,-9999.0,-9999.0,889.2
-24745,-211065,139.56515448,34.09702790,866.2,874.2,880.8,883.2
-24735,-211065,139.56526286,34.09702814,857.2,868.2,881.8,885.2
-24725,-211065,139.56537123,34.09702838,213.1,858.7,879.4,887.5
-24755,-211075,139.56504639,34.09693751,883.0,-9999.0,-9999.0,889.9
-24745,-211075,139.56515476,34.09693774,861.2,872.4,879.2,883.5
-24735,-211075,139.56526314,34.09693798,219.1,864.6,879.0,886.8
-24725,-211075,139.56537152,34.09693822,214.0,859.5,879.2,888.6
-24745,-211085,139.56515505,34.09684758,872.3,878.3,-9999.0,885.3
-24735,-211085,139.56526342,34.09684782,861.8,870.4,885.0,887.5
-24725,-211085,139.56537180,34.09684806,214.6,859.2,877.5,888.7
-31845,-211095,139.48820901,34.09656536,-9999.0,-9999.0,-9999.0,1720.8
-24745,-211095,139.56515533,34.09675742,880.6,887.2,-9999.0,893.0
-24735,-211095,139.56526371,34.09675766,885.7,-9999.0,-9999.0,891.5
-24725,-211095,139.56537208,34.09675790,212.9,861.4,882.4,891.6
-24745,-211105,139.56515562,34.09666727,884.2,893.3,-9999.0,897.4
-24735,-211105,139.56526399,34.09666750,882.0,-9999.0,-9999.0,1660.2
-24725,-211105,139.56537237,34.09666774,872.0,879.5,-9999.0,884.0
-24715,-211105,139.56548074,34.09666797,870.0,876.5,-9999.0,879.3
-24745,-211115,139.56515590,34.09657711,890.2,-9999.0,-9999.0,900.9
-24735,-211115,139.56526428,34.09657734,884.5,890.2,-9999.0,895.0
-24725,-211115,139.56537265,34.09657758,876.0,-9999.0,-9999.0,1656.6
-24715,-211115,139.56548103,34.09657781,863.2,870.2,-9999.0,877.0
-24745,-211125,139.56515619,34.09648695,886.2,-9999.0,-9999.0,902.6
-24735,-211125,139.56526456,34.09648718,873.8,880.2,-9999.0,898.5
-24725,-211125,139.56537294,34.09648742,867.6,875.4,-9999.0,901.9
-24715,-211125,139.56548131,34.09648765,862.9,869.8,-9999.0,884.8
-24745,-211135,139.56515647,34.09639679,881.4,890.3,-9999.0,896.7
-24735,-211135,139.56526485,34.09639702,874.4,887.2,-9999.0,892.9
-24725,-211135,139.56537322,34.09639726,867.2,874.2,-9999.0,1649.2
-24745,-211145,139.56515676,34.09630663,885.3,893.5,-9999.0,897.9
-24735,-211145,139.56526513,34.09630686,876.4,883.2,-9999.0,889.7
-24725,-211145,139.56537351,34.09630710,870.7,879.0,-9999.0,893.9
-24715,-211145,139.56548188,34.09630734,864.9,871.5,-9999.0,882.9
-24745,-211155,139.56515704,34.09621647,884.2,893.4,-9999.0,895.8
-24735,-211155,139.56526541,34.09621670,870.4,878.1,-9999.0,893.0
-24725,-211155,139.56537379,34.09621694,784.7,872.2,890.4,893.9
-24715,-211155,139.56548216,34.09621718,663.4,866.4,-9999.0,895.6
-31825,-211165,139.48842832,34.09593486,1087.0,1592.9,-9999.0,1599.7
-24745,-211165,139.56515732,34.09612631,886.2,-9999.0,-9999.0,895.9
-24735,-211165,139.56526570,34.09612654,872.4,879.2,-9999.0,887.9
-24725,-211165,139.56537407,34.09612678,222.2,869.6,887.0,890.5
-24715,-211165,139.56548245,34.09612702,210.3,862.7,886.5,892.1
-31825,-211175,139.48842868,34.09584470,1078.3,1085.8,-9999.0,1596.9
-24735,-211175,139.56526598,34.09603638,872.6,879.6,-9999.0,890.0
-24725,-211175,139.56537436,34.09603662,215.2,866.5,884.0,891.9
-24715,-211175,139.56548273,34.09603686,210.1,863.4,884.1,893.9
-31825,-211185,139.48842905,34.09575454,1072.3,1078.8,1593.3,1594.8
-24735,-211185,139.56526627,34.09594622,876.4,882.8,-9999.0,891.0
-24725,-211185,139.56537464,34.09594646,869.2,875.8,-9999.0,892.7
-24715,-211185,139.56548302,34.09594670,215.1,863.0,883.0,893.9
-24705,-211185,139.56559139,34.09594693,206.9,861.7,883.5,885.5
-31835,-211195,139.48832104,34.09566408,1051.5,1070.1,1588.8,1597.8
-31825,-211195,139.48842941,34.09566438,1590.0,1595.8,-9999.0,1599.9
-24735,-211195,139.56526655,34.09585606,881.2,888.2,-9999.0,893.5
-24725,-211195,139.56537493,34.09585630,874.0,879.8,-9999.0,894.5
-24715,-211195,139.56548330,34.09585654,228.3,865.2,882.2,889.8
-24705,-211195,139.56559167,34.09585677,358.4,863.2,-9999.0,885.6
-31835,-211205,139.48832141,34.09557392,1071.2,1077.8,1593.4,1595.7
-24735,-211205,139.56526684,34.09576590,885.5,-9999.0,-9999.0,897.4
-24725,-211205,139.56537521,34.09576614,874.7,880.5,-9999.0,886.7
-24715,-211205,139.56548358,34.09576638,253.1,867.8,884.0,888.5
-24705,-211205,139.56559196,34.09576661,866.8,873.3,-9999.0,888.6
-31845,-211215,139.48821340,34.09548345,1593.8,1598.2,-9999.0,1600.3
-24735,-211215,139.56526712,34.09567574,880.2,889.1,-9999.0,896.0
-24725,-211215,139.56537549,34.09567598,876.1,883.7,-9999.0,898.7
-24715,-211215,139.56548387,34.09567622,207.8,866.7,882.0,891.2
-24745,-211225,139.56515903,34.09558535,892.2,-9999.0,-9999.0,896.7
-24735,-211225,139.56526740,34.09558558,877.0,884.0,-9999.0,895.2
-24725,-211225,139.56537578,34.09558582,858.6,871.8,891.1,893.2
-31865,-211235,139.48799738,34.09530253,1065.6,1072.1,-9999.0,1601.3
-24745,-211235,139.56515931,34.09549519,879.7,885.9,-9999.0,891.4
-24735,-211235,139.56526769,34.09549542,869.4,876.0,890.1,891.3
-31865,-211245,139.48799775,34.09521237,1597.0,-9999.0,-9999.0,1604.7
-24745,-211245,139.56515960,34.09540503,871.5,878.3,885.2,896.5
-24755,-211255,139.56505151,34.09531463,884.2,892.2,-9999.0,897.1
-24745,-211255,139.56515988,34.09531487,212.4,862.4,881.5,897.0
-24755,-211265,139.56505179,34.09522447,880.6,886.4,-9999.0,892.7
-24745,-211265,139.56516017,34.09522471,367.6,871.1,883.9,893.7
-24765,-211275,139.56494370,34.09513408,890.7,-9999.0,-9999.0,897.1
-24755,-211275,139.56505208,34.09513431,875.7,881.2,887.9,891.2
