X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
14425,78255,142.14497262,26.70631100,4.1682
14935,78255,142.15009815,26.70630567,5.7488
14945,78255,142.15019865,26.70630557,5.5889
15025,78255,142.15100266,26.70630471,5.1697
15145,78255,142.15220867,26.70630343,5.1004
15695,78255,142.15773620,26.70629739,2.7337
13095,78245,142.13160592,26.70623376,3.6332
13105,78245,142.13170642,26.70623367,3.5854
14005,78245,142.14075148,26.70622499,3.4481
14275,78245,142.14346499,26.70622227,5.0084
14285,78245,142.14356550,26.70622217,5.0303
14295,78245,142.14366600,26.70622207,4.8209
14385,78245,142.14457050,26.70622115,4.2248
14935,78245,142.15009803,26.70621541,5.7059
15025,78245,142.15100254,26.70621445,5.4561
15145,78245,142.15220855,26.70621316,5.2591
15715,78245,142.15793708,26.70620691,3.0213
14385,78235,142.14457039,26.70613089,4.3100
14395,78235,142.14467089,26.70613078,4.3050
14935,78235,142.15009792,26.70612515,5.8169
14945,78235,142.15019842,26.70612504,5.6056
15025,78235,142.15100242,26.70612419,5.5563
15155,78235,142.15230893,26.70612279,5.3624
15195,78235,142.15271093,26.70612236,5.3816
13075,78225,142.13140471,26.70605342,3.8986
14935,78225,142.15009780,26.70603489,5.6723
14945,78225,142.15019830,26.70603478,5.6287
15155,78225,142.15230881,26.70603253,5.5684
15185,78225,142.15261031,26.70603221,5.4435
15195,78225,142.15271081,26.70603210,5.4970
13065,78215,142.13130411,26.70596325,4.0436
13075,78215,142.13140461,26.70596316,3.8805
14945,78215,142.15019818,26.70594452,5.8337
15165,78215,142.15240919,26.70594216,5.4944
15175,78215,142.15250969,26.70594205,5.5544
15185,78215,142.15261019,26.70594195,5.4846
15195,78215,142.15271069,26.70594184,5.4587
12225,78205,142.12286197,26.70588055,4.1714
13065,78205,142.13130400,26.70587299,3.9872
12225,78195,142.12286187,26.70579029,4.2343
14955,78195,142.15029844,26.70576389,6.0033
14995,78195,142.15070044,26.70576346,5.7001
12185,78185,142.12245978,26.70570037,3.5427
12245,78185,142.12306278,26.70569985,4.4708
13045,78185,142.13110279,26.70569265,4.1908
13065,78185,142.13130380,26.70569247,3.9907
14975,78185,142.15049933,26.70567341,5.8503
14985,78185,142.15059983,26.70567331,5.8933
12245,78175,142.12306268,26.70560959,4.5784
12255,78175,142.12316318,26.70560950,4.5397
12265,78175,142.12326368,26.70560941,4.3606
14965,78175,142.15039871,26.70558326,5.9648
14975,78175,142.15049921,26.70558315,5.8933
12255,78165,142.12316308,26.70551924,4.2929
12265,78165,142.12326358,26.70551915,4.5332
12315,78165,142.12376608,26.70551871,5.1513
12325,78165,142.12386658,26.70551862,5.0936
13005,78165,142.13070059,26.70551250,4.5104
12125,78155,142.12185649,26.70543010,3.0827
12265,78155,142.12326349,26.70542889,4.6948
12275,78155,142.12336399,26.70542880,4.4654
12095,78145,142.12155489,26.70534010,2.9986
12105,78145,142.12165539,26.70534001,3.0209
12255,78145,142.12316289,26.70533871,4.1396
12265,78145,142.12326339,26.70533862,4.3460
13025,78145,142.13090138,26.70533179,4.2137
12115,78135,142.12175579,26.70524966,3.0502
13055,78135,142.13120278,26.70524125,4.1484
12135,78125,142.12195670,26.70515923,3.1228
12365,78125,142.12426819,26.70515722,4.9475
13025,78125,142.13090118,26.70515126,4.3336
13025,78115,142.13090107,26.70506100,4.3937
13025,78105,142.13090097,26.70497074,4.4359
13035,78105,142.13100147,26.70497064,4.3861
13045,78105,142.13110197,26.70497055,4.3062
13055,78105,142.13120247,26.70497046,4.2317
12305,78095,142.12366490,26.70488696,4.7423
13025,78095,142.13090087,26.70488047,4.4936
12395,78085,142.12456930,26.70479591,6.0705
13025,78085,142.13090076,26.70479021,4.5009
13035,78085,142.13100126,26.70479012,4.4293
13025,78075,142.13090066,26.70469995,4.4599
13055,78065,142.13120205,26.70460941,4.3838
14035,78065,142.14105098,26.70459996,3.9050
16065,78065,142.16145231,26.70457823,3.0761
12185,78055,142.12245852,26.70452696,3.2438
13015,78055,142.13079995,26.70451952,4.6559
13025,78055,142.13090045,26.70451943,4.5778
14045,78055,142.14115137,26.70450960,3.9325
16065,78055,142.16145218,26.70448797,3.2984
16075,78055,142.16155268,26.70448785,3.1483
16085,78055,142.16165318,26.70448774,3.1495
13015,78045,142.13079985,26.70442926,4.7199
13025,78045,142.13090035,26.70442916,4.6228
14065,78045,142.14135225,26.70441914,4.4792
16075,78045,142.16155255,26.70439759,3.3766
16085,78045,142.16165305,26.70439747,3.3341
16095,78045,142.16175355,26.70439736,3.2727
16105,78045,142.16185405,26.70439725,3.1044
12435,78035,142.12497080,26.70434424,5.5580
13005,78035,142.13069925,26.70433909,4.7384
13015,78035,142.13079975,26.70433899,4.7363
16085,78035,142.16165292,26.70430721,3.4522
16095,78035,142.16175342,26.70430710,3.3748
16105,78035,142.16185392,26.70430698,3.0303
16115,78035,142.16195442,26.70430687,2.8537
16125,78035,142.16205492,26.70430675,2.7890
13005,78025,142.13069915,26.70424882,4.8816
13015,78025,142.13079964,26.70424873,4.7513
13095,78025,142.13160364,26.70424799,4.3860
16085,78025,142.16165279,26.70421695,3.8081
16095,78025,142.16175329,26.70421684,3.7838
16105,78025,142.16185379,26.70421672,2.8086
16115,78025,142.16195429,26.70421661,2.6563
16125,78025,142.16205479,26.70421649,2.8004
13005,78015,142.13069904,26.70415856,4.8308
13015,78015,142.13079954,26.70415847,4.7487
16105,78015,142.16185366,26.70412646,4.3045
16115,78015,142.16195416,26.70412634,3.3669
16135,78015,142.16215516,26.70412611,2.7960
16105,78005,142.16185354,26.70403620,4.4965
16135,78005,142.16215503,26.70403585,2.6866
16145,78005,142.16225553,26.70403574,2.6776
12465,77995,142.12527191,26.70398293,5.1696
12475,77995,142.12537240,26.70398284,5.5387
13015,77995,142.13079934,26.70397794,4.8119
13025,77995,142.13089983,26.70397785,4.7856
13115,77995,142.13180432,26.70397701,4.5420
13125,77995,142.13190482,26.70397692,4.5127
13155,77995,142.13220632,26.70397664,4.4069
13165,77995,142.13230682,26.70397655,4.2416
16065,77995,142.16145142,26.70394639,3.9513
16075,77995,142.16155191,26.70394628,3.9246
16085,77995,142.16165241,26.70394616,4.1513
16135,77995,142.16215490,26.70394559,2.7508
16145,77995,142.16225540,26.70394547,2.7048
16155,77995,142.16235590,26.70394536,2.7626
12465,77985,142.12527181,26.70389267,4.9076
13025,77985,142.13089973,26.70388759,4.8251
13035,77985,142.13100023,26.70388750,4.9099
13045,77985,142.13110073,26.70388740,5.0134
13055,77985,142.13120123,26.70388731,4.8974
13065,77985,142.13130173,26.70388722,4.9242
13075,77985,142.13140222,26.70388712,4.8656
13095,77985,142.13160322,26.70388694,4.5818
13105,77985,142.13170372,26.70388684,4.5723
13115,77985,142.13180422,26.70388675,4.5960
13155,77985,142.13220621,26.70388638,4.5365
15855,77985,142.15934082,26.70385851,4.6793
16075,77985,142.16155179,26.70385601,4.0913
16085,77985,142.16165228,26.70385590,3.9614
16145,77985,142.16225528,26.70385521,3.4003
16155,77985,142.16235577,26.70385510,2.7960
13035,77975,142.13100013,26.70379723,5.0706
13045,77975,142.13110062,26.70379714,5.1769
13055,77975,142.13120112,26.70379705,4.9940
13065,77975,142.13130162,26.70379695,5.0405
13095,77975,142.13160312,26.70379668,4.7161
13105,77975,142.13170362,26.70379658,4.5830
13115,77975,142.13180411,26.70379649,4.6107
13155,77975,142.13220611,26.70379612,4.5827
13185,77975,142.13250760,26.70379583,4.0442
14085,77975,142.14155247,26.70378710,4.1108
15835,77975,142.15913970,26.70376848,4.7498
15845,77975,142.15924020,26.70376836,4.7030
15855,77975,142.15934069,26.70376825,4.7094
15865,77975,142.15944119,26.70376814,4.6101
16065,77975,142.16145116,26.70376587,4.1494
16075,77975,142.16155166,26.70376575,4.4428
16145,77975,142.16225515,26.70376495,3.5016
16155,77975,142.16235565,26.70376484,3.4009
12085,77965,142.12145267,26.70371546,2.8263
12465,77965,142.12527161,26.70371214,4.5708
13065,77965,142.13130152,26.70370669,5.2781
13135,77965,142.13200501,26.70370604,4.6659
13145,77965,142.13210551,26.70370595,4.6317
13155,77965,142.13220600,26.70370585,4.4697
13175,77965,142.13240700,26.70370567,4.1920
15805,77965,142.15883808,26.70367855,5.0119
15815,77965,142.15893858,26.70367844,4.8906
15835,77965,142.15913957,26.70367821,4.8940
15845,77965,142.15924007,26.70367810,4.9377
15855,77965,142.15934057,26.70367799,4.7315
15895,77965,142.15974256,26.70367754,4.4433
16135,77965,142.16215452,26.70367480,3.5692
16145,77965,142.16225502,26.70367469,3.4902
12445,77955,142.12507051,26.70362206,4.8259
13055,77955,142.13120092,26.70361652,5.6508
13065,77955,142.13130141,26.70361643,5.5363
13075,77955,142.13140191,26.70361634,5.5003
13105,77955,142.13170341,26.70361606,2.8817
13115,77955,142.13180391,26.70361596,4.4979
15805,77955,142.15883795,26.70358829,4.9536
15815,77955,142.15893845,26.70358818,4.9430
15895,77955,142.15974244,26.70358728,4.5456
16135,77955,142.16215439,26.70358454,3.3884
13055,77945,142.13120081,26.70352626,5.5770
13065,77945,142.13130131,26.70352617,5.7238
13145,77945,142.13210530,26.70352542,4.3695
13165,77945,142.13230629,26.70352523,4.1399
16135,77945,142.16215427,26.70349428,3.3588
16145,77945,142.16225476,26.70349416,3.2910
16245,77945,142.16325975,26.70349301,2.7112
13145,77935,142.13210519,26.70343516,4.3716
16135,77935,142.16215414,26.70340402,3.3013
16135,77925,142.16215401,26.70331375,3.2141
15985,77915,142.16064641,26.70322521,4.6231
15995,77915,142.16074691,26.70322509,4.7555
16005,77915,142.16084741,26.70322498,5.0560
16235,77915,142.16315886,26.70322234,2.9313
12295,77905,142.12356255,26.70317206,3.4577
12305,77905,142.12366305,26.70317198,3.5444
14145,77905,142.14215468,26.70315466,4.2985
15995,77905,142.16074678,26.70313483,5.5160
16005,77905,142.16084728,26.70313472,5.2888
16035,77905,142.16114878,26.70313437,5.3524
16235,77905,142.16315873,26.70313208,2.9387
16245,77905,142.16325923,26.70313196,2.8215
13125,77895,142.13190378,26.70307430,5.7578
13135,77895,142.13200428,26.70307420,4.3601
14135,77895,142.14205407,26.70306450,4.2889
16205,77895,142.16285711,26.70304216,3.2060
16215,77895,142.16295761,26.70304205,3.1947
16225,77895,142.16305811,26.70304193,3.3127
16255,77895,142.16335960,26.70304158,2.7368
16265,77895,142.16346010,26.70304147,2.7489
13115,77885,142.13180318,26.70298413,6.6333
13125,77885,142.13190368,26.70298403,4.5256
13135,77885,142.13200418,26.70298394,4.4412
14125,77885,142.14195346,26.70297434,4.1696
16145,77885,142.16225400,26.70295259,3.4696
16155,77885,142.16235449,26.70295247,3.4083
16185,77885,142.16265599,26.70295213,3.2701
16195,77885,142.16275648,26.70295201,3.2583
16205,77885,142.16285698,26.70295190,3.3202
16265,77885,142.16345997,26.70295121,2.7844
16295,77885,142.16376146,26.70295086,2.8061
16305,77885,142.16386196,26.70295074,2.8060
13115,77875,142.13180308,26.70289386,5.2117
13125,77875,142.13190357,26.70289377,4.5193
13135,77875,142.13200407,26.70289368,4.4463
13335,77875,142.13401403,26.70289179,4.2202
13345,77875,142.13411452,26.70289170,4.0926
16165,77875,142.16245486,26.70286210,3.3403
16175,77875,142.16255536,26.70286198,3.5003
16285,77875,142.16366083,26.70286071,2.7986
16295,77875,142.16376133,26.70286060,2.8390
16305,77875,142.16386183,26.70286048,2.8355
16315,77875,142.16396233,26.70286036,2.8231
16325,77875,142.16406283,26.70286025,2.8152
13115,77865,142.13180297,26.70280360,5.0203
13125,77865,142.13190347,26.70280351,4.7271
13135,77865,142.13200397,26.70280342,4.5350
13165,77865,142.13230546,26.70280314,4.2783
13175,77865,142.13240596,26.70280304,4.1771
13285,77865,142.13351143,26.70280201,4.2275
13325,77865,142.13391342,26.70280163,4.2623
13335,77865,142.13401392,26.70280153,4.1761
13345,77865,142.13411442,26.70280144,4.1177
16335,77865,142.16416319,26.70276987,2.8167
16345,77865,142.16426369,26.70276975,2.8081
16355,77865,142.16436419,26.70276964,2.8058
13105,77855,142.13170237,26.70271343,5.2012
13115,77855,142.13180287,26.70271334,5.0789
13125,77855,142.13190337,26.70271325,4.9054
13135,77855,142.13200386,26.70271315,4.6502
13145,77855,142.13210436,26.70271306,4.6004
13155,77855,142.13220486,26.70271297,4.5411
13165,77855,142.13230536,26.70271287,4.4075
13175,77855,142.13240585,26.70271278,4.2411
13275,77855,142.13341083,26.70271184,4.1025
13285,77855,142.13351133,26.70271174,4.1852
13295,77855,142.13361182,26.70271165,4.2900
13315,77855,142.13381282,26.70271146,4.3593
13325,77855,142.13391332,26.70271136,4.1739
13335,77855,142.13401381,26.70271127,4.1598
13345,77855,142.13411431,26.70271118,4.1102
16365,77855,142.16446456,26.70267926,2.8152
16375,77855,142.16456505,26.70267914,2.8128
11625,77845,142.11682863,26.70263619,2.3174
11635,77845,142.11692913,26.70263611,2.4324
13105,77845,142.13170227,26.70262317,5.2926
13115,77845,142.13180276,26.70262308,5.1615
13125,77845,142.13190326,26.70262298,5.0513
13135,77845,142.13200376,26.70262289,4.8934
13175,77845,142.13240575,26.70262252,4.4460
13185,77845,142.13250625,26.70262242,4.3213
13195,77845,142.13260674,26.70262233,4.1112
13205,77845,142.13270724,26.70262224,4.0458
13285,77845,142.13351122,26.70262148,4.1928
13295,77845,142.13361172,26.70262139,4.2366
13305,77845,142.13371222,26.70262129,4.4551
13325,77845,142.13391321,26.70262110,4.3989
14105,77845,142.14175201,26.70261349,4.1661
16365,77845,142.16446443,26.70258900,2.8283
16375,77845,142.16456492,26.70258888,2.8218
16385,77845,142.16466542,26.70258876,2.8123
16395,77845,142.16476592,26.70258865,2.7997
11625,77835,142.11682854,26.70254593,2.3000
11635,77835,142.11692904,26.70254585,2.3246
13205,77835,142.13270714,26.70253197,4.1338
13215,77835,142.13280763,26.70253188,4.0891
13285,77835,142.13351112,26.70253122,4.2019
13295,77835,142.13361161,26.70253112,4.2331
13315,77835,142.13381261,26.70253093,4.3793
13325,77835,142.13391311,26.70253084,4.1834
13335,77835,142.13401360,26.70253075,4.0962
14105,77835,142.14175190,26.70252323,4.2343
16395,77835,142.16476579,26.70249838,2.7981
16405,77835,142.16486629,26.70249827,2.7993
16415,77835,142.16496678,26.70249815,2.7927
16425,77835,142.16506728,26.70249803,2.7757
13215,77825,142.13280753,26.70244162,4.3217
13295,77825,142.13361151,26.70244086,4.1799
13305,77825,142.13371201,26.70244077,4.2559
13315,77825,142.13381250,26.70244067,4.1853
13325,77825,142.13391300,26.70244058,4.1358
14105,77825,142.14175179,26.70243297,4.3208
16405,77825,142.16486616,26.70240801,2.8120
16415,77825,142.16496665,26.70240789,2.7931
13295,77815,142.13361140,26.70235060,4.1225
16415,77815,142.16496652,26.70231763,2.8162
12535,77805,142.12597351,26.70226732,3.9664
13285,77805,142.13351080,26.70226043,4.0578
13315,77805,142.13381229,26.70226015,4.0900
14045,77805,142.14114859,26.70225304,4.2184
14115,77805,142.14185207,26.70225234,4.7936
16415,77805,142.16496639,26.70222736,2.8578
13215,77795,142.13280722,26.70217083,4.7812
13265,77795,142.13330970,26.70217036,4.3275
13275,77795,142.13341020,26.70217026,4.1457
13285,77795,142.13351070,26.70217017,4.0565
13295,77795,142.13361119,26.70217007,4.1077
13305,77795,142.13371169,26.70216998,4.1584
14075,77795,142.14144997,26.70216248,4.1779
12555,77785,142.12617431,26.70208662,3.7518
13255,77785,142.13320910,26.70208019,4.6554
13265,77785,142.13330960,26.70208010,4.5980
13285,77785,142.13351059,26.70207991,4.1137
13295,77785,142.13361109,26.70207981,4.1625
14095,77785,142.14165085,26.70207202,4.3020
12545,77775,142.12607371,26.70199644,3.5841
12565,77775,142.12627470,26.70199626,3.8313
13215,77775,142.13280701,26.70199030,4.9762
13225,77775,142.13290750,26.70199021,4.9468
13295,77775,142.13361098,26.70198955,4.2362
13305,77775,142.13371148,26.70198946,4.2636
13215,77765,142.13280690,26.70190004,5.0499
13225,77765,142.13290740,26.70189995,5.0332
13295,77765,142.13361088,26.70189929,4.3421
13305,77765,142.13371137,26.70189919,4.3125
12525,77755,142.12587252,26.70181610,3.3851
12595,77745,142.12657590,26.70172521,3.6203
13295,77745,142.13361067,26.70171876,4.6259
13325,77745,142.13391216,26.70171848,4.3000
13335,77745,142.13401265,26.70171838,4.2870
14065,77745,142.14134891,26.70171127,4.2936
13295,77735,142.13361056,26.70162850,4.5148
14065,77735,142.14134880,26.70162101,4.3464
14065,77725,142.14134869,26.70153074,4.4595
16005,77725,142.16084500,26.70150999,4.6143
16415,77725,142.16496535,26.70150527,3.0138
16425,77725,142.16506585,26.70150515,2.9901
16435,77725,142.16516635,26.70150503,2.9549
15925,77715,142.16004090,26.70142064,4.6306
16015,77715,142.16094537,26.70141962,4.5368
16425,77715,142.16506572,26.70141489,2.9553
16435,77715,142.16516622,26.70141477,2.9403
12755,77705,142.12818344,26.70136272,6.6609
13345,77705,142.13411273,26.70135724,4.3879
16415,77705,142.16496509,26.70132474,3.0527
16425,77705,142.16506559,26.70132462,2.9684
16435,77705,142.16516609,26.70132451,2.9635
12755,77695,142.12818334,26.70127245,5.9411
13305,77695,142.13371064,26.70126736,4.6315
13315,77695,142.13381113,26.70126726,4.5441
13335,77695,142.13401212,26.70126707,4.3991
13725,77695,142.13793148,26.70126332,4.3858
13735,77695,142.13803198,26.70126322,4.3478
16485,77695,142.16566844,26.70123366,2.8924
16495,77695,142.16576893,26.70123354,2.8295
13295,77685,142.13361003,26.70117719,4.7245
13305,77685,142.13371053,26.70117709,4.6649
13315,77685,142.13381103,26.70117700,4.5751
13715,77685,142.13783088,26.70117315,4.4882
13725,77685,142.13793137,26.70117306,4.4581
13735,77685,142.13803187,26.70117296,4.4006
16395,77685,142.16476384,26.70114445,3.1174
16475,77685,142.16556781,26.70114351,2.9524
16485,77685,142.16566831,26.70114340,2.8944
16495,77685,142.16576880,26.70114328,2.8061
13285,77675,142.13350943,26.70108702,4.8041
13295,77675,142.13360993,26.70108693,4.8017
13305,77675,142.13371042,26.70108683,4.6606
13315,77675,142.13381092,26.70108674,4.5665
13325,77675,142.13391142,26.70108664,4.4889
13695,77675,142.13762977,26.70108309,4.5350
13705,77675,142.13773027,26.70108299,4.5507
13715,77675,142.13783077,26.70108289,4.6247
13725,77675,142.13793126,26.70108279,4.4924
13735,77675,142.13803176,26.70108270,4.4089
15885,77675,142.15963841,26.70106004,4.3863
15895,77675,142.15973891,26.70105993,4.4218
16055,77675,142.16134685,26.70105811,4.3424
16385,77675,142.16466321,26.70105430,3.1956
16395,77675,142.16476371,26.70105419,3.1105
16495,77675,142.16576867,26.70105302,2.7173
12575,77665,142.12637410,26.70100329,3.5880
12655,77665,142.12717807,26.70100257,3.7543
13265,77665,142.13330834,26.70099695,5.1448
13275,77665,142.13340883,26.70099685,5.1415
13305,77665,142.13371032,26.70099657,4.7168
13315,77665,142.13381082,26.70099647,4.5141
13325,77665,142.13391131,26.70099638,4.4153
13675,77665,142.13742867,26.70099302,4.5033
13705,77665,142.13773016,26.70099273,4.6050
