X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-44105,-136315,139.35148940,34.77028132,8.0423
-44095,-136315,139.35159864,34.77028175,8.1097
-44085,-136315,139.35170789,34.77028218,8.4347
-44075,-136315,139.35181713,34.77028262,8.4156
-36545,-136315,139.43407989,34.77058017,2.2766
-44135,-136325,139.35116218,34.77018988,7.9862
-44125,-136325,139.35127143,34.77019031,8.0274
-44115,-136325,139.35138067,34.77019074,8.0777
-44105,-136325,139.35148992,34.77019117,8.1326
-44095,-136325,139.35159917,34.77019161,8.2070
-44085,-136325,139.35170841,34.77019204,8.3805
-44075,-136325,139.35181766,34.77019247,8.4576
-44065,-136325,139.35192690,34.77019290,8.4335
-44055,-136325,139.35203615,34.77019333,8.4069
-44045,-136325,139.35214539,34.77019377,8.5471
-44035,-136325,139.35225464,34.77019420,8.6005
-44135,-136335,139.35116271,34.77009973,8.0304
-44125,-136335,139.35127195,34.77010016,8.0714
-44115,-136335,139.35138120,34.77010059,8.1172
-44105,-136335,139.35149044,34.77010103,8.1916
-44095,-136335,139.35159969,34.77010146,8.2715
-44085,-136335,139.35170894,34.77010189,8.3753
-44075,-136335,139.35181818,34.77010232,8.5095
-44065,-136335,139.35192743,34.77010275,8.5106
-44055,-136335,139.35203667,34.77010319,8.4247
-44045,-136335,139.35214592,34.77010362,8.4327
-44035,-136335,139.35225516,34.77010405,8.5088
-44115,-136345,139.35138172,34.77001045,8.1616
-44105,-136345,139.35149097,34.77001088,8.2276
-44095,-136345,139.35160021,34.77001131,8.2829
-44085,-136345,139.35170946,34.77001174,8.3325
-44075,-136345,139.35181870,34.77001217,8.4933
-44065,-136345,139.35192795,34.77001261,8.5860
-44055,-136345,139.35203720,34.77001304,8.5009
-44045,-136345,139.35214644,34.77001347,8.4142
-44035,-136345,139.35225569,34.77001390,8.5771
-36515,-136345,139.43440893,34.77031080,2.2485
-44115,-136355,139.35138225,34.76992030,8.2204
-44105,-136355,139.35149149,34.76992073,8.2795
-44095,-136355,139.35160074,34.76992116,8.3204
-44085,-136355,139.35170998,34.76992159,8.3398
-44075,-136355,139.35181923,34.76992203,8.3989
-44065,-136355,139.35192847,34.76992246,8.4519
-44055,-136355,139.35203772,34.76992289,8.5526
-44045,-136355,139.35214696,34.76992332,8.4515
-44035,-136355,139.35225621,34.76992375,8.5758
-44025,-136355,139.35236545,34.76992419,8.6646
-36505,-136355,139.43451861,34.77022101,2.4269
-44115,-136365,139.35138277,34.76983015,8.2409
-44105,-136365,139.35149202,34.76983058,8.2915
-44095,-136365,139.35160126,34.76983101,8.3223
-44085,-136365,139.35171051,34.76983145,8.3267
-44075,-136365,139.35181975,34.76983188,8.3791
-44065,-136365,139.35192900,34.76983231,8.4075
-44055,-136365,139.35203824,34.76983274,8.4805
-44045,-136365,139.35214749,34.76983317,8.4581
-44035,-136365,139.35225673,34.76983361,8.6357
-44025,-136365,139.35236598,34.76983404,8.7946
-44095,-136375,139.35160178,34.76974087,8.3202
-44085,-136375,139.35171103,34.76974130,8.3404
-44075,-136375,139.35182028,34.76974173,8.3899
-44065,-136375,139.35192952,34.76974216,8.3987
-44055,-136375,139.35203877,34.76974260,8.4185
-44045,-136375,139.35214801,34.76974303,8.4293
-44035,-136375,139.35225726,34.76974346,8.4769
-44025,-136375,139.35236650,34.76974389,8.6251
-44015,-136375,139.35247575,34.76974432,8.4618
-44005,-136375,139.35258499,34.76974475,8.3529
-36435,-136375,139.43528421,34.77004321,2.3252
-44085,-136385,139.35171155,34.76965115,8.3305
-44075,-136385,139.35182080,34.76965158,8.3767
-44065,-136385,139.35193004,34.76965202,8.3904
-44055,-136385,139.35203929,34.76965245,8.4024
-44045,-136385,139.35214853,34.76965288,8.4287
-44035,-136385,139.35225778,34.76965331,8.4515
-44025,-136385,139.35236702,34.76965374,8.4570
-44015,-136385,139.35247627,34.76965417,8.4049
-44005,-136385,139.35258551,34.76965461,8.3181
-43995,-136385,139.35269476,34.76965504,8.3256
-44075,-136395,139.35182132,34.76956144,8.3643
-44065,-136395,139.35193057,34.76956187,8.3799
-44055,-136395,139.35203981,34.76956230,8.3990
-44045,-136395,139.35214906,34.76956273,8.4270
-44035,-136395,139.35225830,34.76956316,8.3887
-44025,-136395,139.35236755,34.76956360,8.3000
-44015,-136395,139.35247679,34.76956403,8.2415
-44005,-136395,139.35258604,34.76956446,8.1254
-43995,-136395,139.35269528,34.76956489,8.4014
-43985,-136395,139.35280453,34.76956532,8.3703
-44055,-136405,139.35204034,34.76947215,8.4005
-44045,-136405,139.35214958,34.76947258,8.4170
-44035,-136405,139.35225882,34.76947302,8.3441
-44025,-136405,139.35236807,34.76947345,8.1764
-44015,-136405,139.35247731,34.76947388,8.1253
-44005,-136405,139.35258656,34.76947431,8.0721
-43995,-136405,139.35269580,34.76947474,8.1650
-43985,-136405,139.35280505,34.76947517,8.1446
-43975,-136405,139.35291429,34.76947560,8.1645
-44055,-136415,139.35204086,34.76938200,8.3939
-44045,-136415,139.35215010,34.76938244,8.4096
-44035,-136415,139.35225935,34.76938287,8.3256
-44025,-136415,139.35236859,34.76938330,8.1082
-44015,-136415,139.35247784,34.76938373,8.0418
-44005,-136415,139.35258708,34.76938416,8.0272
-43995,-136415,139.35269633,34.76938459,8.0636
-43985,-136415,139.35280557,34.76938503,7.9564
-43975,-136415,139.35291482,34.76938546,8.0639
-43965,-136415,139.35302406,34.76938589,8.1802
-43955,-136415,139.35313331,34.76938632,8.3962
-44055,-136425,139.35204138,34.76929186,8.3655
-44045,-136425,139.35215063,34.76929229,8.3774
-44035,-136425,139.35225987,34.76929272,8.2890
-44025,-136425,139.35236912,34.76929315,8.0527
-44015,-136425,139.35247836,34.76929358,7.9484
-44005,-136425,139.35258760,34.76929402,7.9472
-43995,-136425,139.35269685,34.76929445,7.9791
-43985,-136425,139.35280609,34.76929488,7.9724
-43975,-136425,139.35291534,34.76929531,8.0994
-43965,-136425,139.35302458,34.76929574,8.2508
-43955,-136425,139.35313383,34.76929617,8.4200
-43945,-136425,139.35324307,34.76929660,8.6334
-44055,-136435,139.35204191,34.76920171,8.3303
-44045,-136435,139.35215115,34.76920214,8.3340
-44035,-136435,139.35226039,34.76920257,8.2367
-44025,-136435,139.35236964,34.76920300,7.9899
-44015,-136435,139.35247888,34.76920344,7.8715
-44005,-136435,139.35258813,34.76920387,7.8781
-43995,-136435,139.35269737,34.76920430,7.9297
-43985,-136435,139.35280662,34.76920473,7.9970
-43975,-136435,139.35291586,34.76920516,8.1479
-43965,-136435,139.35302511,34.76920559,8.2985
-43955,-136435,139.35313435,34.76920602,8.3952
-43945,-136435,139.35324359,34.76920645,8.4233
-43935,-136435,139.35335284,34.76920688,8.4415
-43925,-136435,139.35346208,34.76920732,8.4737
-43915,-136435,139.35357133,34.76920775,8.4871
-43905,-136435,139.35368057,34.76920818,8.4237
-43895,-136435,139.35378982,34.76920861,8.5456
-43885,-136435,139.35389906,34.76920904,8.5704
-36415,-136435,139.43550530,34.76950304,2.6632
-44045,-136445,139.35215167,34.76911199,8.2950
-44035,-136445,139.35226092,34.76911243,8.1810
-44025,-136445,139.35237016,34.76911286,7.9406
-44015,-136445,139.35247941,34.76911329,7.7966
-44005,-136445,139.35258865,34.76911372,7.8223
-43995,-136445,139.35269789,34.76911415,7.9112
-43985,-136445,139.35280714,34.76911458,8.0844
-43975,-136445,139.35291638,34.76911501,8.2455
-43965,-136445,139.35302563,34.76911544,8.3781
-43955,-136445,139.35313487,34.76911588,8.4641
-43945,-136445,139.35324412,34.76911631,8.5222
-43935,-136445,139.35335336,34.76911674,8.5106
-43925,-136445,139.35346261,34.76911717,8.4572
-43915,-136445,139.35357185,34.76911760,8.4513
-43905,-136445,139.35368109,34.76911803,8.4328
-43895,-136445,139.35379034,34.76911846,8.4947
-43885,-136445,139.35389958,34.76911889,8.5319
-43875,-136445,139.35400883,34.76911932,8.5625
-36425,-136445,139.43539649,34.76941253,2.9081
-44045,-136455,139.35215220,34.76902185,8.2497
-44035,-136455,139.35226144,34.76902228,8.1210
-44025,-136455,139.35237068,34.76902271,7.8991
-44015,-136455,139.35247993,34.76902314,7.7470
-44005,-136455,139.35258917,34.76902357,7.8085
-43995,-136455,139.35269842,34.76902400,7.9734
-43985,-136455,139.35280766,34.76902444,8.1573
-43975,-136455,139.35291691,34.76902487,8.3110
-43965,-136455,139.35302615,34.76902530,8.4393
-43955,-136455,139.35313539,34.76902573,8.5287
-43945,-136455,139.35324464,34.76902616,8.5985
-43935,-136455,139.35335388,34.76902659,8.6230
-43925,-136455,139.35346313,34.76902702,8.4999
-43915,-136455,139.35357237,34.76902745,8.4589
-43905,-136455,139.35368162,34.76902788,8.4358
-43895,-136455,139.35379086,34.76902831,8.4777
-43885,-136455,139.35390010,34.76902874,8.5214
-43875,-136455,139.35400935,34.76902917,8.5713
-44055,-136465,139.35204348,34.76893127,8.2230
-44045,-136465,139.35215272,34.76893170,8.1894
-44035,-136465,139.35226196,34.76893213,8.0612
-44025,-136465,139.35237121,34.76893256,7.8795
-44015,-136465,139.35248045,34.76893299,7.7040
-44005,-136465,139.35258970,34.76893342,7.8455
-43995,-136465,139.35269894,34.76893386,8.0390
-43985,-136465,139.35280818,34.76893429,8.2100
-43975,-136465,139.35291743,34.76893472,8.3630
-43965,-136465,139.35302667,34.76893515,8.4954
-43955,-136465,139.35313592,34.76893558,8.5897
-43945,-136465,139.35324516,34.76893601,8.6342
-43935,-136465,139.35335440,34.76893644,8.7290
-43925,-136465,139.35346365,34.76893687,8.5506
-43915,-136465,139.35357289,34.76893730,8.4710
-43905,-136465,139.35368214,34.76893773,8.4357
-43895,-136465,139.35379138,34.76893816,8.4613
-43885,-136465,139.35390063,34.76893859,8.5231
-43875,-136465,139.35400987,34.76893902,8.5523
-44055,-136475,139.35204400,34.76884112,8.1910
-44045,-136475,139.35215324,34.76884155,8.1082
-44035,-136475,139.35226249,34.76884198,7.9907
-44025,-136475,139.35237173,34.76884241,7.8557
-44015,-136475,139.35248097,34.76884285,7.7189
-44005,-136475,139.35259022,34.76884328,7.8980
-43995,-136475,139.35269946,34.76884371,8.0977
-43985,-136475,139.35280871,34.76884414,8.2628
-43975,-136475,139.35291795,34.76884457,8.4089
-43965,-136475,139.35302719,34.76884500,8.5298
-43955,-136475,139.35313644,34.76884543,8.6144
-43945,-136475,139.35324568,34.76884586,8.7081
-43935,-136475,139.35335493,34.76884629,8.8133
-43925,-136475,139.35346417,34.76884673,8.6121
-43915,-136475,139.35357341,34.76884716,8.4843
-43905,-136475,139.35368266,34.76884759,8.4599
-43895,-136475,139.35379190,34.76884802,8.4742
-43885,-136475,139.35390115,34.76884845,8.5339
-43875,-136475,139.35401039,34.76884888,8.5385
-36415,-136475,139.43550703,34.76914244,2.5933
-44055,-136485,139.35204452,34.76875097,8.1433
-44045,-136485,139.35215377,34.76875140,7.9748
-44035,-136485,139.35226301,34.76875184,7.9505
-44025,-136485,139.35237225,34.76875227,7.8459
-44015,-136485,139.35248150,34.76875270,7.7806
-44005,-136485,139.35259074,34.76875313,7.9427
-43995,-136485,139.35269999,34.76875356,8.1400
-43985,-136485,139.35280923,34.76875399,8.3028
-43975,-136485,139.35291847,34.76875442,8.4375
-43965,-136485,139.35302772,34.76875485,8.5437
-43955,-136485,139.35313696,34.76875529,8.6397
-43945,-136485,139.35324620,34.76875572,8.7543
-43935,-136485,139.35335545,34.76875615,8.8496
-43925,-136485,139.35346469,34.76875658,8.7377
-43915,-136485,139.35357394,34.76875701,8.5368
-43905,-136485,139.35368318,34.76875744,8.6003
-36405,-136485,139.43561671,34.76905265,2.4881
-44055,-136495,139.35204505,34.76866082,8.0469
-44045,-136495,139.35215429,34.76866126,7.9391
-44035,-136495,139.35226353,34.76866169,7.9423
-44025,-136495,139.35237278,34.76866212,7.8223
-44015,-136495,139.35248202,34.76866255,7.8483
-44005,-136495,139.35259126,34.76866298,7.9651
-43995,-136495,139.35270051,34.76866341,8.1534
-43985,-136495,139.35280975,34.76866384,8.3245
-43975,-136495,139.35291900,34.76866428,8.4632
-43965,-136495,139.35302824,34.76866471,8.5695
-43955,-136495,139.35313748,34.76866514,8.6542
-43945,-136495,139.35324673,34.76866557,8.7443
-43935,-136495,139.35335597,34.76866600,8.8217
-43925,-136495,139.35346521,34.76866643,8.7461
-43915,-136495,139.35357446,34.76866686,8.6535
-43905,-136495,139.35368370,34.76866729,8.6306
-44065,-136505,139.35193633,34.76857024,8.0397
-44055,-136505,139.35204557,34.76857068,7.8966
-44045,-136505,139.35215481,34.76857111,7.8955
-44035,-136505,139.35226406,34.76857154,7.8856
-44025,-136505,139.35237330,34.76857197,7.8855
-44015,-136505,139.35248254,34.76857240,7.9003
-44005,-136505,139.35259179,34.76857283,8.0101
-43995,-136505,139.35270103,34.76857327,8.1352
-43985,-136505,139.35281027,34.76857370,8.3088
-43975,-136505,139.35291952,34.76857413,8.4575
-43965,-136505,139.35302876,34.76857456,8.5913
-43955,-136505,139.35313800,34.76857499,8.6822
-43945,-136505,139.35324725,34.76857542,8.7289
-43935,-136505,139.35335649,34.76857585,8.7762
-43925,-136505,139.35346574,34.76857628,8.7264
-43915,-136505,139.35357498,34.76857671,8.6816
-43905,-136505,139.35368422,34.76857714,8.6026
-43895,-136505,139.35379347,34.76857757,8.5821
-36395,-136505,139.43572682,34.76887271,2.3916
-44065,-136515,139.35193685,34.76848010,7.9586
-44055,-136515,139.35204609,34.76848053,7.8707
-44045,-136515,139.35215534,34.76848096,7.9130
-44035,-136515,139.35226458,34.76848139,7.9363
-44025,-136515,139.35237382,34.76848182,7.9492
-44015,-136515,139.35248307,34.76848226,7.9657
-44005,-136515,139.35259231,34.76848269,8.0678
-43995,-136515,139.35270155,34.76848312,8.1881
-43985,-136515,139.35281080,34.76848355,8.2827
-43975,-136515,139.35292004,34.76848398,8.4237
-43965,-136515,139.35302928,34.76848441,8.5680
-43955,-136515,139.35313853,34.76848484,8.6823
-43945,-136515,139.35324777,34.76848527,8.7376
-43935,-136515,139.35335701,34.76848570,8.7867
-43925,-136515,139.35346626,34.76848613,8.7869
-43915,-136515,139.35357550,34.76848657,8.7684
-36375,-136515,139.43594574,34.76878327,2.2150
-44075,-136525,139.35182813,34.76838952,7.9375
-44065,-136525,139.35193737,34.76838995,7.8472
-44055,-136525,139.35204662,34.76839038,7.9050
-44045,-136525,139.35215586,34.76839081,7.9531
-44035,-136525,139.35226510,34.76839124,7.9966
-44025,-136525,139.35237435,34.76839168,8.0094
-44015,-136525,139.35248359,34.76839211,8.0330
-44005,-136525,139.35259283,34.76839254,8.1328
-43995,-136525,139.35270208,34.76839297,8.2345
-43985,-136525,139.35281132,34.76839340,8.3140
-43975,-136525,139.35292056,34.76839383,8.3832
-43965,-136525,139.35302981,34.76839426,8.5153
-43955,-136525,139.35313905,34.76839469,8.6219
-43945,-136525,139.35324829,34.76839513,8.6920
-43935,-136525,139.35335754,34.76839556,8.7671
-43925,-136525,139.35346678,34.76839599,8.8484
-36375,-136525,139.43594617,34.76869313,2.2240
-44085,-136535,139.35171941,34.76829894,7.8541
-44075,-136535,139.35182865,34.76829937,7.8462
-44065,-136535,139.35193790,34.76829980,7.8564
-44055,-136535,139.35204714,34.76830023,7.9331
-44045,-136535,139.35215638,34.76830067,7.9895
-44035,-136535,139.35226563,34.76830110,8.0380
-44025,-136535,139.35237487,34.76830153,8.0433
-44015,-136535,139.35248411,34.76830196,8.1129
-44005,-136535,139.35259335,34.76830239,8.2132
-43995,-136535,139.35270260,34.76830282,8.2841
-43985,-136535,139.35281184,34.76830325,8.3373
-43975,-136535,139.35292108,34.76830369,8.3843
-43965,-136535,139.35303033,34.76830412,8.4665
-43955,-136535,139.35313957,34.76830455,8.5630
-43945,-136535,139.35324881,34.76830498,8.6591
-43935,-136535,139.35335806,34.76830541,8.7340
-43925,-136535,139.35346730,34.76830584,8.8375
-36375,-136535,139.43594660,34.76860298,2.3175
-44085,-136545,139.35171993,34.76820879,7.8052
-44075,-136545,139.35182918,34.76820922,7.7817
-44065,-136545,139.35193842,34.76820965,7.8633
-44055,-136545,139.35204766,34.76821009,7.9316
-44045,-136545,139.35215691,34.76821052,7.9969
-44035,-136545,139.35226615,34.76821095,8.0424
-44025,-136545,139.35237539,34.76821138,8.0863
-44015,-136545,139.35248463,34.76821181,8.1896
-44005,-136545,139.35259388,34.76821224,8.2819
-43995,-136545,139.35270312,34.76821268,8.3269
-43985,-136545,139.35281236,34.76821311,8.3533
-43975,-136545,139.35292161,34.76821354,8.3884
-43965,-136545,139.35303085,34.76821397,8.4251
-43955,-136545,139.35314009,34.76821440,8.5057
-43945,-136545,139.35324934,34.76821483,8.6096
-43935,-136545,139.35335858,34.76821526,8.7211
-43925,-136545,139.35346782,34.76821569,8.7846
-36375,-136545,139.43594704,34.76851283,2.4022
-44095,-136555,139.35161121,34.76811821,7.7009
-44085,-136555,139.35172046,34.76811864,7.7306
-44075,-136555,139.35182970,34.76811907,7.7837
-44065,-136555,139.35193894,34.76811951,7.8759
-44055,-136555,139.35204819,34.76811994,7.9416
-44045,-136555,139.35215743,34.76812037,8.0039
-44035,-136555,139.35226667,34.76812080,8.0554
-44025,-136555,139.35237591,34.76812123,8.1411
-44015,-136555,139.35248516,34.76812167,8.2462
-44005,-136555,139.35259440,34.76812210,8.3201
-43995,-136555,139.35270364,34.76812253,8.3573
-43985,-136555,139.35281289,34.76812296,8.3687
-43975,-136555,139.35292213,34.76812339,8.3907
-43965,-136555,139.35303137,34.76812382,8.3846
-43955,-136555,139.35314062,34.76812425,8.4406
-43945,-136555,139.35324986,34.76812468,8.5191
-43935,-136555,139.35335910,34.76812511,8.6419
-43925,-136555,139.35346834,34.76812554,8.6678
-36375,-136555,139.43594747,34.76842268,2.3968
-44085,-136565,139.35172098,34.76802849,7.6964
-44075,-136565,139.35183022,34.76802893,7.7687
-44065,-136565,139.35193947,34.76802936,7.8657
-44055,-136565,139.35204871,34.76802979,7.9322
-44045,-136565,139.35215795,34.76803022,7.9908
-44035,-136565,139.35226719,34.76803065,8.0670
-44025,-136565,139.35237644,34.76803109,8.1663
-44015,-136565,139.35248568,34.76803152,8.2640
-44005,-136565,139.35259492,34.76803195,8.3474
-43995,-136565,139.35270417,34.76803238,8.3996
-43985,-136565,139.35281341,34.76803281,8.3948
-43975,-136565,139.35292265,34.76803324,8.4046
-43965,-136565,139.35303189,34.76803367,8.3693
-43955,-136565,139.35314114,34.76803410,8.4348
-43945,-136565,139.35325038,34.76803454,8.4824
-43935,-136565,139.35335962,34.76803497,8.5633
-43925,-136565,139.35346887,34.76803540,8.5731
-44095,-136575,139.35161226,34.76793792,7.6218
-44085,-136575,139.35172150,34.76793835,7.6295
-44075,-136575,139.35183075,34.76793878,7.7452
-44065,-136575,139.35193999,34.76793921,7.8314
-44055,-136575,139.35204923,34.76793964,7.8972
-44045,-136575,139.35215847,34.76794008,7.9675
-44035,-136575,139.35226772,34.76794051,8.0501
-44025,-136575,139.35237696,34.76794094,8.1477
-44015,-136575,139.35248620,34.76794137,8.2592
-44005,-136575,139.35259545,34.76794180,8.3389
-43995,-136575,139.35270469,34.76794223,8.3595
-43985,-136575,139.35281393,34.76794266,8.3886
-43975,-136575,139.35292317,34.76794309,8.3530
-43965,-136575,139.35303242,34.76794353,8.3642
-43955,-136575,139.35314166,34.76794396,8.4658
-43945,-136575,139.35325090,34.76794439,8.5440
-43935,-136575,139.35336015,34.76794482,8.5860
-44095,-136585,139.35161278,34.76784777,7.5509
-44085,-136585,139.35172203,34.76784820,7.5914
-44075,-136585,139.35183127,34.76784863,7.7094
-44065,-136585,139.35194051,34.76784906,7.7853
-44055,-136585,139.35204976,34.76784950,7.8502
-44045,-136585,139.35215900,34.76784993,7.9329
-44035,-136585,139.35226824,34.76785036,8.0082
-44025,-136585,139.35237748,34.76785079,8.1100
-44015,-136585,139.35248673,34.76785122,8.1930
