X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7485,-315275,139.75308876,33.15765830,1419.6,1425.2,1431.7,1457.4
-7475,-315275,139.75319597,33.15765837,1431.0,1434.5,1438.3,2301.1
-7365,-315275,139.75437525,33.15765912,1437.5,1442.7,2289.4,2292.2
-7305,-315275,139.75501849,33.15765953,1431.4,1435.5,1453.4,2299.2
-6115,-315275,139.76777613,33.15766690,1799.0,1802.4,1807.3,1809.6
-6105,-315275,139.76788334,33.15766695,1470.8,1474.7,1479.2,1809.8
-6095,-315275,139.76799055,33.15766701,1461.0,1463.8,1467.9,1810.2
-6075,-315275,139.76820496,33.15766712,177.1,1451.0,1457.7,1812.3
-6065,-315275,139.76831217,33.15766718,172.8,1450.0,1457.2,1812.2
-6055,-315275,139.76841938,33.15766723,1458.1,1462.7,1466.8,1811.8
-6045,-315275,139.76852658,33.15766729,1472.2,1474.8,1485.2,1816.2
-6035,-315275,139.76863379,33.15766735,1486.2,1490.5,1806.8,1815.6
-6025,-315275,139.76874100,33.15766740,1795.8,1807.6,1809.9,1813.3
-5945,-315275,139.76959866,33.15766784,1476.7,1481.2,1488.3,1802.1
-5935,-315275,139.76970586,33.15766790,1491.2,1498.1,1795.6,1798.7
-5925,-315275,139.76981307,33.15766795,1797.8,1802.5,-9999.0,1802.8
-5755,-315275,139.77163559,33.15766887,1818.7,1823.5,-9999.0,1825.6
-5745,-315275,139.77174280,33.15766892,1497.8,1506.7,1813.3,1820.1
-5735,-315275,139.77185001,33.15766898,1490.4,1496.5,1807.8,1821.6
-5725,-315275,139.77195721,33.15766903,1485.1,1490.8,1507.8,1823.0
-5715,-315275,139.77206442,33.15766908,1484.8,1489.8,1501.6,1821.7
-5705,-315275,139.77217163,33.15766913,1485.3,1490.2,1802.7,1819.7
-5535,-315275,139.77399415,33.15767002,1456.7,1462.5,1478.0,1795.2
-5515,-315275,139.77420856,33.15767012,1494.6,1795.2,1803.8,1805.2
-7585,-315285,139.75201677,33.15756743,144.2,1399.2,1409.5,1791.1
-7575,-315285,139.75212398,33.15756750,166.2,1399.0,1410.6,1790.8
-7565,-315285,139.75223119,33.15756757,1400.1,1406.2,1415.8,1790.5
-7555,-315285,139.75233839,33.15756764,1403.2,1409.7,1416.7,1795.5
-7545,-315285,139.75244560,33.15756771,150.6,1403.7,1414.2,1794.0
-7535,-315285,139.75255281,33.15756778,151.2,1404.3,1413.7,1793.5
-7525,-315285,139.75266001,33.15756785,150.7,1404.9,1413.6,1792.0
-7515,-315285,139.75276722,33.15756792,1407.2,1412.5,1419.7,1792.0
-7505,-315285,139.75287443,33.15756799,1428.8,1433.8,1458.9,1793.1
-7355,-315285,139.75448253,33.15756902,1426.2,1430.1,1444.5,2289.7
-7345,-315285,139.75458974,33.15756908,1414.4,1419.1,1424.2,2292.2
-7335,-315285,139.75469695,33.15756915,1423.7,1427.5,1437.9,2294.6
-7325,-315285,139.75480415,33.15756922,1429.5,1433.3,1444.2,2292.4
-7315,-315285,139.75491136,33.15756929,2294.7,2300.2,-9999.0,2300.5
-6095,-315285,139.76799062,33.15757684,1467.2,1470.8,1476.6,1811.2
-6075,-315285,139.76820503,33.15757695,177.1,1452.8,1456.8,1813.9
-6065,-315285,139.76831224,33.15757700,1457.8,1460.8,1463.9,1817.3
-6055,-315285,139.76841944,33.15757706,1471.2,1477.3,1485.2,1817.5
-6045,-315285,139.76852665,33.15757712,1803.5,1804.9,1806.5,1816.2
-6035,-315285,139.76863386,33.15757717,1807.3,1809.3,1812.8,1813.2
-5745,-315285,139.77174286,33.15757875,1805.1,1810.6,1819.5,1822.5
-5735,-315285,139.77185007,33.15757880,1483.2,1488.2,1498.9,1822.9
-5725,-315285,139.77195728,33.15757885,1475.3,1479.7,1485.5,1824.1
-5715,-315285,139.77206448,33.15757891,1466.3,1471.1,1475.8,1819.1
-5705,-315285,139.77217169,33.15757896,173.5,1461.6,1469.2,1818.5
-5535,-315285,139.77399421,33.15757984,1484.1,1488.7,1505.7,1793.5
-5515,-315285,139.77420862,33.15757994,151.3,1446.0,1466.0,1806.9
-7575,-315295,139.75212406,33.15747733,1408.2,1412.3,1421.7,1793.2
-7565,-315295,139.75223127,33.15747740,1418.0,1423.8,1435.3,1790.4
-7555,-315295,139.75233848,33.15747747,1423.2,1427.7,1437.3,1795.0
-7545,-315295,139.75244568,33.15747754,1405.8,1411.8,1416.3,1793.2
-7535,-315295,139.75255289,33.15747760,155.8,1406.5,1412.4,1793.0
-7525,-315295,139.75266010,33.15747767,154.9,1406.3,1412.1,1790.5
-7515,-315295,139.75276730,33.15747774,1413.8,1417.2,1422.5,1790.7
-7345,-315295,139.75458982,33.15747891,-9999.0,-9999.0,-9999.0,2294.2
-6095,-315295,139.76799068,33.15748666,1489.3,1796.5,1798.3,1812.9
-6085,-315295,139.76809789,33.15748672,1468.9,1472.3,1477.5,1814.2
-6075,-315295,139.76820510,33.15748677,1477.7,1481.0,1491.5,1815.3
-6065,-315295,139.76831230,33.15748683,1488.5,1493.2,1800.5,1815.9
-6055,-315295,139.76841951,33.15748689,1801.0,1803.0,1806.3,1816.9
-6045,-315295,139.76852672,33.15748694,1803.8,1806.8,1811.1,1812.5
-5745,-315295,139.77174292,33.15748857,1804.7,1808.5,-9999.0,1817.7
-5735,-315295,139.77185013,33.15748863,1484.3,1490.7,1501.5,1821.2
-5725,-315295,139.77195734,33.15748868,1472.8,1477.3,1483.0,1818.3
-5715,-315295,139.77206455,33.15748873,1465.0,1469.5,1476.5,1818.1
-5705,-315295,139.77217175,33.15748878,172.5,1459.7,1467.8,1817.9
-5695,-315295,139.77227896,33.15748884,174.5,1458.7,1466.2,1815.3
-5685,-315295,139.77238617,33.15748889,172.8,1457.8,1466.6,1814.7
-5615,-315295,139.77313661,33.15748925,1449.2,1456.8,1471.1,1811.0
-5605,-315295,139.77324382,33.15748931,1479.8,1484.3,1495.6,1813.5
-5595,-315295,139.77335103,33.15748936,1477.3,1482.1,1496.8,1815.4
-5535,-315295,139.77399427,33.15748967,1454.7,1461.4,1474.2,2060.6
-5515,-315295,139.77420868,33.15748977,1799.4,1802.2,-9999.0,1805.5
-5495,-315295,139.77442310,33.15748987,153.1,1444.7,1465.2,1803.7
-7575,-315305,139.75212415,33.15738715,1426.1,1431.3,1446.2,1793.7
-7565,-315305,139.75223135,33.15738722,1438.8,1444.8,-9999.0,1790.6
-7555,-315305,139.75233856,33.15738729,1445.8,1450.9,-9999.0,1793.0
-7545,-315305,139.75244577,33.15738736,1427.0,1430.4,1435.6,1792.8
-7535,-315305,139.75255297,33.15738743,1415.6,1420.3,1426.3,1792.2
-7525,-315305,139.75266018,33.15738750,1420.6,1424.1,1428.0,1788.1
-5735,-315305,139.77185019,33.15739845,1815.0,-9999.0,-9999.0,1817.7
-5725,-315305,139.77195740,33.15739850,1495.8,1502.5,1809.2,1814.7
-5715,-315305,139.77206461,33.15739856,1502.1,1509.9,1812.8,1816.3
-5705,-315305,139.77217182,33.15739861,1486.0,1489.8,1799.3,1816.9
-5695,-315305,139.77227902,33.15739866,210.7,1459.8,1464.6,1815.2
-5685,-315305,139.77238623,33.15739872,170.4,1457.5,1465.7,1814.4
-5675,-315305,139.77249344,33.15739877,172.7,1457.4,1466.5,1813.4
-5655,-315305,139.77270785,33.15739887,170.7,1459.2,1468.8,1811.3
-5645,-315305,139.77281506,33.15739892,166.8,1459.5,1472.2,1811.8
-5635,-315305,139.77292226,33.15739898,1475.2,1479.2,1483.5,1806.7
-5575,-315305,139.77356550,33.15739929,-9999.0,-9999.0,-9999.0,1793.3
-5565,-315305,139.77367271,33.15739934,1452.3,1459.0,1473.2,1792.2
-5555,-315305,139.77377992,33.15739939,1462.6,1467.8,1482.0,2058.3
-5545,-315305,139.77388712,33.15739944,-9999.0,-9999.0,-9999.0,2058.4
-5515,-315305,139.77420874,33.15739959,1799.2,-9999.0,-9999.0,1801.3
-7575,-315315,139.75212423,33.15729698,1426.3,1432.3,1447.1,1794.3
-5695,-315315,139.77227908,33.15730849,1479.4,1485.1,1498.6,1816.3
-5685,-315315,139.77238629,33.15730854,1465.3,1468.8,1473.2,1813.8
-5675,-315315,139.77249350,33.15730859,1363.1,1462.0,1467.6,1812.6
-5665,-315315,139.77260070,33.15730865,170.3,1457.8,1466.8,1811.7
-5655,-315315,139.77270791,33.15730870,170.5,1458.8,1469.0,1811.2
-5645,-315315,139.77281512,33.15730875,1467.3,1470.6,1475.2,1810.3
-5555,-315315,139.77377998,33.15730922,1792.7,-9999.0,-9999.0,1796.5
-5515,-315315,139.77420881,33.15730942,1793.2,1794.7,1796.8,1798.3
-7605,-315325,139.75180269,33.15720659,1420.9,1426.1,1441.1,1791.0
-7595,-315325,139.75190990,33.15720666,1418.5,1423.3,1437.4,1788.5
-7585,-315325,139.75201711,33.15720673,1788.2,-9999.0,-9999.0,1798.8
-5685,-315325,139.77238635,33.15721837,1486.2,1494.1,1801.8,1815.6
-5675,-315325,139.77249356,33.15721842,1475.9,1480.3,1484.7,1810.7
-5665,-315325,139.77260077,33.15721847,1467.3,1471.8,1477.5,1812.3
-5655,-315325,139.77270797,33.15721852,1466.1,1471.1,1476.0,1812.8
-5515,-315325,139.77420887,33.15721925,157.7,1449.1,1466.9,1800.2
-7795,-315335,139.74976585,33.15711507,135.7,1385.9,1403.3,1447.2
-7785,-315335,139.74987306,33.15711514,132.2,1386.3,1403.5,1794.2
-7775,-315335,139.74998027,33.15711521,1432.7,1438.8,-9999.0,1445.0
-7715,-315335,139.75062351,33.15711564,1432.8,1436.1,-9999.0,1793.5
-7705,-315335,139.75073071,33.15711571,1411.2,1416.2,1427.0,1792.2
-7695,-315335,139.75083792,33.15711578,1400.1,1406.3,1418.7,1793.5
-7685,-315335,139.75094512,33.15711585,1413.3,1418.3,1428.2,1790.8
-7675,-315335,139.75105233,33.15711592,1790.5,-9999.0,-9999.0,1794.1
-7645,-315335,139.75137395,33.15711614,1440.5,1444.6,-9999.0,1786.7
-7635,-315335,139.75148116,33.15711621,1415.7,1420.6,1430.8,1790.3
-5685,-315335,139.77238642,33.15712819,1808.2,1811.3,-9999.0,1814.4
-5675,-315335,139.77249362,33.15712824,1498.7,1508.4,1806.5,1810.1
-5665,-315335,139.77260083,33.15712830,1480.2,1485.2,1501.8,1810.3
-5655,-315335,139.77270804,33.15712835,1490.0,1494.5,1802.7,1815.0
-5515,-315335,139.77420893,33.15712907,1461.0,1466.3,1483.2,1802.6
-7805,-315345,139.74965873,33.15702482,132.3,1385.7,1403.1,1789.2
-7795,-315345,139.74976594,33.15702489,1393.1,1399.8,1411.9,1792.4
-7785,-315345,139.74987315,33.15702497,1447.7,-9999.0,-9999.0,1795.5
-5505,-315345,139.77431619,33.15703895,1452.4,1458.5,1473.3,1797.2
-7855,-315355,139.74912279,33.15693429,1422.0,1426.8,-9999.0,1783.5
-7845,-315355,139.74922999,33.15693436,1436.4,1444.7,-9999.0,1785.5
-7835,-315355,139.74933720,33.15693443,1424.0,1427.9,1450.6,1451.8
-7825,-315355,139.74944441,33.15693450,1384.1,1392.2,1406.8,1786.3
-7815,-315355,139.74955161,33.15693458,1426.9,1432.3,-9999.0,1791.1
-8025,-315365,139.74730037,33.15684287,138.4,1379.8,1400.0,1798.2
-7895,-315365,139.74869405,33.15684382,1382.1,1389.3,1404.7,1790.8
-7885,-315365,139.74880126,33.15684389,1420.3,1425.3,1782.5,1783.2
-7875,-315365,139.74890846,33.15684397,1393.5,1399.9,1411.2,1784.0
-7865,-315365,139.74901567,33.15684404,1422.9,1428.0,1780.6,1781.1
-7895,-315375,139.74869414,33.15675365,1429.1,1435.2,-9999.0,1789.8
-5485,-315375,139.77453079,33.15676853,1794.8,1798.3,-9999.0,1804.2
-8015,-315385,139.74740775,33.15666259,264.9,1384.5,1402.0,1803.4
-7945,-315385,139.74815819,33.15666311,128.9,1383.2,1399.5,1793.8
-7935,-315385,139.74826540,33.15666318,1383.8,1390.7,1404.6,1792.1
-7925,-315385,139.74837261,33.15666325,1402.1,1407.4,1419.8,1794.2
-7915,-315385,139.74847981,33.15666333,1405.0,1410.8,1423.1,1447.2
-7905,-315385,139.74858702,33.15666340,1437.8,1444.2,-9999.0,1445.8
-5475,-315385,139.77463805,33.15667840,1460.6,1466.2,1484.3,1802.2
-5465,-315385,139.77474526,33.15667845,155.8,1449.7,1466.9,1803.7
-5455,-315385,139.77485246,33.15667850,1448.4,1456.5,1472.6,1806.3
-8015,-315395,139.74740784,33.15657242,141.4,1387.6,1402.2,1803.5
-7975,-315395,139.74783666,33.15657271,1382.9,1389.9,1403.7,1806.0
-7965,-315395,139.74794387,33.15657279,1398.8,1404.1,1417.8,1795.2
-7955,-315395,139.74805108,33.15657286,1438.2,-9999.0,-9999.0,1792.6
-7945,-315395,139.74815828,33.15657293,1436.8,1444.2,-9999.0,1796.8
-5465,-315395,139.77474532,33.15658828,1475.1,1482.7,1506.0,1803.4
-5455,-315395,139.77485252,33.15658833,1484.7,1491.3,1797.2,1808.2
-7975,-315405,139.74783675,33.15648254,1414.5,1420.2,1432.3,1806.7
-5455,-315405,139.77485258,33.15649815,1798.0,1801.6,-9999.0,1816.2
-8075,-315415,139.74676478,33.15639162,135.2,1378.6,1399.6,1799.1
-8065,-315415,139.74687199,33.15639170,136.2,1381.1,1402.7,1799.1
-8055,-315415,139.74697919,33.15639177,134.7,1381.3,1402.1,1798.6
-8045,-315415,139.74708640,33.15639185,138.9,1383.1,1403.2,1798.2
-8035,-315415,139.74719361,33.15639192,139.7,1388.1,1404.4,1805.1
-7985,-315415,139.74772963,33.15639229,1420.5,1424.7,1797.5,1804.3
-5445,-315415,139.77495985,33.15640803,1512.8,1802.7,1811.0,1814.1
-8075,-315425,139.74676487,33.15630145,134.6,1382.7,1404.7,1798.9
-8065,-315425,139.74687208,33.15630152,133.7,1383.0,1404.1,1800.2
-8055,-315425,139.74697928,33.15630160,133.5,1383.3,1403.7,1800.5
-8045,-315425,139.74708649,33.15630167,137.1,1386.2,1405.1,1803.8
-8035,-315425,139.74719369,33.15630175,142.3,1388.9,1404.1,1804.3
-7995,-315425,139.74762252,33.15630204,1394.8,1399.8,1411.4,1803.2
-7985,-315425,139.74772972,33.15630212,1800.9,-9999.0,-9999.0,1807.1
-5445,-315425,139.77495991,33.15631786,-9999.0,-9999.0,-9999.0,1819.3
-5435,-315425,139.77506711,33.15631791,193.9,1452.3,1471.2,1812.3
-8085,-315435,139.74665776,33.15621120,135.6,1381.2,1402.2,1796.8
-8075,-315435,139.74676496,33.15621127,133.2,1384.5,1405.5,1798.7
-8065,-315435,139.74687217,33.15621135,135.9,1383.9,1403.8,1800.7
-8055,-315435,139.74697937,33.15621142,129.9,1384.3,1404.8,1800.6
-8045,-315435,139.74708658,33.15621150,135.2,1385.5,1405.7,1803.0
-8035,-315435,139.74719378,33.15621157,215.9,1391.7,1404.7,1803.6
-8015,-315435,139.74740819,33.15621172,142.9,1389.3,1401.9,1802.8
-8005,-315435,139.74751540,33.15621179,1302.2,1391.5,1402.2,1803.2
-7995,-315435,139.74762260,33.15621187,1439.7,1798.6,-9999.0,1804.2
-5445,-315435,139.77495997,33.15622768,1498.5,1503.5,1806.6,1811.4
-5405,-315435,139.77538879,33.15622788,184.0,1453.0,1473.2,1813.7
-5395,-315435,139.77549600,33.15622793,148.7,1448.6,1472.9,1813.9
-5385,-315435,139.77560320,33.15622798,155.9,1447.9,1473.3,1814.9
-5375,-315435,139.77571041,33.15622803,153.1,1447.2,1473.5,1815.5
-5365,-315435,139.77581761,33.15622808,152.2,1446.8,1473.4,1815.1
-8085,-315445,139.74665784,33.15612103,134.4,1384.2,1404.6,1796.3
-8075,-315445,139.74676505,33.15612110,137.7,1387.1,1405.7,1799.2
-8065,-315445,139.74687225,33.15612117,141.1,1387.0,1405.1,1801.1
-8055,-315445,139.74697946,33.15612125,184.7,1395.1,1407.5,1801.2
-8045,-315445,139.74708666,33.15612132,1389.8,1402.0,1407.6,1802.0
-8035,-315445,139.74719387,33.15612140,1319.7,1397.6,1405.3,1801.5
-8015,-315445,139.74740828,33.15612155,142.6,1390.1,1403.2,1800.5
-8005,-315445,139.74751549,33.15612162,1411.7,1416.3,1429.1,1803.9
-5445,-315445,139.77496003,33.15613751,1485.0,1490.7,1507.0,1815.6
-5435,-315445,139.77506723,33.15613756,159.4,1454.3,1470.8,1815.0
-5415,-315445,139.77528164,33.15613766,163.8,1454.7,1472.1,1812.4
-5405,-315445,139.77538885,33.15613771,1449.0,1460.2,1476.3,1813.1
-5395,-315445,139.77549606,33.15613776,1448.4,1460.5,1479.6,1813.3
-5385,-315445,139.77560326,33.15613781,153.9,1450.1,1475.5,1814.2
-5375,-315445,139.77571047,33.15613786,149.7,1448.1,1475.2,1814.8
-5365,-315445,139.77581767,33.15613791,154.9,1448.5,1474.9,1815.3
-5355,-315445,139.77592488,33.15613795,150.7,1447.8,1474.4,1816.2
-8025,-315455,139.74730116,33.15603130,1394.2,1399.8,1407.8,1798.9
-8015,-315455,139.74740837,33.15603137,1417.9,1421.8,1436.3,1800.5
-5445,-315455,139.77496009,33.15604733,1805.8,1809.7,-9999.0,1815.3
-5435,-315455,139.77506729,33.15604738,1450.1,1459.1,1474.2,1814.8
-5425,-315455,139.77517450,33.15604743,173.2,1454.0,1472.1,1816.8
-5415,-315455,139.77528170,33.15604748,163.9,1454.5,1472.9,1816.2
-5405,-315455,139.77538891,33.15604753,1455.4,1463.0,1477.2,1817.1
-5395,-315455,139.77549611,33.15604758,1470.2,1477.6,1486.2,1817.3
-5385,-315455,139.77560332,33.15604763,234.1,1459.9,1477.0,1815.5
-5375,-315455,139.77571052,33.15604768,1451.0,1466.2,1480.1,1816.3
-5365,-315455,139.77581773,33.15604773,208.6,1453.9,1475.8,1817.8
-5355,-315455,139.77592494,33.15604778,148.0,1450.2,1475.0,1819.0
-5345,-315455,139.77603214,33.15604783,152.8,1449.4,1474.6,1819.8
-5335,-315455,139.77613935,33.15604788,153.7,1448.3,1474.2,1820.4
-5325,-315455,139.77624655,33.15604793,154.9,1446.8,1473.3,1817.6
-8025,-315465,139.74730125,33.15594112,1404.6,1408.7,1415.5,1798.0
-5435,-315465,139.77506735,33.15595721,1480.8,1486.3,1501.6,1814.1
-5425,-315465,139.77517456,33.15595726,1463.1,1471.1,1481.0,1817.5
-5415,-315465,139.77528176,33.15595731,1460.5,1468.9,1479.3,1815.6
-5405,-315465,139.77538897,33.15595736,1462.2,1470.2,1476.9,1816.2
-5395,-315465,139.77549617,33.15595741,225.3,1468.5,1474.2,1817.0
-5385,-315465,139.77560338,33.15595746,191.4,1461.6,1475.1,1818.1
-5375,-315465,139.77571058,33.15595751,176.6,1460.8,1474.2,1818.9
-5365,-315465,139.77581779,33.15595756,173.7,1458.2,1473.9,1819.5
-5355,-315465,139.77592499,33.15595761,185.9,1455.2,1474.2,1819.2
-5345,-315465,139.77603220,33.15595766,149.2,1451.8,1473.9,1820.2
-5335,-315465,139.77613940,33.15595770,154.9,1450.6,1474.0,1821.3
-5325,-315465,139.77624661,33.15595775,155.8,1448.9,1473.8,1822.0
-8165,-315475,139.74580047,33.15584990,134.6,1377.1,1397.7,1807.0
-8155,-315475,139.74590768,33.15584998,130.7,1378.5,1398.6,1804.9
-8145,-315475,139.74601488,33.15585005,131.3,1379.2,1399.1,1803.7
-8065,-315475,139.74687252,33.15585065,144.4,1390.0,1403.8,1800.4
-8055,-315475,139.74697972,33.15585073,1393.4,1399.9,1409.2,1799.8
-8045,-315475,139.74708693,33.15585080,146.9,1396.6,1404.7,1799.2
-8035,-315475,139.74719413,33.15585087,1396.5,1400.6,1408.0,1798.2
-8025,-315475,139.74730134,33.15585095,1415.1,1421.4,1436.8,1797.3
-5435,-315475,139.77506741,33.15586703,1801.8,1805.1,1814.2,1818.6
-5425,-315475,139.77517462,33.15586708,1492.1,1497.5,1800.6,1818.1
-5415,-315475,139.77528182,33.15586713,1481.0,1486.0,1502.6,1818.5
-5405,-315475,139.77538903,33.15586718,1473.4,1477.6,1489.1,1819.3
-5395,-315475,139.77549623,33.15586723,1460.0,1467.6,1476.9,1816.3
-5385,-315475,139.77560344,33.15586728,178.7,1459.7,1475.0,1820.1
-5375,-315475,139.77571064,33.15586733,176.9,1459.2,1473.7,1818.2
-5365,-315475,139.77581785,33.15586738,170.2,1456.7,1472.5,1818.8
-5355,-315475,139.77592505,33.15586743,163.9,1455.0,1472.6,1819.5
-5345,-315475,139.77603226,33.15586748,160.2,1453.0,1472.8,1820.5
-5335,-315475,139.77613946,33.15586753,156.4,1451.5,1473.1,1821.7
-5325,-315475,139.77624667,33.15586758,156.5,1450.0,1473.3,1822.8
-8175,-315485,139.74569336,33.15575965,132.6,1377.5,1397.5,1809.8
-8165,-315485,139.74580056,33.15575973,140.6,1381.7,1399.0,1808.4
-8155,-315485,139.74590777,33.15575980,135.3,1381.1,1398.9,1806.2
-8145,-315485,139.74601497,33.15575988,128.6,1380.0,1398.8,1804.4
-8055,-315485,139.74697981,33.15576055,1399.0,1405.2,1414.2,1798.2
-8045,-315485,139.74708702,33.15576063,1399.8,1404.6,1409.1,1797.5
-8035,-315485,139.74719422,33.15576070,1401.2,1406.0,1410.0,1795.2
-8025,-315485,139.74730143,33.15576077,1796.1,-9999.0,-9999.0,1800.0
-5435,-315485,139.77506747,33.15577686,-9999.0,-9999.0,-9999.0,1823.8
-5425,-315485,139.77517468,33.15577691,1802.1,1806.5,1819.5,1821.6
-5415,-315485,139.77528188,33.15577696,1797.4,1800.5,1814.8,1819.3
-5405,-315485,139.77538909,33.15577701,1489.5,1495.7,1800.2,1819.5
-5395,-315485,139.77549629,33.15577706,1478.6,1483.2,1496.6,1819.5
-5385,-315485,139.77560350,33.15577711,1469.3,1476.6,1483.3,1820.1
-5375,-315485,139.77571070,33.15577716,1475.9,1481.8,1490.3,1820.9
-5365,-315485,139.77581791,33.15577721,164.8,1455.5,1471.6,1820.8
-5355,-315485,139.77592511,33.15577726,157.4,1454.7,1471.7,1821.8
-5345,-315485,139.77603232,33.15577731,155.5,1452.9,1471.8,1822.0
-5335,-315485,139.77613952,33.15577736,156.6,1452.0,1472.4,1822.2
-8175,-315495,139.74569345,33.15566948,135.7,1381.7,1398.2,1810.2
-8165,-315495,139.74580065,33.15566955,138.5,1382.7,1398.1,1808.8
-8155,-315495,139.74590785,33.15566963,137.6,1382.7,1397.7,1806.8
-8145,-315495,139.74601506,33.15566970,1389.5,1395.0,1409.7,1805.1
-8135,-315495,139.74612226,33.15566978,1398.8,1405.7,1419.2,1802.7
-8125,-315495,139.74622947,33.15566985,1377.9,1387.4,1402.3,1800.8
-8115,-315495,139.74633667,33.15566993,1387.5,1393.8,1407.2,1799.6
-8105,-315495,139.74644388,33.15567000,1395.6,1400.7,1416.5,1803.0
-8095,-315495,139.74655108,33.15567008,1401.1,1407.1,1420.7,1801.8
-8065,-315495,139.74687270,33.15567030,142.2,1392.5,1405.3,1798.1
-8055,-315495,139.74697990,33.15567038,144.1,1395.0,1405.0,1797.2
-8045,-315495,139.74708711,33.15567045,1314.6,1398.9,1404.5,1796.8
-8035,-315495,139.74719431,33.15567053,1410.2,1413.8,1420.2,1795.7
-5395,-315495,139.77549635,33.15568688,1802.6,1806.9,-9999.0,1825.2
-5385,-315495,139.77560356,33.15568693,1802.1,1805.1,1808.9,1822.8
-5375,-315495,139.77571076,33.15568698,1811.2,-9999.0,-9999.0,1824.8
-5365,-315495,139.77581797,33.15568703,1809.9,1813.2,-9999.0,1815.9
-5355,-315495,139.77592517,33.15568708,1490.8,1495.2,1806.7,1813.1
-5345,-315495,139.77603237,33.15568713,152.7,1452.2,1471.4,1813.8
-8145,-315505,139.74601515,33.15557953,136.2,1383.1,1397.7,1805.2
-8135,-315505,139.74612235,33.15557961,1394.4,1401.0,1414.0,1447.0
-8125,-315505,139.74622956,33.15557968,1399.0,1404.3,1417.1,1445.7
-8115,-315505,139.74633676,33.15557976,1406.4,1412.3,1428.6,1804.5
-8105,-315505,139.74644397,33.15557983,1406.5,1415.1,1427.8,1802.7
-8095,-315505,139.74655117,33.15557990,1410.1,1417.6,1425.2,1804.8
-8085,-315505,139.74665838,33.15557998,1402.0,1408.2,1419.9,1805.5
-8075,-315505,139.74676558,33.15558005,1402.6,1409.6,1419.3,1797.4
-8065,-315505,139.74687279,33.15558013,1401.7,1407.8,1416.5,1795.8
-8055,-315505,139.74697999,33.15558020,1404.1,1408.5,1415.3,1796.0
-8045,-315505,139.74708719,33.15558028,1406.2,1411.8,1417.2,1796.3
-8035,-315505,139.74719440,33.15558035,1434.1,1439.1,1793.2,1795.1
-5345,-315505,139.77603243,33.15559696,1482.6,1488.8,1797.1,1816.4
-8215,-315515,139.74526481,33.15548883,133.2,1375.7,1395.8,1815.4
-8155,-315515,139.74590803,33.15548928,135.4,1382.2,1396.3,1813.2
-8145,-315515,139.74601524,33.15548936,1380.5,1387.3,1401.3,1812.6
-8135,-315515,139.74612244,33.15548943,1389.4,1396.3,1408.6,1445.6
-8125,-315515,139.74622965,33.15548951,1401.2,1406.8,1421.5,1444.0
-8115,-315515,139.74633685,33.15548958,1405.9,1413.3,1429.1,1803.7
-8105,-315515,139.74644406,33.15548966,1409.1,1416.8,1427.4,1802.2
-8095,-315515,139.74655126,33.15548973,1413.8,1420.1,1425.2,1804.2
-8085,-315515,139.74665846,33.15548981,1406.9,1415.4,1422.0,1804.4
-8075,-315515,139.74676567,33.15548988,1407.0,1414.7,1419.7,1804.4
-8065,-315515,139.74687287,33.15548995,1412.0,1417.2,1422.6,1794.1
-8055,-315515,139.74698008,33.15549003,1417.1,1422.1,1427.1,1794.2
-8045,-315515,139.74708728,33.15549010,1427.8,1431.6,1788.8,1791.5
