X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
14195,74085,142.14261425,26.66867385,4.0868
16175,74085,142.16250685,26.66865249,0.5637
16185,74085,142.16260731,26.66865238,3.7695
16205,74085,142.16280825,26.66865215,4.6793
14185,74075,142.14251367,26.66858369,1.2769
14195,74075,142.14261414,26.66858359,4.1818
16175,74075,142.16250672,26.66856223,0.9191
16185,74075,142.16260719,26.66856211,3.0796
16205,74075,142.16280812,26.66856188,4.7026
14195,74065,142.14261403,26.66849332,2.0858
14205,74065,142.14271450,26.66849322,4.2911
14215,74065,142.14281496,26.66849312,4.3373
16175,74065,142.16250659,26.66847196,1.4226
14205,74055,142.14271438,26.66840296,1.1520
14215,74055,142.14281485,26.66840286,4.3866
16165,74055,142.16240599,26.66838182,0.7790
16175,74055,142.16250646,26.66838170,4.8662
16185,74055,142.16260693,26.66838159,4.8623
14215,74045,142.14281474,26.66831260,2.7399
14225,74045,142.14291521,26.66831250,1.9149
14235,74045,142.14301567,26.66831239,1.0811
14245,74045,142.14311614,26.66831229,4.4819
14255,74045,142.14321661,26.66831219,4.4792
16155,74045,142.16230540,26.66829167,3.9531
14265,74035,142.14331696,26.66822183,0.2306
16145,74035,142.16220480,26.66820152,1.3211
14265,74025,142.14331685,26.66813156,0.2621
16145,74025,142.16220468,26.66811126,1.1532
14615,74005,142.14683297,26.66794745,1.3402
14625,74005,142.14693344,26.66794734,1.1534
16135,74005,142.16210395,26.66793085,0.0631
16145,74005,142.16220442,26.66793073,2.8379
14535,73995,142.14602912,26.66785801,2.5518
16135,73995,142.16210383,26.66784058,0.0388
16145,73995,142.16220429,26.66784047,2.2434
14525,73985,142.14592854,26.66776785,0.0945
14535,73985,142.14602900,26.66776775,2.5541
16135,73985,142.16210370,26.66775032,0.5778
16145,73985,142.16220417,26.66775021,2.7948
14525,73975,142.14592842,26.66767759,3.2711
16135,73975,142.16210357,26.66766006,0.7957
16145,73975,142.16220404,26.66765994,3.2929
14525,73965,142.14592831,26.66758733,4.6635
14535,73965,142.14602877,26.66758723,5.5446
14665,73965,142.14733484,26.66758588,5.5676
16135,73965,142.16210344,26.66756980,1.1774
16145,73965,142.16220391,26.66756968,3.4553
14495,73955,142.14562679,26.66749738,2.6941
14505,73955,142.14572726,26.66749727,3.9954
16135,73955,142.16210332,26.66747953,1.0210
13995,73945,142.14060335,26.66741217,3.1057
14495,73945,142.14562668,26.66740711,1.4436
16135,73945,142.16210319,26.66738927,1.1090
13975,73935,142.14040231,26.66732211,3.0695
14495,73935,142.14562656,26.66731685,0.7026
14505,73935,142.14572703,26.66731675,5.4857
16135,73935,142.16210306,26.66729901,2.0804
16145,73935,142.16220353,26.66729889,4.4499
13965,73925,142.14030173,26.66723194,2.2454
14505,73925,142.14572692,26.66722648,4.0743
14515,73925,142.14582738,26.66722638,3.7439
14525,73925,142.14592785,26.66722628,5.4738
16135,73925,142.16210293,26.66720875,1.6625
16145,73925,142.16220340,26.66720863,4.4038
16155,73925,142.16230387,26.66720852,4.9843
13965,73915,142.14030162,26.66714168,1.3497
14505,73915,142.14572680,26.66713622,2.7005
14515,73915,142.14582727,26.66713612,3.7045
14525,73915,142.14592773,26.66713601,5.4291
14535,73915,142.14602820,26.66713591,5.3879
16135,73915,142.16210281,26.66711848,2.4644
13965,73905,142.14030151,26.66705142,0.1452
13975,73905,142.14040197,26.66705132,1.3043
14515,73905,142.14582715,26.66704586,1.3679
14525,73905,142.14592762,26.66704575,4.4315
14535,73905,142.14602808,26.66704565,5.3443
16125,73905,142.16200221,26.66702833,0.4198
14515,73895,142.14582704,26.66695559,0.9228
14525,73895,142.14592750,26.66695549,4.8635
14535,73895,142.14602797,26.66695539,5.3035
13975,73885,142.14040175,26.66687079,2.6939
13985,73885,142.14050222,26.66687069,3.0048
14005,73885,142.14070315,26.66687050,2.8877
14015,73885,142.14080362,26.66687040,3.1315
14075,73885,142.14140641,26.66686980,0.2102
14505,73885,142.14572646,26.66686543,3.0441
14515,73885,142.14582692,26.66686533,5.4136
14525,73885,142.14592739,26.66686523,5.2100
14805,73885,142.14874044,26.66686231,0.9042
16125,73885,142.16200196,26.66684781,0.8845
16135,73885,142.16210242,26.66684769,2.0142
16145,73885,142.16220289,26.66684758,5.0415
13975,73875,142.14040164,26.66678053,1.6885
13985,73875,142.14050211,26.66678043,1.2921
14005,73875,142.14070304,26.66678023,1.9796
14015,73875,142.14080351,26.66678013,3.1462
14045,73875,142.14110490,26.66677983,2.4768
14055,73875,142.14120537,26.66677973,3.1679
14505,73875,142.14572634,26.66677517,2.9734
14515,73875,142.14582681,26.66677507,5.3793
14525,73875,142.14592727,26.66677496,2.1569
14535,73875,142.14602774,26.66677486,5.2004
14805,73875,142.14874032,26.66677205,0.8553
16145,73875,142.16220276,26.66675732,4.0210
13965,73865,142.14030107,26.66669037,0.1770
13975,73865,142.14040153,26.66669027,0.6780
13985,73865,142.14050200,26.66669017,1.2869
14005,73865,142.14070293,26.66668997,1.0295
14015,73865,142.14080340,26.66668987,3.1630
14045,73865,142.14110479,26.66668957,2.4624
14515,73865,142.14582669,26.66668480,5.1147
14815,73865,142.14884067,26.66668168,0.7792
16155,73865,142.16230310,26.66666694,5.1134
13965,73855,142.14030096,26.66660010,1.1635
13975,73855,142.14040142,26.66660001,1.4130
13985,73855,142.14050189,26.66659991,2.3720
14005,73855,142.14070282,26.66659971,0.9637
13985,73845,142.14050178,26.66650964,2.9631
14025,73845,142.14090364,26.66650925,1.2032
14245,73845,142.14311389,26.66650704,0.4415
14255,73845,142.14321435,26.66650694,0.1579
14825,73845,142.14894090,26.66650105,1.7118
16165,73845,142.16240331,26.66648630,5.2462
16175,73845,142.16250378,26.66648618,5.1419
14205,73835,142.14271191,26.66641718,1.5080
14215,73835,142.14281238,26.66641708,4.3932
14225,73835,142.14291284,26.66641698,4.3850
14235,73835,142.14301331,26.66641687,4.3344
14245,73835,142.14311377,26.66641677,4.3337
14255,73835,142.14321424,26.66641667,4.2912
14265,73835,142.14331471,26.66641657,4.2824
14275,73835,142.14341517,26.66641647,4.3231
14355,73835,142.14421890,26.66641566,4.8294
14395,73835,142.14462076,26.66641525,3.6830
16165,73835,142.16240318,26.66639604,5.2235
14195,73825,142.14261133,26.66632702,0.4869
14205,73825,142.14271180,26.66632691,1.5069
14215,73825,142.14281227,26.66632681,4.3799
14225,73825,142.14291273,26.66632671,4.3581
14245,73825,142.14311366,26.66632651,4.2831
14355,73825,142.14421878,26.66632539,2.6481
16165,73825,142.16240305,26.66630577,2.0923
16175,73825,142.16250352,26.66630566,5.0172
14085,73815,142.14150610,26.66623786,1.0799
14105,73815,142.14170703,26.66623766,0.5811
14195,73815,142.14261122,26.66623675,3.8218
16175,73815,142.16250339,26.66621540,5.2187
14085,73805,142.14150599,26.66614759,1.0912
14095,73805,142.14160645,26.66614749,3.2659
14115,73805,142.14180739,26.66614729,1.4578
14125,73805,142.14190785,26.66614719,1.4488
14095,73795,142.14160634,26.66605723,3.2465
14105,73795,142.14170681,26.66605713,1.4537
14115,73795,142.14180727,26.66605703,3.2384
14125,73795,142.14190774,26.66605693,2.1334
14195,73795,142.14261100,26.66605623,2.8120
14845,73795,142.14914125,26.66604952,0.9737
16175,73795,142.16250314,26.66603487,5.1089
14095,73785,142.14160623,26.66596697,2.3181
14115,73785,142.14180716,26.66596677,2.3204
14125,73785,142.14190763,26.66596667,2.3252
14145,73785,142.14210856,26.66596647,1.0277
14185,73785,142.14251042,26.66596607,1.1645
16185,73775,142.16260335,26.66585423,3.8760
14235,73765,142.14301252,26.66578503,3.7143
16185,73765,142.16260322,26.66576397,2.5853
14095,73755,142.14160590,26.66569618,3.1509
14215,73755,142.14281148,26.66569497,4.1667
14225,73755,142.14291194,26.66569487,3.1408
14235,73755,142.14301241,26.66569477,3.4589
16195,73755,142.16270356,26.66567359,4.9010
16225,73755,142.16300495,26.66567324,4.8762
14095,73745,142.14160579,26.66560592,0.9593
14215,73745,142.14281137,26.66560471,1.9849
14225,73745,142.14291183,26.66560461,2.0539
16195,73745,142.16270343,26.66558333,4.8577
16205,73745,142.16280389,26.66558321,4.8607
16215,73745,142.16290436,26.66558310,4.8288
16225,73745,142.16300482,26.66558298,4.8115
16255,73745,142.16330622,26.66558264,4.8169
16215,73735,142.16290423,26.66549283,0.0013
16225,73735,142.16300469,26.66549272,3.2088
16245,73735,142.16320562,26.66549249,2.3862
16255,73735,142.16330609,26.66549237,2.3446
16275,73735,142.16350702,26.66549214,5.0779
16235,73725,142.16310503,26.66540234,3.0374
16265,73725,142.16340642,26.66540199,5.3352
16275,73725,142.16350689,26.66540188,5.2515
16305,73725,142.16380828,26.66540153,3.9387
16315,73725,142.16390875,26.66540142,4.4229
16325,73725,142.16400921,26.66540130,4.6599
16265,73715,142.16340630,26.66531173,5.4949
16275,73715,142.16350676,26.66531162,4.2468
16285,73715,142.16360722,26.66531150,5.3141
16295,73715,142.16370769,26.66531138,5.1257
16305,73715,142.16380815,26.66531127,2.5805
16315,73715,142.16390862,26.66531115,2.5753
16325,73715,142.16400908,26.66531104,2.5921
16275,73705,142.16350663,26.66522135,4.3749
16305,73705,142.16380803,26.66522101,3.6601
16315,73705,142.16390849,26.66522089,3.3421
16325,73705,142.16400895,26.66522077,2.6431
14085,73675,142.14150454,26.66497418,2.5761
14145,73675,142.14210733,26.66497358,3.6531
14085,73665,142.14150443,26.66488391,1.6645
14095,73665,142.14160489,26.66488381,1.3736
14105,73665,142.14170536,26.66488371,3.3941
14135,73665,142.14200675,26.66488341,2.5365
14145,73665,142.14210722,26.66488331,2.4709
14155,73665,142.14220768,26.66488321,2.2491
14165,73665,142.14230815,26.66488311,2.2968
14175,73665,142.14240861,26.66488301,3.6135
14185,73665,142.14250907,26.66488291,3.8482
14215,73665,142.14281047,26.66488261,2.3495
14225,73665,142.14291093,26.66488251,2.4331
14075,73655,142.14140385,26.66479375,2.4106
14085,73655,142.14150432,26.66479365,0.2063
14095,73655,142.14160478,26.66479355,1.5628
14105,73655,142.14170525,26.66479345,2.8726
14115,73655,142.14180571,26.66479335,3.4391
14135,73655,142.14200664,26.66479315,2.1182
14145,73655,142.14210710,26.66479305,1.9313
14155,73655,142.14220757,26.66479295,1.7901
14165,73655,142.14230803,26.66479285,1.9607
14175,73655,142.14240850,26.66479275,3.5896
14225,73655,142.14291082,26.66479224,2.0384
14285,73655,142.14351360,26.66479164,4.0268
14085,73645,142.14150421,26.66470339,0.0010
14095,73645,142.14160467,26.66470329,1.7584
14135,73645,142.14200653,26.66470289,1.6964
14145,73645,142.14210699,26.66470279,1.4274
14155,73645,142.14220746,26.66470269,1.3900
14165,73645,142.14230792,26.66470259,1.6155
16255,73645,142.16330493,26.66468001,0.9037
16265,73645,142.16340540,26.66467989,5.4540
14085,73635,142.14150410,26.66461313,1.5083
14095,73635,142.14160456,26.66461303,2.5539
14135,73635,142.14200642,26.66461263,0.8944
14145,73635,142.14210688,26.66461252,0.6627
14155,73635,142.14220735,26.66461242,2.1046
14165,73635,142.14230781,26.66461232,3.2855
16255,73635,142.16330480,26.66458974,0.9845
16265,73635,142.16340527,26.66458963,5.5448
16275,73635,142.16350573,26.66458951,5.4368
14135,73625,142.14200631,26.66452236,1.0252
14145,73625,142.14210677,26.66452226,1.1192
14155,73625,142.14220723,26.66452216,1.9002
14165,73625,142.14230770,26.66452206,2.6298
14865,73625,142.14934018,26.66451484,0.4925
16265,73625,142.16340514,26.66449937,1.5463
14135,73615,142.14200619,26.66443210,1.1163
14145,73615,142.14210666,26.66443200,1.1087
14155,73615,142.14220712,26.66443190,1.8251
14865,73615,142.14934006,26.66442458,2.7624
16275,73615,142.16350547,26.66440899,1.1828
16295,73605,142.16370627,26.66431849,3.0999
16305,73605,142.16380674,26.66431838,3.1501
16295,73595,142.16370614,26.66422823,3.6187
16305,73595,142.16380661,26.66422812,3.5714
16315,73595,142.16390707,26.66422800,5.6249
16295,73585,142.16370601,26.66413797,3.8980
16305,73585,142.16380648,26.66413785,3.7883
16295,73575,142.16370589,26.66404771,4.3539
16305,73575,142.16380635,26.66404759,4.2994
14875,73565,142.14943994,26.66397316,0.9009
16285,73565,142.16360529,26.66395756,1.3034
16285,73555,142.16360517,26.66386730,0.7308
14875,73545,142.14943970,26.66379264,1.9983
16285,73545,142.16360504,26.66377703,0.6506
16285,73535,142.16360491,26.66368677,1.8167
16285,73525,142.16360478,26.66359651,1.5034
16295,73515,142.16370511,26.66350613,4.7260
16305,73515,142.16380558,26.66350601,4.7482
16315,73515,142.16390604,26.66350590,6.0331
16325,73515,142.16400650,26.66350578,5.9850
14865,73505,142.14933877,26.66343169,3.1690
14875,73505,142.14943923,26.66343158,0.1551
16285,73505,142.16360452,26.66341598,0.7991
16295,73505,142.16370498,26.66341587,6.0117
16305,73505,142.16380545,26.66341575,5.9753
16315,73505,142.16390591,26.66341563,5.9417
14865,73495,142.14933865,26.66334143,2.0077
16285,73495,142.16360439,26.66332572,0.6749
16295,73495,142.16370486,26.66332560,5.6960
16305,73495,142.16380532,26.66332549,5.6536
14865,73485,142.14933854,26.66325116,1.6556
16285,73485,142.16360426,26.66323546,2.2847
16295,73485,142.16370473,26.66323534,5.7673
14835,73475,142.14903703,26.66316122,5.2718
14855,73475,142.14923796,26.66316101,2.9552
14865,73475,142.14933842,26.66316090,0.2647
14855,73465,142.14923784,26.66307074,0.7135
16285,73465,142.16360401,26.66305493,4.9124
14845,73455,142.14913726,26.66298059,4.9804
14855,73455,142.14923772,26.66298048,5.5212
16275,73455,142.16350342,26.66296478,0.0313
16285,73455,142.16360388,26.66296467,6.3372
14835,73445,142.14903668,26.66289043,5.2701
14845,73445,142.14913714,26.66289032,5.5058
14855,73445,142.14923760,26.66289022,5.5497
16275,73445,142.16350329,26.66287452,1.4236
16285,73445,142.16360375,26.66287441,6.3864
14845,73435,142.14913702,26.66280006,5.1232
14855,73435,142.14923749,26.66279996,3.6257
16275,73435,142.16350316,26.66278426,2.6578
14845,73425,142.14913691,26.66270980,3.7657
14855,73425,142.14923737,26.66270969,5.4215
16275,73425,142.16350303,26.66269400,2.6860
16275,73415,142.16350290,26.66260373,2.2814
16285,73405,142.16360323,26.66251335,3.2717
16305,73395,142.16380403,26.66242286,0.8952
16315,73385,142.16390436,26.66233248,1.3185
16325,73385,142.16400482,26.66233237,2.6114
16325,73375,142.16400470,26.66224210,3.2325
16325,73365,142.16400457,26.66215184,1.6580
16335,73365,142.16410503,26.66215172,4.5084
16335,73355,142.16410490,26.66206146,3.7092
16335,73345,142.16410477,26.66197120,2.5719
16345,73345,142.16420523,26.66197108,5.9391
16335,73335,142.16410464,26.66188094,1.0962
16345,73335,142.16420510,26.66188082,3.7737
16345,73325,142.16420497,26.66179056,2.7383
16345,73315,142.16420484,26.66170029,3.2954
16355,73315,142.16430531,26.66170018,5.7778
16345,73305,142.16420472,26.66161003,1.3643
16355,73305,142.16430518,26.66160991,4.3071
14665,73295,142.14732707,26.66153827,4.7611
14685,73295,142.14752800,26.66153806,4.8035
16355,73295,142.16430505,26.66151965,1.9805
16365,73295,142.16440551,26.66151954,5.6966
16355,73285,142.16430492,26.66142939,0.7717
16365,73285,142.16440538,26.66142927,5.6948
16365,73275,142.16440525,26.66133901,4.9533
14565,73265,142.14632211,26.66126852,3.0487
14575,73265,142.14642258,26.66126841,3.1375
14585,73265,142.14652304,26.66126831,4.3954
14595,73265,142.14662350,26.66126821,4.4508
16365,73265,142.16440512,26.66124875,5.0042
14565,73255,142.14632200,26.66117825,1.2113
14585,73255,142.14652292,26.66117805,3.5056
14595,73255,142.14662338,26.66117794,4.4605
16355,73255,142.16430453,26.66115860,0.0418
16365,73255,142.16440499,26.66115848,5.9526
16375,73255,142.16450545,26.66115837,5.9700
16365,73245,142.16440486,26.66106822,4.1611
16375,73245,142.16450532,26.66106811,6.0963
16355,73235,142.16430427,26.66097808,0.1954
16365,73235,142.16440473,26.66097796,5.1939
16375,73235,142.16450519,26.66097784,6.2015
16355,73225,142.16430414,26.66088781,0.4575
16365,73225,142.16440460,26.66088770,5.0367
16375,73225,142.16450506,26.66088758,6.3171
18405,73225,142.18489859,26.66086251,0.8679
18415,73225,142.18499905,26.66086238,0.8036
14705,73215,142.14772799,26.66081575,1.2169
16355,73215,142.16430401,26.66079755,0.5833
16365,73215,142.16440447,26.66079743,4.8299
18405,73215,142.18489844,26.66077225,0.9107
18415,73215,142.18499890,26.66077212,0.8306
14695,73205,142.14762741,26.66072559,1.5378
16345,73205,142.16420342,26.66070740,1.5798
18415,73205,142.18499876,26.66068185,2.7687
18425,73205,142.18509922,26.66068172,2.7390
14695,73195,142.14762730,26.66063533,2.1487
16605,73195,142.16681527,26.66061410,6.5246
14695,73185,142.14762718,26.66054506,2.1760
16605,73185,142.16681514,26.66052384,6.5012
18405,73185,142.18489801,26.66050146,0.3198
18425,73185,142.18509893,26.66050120,1.1099
18445,73185,142.18529985,26.66050094,1.1989
14685,73175,142.14752660,26.66045490,4.8491
16565,73175,142.16641316,26.66043404,5.5322
16585,73175,142.16661408,26.66043381,5.6513
16605,73175,142.16681501,26.66043357,6.5605
16335,73165,142.16410245,26.66034647,3.2776
16345,73165,142.16420291,26.66034635,5.3127
16555,73165,142.16631257,26.66034390,6.4551
16565,73165,142.16641303,26.66034378,5.0120
16575,73165,142.16651349,26.66034366,4.9693
16585,73165,142.16661395,26.66034355,6.1144
16595,73165,142.16671441,26.66034343,6.7590
16605,73165,142.16681487,26.66034331,6.8125
16615,73165,142.16691533,26.66034319,6.9180
16335,73155,142.16410232,26.66025620,3.0442
16345,73155,142.16420278,26.66025609,5.3733
16375,73155,142.16450416,26.66025574,6.9051
16465,73155,142.16540830,26.66025469,7.0230
16565,73155,142.16641290,26.66025352,4.6007
16575,73155,142.16651336,26.66025340,4.1216
16585,73155,142.16661382,26.66025328,6.5809
16595,73155,142.16671428,26.66025316,6.8057
16615,73155,142.16691520,26.66025293,6.9949
16335,73145,142.16410219,26.66016594,2.0905
16345,73145,142.16420265,26.66016583,4.7410
16355,73145,142.16430311,26.66016571,6.9546
16365,73145,142.16440357,26.66016559,6.9731
16375,73145,142.16450403,26.66016548,6.9770
16385,73145,142.16460449,26.66016536,6.9480
16395,73145,142.16470495,26.66016524,6.9170
16405,73145,142.16480541,26.66016513,6.9499
16415,73145,142.16490587,26.66016501,6.9404
16565,73145,142.16641277,26.66016325,5.6479
16575,73145,142.16651323,26.66016314,3.1938
16585,73145,142.16661369,26.66016302,4.5012
16595,73145,142.16671415,26.66016290,4.4959
16345,73135,142.16420252,26.66007556,3.3495
16355,73135,142.16430298,26.66007545,5.5515
16365,73135,142.16440344,26.66007533,7.0663
16375,73135,142.16450390,26.66007521,7.0695
16385,73135,142.16460436,26.66007510,7.0830
16395,73135,142.16470482,26.66007498,7.0419
16405,73135,142.16480528,26.66007487,6.9853
16415,73135,142.16490574,26.66007475,7.0059
16425,73135,142.16500620,26.66007463,7.0860
16435,73135,142.16510666,26.66007452,7.1978
16445,73135,142.16520712,26.66007440,7.2231
