X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-28915,-208065,139.51986207,34.12396869,2303.9,-9999.0,-9999.0,7022.6
-28475,-208065,139.52463211,34.12398077,1691.4,1699.9,1729.1,2353.0
-28465,-208065,139.52474052,34.12398105,146.9,1629.5,1689.8,2352.4
-28455,-208065,139.52484893,34.12398132,147.9,1632.9,1689.6,2352.1
-28445,-208065,139.52495734,34.12398159,150.2,1635.0,1688.8,2351.7
-28435,-208065,139.52506575,34.12398186,151.6,1636.7,1688.7,2351.7
-28425,-208065,139.52517416,34.12398214,152.4,1637.0,1688.5,2351.9
-28415,-208065,139.52528257,34.12398241,145.4,1636.8,1688.8,2345.8
-28405,-208065,139.52539098,34.12398268,146.1,1636.8,1689.1,2346.9
-28395,-208065,139.52549939,34.12398295,146.4,1638.2,1689.5,2347.1
-28385,-208065,139.52560780,34.12398322,151.2,1638.8,1689.6,2346.6
-28375,-208065,139.52571621,34.12398349,152.9,1638.8,1689.8,2345.1
-28365,-208065,139.52582462,34.12398377,145.2,1639.0,1690.2,2350.2
-28355,-208065,139.52593303,34.12398404,152.2,1639.1,1690.7,2348.9
-28345,-208065,139.52604144,34.12398431,151.9,1638.1,1690.5,2348.4
-28335,-208065,139.52614985,34.12398458,1682.0,1690.8,1719.5,2348.5
-28325,-208065,139.52625826,34.12398485,1694.3,1702.4,1735.7,2348.7
-28315,-208065,139.52636667,34.12398512,1711.6,1722.2,1751.0,2349.8
-28305,-208065,139.52647508,34.12398539,1749.2,1757.2,2328.2,2349.8
-28295,-208065,139.52658349,34.12398566,2336.8,2343.0,-9999.0,2351.1
-28005,-208065,139.52972738,34.12399348,2384.4,-9999.0,-9999.0,2396.4
-27995,-208065,139.52983579,34.12399374,2380.2,-9999.0,-9999.0,2386.0
-27985,-208065,139.52994420,34.12399401,1760.2,1767.0,2358.7,2380.1
-27975,-208065,139.53005261,34.12399428,1722.0,1731.3,1752.3,2379.8
-27965,-208065,139.53016102,34.12399455,1705.0,1713.8,1746.2,2380.4
-27955,-208065,139.53026943,34.12399481,1703.8,1711.8,1743.8,2380.1
-27945,-208065,139.53037784,34.12399508,1702.8,1712.8,1743.3,2382.9
-27935,-208065,139.53048625,34.12399535,1696.2,1710.8,1741.3,2383.1
-27925,-208065,139.53059466,34.12399562,1691.1,1707.2,1738.3,2383.1
-27755,-208065,139.53243763,34.12400015,1729.9,1736.0,1771.5,2390.9
-27745,-208065,139.53254604,34.12400041,1768.3,1779.5,2357.8,2391.2
-27735,-208065,139.53265445,34.12400068,2357.4,2361.8,2366.6,2390.7
-27725,-208065,139.53276286,34.12400094,2366.9,2372.2,2383.4,2389.6
-27715,-208065,139.53287127,34.12400121,2385.4,2390.7,-9999.0,2394.6
-27645,-208065,139.53363014,34.12400306,1726.1,1741.3,1790.5,2379.4
-27635,-208065,139.53373855,34.12400333,1264.0,1666.6,1715.9,2376.9
-27625,-208065,139.53384696,34.12400359,72.4,1646.3,1708.8,2375.7
-27585,-208065,139.53428060,34.12400465,68.6,1646.7,1707.8,2370.8
-27575,-208065,139.53438901,34.12400491,69.5,1646.9,1708.0,2373.2
-27565,-208065,139.53449742,34.12400518,70.2,1647.2,1707.7,2374.0
-27555,-208065,139.53460583,34.12400544,1680.1,1699.7,1738.4,2373.8
-27545,-208065,139.53471424,34.12400570,1746.7,1769.2,2351.2,2374.3
-27485,-208065,139.53536470,34.12400728,1637.6,1667.3,1721.8,2380.2
-27475,-208065,139.53547311,34.12400755,1685.6,1703.3,1745.3,2381.2
-27465,-208065,139.53558152,34.12400781,1700.6,1718.5,1768.6,2383.2
-27455,-208065,139.53568993,34.12400807,1692.3,1713.2,1761.8,2384.2
-27445,-208065,139.53579834,34.12400833,1682.7,1703.8,1750.7,2384.9
-27435,-208065,139.53590675,34.12400860,1238.1,1652.6,1714.7,2385.3
-27115,-208065,139.53937587,34.12401695,1664.1,1689.7,1752.2,2393.8
-27105,-208065,139.53948428,34.12401721,1755.8,1780.2,2372.2,2394.4
-27095,-208065,139.53959269,34.12401747,1775.7,1801.3,2381.7,2394.7
-27085,-208065,139.53970110,34.12401773,1756.6,1782.3,2374.4,2393.5
-28955,-208075,139.51942877,34.12387742,1673.0,1680.2,1711.3,3172.4
-28945,-208075,139.51953718,34.12387770,1692.3,1702.8,1734.7,3172.9
-28935,-208075,139.51964559,34.12387798,1731.8,1745.2,2304.7,3173.2
-28925,-208075,139.51975400,34.12387826,2306.5,-9999.0,-9999.0,3178.2
-28465,-208075,139.52474085,34.12389089,1746.5,1758.2,2329.2,2351.4
-28455,-208075,139.52484926,34.12389116,1682.2,1693.7,1722.2,2350.4
-28445,-208075,139.52495767,34.12389143,1677.7,1690.2,1720.1,2350.6
-28435,-208075,139.52506608,34.12389170,1673.5,1686.6,1716.3,2351.0
-28425,-208075,139.52517449,34.12389198,1660.8,1675.6,1709.7,2342.9
-28415,-208075,139.52528290,34.12389225,1674.2,1688.1,1716.5,2355.8
-28405,-208075,139.52539131,34.12389252,1664.2,1683.1,1712.0,2345.9
-28395,-208075,139.52549972,34.12389279,1650.8,1665.8,1702.6,2346.4
-28385,-208075,139.52560813,34.12389306,1649.6,1666.2,1703.1,2352.2
-28375,-208075,139.52571654,34.12389334,1660.8,1682.7,1707.2,2350.7
-28365,-208075,139.52582494,34.12389361,1677.2,1689.3,1717.1,2349.5
-28355,-208075,139.52593335,34.12389388,1690.4,1698.2,1729.8,2348.1
-28345,-208075,139.52604176,34.12389415,1704.8,1714.0,1745.8,2346.9
-28335,-208075,139.52615017,34.12389442,1737.6,1745.8,1778.2,2345.5
-28325,-208075,139.52625858,34.12389469,1770.1,1784.1,2333.6,2345.9
-27945,-208075,139.53037816,34.12390492,1745.0,1753.8,1776.6,2377.1
-27935,-208075,139.53048657,34.12390519,1723.5,1732.6,1756.0,2379.9
-27925,-208075,139.53059498,34.12390546,1701.8,1716.4,1739.5,2380.8
-27915,-208075,139.53070339,34.12390573,1696.5,1710.8,1739.0,2383.6
-27905,-208075,139.53081180,34.12390599,1693.0,1709.1,1738.9,2384.4
-27895,-208075,139.53092021,34.12390626,7.2,1708.1,1736.8,2384.8
-27885,-208075,139.53102862,34.12390653,0.2,0.9,1.8,2385.6
-27875,-208075,139.53113703,34.12390679,0.2,0.7,1.4,2380.3
-27755,-208075,139.53243795,34.12390999,1737.2,1744.5,1782.0,2390.5
-27745,-208075,139.53254636,34.12391025,1773.9,1784.3,2361.8,2390.9
-27735,-208075,139.53265477,34.12391052,1805.3,2361.8,2366.6,2390.2
-27725,-208075,139.53276318,34.12391078,2369.4,2379.6,2384.8,2389.8
-27635,-208075,139.53373887,34.12391317,1778.8,1805.0,2353.4,2375.8
-27625,-208075,139.53384728,34.12391343,1684.3,1706.3,1739.1,2374.9
-27615,-208075,139.53395569,34.12391370,101.7,1648.9,1708.4,2373.2
-27585,-208075,139.53428092,34.12391449,1739.6,1759.3,1816.5,2370.7
-27575,-208075,139.53438933,34.12391475,1711.2,1722.3,1765.8,2373.6
-27565,-208075,139.53449774,34.12391502,1729.1,1738.8,1794.2,2374.1
-27555,-208075,139.53460615,34.12391528,1748.5,1767.5,2354.4,2373.5
-27545,-208075,139.53471456,34.12391554,1746.1,1767.8,1832.2,2383.4
-27485,-208075,139.53536502,34.12391712,1693.1,1714.3,1754.5,2381.6
-27475,-208075,139.53547343,34.12391739,1724.2,1734.4,1788.1,2382.4
-27465,-208075,139.53558184,34.12391765,1733.6,1743.7,1802.5,2384.2
-27455,-208075,139.53569025,34.12391791,1720.5,1735.8,1788.1,2385.6
-27445,-208075,139.53579866,34.12391818,1729.8,1743.0,1801.8,2385.9
-27435,-208075,139.53590707,34.12391844,1698.2,1719.7,1773.7,2386.1
-27115,-208075,139.53937619,34.12392679,1694.5,1715.6,1780.1,2393.1
-27105,-208075,139.53948460,34.12392705,1817.4,2372.4,2391.0,2393.8
-27095,-208075,139.53959301,34.12392731,2370.9,2384.2,-9999.0,2395.5
-27085,-208075,139.53970142,34.12392757,1803.1,1869.7,-9999.0,2409.2
-28965,-208085,139.51932069,34.12378699,1664.0,1675.2,1706.4,3171.9
-28955,-208085,139.51942910,34.12378727,1699.0,1706.3,1737.7,3172.4
-28945,-208085,139.51953751,34.12378754,1725.9,1739.8,2301.2,3173.3
-28935,-208085,139.51964592,34.12378782,2304.6,-9999.0,-9999.0,3176.9
-28465,-208085,139.52474117,34.12380073,2339.6,2347.0,-9999.0,2349.1
-28455,-208085,139.52484958,34.12380100,1752.5,1761.0,2327.9,2348.9
-28445,-208085,139.52495799,34.12380127,1712.0,1720.2,1749.3,2358.1
-28435,-208085,139.52506640,34.12380155,1698.2,1710.1,1734.6,2357.3
-28425,-208085,139.52517481,34.12380182,1694.6,1706.6,1730.2,2342.1
-28415,-208085,139.52528322,34.12380209,1702.0,1711.5,1735.6,2355.9
-28405,-208085,139.52539163,34.12380236,1707.3,1716.8,1747.2,2355.6
-28395,-208085,139.52550004,34.12380263,1712.2,1722.1,1753.0,2352.7
-28385,-208085,139.52560845,34.12380290,1713.1,1725.1,1754.9,2351.4
-28375,-208085,139.52571686,34.12380318,1722.0,1729.5,1761.1,2350.4
-28365,-208085,139.52582527,34.12380345,1726.3,1735.0,1765.9,2348.6
-28355,-208085,139.52593368,34.12380372,1734.0,1741.2,1772.5,2346.0
-28345,-208085,139.52604209,34.12380399,1746.2,1755.9,2326.8,2343.7
-28335,-208085,139.52615050,34.12380426,2329.1,2333.5,2339.2,2342.9
-27915,-208085,139.53070371,34.12381557,-9999.0,-9999.0,-9999.0,2383.4
-27905,-208085,139.53081212,34.12381583,2362.8,2366.2,2374.4,2383.2
-27895,-208085,139.53092053,34.12381610,1798.8,2358.1,2362.0,2385.6
-27885,-208085,139.53102894,34.12381637,1743.8,1752.8,1783.7,2387.3
-27875,-208085,139.53113735,34.12381663,1699.8,1713.8,1739.6,2378.5
-27865,-208085,139.53124576,34.12381690,1693.2,1708.8,1735.8,2377.7
-27855,-208085,139.53135417,34.12381717,1693.8,1711.1,1737.1,2378.4
-27845,-208085,139.53146258,34.12381743,1706.3,1713.2,1740.7,2382.1
-27835,-208085,139.53157099,34.12381770,1714.3,1723.8,1747.2,2382.2
-27825,-208085,139.53167940,34.12381797,0.2,0.7,1.3,2383.1
-27755,-208085,139.53243827,34.12381983,1741.6,1749.4,1784.9,2389.8
-27745,-208085,139.53254668,34.12382009,1769.6,1780.7,2362.7,2390.9
-27735,-208085,139.53265509,34.12382036,1802.2,2358.7,2364.2,2389.0
-27725,-208085,139.53276350,34.12382062,2379.2,2381.9,-9999.0,2388.9
-27625,-208085,139.53384759,34.12382327,2362.8,2368.5,-9999.0,2373.4
-27615,-208085,139.53395600,34.12382354,1798.3,1818.2,2355.4,2372.6
-27605,-208085,139.53406441,34.12382380,1755.2,1773.4,2350.6,2371.3
-27595,-208085,139.53417282,34.12382407,1744.2,1763.2,1814.5,2369.7
-27585,-208085,139.53428123,34.12382433,2356.9,2360.7,-9999.0,2365.9
-27575,-208085,139.53438964,34.12382459,2366.2,-9999.0,-9999.0,2376.5
-27565,-208085,139.53449805,34.12382486,2370.1,-9999.0,-9999.0,2377.8
-27555,-208085,139.53460646,34.12382512,2360.1,2365.1,-9999.0,2373.8
-27545,-208085,139.53471487,34.12382539,1799.7,1826.3,2361.7,2379.8
-27495,-208085,139.53525692,34.12382670,1740.5,1762.9,1822.8,2381.1
-27485,-208085,139.53536533,34.12382696,1705.5,1725.2,1773.2,2382.1
-27475,-208085,139.53547374,34.12382723,1747.0,1775.2,1832.2,2383.2
-27465,-208085,139.53558215,34.12382749,1779.8,1793.7,2360.2,2384.9
-27455,-208085,139.53569056,34.12382775,1749.1,1780.3,2354.8,2387.2
-27445,-208085,139.53579897,34.12382802,1741.2,1753.8,1815.2,2386.9
-27435,-208085,139.53590738,34.12382828,1726.3,1743.1,1792.6,2387.4
-27425,-208085,139.53601579,34.12382854,1748.4,1773.0,1835.2,2387.9
-27115,-208085,139.53937650,34.12383663,1778.6,1794.3,2371.3,2392.1
-27085,-208085,139.53970173,34.12383741,1780.7,1796.1,2380.2,2405.7
-27075,-208085,139.53981014,34.12383767,1643.5,1674.0,1760.6,2403.4
-28975,-208095,139.51921261,34.12369655,1661.7,1673.6,1702.8,3169.6
-28965,-208095,139.51932102,34.12369683,1688.3,1698.4,1729.3,3170.7
-28955,-208095,139.51942943,34.12369711,1713.2,1721.3,1763.1,3171.2
-28945,-208095,139.51953784,34.12369738,1749.3,1762.2,3170.9,3174.1
-28455,-208095,139.52484991,34.12371084,2336.9,-9999.0,-9999.0,2361.2
-28445,-208095,139.52495832,34.12371111,1780.0,2330.9,2336.2,6241.2
-28435,-208095,139.52506673,34.12371139,1760.2,1767.6,2330.1,2357.0
-28425,-208095,139.52517514,34.12371166,1749.6,1759.9,2326.8,2356.6
-28415,-208095,139.52528355,34.12371193,1748.2,1759.2,2326.6,2356.1
-28405,-208095,139.52539196,34.12371220,1749.8,1759.3,2326.9,2354.8
-28395,-208095,139.52550037,34.12371247,1752.7,1761.8,2328.0,2351.1
-28385,-208095,139.52560878,34.12371275,1754.5,1763.6,2328.8,2351.1
-28375,-208095,139.52571719,34.12371302,1751.1,1762.1,2328.7,2349.8
-28365,-208095,139.52582560,34.12371329,1759.7,1768.0,2330.5,2347.9
-28355,-208095,139.52593401,34.12371356,1771.2,1778.3,2332.7,2346.3
-28345,-208095,139.52604242,34.12371383,2333.9,2337.9,-9999.0,2345.2
-27865,-208095,139.53124608,34.12372674,2366.6,2371.4,-9999.0,2377.0
-27855,-208095,139.53135449,34.12372701,2346.8,2353.9,2360.9,2379.4
-27845,-208095,139.53146290,34.12372727,1743.5,1753.5,1782.8,2378.6
-27835,-208095,139.53157131,34.12372754,1750.6,1762.2,1792.2,2379.3
-27825,-208095,139.53167972,34.12372781,1763.3,1776.8,2351.8,2381.7
-27815,-208095,139.53178813,34.12372807,1758.0,1763.8,2350.7,2383.1
-27805,-208095,139.53189654,34.12372834,1759.0,1773.2,2352.2,2386.2
-27795,-208095,139.53200495,34.12372861,1747.4,1760.1,1796.2,2387.4
-27785,-208095,139.53211336,34.12372887,1734.3,1741.8,1777.2,2387.5
-27775,-208095,139.53222177,34.12372914,1748.3,1765.1,1800.2,2386.8
-27765,-208095,139.53233018,34.12372940,1746.5,1752.4,1789.0,2386.6
-27755,-208095,139.53243859,34.12372967,1751.8,1765.5,1797.2,2391.8
-27745,-208095,139.53254700,34.12372993,1785.3,1793.8,2364.2,2391.4
-27735,-208095,139.53265541,34.12373020,2362.4,2368.2,2377.2,2394.6
-27725,-208095,139.53276382,34.12373047,2384.6,2388.1,-9999.0,2392.5
-27545,-208095,139.53471519,34.12373523,1803.4,1813.5,1823.5,2378.4
-27535,-208095,139.53482360,34.12373549,2356.2,2360.6,2372.7,2380.7
-27525,-208095,139.53493201,34.12373575,2357.9,2364.1,2376.7,2378.6
-27515,-208095,139.53504042,34.12373602,2357.4,2362.6,2376.7,2379.8
-27505,-208095,139.53514883,34.12373628,2366.3,2370.6,-9999.0,2382.3
-27495,-208095,139.53525724,34.12373654,2358.8,2364.7,2376.2,2382.9
-27485,-208095,139.53536565,34.12373681,1826.3,2359.4,2371.7,2382.2
-27475,-208095,139.53547406,34.12373707,2363.4,2371.7,-9999.0,2382.2
-27465,-208095,139.53558247,34.12373733,2363.2,2369.2,-9999.0,2392.8
-27455,-208095,139.53569088,34.12373759,1824.7,2359.4,2375.2,2389.0
-27445,-208095,139.53579929,34.12373786,1796.6,1821.8,2369.1,2387.4
-27435,-208095,139.53590770,34.12373812,1777.6,1791.5,2360.5,2387.0
-27425,-208095,139.53601611,34.12373838,1771.9,1789.1,2362.5,2385.6
-27145,-208095,139.53905158,34.12374569,1730.8,1752.8,1807.3,2394.9
-27135,-208095,139.53915999,34.12374595,1719.3,1743.2,1797.2,2393.9
-27125,-208095,139.53926840,34.12374621,1775.3,1789.8,2368.7,2391.8
-28985,-208105,139.51910454,34.12360612,1671.7,1682.4,1713.2,3167.7
-28975,-208105,139.51921295,34.12360639,1687.5,1696.3,1727.6,3168.5
-28965,-208105,139.51932136,34.12360667,1700.7,1710.0,1745.1,3169.6
-28955,-208105,139.51942977,34.12360695,1721.2,1731.5,2297.9,3169.9
-28945,-208105,139.51953818,34.12360722,2300.3,2305.7,-9999.0,3174.2
-28405,-208105,139.52539229,34.12362204,2339.3,2346.4,-9999.0,2349.4
-28395,-208105,139.52550070,34.12362231,2338.8,2345.2,-9999.0,2349.2
-27845,-208105,139.53146322,34.12363712,2377.5,-9999.0,-9999.0,2380.8
-27835,-208105,139.53157163,34.12363738,2366.7,2370.4,2375.7,2377.2
-27795,-208105,139.53200527,34.12363845,2377.5,2384.8,-9999.0,2388.9
-27785,-208105,139.53211368,34.12363871,2367.7,2372.4,2378.5,2389.3
-27775,-208105,139.53222209,34.12363898,2360.9,2368.2,2374.8,2384.4
-27765,-208105,139.53233050,34.12363924,2358.9,2366.0,2372.9,2383.9
-27755,-208105,139.53243891,34.12363951,2361.2,2365.9,2374.2,2391.7
-27745,-208105,139.53254732,34.12363978,2367.7,2372.7,2377.5,2396.7
-27735,-208105,139.53265572,34.12364004,2376.0,2379.6,2393.6,2396.8
-27725,-208105,139.53276413,34.12364031,2384.1,2392.1,-9999.0,2397.1
-27485,-208105,139.53536596,34.12364665,2381.4,-9999.0,-9999.0,2387.0
-27475,-208105,139.53547437,34.12364691,2379.4,2395.3,-9999.0,2398.2
-27465,-208105,139.53558278,34.12364717,2370.6,2381.2,-9999.0,2390.9
-27455,-208105,139.53569119,34.12364744,2365.2,2372.4,2388.6,2389.8
-27445,-208105,139.53579960,34.12364770,2361.4,2368.4,2382.9,2386.9
-27435,-208105,139.53590801,34.12364796,2360.6,2365.2,2380.7,2386.4
-27425,-208105,139.53601642,34.12364822,1830.3,2364.6,2377.7,2388.4
-27155,-208105,139.53894348,34.12365527,2384.5,-9999.0,-9999.0,2400.3
-27075,-208105,139.53981076,34.12365735,1764.3,1785.8,2375.0,2402.7
-28985,-208115,139.51910487,34.12351596,1675.7,1685.2,1715.2,3166.4
-28975,-208115,139.51921328,34.12351623,1707.6,1719.0,1755.3,3166.9
-28965,-208115,139.51932169,34.12351651,1719.2,1730.5,2299.8,3168.6
-28955,-208115,139.51943010,34.12351679,1735.0,1745.9,2300.3,3169.1
-27455,-208115,139.53569151,34.12355728,2383.8,2388.4,-9999.0,2392.5
-27445,-208115,139.53579992,34.12355754,2366.7,2375.2,2383.4,2392.1
-27435,-208115,139.53590833,34.12355780,2365.6,2371.2,2384.9,2389.2
-27425,-208115,139.53601674,34.12355806,1824.0,2364.2,2375.4,2394.5
-27225,-208115,139.53818493,34.12356329,1647.0,1672.8,1735.2,2395.4
-27215,-208115,139.53829334,34.12356355,1592.0,1651.6,1721.1,2394.1
-27205,-208115,139.53840175,34.12356382,1700.2,1720.7,1780.7,2392.6
-27195,-208115,139.53851016,34.12356408,1711.8,1733.1,1790.8,2400.4
-27185,-208115,139.53861857,34.12356434,1774.6,1792.2,2365.5,2399.4
-27175,-208115,139.53872698,34.12356460,2376.7,2380.7,-9999.0,2397.8
-27065,-208115,139.53991948,34.12356745,1797.6,1863.8,2392.6,2404.1
-27055,-208115,139.54002789,34.12356771,1653.5,1689.8,1773.4,2405.1
-27045,-208115,139.54013630,34.12356797,117.8,1627.4,1708.5,2405.1
-28995,-208125,139.51899680,34.12342552,1655.0,1668.2,1697.3,3165.3
-28985,-208125,139.51910521,34.12342580,1698.6,1706.8,1742.3,3165.4
-28975,-208125,139.51921361,34.12342607,1715.8,1726.2,2298.4,3165.8
-28965,-208125,139.51932202,34.12342635,1727.3,1737.0,2301.8,3172.7
-28955,-208125,139.51943043,34.12342663,1756.7,2301.0,2306.3,6521.2
-27435,-208125,139.53590864,34.12346764,1832.6,2365.6,2376.0,2399.7
-27235,-208125,139.53807683,34.12347287,1633.0,1662.8,1726.5,2395.1
-27225,-208125,139.53818524,34.12347313,1755.8,1777.0,2366.2,2395.1
-27215,-208125,139.53829365,34.12347340,2376.9,2390.1,-9999.0,2395.2
-27045,-208125,139.54013661,34.12347781,1673.2,1700.3,1786.3,2405.1
-29005,-208135,139.51888872,34.12333508,1672.7,1681.6,1711.6,3167.9
-28995,-208135,139.51899713,34.12333536,1698.0,1708.3,1741.8,3168.2
-28985,-208135,139.51910554,34.12333564,1706.7,1716.5,1750.3,3164.4
-28975,-208135,139.51921395,34.12333592,1728.8,1739.8,2302.1,3172.0
-28965,-208135,139.51932236,34.12333619,1738.3,1747.9,2301.4,3170.6
-28955,-208135,139.51943077,34.12333647,3164.8,3171.2,-9999.0,3172.7
-27435,-208135,139.53590896,34.12337748,1785.2,1796.1,2363.9,2397.8
-27345,-208135,139.53688464,34.12337984,2362.6,2366.3,2380.9,2393.5
-27335,-208135,139.53699305,34.12338010,2373.9,2377.2,-9999.0,2392.7
-27325,-208135,139.53710146,34.12338037,1779.5,1795.1,2363.6,2391.8
-27315,-208135,139.53720987,34.12338063,1760.0,1781.8,2361.4,2391.2
-27265,-208135,139.53775192,34.12338193,1675.1,1696.8,1753.8,2399.2
-27255,-208135,139.53786033,34.12338219,1806.6,2365.7,2372.2,2400.2
-27245,-208135,139.53796874,34.12338245,1794.0,1802.6,2370.2,2393.8
-27235,-208135,139.53807715,34.12338272,1802.1,1822.2,2371.3,2392.2
-27015,-208135,139.54046215,34.12338843,1790.6,1809.9,2386.8,2406.9
-29005,-208145,139.51888905,34.12324492,1695.8,1704.5,1739.2,3167.4
-28995,-208145,139.51899746,34.12324520,1709.0,1722.5,1758.7,3168.0
-28985,-208145,139.51910587,34.12324548,1724.8,1734.8,2299.6,3170.6
-28975,-208145,139.51921428,34.12324576,1740.8,1755.6,3164.1,3171.2
-28965,-208145,139.51932269,34.12324603,2302.4,2308.4,-9999.0,3168.3
-27435,-208145,139.53590928,34.12328732,2381.5,2390.4,-9999.0,2395.8
-27425,-208145,139.53601768,34.12328759,2374.9,2381.4,-9999.0,2394.5
-27415,-208145,139.53612609,34.12328785,2363.1,2367.2,2380.6,2394.4
-27405,-208145,139.53623450,34.12328811,1803.3,1828.6,2371.7,2396.4
-27395,-208145,139.53634291,34.12328837,1831.2,2365.4,2376.1,2394.8
-27385,-208145,139.53645132,34.12328864,2380.2,2388.4,-9999.0,2391.9
-27005,-208145,139.54057087,34.12329853,1774.3,1790.5,2382.8,2409.8
-29015,-208155,139.51878098,34.12315449,1695.8,1709.1,1738.7,3164.9
-29005,-208155,139.51888939,34.12315477,1705.8,1721.2,1749.5,3166.6
-28995,-208155,139.51899780,34.12315504,1716.1,1726.5,1759.7,3167.1
-28985,-208155,139.51910621,34.12315532,1759.1,2297.4,-9999.0,3163.6
-29025,-208165,139.51867290,34.12306405,1682.9,1690.3,1722.8,3162.8
-29015,-208165,139.51878131,34.12306433,1703.0,1716.2,1745.5,3164.4
-29005,-208165,139.51888972,34.12306461,1709.7,1721.5,1744.2,3167.4
-28995,-208165,139.51899813,34.12306488,1735.7,1744.6,2298.1,3168.2
-26995,-208165,139.54067990,34.12311847,1775.6,1792.2,2383.9,2410.7
-29025,-208175,139.51867324,34.12297389,1701.7,1709.8,1741.5,3161.1
-29015,-208175,139.51878165,34.12297417,1706.1,1717.2,1736.1,3163.7
-29005,-208175,139.51889006,34.12297445,1718.2,1726.2,1759.3,3166.2
-26995,-208175,139.54068021,34.12302831,1770.0,1781.5,1870.1,2414.2
-29035,-208185,139.51856516,34.12288346,1695.1,1707.3,1736.3,3160.2
-29025,-208185,139.51867357,34.12288373,1703.9,1719.8,1744.2,3160.4
-29015,-208185,139.51878198,34.12288401,1712.1,1722.7,1740.8,3163.2
-29005,-208185,139.51889039,34.12288429,3164.2,-9999.0,-9999.0,3170.0
-26985,-208185,139.54078893,34.12293841,1678.8,1717.8,1790.8,2415.0
-29055,-208195,139.51834868,34.12279274,1660.2,1674.0,1700.0,3158.9
-29045,-208195,139.51845709,34.12279302,1685.2,1693.0,1726.7,3158.6
-29035,-208195,139.51856550,34.12279330,1704.8,1716.0,1747.2,3159.4
-29025,-208195,139.51867391,34.12279357,1712.1,1722.5,1757.6,3159.2
-29015,-208195,139.51878232,34.12279385,3157.5,-9999.0,-9999.0,3163.9
-26985,-208195,139.54078924,34.12284825,1788.6,1810.2,2387.1,2414.9
-30155,-208205,139.50642412,34.12267142,1578.3,1600.8,1647.6,6336.4
-30145,-208205,139.50653253,34.12267171,1655.9,1682.3,1787.8,6331.0
-30135,-208205,139.50664094,34.12267199,1557.2,1590.5,1657.3,6329.5
-30125,-208205,139.50674934,34.12267228,1568.7,1603.7,1661.2,6330.6
-29055,-208205,139.51834902,34.12270258,1683.6,1692.0,1724.2,3160.6
-29045,-208205,139.51845742,34.12270286,1702.1,1710.0,1742.6,3157.9
-29035,-208205,139.51856583,34.12270314,1710.6,1721.2,1761.8,3160.0
-29025,-208205,139.51867424,34.12270342,2293.8,2300.3,-9999.0,3157.4
-26985,-208205,139.54078955,34.12275809,2389.8,2395.2,-9999.0,2416.7
-26975,-208205,139.54089796,34.12275835,128.9,1621.6,1719.6,2413.4
