X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-4905,-315945,139.78075180,33.15163136,2.4588
-4915,-315955,139.78064466,33.15154114,2.4950
-4905,-315955,139.78075186,33.15154119,2.4974
-8465,-315975,139.74258897,33.15133888,1.7747
-8455,-315975,139.74269617,33.15133896,1.7872
-4895,-315975,139.78085917,33.15136088,2.5332
-4875,-315975,139.78107356,33.15136097,2.5041
-4865,-315975,139.78118076,33.15136102,2.5385
-4855,-315975,139.78128796,33.15136106,2.5474
-8465,-315985,139.74258906,33.15124871,1.8388
-8455,-315985,139.74269626,33.15124879,1.8343
-8445,-315985,139.74280346,33.15124886,1.8478
-8405,-315985,139.74323226,33.15124917,1.9353
-4905,-315985,139.78075202,33.15127066,2.6307
-4895,-315985,139.78085922,33.15127071,2.5705
-4885,-315985,139.78096642,33.15127075,2.5609
-8475,-315995,139.74248195,33.15115845,1.7979
-8465,-315995,139.74258915,33.15115853,1.8630
-8455,-315995,139.74269635,33.15115861,1.9000
-8445,-315995,139.74280355,33.15115869,1.9154
-8435,-315995,139.74291075,33.15115877,1.9085
-8405,-315995,139.74323235,33.15115900,1.9660
-4895,-315995,139.78085927,33.15118054,2.5745
-4835,-315995,139.78150247,33.15118080,2.7218
-4835,-316005,139.78150252,33.15109063,2.8345
-4835,-316015,139.78150257,33.15100046,2.7659
-4825,-316015,139.78160977,33.15100050,2.6876
-8425,-316025,139.74301823,33.15088832,2.1383
-8445,-316065,139.74280420,33.15052747,2.1737
-8435,-316065,139.74291140,33.15052755,2.3450
-8425,-316065,139.74301860,33.15052762,2.4093
-8455,-316075,139.74269709,33.15043722,1.9738
-8445,-316075,139.74280429,33.15043729,2.1033
-8455,-316085,139.74269719,33.15034704,1.9193
-8445,-316085,139.74280439,33.15034712,2.0229
-8445,-316095,139.74280448,33.15025694,2.0086
-4775,-316095,139.78214619,33.15027933,2.9480
-8455,-316105,139.74269737,33.15016669,1.9829
-8445,-316105,139.74280457,33.15016677,1.9956
-4775,-316105,139.78214624,33.15018915,3.0457
-8485,-316115,139.74237587,33.15007628,1.8715
-8465,-316115,139.74259027,33.15007644,1.9360
-8455,-316115,139.74269747,33.15007652,1.9882
-4765,-316115,139.78225349,33.15009902,3.0481
-8455,-316125,139.74269756,33.14998634,2.0300
-4755,-316125,139.78236074,33.15000889,3.0556
-4755,-316135,139.78236079,33.14991872,3.1029
-8475,-316145,139.74248335,33.14980584,1.8921
-4755,-316145,139.78236085,33.14982854,3.1526
-4745,-316145,139.78246804,33.14982858,2.9670
-8475,-316155,139.74248344,33.14971566,1.9015
-4745,-316155,139.78246809,33.14973841,2.9550
-4735,-316155,139.78257529,33.14973845,2.9862
-4725,-316155,139.78268249,33.14973850,3.0363
-8475,-316165,139.74248353,33.14962549,1.8958
-4725,-316165,139.78268254,33.14964832,3.1225
-4715,-316175,139.78278979,33.14955819,3.0677
-4705,-316175,139.78289699,33.14955824,2.9194
-4705,-316185,139.78289704,33.14946806,2.9727
-4695,-316185,139.78300424,33.14946810,2.8712
-4695,-316195,139.78300429,33.14937793,2.9806
-4685,-316225,139.78311164,33.14910745,2.8058
-8525,-316245,139.74194830,33.14890370,1.8993
-4575,-316305,139.78429121,33.14838652,2.5410
-4565,-316305,139.78439840,33.14838657,2.4886
-4555,-316305,139.78450560,33.14838661,2.4245
-4555,-316315,139.78450565,33.14829643,2.4176
-4545,-316315,139.78461284,33.14829647,2.4213
-8545,-316335,139.74173475,33.14809197,2.1349
-8535,-316335,139.74184194,33.14809205,2.1911
-8555,-316345,139.74162765,33.14800172,2.1157
-8545,-316345,139.74173484,33.14800180,2.1296
-8535,-316345,139.74184204,33.14800188,2.2032
-8525,-316345,139.74194923,33.14800196,2.2528
-8545,-316355,139.74173493,33.14791163,2.2968
-8535,-316355,139.74184213,33.14791170,2.2244
-4485,-316365,139.78525626,33.14784585,2.4978
-4365,-316365,139.78654261,33.14784634,2.1891
-8555,-316375,139.74162793,33.14773120,2.1971
-4475,-316375,139.78536351,33.14775572,2.4985
-4355,-316375,139.78664985,33.14775621,2.1629
-8565,-316385,139.74152083,33.14764094,2.1286
-4445,-316385,139.78568514,33.14766567,2.4226
-4435,-316385,139.78579234,33.14766571,2.4868
-4365,-316385,139.78654270,33.14766599,2.3313
-4355,-316385,139.78664990,33.14766603,2.2046
-4345,-316385,139.78675709,33.14766607,2.0758
-8575,-316395,139.74141372,33.14755069,2.1370
-4455,-316395,139.78557800,33.14757545,2.6085
-4445,-316395,139.78568519,33.14757549,2.4899
-4435,-316395,139.78579239,33.14757553,2.5008
-8575,-316405,139.74141382,33.14746052,2.1873
-4455,-316405,139.78557804,33.14748528,2.7408
-4445,-316405,139.78568524,33.14748532,2.6848
-4435,-316405,139.78579243,33.14748536,2.5422
-8575,-316415,139.74141391,33.14737034,2.1954
-8585,-316425,139.74130681,33.14728009,2.2384
-4275,-316445,139.78750774,33.14712530,2.1908
-4265,-316445,139.78761493,33.14712534,2.1582
-4275,-316455,139.78750778,33.14703513,2.2494
-4265,-316455,139.78761498,33.14703517,2.1500
-4245,-316455,139.78782937,33.14703525,2.1260
-8645,-316475,139.74066412,33.14682874,2.0680
-8645,-316485,139.74066421,33.14673856,2.0796
-8645,-316495,139.74066431,33.14664839,2.0876
-8655,-316505,139.74055721,33.14655814,2.1535
-8665,-316515,139.74045011,33.14646788,2.1386
-4245,-316525,139.78782969,33.14640403,2.3613
-8735,-316535,139.73969995,33.14628697,1.8165
-4245,-316535,139.78782974,33.14631385,2.3805
-8745,-316545,139.73959285,33.14619672,1.8075
-4235,-316545,139.78793698,33.14622372,2.4021
-4225,-316545,139.78804417,33.14622375,2.3598
-8745,-316555,139.73959295,33.14610654,1.8168
-8755,-316565,139.73948585,33.14601629,1.7836
-8765,-316575,139.73937875,33.14592603,1.8258
-8755,-316575,139.73948595,33.14592611,1.8108
-8825,-316585,139.73873569,33.14583537,1.7640
-8815,-316585,139.73884289,33.14583545,1.8236
-8795,-316585,139.73905727,33.14583561,1.8293
-8785,-316585,139.73916447,33.14583569,1.8360
-8775,-316585,139.73927166,33.14583578,1.8299
-8765,-316585,139.73937885,33.14583586,1.8697
-4125,-316585,139.78911629,33.14586344,2.4853
-8825,-316595,139.73873579,33.14574519,1.7591
-8815,-316595,139.73884298,33.14574528,1.8287
-8795,-316595,139.73905737,33.14574544,1.8131
-8785,-316595,139.73916456,33.14574552,1.8472
-8775,-316595,139.73927175,33.14574560,1.8732
-8765,-316595,139.73937895,33.14574568,1.9369
-8825,-316605,139.73873589,33.14565502,1.8143
-8815,-316605,139.73884308,33.14565510,1.8557
-8805,-316605,139.73895027,33.14565518,1.9125
-8795,-316605,139.73905747,33.14565526,2.0412
-8785,-316605,139.73916466,33.14565535,1.9482
-4175,-316605,139.78858041,33.14568290,2.3741
-4165,-316605,139.78868761,33.14568294,2.3364
-8785,-316615,139.73916475,33.14556517,1.9676
-8775,-316615,139.73927195,33.14556525,2.0289
-3985,-316625,139.79061716,33.14550327,2.4218
-3975,-316625,139.79072435,33.14550330,2.4492
-3985,-316635,139.79061720,33.14541309,2.4301
-3975,-316635,139.79072440,33.14541313,2.4633
-4115,-316645,139.78922375,33.14532243,2.8755
-4095,-316645,139.78943813,33.14532251,2.8366
-3995,-316645,139.79051006,33.14532288,2.4311
-3985,-316645,139.79061725,33.14532292,2.4165
-3975,-316645,139.79072444,33.14532295,2.5174
-4095,-316655,139.78943818,33.14523233,2.9314
-4085,-316655,139.78954537,33.14523237,2.6778
-4075,-316655,139.78965256,33.14523241,2.7063
-4065,-316655,139.78975976,33.14523245,2.6347
-4055,-316655,139.78986695,33.14523248,2.5723
-4035,-316655,139.79008133,33.14523256,2.5034
-3975,-316655,139.79072448,33.14523278,2.6303
-4085,-316665,139.78954542,33.14514220,2.7591
-4035,-316665,139.79008138,33.14514238,2.5283
-4025,-316665,139.79018857,33.14514242,2.5895
-8775,-316685,139.73927262,33.14493403,1.9935
-8775,-316695,139.73927272,33.14484386,1.9983
-3995,-316695,139.79051027,33.14487201,2.8074
-8775,-316705,139.73927281,33.14475368,2.0158
-3975,-316715,139.79072475,33.14469173,2.7260
-3965,-316725,139.79083198,33.14460159,2.7598
-3945,-316735,139.79104641,33.14451149,2.7525
-3935,-316745,139.79115364,33.14442135,2.7975
-3935,-316755,139.79115368,33.14433118,2.7225
-8755,-316765,139.73948777,33.14421280,2.1188
-3935,-316765,139.79115373,33.14424100,2.8513
-8755,-316775,139.73948787,33.14412262,2.1258
-3925,-316775,139.79126096,33.14415087,2.8158
-3875,-316775,139.79179691,33.14415105,2.6579
-3855,-316775,139.79201130,33.14415112,2.7182
-8745,-316785,139.73959515,33.14403253,2.1793
-8745,-316795,139.73959525,33.14394235,2.1559
-8745,-316805,139.73959535,33.14385218,2.2101
-3805,-316815,139.79254742,33.14379060,2.7386
-3795,-316815,139.79265461,33.14379063,2.9347
-8745,-316855,139.73959582,33.14340131,2.4397
-8755,-316865,139.73948873,33.14331105,2.4254
-8745,-316865,139.73959592,33.14331113,2.6383
-3745,-316865,139.79319076,33.14333993,3.1430
-8755,-316875,139.73948883,33.14322088,2.5124
-8745,-316875,139.73959602,33.14322096,2.6828
-3745,-316875,139.79319080,33.14324976,3.1007
-8785,-316885,139.73916736,33.14313046,2.3906
-8755,-316885,139.73948892,33.14313070,2.5973
-3725,-316885,139.79340522,33.14315965,3.0941
-3715,-316885,139.79351241,33.14315969,3.0749
-3715,-316895,139.79351245,33.14306951,3.2182
-3705,-316895,139.79361964,33.14306955,3.1926
-3695,-316895,139.79372683,33.14306958,3.1410
-3705,-316905,139.79361968,33.14297937,3.2064
-3695,-316905,139.79372687,33.14297940,3.1980
-3695,-316915,139.79372691,33.14288923,3.2963
-3685,-316915,139.79383410,33.14288926,3.2567
-3675,-316915,139.79394129,33.14288930,3.1893
-3645,-316945,139.79426298,33.14261888,3.4163
-3635,-316945,139.79437017,33.14261891,3.4158
-3635,-316955,139.79437021,33.14252873,3.5066
-3625,-316965,139.79447744,33.14243859,3.5558
-3485,-316965,139.79597808,33.14243905,2.7677
-3605,-316975,139.79469185,33.14234849,3.4485
-3595,-316985,139.79479908,33.14225834,3.5021
-3585,-316985,139.79490627,33.14225838,3.3876
-8815,-316995,139.73884685,33.14213830,2.0197
-3595,-316995,139.79479912,33.14216817,3.4752
-3585,-316995,139.79490631,33.14216820,3.5647
-8845,-317015,139.73852548,33.14195770,1.9971
-8835,-317015,139.73863267,33.14195778,2.0750
-8815,-317015,139.73884704,33.14195795,2.0942
-8845,-317025,139.73852558,33.14186753,2.0070
-8835,-317025,139.73863276,33.14186761,2.0730
-8845,-317035,139.73852567,33.14177735,1.9895
-8835,-317035,139.73863286,33.14177743,2.0646
-3495,-317055,139.79587123,33.14162745,3.2016
-3485,-317055,139.79597842,33.14162748,3.0200
-3475,-317055,139.79608561,33.14162751,2.9647
-3465,-317055,139.79619280,33.14162754,2.8558
-3415,-317055,139.79672874,33.14162770,2.5996
-3465,-317065,139.79619284,33.14153737,2.8795
-8825,-317175,139.73874140,33.14051507,2.2469
-8825,-317185,139.73874150,33.14042490,2.2448
-8815,-317205,139.73884888,33.14024463,2.3653
-8825,-317215,139.73874179,33.14015437,2.3650
-8815,-317215,139.73884898,33.14015446,2.4607
-8825,-317225,139.73874189,33.14006420,2.3548
-8825,-317235,139.73874198,33.13997403,2.3273
-8825,-317245,139.73874208,33.13988385,2.2732
-8825,-317255,139.73874218,33.13979368,2.2889
-3485,-317255,139.79597919,33.13982399,3.3637
-3475,-317255,139.79608637,33.13982402,3.3521
-8825,-317265,139.73874227,33.13970350,2.2757
-3485,-317265,139.79597922,33.13973381,3.4630
-3475,-317275,139.79608645,33.13964367,3.3375
-8835,-317285,139.73863528,33.13952307,2.2770
-3475,-317285,139.79608649,33.13955350,3.2631
-3465,-317285,139.79619367,33.13955353,3.2195
-8835,-317295,139.73863538,33.13943290,2.2938
-3465,-317295,139.79619371,33.13946335,3.2097
-8835,-317305,139.73863548,33.13934272,2.3033
-3465,-317305,139.79619375,33.13937318,3.2593
-3475,-317315,139.79608660,33.13928297,3.3403
-3475,-317325,139.79608664,33.13919280,3.3697
-8845,-317335,139.73852858,33.13907212,2.2748
-8845,-317345,139.73852868,33.13898194,2.2134
-3465,-317365,139.79619398,33.13883213,3.4502
-8865,-317375,139.73831460,33.13871125,2.0360
-3455,-317385,139.79630124,33.13865181,3.3590
-8855,-317395,139.73842198,33.13853099,2.0752
-3445,-317395,139.79640846,33.13856167,3.2446
-3435,-317405,139.79651568,33.13847153,3.1281
-8855,-317415,139.73842217,33.13835064,1.9791
-3435,-317415,139.79651572,33.13838135,3.1237
-8845,-317435,139.73852955,33.13817037,2.0216
-3425,-317435,139.79662298,33.13820103,3.3179
-8845,-317445,139.73852965,33.13808020,1.9694
-3425,-317445,139.79662301,33.13811086,3.3877
-8845,-317455,139.73852975,33.13799002,1.9540
-3425,-317455,139.79662305,33.13802068,3.4439
-3415,-317455,139.79673023,33.13802072,3.4334
-8835,-317465,139.73863703,33.13789993,1.9546
-3415,-317465,139.79673027,33.13793054,3.5212
-3415,-317475,139.79673031,33.13784037,3.6206
-3405,-317475,139.79683749,33.13784040,3.5153
-3415,-317485,139.79673035,33.13775019,3.6947
-3405,-317485,139.79683753,33.13775022,3.5658
-3415,-317495,139.79673038,33.13766002,4.6201
-3405,-317495,139.79683757,33.13766005,3.5968
-3415,-317505,139.79673042,33.13756984,4.9589
-3405,-317505,139.79683760,33.13756987,3.6889
-3395,-317505,139.79694479,33.13756991,3.5869
-3425,-317515,139.79662328,33.13747964,5.2337
-3415,-317515,139.79673046,33.13747967,5.0640
-3405,-317515,139.79683764,33.13747970,4.6830
-3395,-317515,139.79694482,33.13747973,3.8031
-3435,-317525,139.79651613,33.13738943,5.2039
-3425,-317525,139.79662331,33.13738946,5.0991
-3415,-317525,139.79673050,33.13738949,5.0165
-3405,-317525,139.79683768,33.13738952,4.7773
-3395,-317525,139.79694486,33.13738956,3.9194
-3435,-317535,139.79651617,33.13729926,5.0775
-3425,-317535,139.79662335,33.13729929,5.0187
-3415,-317535,139.79673053,33.13729932,4.9547
-3405,-317535,139.79683772,33.13729935,4.3813
-3395,-317535,139.79694490,33.13729938,4.0378
-3435,-317545,139.79651621,33.13720908,4.8348
-3425,-317545,139.79662339,33.13720911,4.9289
-3415,-317545,139.79673057,33.13720914,4.9695
-3405,-317545,139.79683775,33.13720918,4.4821
-3435,-317555,139.79651624,33.13711891,4.9113
-3425,-317555,139.79662343,33.13711894,4.7828
-3415,-317555,139.79673061,33.13711897,4.7334
-3405,-317555,139.79683779,33.13711900,4.4853
-3455,-317565,139.79630192,33.13702867,4.7849
-3445,-317565,139.79640910,33.13702870,5.0422
-3435,-317565,139.79651628,33.13702873,5.0754
-3425,-317565,139.79662346,33.13702876,4.8968
-3415,-317565,139.79673065,33.13702879,4.7794
-3405,-317565,139.79683783,33.13702883,4.5406
-3395,-317565,139.79694501,33.13702886,4.2790
-3455,-317575,139.79630196,33.13693849,4.7956
-3445,-317575,139.79640914,33.13693852,4.9037
-3435,-317575,139.79651632,33.13693856,5.0662
-3425,-317575,139.79662350,33.13693859,4.8810
-3415,-317575,139.79673068,33.13693862,4.7809
-3405,-317575,139.79683786,33.13693865,4.5678
-3395,-317575,139.79694505,33.13693868,4.3217
-3445,-317585,139.79640917,33.13684835,4.9160
-3435,-317585,139.79651636,33.13684838,4.9195
-3425,-317585,139.79662354,33.13684841,4.8112
-3415,-317585,139.79673072,33.13684844,4.6680
-3405,-317585,139.79683790,33.13684848,4.5021
-3395,-317585,139.79694508,33.13684851,4.3255
-3455,-317595,139.79630203,33.13675814,4.9112
-3445,-317595,139.79640921,33.13675818,4.9561
-3435,-317595,139.79651639,33.13675821,4.9655
-3425,-317595,139.79662358,33.13675824,4.8162
-3415,-317595,139.79673076,33.13675827,4.6181
-3405,-317595,139.79683794,33.13675830,4.4622
-3395,-317595,139.79694512,33.13675833,4.3252
-3385,-317595,139.79705230,33.13675836,4.1933
-8795,-317605,139.73906711,33.13663781,1.9799
-3445,-317605,139.79640925,33.13666800,4.9259
-3435,-317605,139.79651643,33.13666803,5.0100
-3425,-317605,139.79662361,33.13666806,4.8748
-3415,-317605,139.79673080,33.13666810,4.7356
-3405,-317605,139.79683798,33.13666813,4.5361
-3395,-317605,139.79694516,33.13666816,4.3894
-3385,-317605,139.79705234,33.13666819,4.2725
-3445,-317615,139.79640929,33.13657783,4.9260
-3435,-317615,139.79651647,33.13657786,4.9956
-3425,-317615,139.79662365,33.13657789,4.9255
-3415,-317615,139.79673083,33.13657792,4.7793
-3405,-317615,139.79683801,33.13657795,4.6050
-3395,-317615,139.79694520,33.13657798,4.4485
-3435,-317625,139.79651651,33.13648768,4.9577
-3425,-317625,139.79662369,33.13648771,4.9189
-3415,-317625,139.79673087,33.13648775,4.7658
-3405,-317625,139.79683805,33.13648778,4.5873
-3395,-317625,139.79694523,33.13648781,4.4568
-8785,-317635,139.73917458,33.13636737,2.0411
-3435,-317635,139.79651654,33.13639751,4.9498
-3425,-317635,139.79662373,33.13639754,4.9186
-3415,-317635,139.79673091,33.13639757,4.7395
-3405,-317635,139.79683809,33.13639760,4.5926
-3395,-317635,139.79694527,33.13639763,4.4763
-8785,-317645,139.73917467,33.13627719,2.0275
-3435,-317645,139.79651658,33.13630733,4.9832
-3425,-317645,139.79662376,33.13630737,4.8782
-3415,-317645,139.79673094,33.13630740,4.7070
-8775,-317655,139.73928195,33.13618710,2.0201
-3435,-317655,139.79651662,33.13621716,4.9636
-3425,-317655,139.79662380,33.13621719,4.8336
-3415,-317655,139.79673098,33.13621722,4.7062
-8775,-317665,139.73928205,33.13609692,2.0494
-3435,-317665,139.79651666,33.13612698,4.8374
-3425,-317665,139.79662384,33.13612702,4.7001
-3415,-317665,139.79673102,33.13612705,4.7561
-8785,-317675,139.73917496,33.13600667,2.0055
-8775,-317675,139.73928214,33.13600675,2.0370
-3425,-317675,139.79662388,33.13603684,4.8938
-3415,-317675,139.79673106,33.13603687,4.8377
-3425,-317685,139.79662391,33.13594667,4.9899
-3415,-317685,139.79673109,33.13594670,4.8008
-3425,-317695,139.79662395,33.13585649,5.1118
-3415,-317695,139.79673113,33.13585652,4.8680
-3425,-317705,139.79662399,33.13576632,4.9075
-3415,-317705,139.79673117,33.13576635,4.8569
-3415,-317715,139.79673121,33.13567617,4.7924
-3405,-317715,139.79683839,33.13567620,4.6809
-3415,-317725,139.79673124,33.13558600,4.6937
-3405,-317725,139.79683842,33.13558603,4.6741
-3415,-317735,139.79673128,33.13549582,4.8213
-3405,-317735,139.79683846,33.13549586,4.6201
-3405,-317745,139.79683850,33.13540568,4.5771
-3395,-317745,139.79694568,33.13540571,4.4923
-3365,-317745,139.79726722,33.13540581,4.3433
-3395,-317755,139.79694572,33.13531554,4.4968
-3385,-317755,139.79705290,33.13531557,4.4469
-3375,-317755,139.79716008,33.13531560,4.3856
-3365,-317755,139.79726726,33.13531563,4.3266
-3355,-317755,139.79737444,33.13531566,4.2393
-3285,-317755,139.79812470,33.13531588,3.8252
-3275,-317755,139.79823188,33.13531591,3.7746
-3265,-317755,139.79833906,33.13531594,3.7066
-3375,-317765,139.79716011,33.13522542,4.3851
-3365,-317765,139.79726729,33.13522546,4.3317
-3355,-317765,139.79737447,33.13522549,4.2542
-3345,-317765,139.79748165,33.13522552,4.1777
-3335,-317765,139.79758883,33.13522555,4.1058
-3325,-317765,139.79769601,33.13522558,4.0358
-3315,-317765,139.79780319,33.13522561,3.9569
-3305,-317765,139.79791037,33.13522564,3.9230
-3295,-317765,139.79801755,33.13522567,3.8859
-3285,-317765,139.79812473,33.13522570,3.8450
-3275,-317765,139.79823191,33.13522573,3.9960
-3265,-317765,139.79833909,33.13522576,3.8762
-3255,-317765,139.79844627,33.13522579,3.8347
-3245,-317765,139.79855345,33.13522582,4.0100
-3375,-317775,139.79716015,33.13513525,4.4191
-3365,-317775,139.79726733,33.13513528,4.3482
-3355,-317775,139.79737451,33.13513531,4.2607
-3345,-317775,139.79748169,33.13513534,4.2007
-3335,-317775,139.79758887,33.13513537,4.1168
-3325,-317775,139.79769605,33.13513540,4.0382
-3315,-317775,139.79780323,33.13513544,3.9897
-3305,-317775,139.79791041,33.13513547,3.9326
-3295,-317775,139.79801759,33.13513550,3.8936
-3285,-317775,139.79812477,33.13513553,3.9584
-3275,-317775,139.79823195,33.13513556,4.0536
-3265,-317775,139.79833913,33.13513559,4.0652
-3255,-317775,139.79844631,33.13513562,4.1949
-3245,-317775,139.79855349,33.13513565,4.4583
-3235,-317775,139.79866067,33.13513568,4.3291
-8745,-317785,139.73960474,33.13501507,2.3124
-3355,-317785,139.79737455,33.13504514,4.2372
-3345,-317785,139.79748173,33.13504517,4.2035
-3335,-317785,139.79758891,33.13504520,4.0928
-3325,-317785,139.79769609,33.13504523,4.0153
