X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
14595,75905,142.14665397,26.68509757,8.3732
15525,75905,142.15599880,26.68508761,6.3226
15535,75905,142.15609928,26.68508750,6.0292
16635,75905,142.16715230,26.68507492,3.7955
16735,75905,142.16815712,26.68507374,3.6360
16745,75905,142.16825760,26.68507362,3.5537
16755,75905,142.16835809,26.68507350,3.4967
13325,75895,142.13389264,26.68501991,3.5941
13345,75895,142.13409360,26.68501972,3.6583
14595,75895,142.14665386,26.68500731,8.3200
14605,75895,142.14675434,26.68500720,8.2398
14615,75895,142.14685482,26.68500710,8.1825
14625,75895,142.14695530,26.68500699,8.1611
15515,75895,142.15589820,26.68499746,6.6132
15525,75895,142.15599868,26.68499735,6.2255
16635,75895,142.16715217,26.68498466,3.8236
16645,75895,142.16725265,26.68498454,3.7441
16655,75895,142.16735314,26.68498442,3.6779
16735,75895,142.16815699,26.68498347,3.5779
16745,75895,142.16825747,26.68498336,3.6318
16755,75895,142.16835795,26.68498324,3.5603
13415,75885,142.13479687,26.68492879,3.8552
14595,75885,142.14665374,26.68491704,8.4279
14605,75885,142.14675422,26.68491694,8.3007
14615,75885,142.14685470,26.68491684,8.1795
14625,75885,142.14695519,26.68491673,8.1705
14635,75885,142.14705567,26.68491663,8.1214
14645,75885,142.14715615,26.68491652,8.0559
14655,75885,142.14725663,26.68491642,8.0281
14665,75885,142.14735711,26.68491632,8.0116
14675,75885,142.14745760,26.68491621,7.9558
14685,75885,142.14755808,26.68491611,7.9050
15505,75885,142.15579759,26.68490731,6.6423
15515,75885,142.15589807,26.68490720,6.9491
16645,75885,142.16725252,26.68489428,3.7621
16655,75885,142.16735300,26.68489416,3.7294
13395,75875,142.13459580,26.68483872,3.7818
13405,75875,142.13469628,26.68483862,3.8088
14615,75875,142.14685459,26.68482657,8.2060
14625,75875,142.14695507,26.68482647,8.2254
14635,75875,142.14705555,26.68482637,8.1335
14645,75875,142.14715603,26.68482626,8.1014
14655,75875,142.14725652,26.68482616,8.0556
14665,75875,142.14735700,26.68482605,7.9981
14675,75875,142.14745748,26.68482595,7.9650
14685,75875,142.14755796,26.68482584,7.9457
14695,75875,142.14765844,26.68482574,7.9437
14705,75875,142.14775893,26.68482564,7.9307
14715,75875,142.14785941,26.68482553,7.9413
15445,75875,142.15519458,26.68481771,6.0242
15485,75875,142.15559651,26.68481727,6.5508
15495,75875,142.15569699,26.68481716,6.8178
13325,75865,142.13389232,26.68474912,3.5131
13395,75865,142.13459570,26.68474846,3.7526
13405,75865,142.13469618,26.68474836,3.7801
13505,75865,142.13570100,26.68474741,3.9359
13515,75865,142.13580148,26.68474731,3.9165
13525,75865,142.13590196,26.68474721,3.8879
14695,75865,142.14765833,26.68473548,7.8731
14705,75865,142.14775881,26.68473537,8.0082
14715,75865,142.14785929,26.68473527,7.9332
14725,75865,142.14795977,26.68473516,7.8919
15405,75865,142.15479253,26.68472788,6.1885
15435,75865,142.15509398,26.68472755,5.9624
15445,75865,142.15519446,26.68472744,6.0827
15455,75865,142.15529494,26.68472733,6.2570
15465,75865,142.15539542,26.68472722,6.3461
15475,75865,142.15549590,26.68472711,6.5238
15485,75865,142.15559638,26.68472700,6.5916
16575,75865,142.16654889,26.68471458,4.2108
16585,75865,142.16664937,26.68471446,4.0532
16625,75865,142.16705129,26.68471399,3.8801
13305,75855,142.13369125,26.68465905,3.4138
13315,75855,142.13379174,26.68465895,3.4492
13395,75855,142.13459559,26.68465819,3.7177
13455,75855,142.13519848,26.68465762,3.8489
13505,75855,142.13570089,26.68465714,4.0501
13515,75855,142.13580137,26.68465705,3.7968
14725,75855,142.14795966,26.68464490,8.1161
14735,75855,142.14806014,26.68464480,7.9259
14745,75855,142.14816062,26.68464469,7.8791
14755,75855,142.14826110,26.68464459,7.8343
15425,75855,142.15499337,26.68463740,6.1196
15435,75855,142.15509385,26.68463729,6.0623
15445,75855,142.15519434,26.68463718,6.0570
15455,75855,142.15529482,26.68463707,6.4106
15465,75855,142.15539530,26.68463696,6.5762
16595,75855,142.16674972,26.68462408,4.0630
13505,75845,142.13570078,26.68456688,4.3228
13515,75845,142.13580126,26.68456678,3.9118
14735,75845,142.14806002,26.68455453,8.2852
14745,75845,142.14816050,26.68455443,8.1148
14755,75845,142.14826098,26.68455432,7.8978
14765,75845,142.14836147,26.68455422,7.7506
14935,75845,142.15006965,26.68455242,7.1757
15405,75845,142.15479229,26.68454736,6.1700
15415,75845,142.15489277,26.68454725,6.2611
15425,75845,142.15499325,26.68454714,6.4563
13505,75835,142.13570067,26.68447662,4.4093
13515,75835,142.13580116,26.68447652,4.2115
14745,75835,142.14816039,26.68446417,7.8901
14755,75835,142.14826087,26.68446406,7.9877
14765,75835,142.14836135,26.68446396,7.7297
14775,75835,142.14846183,26.68446385,7.6885
14925,75835,142.14996905,26.68446227,7.1607
15385,75835,142.15459120,26.68445731,6.5316
15395,75835,142.15469168,26.68445720,6.3486
15405,75835,142.15479216,26.68445709,6.1190
14755,75825,142.14826075,26.68437380,7.6962
14765,75825,142.14836123,26.68437369,7.6873
14775,75825,142.14846171,26.68437359,7.6572
15375,75825,142.15449060,26.68436716,6.5518
15385,75825,142.15459108,26.68436705,6.6758
15395,75825,142.15469156,26.68436694,7.0122
14765,75815,142.14836112,26.68428343,7.6489
14775,75815,142.14846160,26.68428333,7.5985
14785,75815,142.14856208,26.68428322,7.4216
15365,75815,142.15439000,26.68427701,6.7012
15375,75815,142.15449048,26.68427690,6.8083
13475,75805,142.13539891,26.68420612,3.7122
13485,75805,142.13549939,26.68420602,3.6841
13495,75805,142.13559987,26.68420593,3.6778
13525,75805,142.13590132,26.68420564,3.8069
13535,75805,142.13600180,26.68420554,3.7564
13545,75805,142.13610228,26.68420544,3.7271
13555,75805,142.13620276,26.68420535,3.7123
14765,75805,142.14836100,26.68419317,7.7019
14775,75805,142.14846148,26.68419306,7.5289
15345,75805,142.15418891,26.68418696,6.5274
15355,75805,142.15428939,26.68418685,6.6366
16525,75805,142.16604569,26.68417359,4.2184
13485,75795,142.13549928,26.68411576,3.6502
13535,75795,142.13600169,26.68411528,3.6685
13545,75795,142.13610217,26.68411518,3.6917
14765,75795,142.14836088,26.68410291,7.9175
14775,75795,142.14846136,26.68410280,7.9274
14785,75795,142.14856184,26.68410270,7.4972
15315,75795,142.15388735,26.68409703,6.7115
15325,75795,142.15398783,26.68409692,6.4342
15335,75795,142.15408831,26.68409681,6.5329
13485,75785,142.13549918,26.68402550,3.5832
14785,75785,142.14856173,26.68401243,7.4179
14795,75785,142.14866221,26.68401233,7.4455
14805,75785,142.14876269,26.68401222,7.4238
14985,75785,142.15057135,26.68401032,7.0415
15235,75785,142.15308338,26.68400763,6.7861
15245,75785,142.15318386,26.68400752,6.8549
15255,75785,142.15328434,26.68400742,6.7084
15265,75785,142.15338482,26.68400731,6.7752
15275,75785,142.15348530,26.68400720,6.8606
15285,75785,142.15358578,26.68400709,6.8108
15295,75785,142.15368626,26.68400698,6.9657
15305,75785,142.15378674,26.68400687,7.2788
15315,75785,142.15388723,26.68400676,7.1192
16525,75785,142.16604543,26.68399307,4.1586
14785,75775,142.14856161,26.68392217,7.9047
14795,75775,142.14866209,26.68392207,7.6516
14805,75775,142.14876257,26.68392196,7.5612
15215,75775,142.15288229,26.68391759,6.9621
15225,75775,142.15298278,26.68391748,6.8284
15235,75775,142.15308326,26.68391737,6.8714
15245,75775,142.15318374,26.68391726,6.8507
15255,75775,142.15328422,26.68391715,6.7630
15265,75775,142.15338470,26.68391704,6.8773
15275,75775,142.15348518,26.68391694,7.1031
15285,75775,142.15358566,26.68391683,7.1627
15295,75775,142.15368614,26.68391672,7.5810
15305,75775,142.15378662,26.68391661,7.4415
16525,75775,142.16604530,26.68390281,4.1494
14795,75765,142.14866197,26.68383180,7.9979
14805,75765,142.14876246,26.68383170,7.6274
14815,75765,142.14886294,26.68383159,7.5555
15205,75765,142.15278169,26.68382743,7.0881
15215,75765,142.15288217,26.68382732,7.0407
15225,75765,142.15298265,26.68382722,6.9391
15235,75765,142.15308314,26.68382711,6.9065
15245,75765,142.15318362,26.68382700,7.3483
15255,75765,142.15328410,26.68382689,7.1264
16525,75765,142.16604517,26.68381254,4.1395
14805,75755,142.14876234,26.68374144,7.9087
14815,75755,142.14886282,26.68374133,7.5851
14825,75755,142.14896330,26.68374122,7.5601
14835,75755,142.14906378,26.68374112,7.5772
14845,75755,142.14916426,26.68374101,7.4924
14855,75755,142.14926474,26.68374091,7.4176
14865,75755,142.14936522,26.68374080,7.3647
14955,75755,142.15026955,26.68373985,7.2369
14965,75755,142.15037003,26.68373974,7.1643
14975,75755,142.15047051,26.68373964,7.1138
15175,75755,142.15248013,26.68373749,7.1776
15185,75755,142.15258061,26.68373738,7.1310
15195,75755,142.15268109,26.68373728,7.1580
15205,75755,142.15278157,26.68373717,7.1164
15215,75755,142.15288205,26.68373706,7.1905
15225,75755,142.15298253,26.68373695,7.0451
15235,75755,142.15308302,26.68373684,6.8070
15245,75755,142.15318350,26.68373674,7.0903
16525,75755,142.16604504,26.68372228,4.2374
14815,75745,142.14886270,26.68365107,7.6886
14825,75745,142.14896318,26.68365096,7.8707
14835,75745,142.14906366,26.68365086,7.8050
14845,75745,142.14916414,26.68365075,7.5742
14855,75745,142.14926462,26.68365065,7.5179
14865,75745,142.14936511,26.68365054,7.5629
14875,75745,142.14946559,26.68365043,7.6195
14885,75745,142.14956607,26.68365033,7.6184
14895,75745,142.14966655,26.68365022,7.5581
14905,75745,142.14976703,26.68365012,7.5019
14915,75745,142.14986751,26.68365001,7.4486
14925,75745,142.14996799,26.68364990,7.4464
14935,75745,142.15006847,26.68364980,7.3652
14945,75745,142.15016895,26.68364969,7.3438
14955,75745,142.15026943,26.68364959,7.3209
14965,75745,142.15036991,26.68364948,7.3721
14975,75745,142.15047039,26.68364937,7.3239
14985,75745,142.15057088,26.68364927,7.2981
14995,75745,142.15067136,26.68364916,7.0789
15005,75745,142.15077184,26.68364905,7.0209
15015,75745,142.15087232,26.68364895,6.9639
15025,75745,142.15097280,26.68364884,7.0312
15135,75745,142.15207809,26.68364766,7.1966
15145,75745,142.15217857,26.68364755,7.2405
15155,75745,142.15227905,26.68364745,7.2815
15165,75745,142.15237953,26.68364734,7.2679
15175,75745,142.15248001,26.68364723,7.2524
15185,75745,142.15258049,26.68364712,7.3020
15195,75745,142.15268097,26.68364701,7.4950
16525,75745,142.16604491,26.68363202,4.2155
14845,75735,142.14916403,26.68356049,7.6887
14855,75735,142.14926451,26.68356038,7.8458
14865,75735,142.14936499,26.68356028,7.9053
14875,75735,142.14946547,26.68356017,7.9471
14885,75735,142.14956595,26.68356007,7.9473
14895,75735,142.14966643,26.68355996,7.8506
14905,75735,142.14976691,26.68355985,7.5165
14915,75735,142.14986739,26.68355975,7.6375
14935,75735,142.15006835,26.68355954,7.2633
14945,75735,142.15016883,26.68355943,7.3381
14955,75735,142.15026931,26.68355932,7.4662
14965,75735,142.15036980,26.68355922,7.4419
14975,75735,142.15047028,26.68355911,7.3558
14985,75735,142.15057076,26.68355900,7.2874
14995,75735,142.15067124,26.68355890,7.0579
15005,75735,142.15077172,26.68355879,7.1084
15015,75735,142.15087220,26.68355868,7.1744
15025,75735,142.15097268,26.68355858,7.2186
15035,75735,142.15107316,26.68355847,7.1947
15045,75735,142.15117364,26.68355836,7.2199
15055,75735,142.15127412,26.68355826,7.1844
15065,75735,142.15137460,26.68355815,7.1434
15075,75735,142.15147508,26.68355804,7.2597
15085,75735,142.15157556,26.68355794,7.3311
15095,75735,142.15167604,26.68355783,7.2517
15105,75735,142.15177652,26.68355772,7.1867
15115,75735,142.15187701,26.68355761,7.1559
15125,75735,142.15197749,26.68355751,7.2371
15135,75735,142.15207797,26.68355740,7.3847
15145,75735,142.15217845,26.68355729,7.3664
15155,75735,142.15227893,26.68355718,7.5224
15165,75735,142.15237941,26.68355708,7.4699
15175,75735,142.15247989,26.68355697,7.6195
15185,75735,142.15258037,26.68355686,7.5617
15195,75735,142.15268085,26.68355675,7.5519
16525,75735,142.16604478,26.68354176,4.2476
15005,75725,142.15077160,26.68346853,7.0803
15015,75725,142.15087208,26.68346842,7.3103
15025,75725,142.15097256,26.68346832,7.2852
15035,75725,142.15107304,26.68346821,7.3397
15045,75725,142.15117352,26.68346810,7.4152
15055,75725,142.15127400,26.68346799,7.5026
15065,75725,142.15137448,26.68346789,7.3932
15075,75725,142.15147496,26.68346778,7.4723
15085,75725,142.15157544,26.68346767,7.4684
15095,75725,142.15167592,26.68346757,7.3569
15105,75725,142.15177641,26.68346746,7.2656
15115,75725,142.15187689,26.68346735,7.2970
15125,75725,142.15197737,26.68346724,7.4196
15135,75725,142.15207785,26.68346714,7.4680
15145,75725,142.15217833,26.68346703,7.4512
15155,75725,142.15227881,26.68346692,7.8968
15165,75725,142.15237929,26.68346681,7.8009
15175,75725,142.15247977,26.68346671,7.6979
16525,75725,142.16604465,26.68345149,4.2552
16525,75715,142.16604452,26.68336123,4.3221
16595,75715,142.16674788,26.68336041,3.9169
16525,75705,142.16604439,26.68327097,4.3339
16535,75705,142.16614487,26.68327085,4.1774
13555,75695,142.13620158,26.68321246,3.6153
13565,75695,142.13630206,26.68321236,3.6483
13575,75695,142.13640254,26.68321227,3.6838
16525,75695,142.16604426,26.68318071,4.4146
16555,75695,142.16634570,26.68318035,4.0710
13555,75685,142.13620147,26.68312220,3.5855
13565,75685,142.13630195,26.68312210,3.6100
13575,75685,142.13640243,26.68312200,3.6884
16535,75685,142.16614460,26.68309033,4.1610
16545,75685,142.16624509,26.68309021,4.0721
16535,75675,142.16614447,26.68300006,4.0528
16535,75665,142.16614434,26.68290980,4.0702
13545,75655,142.13610067,26.68285151,3.4866
16535,75655,142.16614421,26.68281954,4.0463
16535,75645,142.16614408,26.68272928,4.1489
16545,75645,142.16624456,26.68272916,4.1292
16535,75635,142.16614395,26.68263901,4.3027
16545,75635,142.16624443,26.68263890,4.2668
16575,75635,142.16654587,26.68263854,4.0187
16595,75635,142.16674683,26.68263831,3.8405
13565,75625,142.13630131,26.68258052,3.4147
16555,75625,142.16634478,26.68254852,4.3196
16565,75625,142.16644526,26.68254840,4.2300
16575,75625,142.16654574,26.68254828,4.0105
16595,75625,142.16674670,26.68254805,3.8550
16605,75625,142.16684718,26.68254793,3.8552
16615,75625,142.16694766,26.68254781,3.8685
13555,75615,142.13620072,26.68249036,3.3439
13565,75615,142.13630120,26.68249026,3.3128
16575,75615,142.16654561,26.68245802,3.8323
16605,75615,142.16684705,26.68245766,3.7820
16615,75615,142.16694753,26.68245755,3.8578
16625,75615,142.16704801,26.68245743,3.8156
13575,75605,142.13640158,26.68239990,3.2607
16575,75605,142.16654548,26.68236776,3.8469
16595,75605,142.16674644,26.68236752,3.7417
16605,75605,142.16684692,26.68236740,3.7327
16575,75595,142.16654535,26.68227749,3.8402
16585,75595,142.16664582,26.68227738,3.7295
16605,75595,142.16684678,26.68227714,3.7133
16615,75595,142.16694726,26.68227702,3.6646
16575,75585,142.16654521,26.68218723,3.8722
16585,75585,142.16664569,26.68218711,3.7938
16595,75585,142.16674617,26.68218700,3.7384
16605,75585,142.16684665,26.68218688,3.7276
16575,75575,142.16654508,26.68209697,3.8745
16595,75575,142.16674604,26.68209673,3.7955
13535,75545,142.13599901,26.68185871,3.1483
13555,75545,142.13619997,26.68185852,3.1443
13535,75535,142.13599891,26.68176845,3.0971
13545,75535,142.13609939,26.68176835,3.1063
16585,75535,142.16664504,26.68173580,3.8381
13605,75485,142.13670172,26.68131646,3.0410
13615,75485,142.13680220,26.68131636,3.0838
13585,75475,142.13650066,26.68122639,3.0305
13595,75475,142.13660114,26.68122629,3.0302
13605,75475,142.13670161,26.68122620,3.0246
13615,75475,142.13680209,26.68122610,3.0251
16595,75475,142.16674473,26.68119411,3.6390
16605,75475,142.16684521,26.68119399,3.6016
16595,75465,142.16674460,26.68110384,3.7531
16605,75465,142.16684508,26.68110373,3.6143
16605,75455,142.16684494,26.68101346,3.5978
16625,75455,142.16704590,26.68101323,3.5356
13625,75445,142.13690225,26.68095522,3.0247
16605,75445,142.16684481,26.68092320,3.6111
16615,75445,142.16694529,26.68092308,3.5671
16625,75445,142.16704577,26.68092297,3.5325
13605,75435,142.13670118,26.68086515,2.9997
13615,75435,142.13680166,26.68086505,3.0698
13635,75435,142.13700262,26.68086486,3.1376
16605,75435,142.16684468,26.68083294,3.5852
16615,75435,142.16694516,26.68083282,3.5667
16625,75435,142.16704564,26.68083270,3.5334
13605,75425,142.13670108,26.68077488,2.9840
13615,75425,142.13680156,26.68077479,2.9941
13625,75425,142.13690203,26.68077469,3.0849
16615,75425,142.16694503,26.68074256,3.5723
16625,75425,142.16704551,26.68074244,3.5342
13765,75405,142.13830851,26.68059280,3.5028
16625,75395,142.16704511,26.68047165,3.5170
13735,75385,142.13800686,26.68041257,3.1227
16625,75385,142.16704498,26.68038139,3.4973
13755,75355,142.13820749,26.68014159,3.1557
13765,75355,142.13830797,26.68014149,3.1632
13725,75345,142.13790595,26.68005162,3.1112
13735,75345,142.13800643,26.68005152,3.1324
13745,75345,142.13810690,26.68005142,3.1480
13755,75345,142.13820738,26.68005132,3.1621
13765,75345,142.13830786,26.68005123,3.1681
13775,75345,142.13840834,26.68005113,3.1798
16525,75345,142.16603968,26.68002152,4.1772
16535,75345,142.16614016,26.68002140,4.0930
16545,75345,142.16624063,26.68002128,3.9972
13735,75335,142.13800632,26.67996126,3.1141
13745,75335,142.13810679,26.67996116,3.1328
13755,75335,142.13820727,26.67996106,3.1555
16465,75335,142.16543668,26.67993196,4.3656
16495,75335,142.16573812,26.67993161,4.2688
16455,75325,142.16533608,26.67984181,4.3482
16465,75325,142.16543655,26.67984170,4.2899
16455,75315,142.16533595,26.67975155,4.3287
13845,75305,142.13911124,26.67968939,3.2300
16445,75305,142.16523534,26.67966141,4.3806
13825,75295,142.13891018,26.67959933,3.1646
16435,75295,142.16513473,26.67957126,4.5526
16445,75295,142.16523521,26.67957114,4.4329
16455,75295,142.16533569,26.67957103,4.3466
16425,75285,142.16503412,26.67948111,4.3955
16435,75285,142.16513460,26.67948100,4.4050
16415,75275,142.16493352,26.67939097,4.3862
16425,75275,142.16503399,26.67939085,4.3587
16435,75275,142.16513447,26.67939073,4.3506
16405,75265,142.16483291,26.67930082,4.4941
16415,75265,142.16493339,26.67930071,4.3726
16425,75265,142.16503386,26.67930059,4.3645
16435,75265,142.16513434,26.67930047,4.3397
16405,75255,142.16483278,26.67921056,4.4408
16415,75255,142.16493326,26.67921044,4.3853
16425,75255,142.16503373,26.67921033,4.3641
16445,75255,142.16523469,26.67921009,4.2921
13825,75245,142.13890963,26.67914801,3.0951
13915,75245,142.13981392,26.67914712,3.2687
16405,75245,142.16483265,26.67912030,4.4426
16415,75245,142.16493313,26.67912018,4.3926
16425,75245,142.16503360,26.67912006,4.3498
13755,75235,142.13820618,26.67905844,3.0143
13815,75235,142.13880904,26.67905785,3.0743
13855,75235,142.13921095,26.67905745,3.0969
