X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19005,125695,142.19172419,27.13444702,8.2919
19015,125695,142.19182507,27.13444688,8.4117
19025,125695,142.19192595,27.13444674,8.6572
19805,125695,142.19979462,27.13443576,7.4923
20375,125695,142.20554480,27.13442746,6.3033
20385,125695,142.20564568,27.13442732,6.3484
20395,125695,142.20574657,27.13442717,6.2828
20405,125695,142.20584745,27.13442702,6.1706
19005,125685,142.19172403,27.13435676,8.3442
19015,125685,142.19182491,27.13435662,8.4807
19025,125685,142.19192579,27.13435648,8.6164
19805,125685,142.19979446,27.13434551,7.4991
19815,125685,142.19989534,27.13434536,7.4263
20245,125685,142.20423320,27.13433912,6.9189
20375,125685,142.20554464,27.13433721,6.3462
20415,125685,142.20594816,27.13433662,6.1445
19025,125675,142.19192564,27.13426623,8.6329
19035,125675,142.19202652,27.13426609,8.7702
19045,125675,142.19212740,27.13426595,8.8486
19055,125675,142.19222828,27.13426581,8.9579
19065,125675,142.19232916,27.13426568,9.0915
19075,125675,142.19243004,27.13426554,9.1063
19085,125675,142.19253092,27.13426540,9.1877
19095,125675,142.19263180,27.13426526,9.2496
19105,125675,142.19273268,27.13426512,9.2573
19805,125675,142.19979430,27.13425525,7.4424
19815,125675,142.19989518,27.13425511,7.4179
19825,125675,142.19999606,27.13425496,7.3866
20245,125675,142.20423303,27.13424887,6.9509
20255,125675,142.20433391,27.13424872,6.9426
20375,125675,142.20554447,27.13424695,6.3142
20415,125675,142.20594800,27.13424636,6.2428
20425,125675,142.20604888,27.13424621,6.1739
20475,125675,142.20655328,27.13424547,6.0220
19025,125665,142.19192549,27.13417597,8.6374
19035,125665,142.19202637,27.13417583,8.7591
19045,125665,142.19212725,27.13417569,8.8827
19055,125665,142.19222813,27.13417556,8.9609
19065,125665,142.19232901,27.13417542,9.0191
19075,125665,142.19242989,27.13417528,9.0874
19085,125665,142.19253077,27.13417514,9.1435
19095,125665,142.19263165,27.13417500,9.1697
19105,125665,142.19273253,27.13417487,9.1777
19115,125665,142.19283341,27.13417473,9.2430
19125,125665,142.19293429,27.13417459,9.3210
19135,125665,142.19303517,27.13417445,9.4005
19815,125665,142.19989502,27.13416485,7.5233
19825,125665,142.19999590,27.13416471,7.3993
20255,125665,142.20433375,27.13415846,6.9724
20265,125665,142.20443463,27.13415832,6.9488
20305,125665,142.20483815,27.13415773,7.1191
20435,125665,142.20614959,27.13415581,6.1203
20445,125665,142.20625047,27.13415566,6.0624
20455,125665,142.20635135,27.13415551,6.0731
20465,125665,142.20645223,27.13415536,6.0517
20475,125665,142.20655311,27.13415521,6.0323
20485,125665,142.20665399,27.13415507,6.0639
20495,125665,142.20675487,27.13415492,6.0606
19035,125655,142.19202621,27.13408558,8.7875
19045,125655,142.19212709,27.13408544,8.8798
19055,125655,142.19222797,27.13408530,8.9454
19095,125655,142.19263149,27.13408475,9.1789
19105,125655,142.19273237,27.13408461,9.2143
19115,125655,142.19283325,27.13408447,9.1982
19125,125655,142.19293413,27.13408433,9.2213
19135,125655,142.19303501,27.13408419,9.4417
19145,125655,142.19313589,27.13408405,9.6581
19825,125655,142.19999574,27.13407445,7.5022
19835,125655,142.20009662,27.13407431,7.3933
20145,125655,142.20322390,27.13406982,7.0129
20265,125655,142.20443446,27.13406806,6.9737
20275,125655,142.20453534,27.13406791,6.9674
20455,125655,142.20635118,27.13406525,6.2169
20465,125655,142.20645206,27.13406511,6.2091
20475,125655,142.20655294,27.13406496,6.1781
20485,125655,142.20665382,27.13406481,6.1256
20495,125655,142.20675470,27.13406466,6.1298
20505,125655,142.20685558,27.13406451,6.1386
19035,125645,142.19202606,27.13399532,8.7945
19045,125645,142.19212694,27.13399518,8.8766
19055,125645,142.19222782,27.13399504,8.9370
19125,125645,142.19293398,27.13399407,9.2975
19135,125645,142.19303486,27.13399394,9.4460
19145,125645,142.19313574,27.13399380,9.5092
19155,125645,142.19323662,27.13399366,9.7243
19825,125645,142.19999558,27.13398419,7.4344
19835,125645,142.20009646,27.13398405,7.4295
20295,125645,142.20473694,27.13397736,7.1650
20305,125645,142.20483782,27.13397721,7.5997
20495,125645,142.20675454,27.13397440,6.1975
20505,125645,142.20685542,27.13397426,6.2123
19135,125635,142.19303470,27.13390368,9.3756
19145,125635,142.19313558,27.13390354,9.3960
19155,125635,142.19323646,27.13390340,9.5510
19835,125635,142.20009630,27.13389379,7.3930
19845,125635,142.20019718,27.13389365,7.3641
20125,125635,142.20302182,27.13388959,7.1263
20305,125635,142.20483766,27.13388696,7.2338
20315,125635,142.20493854,27.13388681,7.6364
20495,125635,142.20675437,27.13388415,6.3349
20505,125635,142.20685525,27.13388400,6.2658
19145,125625,142.19313543,27.13381328,9.4104
19155,125625,142.19323631,27.13381315,9.4937
19165,125625,142.19333719,27.13381301,9.5560
19835,125625,142.20009614,27.13380354,7.4095
19845,125625,142.20019702,27.13380339,7.3919
20125,125625,142.20302165,27.13379934,7.1588
20315,125625,142.20493837,27.13379655,7.3371
20325,125625,142.20503925,27.13379641,7.3941
19145,125615,142.19313527,27.13372303,9.4101
19155,125615,142.19323615,27.13372289,9.4290
19165,125615,142.19333703,27.13372275,9.7205
19845,125615,142.20019686,27.13371314,7.3871
20325,125615,142.20503909,27.13370615,7.3959
19155,125605,142.19323600,27.13363263,9.4259
19165,125605,142.19333688,27.13363249,9.6502
19845,125605,142.20019670,27.13362288,7.4503
20105,125605,142.20281957,27.13361912,7.1416
21485,125605,142.21674095,27.13359832,4.6408
19145,125595,142.19313496,27.13354251,9.3881
19155,125595,142.19323584,27.13354238,9.4579
19855,125595,142.20029742,27.13353248,7.4573
20505,125595,142.20685459,27.13352297,6.4609
21465,125595,142.21653902,27.13350837,4.7542
21475,125595,142.21663990,27.13350822,4.7046
21485,125595,142.21674078,27.13350806,4.6647
21495,125595,142.21684166,27.13350791,4.6253
21505,125595,142.21694254,27.13350775,4.5625
21515,125595,142.21704342,27.13350759,4.5361
19135,125585,142.19303393,27.13345240,9.5122
19145,125585,142.19313481,27.13345226,9.4739
19155,125585,142.19323569,27.13345212,9.6563
19855,125585,142.20029726,27.13344222,7.4822
20495,125585,142.20675354,27.13343287,6.6829
21545,125585,142.21734588,27.13341687,4.4581
19125,125575,142.19293289,27.13336228,9.3880
19135,125575,142.19303377,27.13336214,9.4728
19145,125575,142.19313465,27.13336200,9.5500
19155,125575,142.19323553,27.13336186,9.5090
19855,125575,142.20029709,27.13335197,7.5474
20055,125575,142.20231468,27.13334907,7.1793
20065,125575,142.20241556,27.13334893,7.1756
20105,125575,142.20281908,27.13334835,7.2544
20495,125575,142.20675338,27.13334261,6.5867
21595,125575,142.21785010,27.13332583,4.3571
19105,125565,142.19273098,27.13327230,9.2157
19115,125565,142.19283186,27.13327216,9.2710
19125,125565,142.19293274,27.13327202,9.3472
19135,125565,142.19303362,27.13327188,9.6125
19145,125565,142.19313450,27.13327174,9.4551
19855,125565,142.20029693,27.13326171,7.5347
20055,125565,142.20231452,27.13325882,7.1990
20065,125565,142.20241540,27.13325867,7.1701
20105,125565,142.20281892,27.13325809,7.2899
20505,125565,142.20685409,27.13325220,6.4858
21625,125565,142.21815257,27.13323510,4.3821
21635,125565,142.21825345,27.13323495,4.3213
21645,125565,142.21835432,27.13323479,4.2929
21655,125565,142.21845520,27.13323463,4.2464
19075,125555,142.19242819,27.13318246,9.0664
19085,125555,142.19252907,27.13318232,9.1167
19095,125555,142.19262995,27.13318218,9.1682
19105,125555,142.19273083,27.13318204,9.2614
19115,125555,142.19283171,27.13318190,9.3331
19125,125555,142.19293258,27.13318177,9.3384
19855,125555,142.20029677,27.13317145,7.5726
19995,125555,142.20170908,27.13316943,7.2909
20005,125555,142.20180996,27.13316929,7.2810
20015,125555,142.20191084,27.13316914,7.2327
20025,125555,142.20201172,27.13316900,7.2515
20035,125555,142.20211260,27.13316885,7.2483
20045,125555,142.20221348,27.13316871,7.2803
20055,125555,142.20231436,27.13316856,7.2318
20065,125555,142.20241524,27.13316842,7.2378
20075,125555,142.20251612,27.13316827,7.2317
20095,125555,142.20271788,27.13316798,7.2288
20105,125555,142.20281875,27.13316783,7.3391
20395,125555,142.20574425,27.13316358,7.9389
20405,125555,142.20584513,27.13316343,7.8004
20505,125555,142.20685392,27.13316195,6.5075
21625,125555,142.21815239,27.13314485,4.4628
21635,125555,142.21825327,27.13314469,4.3088
21645,125555,142.21835415,27.13314453,4.2989
21655,125555,142.21845503,27.13314438,4.2760
21665,125555,142.21855591,27.13314422,4.2207
19065,125545,142.19232715,27.13309234,9.0218
19075,125545,142.19242803,27.13309220,9.0886
19085,125545,142.19252891,27.13309206,9.1259
19095,125545,142.19262979,27.13309192,9.1872
19105,125545,142.19273067,27.13309179,9.2988
19115,125545,142.19283155,27.13309165,9.4306
19125,125545,142.19293243,27.13309151,9.5010
19855,125545,142.20029661,27.13308120,7.5581
19985,125545,142.20160804,27.13307932,7.3122
19995,125545,142.20170892,27.13307918,7.3248
20005,125545,142.20180980,27.13307903,7.3477
20015,125545,142.20191068,27.13307889,7.3015
20025,125545,142.20201156,27.13307874,7.2901
20035,125545,142.20211244,27.13307860,7.2343
20045,125545,142.20221332,27.13307845,7.2841
20395,125545,142.20574409,27.13307332,7.8389
20405,125545,142.20584497,27.13307317,7.8002
20415,125545,142.20594585,27.13307303,7.7215
20425,125545,142.20604672,27.13307288,7.6818
20505,125545,142.20685376,27.13307169,6.6162
21665,125545,142.21855573,27.13305396,4.2855
21675,125545,142.21865661,27.13305381,4.2176
19055,125535,142.19222612,27.13300222,8.9835
19065,125535,142.19232700,27.13300208,9.0589
19075,125535,142.19242788,27.13300194,9.1118
19085,125535,142.19252876,27.13300181,9.1366
19095,125535,142.19262964,27.13300167,9.1692
19105,125535,142.19273052,27.13300153,9.2387
19115,125535,142.19283140,27.13300139,9.4329
19125,125535,142.19293227,27.13300125,9.4884
19855,125535,142.20029645,27.13299094,7.6060
19915,125535,142.20090173,27.13299008,7.4526
19925,125535,142.20100261,27.13298993,7.4513
19935,125535,142.20110348,27.13298979,7.3686
19985,125535,142.20160788,27.13298906,7.3391
19995,125535,142.20170876,27.13298892,7.3427
20005,125535,142.20180964,27.13298877,7.3139
20015,125535,142.20191052,27.13298863,7.4728
20025,125535,142.20201140,27.13298848,7.4362
20035,125535,142.20211228,27.13298834,7.3434
20395,125535,142.20574392,27.13298306,7.7895
20405,125535,142.20584480,27.13298292,7.7177
20435,125535,142.20614744,27.13298247,7.6135
20445,125535,142.20624832,27.13298232,7.7431
20455,125535,142.20634920,27.13298218,7.6101
20505,125535,142.20685359,27.13298143,6.6270
21465,125535,142.21653798,27.13296683,5.0651
21695,125535,142.21885819,27.13296324,4.1577
19045,125525,142.19212509,27.13291210,8.9468
19055,125525,142.19222597,27.13291196,9.0155
19065,125525,142.19232685,27.13291183,9.0924
19075,125525,142.19242772,27.13291169,9.1472
19085,125525,142.19252860,27.13291155,9.1668
19095,125525,142.19262948,27.13291141,9.1755
19105,125525,142.19273036,27.13291127,9.1957
19115,125525,142.19283124,27.13291113,9.3027
19845,125525,142.20019541,27.13290083,7.8912
19855,125525,142.20029629,27.13290068,7.7233
19885,125525,142.20059893,27.13290025,7.5812
19895,125525,142.20069981,27.13290011,7.5461
19905,125525,142.20080069,27.13289996,7.5336
19915,125525,142.20090156,27.13289982,7.4767
19925,125525,142.20100244,27.13289967,7.5155
19935,125525,142.20110332,27.13289953,7.4915
19945,125525,142.20120420,27.13289939,7.3886
19955,125525,142.20130508,27.13289924,7.3664
19975,125525,142.20150684,27.13289895,7.3522
19985,125525,142.20160772,27.13289881,7.4263
19995,125525,142.20170860,27.13289866,7.4189
20405,125525,142.20584464,27.13289266,7.6751
20435,125525,142.20614727,27.13289222,7.4994
20445,125525,142.20624815,27.13289207,7.4816
20455,125525,142.20634903,27.13289192,7.3573
20505,125525,142.20685343,27.13289118,6.7057
21465,125525,142.21653780,27.13287658,5.0014
19025,125515,142.19192317,27.13282212,8.8454
19035,125515,142.19202405,27.13282198,8.9492
19045,125515,142.19212493,27.13282184,9.0016
19055,125515,142.19222581,27.13282171,9.0706
19065,125515,142.19232669,27.13282157,9.1797
19075,125515,142.19242757,27.13282143,9.2155
19085,125515,142.19252845,27.13282129,9.1893
19095,125515,142.19262933,27.13282115,9.1636
19105,125515,142.19273021,27.13282102,9.2831
19115,125515,142.19283109,27.13282088,9.3000
19845,125515,142.20019525,27.13281057,7.8755
19855,125515,142.20029613,27.13281043,7.7737
19885,125515,142.20059877,27.13281000,7.6265
19895,125515,142.20069965,27.13280985,7.7459
19935,125515,142.20110316,27.13280927,7.5253
19945,125515,142.20120404,27.13280913,7.3786
19955,125515,142.20130492,27.13280898,7.4136
19975,125515,142.20150668,27.13280870,7.3679
19985,125515,142.20160756,27.13280855,7.4368
20405,125515,142.20584447,27.13280240,7.7196
20415,125515,142.20594535,27.13280226,7.5569
20485,125515,142.20665150,27.13280122,7.0026
20495,125515,142.20675238,27.13280107,6.8059
21465,125515,142.21653763,27.13278632,5.0734
19005,125505,142.19172126,27.13273214,8.7639
19015,125505,142.19182214,27.13273200,8.8644
19025,125505,142.19192302,27.13273186,8.8945
19035,125505,142.19202390,27.13273173,9.0179
19045,125505,142.19212478,27.13273159,9.0766
19055,125505,142.19222566,27.13273145,9.1121
19065,125505,142.19232654,27.13273131,9.2226
19075,125505,142.19242742,27.13273117,9.2503
19085,125505,142.19252829,27.13273104,9.2128
19095,125505,142.19262917,27.13273090,9.3329
19835,125505,142.20009421,27.13272046,7.8758
19845,125505,142.20019509,27.13272031,7.8726
19855,125505,142.20029597,27.13272017,7.8257
19865,125505,142.20039685,27.13272003,7.7629
19875,125505,142.20049773,27.13271988,7.6971
19955,125505,142.20130476,27.13271873,7.5020
19965,125505,142.20140564,27.13271858,7.4274
19975,125505,142.20150652,27.13271844,7.3741
19985,125505,142.20160739,27.13271829,7.4775
20415,125505,142.20594518,27.13271200,7.5842
20425,125505,142.20604606,27.13271185,7.3879
21465,125505,142.21653746,27.13269606,5.1157
21735,125505,142.21926118,27.13269184,4.0423
21745,125505,142.21936206,27.13269168,4.0294
21755,125505,142.21946294,27.13269152,3.9976
19005,125495,142.19172111,27.13264188,8.7766
19015,125495,142.19182199,27.13264175,8.9504
19025,125495,142.19192287,27.13264161,8.9668
19035,125495,142.19202375,27.13264147,9.0839
19045,125495,142.19212462,27.13264133,9.1496
19055,125495,142.19222550,27.13264119,9.1809
19065,125495,142.19232638,27.13264106,9.2567
19075,125495,142.19242726,27.13264092,9.3769
19085,125495,142.19252814,27.13264078,9.2342
19825,125495,142.19999317,27.13263035,7.8996
19835,125495,142.20009405,27.13263020,7.8558
19845,125495,142.20019493,27.13263006,7.8868
19855,125495,142.20029581,27.13262991,7.8858
19965,125495,142.20140547,27.13262833,7.4036
19975,125495,142.20150635,27.13262818,7.4687
19985,125495,142.20160723,27.13262804,7.4282
20425,125495,142.20604590,27.13262159,7.4165
20435,125495,142.20614678,27.13262145,7.2269
21455,125495,142.21643640,27.13260596,5.0607
21465,125495,142.21653728,27.13260581,5.1354
21765,125495,142.21956364,27.13260111,3.9451
21775,125495,142.21966452,27.13260095,3.9237
18965,125485,142.19131744,27.13255218,8.2626
18975,125485,142.19141832,27.13255204,8.4176
18985,125485,142.19151920,27.13255190,8.5474
18995,125485,142.19162008,27.13255176,8.6134
19005,125485,142.19172096,27.13255163,8.8425
19015,125485,142.19182183,27.13255149,8.9770
19025,125485,142.19192271,27.13255135,9.0221
19035,125485,142.19202359,27.13255121,9.0821
19045,125485,142.19212447,27.13255108,9.1151
19055,125485,142.19222535,27.13255094,9.2266
19815,125485,142.19989213,27.13254023,8.0197
19825,125485,142.19999301,27.13254009,7.9102
19835,125485,142.20009389,27.13253995,7.8765
19845,125485,142.20019477,27.13253980,7.9005
19855,125485,142.20029565,27.13253966,7.9551
19975,125485,142.20150619,27.13253793,7.5604
20435,125485,142.20614661,27.13253119,7.2318
20445,125485,142.20624749,27.13253104,7.1604
21445,125485,142.21633535,27.13251586,5.0491
21455,125485,142.21643623,27.13251571,5.0725
21465,125485,142.21653711,27.13251555,5.1127
21765,125485,142.21956346,27.13251085,3.9270
21775,125485,142.21966434,27.13251069,3.8992
18955,125475,142.19121641,27.13246206,8.1320
18965,125475,142.19131729,27.13246192,8.2071
19815,125475,142.19989197,27.13244998,8.0506
19825,125475,142.19999285,27.13244983,7.8909
19835,125475,142.20009373,27.13244969,7.9289
19845,125475,142.20019461,27.13244954,7.9260
19975,125475,142.20150603,27.13244767,7.7020
20435,125475,142.20614645,27.13244093,7.2182
20445,125475,142.20624732,27.13244078,7.1883
21425,125475,142.21613342,27.13242592,5.0738
21435,125475,142.21623430,27.13242576,5.0640
21445,125475,142.21633518,27.13242561,5.0683
21765,125475,142.21956329,27.13242060,3.9180
18945,125465,142.19111538,27.13237194,8.0717
18955,125465,142.19121625,27.13237180,8.1318
18965,125465,142.19131713,27.13237166,8.1524
19815,125465,142.19989181,27.13235972,7.9839
19825,125465,142.19999269,27.13235958,7.9554
19835,125465,142.20009357,27.13235943,7.9595
19845,125465,142.20019445,27.13235929,7.9556
20435,125465,142.20614628,27.13235068,7.2913
21335,125465,142.21522534,27.13233705,5.2278
21385,125465,142.21572973,27.13233628,5.1130
21395,125465,142.21583061,27.13233613,5.0997
21405,125465,142.21593149,27.13233597,5.0878
21415,125465,142.21603237,27.13233582,5.1262
21425,125465,142.21613325,27.13233566,5.1390
21435,125465,142.21623412,27.13233550,5.1033
21445,125465,142.21633500,27.13233535,5.0821
21775,125465,142.21966399,27.13233018,3.8607
18925,125455,142.19091347,27.13228196,7.9940
18935,125455,142.19101434,27.13228182,8.0437
18945,125455,142.19111522,27.13228168,8.1060
20435,125455,142.20614611,27.13226042,7.2963
21325,125455,142.21512429,27.13224695,5.2784
21335,125455,142.21522517,27.13224680,5.3136
21385,125455,142.21572956,27.13224602,5.2855
21395,125455,142.21583044,27.13224587,5.1734
21405,125455,142.21593132,27.13224571,5.1328
21415,125455,142.21603219,27.13224556,5.1444
