X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-5135,-321605,139.77831805,33.10059133,15.9119
-5125,-321605,139.77842519,33.10059138,16.0130
-5115,-321605,139.77853232,33.10059143,16.0806
-5025,-321605,139.77949656,33.10059185,16.1440
-5015,-321605,139.77960370,33.10059189,16.1406
-5005,-321605,139.77971084,33.10059194,16.1580
-4995,-321605,139.77981798,33.10059198,16.1829
-4985,-321605,139.77992511,33.10059203,16.5075
-4975,-321605,139.78003225,33.10059208,16.7172
-4965,-321605,139.78013939,33.10059212,16.8445
-4955,-321605,139.78024653,33.10059217,16.9832
-4945,-321605,139.78035367,33.10059221,17.1087
-4935,-321605,139.78046080,33.10059226,17.2022
-4925,-321605,139.78056794,33.10059230,17.3494
-4915,-321605,139.78067508,33.10059235,17.4539
-4905,-321605,139.78078222,33.10059239,17.5287
-4895,-321605,139.78088935,33.10059244,17.5944
-4885,-321605,139.78099649,33.10059248,17.6649
-4875,-321605,139.78110363,33.10059253,17.7236
-4865,-321605,139.78121077,33.10059257,17.7658
-4855,-321605,139.78131791,33.10059262,17.8365
2055,-321605,139.85535017,33.10060153,7.9421
2065,-321605,139.85545730,33.10060151,7.3452
2075,-321605,139.85556444,33.10060149,6.8612
-6005,-321615,139.76899712,33.10049669,13.4565
-5995,-321615,139.76910426,33.10049675,13.4705
-5955,-321615,139.76953281,33.10049697,13.7100
-5945,-321615,139.76963995,33.10049702,13.7679
-5935,-321615,139.76974709,33.10049708,13.8369
-5925,-321615,139.76985423,33.10049713,13.8913
-5915,-321615,139.76996136,33.10049719,13.9052
-5905,-321615,139.77006850,33.10049724,13.9498
-5895,-321615,139.77017564,33.10049730,13.9645
-5885,-321615,139.77028278,33.10049735,14.0138
-5875,-321615,139.77038991,33.10049740,14.0602
-5865,-321615,139.77049705,33.10049746,13.7547
-5855,-321615,139.77060419,33.10049751,13.5118
-5845,-321615,139.77071133,33.10049757,13.5527
-5835,-321615,139.77081847,33.10049762,13.5096
-5825,-321615,139.77092560,33.10049767,13.4407
-5815,-321615,139.77103274,33.10049773,13.3823
-5805,-321615,139.77113988,33.10049778,13.4083
-5795,-321615,139.77124702,33.10049783,13.4235
-5785,-321615,139.77135415,33.10049789,13.4403
-5775,-321615,139.77146129,33.10049794,13.6548
-5765,-321615,139.77156843,33.10049799,13.8454
-5735,-321615,139.77188984,33.10049815,13.9194
-5725,-321615,139.77199698,33.10049821,14.0395
-5715,-321615,139.77210412,33.10049826,14.5639
-5705,-321615,139.77221126,33.10049831,14.9139
-5695,-321615,139.77231839,33.10049836,15.1109
-5685,-321615,139.77242553,33.10049842,15.8058
-5675,-321615,139.77253267,33.10049847,16.0246
-5665,-321615,139.77263981,33.10049852,16.2504
-5655,-321615,139.77274694,33.10049857,16.3177
-5645,-321615,139.77285408,33.10049862,16.3049
-5635,-321615,139.77296122,33.10049868,16.3691
-5625,-321615,139.77306836,33.10049873,16.4138
-5615,-321615,139.77317549,33.10049878,16.4088
-5605,-321615,139.77328263,33.10049883,16.3355
-5595,-321615,139.77338977,33.10049888,16.2987
-5585,-321615,139.77349691,33.10049893,16.3061
-5575,-321615,139.77360405,33.10049899,16.3113
-5565,-321615,139.77371118,33.10049904,16.3006
-5555,-321615,139.77381832,33.10049909,16.2760
-5545,-321615,139.77392546,33.10049914,16.2341
-5535,-321615,139.77403260,33.10049919,16.1240
-5525,-321615,139.77413973,33.10049924,16.0223
-5515,-321615,139.77424687,33.10049929,15.8964
-5505,-321615,139.77435401,33.10049934,15.8398
-5495,-321615,139.77446115,33.10049939,15.8403
-5485,-321615,139.77456828,33.10049944,15.6852
-5475,-321615,139.77467542,33.10049950,15.5823
-5465,-321615,139.77478256,33.10049955,15.4839
-5455,-321615,139.77488970,33.10049960,15.2692
-5445,-321615,139.77499684,33.10049965,14.9138
-5435,-321615,139.77510397,33.10049970,14.9245
-5425,-321615,139.77521111,33.10049975,14.9636
-5415,-321615,139.77531825,33.10049980,15.1504
-5405,-321615,139.77542539,33.10049985,14.9969
-5395,-321615,139.77553252,33.10049990,15.1358
-5385,-321615,139.77563966,33.10049995,15.2170
-5375,-321615,139.77574680,33.10049999,15.1382
-5365,-321615,139.77585394,33.10050004,14.9797
-5355,-321615,139.77596107,33.10050009,14.8913
-5345,-321615,139.77606821,33.10050014,14.8061
-5335,-321615,139.77617535,33.10050019,14.8336
-5325,-321615,139.77628249,33.10050024,14.8404
-5315,-321615,139.77638963,33.10050029,14.8286
-5305,-321615,139.77649676,33.10050034,14.8128
-5295,-321615,139.77660390,33.10050039,14.8868
-5285,-321615,139.77671104,33.10050044,14.9757
-5275,-321615,139.77681818,33.10050048,14.9801
-5265,-321615,139.77692531,33.10050053,15.0103
-5255,-321615,139.77703245,33.10050058,15.0831
-5245,-321615,139.77713959,33.10050063,15.1401
-5235,-321615,139.77724673,33.10050068,15.1969
-5225,-321615,139.77735386,33.10050073,15.2431
-5215,-321615,139.77746100,33.10050077,15.2705
-5205,-321615,139.77756814,33.10050082,15.3049
-5195,-321615,139.77767528,33.10050087,15.3582
-5185,-321615,139.77778242,33.10050092,15.4089
-5175,-321615,139.77788955,33.10050097,15.4845
-5165,-321615,139.77799669,33.10050101,15.5705
-5155,-321615,139.77810383,33.10050106,15.6747
-5145,-321615,139.77821097,33.10050111,15.7752
-5135,-321615,139.77831810,33.10050116,15.8846
-5125,-321615,139.77842524,33.10050120,15.9872
-5115,-321615,139.77853238,33.10050125,16.0574
-5015,-321615,139.77960376,33.10050172,16.1476
-5005,-321615,139.77971089,33.10050176,16.1643
-4995,-321615,139.77981803,33.10050181,16.1171
-4985,-321615,139.77992517,33.10050185,16.4418
-4975,-321615,139.78003231,33.10050190,16.6633
-4965,-321615,139.78013944,33.10050195,16.8100
-4955,-321615,139.78024658,33.10050199,16.9582
-4945,-321615,139.78035372,33.10050204,17.0838
-4935,-321615,139.78046086,33.10050208,17.1795
-4925,-321615,139.78056800,33.10050213,17.3242
-4915,-321615,139.78067513,33.10050217,17.4253
-4905,-321615,139.78078227,33.10050222,17.4932
-4895,-321615,139.78088941,33.10050226,17.5467
-4885,-321615,139.78099655,33.10050231,17.5998
-4875,-321615,139.78110368,33.10050235,17.6335
-4865,-321615,139.78121082,33.10050240,17.7127
2065,-321615,139.85545728,33.10051133,6.7088
2075,-321615,139.85556442,33.10051131,6.8355
2085,-321615,139.85567156,33.10051129,6.9301
-6005,-321625,139.76899719,33.10040652,13.4263
-5955,-321625,139.76953288,33.10040679,13.7005
-5945,-321625,139.76964002,33.10040685,13.7659
-5935,-321625,139.76974715,33.10040690,13.8309
-5925,-321625,139.76985429,33.10040696,13.8804
-5915,-321625,139.76996143,33.10040701,13.8896
-5905,-321625,139.77006857,33.10040707,13.8953
-5895,-321625,139.77017570,33.10040712,13.9237
-5885,-321625,139.77028284,33.10040718,14.1176
-5875,-321625,139.77038998,33.10040723,14.2827
-5865,-321625,139.77049712,33.10040728,13.5024
-5855,-321625,139.77060425,33.10040734,13.6761
-5845,-321625,139.77071139,33.10040739,13.5889
-5835,-321625,139.77081853,33.10040745,13.5237
-5825,-321625,139.77092567,33.10040750,13.4211
-5815,-321625,139.77103280,33.10040755,13.4433
-5805,-321625,139.77113994,33.10040761,13.6740
-5795,-321625,139.77124708,33.10040766,13.4827
-5785,-321625,139.77135422,33.10040771,13.4834
-5775,-321625,139.77146135,33.10040777,13.4669
-5765,-321625,139.77156849,33.10040782,13.5098
-5755,-321625,139.77167563,33.10040787,13.5393
-5745,-321625,139.77178277,33.10040793,13.6060
-5735,-321625,139.77188990,33.10040798,13.6877
-5725,-321625,139.77199704,33.10040803,13.6773
-5715,-321625,139.77210418,33.10040808,13.8563
-5705,-321625,139.77221132,33.10040814,14.2959
-5695,-321625,139.77231846,33.10040819,15.6019
-5685,-321625,139.77242559,33.10040824,15.7915
-5675,-321625,139.77253273,33.10040829,16.0524
-5665,-321625,139.77263987,33.10040835,16.2859
-5655,-321625,139.77274701,33.10040840,16.3330
-5645,-321625,139.77285414,33.10040845,16.3706
-5635,-321625,139.77296128,33.10040850,16.4589
-5625,-321625,139.77306842,33.10040855,16.4791
-5615,-321625,139.77317556,33.10040861,16.4773
-5605,-321625,139.77328269,33.10040866,16.4120
-5595,-321625,139.77338983,33.10040871,16.3895
-5585,-321625,139.77349697,33.10040876,16.3968
-5575,-321625,139.77360411,33.10040881,16.3550
-5565,-321625,139.77371124,33.10040886,16.3068
-5555,-321625,139.77381838,33.10040891,16.2483
-5545,-321625,139.77392552,33.10040896,16.1580
-5535,-321625,139.77403266,33.10040902,16.0325
-5525,-321625,139.77413979,33.10040907,15.9333
-5515,-321625,139.77424693,33.10040912,16.0289
-5505,-321625,139.77435407,33.10040917,15.8807
-5495,-321625,139.77446121,33.10040922,15.6513
-5485,-321625,139.77456834,33.10040927,15.5619
-5475,-321625,139.77467548,33.10040932,15.4220
-5465,-321625,139.77478262,33.10040937,15.2262
-5455,-321625,139.77488976,33.10040942,15.1494
-5445,-321625,139.77499689,33.10040947,14.9263
-5435,-321625,139.77510403,33.10040952,14.8302
-5425,-321625,139.77521117,33.10040957,14.8879
-5415,-321625,139.77531831,33.10040962,15.0109
-5405,-321625,139.77542544,33.10040967,15.0680
-5395,-321625,139.77553258,33.10040972,15.1635
-5385,-321625,139.77563972,33.10040977,15.1217
-5375,-321625,139.77574686,33.10040982,15.0586
-5365,-321625,139.77585400,33.10040987,14.9246
-5355,-321625,139.77596113,33.10040992,14.8029
-5345,-321625,139.77606827,33.10040997,14.7437
-5335,-321625,139.77617541,33.10041002,14.7480
-5325,-321625,139.77628255,33.10041007,14.8294
-5315,-321625,139.77638968,33.10041011,14.9363
-5305,-321625,139.77649682,33.10041016,14.9517
-5295,-321625,139.77660396,33.10041021,14.8786
-5285,-321625,139.77671110,33.10041026,14.8628
-5275,-321625,139.77681823,33.10041031,14.8937
-5265,-321625,139.77692537,33.10041036,14.9604
-5255,-321625,139.77703251,33.10041041,15.0262
-5245,-321625,139.77713965,33.10041046,15.0938
-5235,-321625,139.77724678,33.10041050,15.1472
-5225,-321625,139.77735392,33.10041055,15.2033
-5205,-321625,139.77756820,33.10041065,15.2892
-5195,-321625,139.77767533,33.10041070,15.3109
-5185,-321625,139.77778247,33.10041074,15.3641
-5175,-321625,139.77788961,33.10041079,15.4542
-5165,-321625,139.77799675,33.10041084,15.5450
-5155,-321625,139.77810388,33.10041089,15.6208
-5145,-321625,139.77821102,33.10041093,15.7111
-5135,-321625,139.77831816,33.10041098,15.7969
-5125,-321625,139.77842530,33.10041103,15.9199
-5115,-321625,139.77853243,33.10041108,16.0358
-5015,-321625,139.77960381,33.10041154,16.1976
-5005,-321625,139.77971095,33.10041159,16.2315
-4995,-321625,139.77981809,33.10041163,16.0676
-4985,-321625,139.77992522,33.10041168,16.3820
-4975,-321625,139.78003236,33.10041173,16.6070
-4965,-321625,139.78013950,33.10041177,16.7760
-4955,-321625,139.78024664,33.10041182,16.9390
-4945,-321625,139.78035377,33.10041186,17.0678
-4935,-321625,139.78046091,33.10041191,17.1574
-4925,-321625,139.78056805,33.10041195,17.2851
-4915,-321625,139.78067519,33.10041200,17.3906
-4905,-321625,139.78078232,33.10041204,17.4602
-4895,-321625,139.78088946,33.10041209,17.4972
-4885,-321625,139.78099660,33.10041213,17.5480
-4875,-321625,139.78110374,33.10041218,17.5935
-4865,-321625,139.78121087,33.10041222,17.7963
2075,-321625,139.85556440,33.10042114,6.3969
2085,-321625,139.85567153,33.10042112,6.7426
2095,-321625,139.85577867,33.10042110,6.7397
-6005,-321635,139.76899726,33.10031634,13.3913
-5955,-321635,139.76953294,33.10031662,13.6618
-5945,-321635,139.76964008,33.10031667,13.7311
-5935,-321635,139.76974722,33.10031673,13.7890
-5925,-321635,139.76985436,33.10031678,13.8322
-5915,-321635,139.76996149,33.10031684,13.8423
-5905,-321635,139.77006863,33.10031689,13.8592
-5895,-321635,139.77017577,33.10031695,13.8691
-5885,-321635,139.77028291,33.10031700,14.0358
-5875,-321635,139.77039004,33.10031705,14.0390
-5865,-321635,139.77049718,33.10031711,13.6326
-5855,-321635,139.77060432,33.10031716,13.5382
-5845,-321635,139.77071146,33.10031722,13.6447
-5835,-321635,139.77081859,33.10031727,13.3796
-5825,-321635,139.77092573,33.10031732,13.3582
-5815,-321635,139.77103287,33.10031738,13.3567
-5805,-321635,139.77114001,33.10031743,13.6885
-5795,-321635,139.77124714,33.10031748,13.3835
-5785,-321635,139.77135428,33.10031754,13.4370
-5775,-321635,139.77146142,33.10031759,13.5349
-5765,-321635,139.77156856,33.10031764,13.4000
-5755,-321635,139.77167569,33.10031770,13.3660
-5745,-321635,139.77178283,33.10031775,13.5983
-5735,-321635,139.77188997,33.10031780,13.5454
-5725,-321635,139.77199711,33.10031786,13.6859
-5715,-321635,139.77210424,33.10031791,13.8785
-5705,-321635,139.77221138,33.10031796,14.6394
-5695,-321635,139.77231852,33.10031801,15.4712
-5685,-321635,139.77242565,33.10031807,15.6436
-5675,-321635,139.77253279,33.10031812,16.0992
-5665,-321635,139.77263993,33.10031817,16.2912
-5655,-321635,139.77274707,33.10031822,16.2765
-5645,-321635,139.77285420,33.10031827,16.4052
-5635,-321635,139.77296134,33.10031833,16.5086
-5625,-321635,139.77306848,33.10031838,16.5317
-5615,-321635,139.77317562,33.10031843,16.5040
-5605,-321635,139.77328275,33.10031848,16.4958
-5595,-321635,139.77338989,33.10031853,16.4876
-5585,-321635,139.77349703,33.10031858,16.4735
-5575,-321635,139.77360417,33.10031864,16.4053
-5565,-321635,139.77371130,33.10031869,16.3221
-5555,-321635,139.77381844,33.10031874,16.2003
-5545,-321635,139.77392558,33.10031879,16.0432
-5535,-321635,139.77403272,33.10031884,15.8854
-5525,-321635,139.77413985,33.10031889,15.9279
-5515,-321635,139.77424699,33.10031894,16.0140
-5505,-321635,139.77435413,33.10031899,15.9128
-5495,-321635,139.77446127,33.10031904,15.6921
-5485,-321635,139.77456840,33.10031909,15.5285
-5475,-321635,139.77467554,33.10031914,15.4056
-5465,-321635,139.77478268,33.10031920,15.1938
-5455,-321635,139.77488982,33.10031925,14.9395
-5445,-321635,139.77499695,33.10031930,14.8282
-5435,-321635,139.77510409,33.10031935,14.7286
-5425,-321635,139.77521123,33.10031940,14.6968
-5415,-321635,139.77531837,33.10031945,14.9750
-5405,-321635,139.77542550,33.10031950,15.1064
-5395,-321635,139.77553264,33.10031955,15.1334
-5385,-321635,139.77563978,33.10031959,15.0749
-5375,-321635,139.77574692,33.10031964,15.0256
-5365,-321635,139.77585405,33.10031969,14.9682
-5355,-321635,139.77596119,33.10031974,14.6969
-5345,-321635,139.77606833,33.10031979,14.6506
-5335,-321635,139.77617547,33.10031984,14.7535
-5325,-321635,139.77628260,33.10031989,14.8390
-5315,-321635,139.77638974,33.10031994,14.9117
-5305,-321635,139.77649688,33.10031999,15.0064
-5295,-321635,139.77660402,33.10032004,15.0438
-5285,-321635,139.77671115,33.10032009,14.9425
-5275,-321635,139.77681829,33.10032013,14.8836
-5265,-321635,139.77692543,33.10032018,14.9329
-5255,-321635,139.77703257,33.10032023,14.9856
-5245,-321635,139.77713970,33.10032028,15.0274
-5195,-321635,139.77767539,33.10032052,15.2928
-5185,-321635,139.77778253,33.10032057,15.3273
-5175,-321635,139.77788967,33.10032062,15.4153
-5165,-321635,139.77799680,33.10032066,15.5061
-5155,-321635,139.77810394,33.10032071,15.5851
-5145,-321635,139.77821108,33.10032076,15.6845
-5135,-321635,139.77831822,33.10032081,15.7773
-5125,-321635,139.77842535,33.10032085,15.8556
-5015,-321635,139.77960387,33.10032137,16.2962
-5005,-321635,139.77971100,33.10032141,16.3581
-4995,-321635,139.77981814,33.10032146,16.2096
-4985,-321635,139.77992528,33.10032150,16.3460
-4975,-321635,139.78003242,33.10032155,16.5856
-4965,-321635,139.78013955,33.10032160,16.7896
-4955,-321635,139.78024669,33.10032164,16.9364
-4945,-321635,139.78035383,33.10032169,17.0609
-4935,-321635,139.78046097,33.10032173,17.1545
-4925,-321635,139.78056810,33.10032178,17.2534
-4915,-321635,139.78067524,33.10032182,17.3347
-4905,-321635,139.78078238,33.10032187,17.4123
-4895,-321635,139.78088952,33.10032191,17.4787
-4885,-321635,139.78099665,33.10032196,17.4984
-4875,-321635,139.78110379,33.10032200,17.6712
2085,-321635,139.85567151,33.10033094,6.9769
2095,-321635,139.85577865,33.10033093,6.8916
2105,-321635,139.85588579,33.10033091,6.5735
2115,-321635,139.85599292,33.10033089,6.3560
-6075,-321645,139.76824736,33.10022578,12.3977
-6065,-321645,139.76835450,33.10022583,12.5729
-6055,-321645,139.76846164,33.10022589,12.7462
-5985,-321645,139.76921160,33.10022628,13.4130
-5975,-321645,139.76931873,33.10022633,13.4317
-5965,-321645,139.76942587,33.10022639,13.5057
-5925,-321645,139.76985442,33.10022661,13.7665
-5915,-321645,139.76996156,33.10022666,13.7328
-5905,-321645,139.77006870,33.10022672,13.7983
-5895,-321645,139.77017583,33.10022677,13.7986
-5885,-321645,139.77028297,33.10022682,13.8033
-5875,-321645,139.77039011,33.10022688,13.7818
-5865,-321645,139.77049724,33.10022693,13.8261
-5855,-321645,139.77060438,33.10022699,13.4395
-5845,-321645,139.77071152,33.10022704,13.4552
-5835,-321645,139.77081866,33.10022709,13.2601
-5825,-321645,139.77092579,33.10022715,13.3839
-5815,-321645,139.77103293,33.10022720,13.3026
-5805,-321645,139.77114007,33.10022726,13.3104
-5785,-321645,139.77135434,33.10022736,13.4355
-5775,-321645,139.77146148,33.10022742,13.4939
-5765,-321645,139.77156862,33.10022747,13.4275
-5755,-321645,139.77167576,33.10022752,13.6438
-5745,-321645,139.77178289,33.10022757,13.6310
-5735,-321645,139.77189003,33.10022763,13.4996
-5725,-321645,139.77199717,33.10022768,13.6077
-5715,-321645,139.77210431,33.10022773,13.8262
-5705,-321645,139.77221144,33.10022779,14.8706
-5695,-321645,139.77231858,33.10022784,15.4822
-5685,-321645,139.77242572,33.10022789,15.5882
-5675,-321645,139.77253285,33.10022794,15.9464
-5665,-321645,139.77263999,33.10022799,16.1596
-5655,-321645,139.77274713,33.10022805,16.2983
-5645,-321645,139.77285427,33.10022810,16.4315
-5635,-321645,139.77296140,33.10022815,16.4689
-5625,-321645,139.77306854,33.10022820,16.5006
-5615,-321645,139.77317568,33.10022825,16.5006
-5605,-321645,139.77328282,33.10022831,16.5150
-5595,-321645,139.77338995,33.10022836,16.5097
-5585,-321645,139.77349709,33.10022841,16.4454
-5575,-321645,139.77360423,33.10022846,16.3514
-5565,-321645,139.77371137,33.10022851,16.2641
-5555,-321645,139.77381850,33.10022856,16.0873
-5545,-321645,139.77392564,33.10022861,15.8596
-5535,-321645,139.77403278,33.10022867,15.8180
-5525,-321645,139.77413991,33.10022872,15.8433
-5515,-321645,139.77424705,33.10022877,15.8675
-5505,-321645,139.77435419,33.10022882,15.7965
-5495,-321645,139.77446133,33.10022887,15.6566
-5485,-321645,139.77456846,33.10022892,15.5531
-5475,-321645,139.77467560,33.10022897,15.3827
-5465,-321645,139.77478274,33.10022902,15.2388
-5455,-321645,139.77488988,33.10022907,14.9601
-5445,-321645,139.77499701,33.10022912,14.7901
-5435,-321645,139.77510415,33.10022917,14.6607
-5425,-321645,139.77521129,33.10022922,14.6300
-5415,-321645,139.77531843,33.10022927,14.8691
-5405,-321645,139.77542556,33.10022932,14.9858
-5395,-321645,139.77553270,33.10022937,15.0126
-5385,-321645,139.77563984,33.10022942,15.1853
-5375,-321645,139.77574698,33.10022947,15.0883
-5365,-321645,139.77585411,33.10022952,14.8709
-5355,-321645,139.77596125,33.10022957,14.6719
-5345,-321645,139.77606839,33.10022962,14.6761
-5335,-321645,139.77617552,33.10022967,14.7497
-5325,-321645,139.77628266,33.10022972,14.8014
-5315,-321645,139.77638980,33.10022976,14.8285
-5305,-321645,139.77649694,33.10022981,14.8648
