X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18115,121745,142.18268791,27.09880751,4624.7,-9999.0,-9999.0,15852.7
19725,121745,142.19892452,27.09878547,9167.8,-9999.0,-9999.0,21159.1
19735,121745,142.19902537,27.09878532,9086.7,9229.8,-9999.0,21160.4
19745,121745,142.19912622,27.09878518,9124.4,-9999.0,-9999.0,21171.8
19755,121745,142.19922707,27.09878504,9162.0,-9999.0,-9999.0,21170.2
19765,121745,142.19932791,27.09878489,9139.9,-9999.0,-9999.0,21163.0
19775,121745,142.19942876,27.09878475,9065.5,9172.7,-9999.0,21162.8
19785,121745,142.19952961,27.09878461,7609.5,9103.0,-9999.0,21166.8
19795,121745,142.19963046,27.09878446,9117.0,-9999.0,-9999.0,21168.2
19835,121745,142.20003385,27.09878389,27.6,9071.7,-9999.0,21173.4
20075,121745,142.20245422,27.09878043,9108.0,21131.0,-9999.0,21159.5
20085,121745,142.20255506,27.09878028,9054.8,9142.7,-9999.0,21161.1
20095,121745,142.20265591,27.09878013,6446.0,9092.5,-9999.0,21140.2
20105,121745,142.20275676,27.09877999,35.9,9076.0,-9999.0,21140.5
20115,121745,142.20285761,27.09877984,31.6,9078.5,-9999.0,21152.5
20135,121745,142.20305931,27.09877955,31.0,9078.0,-9999.0,21150.8
20145,121745,142.20316015,27.09877941,7592.5,9108.3,-9999.0,21151.7
20155,121745,142.20326100,27.09877926,6461.6,9093.1,-9999.0,21154.7
20165,121745,142.20336185,27.09877911,9055.0,9137.2,-9999.0,21158.6
20175,121745,142.20346270,27.09877897,9095.2,10391.2,-9999.0,21152.2
20185,121745,142.20356355,27.09877882,9232.3,-9999.0,-9999.0,21159.5
18085,121735,142.18238522,27.09871765,4617.3,-9999.0,-9999.0,9087.4
18095,121735,142.18248607,27.09871751,2487.9,-9999.0,-9999.0,9087.2
18105,121735,142.18258692,27.09871738,2483.1,-9999.0,-9999.0,15664.5
18115,121735,142.18268777,27.09871725,2478.6,15662.1,-9999.0,15664.5
19705,121735,142.19872266,27.09869549,5.4,9035.2,-9999.0,21159.0
19715,121735,142.19882351,27.09869535,3.5,13.0,13019.7,21156.8
19725,121735,142.19892436,27.09869521,0.7,5.3,9217.2,21152.6
19735,121735,142.19902521,27.09869507,0.7,4.3,13018.3,21163.5
19745,121735,142.19912606,27.09869492,0.5,2.8,13017.8,21165.2
20085,121735,142.20255490,27.09869002,7593.5,9105.3,-9999.0,21161.7
20095,121735,142.20265575,27.09868988,22.1,9074.8,-9999.0,21158.0
20105,121735,142.20275660,27.09868973,21.9,9072.2,-9999.0,21159.7
20115,121735,142.20285745,27.09868959,22.5,9078.2,-9999.0,21156.7
20155,121735,142.20326084,27.09868900,25.1,9077.7,-9999.0,21149.0
20165,121735,142.20336169,27.09868886,4.0,9037.8,-9999.0,21152.3
20175,121735,142.20346254,27.09868871,7598.1,9110.5,-9999.0,21148.2
20185,121735,142.20356338,27.09868857,9180.8,-9999.0,-9999.0,21151.7
18085,121725,142.18238507,27.09862739,4619.5,-9999.0,-9999.0,9085.9
18095,121725,142.18248592,27.09862726,2488.4,-9999.0,-9999.0,9086.5
18105,121725,142.18258677,27.09862713,2485.9,-9999.0,-9999.0,15664.9
18115,121725,142.18268762,27.09862700,2483.1,15662.9,-9999.0,15847.9
19665,121725,142.19831911,27.09860581,9167.0,-9999.0,-9999.0,21174.8
19675,121725,142.19841996,27.09860566,9045.4,9148.4,-9999.0,21152.6
19685,121725,142.19852081,27.09860552,2.2,13.2,13017.4,21170.7
19695,121725,142.19862166,27.09860538,0.7,4.3,13016.9,21158.5
19705,121725,142.19872250,27.09860524,0.7,4.2,13014.8,21161.2
19715,121725,142.19882335,27.09860509,0.5,3.0,13016.4,21165.2
20165,121725,142.20336152,27.09859860,7591.4,9106.4,-9999.0,21142.7
20175,121725,142.20346237,27.09859845,9119.4,21136.9,-9999.0,21147.7
18075,121715,142.18228408,27.09853726,4627.1,-9999.0,-9999.0,9097.8
18085,121715,142.18238493,27.09853713,2604.1,-9999.0,-9999.0,9093.1
18095,121715,142.18248578,27.09853700,2597.9,-9999.0,-9999.0,9089.7
18105,121715,142.18258662,27.09853687,2495.8,-9999.0,-9999.0,9085.4
18115,121715,142.18268747,27.09853674,2485.4,-9999.0,-9999.0,15846.9
19655,121715,142.19821810,27.09851569,0.5,2.9,9232.3,21170.6
19665,121715,142.19831895,27.09851555,0.7,4.2,9230.4,21160.8
19675,121715,142.19841980,27.09851541,0.7,4.1,9217.3,21156.9
19685,121715,142.19852065,27.09851526,9.4,9072.0,-9999.0,21159.7
20155,121715,142.20326051,27.09850849,25.4,9077.2,-9999.0,21143.2
20165,121715,142.20336136,27.09850834,9150.5,-9999.0,-9999.0,21145.6
18065,121705,142.18218308,27.09844714,4732.1,-9999.0,-9999.0,9099.4
18075,121705,142.18228393,27.09844700,4628.1,-9999.0,-9999.0,9098.7
18085,121705,142.18238478,27.09844687,4509.1,-9999.0,-9999.0,9097.4
18095,121705,142.18248563,27.09844674,2596.6,-9999.0,-9999.0,9076.5
18105,121705,142.18258648,27.09844661,2593.7,-9999.0,-9999.0,9084.5
19625,121705,142.19791540,27.09842586,9118.0,-9999.0,-9999.0,21159.4
20155,121705,142.20326035,27.09841823,9087.3,9214.4,-9999.0,21146.9
18035,121695,142.18188039,27.09835727,4728.5,-9999.0,-9999.0,9094.6
18075,121695,142.18228379,27.09835675,4631.1,-9999.0,-9999.0,9097.2
18085,121695,142.18238463,27.09835662,4515.1,-9999.0,-9999.0,9076.6
18095,121695,142.18248548,27.09835649,2602.2,-9999.0,-9999.0,9076.7
18105,121695,142.18258633,27.09835635,2597.2,-9999.0,-9999.0,9082.0
19635,121695,142.19801609,27.09833546,21161.2,-9999.0,-9999.0,21164.2
20145,121695,142.20315934,27.09832812,20.0,9075.2,-9999.0,21159.9
20155,121695,142.20326019,27.09832798,9136.5,-9999.0,-9999.0,21139.2
18075,121685,142.18228364,27.09826649,4732.1,-9999.0,-9999.0,9093.1
18085,121685,142.18238449,27.09826636,2615.7,-9999.0,-9999.0,9077.5
18095,121685,142.18248534,27.09826623,2600.3,-9999.0,-9999.0,9076.8
18105,121685,142.18258618,27.09826610,2599.6,-9999.0,-9999.0,9077.7
19645,121685,142.19811678,27.09824506,1.5,9053.0,-9999.0,21167.6
20135,121685,142.20305833,27.09823801,16.8,9078.2,-9999.0,21148.6
20145,121685,142.20315918,27.09823786,9047.8,9134.6,-9999.0,21154.6
23135,121685,142.23331267,27.09819104,4319.5,-9999.0,-9999.0,9199.0
18075,121675,142.18228349,27.09817623,4735.4,-9999.0,-9999.0,9099.9
18085,121675,142.18238434,27.09817610,2611.9,-9999.0,-9999.0,9083.7
18095,121675,142.18248519,27.09817597,2608.8,-9999.0,-9999.0,9082.2
18105,121675,142.18258604,27.09817584,2601.2,-9999.0,-9999.0,9086.1
18115,121675,142.18268689,27.09817571,2388.4,-9999.0,-9999.0,9087.2
19655,121675,142.19821747,27.09815466,9021.5,9123.0,-9999.0,21167.2
19665,121675,142.19831832,27.09815452,0.6,4.2,-9999.0,21170.8
20135,121675,142.20305817,27.09814775,16.1,9077.9,-9999.0,21154.8
20145,121675,142.20315901,27.09814761,9117.2,21148.1,-9999.0,21153.0
21675,121675,142.21858873,27.09812446,4388.1,-9999.0,-9999.0,9233.0
18085,121665,142.18238420,27.09808585,4627.2,-9999.0,-9999.0,9080.9
18095,121665,142.18248504,27.09808571,4516.8,-9999.0,-9999.0,9081.8
18105,121665,142.18258589,27.09808558,2597.8,-9999.0,-9999.0,9078.7
19665,121665,142.19831816,27.09806426,9121.7,-9999.0,-9999.0,21172.8
19675,121665,142.19841901,27.09806412,7610.7,9103.0,-9999.0,21158.8
20135,121665,142.20305800,27.09805750,7593.4,9105.1,-9999.0,21151.8
21675,121665,142.21858855,27.09803420,4389.8,-9999.0,-9999.0,9250.5
23225,121665,142.23421992,27.09800902,4299.1,-9999.0,-9999.0,9187.4
23235,121665,142.23432077,27.09800885,4564.8,-9999.0,-9999.0,9187.2
18095,121655,142.18248490,27.09799546,4625.2,-9999.0,-9999.0,9081.5
18105,121655,142.18258575,27.09799533,2596.4,-9999.0,-9999.0,9080.9
19685,121655,142.19851969,27.09797372,9085.0,9250.0,-9999.0,21161.8
20125,121655,142.20295699,27.09796738,12.6,9073.0,-9999.0,21149.9
20135,121655,142.20305784,27.09796724,9156.9,-9999.0,-9999.0,21146.2
23235,121655,142.23432058,27.09791859,4567.1,-9999.0,-9999.0,9188.3
18095,121645,142.18248475,27.09790520,4627.7,-9999.0,-9999.0,9087.9
18105,121645,142.18258560,27.09790507,2741.2,-9999.0,-9999.0,9087.5
19695,121645,142.19862038,27.09788332,19.8,9091.2,-9999.0,21161.3
19705,121645,142.19872123,27.09788318,8.5,9071.2,-9999.0,21159.6
20085,121645,142.20255344,27.09787771,0.6,4.6,-9999.0,21151.4
20095,121645,142.20265429,27.09787756,0.8,6.1,-9999.0,21151.7
20105,121645,142.20275513,27.09787742,9.5,9076.9,-9999.0,21149.8
20125,121645,142.20295683,27.09787713,7595.9,9106.5,-9999.0,21153.8
18105,121635,142.18258545,27.09781481,2749.2,-9999.0,-9999.0,9112.9
18115,121635,142.18268630,27.09781468,2743.7,-9999.0,-9999.0,9114.2
19705,121635,142.19872107,27.09779292,9023.9,9126.1,-9999.0,21155.3
19715,121635,142.19882192,27.09779278,0.9,9030.7,-9999.0,21169.6
20075,121635,142.20245243,27.09778760,9083.8,9241.1,-9999.0,21166.2
20085,121635,142.20255328,27.09778745,7665.6,9115.0,-9999.0,21153.1
20095,121635,142.20265412,27.09778731,7.7,9077.3,-9999.0,21152.9
20105,121635,142.20275497,27.09778716,9.1,9057.5,-9999.0,21154.6
20115,121635,142.20285582,27.09778702,2.4,9053.4,-9999.0,21153.8
20125,121635,142.20295667,27.09778687,9137.3,-9999.0,-9999.0,21156.1
18115,121625,142.18268615,27.09772442,4616.6,-9999.0,-9999.0,9110.0
18125,121625,142.18278700,27.09772429,2475.8,-9999.0,-9999.0,9100.5
19705,121625,142.19872091,27.09770267,9165.9,-9999.0,-9999.0,21158.2
19715,121625,142.19882176,27.09770252,1.2,9032.8,-9999.0,21161.2
20075,121625,142.20245227,27.09769734,9079.1,9234.4,-9999.0,21153.3
20085,121625,142.20255311,27.09769720,9074.9,9165.9,-9999.0,21157.3
20095,121625,142.20265396,27.09769705,9042.5,9122.0,-9999.0,21159.5
20105,121625,142.20275481,27.09769690,9036.9,9120.2,-9999.0,21159.6
20115,121625,142.20285566,27.09769676,9056.6,9142.0,-9999.0,21158.7
20125,121625,142.20295650,27.09769661,10403.1,-9999.0,-9999.0,21160.8
18125,121615,142.18278686,27.09763404,4618.9,-9999.0,-9999.0,9102.7
18135,121615,142.18288770,27.09763390,2601.9,-9999.0,-9999.0,9106.5
20065,121615,142.20235126,27.09760723,13.2,9072.5,-9999.0,21162.4
20075,121615,142.20245211,27.09760708,9050.5,9140.2,-9999.0,21159.7
20085,121615,142.20255295,27.09760694,9195.3,-9999.0,-9999.0,21157.2
20095,121615,142.20265380,27.09760679,9207.1,-9999.0,-9999.0,21156.3
20105,121615,142.20275465,27.09760665,10403.9,-9999.0,-9999.0,21154.8
20115,121615,142.20285549,27.09760650,10392.5,-9999.0,-9999.0,21158.3
18135,121605,142.18288756,27.09754365,4485.3,-9999.0,-9999.0,9107.0
23295,121605,142.23492473,27.09746630,4338.0,-9999.0,-9999.0,9203.1
18135,121595,142.18288741,27.09745339,4482.7,-9999.0,-9999.0,9112.0
18145,121595,142.18298826,27.09745326,2753.9,-9999.0,-9999.0,9113.0
21645,121595,142.21828478,27.09740287,4190.1,-9999.0,-9999.0,9237.2
23285,121595,142.23482369,27.09737621,4353.0,-9999.0,-9999.0,9201.5
18135,121585,142.18288726,27.09736313,4482.6,-9999.0,-9999.0,9119.6
18145,121585,142.18298811,27.09736300,2750.2,-9999.0,-9999.0,9118.9
18155,121585,142.18308896,27.09736287,2495.6,-9999.0,-9999.0,13052.4
18165,121585,142.18318980,27.09736274,997.8,13052.4,-9999.0,19178.3
19695,121585,142.19861943,27.09734178,9249.9,-9999.0,-9999.0,21158.3
23295,121585,142.23492435,27.09728578,4333.1,-9999.0,-9999.0,9201.9
18135,121575,142.18288712,27.09727288,4486.6,-9999.0,-9999.0,9117.9
18145,121575,142.18298796,27.09727274,2853.5,-9999.0,-9999.0,9115.7
23315,121575,142.23512586,27.09719519,4345.2,-9999.0,-9999.0,9182.7
18135,121565,142.18288697,27.09718262,4506.4,-9999.0,-9999.0,9116.4
18145,121565,142.18298782,27.09718249,2585.4,-9999.0,-9999.0,9113.4
20045,121565,142.20214875,27.09715623,9166.9,-9999.0,-9999.0,21162.8
20035,121555,142.20204774,27.09706612,55.6,9072.0,-9999.0,21148.8
20035,121545,142.20204758,27.09697586,21142.3,-9999.0,-9999.0,21170.3
23325,121545,142.23522614,27.09692425,4360.0,-9999.0,-9999.0,9190.0
20025,121535,142.20194657,27.09688575,7611.2,9107.2,-9999.0,21165.9
20035,121535,142.20204742,27.09688561,21151.5,-9999.0,-9999.0,21165.6
21745,121535,142.21929220,27.09685976,4365.9,-9999.0,-9999.0,9232.2
23375,121535,142.23573018,27.09683315,4328.8,-9999.0,-9999.0,9177.5
19685,121525,142.19851762,27.09680038,9172.8,-9999.0,-9999.0,9271.7
20025,121525,142.20194641,27.09679550,7615.6,9107.4,-9999.0,21151.0
19685,121515,142.19851747,27.09671012,9128.5,-9999.0,-9999.0,9285.4
20015,121515,142.20184540,27.09670538,33.5,9071.9,-9999.0,21153.6
20025,121515,142.20194625,27.09670524,9047.5,9152.2,-9999.0,21160.4
20015,121505,142.20184524,27.09661513,7602.4,9109.7,-9999.0,21171.1
20025,121505,142.20194609,27.09661498,9125.5,-9999.0,-9999.0,21163.2
18105,121495,142.18258340,27.09655121,8898.0,-9999.0,-9999.0,9104.8
20005,121495,142.20174423,27.09652501,57.9,9069.0,-9999.0,21158.7
23345,121495,142.23542689,27.09647263,4511.5,-9999.0,-9999.0,9206.2
23355,121495,142.23552773,27.09647246,4514.1,-9999.0,-9999.0,9205.4
24105,121495,142.24309119,27.09645958,4325.4,-9999.0,-9999.0,9183.0
18105,121485,142.18258326,27.09646095,8902.5,-9999.0,-9999.0,15671.5
19995,121485,142.20164322,27.09643490,21157.7,-9999.0,-9999.0,21160.8
20005,121485,142.20174407,27.09643476,9092.4,9225.2,-9999.0,21155.4
17965,121475,142.18117126,27.09637252,4747.5,-9999.0,-9999.0,9108.8
21875,121475,142.22060214,27.09631617,4372.7,-9999.0,-9999.0,9246.5
21895,121475,142.22080383,27.09631585,4373.4,-9999.0,-9999.0,9234.8
18105,121465,142.18258296,27.09628044,1405.6,9100.4,-9999.0,15671.9
21915,121465,142.22100535,27.09622527,4407.6,-9999.0,-9999.0,9237.7
19615,121455,142.19781059,27.09616958,8.4,28.0,9172.1,9275.5
19625,121455,142.19791143,27.09616943,2.2,35.9,13083.2,9279.9
19635,121455,142.19801228,27.09616929,16.6,9067.5,-9999.0,9279.7
19985,121455,142.20154189,27.09616428,9210.1,-9999.0,-9999.0,21164.5
19615,121445,142.19781043,27.09607932,40.5,9068.5,-9999.0,9272.9
19625,121445,142.19791128,27.09607918,7.7,7552.7,-9999.0,9277.2
19635,121445,142.19801212,27.09607904,1.6,13.1,-9999.0,9279.4
19645,121445,142.19811297,27.09607889,22.0,9068.3,-9999.0,9276.2
19615,121435,142.19781027,27.09598906,7707.5,9130.9,-9999.0,9284.6
19625,121435,142.19791112,27.09598892,4.3,9004.0,-9999.0,9279.6
19635,121435,142.19801196,27.09598878,0.5,3.0,-9999.0,9283.8
19615,121425,142.19781011,27.09589880,9125.3,-9999.0,-9999.0,9280.3
19625,121425,142.19791096,27.09589866,6.0,9059.9,-9999.0,9281.2
20025,121425,142.20194479,27.09589292,9160.8,-9999.0,-9999.0,9269.2
23885,121425,142.24087122,27.09583160,2802.4,-9999.0,-9999.0,9185.9
23895,121425,142.24097207,27.09583143,2825.4,-9999.0,-9999.0,9186.4
24075,121425,142.24278729,27.09582831,4451.1,-9999.0,-9999.0,9181.2
24285,121425,142.24490504,27.09582463,9025.1,-9999.0,-9999.0,9192.5
19615,121415,142.19780995,27.09580855,0.3,1.9,13088.4,9282.0
19995,121415,142.20164209,27.09580310,9228.2,-9999.0,-9999.0,9267.8
20005,121415,142.20174294,27.09580296,9130.8,-9999.0,-9999.0,9271.6
20015,121415,142.20184378,27.09580281,9026.5,9169.5,-9999.0,9268.2
20025,121415,142.20194463,27.09580267,88.1,9063.3,-9999.0,9263.9
20035,121415,142.20204548,27.09580252,9027.0,9174.0,-9999.0,9280.3
20045,121415,142.20214632,27.09580238,9185.4,-9999.0,-9999.0,9272.3
24005,121415,142.24208118,27.09573927,4462.2,-9999.0,-9999.0,9189.7
19605,121405,142.19770895,27.09571843,0.3,1.9,13089.9,9285.8
19965,121405,142.20133939,27.09571328,67.1,9068.7,-9999.0,9273.7
19975,121405,142.20144024,27.09571313,69.9,9062.2,-9999.0,9262.2
19985,121405,142.20154109,27.09571299,71.8,9062.5,-9999.0,9282.0
19995,121405,142.20164193,27.09571285,74.0,9064.2,-9999.0,9280.2
20005,121405,142.20174278,27.09571270,78.8,9060.8,-9999.0,9269.2
20015,121405,142.20184362,27.09571256,80.0,9060.3,-9999.0,9271.3
20025,121405,142.20194447,27.09571241,80.8,9061.7,-9999.0,9274.5
20035,121405,142.20204531,27.09571227,82.3,9060.3,-9999.0,9283.6
20055,121405,142.20224701,27.09571198,85.8,9061.0,-9999.0,9258.7
20065,121405,142.20234785,27.09571183,8999.6,9145.4,-9999.0,9292.2
20075,121405,142.20244870,27.09571169,9159.9,-9999.0,-9999.0,9270.2
21935,121405,142.22120598,27.09568342,4345.1,-9999.0,-9999.0,9244.6
19585,121395,142.19750710,27.09562846,9034.5,9176.5,-9999.0,9284.2
19595,121395,142.19760795,27.09562832,0.3,1.8,13089.6,9283.6
20075,121395,142.20244853,27.09562143,74.3,9059.5,-9999.0,9290.2
20085,121395,142.20254938,27.09562128,7570.9,9100.5,-9999.0,9257.3
20095,121395,142.20265023,27.09562114,9101.6,-9999.0,-9999.0,9262.2
20105,121395,142.20275107,27.09562099,9187.3,-9999.0,-9999.0,9247.4
19585,121385,142.19750694,27.09553820,9034.2,9170.7,-9999.0,9275.4
20095,121385,142.20265006,27.09553088,30.6,9060.0,-9999.0,9282.7
20105,121385,142.20275091,27.09553074,4.7,9009.7,-9999.0,9253.4
20115,121385,142.20285175,27.09553059,9071.2,-9999.0,-9999.0,9250.2
24105,121385,142.24308904,27.09546676,2792.4,-9999.0,-9999.0,9191.2
24275,121385,142.24480341,27.09546378,2879.4,-9999.0,-9999.0,9181.9
24285,121385,142.24490426,27.09546361,2886.4,-9999.0,-9999.0,9185.4
24295,121385,142.24500510,27.09546343,4311.1,-9999.0,-9999.0,9182.5
24305,121385,142.24510595,27.09546325,4313.3,-9999.0,-9999.0,9172.4
18075,121375,142.18227911,27.09546852,2597.6,15665.8,-9999.0,15672.9
19575,121375,142.19740594,27.09544809,0.3,1.8,13091.4,9278.5
20105,121375,142.20275075,27.09544048,92.4,9060.5,-9999.0,9259.2
20115,121375,142.20285159,27.09544033,115.1,9061.4,-9999.0,9256.7
24245,121375,142.24450068,27.09537405,2790.9,-9999.0,-9999.0,9188.1
18055,121365,142.18207727,27.09537852,2431.4,-9999.0,-9999.0,9090.7
19565,121365,142.19730493,27.09535797,0.3,1.9,13092.8,9278.1
20125,121365,142.20295227,27.09534993,9024.0,9169.9,-9999.0,9268.4
23885,121365,142.24087006,27.09529006,4325.9,-9999.0,-9999.0,9181.4
24235,121365,142.24439964,27.09528397,4227.4,-9999.0,-9999.0,9196.0
18055,121355,142.18207713,27.09528827,4636.9,-9999.0,-9999.0,9095.0
19545,121355,142.19710309,27.09526800,9198.5,-9999.0,-9999.0,9273.0
19555,121355,142.19720393,27.09526786,0.3,1.9,13088.6,9269.4
18055,121345,142.18207698,27.09519801,4643.4,-9999.0,-9999.0,9096.3
19525,121345,142.19690124,27.09517802,9047.0,9212.2,-9999.0,9267.7
19535,121345,142.19700208,27.09517788,2.6,16.6,-9999.0,9273.4
19545,121345,142.19710293,27.09517774,0.3,1.9,13090.8,9271.7
20135,121345,142.20305279,27.09516927,101.3,9061.7,-9999.0,9271.5
18055,121335,142.18207684,27.09510775,2756.6,-9999.0,-9999.0,9094.4
19505,121335,142.19669939,27.09508805,9202.9,-9999.0,-9999.0,9267.0
19515,121335,142.19680023,27.09508791,9076.6,-9999.0,-9999.0,9279.4
19525,121335,142.19690108,27.09508777,4.9,9059.9,-9999.0,9294.9
19535,121335,142.19700192,27.09508762,0.3,1.9,13092.9,9279.9
18045,121325,142.18197584,27.09501762,4628.4,-9999.0,-9999.0,9099.1
19505,121325,142.19669923,27.09499779,9196.2,-9999.0,-9999.0,9252.3
19515,121325,142.19680008,27.09499765,4.9,9062.1,-9999.0,9275.4
19525,121325,142.19690092,27.09499751,0.3,1.9,13093.8,9280.2
20145,121325,142.20315331,27.09498861,9074.3,9250.3,-9999.0,9251.3
24435,121325,142.24641575,27.09491942,4262.3,-9999.0,-9999.0,9171.8
24445,121325,142.24651659,27.09491924,2772.2,-9999.0,-9999.0,9174.6
19495,121315,142.19659823,27.09490767,9078.9,-9999.0,-9999.0,9257.8
19505,121315,142.19669907,27.09490753,2.3,10.9,13103.5,9276.2
19515,121315,142.19679992,27.09490739,0.3,1.9,13095.3,9288.2
20145,121315,142.20315315,27.09489835,111.5,9062.4,-9999.0,9276.1
22055,121315,142.22241452,27.09486919,4376.5,-9999.0,-9999.0,13191.4
19485,121305,142.19649723,27.09481756,9025.9,9181.0,-9999.0,9286.1
19495,121305,142.19659807,27.09481742,0.5,3.0,13097.8,9284.5
19505,121305,142.19669892,27.09481728,0.3,1.8,13096.8,9285.5
22055,121305,142.22241434,27.09477894,4386.6,-9999.0,-9999.0,13189.4
18045,121295,142.18197541,27.09474685,2693.9,-9999.0,-9999.0,9095.6
19475,121295,142.19639622,27.09472744,5.1,9062.9,-9999.0,9283.1
19485,121295,142.19649707,27.09472730,0.3,1.9,13096.5,9283.4
20165,121295,142.20335451,27.09471755,9075.2,-9999.0,-9999.0,9256.2
21945,121295,142.22130487,27.09469043,4318.8,13170.4,-9999.0,13185.7
22075,121295,142.22261585,27.09468836,4393.2,-9999.0,-9999.0,9245.0
19385,121285,142.19548846,27.09463845,9078.5,-9999.0,-9999.0,9251.9
19395,121285,142.19558931,27.09463831,9142.3,-9999.0,-9999.0,9286.8
19455,121285,142.19619438,27.09463747,9050.7,9217.5,-9999.0,9272.8
19465,121285,142.19629522,27.09463733,2.9,7587.5,-9999.0,9269.6
19475,121285,142.19639607,27.09463719,0.3,2.0,13098.5,9263.5
21965,121285,142.22150638,27.09459986,9090.0,-9999.0,-9999.0,13190.2
17995,121275,142.18147089,27.09456699,4718.7,-9999.0,-9999.0,9090.0
18005,121275,142.18157174,27.09456686,4616.4,-9999.0,-9999.0,9083.7
19365,121275,142.19528662,27.09454847,9241.1,-9999.0,-9999.0,9256.9
19375,121275,142.19538746,27.09454833,9072.4,-9999.0,-9999.0,9263.7
19385,121275,142.19548831,27.09454819,6496.6,9089.7,-9999.0,9278.2
19395,121275,142.19558915,27.09454805,8999.5,9151.9,-9999.0,9255.4
19405,121275,142.19569000,27.09454791,9103.8,-9999.0,-9999.0,9259.5
19415,121275,142.19579084,27.09454777,9133.2,-9999.0,-9999.0,9267.7
19455,121275,142.19619422,27.09454721,5215.5,9071.8,-9999.0,9294.8
19465,121275,142.19629506,27.09454707,0.5,7580.4,-9999.0,9264.7
20175,121275,142.20345503,27.09453689,9074.8,-9999.0,-9999.0,9271.4
22015,121275,142.22201043,27.09450880,4389.3,13183.7,-9999.0,13188.5
18035,121265,142.18187412,27.09447621,1257.1,-9999.0,-9999.0,9152.7
19355,121265,142.19518562,27.09445836,9045.1,9219.8,-9999.0,9263.2
19365,121265,142.19528646,27.09445822,9021.0,9181.5,-9999.0,9263.9
19395,121265,142.19558899,27.09445780,19.5,9054.8,-9999.0,9259.4
19405,121265,142.19568984,27.09445766,7619.5,9110.7,-9999.0,9262.5
19415,121265,142.19579068,27.09445752,8993.4,9149.4,-9999.0,9264.0
19425,121265,142.19589153,27.09445737,9076.9,-9999.0,-9999.0,9259.3
