X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18155,122175,142.18309762,27.10268804,4.0588
20825,122175,142.21002509,27.10265038,5.5528
20835,122175,142.21012594,27.10265022,5.5482
20895,122175,142.21073105,27.10264932,5.5439
21085,122175,142.21264723,27.10264643,5.1824
18125,122165,142.18279492,27.10259818,4.1909
18135,122165,142.18289577,27.10259805,4.1750
18145,122165,142.18299662,27.10259791,4.1870
21075,122165,142.21254621,27.10255633,5.5478
21085,122165,142.21264706,27.10255617,5.2818
18115,122155,142.18269392,27.10250805,4.2534
18125,122155,142.18279477,27.10250792,4.2548
18135,122155,142.18289562,27.10250779,4.2523
18145,122155,142.18299647,27.10250766,4.3040
21075,122155,142.21254604,27.10246607,5.4278
21085,122155,142.21264689,27.10246592,5.2995
18115,122145,142.18269377,27.10241779,4.2844
18125,122145,142.18279462,27.10241766,4.3278
18135,122145,142.18289547,27.10241753,4.3923
21075,122145,142.21254587,27.10237581,5.4034
21085,122145,142.21264672,27.10237566,5.2768
18115,122135,142.18269362,27.10232754,4.3128
18125,122135,142.18279448,27.10232741,4.3966
18135,122135,142.18289533,27.10232727,4.4690
21085,122135,142.21264655,27.10228540,5.2327
18115,122125,142.18269348,27.10223728,4.3710
18125,122125,142.18279433,27.10223715,4.4150
18135,122125,142.18289518,27.10223702,4.5963
21085,122125,142.21264638,27.10219515,5.2695
18105,122115,142.18259248,27.10214715,4.3636
18115,122115,142.18269333,27.10214702,4.4228
18125,122115,142.18279418,27.10214689,4.5010
21085,122115,142.21264621,27.10210489,5.3828
18105,122105,142.18259233,27.10205690,4.3771
18115,122105,142.18269319,27.10205677,4.4308
18125,122105,142.18279404,27.10205663,4.4607
18135,122105,142.18289489,27.10205650,4.6799
18105,122095,142.18259219,27.10196664,4.3825
18115,122095,142.18269304,27.10196651,4.4371
18125,122095,142.18279389,27.10196638,4.5239
18135,122095,142.18289474,27.10196625,4.7309
18035,122085,142.18188608,27.10187730,4.0006
18085,122085,142.18239034,27.10187664,4.3300
18095,122085,142.18249119,27.10187651,4.3378
18105,122085,142.18259204,27.10187638,4.4032
18115,122085,142.18269289,27.10187625,4.4434
18125,122085,142.18279374,27.10187612,4.5380
18135,122085,142.18289460,27.10187599,4.7001
21105,122085,142.21284740,27.10183381,5.2859
18075,122075,142.18228934,27.10178652,4.3102
18085,122075,142.18239019,27.10178639,4.3392
18095,122075,142.18249104,27.10178626,4.3825
18105,122075,142.18259189,27.10178613,4.4192
18115,122075,142.18269275,27.10178599,4.4899
18125,122075,142.18279360,27.10178586,4.5941
18075,122065,142.18228919,27.10169626,4.3058
18085,122065,142.18239005,27.10169613,4.3791
18095,122065,142.18249090,27.10169600,4.4281
18105,122065,142.18259175,27.10169587,4.4484
18115,122065,142.18269260,27.10169574,4.4970
21155,122065,142.21335131,27.10165254,4.8391
21165,122065,142.21345216,27.10165238,4.7678
18025,122055,142.18178479,27.10160666,3.9390
18075,122055,142.18228905,27.10160600,4.3503
18085,122055,142.18238990,27.10160587,4.4224
18095,122055,142.18249075,27.10160574,4.4657
18105,122055,142.18259160,27.10160561,4.5037
18115,122055,142.18269245,27.10160548,4.5273
18125,122055,142.18279330,27.10160535,4.5985
18075,122045,142.18228890,27.10151575,4.3737
18085,122045,142.18238975,27.10151562,4.4472
18095,122045,142.18249060,27.10151549,4.4889
18105,122045,142.18259146,27.10151535,4.5421
21185,122045,142.21365352,27.10147156,4.4793
21205,122045,142.21385523,27.10147126,4.4360
21575,122045,142.21758670,27.10146553,4.0771
18065,122035,142.18218791,27.10142562,4.3054
18075,122035,142.18228876,27.10142549,4.3932
18085,122035,142.18238961,27.10142536,4.4730
18095,122035,142.18249046,27.10142523,4.5188
18105,122035,142.18259131,27.10142510,4.5793
21195,122035,142.21375420,27.10138115,4.4443
18055,122025,142.18208691,27.10133549,4.2300
18065,122025,142.18218776,27.10133536,4.2979
18075,122025,142.18228861,27.10133523,4.4159
18085,122025,142.18238946,27.10133510,4.5057
18095,122025,142.18249031,27.10133497,4.5485
21205,122025,142.21385488,27.10129074,4.4376
21615,122025,142.21798976,27.10128439,4.1250
21655,122025,142.21839316,27.10128376,4.1750
21665,122025,142.21849401,27.10128360,4.1528
18055,122015,142.18208676,27.10124524,4.2280
18065,122015,142.18218761,27.10124511,4.2988
18075,122015,142.18228846,27.10124498,4.4335
18085,122015,142.18238931,27.10124484,4.5675
18095,122015,142.18249017,27.10124471,4.8941
21215,122015,142.21395556,27.10120033,4.4013
21695,122015,142.21879639,27.10119288,4.1815
18045,122005,142.18198577,27.10115511,4.1348
18055,122005,142.18208662,27.10115498,4.2184
18065,122005,142.18218747,27.10115485,4.2667
18075,122005,142.18228832,27.10115472,4.3767
18085,122005,142.18238917,27.10115459,4.6091
21245,122005,142.21425794,27.10110961,4.4000
21255,122005,142.21435879,27.10110946,4.3462
21705,122005,142.21889706,27.10110246,4.4133
21715,122005,142.21899791,27.10110231,4.2894
18045,121995,142.18198562,27.10106485,4.1193
18055,121995,142.18208647,27.10106472,4.2030
18065,121995,142.18218732,27.10106459,4.2928
18075,121995,142.18228817,27.10106446,4.3040
21235,121995,142.21415692,27.10101951,4.3899
21255,121995,142.21435862,27.10101920,4.4452
21265,121995,142.21445947,27.10101905,4.3499
21705,121995,142.21889688,27.10101221,4.5813
21725,121995,142.21909859,27.10101189,4.3642
18045,121985,142.18198547,27.10097460,4.0561
18055,121985,142.18208632,27.10097447,4.1640
18065,121985,142.18218717,27.10097434,4.3789
18075,121985,142.18228803,27.10097420,4.4761
21245,121985,142.21425760,27.10092910,4.5002
21265,121985,142.21445930,27.10092879,4.3824
21705,121985,142.21889671,27.10092195,4.8142
18035,121975,142.18188448,27.10088447,3.9919
18045,121975,142.18198533,27.10088434,4.0182
18055,121975,142.18208618,27.10088421,4.0472
18065,121975,142.18218703,27.10088408,4.1985
21265,121975,142.21445913,27.10083853,4.4028
21285,121975,142.21466083,27.10083823,4.3846
21295,121975,142.21476168,27.10083807,4.3702
21605,121975,142.21788803,27.10083326,4.3889
21715,121975,142.21899738,27.10083154,4.6378
21755,121975,142.21940078,27.10083091,4.3837
21765,121975,142.21950163,27.10083075,4.3660
21825,121975,142.22010674,27.10082980,4.1867
21835,121975,142.22020759,27.10082964,4.1462
18035,121965,142.18188433,27.10079421,3.9641
18045,121965,142.18198518,27.10079408,3.9982
18055,121965,142.18208603,27.10079395,4.0367
21275,121965,142.21455980,27.10074812,4.4054
21295,121965,142.21476150,27.10074782,4.3911
18035,121955,142.18188419,27.10070396,3.9437
18045,121955,142.18198504,27.10070383,3.9354
18055,121955,142.18208589,27.10070369,3.9663
21275,121955,142.21455963,27.10065787,4.4356
21285,121955,142.21466048,27.10065771,4.3855
21785,121955,142.21970298,27.10064992,4.4587
21835,121955,142.22020723,27.10064913,4.3186
18035,121945,142.18188404,27.10061370,3.9703
18045,121945,142.18198489,27.10061357,4.0159
18055,121945,142.18208574,27.10061344,4.1257
21275,121945,142.21455946,27.10056761,4.4510
21285,121945,142.21466031,27.10056746,4.4181
21495,121945,142.21677816,27.10056420,4.3413
21645,121945,142.21829091,27.10056186,5.1898
21695,121945,142.21879516,27.10056108,5.3771
21705,121945,142.21889601,27.10056092,5.0410
21715,121945,142.21899686,27.10056076,4.5726
21725,121945,142.21909771,27.10056061,4.6184
18025,121935,142.18178304,27.10052357,3.9177
18035,121935,142.18188389,27.10052344,3.9876
18045,121935,142.18198474,27.10052331,4.1731
18055,121935,142.18208559,27.10052318,4.3232
21285,121935,142.21466014,27.10047720,4.4583
21525,121935,142.21708053,27.10047348,4.3767
21705,121935,142.21889583,27.10047067,5.0045
21715,121935,142.21899668,27.10047051,4.7089
21725,121935,142.21909753,27.10047035,4.6380
18025,121925,142.18178290,27.10043331,3.8592
18035,121925,142.18188375,27.10043318,3.9685
18045,121925,142.18198460,27.10043305,4.2866
18055,121925,142.18208545,27.10043292,4.2582
21295,121925,142.21476082,27.10038679,4.4821
21305,121925,142.21486167,27.10038663,4.4067
21315,121925,142.21496252,27.10038648,4.3955
21345,121925,142.21526506,27.10038602,4.3768
18015,121915,142.18168190,27.10034319,3.7171
18025,121915,142.18178275,27.10034306,3.7568
18035,121915,142.18188360,27.10034293,3.8877
21315,121915,142.21496234,27.10029622,4.4284
21325,121915,142.21506319,27.10029607,4.4772
21735,121915,142.21919803,27.10028968,4.7007
18025,121905,142.18178261,27.10025280,3.5883
18035,121905,142.18188346,27.10025267,3.6146
21335,121905,142.21516387,27.10020566,4.4851
21345,121905,142.21526472,27.10020550,4.4251
21355,121905,142.21536557,27.10020535,4.3482
21365,121905,142.21546642,27.10020519,4.3723
18015,121895,142.18168161,27.10016267,3.6516
18025,121895,142.18178246,27.10016254,3.5211
18035,121895,142.18188331,27.10016241,3.7591
18045,121895,142.18198416,27.10016228,4.1035
18055,121895,142.18208501,27.10016215,4.2241
21375,121895,142.21556710,27.10011478,4.4444
21385,121895,142.21566794,27.10011463,4.3695
21395,121895,142.21576879,27.10011447,4.3934
21485,121895,142.21667644,27.10011308,4.5552
21495,121895,142.21677729,27.10011292,4.5611
21625,121895,142.21808833,27.10011089,4.9006
18025,121885,142.18178232,27.10007229,3.5995
18035,121885,142.18188316,27.10007216,3.6235
18045,121885,142.18198401,27.10007203,3.7347
18055,121885,142.18208486,27.10007189,3.9391
18065,121885,142.18218571,27.10007176,4.1688
19985,121885,142.20154884,27.10004533,5.6798
19995,121885,142.20164969,27.10004518,5.7424
21385,121885,142.21566777,27.10002437,4.4701
21395,121885,142.21576862,27.10002422,4.4879
21405,121885,142.21586947,27.10002406,4.3895
21415,121885,142.21597032,27.10002391,4.4138
21425,121885,142.21607117,27.10002375,4.4211
21435,121885,142.21617202,27.10002360,4.4751
21445,121885,142.21627287,27.10002344,4.4804
21455,121885,142.21637372,27.10002328,4.5476
21465,121885,142.21647457,27.10002313,4.5954
21475,121885,142.21657542,27.10002297,4.6387
21485,121885,142.21667627,27.10002282,4.6134
21495,121885,142.21677712,27.10002266,4.6669
18025,121875,142.18178217,27.09998203,3.7053
18035,121875,142.18188302,27.09998190,3.6885
18045,121875,142.18198387,27.09998177,3.7484
18055,121875,142.18208472,27.09998164,3.8141
18065,121875,142.18218557,27.09998151,3.9883
18075,121875,142.18228642,27.09998138,4.1157
19875,121875,142.20043934,27.09995666,5.6504
19885,121875,142.20054019,27.09995651,5.6877
19895,121875,142.20064104,27.09995637,5.6192
19905,121875,142.20074188,27.09995623,5.5660
19915,121875,142.20084273,27.09995608,5.5250
19925,121875,142.20094358,27.09995594,5.5310
19935,121875,142.20104443,27.09995579,5.5173
19945,121875,142.20114528,27.09995565,5.5407
19955,121875,142.20124613,27.09995550,5.5898
19965,121875,142.20134698,27.09995536,5.5839
19975,121875,142.20144783,27.09995522,5.6246
19985,121875,142.20154868,27.09995507,5.6193
19995,121875,142.20164953,27.09995493,5.7101
20005,121875,142.20175038,27.09995478,5.7605
20015,121875,142.20185123,27.09995464,5.8050
18035,121865,142.18188287,27.09989164,3.7304
18045,121865,142.18198372,27.09989151,3.7903
18055,121865,142.18208457,27.09989138,3.8530
18065,121865,142.18218542,27.09989125,3.9610
18075,121865,142.18228627,27.09989112,4.0910
18085,121865,142.18238712,27.09989099,4.1515
19865,121865,142.20033833,27.09986654,5.4755
19875,121865,142.20043918,27.09986640,5.5459
19885,121865,142.20054002,27.09986626,5.5149
19895,121865,142.20064087,27.09986611,5.5288
19905,121865,142.20074172,27.09986597,5.5316
19915,121865,142.20084257,27.09986582,5.4896
19925,121865,142.20094342,27.09986568,5.4834
19935,121865,142.20104427,27.09986554,5.4925
19945,121865,142.20114512,27.09986539,5.5461
19955,121865,142.20124597,27.09986525,5.5693
19965,121865,142.20134682,27.09986510,5.5864
19975,121865,142.20144767,27.09986496,5.5939
19985,121865,142.20154852,27.09986481,5.5975
19995,121865,142.20164937,27.09986467,5.6206
20005,121865,142.20175022,27.09986452,5.6949
20015,121865,142.20185107,27.09986438,5.7409
20025,121865,142.20195192,27.09986423,5.7716
20105,121865,142.20275871,27.09986307,5.9265
20115,121865,142.20285956,27.09986293,5.9520
18035,121855,142.18188273,27.09980138,3.7682
18045,121855,142.18198358,27.09980125,3.8107
18055,121855,142.18208443,27.09980112,3.8729
18065,121855,142.18218528,27.09980099,3.9306
18075,121855,142.18228613,27.09980086,3.9916
18085,121855,142.18238697,27.09980073,4.1767
19855,121855,142.20023732,27.09977643,5.4356
19865,121855,142.20033817,27.09977629,5.4835
19875,121855,142.20043901,27.09977614,5.4292
19885,121855,142.20053986,27.09977600,5.4451
19895,121855,142.20064071,27.09977586,5.4642
19905,121855,142.20074156,27.09977571,5.4558
19915,121855,142.20084241,27.09977557,5.4343
19925,121855,142.20094326,27.09977542,5.4303
19935,121855,142.20104411,27.09977528,5.4391
19945,121855,142.20114496,27.09977513,5.4935
19955,121855,142.20124581,27.09977499,5.5226
19965,121855,142.20134666,27.09977485,5.5528
19975,121855,142.20144751,27.09977470,5.5795
19985,121855,142.20154836,27.09977456,5.5983
19995,121855,142.20164921,27.09977441,5.6071
20005,121855,142.20175006,27.09977427,5.6421
20015,121855,142.20185091,27.09977412,5.6703
20025,121855,142.20195175,27.09977398,5.7183
20075,121855,142.20245600,27.09977325,5.7880
20085,121855,142.20255685,27.09977311,5.8621
20095,121855,142.20265770,27.09977296,5.9018
20105,121855,142.20275855,27.09977282,5.9309
20115,121855,142.20285940,27.09977267,5.9094
20125,121855,142.20296025,27.09977253,5.9720
20335,121855,142.20507808,27.09976945,6.7390
20345,121855,142.20517893,27.09976930,6.7385
21565,121855,142.21748254,27.09975080,5.2649
18035,121845,142.18188258,27.09971113,3.7945
18045,121845,142.18198343,27.09971100,3.8526
18055,121845,142.18208428,27.09971087,3.9150
18065,121845,142.18218513,27.09971074,3.9788
18075,121845,142.18228598,27.09971060,4.0498
18085,121845,142.18238683,27.09971047,4.1729
18095,121845,142.18248768,27.09971034,4.3461
19845,121845,142.20013631,27.09968632,5.3229
19855,121845,142.20023716,27.09968617,5.3459
19865,121845,142.20033800,27.09968603,5.3620
19875,121845,142.20043885,27.09968589,5.3780
19885,121845,142.20053970,27.09968574,5.4091
19895,121845,142.20064055,27.09968560,5.4204
19905,121845,142.20074140,27.09968545,5.3943
19915,121845,142.20084225,27.09968531,5.3865
19925,121845,142.20094310,27.09968517,5.3807
19935,121845,142.20104395,27.09968502,5.4030
19945,121845,142.20114480,27.09968488,5.4388
19955,121845,142.20124565,27.09968473,5.4679
19965,121845,142.20134650,27.09968459,5.5029
19975,121845,142.20144735,27.09968444,5.5396
19985,121845,142.20154820,27.09968430,5.5642
19995,121845,142.20164904,27.09968416,5.5712
20005,121845,142.20174989,27.09968401,5.5788
20015,121845,142.20185074,27.09968387,5.5968
20025,121845,142.20195159,27.09968372,5.6186
20035,121845,142.20205244,27.09968358,5.6011
20045,121845,142.20215329,27.09968343,5.6936
20055,121845,142.20225414,27.09968329,5.7237
20065,121845,142.20235499,27.09968314,5.7437
20075,121845,142.20245584,27.09968300,5.7587
20085,121845,142.20255669,27.09968285,5.8125
20095,121845,142.20265754,27.09968270,5.8275
20105,121845,142.20275839,27.09968256,5.8595
20115,121845,142.20285924,27.09968241,5.8855
20125,121845,142.20296008,27.09968227,5.9171
20135,121845,142.20306093,27.09968212,5.9658
20145,121845,142.20316178,27.09968198,6.0235
20155,121845,142.20326263,27.09968183,6.0819
20165,121845,142.20336348,27.09968168,6.0756
20175,121845,142.20346433,27.09968154,6.1354
20185,121845,142.20356518,27.09968139,6.1928
20195,121845,142.20366603,27.09968125,6.2493
20205,121845,142.20376688,27.09968110,6.3047
20215,121845,142.20386773,27.09968095,6.3443
20225,121845,142.20396858,27.09968081,6.3925
20235,121845,142.20406943,27.09968066,6.4593
20245,121845,142.20417028,27.09968052,6.5003
20255,121845,142.20427112,27.09968037,6.5522
20265,121845,142.20437197,27.09968022,6.5846
20275,121845,142.20447282,27.09968008,6.6064
20285,121845,142.20457367,27.09967993,6.6306
20295,121845,142.20467452,27.09967978,6.7132
20305,121845,142.20477537,27.09967963,6.7771
20315,121845,142.20487622,27.09967949,6.7879
20325,121845,142.20497707,27.09967934,6.7707
20335,121845,142.20507792,27.09967919,6.7268
20345,121845,142.20517877,27.09967905,6.7324
20355,121845,142.20527962,27.09967890,6.7801
21565,121845,142.21748236,27.09966054,5.3090
18035,121835,142.18188244,27.09962087,3.8425
18045,121835,142.18198329,27.09962074,3.9097
18055,121835,142.18208413,27.09962061,3.9724
18065,121835,142.18218498,27.09962048,4.0318
18075,121835,142.18228583,27.09962035,4.0963
18085,121835,142.18238668,27.09962022,4.2163
18095,121835,142.18248753,27.09962009,4.3680
19825,121835,142.19993445,27.09959635,5.2358
19835,121835,142.20003530,27.09959620,5.3136
19845,121835,142.20013615,27.09959606,5.2967
19855,121835,142.20023699,27.09959592,5.3153
19865,121835,142.20033784,27.09959577,5.3106
19875,121835,142.20043869,27.09959563,5.3309
19885,121835,142.20053954,27.09959549,5.3432
19895,121835,142.20064039,27.09959534,5.3584
19905,121835,142.20074124,27.09959520,5.3454
19915,121835,142.20084209,27.09959505,5.3491
19925,121835,142.20094294,27.09959491,5.3555
19935,121835,142.20104379,27.09959477,5.3737
19945,121835,142.20114464,27.09959462,5.3931
19955,121835,142.20124549,27.09959448,5.4180
19965,121835,142.20134634,27.09959433,5.4536
19975,121835,142.20144718,27.09959419,5.4903
19985,121835,142.20154803,27.09959404,5.5175
19995,121835,142.20164888,27.09959390,5.5273
20005,121835,142.20174973,27.09959375,5.5182
20015,121835,142.20185058,27.09959361,5.5276
20025,121835,142.20195143,27.09959346,5.5362
20035,121835,142.20205228,27.09959332,5.4862
20045,121835,142.20215313,27.09959317,5.5863
20055,121835,142.20225398,27.09959303,5.6358
20065,121835,142.20235483,27.09959288,5.6939
20075,121835,142.20245568,27.09959274,5.7199
20085,121835,142.20255653,27.09959259,5.7676
20095,121835,142.20265737,27.09959245,5.8075
20105,121835,142.20275822,27.09959230,5.8329
