X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-43535,-140205,139.35791742,34.73523826,3.5325
-43525,-140205,139.35802662,34.73523869,2.8201
-43515,-140205,139.35813582,34.73523912,2.7028
-43505,-140205,139.35824502,34.73523954,2.0094
-43635,-140215,139.35682594,34.73514385,13.1177
-43625,-140215,139.35693514,34.73514428,11.6746
-43615,-140215,139.35704434,34.73514470,8.3116
-43605,-140215,139.35715354,34.73514513,7.5550
-43595,-140215,139.35726274,34.73514556,7.8289
-43585,-140215,139.35737194,34.73514598,7.8906
-43575,-140215,139.35748114,34.73514641,7.6566
-43565,-140215,139.35759034,34.73514684,6.9440
-43555,-140215,139.35769954,34.73514726,5.9676
-43545,-140215,139.35780874,34.73514769,4.8754
-43535,-140215,139.35791794,34.73514812,2.8859
-43525,-140215,139.35802714,34.73514854,0.8098
-43635,-140225,139.35682646,34.73505370,13.0353
-43625,-140225,139.35693566,34.73505413,11.2352
-43615,-140225,139.35704486,34.73505456,4.4769
-43605,-140225,139.35715406,34.73505498,4.6713
-43595,-140225,139.35726326,34.73505541,6.5570
-43585,-140225,139.35737246,34.73505584,7.3675
-43575,-140225,139.35748166,34.73505626,7.6241
-43565,-140225,139.35759086,34.73505669,6.8036
-43555,-140225,139.35770006,34.73505712,5.7909
-43545,-140225,139.35780926,34.73505754,4.5171
-43535,-140225,139.35791846,34.73505797,2.3883
-43525,-140225,139.35802766,34.73505839,0.1065
-43635,-140235,139.35682698,34.73496355,12.5223
-43625,-140235,139.35693618,34.73496398,9.3782
-43595,-140235,139.35726378,34.73496526,0.8989
-43585,-140235,139.35737298,34.73496569,2.6352
-43575,-140235,139.35748218,34.73496611,2.4114
-43565,-140235,139.35759137,34.73496654,3.2912
-43555,-140235,139.35770057,34.73496697,4.2165
-43545,-140235,139.35780977,34.73496739,3.9567
-43535,-140235,139.35791897,34.73496782,2.0096
-43635,-140245,139.35682750,34.73487340,12.3437
-43625,-140245,139.35693670,34.73487383,2.1244
-43645,-140255,139.35671881,34.73478283,13.2865
-43635,-140255,139.35682801,34.73478326,7.4566
-43645,-140265,139.35671933,34.73469268,13.2879
-43635,-140265,139.35682853,34.73469311,11.1133
-43625,-140265,139.35693773,34.73469354,1.1793
-43665,-140275,139.35650145,34.73460168,9.9117
-43655,-140275,139.35661065,34.73460211,4.2683
-43645,-140275,139.35671985,34.73460253,7.6171
-43635,-140275,139.35682905,34.73460296,9.2344
-43625,-140275,139.35693825,34.73460339,4.0431
-35565,-140275,139.44495332,34.73491582,0.3447
-43675,-140285,139.35639277,34.73451110,12.8668
-43665,-140285,139.35650197,34.73451153,5.1718
-43675,-140295,139.35639329,34.73442095,12.2665
-43665,-140295,139.35650249,34.73442138,0.2169
-43675,-140305,139.35639381,34.73433081,8.3903
-43685,-140315,139.35628513,34.73424023,13.0450
-43675,-140315,139.35639432,34.73424066,8.7042
-43685,-140325,139.35628564,34.73415008,12.7954
-43675,-140325,139.35639484,34.73415051,10.3807
-43665,-140325,139.35650404,34.73415094,0.6566
-43685,-140335,139.35628616,34.73405993,12.4068
-43675,-140335,139.35639536,34.73406036,7.4162
-43665,-140335,139.35650456,34.73406079,0.8670
-43695,-140345,139.35617748,34.73396936,13.1666
-43685,-140345,139.35628668,34.73396979,9.1439
-43675,-140345,139.35639588,34.73397021,2.6094
-43695,-140355,139.35617800,34.73387921,11.1583
-43685,-140355,139.35628720,34.73387964,7.7275
-43675,-140355,139.35639640,34.73388007,0.4197
-43705,-140365,139.35606932,34.73378863,11.4112
-43695,-140365,139.35617852,34.73378906,4.8676
-43685,-140365,139.35628772,34.73378949,2.6833
-43675,-140365,139.35639691,34.73378992,0.0113
-43715,-140375,139.35596064,34.73369806,12.5430
-43705,-140375,139.35606984,34.73369849,7.2080
-43695,-140375,139.35617904,34.73369891,0.0164
-43685,-140375,139.35628823,34.73369934,0.3568
-43675,-140375,139.35639743,34.73369977,0.2397
-43665,-140375,139.35650663,34.73370020,0.2511
-35615,-140375,139.44441154,34.73401259,0.7530
-35605,-140375,139.44452074,34.73401294,1.6227
-43715,-140385,139.35596116,34.73360791,10.8133
-43705,-140385,139.35607036,34.73360834,4.1878
-43695,-140385,139.35617955,34.73360877,0.0063
-43685,-140385,139.35628875,34.73360919,0.2721
-35625,-140385,139.44430276,34.73392209,0.7737
-35615,-140385,139.44441196,34.73392244,1.1836
-35605,-140385,139.44452116,34.73392279,1.3974
-43735,-140395,139.35574328,34.73351691,13.4297
-43715,-140395,139.35596168,34.73351776,7.1630
-35625,-140395,139.44430318,34.73383194,1.0417
-35615,-140395,139.44441238,34.73383229,1.6197
-43745,-140405,139.35563460,34.73342633,12.7517
-43735,-140405,139.35574380,34.73342676,13.7315
-43725,-140405,139.35585300,34.73342719,8.0477
-43715,-140405,139.35596220,34.73342761,0.7153
-35635,-140405,139.44419441,34.73374144,0.1728
-43765,-140415,139.35541673,34.73333532,12.4397
-43755,-140415,139.35552592,34.73333575,11.3272
-43745,-140415,139.35563512,34.73333618,7.7733
-43735,-140415,139.35574432,34.73333661,3.6544
-43725,-140415,139.35585352,34.73333704,1.0142
-43715,-140415,139.35596271,34.73333747,0.0272
-43785,-140425,139.35519885,34.73324432,11.8795
-43775,-140425,139.35530805,34.73324475,12.2747
-43765,-140425,139.35541725,34.73324518,11.7950
-43755,-140425,139.35552644,34.73324560,4.6197
-43735,-140425,139.35574484,34.73324646,0.0761
-43725,-140425,139.35585404,34.73324689,0.5356
-35625,-140425,139.44430445,34.73356149,0.4358
-35615,-140425,139.44441365,34.73356184,0.8939
-35605,-140425,139.44452285,34.73356219,1.2172
-35595,-140425,139.44463205,34.73356254,2.1324
-43785,-140435,139.35519937,34.73315417,11.8824
-43775,-140435,139.35530857,34.73315460,11.8809
-43765,-140435,139.35541777,34.73315503,8.6058
-43755,-140435,139.35552696,34.73315546,0.3937
-43735,-140435,139.35574536,34.73315631,0.0161
-43725,-140435,139.35585455,34.73315674,0.0508
-35615,-140435,139.44441407,34.73347169,0.2877
-35605,-140435,139.44452327,34.73347204,1.3297
-43805,-140445,139.35498150,34.73306317,11.7045
-43795,-140445,139.35509069,34.73306359,11.8355
-43785,-140445,139.35519989,34.73306402,11.5776
-43775,-140445,139.35530909,34.73306445,9.2493
-43765,-140445,139.35541828,34.73306488,0.7480
-43735,-140445,139.35574588,34.73306616,0.0051
-35625,-140445,139.44430530,34.73338119,0.2151
-35615,-140445,139.44441449,34.73338154,0.4748
-43795,-140455,139.35509121,34.73297345,10.9500
-43785,-140455,139.35520041,34.73297387,6.9729
-43775,-140455,139.35530961,34.73297430,1.8605
-43745,-140455,139.35563720,34.73297559,0.0000
-43735,-140455,139.35574639,34.73297602,0.0001
-43795,-140465,139.35509173,34.73288330,10.1249
-43785,-140465,139.35520093,34.73288373,3.1267
-43775,-140465,139.35531013,34.73288415,0.0504
-43765,-140465,139.35541932,34.73288458,0.0000
-43755,-140465,139.35552852,34.73288501,0.0340
-43745,-140465,139.35563772,34.73288544,0.0922
-43735,-140465,139.35574691,34.73288587,0.0428
-35645,-140465,139.44408774,34.73320020,1.1361
-43795,-140475,139.35509225,34.73279315,10.0476
-43785,-140475,139.35520145,34.73279358,7.7419
-43775,-140475,139.35531064,34.73279401,4.6717
-43765,-140475,139.35541984,34.73279444,3.2582
-43755,-140475,139.35552904,34.73279486,1.4754
-43745,-140475,139.35563823,34.73279529,0.4219
-43735,-140475,139.35574743,34.73279572,0.2345
-43725,-140475,139.35585663,34.73279615,0.1427
-43715,-140475,139.35596582,34.73279658,0.0336
-43705,-140475,139.35607502,34.73279700,0.0241
-35645,-140475,139.44408817,34.73311005,1.6726
-43805,-140485,139.35498357,34.73270257,10.8414
-43795,-140485,139.35509277,34.73270300,9.3759
-43785,-140485,139.35520197,34.73270343,6.5558
-43775,-140485,139.35531116,34.73270386,4.9351
-43765,-140485,139.35542036,34.73270429,1.5714
-43755,-140485,139.35552956,34.73270472,0.2082
-43745,-140485,139.35563875,34.73270514,0.1755
-43735,-140485,139.35574795,34.73270557,0.0013
-35645,-140485,139.44408859,34.73301990,2.3021
-43835,-140495,139.35465651,34.73261114,8.9792
-43825,-140495,139.35476570,34.73261157,8.9329
-43815,-140495,139.35487490,34.73261200,8.9643
-43805,-140495,139.35498409,34.73261242,8.1089
-43795,-140495,139.35509329,34.73261285,6.2345
-43785,-140495,139.35520249,34.73261328,0.5553
-43775,-140495,139.35531168,34.73261371,0.0000
-43765,-140495,139.35542088,34.73261414,0.0002
-43755,-140495,139.35553008,34.73261457,0.0162
-35645,-140495,139.44408901,34.73292975,0.1959
-43845,-140505,139.35454783,34.73252056,10.2354
-43835,-140505,139.35465702,34.73252099,8.9120
-43825,-140505,139.35476622,34.73252142,8.6156
-43815,-140505,139.35487542,34.73252185,6.9528
-43805,-140505,139.35498461,34.73252228,3.5643
-43795,-140505,139.35509381,34.73252270,0.9945
-43845,-140515,139.35454835,34.73243041,8.6218
-43835,-140515,139.35465754,34.73243084,8.5616
-43825,-140515,139.35476674,34.73243127,7.3217
-43815,-140515,139.35487594,34.73243170,2.2926
-43855,-140525,139.35443967,34.73233983,8.1612
-43845,-140525,139.35454887,34.73234026,8.3896
-43835,-140525,139.35465806,34.73234069,8.1953
-43825,-140525,139.35476726,34.73234112,4.5694
-35655,-140525,139.44398108,34.73265895,1.0572
-43855,-140535,139.35444019,34.73224969,8.0034
-43845,-140535,139.35454939,34.73225012,8.0804
-43835,-140535,139.35465858,34.73225054,7.9518
-43825,-140535,139.35476778,34.73225097,1.7600
-35655,-140535,139.44398151,34.73256880,2.1287
-43855,-140545,139.35444071,34.73215954,7.9321
-43845,-140545,139.35454991,34.73215997,7.9972
-43835,-140545,139.35465910,34.73216040,5.7113
-35665,-140545,139.44387273,34.73247831,0.3943
-35655,-140545,139.44398193,34.73247866,2.3942
-43865,-140555,139.35433204,34.73206896,8.0878
-43855,-140555,139.35444123,34.73206939,7.9688
-43845,-140555,139.35455043,34.73206982,6.4327
-43835,-140555,139.35465962,34.73207025,0.1766
-35665,-140555,139.44387315,34.73238816,1.4511
-35655,-140555,139.44398235,34.73238851,2.3174
-43865,-140565,139.35433256,34.73197881,7.9171
-43855,-140565,139.35444175,34.73197924,8.0631
-43845,-140565,139.35455095,34.73197967,4.5986
-35665,-140565,139.44387358,34.73229801,1.6043
-43875,-140575,139.35422388,34.73188823,7.9430
-43865,-140575,139.35433308,34.73188866,7.9672
-43855,-140575,139.35444227,34.73188909,4.9369
-35665,-140575,139.44387400,34.73220786,1.5159
-43885,-140585,139.35411521,34.73179766,13.9553
-43875,-140585,139.35422440,34.73179809,7.8358
-43865,-140585,139.35433360,34.73179852,4.9526
-43855,-140585,139.35444279,34.73179895,0.2645
-35675,-140585,139.44376523,34.73211736,0.0133
-35665,-140585,139.44387442,34.73211771,1.5691
-43885,-140595,139.35411573,34.73170751,6.7793
-43875,-140595,139.35422492,34.73170794,6.1620
-43865,-140595,139.35433412,34.73170837,0.0969
-35675,-140595,139.44376565,34.73202721,0.2932
-35665,-140595,139.44387485,34.73202756,1.8443
-43895,-140605,139.35400705,34.73161693,7.3587
-43885,-140605,139.35411625,34.73161736,5.6630
-43875,-140605,139.35422544,34.73161779,2.4471
-35665,-140605,139.44387527,34.73193741,1.4942
-43895,-140615,139.35400757,34.73152678,3.9238
-43885,-140615,139.35411677,34.73152721,3.7410
-35675,-140615,139.44376649,34.73184691,0.1805
-43895,-140625,139.35400809,34.73143663,5.1192
-43885,-140625,139.35411729,34.73143706,1.0527
-35675,-140625,139.44376692,34.73175676,0.4614
-43915,-140635,139.35379022,34.73134563,7.4421
-43905,-140635,139.35389942,34.73134606,7.2193
-43895,-140635,139.35400861,34.73134649,5.5881
-43885,-140635,139.35411781,34.73134692,0.1389
-35665,-140635,139.44387654,34.73166696,0.3848
-43935,-140645,139.35357236,34.73125462,13.0062
-43925,-140645,139.35368155,34.73125505,7.2865
-43915,-140645,139.35379075,34.73125548,6.6272
-43905,-140645,139.35389994,34.73125591,5.7351
-43895,-140645,139.35400913,34.73125634,4.8197
-43885,-140645,139.35411833,34.73125677,0.0869
-35665,-140645,139.44387696,34.73157681,1.1040
-43955,-140655,139.35335449,34.73116361,6.0983
-43945,-140655,139.35346368,34.73116404,6.6898
-43935,-140655,139.35357288,34.73116447,6.3167
-43925,-140655,139.35368207,34.73116490,5.9850
-43915,-140655,139.35379127,34.73116533,5.1197
-43905,-140655,139.35390046,34.73116576,4.3551
-43895,-140655,139.35400965,34.73116619,3.3275
-43885,-140655,139.35411885,34.73116662,0.0114
-35655,-140655,139.44398658,34.73148701,0.5794
-43955,-140665,139.35335501,34.73107346,4.1383
-43945,-140665,139.35346420,34.73107389,6.1638
-43935,-140665,139.35357340,34.73107432,5.6396
-43925,-140665,139.35368259,34.73107475,4.1783
-43915,-140665,139.35379179,34.73107518,3.6726
-43905,-140665,139.35390098,34.73107561,2.9281
-43895,-140665,139.35401018,34.73107604,2.2323
-43885,-140665,139.35411937,34.73107647,0.3512
-35655,-140665,139.44398700,34.73139686,0.6721
-35645,-140665,139.44409620,34.73139721,1.7157
-35635,-140665,139.44420539,34.73139756,0.7307
-35625,-140665,139.44431459,34.73139791,0.1851
-35615,-140665,139.44442379,34.73139826,2.1305
-43955,-140675,139.35335553,34.73098331,1.7638
-43945,-140675,139.35346472,34.73098374,4.9591
-43935,-140675,139.35357392,34.73098417,3.3879
-43925,-140675,139.35368311,34.73098460,2.8870
-43915,-140675,139.35379231,34.73098503,2.6868
-43905,-140675,139.35390150,34.73098546,1.8180
-43895,-140675,139.35401070,34.73098589,0.9612
-35615,-140675,139.44442421,34.73130811,1.3547
-43945,-140685,139.35346525,34.73089360,2.7991
-43935,-140685,139.35357444,34.73089403,1.3805
-43925,-140685,139.35368363,34.73089446,1.4867
-43915,-140685,139.35379283,34.73089489,1.3895
-43905,-140685,139.35390202,34.73089532,1.4872
-43895,-140685,139.35401122,34.73089575,0.2582
-43965,-140695,139.35324738,34.73080259,5.5512
-43945,-140695,139.35346577,34.73080345,1.7143
-43935,-140695,139.35357496,34.73080388,1.5153
-43925,-140695,139.35368415,34.73080431,1.5006
-43915,-140695,139.35379335,34.73080474,0.5538
-43975,-140705,139.35313871,34.73071201,7.8339
-43965,-140705,139.35324790,34.73071244,5.5254
-43955,-140705,139.35335709,34.73071287,2.0879
-43945,-140705,139.35346629,34.73071330,1.8041
-43935,-140705,139.35357548,34.73071373,1.0634
-43925,-140705,139.35368468,34.73071416,0.1144
-35605,-140705,139.44453467,34.73103801,1.5230
-35595,-140705,139.44464387,34.73103836,2.5423
-43975,-140715,139.35313923,34.73062186,7.9930
-43965,-140715,139.35324842,34.73062229,6.8011
-43955,-140715,139.35335762,34.73062272,3.6476
-43945,-140715,139.35346681,34.73062315,0.5674
-35595,-140715,139.44464429,34.73094821,0.9580
-43965,-140725,139.35324894,34.73053214,7.5583
-43955,-140725,139.35335814,34.73053257,5.4599
-43945,-140725,139.35346733,34.73053300,2.1961
-35585,-140725,139.44475391,34.73085841,0.5640
-43965,-140735,139.35324946,34.73044199,7.9616
-43955,-140735,139.35335866,34.73044242,6.0454
-43945,-140735,139.35346785,34.73044285,2.9375
-35575,-140735,139.44486352,34.73076861,0.0346
-43965,-140745,139.35324999,34.73035185,7.9988
-43955,-140745,139.35335918,34.73035228,6.7587
-43945,-140745,139.35346837,34.73035271,1.8924
-35565,-140745,139.44497314,34.73067881,1.6994
-43965,-140755,139.35325051,34.73026170,8.2153
-43955,-140755,139.35335970,34.73026213,6.9754
-43945,-140755,139.35346889,34.73026256,2.0507
-43965,-140765,139.35325103,34.73017155,7.9745
-43955,-140765,139.35336022,34.73017198,6.9939
-43945,-140765,139.35346941,34.73017241,2.1759
-35565,-140765,139.44497398,34.73049851,0.4390
-43965,-140775,139.35325155,34.73008140,7.8214
-43955,-140775,139.35336074,34.73008183,6.3092
-43945,-140775,139.35346994,34.73008226,1.0114
-35565,-140775,139.44497440,34.73040836,0.4271
-43975,-140785,139.35314288,34.72999082,8.6787
-43965,-140785,139.35325207,34.72999125,7.9370
-43955,-140785,139.35336126,34.72999168,5.6736
-35565,-140785,139.44497483,34.73031821,0.2247
-43995,-140795,139.35292501,34.72989981,8.5041
-43975,-140795,139.35314340,34.72990067,8.2648
-43965,-140795,139.35325259,34.72990111,7.7555
-43955,-140795,139.35336178,34.72990154,5.9192
-43945,-140795,139.35347098,34.72990197,0.9480
-35565,-140795,139.44497525,34.73022806,0.8639
-44005,-140805,139.35281634,34.72980923,8.6682
-43995,-140805,139.35292554,34.72980967,8.3858
-43975,-140805,139.35314392,34.72981053,8.6982
-43965,-140805,139.35325311,34.72981096,8.0351
-43955,-140805,139.35336231,34.72981139,6.7889
-43945,-140805,139.35347150,34.72981182,3.4334
-43995,-140815,139.35292606,34.72971952,8.7155
-43985,-140815,139.35303525,34.72971995,8.6719
-43975,-140815,139.35314444,34.72972038,8.7300
-43965,-140815,139.35325363,34.72972081,8.2097
-43955,-140815,139.35336283,34.72972124,7.0032
-43945,-140815,139.35347202,34.72972167,5.2726
-35565,-140815,139.44497609,34.73004776,1.3852
-43985,-140825,139.35303577,34.72962980,8.6594
-43975,-140825,139.35314496,34.72963023,8.6552
-43965,-140825,139.35325416,34.72963066,8.2674
-43955,-140825,139.35336335,34.72963109,6.7957
-43945,-140825,139.35347254,34.72963152,5.8039
-35575,-140825,139.44486732,34.72995726,0.1990
-43975,-140835,139.35314548,34.72954008,8.6830
-43965,-140835,139.35325468,34.72954051,8.6282
-43955,-140835,139.35336387,34.72954094,7.7642
-43945,-140835,139.35347306,34.72954137,5.2859
-35575,-140835,139.44486774,34.72986712,1.2557
-43975,-140845,139.35314601,34.72944993,8.4454
-43965,-140845,139.35325520,34.72945036,8.2150
-43955,-140845,139.35336439,34.72945079,8.0531
-43945,-140845,139.35347358,34.72945122,3.9649
-35575,-140845,139.44486816,34.72977697,1.0167
-43965,-140855,139.35325572,34.72936022,8.0167
-43955,-140855,139.35336491,34.72936065,6.5391
-43945,-140855,139.35347410,34.72936108,1.2247
-35575,-140855,139.44486858,34.72968682,0.8568
-43965,-140865,139.35325624,34.72927007,8.5526
-43955,-140865,139.35336543,34.72927050,5.5846
-35565,-140865,139.44497820,34.72959702,1.5514
-43965,-140875,139.35325676,34.72917992,8.8264
-43955,-140875,139.35336595,34.72918035,5.9609
-35565,-140875,139.44497862,34.72950687,1.1829
-43965,-140885,139.35325728,34.72908977,8.5233
-43955,-140885,139.35336647,34.72909020,5.8000
-35565,-140885,139.44497904,34.72941672,1.5127
-35555,-140885,139.44508824,34.72941707,2.4316
-35545,-140885,139.44519743,34.72941741,2.3729
-43975,-140895,139.35314861,34.72899919,9.4429
-43965,-140895,139.35325780,34.72899962,8.8104
-43955,-140895,139.35336700,34.72900005,5.3618
-35545,-140895,139.44519785,34.72932726,0.4242
-43975,-140905,139.35314913,34.72890904,9.4943
-43965,-140905,139.35325833,34.72890948,8.2581
-43955,-140905,139.35336752,34.72890991,4.1083
-35535,-140905,139.44530747,34.72923746,2.0126
-43965,-140915,139.35325885,34.72881933,4.3239
-43955,-140915,139.35336804,34.72881976,2.0474
-35535,-140915,139.44530789,34.72914731,0.9689
-43965,-140925,139.35325937,34.72872918,2.4155
-35535,-140925,139.44530831,34.72905716,1.5192
-43975,-140935,139.35315070,34.72863860,5.1561
-43965,-140935,139.35325989,34.72863903,0.9070
-35535,-140935,139.44530873,34.72896701,1.9808
-43975,-140945,139.35315122,34.72854845,4.9892
-35535,-140945,139.44530915,34.72887687,1.8986
-43995,-140955,139.35293336,34.72845744,6.1740
-43985,-140955,139.35304255,34.72845787,5.6541
-43975,-140955,139.35315174,34.72845830,5.2096
-43965,-140955,139.35326093,34.72845873,0.4264
