X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-64115,-194915,139.13729927,34.24095276,15.1227
-64105,-194915,139.13740782,34.24095338,15.3815
-63255,-194915,139.14663486,34.24100540,11.3311
-63245,-194915,139.14674341,34.24100601,10.9886
-63235,-194915,139.14685197,34.24100662,11.4106
-63225,-194915,139.14696052,34.24100723,11.6836
-63215,-194915,139.14706907,34.24100783,11.7608
-63205,-194915,139.14717763,34.24100844,11.7239
-63085,-194915,139.14848027,34.24101573,15.3881
-64215,-194925,139.13621448,34.24085644,15.6061
-64205,-194925,139.13632304,34.24085706,15.5649
-64195,-194925,139.13643159,34.24085768,15.4772
-64185,-194925,139.13654014,34.24085829,15.4976
-64175,-194925,139.13664869,34.24085891,15.4903
-64165,-194925,139.13675725,34.24085953,15.8262
-64155,-194925,139.13686580,34.24086014,16.0136
-64125,-194925,139.13719146,34.24086199,15.5312
-64115,-194925,139.13730001,34.24086261,15.4736
-63245,-194925,139.14674414,34.24091586,11.2288
-63235,-194925,139.14685270,34.24091647,11.7889
-63225,-194925,139.14696125,34.24091707,12.1552
-63215,-194925,139.14706980,34.24091768,12.3090
-63205,-194925,139.14717836,34.24091829,12.2203
-63085,-194925,139.14848100,34.24092557,15.4229
-64215,-194935,139.13621523,34.24076629,15.7434
-64205,-194935,139.13632378,34.24076691,15.7777
-64195,-194935,139.13643233,34.24076752,15.7950
-64185,-194935,139.13654088,34.24076814,15.8067
-64175,-194935,139.13664944,34.24076876,15.8143
-64165,-194935,139.13675799,34.24076937,15.9746
-64155,-194935,139.13686654,34.24076999,16.1757
-64125,-194935,139.13719220,34.24077184,16.1106
-63235,-194935,139.14685343,34.24082631,12.3206
-63225,-194935,139.14696198,34.24082692,12.5113
-63215,-194935,139.14707054,34.24082753,12.8187
-63205,-194935,139.14717909,34.24082814,12.9120
-63195,-194935,139.14728764,34.24082875,12.9928
-63185,-194935,139.14739620,34.24082935,13.1076
-63175,-194935,139.14750475,34.24082996,13.1153
-63135,-194935,139.14793896,34.24083239,12.9602
-63085,-194935,139.14848173,34.24083542,15.6614
-64205,-194945,139.13632452,34.24067675,15.9051
-64195,-194945,139.13643307,34.24067737,15.8788
-64185,-194945,139.13654163,34.24067799,15.9336
-64175,-194945,139.13665018,34.24067861,15.9549
-64165,-194945,139.13675873,34.24067922,16.1156
-64125,-194945,139.13719294,34.24068169,16.2515
-63215,-194945,139.14707127,34.24073738,13.6985
-63205,-194945,139.14717982,34.24073799,13.7379
-63195,-194945,139.14728837,34.24073859,13.7406
-63185,-194945,139.14739693,34.24073920,13.7975
-63175,-194945,139.14750548,34.24073981,13.8372
-63165,-194945,139.14761403,34.24074041,13.4835
-63155,-194945,139.14772259,34.24074102,12.5671
-63135,-194945,139.14793969,34.24074224,13.1988
-63125,-194945,139.14804825,34.24074284,13.5776
-63095,-194945,139.14837391,34.24074466,15.3517
-64205,-194955,139.13632526,34.24058660,15.9869
-64195,-194955,139.13643382,34.24058722,15.9945
-64185,-194955,139.13654237,34.24058784,16.0730
-64175,-194955,139.13665092,34.24058845,16.1297
-64165,-194955,139.13675948,34.24058907,16.2714
-64125,-194955,139.13719369,34.24059154,16.3355
-63205,-194955,139.14718055,34.24064783,14.2773
-63195,-194955,139.14728911,34.24064844,14.5480
-63185,-194955,139.14739766,34.24064905,14.7314
-63175,-194955,139.14750621,34.24064966,14.9535
-63165,-194955,139.14761476,34.24065026,14.0372
-63155,-194955,139.14772332,34.24065087,12.5132
-63145,-194955,139.14783187,34.24065148,13.1247
-63135,-194955,139.14794042,34.24065208,13.4110
-63125,-194955,139.14804898,34.24065269,13.6373
-64205,-194965,139.13632601,34.24049645,16.1790
-64195,-194965,139.13643456,34.24049707,16.2416
-64185,-194965,139.13654311,34.24049768,16.3124
-64175,-194965,139.13665167,34.24049830,16.3349
-64165,-194965,139.13676022,34.24049892,16.4750
-64125,-194965,139.13719443,34.24050138,16.4120
-63195,-194965,139.14728984,34.24055829,15.8952
-63185,-194965,139.14739839,34.24055890,15.8055
-63175,-194965,139.14750694,34.24055950,16.9840
-63155,-194965,139.14772405,34.24056072,14.3311
-63145,-194965,139.14783260,34.24056132,13.9399
-63135,-194965,139.14794115,34.24056193,13.6659
-63125,-194965,139.14804971,34.24056254,13.6272
-64185,-194975,139.13654386,34.24040753,16.5320
-64175,-194975,139.13665241,34.24040815,16.5787
-64165,-194975,139.13676096,34.24040877,16.8592
-64125,-194975,139.13719517,34.24041123,16.3180
-63155,-194975,139.14772478,34.24047057,14.4727
-63145,-194975,139.14783333,34.24047117,13.7733
-63135,-194975,139.14794189,34.24047178,13.8311
-63125,-194975,139.14805044,34.24047239,13.8213
-64175,-194985,139.13665315,34.24031800,16.7996
-64125,-194985,139.13719591,34.24032108,16.5238
-64075,-194985,139.13773868,34.24032416,22.0562
-64065,-194985,139.13784723,34.24032478,22.8865
-63145,-194985,139.14783406,34.24038102,14.2566
-63135,-194985,139.14794262,34.24038163,13.9780
-63125,-194985,139.14805117,34.24038223,14.0632
-63115,-194985,139.14815972,34.24038284,13.9885
-64115,-194995,139.13730521,34.24023155,17.0956
-64095,-194995,139.13752231,34.24023278,21.3269
-64085,-194995,139.13763086,34.24023339,21.7474
-64075,-194995,139.13773942,34.24023401,21.9608
-64065,-194995,139.13784797,34.24023463,21.8911
-63135,-194995,139.14794335,34.24029148,15.1974
-63125,-194995,139.14805190,34.24029208,14.4061
-63115,-194995,139.14816045,34.24029269,14.0948
-64125,-195005,139.13719740,34.24014078,17.2010
-64115,-195005,139.13730595,34.24014139,17.2727
-64105,-195005,139.13741450,34.24014201,19.5060
-64095,-195005,139.13752305,34.24014263,20.7007
-64085,-195005,139.13763161,34.24014324,21.2354
-64075,-195005,139.13774016,34.24014386,21.2642
-64065,-195005,139.13784871,34.24014447,21.3771
-63135,-195005,139.14794408,34.24020132,14.5530
-63125,-195005,139.14805263,34.24020193,14.6913
-63115,-195005,139.14816118,34.24020254,14.0239
-63105,-195005,139.14826973,34.24020314,13.6874
-64195,-195015,139.13643828,34.24004631,16.7860
-64185,-195015,139.13654683,34.24004693,16.9594
-64125,-195015,139.13719814,34.24005062,17.6827
-64115,-195015,139.13730669,34.24005124,17.9122
-64105,-195015,139.13741524,34.24005186,19.0997
-64095,-195015,139.13752380,34.24005247,20.2512
-64085,-195015,139.13763235,34.24005309,20.6301
-64075,-195015,139.13774090,34.24005371,20.6142
-64065,-195015,139.13784945,34.24005432,20.7732
-64055,-195015,139.13795800,34.24005494,21.1594
-63125,-195015,139.14805336,34.24011178,15.1906
-63115,-195015,139.14816191,34.24011238,14.2288
-63105,-195015,139.14827047,34.24011299,13.4247
-63095,-195015,139.14837902,34.24011360,14.5631
-64205,-195025,139.13633047,34.23995554,16.8771
-64195,-195025,139.13643902,34.23995616,16.8890
-64185,-195025,139.13654757,34.23995677,17.0251
-64115,-195025,139.13730743,34.23996109,18.2552
-64105,-195025,139.13741599,34.23996171,19.0160
-64095,-195025,139.13752454,34.23996232,19.6955
-64085,-195025,139.13763309,34.23996294,20.0245
-64075,-195025,139.13774164,34.23996355,20.2062
-64065,-195025,139.13785019,34.23996417,20.3673
-64055,-195025,139.13795875,34.23996478,20.4226
-64045,-195025,139.13806730,34.23996540,20.6960
-63095,-195025,139.14837975,34.24002345,15.4972
-64215,-195035,139.13622266,34.23986477,16.9418
-64205,-195035,139.13633121,34.23986539,16.9445
-64195,-195035,139.13643976,34.23986600,16.9755
-64185,-195035,139.13654831,34.23986662,17.0553
-64115,-195035,139.13730818,34.23987094,18.3265
-64105,-195035,139.13741673,34.23987155,18.8426
-64095,-195035,139.13752528,34.23987217,19.2654
-64085,-195035,139.13763383,34.23987279,19.5480
-64075,-195035,139.13774238,34.23987340,19.8139
-64065,-195035,139.13785093,34.23987402,19.9385
-64055,-195035,139.13795949,34.23987463,20.0751
-63085,-195035,139.14848903,34.23993390,15.0729
-62785,-195035,139.15174560,34.23995205,16.6146
-62755,-195035,139.15207125,34.23995386,15.9635
-62745,-195035,139.15217981,34.23995446,15.7978
-62735,-195035,139.15228836,34.23995506,15.7123
-64215,-195045,139.13622340,34.23977462,17.0714
-64205,-195045,139.13633195,34.23977524,17.0400
-64195,-195045,139.13644050,34.23977585,17.0658
-64185,-195045,139.13654906,34.23977647,17.0813
-64115,-195045,139.13730892,34.23978079,18.2506
-64105,-195045,139.13741747,34.23978140,18.5914
-64095,-195045,139.13752602,34.23978202,18.9147
-64085,-195045,139.13763457,34.23978263,19.1800
-64075,-195045,139.13774312,34.23978325,19.4109
-64065,-195045,139.13785168,34.23978387,19.5388
-64055,-195045,139.13796023,34.23978448,19.7200
-63075,-195045,139.14859831,34.23984435,16.7888
-62785,-195045,139.15174632,34.23986189,16.8555
-62775,-195045,139.15185487,34.23986250,16.5655
-62765,-195045,139.15196343,34.23986310,16.2151
-62755,-195045,139.15207198,34.23986370,15.9708
-62745,-195045,139.15218053,34.23986431,15.8300
-62735,-195045,139.15228908,34.23986491,15.7703
-62725,-195045,139.15239764,34.23986551,15.7076
-62715,-195045,139.15250619,34.23986612,15.5133
-64215,-195055,139.13622414,34.23968447,17.1823
-64205,-195055,139.13633270,34.23968508,17.1700
-64195,-195055,139.13644125,34.23968570,17.2007
-64135,-195055,139.13709256,34.23968940,17.7022
-64125,-195055,139.13720111,34.23969002,17.8817
-64115,-195055,139.13730966,34.23969063,18.1205
-64105,-195055,139.13741821,34.23969125,18.4103
-64095,-195055,139.13752676,34.23969187,18.6701
-64085,-195055,139.13763531,34.23969248,18.8812
-64075,-195055,139.13774387,34.23969310,19.0786
-64065,-195055,139.13785242,34.23969371,19.2240
-64055,-195055,139.13796097,34.23969433,19.3653
-64045,-195055,139.13806952,34.23969494,19.7591
-63075,-195055,139.14859904,34.23975420,17.1280
-63065,-195055,139.14870759,34.23975481,17.4020
-62815,-195055,139.15142139,34.23976993,17.9924
-62805,-195055,139.15152995,34.23977053,17.6634
-62795,-195055,139.15163850,34.23977114,17.4750
-62785,-195055,139.15174705,34.23977174,17.0828
-62775,-195055,139.15185560,34.23977235,16.6996
-62765,-195055,139.15196415,34.23977295,16.3318
-62755,-195055,139.15207271,34.23977355,15.9539
-62745,-195055,139.15218126,34.23977415,15.8397
-62735,-195055,139.15228981,34.23977476,15.7411
-62725,-195055,139.15239836,34.23977536,15.6076
-62715,-195055,139.15250691,34.23977596,15.5137
-62705,-195055,139.15261547,34.23977657,15.3540
-62695,-195055,139.15272402,34.23977717,15.2263
-62685,-195055,139.15283257,34.23977777,15.2315
-62675,-195055,139.15294112,34.23977837,15.0739
-62665,-195055,139.15304967,34.23977898,14.9663
-62655,-195055,139.15315823,34.23977958,15.0054
-62645,-195055,139.15326678,34.23978018,15.0654
-62635,-195055,139.15337533,34.23978078,14.9989
-62625,-195055,139.15348388,34.23978138,14.8196
-62615,-195055,139.15359243,34.23978199,14.5626
-62605,-195055,139.15370099,34.23978259,14.4230
-62595,-195055,139.15380954,34.23978319,14.4116
-62585,-195055,139.15391809,34.23978379,14.3708
-62575,-195055,139.15402664,34.23978439,14.2450
-62565,-195055,139.15413519,34.23978499,14.1414
-62555,-195055,139.15424375,34.23978560,14.1352
-62545,-195055,139.15435230,34.23978620,14.0673
-64215,-195065,139.13622489,34.23959431,17.2729
-64205,-195065,139.13633344,34.23959493,17.2845
-64135,-195065,139.13709330,34.23959925,17.6730
-64125,-195065,139.13720185,34.23959987,17.7992
-64115,-195065,139.13731040,34.23960048,18.0082
-64105,-195065,139.13741895,34.23960110,18.2501
-64095,-195065,139.13752750,34.23960171,18.4654
-64085,-195065,139.13763606,34.23960233,18.6517
-64075,-195065,139.13774461,34.23960295,18.8077
-64065,-195065,139.13785316,34.23960356,18.9491
-64055,-195065,139.13796171,34.23960418,19.1064
-64045,-195065,139.13807026,34.23960479,19.5473
-63075,-195065,139.14859977,34.23966405,17.6777
-63065,-195065,139.14870832,34.23966466,17.8442
-63055,-195065,139.14881688,34.23966526,17.8586
-62835,-195065,139.15120502,34.23967857,18.3088
-62825,-195065,139.15131357,34.23967918,18.4162
-62815,-195065,139.15142212,34.23967978,18.3074
-62805,-195065,139.15153067,34.23968038,17.9817
-62795,-195065,139.15163922,34.23968099,18.3049
-62785,-195065,139.15174778,34.23968159,17.5383
-62775,-195065,139.15185633,34.23968219,17.3756
-62765,-195065,139.15196488,34.23968280,16.6527
-62755,-195065,139.15207343,34.23968340,16.1030
-62745,-195065,139.15218198,34.23968400,16.0231
-62735,-195065,139.15229054,34.23968461,16.2284
-62725,-195065,139.15239909,34.23968521,16.0289
-62715,-195065,139.15250764,34.23968581,15.8677
-62705,-195065,139.15261619,34.23968641,15.5866
-62695,-195065,139.15272474,34.23968702,15.4422
-62685,-195065,139.15283330,34.23968762,15.3614
-62675,-195065,139.15294185,34.23968822,14.9753
-62665,-195065,139.15305040,34.23968882,15.0053
-62655,-195065,139.15315895,34.23968943,15.1924
-62645,-195065,139.15326750,34.23969003,15.1770
-62635,-195065,139.15337605,34.23969063,15.0178
-62625,-195065,139.15348461,34.23969123,14.7872
-62615,-195065,139.15359316,34.23969183,14.6925
-62605,-195065,139.15370171,34.23969244,14.5967
-62595,-195065,139.15381026,34.23969304,14.6168
-62585,-195065,139.15391881,34.23969364,14.5767
-62575,-195065,139.15402737,34.23969424,14.3639
-62565,-195065,139.15413592,34.23969484,14.2698
-62555,-195065,139.15424447,34.23969544,14.3016
-62545,-195065,139.15435302,34.23969604,14.1923
-62535,-195065,139.15446157,34.23969665,13.9595
-62525,-195065,139.15457013,34.23969725,13.6510
-62515,-195065,139.15467868,34.23969785,13.4976
-62505,-195065,139.15478723,34.23969845,13.4293
-64205,-195075,139.13633418,34.23950478,17.3883
-64125,-195075,139.13720259,34.23950971,17.8118
-64115,-195075,139.13731114,34.23951033,17.8883
-64105,-195075,139.13741969,34.23951095,18.0712
-64095,-195075,139.13752825,34.23951156,18.2417
-64085,-195075,139.13763680,34.23951218,18.3893
-64075,-195075,139.13774535,34.23951279,18.5322
-64065,-195075,139.13785390,34.23951341,18.6718
-64055,-195075,139.13796245,34.23951403,18.8267
-63075,-195075,139.14860050,34.23957390,18.6628
-63065,-195075,139.14870905,34.23957450,18.3810
-63055,-195075,139.14881761,34.23957511,18.1888
-63045,-195075,139.14892616,34.23957572,17.8659
-62855,-195075,139.15098864,34.23958721,18.9333
-62845,-195075,139.15109719,34.23958781,18.9681
-62835,-195075,139.15120574,34.23958842,18.8521
-62825,-195075,139.15131430,34.23958902,18.8446
-62815,-195075,139.15142285,34.23958963,18.7045
-62805,-195075,139.15153140,34.23959023,18.3444
-62795,-195075,139.15163995,34.23959083,19.1399
-62785,-195075,139.15174850,34.23959144,18.7363
-62675,-195075,139.15294257,34.23959807,14.6349
-62665,-195075,139.15305112,34.23959867,15.2249
-62655,-195075,139.15315968,34.23959927,15.4373
-62645,-195075,139.15326823,34.23959988,15.2176
-62635,-195075,139.15337678,34.23960048,14.9931
-62625,-195075,139.15348533,34.23960108,14.9796
-62615,-195075,139.15359388,34.23960168,15.0587
-62605,-195075,139.15370244,34.23960228,14.8966
-62595,-195075,139.15381099,34.23960289,14.9188
-62585,-195075,139.15391954,34.23960349,14.8576
-62575,-195075,139.15402809,34.23960409,14.5607
-62565,-195075,139.15413664,34.23960469,14.4888
-62555,-195075,139.15424519,34.23960529,14.5191
-62545,-195075,139.15435375,34.23960589,14.3478
-62535,-195075,139.15446230,34.23960649,14.0802
-62525,-195075,139.15457085,34.23960709,13.5343
-62515,-195075,139.15467940,34.23960770,13.4455
-62505,-195075,139.15478795,34.23960830,13.5011
-62495,-195075,139.15489651,34.23960890,13.3987
-62485,-195075,139.15500506,34.23960950,13.2221
-62475,-195075,139.15511361,34.23961010,13.0539
-62465,-195075,139.15522216,34.23961070,13.0779
-62455,-195075,139.15533071,34.23961130,13.0860
-64205,-195085,139.13633492,34.23941463,17.5095
-64095,-195085,139.13752899,34.23942141,18.0151
-64085,-195085,139.13763754,34.23942203,18.1510
-64075,-195085,139.13774609,34.23942264,18.2753
-64065,-195085,139.13785464,34.23942326,18.3985
-64055,-195085,139.13796319,34.23942387,18.5498
-63075,-195085,139.14860123,34.23948374,19.1535
-63065,-195085,139.14870978,34.23948435,18.7803
-63055,-195085,139.14881834,34.23948496,18.4408
-63045,-195085,139.14892689,34.23948556,18.0052
-63035,-195085,139.14903544,34.23948617,17.6776
-63025,-195085,139.14914399,34.23948677,17.3447
-63015,-195085,139.14925254,34.23948738,17.0120
-62875,-195085,139.15077226,34.23949585,18.8307
-62865,-195085,139.15088082,34.23949645,18.9689
-62855,-195085,139.15098937,34.23949706,19.3277
-62845,-195085,139.15109792,34.23949766,19.4255
-62835,-195085,139.15120647,34.23949827,19.3885
-62825,-195085,139.15131502,34.23949887,19.6878
-62815,-195085,139.15142357,34.23949947,19.8982
-62805,-195085,139.15153213,34.23950008,19.3973
-62645,-195085,139.15326895,34.23950972,15.0726
-62635,-195085,139.15337750,34.23951033,15.4872
-62625,-195085,139.15348606,34.23951093,15.5226
-62525,-195085,139.15457157,34.23951694,12.5901
-62515,-195085,139.15468013,34.23951754,13.2757
-62505,-195085,139.15478868,34.23951814,13.7863
-62495,-195085,139.15489723,34.23951874,13.5121
-62485,-195085,139.15500578,34.23951935,13.2297
-62475,-195085,139.15511433,34.23951995,13.3096
-62465,-195085,139.15522288,34.23952055,13.3116
-62455,-195085,139.15533144,34.23952115,13.3077
-62445,-195085,139.15543999,34.23952175,13.0846
-62435,-195085,139.15554854,34.23952235,12.8882
-62425,-195085,139.15565709,34.23952295,12.6986
-64195,-195095,139.13644422,34.23932509,17.6110
-64085,-195095,139.13763828,34.23933187,18.0236
-64075,-195095,139.13774683,34.23933249,18.0180
-64065,-195095,139.13785538,34.23933311,18.1198
-64055,-195095,139.13796393,34.23933372,18.4741
-63075,-195095,139.14860196,34.23939359,19.4647
-63065,-195095,139.14871051,34.23939420,19.0141
-63055,-195095,139.14881906,34.23939481,18.5638
-63045,-195095,139.14892762,34.23939541,18.0591
-63035,-195095,139.14903617,34.23939602,17.6815
-63025,-195095,139.14914472,34.23939662,17.2952
-63015,-195095,139.14925327,34.23939723,16.9391
-63005,-195095,139.14936182,34.23939783,17.2961
-62995,-195095,139.14947037,34.23939844,17.6914
-62985,-195095,139.14957893,34.23939904,18.1109
-62895,-195095,139.15055589,34.23940449,19.1315
-62885,-195095,139.15066444,34.23940509,19.0274
-62875,-195095,139.15077299,34.23940570,19.2449
-62865,-195095,139.15088154,34.23940630,19.2304
-62855,-195095,139.15099009,34.23940691,19.8274
-62845,-195095,139.15109865,34.23940751,20.1025
-62835,-195095,139.15120720,34.23940811,20.5617
-62825,-195095,139.15131575,34.23940872,20.7860
-62495,-195095,139.15489795,34.23942859,13.1102
-62485,-195095,139.15500650,34.23942919,13.3605
-62475,-195095,139.15511506,34.23942979,13.5133
