X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-32575,-212725,139.48035866,34.08184695,1363.6,1368.7,1380.3,1409.3
-32565,-212725,139.48046702,34.08184726,1371.8,1375.2,-9999.0,1404.4
-32555,-212725,139.48057538,34.08184757,1381.1,-9999.0,-9999.0,1410.5
-25025,-212725,139.56216768,34.08205471,1815.2,1818.3,1821.4,1861.6
-25015,-212725,139.56227603,34.08205495,1463.2,1468.8,1474.3,1861.2
-25005,-212725,139.56238439,34.08205519,1459.9,1463.2,1475.2,1873.0
-32615,-212735,139.47992562,34.08175554,1325.1,1328.6,1335.5,1404.0
-32605,-212735,139.48003397,34.08175585,1345.1,1348.0,1350.7,1406.0
-32595,-212735,139.48014233,34.08175617,1357.0,1360.4,1365.2,1407.0
-32585,-212735,139.48025068,34.08175648,1372.8,1377.2,-9999.0,1405.1
-32575,-212735,139.48035904,34.08175679,1401.3,1406.3,-9999.0,1409.6
-25015,-212735,139.56227632,34.08196479,1464.3,1469.9,1476.4,1873.1
-25005,-212735,139.56238468,34.08196503,1459.1,1463.3,1472.8,1872.5
-24995,-212735,139.56249303,34.08196527,0.6,3.7,1325.3,1872.3
-32625,-212745,139.47981763,34.08166507,1295.8,1302.3,1323.2,1402.2
-32615,-212745,139.47992599,34.08166538,1346.7,1349.2,1351.7,1402.9
-32605,-212745,139.48003435,34.08166569,1357.9,1361.6,1365.8,1403.3
-32595,-212745,139.48014270,34.08166601,1373.8,1383.0,-9999.0,1405.1
-25005,-212745,139.56238496,34.08187487,1460.6,1466.3,1470.8,1871.1
-24995,-212745,139.56249332,34.08187511,1456.6,1459.9,1469.2,1871.5
-32635,-212755,139.47970965,34.08157460,1286.8,1291.5,1316.7,1401.2
-32625,-212755,139.47981801,34.08157491,1344.9,1347.0,1349.2,1401.9
-32615,-212755,139.47992636,34.08157522,1356.4,1358.8,1362.1,1400.6
-32605,-212755,139.48003472,34.08157554,1375.2,1396.8,-9999.0,1404.1
-25005,-212755,139.56238525,34.08178471,1461.5,1467.0,1472.7,1868.1
-24995,-212755,139.56249361,34.08178495,1456.5,1460.6,1468.6,1868.2
-32645,-212765,139.47960167,34.08148413,1325.2,1327.8,1332.5,1399.3
-32635,-212765,139.47971003,34.08148444,1337.3,1340.0,1342.8,1399.8
-32625,-212765,139.47981838,34.08148475,1351.7,1354.2,1357.2,1397.1
-32615,-212765,139.47992674,34.08148506,1362.3,1368.0,1397.3,1399.1
-32605,-212765,139.48003509,34.08148538,1397.6,-9999.0,-9999.0,1404.8
-25005,-212765,139.56238554,34.08169455,1818.1,1822.0,1825.9,2193.6
-24995,-212765,139.56249390,34.08169479,1457.6,1461.9,1471.3,1876.4
-24985,-212765,139.56260225,34.08169503,0.6,3.8,1322.5,1876.3
-32655,-212775,139.47949369,34.08139366,1322.3,1324.6,1331.3,1398.0
-32645,-212775,139.47960205,34.08139397,1339.7,1342.2,1344.6,1398.1
-32635,-212775,139.47971040,34.08139428,1350.5,1353.3,1356.8,1398.6
-32625,-212775,139.47981876,34.08139459,1365.2,1371.8,-9999.0,1397.5
-32615,-212775,139.47992711,34.08139491,1378.2,1394.8,-9999.0,1400.6
-32605,-212775,139.48003547,34.08139522,1384.2,1398.8,-9999.0,1404.8
-32595,-212775,139.48014382,34.08139553,1402.7,-9999.0,-9999.0,1414.7
-24995,-212775,139.56249418,34.08160463,1460.3,1465.6,1470.2,1875.9
-24985,-212775,139.56260254,34.08160487,1456.8,1460.2,1469.3,1876.4
-32655,-212785,139.47949407,34.08130350,1288.0,1293.8,1324.2,1397.2
-32645,-212785,139.47960242,34.08130381,1342.4,1345.2,1347.9,1397.2
-32635,-212785,139.47971078,34.08130412,1361.1,1366.4,1393.5,1397.3
-32625,-212785,139.47981913,34.08130443,1363.5,1367.8,1394.7,1397.3
-32615,-212785,139.47992749,34.08130475,1367.8,1374.4,1396.8,1399.5
-32605,-212785,139.48003584,34.08130506,1398.8,-9999.0,-9999.0,1403.8
-25005,-212785,139.56238611,34.08151423,1839.4,1862.6,-9999.0,1873.8
-24995,-212785,139.56249447,34.08151447,1459.8,1465.1,1470.5,1874.1
-24985,-212785,139.56260283,34.08151471,1456.2,1459.8,1469.6,1878.2
-32665,-212795,139.47938609,34.08121303,1293.9,1315.8,1327.4,1396.2
-32655,-212795,139.47949444,34.08121334,1332.3,1335.5,1338.4,1396.2
-32645,-212795,139.47960280,34.08121365,1345.5,1348.2,1350.3,1396.2
-32635,-212795,139.47971115,34.08121396,1352.9,1357.2,1361.5,1396.2
-32625,-212795,139.47981951,34.08121428,1357.9,1361.5,1377.9,1395.2
-32615,-212795,139.47992786,34.08121459,1365.5,1385.4,1398.7,1398.8
-25005,-212795,139.56238640,34.08142407,1824.1,1827.7,1831.3,1875.8
-24995,-212795,139.56249476,34.08142431,1460.0,1465.6,1471.7,1878.3
-24985,-212795,139.56260311,34.08142455,1456.3,1459.8,1469.7,1878.6
-32665,-212805,139.47938646,34.08112287,1268.7,1274.3,1280.3,1395.0
-32655,-212805,139.47949482,34.08112318,1330.0,1333.5,1336.5,1394.8
-32645,-212805,139.47960317,34.08112349,1342.0,1345.2,1348.1,1394.8
-32635,-212805,139.47971153,34.08112380,1348.6,1351.3,1354.0,1394.6
-32625,-212805,139.47981988,34.08112412,1356.1,1358.7,1386.7,1393.4
-32615,-212805,139.47992824,34.08112443,1392.3,-9999.0,-9999.0,1397.6
-24995,-212805,139.56249504,34.08133415,1459.8,1465.8,1471.6,1878.7
-24985,-212805,139.56260340,34.08133439,1456.6,1460.2,1470.6,1878.5
-32665,-212815,139.47938684,34.08103271,1263.8,1270.2,1278.8,1393.9
-32655,-212815,139.47949519,34.08103302,1329.7,1333.2,1336.3,1393.5
-32645,-212815,139.47960355,34.08103333,1341.8,1344.7,1347.7,1393.3
-32635,-212815,139.47971190,34.08103365,1347.3,1350.1,1353.0,1393.2
-32625,-212815,139.47982026,34.08103396,1357.8,1367.6,1389.5,1392.2
-32615,-212815,139.47992861,34.08103427,1391.9,-9999.0,-9999.0,1395.7
-24995,-212815,139.56249533,34.08124399,1459.5,1465.1,1471.1,1877.7
-24985,-212815,139.56260369,34.08124423,1456.2,1460.0,1469.5,1878.1
-24975,-212815,139.56271204,34.08124447,0.6,3.8,1320.0,1878.6
-32665,-212825,139.47938721,34.08094255,1270.7,1275.4,1282.0,1392.9
-32655,-212825,139.47949557,34.08094286,1334.4,1337.3,1339.7,1392.2
-32645,-212825,139.47960392,34.08094317,1341.5,1344.4,1347.7,1391.7
-32635,-212825,139.47971228,34.08094349,1348.1,1350.7,1353.7,1391.0
-32625,-212825,139.47982063,34.08094380,1359.6,1375.1,1388.3,1390.5
-32615,-212825,139.47992899,34.08094411,1389.4,1394.8,-9999.0,1395.8
-24995,-212825,139.56249562,34.08115383,1465.2,1469.2,1473.3,1874.1
-24985,-212825,139.56260397,34.08115407,1458.8,1463.9,1470.7,1874.8
-24975,-212825,139.56271233,34.08115431,1455.3,1458.4,1467.3,1878.3
-32675,-212835,139.47927923,34.08085208,1262.2,1267.6,1278.7,1393.1
-32665,-212835,139.47938759,34.08085239,1284.8,1289.3,1325.2,1392.2
-32655,-212835,139.47949594,34.08085270,1339.4,1341.7,1343.6,1391.1
-32645,-212835,139.47960430,34.08085301,1343.2,1345.6,1348.2,1390.1
-32635,-212835,139.47971265,34.08085333,1350.4,1353.0,1356.2,1388.8
-32625,-212835,139.47982101,34.08085364,1359.8,1371.6,1385.5,1388.1
-24995,-212835,139.56249590,34.08106367,1826.7,1829.3,1832.3,2205.1
-24985,-212835,139.56260426,34.08106391,1458.8,1464.2,1469.5,1874.7
-24975,-212835,139.56271262,34.08106415,1453.4,1457.7,1465.8,1883.3
-32675,-212845,139.47927961,34.08076192,1275.3,1280.7,1294.2,1393.0
-32665,-212845,139.47938796,34.08076223,1330.9,1333.7,1336.6,1392.0
-32655,-212845,139.47949632,34.08076254,1341.6,1344.6,1347.0,1391.0
-32645,-212845,139.47960467,34.08076286,1346.2,1348.6,1351.3,1392.2
-32635,-212845,139.47971303,34.08076317,1352.6,1355.6,1359.6,1392.6
-32625,-212845,139.47982138,34.08076348,1360.6,1380.0,1381.7,1384.8
-24985,-212845,139.56260455,34.08097375,1458.1,1464.0,1468.9,1883.8
-24975,-212845,139.56271290,34.08097399,1452.5,1456.8,1464.8,1883.5
-32685,-212855,139.47917163,34.08067145,1285.6,1289.9,1325.6,1393.9
-32675,-212855,139.47927998,34.08067176,1331.5,1334.3,1337.4,1393.1
-32665,-212855,139.47938834,34.08067207,1340.9,1343.3,1346.7,1391.3
-32655,-212855,139.47949669,34.08067238,1344.6,1347.3,1351.2,1390.2
-32645,-212855,139.47960505,34.08067270,1347.5,1350.8,1355.5,1389.5
-32635,-212855,139.47971340,34.08067301,1349.5,1359.8,1373.5,1386.7
-32625,-212855,139.47982176,34.08067332,1352.0,1366.1,1369.3,1384.8
-32615,-212855,139.47993011,34.08067363,1375.4,1377.3,1379.2,1382.5
-24985,-212855,139.56260483,34.08088359,1460.0,1465.5,1469.8,1877.1
-24975,-212855,139.56271319,34.08088383,1454.5,1459.0,1465.8,1885.2
-32695,-212865,139.47906365,34.08058098,1270.1,1274.8,1288.7,1388.8
-32685,-212865,139.47917201,34.08058129,1335.8,1337.6,1339.5,1393.7
-32675,-212865,139.47928036,34.08058160,1340.2,1342.5,1347.1,1393.1
-32665,-212865,139.47938871,34.08058191,1342.6,1346.1,1350.6,1392.3
-32655,-212865,139.47949707,34.08058223,1345.5,1349.5,1356.2,1391.2
-32645,-212865,139.47960542,34.08058254,1347.7,1352.2,1364.9,1388.5
-32635,-212865,139.47971378,34.08058285,1349.8,1353.5,1356.4,1387.7
-32625,-212865,139.47982213,34.08058316,1355.0,1357.5,1359.5,1386.0
-32615,-212865,139.47993048,34.08058347,1362.0,1364.5,1366.8,1387.8
-24985,-212865,139.56260512,34.08079343,1833.0,1836.3,1865.1,2208.8
-24975,-212865,139.56271348,34.08079367,1454.5,1459.0,1465.6,1885.5
-24965,-212865,139.56282183,34.08079391,0.6,3.8,1103.1,1884.7
-32715,-212875,139.47884732,34.08049019,1279.7,1284.0,1319.0,1391.3
-32705,-212875,139.47895567,34.08049050,1282.6,1287.7,1322.0,1397.2
-32695,-212875,139.47906403,34.08049082,1330.2,1333.1,1335.8,1396.2
-32685,-212875,139.47917238,34.08049113,1339.0,1342.3,1345.8,1395.0
-32675,-212875,139.47928073,34.08049144,1342.2,1345.8,1352.6,1393.1
-32665,-212875,139.47938909,34.08049175,1344.2,1348.6,1357.2,1391.6
-32655,-212875,139.47949744,34.08049207,1346.6,1350.7,1361.2,1390.5
-32645,-212875,139.47960580,34.08049238,1348.8,1352.2,1358.3,1389.8
-32635,-212875,139.47971415,34.08049269,1352.1,1354.5,1357.0,1388.1
-32625,-212875,139.47982250,34.08049300,1355.2,1357.7,1360.2,1387.1
-32615,-212875,139.47993086,34.08049331,1357.1,1360.0,1362.3,1385.5
-24975,-212875,139.56271376,34.08070351,1459.3,1465.0,1469.0,1884.5
-24965,-212875,139.56282212,34.08070375,1453.6,1457.6,1466.0,1884.5
-32745,-212885,139.47852263,34.08039909,1246.8,1255.7,1271.2,1386.6
-32735,-212885,139.47863099,34.08039941,1266.8,1272.3,1286.2,1385.5
-32725,-212885,139.47873934,34.08039972,1275.8,1280.2,1301.3,1385.8
-32715,-212885,139.47884769,34.08040003,1325.6,1329.5,1333.1,1390.8
-32705,-212885,139.47895605,34.08040035,1336.3,1339.1,1341.7,1397.6
-32695,-212885,139.47906440,34.08040066,1339.6,1343.2,1347.3,1396.1
-32685,-212885,139.47917276,34.08040097,1342.1,1345.7,1352.7,1394.2
-32675,-212885,139.47928111,34.08040128,1344.1,1347.5,1354.2,1392.8
-32665,-212885,139.47938946,34.08040159,1345.8,1349.6,1364.3,1391.8
-32655,-212885,139.47949782,34.08040191,1347.8,1350.9,1354.0,1391.2
-32645,-212885,139.47960617,34.08040222,1353.7,1355.2,1356.8,1390.1
-32635,-212885,139.47971453,34.08040253,1358.2,1360.3,1365.0,1389.2
-32625,-212885,139.47982288,34.08040284,1359.8,1363.7,1368.8,1387.7
-32615,-212885,139.47993123,34.08040315,1362.7,1365.3,1367.4,1386.6
-32605,-212885,139.48003959,34.08040347,1374.2,1377.1,1380.0,1384.6
-24975,-212885,139.56271405,34.08061335,1467.0,1470.9,1476.0,2210.6
-24965,-212885,139.56282240,34.08061359,1450.7,1455.5,1464.9,1884.3
-32745,-212895,139.47852301,34.08030894,1271.0,1276.2,1299.3,1385.9
-32735,-212895,139.47863136,34.08030925,1321.3,1325.6,1330.2,1384.6
-32725,-212895,139.47873972,34.08030956,1333.0,1336.0,1338.5,1383.7
-32715,-212895,139.47884807,34.08030987,1339.1,1341.5,1345.4,1398.6
-32705,-212895,139.47895642,34.08031019,1341.3,1344.5,1352.0,1397.1
-32695,-212895,139.47906478,34.08031050,1342.1,1346.3,1354.8,1395.6
-32685,-212895,139.47917313,34.08031081,1344.0,1347.4,1357.2,1394.8
-32675,-212895,139.47928149,34.08031112,1345.6,1348.6,1353.7,1394.1
-32665,-212895,139.47938984,34.08031144,1347.2,1350.0,1352.5,1393.2
-32655,-212895,139.47949819,34.08031175,1351.2,1352.9,1355.3,1391.8
-32645,-212895,139.47960655,34.08031206,1357.6,1359.2,1366.5,1391.2
-32635,-212895,139.47971490,34.08031237,1361.7,1364.8,1369.0,1389.7
-32625,-212895,139.47982325,34.08031268,1363.2,1367.7,1372.0,1388.8
-32615,-212895,139.47993161,34.08031299,1365.0,1368.1,1370.7,1387.5
-32605,-212895,139.48003996,34.08031331,1371.1,1373.7,1376.0,1385.8
-24975,-212895,139.56271434,34.08052319,1883.2,-9999.0,-9999.0,2211.5
-24965,-212895,139.56282269,34.08052343,1451.1,1455.8,1465.1,1883.8
-32775,-212905,139.47819832,34.08021784,65.0,1236.3,1262.8,1389.3
-32765,-212905,139.47830668,34.08021815,1257.3,1263.3,1275.9,1388.0
-32755,-212905,139.47841503,34.08021846,1276.9,1282.1,1309.1,1386.8
-32745,-212905,139.47852338,34.08021878,1325.7,1329.3,1332.7,1385.5
-32735,-212905,139.47863174,34.08021909,1336.3,1339.6,1342.6,1384.2
-32725,-212905,139.47874009,34.08021940,1340.4,1342.9,1348.3,1383.7
-32715,-212905,139.47884845,34.08021971,1341.6,1345.2,1353.2,1383.2
-32705,-212905,139.47895680,34.08022003,1343.1,1346.7,1357.9,1387.1
-32695,-212905,139.47906515,34.08022034,1344.2,1347.8,1360.0,1385.9
-32685,-212905,139.47917351,34.08022065,1345.9,1348.8,1361.1,1395.8
-32675,-212905,139.47928186,34.08022096,1347.5,1350.2,1352.7,1395.0
-32665,-212905,139.47939021,34.08022128,1349.0,1351.3,1353.0,1393.2
-32655,-212905,139.47949857,34.08022159,1352.5,1354.5,1356.3,1392.8
-32645,-212905,139.47960692,34.08022190,1358.3,1362.8,1364.0,1392.7
-32635,-212905,139.47971528,34.08022221,1365.8,1367.2,1369.6,1388.3
-32625,-212905,139.47982363,34.08022252,1367.0,1370.0,1378.5,1391.6
-32615,-212905,139.47993198,34.08022284,1367.7,1370.5,1372.6,1389.2
-32605,-212905,139.48004034,34.08022315,1373.8,1375.7,1378.0,1388.2
-24965,-212905,139.56282298,34.08043327,1469.5,1473.8,1807.0,1881.2
-32785,-212915,139.47809035,34.08012736,1250.6,1257.7,1271.8,1390.7
-32775,-212915,139.47819870,34.08012768,1277.2,1286.9,1314.1,1389.6
-32765,-212915,139.47830705,34.08012799,1307.4,1313.9,1325.8,1388.2
-32755,-212915,139.47841541,34.08012830,1328.4,1331.5,1334.9,1386.9
-32745,-212915,139.47852376,34.08012862,1337.8,1340.5,1345.3,1385.0
-32735,-212915,139.47863211,34.08012893,1341.1,1344.2,1351.7,1383.2
-32725,-212915,139.47874047,34.08012924,1342.3,1346.1,1356.2,1382.5
-32715,-212915,139.47884882,34.08012956,1343.4,1346.8,1357.1,1381.3
-32705,-212915,139.47895718,34.08012987,1344.7,1347.8,1350.2,1383.6
-32695,-212915,139.47906553,34.08013018,1346.2,1349.1,1351.8,1385.3
-32685,-212915,139.47917388,34.08013049,1348.1,1350.6,1352.6,1384.0
-32675,-212915,139.47928224,34.08013080,1349.8,1352.2,1353.8,1395.7
-32665,-212915,139.47939059,34.08013112,1351.2,1353.3,1354.8,1395.4
-32655,-212915,139.47949894,34.08013143,1353.8,1355.6,1356.7,1395.1
-32645,-212915,139.47960730,34.08013174,1357.3,1358.7,1359.8,1394.8
-32635,-212915,139.47971565,34.08013205,1367.3,1369.2,1380.4,1394.1
-32625,-212915,139.47982400,34.08013236,1368.8,1373.5,1381.2,1392.0
-32615,-212915,139.47993236,34.08013268,1372.6,1375.4,1380.7,1390.2
-32605,-212915,139.48004071,34.08013299,1379.5,1383.1,1388.6,1389.5
-24955,-212915,139.56293162,34.08034335,1461.8,1464.8,1475.7,1888.2
-24665,-212915,139.56607391,34.08035022,1428.0,1434.9,1500.2,1882.6
-24655,-212915,139.56618226,34.08035046,1427.4,1432.8,1803.3,1874.5
-24645,-212915,139.56629061,34.08035069,1427.7,1433.1,1803.8,1874.5
-24635,-212915,139.56639897,34.08035093,1427.2,1432.8,1804.3,1874.7
-24625,-212915,139.56650732,34.08035116,1426.9,1432.3,1805.9,1867.9
-24615,-212915,139.56661568,34.08035140,1427.8,1432.7,1808.2,1868.1
-24605,-212915,139.56672403,34.08035163,1426.6,1433.2,1805.2,1842.2
-32855,-212925,139.47733225,34.08003501,1281.8,1295.0,1312.0,1370.8
-32845,-212925,139.47744060,34.08003532,1320.1,1324.8,1330.4,1379.2
-32835,-212925,139.47754896,34.08003564,1257.1,1263.4,1281.7,1396.5
-32825,-212925,139.47765731,34.08003595,1282.4,1286.7,1314.6,1395.7
-32805,-212925,139.47787402,34.08003658,1253.2,1259.8,1273.4,1393.6
-32795,-212925,139.47798237,34.08003689,1280.1,1291.9,1315.2,1392.2
-32785,-212925,139.47809072,34.08003721,1310.8,1316.3,1325.1,1391.2
-32775,-212925,139.47819908,34.08003752,1326.8,1330.4,1333.8,1390.1
-32765,-212925,139.47830743,34.08003783,1334.1,1337.0,1340.2,1388.6
-32755,-212925,139.47841578,34.08003814,1337.2,1340.2,1347.3,1387.5
-32745,-212925,139.47852414,34.08003846,1339.5,1343.4,1353.0,1385.4
-32735,-212925,139.47863249,34.08003877,1342.0,1345.6,1357.4,1382.1
-32725,-212925,139.47874084,34.08003908,1343.8,1346.9,1361.9,1382.2
-32715,-212925,139.47884920,34.08003940,1345.6,1348.1,1350.5,1382.0
-32705,-212925,139.47895755,34.08003971,1349.9,1351.2,1353.2,1384.3
-32695,-212925,139.47906590,34.08004002,1349.1,1351.7,1353.3,1384.6
-32685,-212925,139.47917426,34.08004033,1350.7,1353.0,1354.3,1383.7
-32675,-212925,139.47928261,34.08004065,1356.0,1356.9,1357.8,1382.2
-32665,-212925,139.47939096,34.08004096,1358.0,1359.0,1360.2,1396.4
-32655,-212925,139.47949932,34.08004127,1366.7,1369.1,1371.0,1395.4
-32645,-212925,139.47960767,34.08004158,1368.2,1374.5,1389.1,1394.2
-32635,-212925,139.47971602,34.08004189,1381.8,1388.1,-9999.0,1393.4
-32625,-212925,139.47982438,34.08004221,1381.1,1385.2,1387.7,1390.7
-32615,-212925,139.47993273,34.08004252,1375.6,1380.0,1383.7,1393.3
-32605,-212925,139.48004108,34.08004283,1387.2,1392.8,-9999.0,1394.3
-24955,-212925,139.56293191,34.08025319,1466.3,1470.2,1807.1,1888.2
-24715,-212925,139.56553242,34.08025888,1432.2,1439.2,1465.9,1884.1
-24705,-212925,139.56564077,34.08025912,1431.0,1437.5,1496.3,1883.5
-24695,-212925,139.56574912,34.08025935,1429.7,1437.2,1466.2,1883.3
-24685,-212925,139.56585748,34.08025959,1431.8,1436.7,1802.9,1883.3
-24675,-212925,139.56596583,34.08025982,1430.7,1437.2,1499.3,1883.4
-24665,-212925,139.56607419,34.08026006,1431.4,1443.0,1497.8,1834.8
-24655,-212925,139.56618254,34.08026030,1405.0,1447.8,1501.9,1835.6
-24645,-212925,139.56629090,34.08026053,1389.4,1445.7,1503.1,1837.2
-24635,-212925,139.56639925,34.08026077,1378.3,1444.6,1504.4,1838.5
-24625,-212925,139.56650761,34.08026100,1370.5,1447.5,1818.6,1839.4
-24615,-212925,139.56661596,34.08026124,1379.2,1452.9,1821.1,1840.0
-24605,-212925,139.56672432,34.08026147,1424.0,1429.2,1801.5,1841.1
-32875,-212935,139.47711592,34.07994422,1272.6,1280.6,1308.0,1370.8
-32855,-212935,139.47733263,34.07994485,1336.8,1338.2,1343.0,1370.0
-32845,-212935,139.47744098,34.07994517,1336.6,1338.8,1341.5,1398.1
-32835,-212935,139.47754933,34.07994548,1265.5,1274.3,1290.2,1397.2
-32825,-212935,139.47765769,34.07994579,1276.8,1283.3,1299.2,1396.3
-32815,-212935,139.47776604,34.07994611,1273.0,1279.6,1309.3,1395.4
-32805,-212935,139.47787439,34.07994642,1293.2,1302.5,1319.3,1394.4
-32795,-212935,139.47798275,34.07994673,1324.3,1328.1,1331.8,1393.1
-32785,-212935,139.47809110,34.07994705,1334.2,1337.3,1341.0,1391.8
-32775,-212935,139.47819945,34.07994736,1337.7,1341.2,1345.5,1390.2
-32765,-212935,139.47830781,34.07994767,1339.2,1342.9,1350.2,1388.6
-32755,-212935,139.47841616,34.07994799,1339.7,1343.8,1353.4,1386.7
-32745,-212935,139.47852451,34.07994830,1341.6,1345.0,1354.3,1385.7
-32735,-212935,139.47863287,34.07994861,1343.8,1346.7,1349.7,1388.3
-32725,-212935,139.47874122,34.07994892,1345.8,1348.5,1350.7,1387.2
-32715,-212935,139.47884957,34.07994924,1347.8,1350.1,1351.8,1382.0
-32705,-212935,139.47895793,34.07994955,1364.9,1366.6,1369.7,1382.4
-32695,-212935,139.47906628,34.07994986,1369.1,1371.2,1374.2,1386.2
-32665,-212935,139.47939134,34.07995080,-9999.0,-9999.0,-9999.0,1436.2
-32655,-212935,139.47949969,34.07995111,-9999.0,-9999.0,-9999.0,1400.4
-32645,-212935,139.47960805,34.07995142,1392.0,1396.2,-9999.0,1399.2
-32635,-212935,139.47971640,34.07995173,1389.3,1393.3,-9999.0,1397.7
-32625,-212935,139.47982475,34.07995205,1387.0,1390.1,-9999.0,1394.3
-32615,-212935,139.47993311,34.07995236,1386.3,1389.0,-9999.0,1393.8
-24945,-212935,139.56304055,34.08016326,1468.5,1472.2,1808.2,1889.1
-24835,-212935,139.56423245,34.08016588,1438.8,1445.0,1464.2,1885.0
-24825,-212935,139.56434080,34.08016612,1437.5,1443.1,1461.5,1885.2
-24815,-212935,139.56444915,34.08016635,1435.6,1441.6,1460.5,1885.7
-24805,-212935,139.56455751,34.08016659,1435.2,1441.3,1460.4,1886.1
-24795,-212935,139.56466586,34.08016683,1436.2,1441.8,1462.5,1886.5
-24785,-212935,139.56477422,34.08016707,1435.8,1441.6,1462.5,1886.8
-24775,-212935,139.56488257,34.08016730,1436.3,1442.0,1464.8,1887.2
-24765,-212935,139.56499093,34.08016754,1438.8,1442.9,1479.1,1887.3
-24755,-212935,139.56509928,34.08016778,1435.6,1440.4,1466.1,1887.1
-24745,-212935,139.56520764,34.08016801,1387.5,1439.8,1462.5,1885.4
-24735,-212935,139.56531599,34.08016825,1379.6,1432.5,1451.0,1885.1
-24725,-212935,139.56542434,34.08016848,1390.8,1435.8,1459.5,1885.0
-24715,-212935,139.56553270,34.08016872,1385.4,1441.0,1463.7,1829.2
-24705,-212935,139.56564105,34.08016896,1392.7,1447.2,1493.4,1829.9
-24695,-212935,139.56574941,34.08016919,1412.0,1446.0,1494.1,1831.2
-24685,-212935,139.56585776,34.08016943,1406.0,1444.5,1478.4,1832.2
-24675,-212935,139.56596612,34.08016966,1403.3,1415.2,1456.6,1833.2
-24665,-212935,139.56607447,34.08016990,1390.1,1411.4,1450.3,1834.8
-24655,-212935,139.56618283,34.08017014,1390.2,1430.3,1461.1,1836.0
-24645,-212935,139.56629118,34.08017037,1380.2,1447.5,1463.8,1837.2
-24635,-212935,139.56639953,34.08017061,1371.1,1450.2,1462.5,1838.0
-24625,-212935,139.56650789,34.08017084,1364.6,1452.6,1461.5,1839.5
-24615,-212935,139.56661624,34.08017108,1371.2,1454.0,1503.0,1839.9
-24605,-212935,139.56672460,34.08017131,1379.2,1455.6,1502.8,1840.1
-24595,-212935,139.56683295,34.08017155,1809.8,1819.9,1830.0,1840.6
-32885,-212945,139.47700794,34.07985375,1268.8,1276.0,1305.7,1379.0
-32875,-212945,139.47711630,34.07985406,1329.3,1331.9,1336.2,1369.7
-32855,-212945,139.47733300,34.07985469,1344.0,1347.1,1353.2,1369.4
-32845,-212945,139.47744136,34.07985501,1351.2,1355.4,1364.1,1398.7
-32835,-212945,139.47754971,34.07985532,1303.6,1312.8,1322.6,1398.0
-32825,-212945,139.47765806,34.07985563,1287.0,1293.5,1315.0,1397.2
-32815,-212945,139.47776642,34.07985595,1300.8,1309.3,1321.6,1396.2
-32805,-212945,139.47787477,34.07985626,1328.3,1331.6,1335.0,1395.3
