X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-51245,-179945,139.27611894,34.37662582,9.3209
-51235,-179945,139.27622767,34.37662632,9.2984
-53425,-179955,139.25241630,34.37642545,14.9205
-53415,-179955,139.25252503,34.37642597,14.9485
-53405,-179955,139.25263376,34.37642648,14.9182
-53395,-179955,139.25274249,34.37642700,14.9295
-53385,-179955,139.25285122,34.37642752,14.7513
-53375,-179955,139.25295995,34.37642803,14.1007
-53365,-179955,139.25306868,34.37642855,14.4022
-53355,-179955,139.25317741,34.37642906,14.7086
-53345,-179955,139.25328614,34.37642958,14.7054
-53335,-179955,139.25339487,34.37643009,14.6858
-53325,-179955,139.25350360,34.37643061,14.7335
-53315,-179955,139.25361233,34.37643112,14.8459
-53305,-179955,139.25372106,34.37643164,14.8832
-53295,-179955,139.25382979,34.37643215,14.8892
-53285,-179955,139.25393852,34.37643267,14.9269
-53275,-179955,139.25404725,34.37643318,14.7725
-53265,-179955,139.25415598,34.37643370,14.6957
-53255,-179955,139.25426471,34.37643421,14.7434
-53245,-179955,139.25437344,34.37643473,14.8438
-53235,-179955,139.25448217,34.37643524,14.8216
-53225,-179955,139.25459090,34.37643575,14.8071
-53215,-179955,139.25469963,34.37643627,14.8623
-53205,-179955,139.25480836,34.37643678,14.8441
-53195,-179955,139.25491709,34.37643730,14.7304
-53185,-179955,139.25502582,34.37643781,14.6364
-53175,-179955,139.25513455,34.37643832,14.5047
-53165,-179955,139.25524328,34.37643884,14.3632
-53155,-179955,139.25535201,34.37643935,14.2797
-53145,-179955,139.25546074,34.37643986,14.1559
-53135,-179955,139.25556948,34.37644038,14.1070
-53125,-179955,139.25567821,34.37644089,14.0781
-53115,-179955,139.25578694,34.37644140,13.9657
-53105,-179955,139.25589567,34.37644192,14.0693
-53095,-179955,139.25600440,34.37644243,14.1594
-53085,-179955,139.25611313,34.37644294,14.2417
-53075,-179955,139.25622186,34.37644346,14.1457
-53065,-179955,139.25633059,34.37644397,13.9618
-53055,-179955,139.25643932,34.37644448,13.8850
-53045,-179955,139.25654805,34.37644499,13.9432
-53035,-179955,139.25665678,34.37644551,14.0343
-53025,-179955,139.25676551,34.37644602,14.1360
-51265,-179955,139.27590207,34.37653468,9.4030
-51255,-179955,139.27601080,34.37653517,9.3783
-51245,-179955,139.27611953,34.37653567,9.3525
-51235,-179955,139.27622826,34.37653616,9.3292
-53425,-179965,139.25241692,34.37633530,14.9836
-53415,-179965,139.25252565,34.37633582,14.9852
-53405,-179965,139.25263438,34.37633633,14.9203
-53395,-179965,139.25274311,34.37633685,14.7792
-53385,-179965,139.25285184,34.37633736,14.7484
-53375,-179965,139.25296057,34.37633788,14.6542
-53365,-179965,139.25306930,34.37633839,14.7043
-53355,-179965,139.25317803,34.37633891,14.7454
-53345,-179965,139.25328676,34.37633943,14.7719
-53335,-179965,139.25339549,34.37633994,14.7158
-53325,-179965,139.25350422,34.37634046,14.7800
-53315,-179965,139.25361295,34.37634097,14.8470
-53305,-179965,139.25372168,34.37634149,14.8794
-53295,-179965,139.25383041,34.37634200,14.8059
-53285,-179965,139.25393914,34.37634252,14.7854
-53275,-179965,139.25404787,34.37634303,14.8633
-53265,-179965,139.25415660,34.37634354,14.8258
-53255,-179965,139.25426533,34.37634406,14.8547
-53245,-179965,139.25437406,34.37634457,14.9475
-53235,-179965,139.25448279,34.37634509,14.9229
-53225,-179965,139.25459152,34.37634560,14.9097
-53215,-179965,139.25470025,34.37634612,14.9027
-53205,-179965,139.25480898,34.37634663,14.8534
-53195,-179965,139.25491771,34.37634714,14.7573
-53185,-179965,139.25502644,34.37634766,14.6305
-53175,-179965,139.25513517,34.37634817,14.4989
-53165,-179965,139.25524390,34.37634869,14.3941
-53155,-179965,139.25535263,34.37634920,14.3042
-53145,-179965,139.25546136,34.37634971,14.1636
-53135,-179965,139.25557009,34.37635023,14.2327
-53125,-179965,139.25567882,34.37635074,14.2336
-53115,-179965,139.25578755,34.37635125,14.1155
-53105,-179965,139.25589628,34.37635177,14.0753
-53095,-179965,139.25600501,34.37635228,14.0961
-53085,-179965,139.25611374,34.37635279,14.1928
-53075,-179965,139.25622247,34.37635330,14.1577
-53065,-179965,139.25633120,34.37635382,14.0578
-53055,-179965,139.25643993,34.37635433,13.8889
-53045,-179965,139.25654867,34.37635484,13.8996
-53035,-179965,139.25665740,34.37635535,14.0284
-53025,-179965,139.25676613,34.37635587,14.1095
-51275,-179965,139.27579394,34.37644403,9.4019
-51265,-179965,139.27590267,34.37644453,9.3997
-51255,-179965,139.27601140,34.37644502,9.3901
-51245,-179965,139.27612013,34.37644552,9.3695
-51235,-179965,139.27622886,34.37644601,9.3493
-53435,-179975,139.25230882,34.37624463,15.1661
-53425,-179975,139.25241755,34.37624515,15.0986
-53415,-179975,139.25252627,34.37624566,14.9911
-53405,-179975,139.25263500,34.37624618,14.7666
-53395,-179975,139.25274373,34.37624670,14.5993
-53385,-179975,139.25285246,34.37624721,14.7041
-53375,-179975,139.25296119,34.37624773,14.8300
-53365,-179975,139.25306992,34.37624824,14.8875
-53355,-179975,139.25317865,34.37624876,14.8969
-53345,-179975,139.25328738,34.37624927,14.8895
-53335,-179975,139.25339611,34.37624979,14.8312
-53325,-179975,139.25350484,34.37625030,14.8635
-53315,-179975,139.25361357,34.37625082,14.8348
-53305,-179975,139.25372230,34.37625133,14.8335
-53295,-179975,139.25383103,34.37625185,14.7461
-53285,-179975,139.25393976,34.37625236,14.6905
-53275,-179975,139.25404849,34.37625288,14.8135
-53265,-179975,139.25415722,34.37625339,14.9098
-53255,-179975,139.25426595,34.37625391,14.9249
-53245,-179975,139.25437468,34.37625442,15.0283
-53235,-179975,139.25448341,34.37625494,15.0642
-53225,-179975,139.25459214,34.37625545,15.0205
-53215,-179975,139.25470087,34.37625596,14.9616
-53205,-179975,139.25480960,34.37625648,14.8424
-53195,-179975,139.25491833,34.37625699,14.7472
-53185,-179975,139.25502706,34.37625751,14.6098
-53175,-179975,139.25513579,34.37625802,14.4229
-53165,-179975,139.25524452,34.37625853,14.2823
-53155,-179975,139.25535325,34.37625905,14.1999
-53145,-179975,139.25546198,34.37625956,14.1920
-53135,-179975,139.25557071,34.37626007,14.2660
-53125,-179975,139.25567944,34.37626059,14.3330
-53115,-179975,139.25578817,34.37626110,14.3453
-53105,-179975,139.25589690,34.37626161,14.2468
-53095,-179975,139.25600563,34.37626213,14.1589
-53085,-179975,139.25611436,34.37626264,14.1868
-53075,-179975,139.25622309,34.37626315,14.2850
-53065,-179975,139.25633182,34.37626366,14.1054
-53055,-179975,139.25644055,34.37626418,13.9164
-51265,-179975,139.27590327,34.37635437,9.4218
-51255,-179975,139.27601200,34.37635487,9.3942
-51245,-179975,139.27612073,34.37635536,9.3768
-51235,-179975,139.27622946,34.37635586,9.3641
-53445,-179985,139.25220071,34.37615396,15.4864
-53435,-179985,139.25230944,34.37615448,15.3279
-53425,-179985,139.25241817,34.37615500,15.2842
-53415,-179985,139.25252690,34.37615551,15.1164
-53405,-179985,139.25263563,34.37615603,14.6322
-53395,-179985,139.25274436,34.37615654,14.5202
-53385,-179985,139.25285309,34.37615706,14.7923
-53375,-179985,139.25296182,34.37615757,14.9450
-53365,-179985,139.25307055,34.37615809,14.9569
-53355,-179985,139.25317928,34.37615861,14.9123
-53345,-179985,139.25328801,34.37615912,14.8750
-53335,-179985,139.25339674,34.37615964,14.8503
-53325,-179985,139.25350547,34.37616015,14.8727
-53315,-179985,139.25361420,34.37616067,14.8687
-53305,-179985,139.25372293,34.37616118,14.7569
-53295,-179985,139.25383165,34.37616170,14.6447
-53285,-179985,139.25394038,34.37616221,14.6690
-53275,-179985,139.25404911,34.37616273,14.8244
-53265,-179985,139.25415784,34.37616324,14.9330
-53255,-179985,139.25426657,34.37616376,14.9667
-53245,-179985,139.25437530,34.37616427,15.0391
-53235,-179985,139.25448403,34.37616478,15.0916
-53225,-179985,139.25459276,34.37616530,15.0632
-53215,-179985,139.25470149,34.37616581,14.9963
-53205,-179985,139.25481022,34.37616633,14.8443
-53195,-179985,139.25491895,34.37616684,14.6845
-53185,-179985,139.25502768,34.37616735,14.5380
-53175,-179985,139.25513641,34.37616787,14.3691
-53165,-179985,139.25524514,34.37616838,14.1807
-53155,-179985,139.25535387,34.37616890,14.0663
-53145,-179985,139.25546260,34.37616941,14.1039
-53135,-179985,139.25557133,34.37616992,14.2326
-53125,-179985,139.25568006,34.37617044,14.3251
-53115,-179985,139.25578879,34.37617095,14.3686
-53105,-179985,139.25589752,34.37617146,14.2863
-53095,-179985,139.25600625,34.37617197,14.2990
-53085,-179985,139.25611498,34.37617249,14.2877
-53075,-179985,139.25622371,34.37617300,14.4080
-53065,-179985,139.25633244,34.37617351,14.2852
-51265,-179985,139.27590386,34.37626422,9.4335
-51255,-179985,139.27601259,34.37626472,9.4236
-51245,-179985,139.27612132,34.37626521,9.4130
-51235,-179985,139.27623005,34.37626571,9.4039
-53445,-179995,139.25220133,34.37606381,15.5455
-53435,-179995,139.25231006,34.37606433,15.4830
-53425,-179995,139.25241879,34.37606484,15.5850
-53415,-179995,139.25252752,34.37606536,15.1003
-53405,-179995,139.25263625,34.37606588,14.3087
-53395,-179995,139.25274498,34.37606639,14.4879
-53385,-179995,139.25285371,34.37606691,14.9121
-53375,-179995,139.25296244,34.37606742,15.0606
-53365,-179995,139.25307117,34.37606794,15.1105
-53355,-179995,139.25317990,34.37606845,15.0766
-53345,-179995,139.25328863,34.37606897,14.9785
-53335,-179995,139.25339736,34.37606948,14.9306
-53325,-179995,139.25350609,34.37607000,14.9467
-53315,-179995,139.25361482,34.37607052,14.8495
-53305,-179995,139.25372355,34.37607103,14.7510
-53295,-179995,139.25383228,34.37607154,14.6492
-53285,-179995,139.25394101,34.37607206,14.6932
-53275,-179995,139.25404974,34.37607257,14.8685
-53265,-179995,139.25415846,34.37607309,14.9737
-53255,-179995,139.25426719,34.37607360,14.9991
-53245,-179995,139.25437592,34.37607412,15.0519
-53235,-179995,139.25448465,34.37607463,15.0936
-53225,-179995,139.25459338,34.37607515,15.0783
-53215,-179995,139.25470211,34.37607566,14.9772
-53205,-179995,139.25481084,34.37607617,14.8094
-53195,-179995,139.25491957,34.37607669,14.6180
-53185,-179995,139.25502830,34.37607720,14.4341
-53175,-179995,139.25513703,34.37607772,14.2669
-53165,-179995,139.25524576,34.37607823,14.1934
-53155,-179995,139.25535449,34.37607874,14.1367
-53145,-179995,139.25546322,34.37607926,14.0145
-53135,-179995,139.25557195,34.37607977,14.1469
-53125,-179995,139.25568068,34.37608028,14.2708
-53115,-179995,139.25578941,34.37608080,14.3106
-53105,-179995,139.25589814,34.37608131,14.2797
-53095,-179995,139.25600687,34.37608182,14.2486
-53085,-179995,139.25611560,34.37608234,14.3972
-53075,-179995,139.25622433,34.37608285,14.4888
-53065,-179995,139.25633306,34.37608336,14.3012
-51265,-179995,139.27590446,34.37617407,9.4693
-51255,-179995,139.27601319,34.37617456,9.4588
-51245,-179995,139.27612192,34.37617506,9.4485
-51235,-179995,139.27623065,34.37617555,9.4376
-53445,-180005,139.25220195,34.37597366,15.5880
-53435,-180005,139.25231068,34.37597418,15.6626
-53425,-180005,139.25241941,34.37597469,15.6928
-53415,-180005,139.25252814,34.37597521,15.2752
-53405,-180005,139.25263687,34.37597572,14.3079
-53395,-180005,139.25274560,34.37597624,14.4403
-53385,-180005,139.25285433,34.37597676,14.7899
-53375,-180005,139.25296306,34.37597727,15.0025
-53365,-180005,139.25307179,34.37597779,15.1230
-53355,-180005,139.25318052,34.37597830,15.1814
-53345,-180005,139.25328925,34.37597882,15.0967
-53335,-180005,139.25339798,34.37597933,14.8794
-53325,-180005,139.25350671,34.37597985,14.8889
-53315,-180005,139.25361544,34.37598036,14.8766
-53305,-180005,139.25372417,34.37598088,14.8060
-53295,-180005,139.25383290,34.37598139,14.8181
-53285,-180005,139.25394163,34.37598191,14.8402
-53275,-180005,139.25405036,34.37598242,14.9355
-53265,-180005,139.25415909,34.37598294,15.0146
-53255,-180005,139.25426782,34.37598345,15.0612
-53245,-180005,139.25437654,34.37598397,15.0854
-53235,-180005,139.25448527,34.37598448,15.1253
-53225,-180005,139.25459400,34.37598499,15.1042
-53215,-180005,139.25470273,34.37598551,14.9475
-53205,-180005,139.25481146,34.37598602,14.7371
-53195,-180005,139.25492019,34.37598654,14.5340
-53185,-180005,139.25502892,34.37598705,14.3468
-53175,-180005,139.25513765,34.37598756,14.2673
-53165,-180005,139.25524638,34.37598808,14.2975
-53155,-180005,139.25535511,34.37598859,14.2854
-53145,-180005,139.25546384,34.37598910,14.1817
-53135,-180005,139.25557257,34.37598962,14.0995
-53125,-180005,139.25568130,34.37599013,14.1873
-53115,-180005,139.25579003,34.37599064,14.1901
-53105,-180005,139.25589876,34.37599116,14.1567
-53095,-180005,139.25600749,34.37599167,14.2407
-53085,-180005,139.25611622,34.37599218,14.5677
-53075,-180005,139.25622495,34.37599270,14.5408
-51265,-180005,139.27590506,34.37608392,9.5937
-51255,-180005,139.27601379,34.37608441,9.4852
-51245,-180005,139.27612252,34.37608491,9.4727
-53455,-180015,139.25209385,34.37588299,15.8203
-53445,-180015,139.25220258,34.37588351,15.7122
-53435,-180015,139.25231131,34.37588402,15.7030
-53425,-180015,139.25242003,34.37588454,15.6740
-53415,-180015,139.25252876,34.37588506,15.5738
-53405,-180015,139.25263749,34.37588557,13.8668
-53395,-180015,139.25274622,34.37588609,14.1808
-53385,-180015,139.25285495,34.37588660,14.4900
-53375,-180015,139.25296368,34.37588712,14.7242
-53365,-180015,139.25307241,34.37588763,14.9520
-53355,-180015,139.25318114,34.37588815,15.0139
-53345,-180015,139.25328987,34.37588867,15.0174
-53335,-180015,139.25339860,34.37588918,14.9105
-53325,-180015,139.25350733,34.37588970,14.8475
-53315,-180015,139.25361606,34.37589021,14.8724
-53305,-180015,139.25372479,34.37589073,14.9306
-53295,-180015,139.25383352,34.37589124,14.9981
-53285,-180015,139.25394225,34.37589176,15.0060
-53275,-180015,139.25405098,34.37589227,15.0219
-53265,-180015,139.25415971,34.37589279,15.0235
-53255,-180015,139.25426844,34.37589330,15.0782
-53245,-180015,139.25437717,34.37589381,15.1509
-53235,-180015,139.25448589,34.37589433,15.1312
-53225,-180015,139.25459462,34.37589484,15.0640
-53215,-180015,139.25470335,34.37589536,14.8950
-53205,-180015,139.25481208,34.37589587,14.6722
-53195,-180015,139.25492081,34.37589638,14.4926
-53185,-180015,139.25502954,34.37589690,14.3116
-53175,-180015,139.25513827,34.37589741,14.3113
-53165,-180015,139.25524700,34.37589793,14.3343
-53155,-180015,139.25535573,34.37589844,14.2851
-53145,-180015,139.25546446,34.37589895,14.1888
-53135,-180015,139.25557319,34.37589947,14.0996
-53125,-180015,139.25568192,34.37589998,14.1840
-53115,-180015,139.25579065,34.37590049,14.2972
-53105,-180015,139.25589938,34.37590101,14.1325
-53095,-180015,139.25600811,34.37590152,14.3989
-51265,-180015,139.27590566,34.37599376,9.7233
-51255,-180015,139.27601439,34.37599426,9.5017
-51245,-180015,139.27612312,34.37599475,9.4876
-56015,-180025,139.22425986,34.37565748,8.8297
-53455,-180025,139.25209447,34.37579284,15.8952
-53445,-180025,139.25220320,34.37579336,15.7299
-53435,-180025,139.25231193,34.37579387,15.6246
-53425,-180025,139.25242066,34.37579439,15.5879
-53415,-180025,139.25252939,34.37579490,15.2161
-53405,-180025,139.25263812,34.37579542,14.1290
-53395,-180025,139.25274685,34.37579594,14.4658
-53385,-180025,139.25285557,34.37579645,14.5317
-53375,-180025,139.25296430,34.37579697,14.4674
-53365,-180025,139.25307303,34.37579748,14.6714
-53355,-180025,139.25318176,34.37579800,14.8370
-53345,-180025,139.25329049,34.37579851,14.8661
-53335,-180025,139.25339922,34.37579903,14.8351
-53325,-180025,139.25350795,34.37579954,14.7986
-53315,-180025,139.25361668,34.37580006,14.9068
-53305,-180025,139.25372541,34.37580057,15.1032
-53295,-180025,139.25383414,34.37580109,15.1847
-53285,-180025,139.25394287,34.37580160,15.1509
-53275,-180025,139.25405160,34.37580212,15.0881
-53265,-180025,139.25416033,34.37580263,15.0204
-53255,-180025,139.25426906,34.37580315,15.0557
-53245,-180025,139.25437779,34.37580366,15.1701
-53235,-180025,139.25448651,34.37580418,15.1087
-53225,-180025,139.25459524,34.37580469,14.9172
-53215,-180025,139.25470397,34.37580520,14.7705
-53205,-180025,139.25481270,34.37580572,14.6114
-53195,-180025,139.25492143,34.37580623,14.4554
-53185,-180025,139.25503016,34.37580675,14.3551
-53175,-180025,139.25513889,34.37580726,14.3528
-53165,-180025,139.25524762,34.37580777,14.3002
-53155,-180025,139.25535635,34.37580829,14.1597
-53145,-180025,139.25546508,34.37580880,14.0236
-53135,-180025,139.25557381,34.37580931,14.1321
-53125,-180025,139.25568254,34.37580983,14.3288
-53115,-180025,139.25579127,34.37581034,14.5248
-51265,-180025,139.27590625,34.37590361,9.8205
-51255,-180025,139.27601498,34.37590411,9.5129
-51245,-180025,139.27612371,34.37590460,9.4962
-56075,-180035,139.22360814,34.37556408,9.0312
-56065,-180035,139.22371687,34.37556462,9.9457
-56025,-180035,139.22415178,34.37556679,8.6246
-56015,-180035,139.22426051,34.37556733,8.6869
-56005,-180035,139.22436924,34.37556787,9.7720
-55995,-180035,139.22447797,34.37556841,11.5288
-55985,-180035,139.22458670,34.37556895,11.5093
-55975,-180035,139.22469543,34.37556949,13.2290
-55965,-180035,139.22480415,34.37557003,15.9598
-53455,-180035,139.25209509,34.37570269,15.8858
-53445,-180035,139.25220382,34.37570320,15.8385
-53435,-180035,139.25231255,34.37570372,15.7226
-53425,-180035,139.25242128,34.37570424,15.5326
-53415,-180035,139.25253001,34.37570475,14.8313
-53405,-180035,139.25263874,34.37570527,14.5869
-53395,-180035,139.25274747,34.37570578,14.9138
-53385,-180035,139.25285620,34.37570630,14.8839
-53375,-180035,139.25296493,34.37570682,14.7288
-53365,-180035,139.25307365,34.37570733,14.6824
-53355,-180035,139.25318238,34.37570785,14.7090
-53345,-180035,139.25329111,34.37570836,14.7619
-53335,-180035,139.25339984,34.37570888,14.8938
-53325,-180035,139.25350857,34.37570939,15.0301
-53315,-180035,139.25361730,34.37570991,15.1101
-53305,-180035,139.25372603,34.37571042,15.1973
-53295,-180035,139.25383476,34.37571094,15.2514
-53285,-180035,139.25394349,34.37571145,15.2031
-53275,-180035,139.25405222,34.37571197,15.0840
-53265,-180035,139.25416095,34.37571248,14.9354
-53255,-180035,139.25426968,34.37571300,14.9569
-53245,-180035,139.25437841,34.37571351,15.0565
-53235,-180035,139.25448714,34.37571402,14.9628
-53225,-180035,139.25459586,34.37571454,14.7879
-53215,-180035,139.25470459,34.37571505,14.6846
-53205,-180035,139.25481332,34.37571557,14.5636
-53195,-180035,139.25492205,34.37571608,14.4077
-53185,-180035,139.25503078,34.37571659,14.3982
-53175,-180035,139.25513951,34.37571711,14.3639
-53165,-180035,139.25524824,34.37571762,14.2405
-53155,-180035,139.25535697,34.37571814,13.9943
