X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-21645,-237935,139.59941549,33.85483205,1292.2,1299.6,1561.5,1592.1
-21635,-237935,139.59952356,33.85483226,1282.1,1293.5,1555.5,1595.5
-21625,-237935,139.59963163,33.85483246,1280.5,1293.5,1552.8,1595.8
-21615,-237935,139.59973970,33.85483267,1265.3,1275.9,1323.8,2709.2
-21605,-237935,139.59984777,33.85483287,1289.0,1296.6,1558.7,2709.9
-21595,-237935,139.59995584,33.85483308,1282.8,1292.8,1555.3,2708.6
-21585,-237935,139.60006391,33.85483328,1279.5,1287.5,1553.0,2712.7
-21575,-237935,139.60017198,33.85483349,1266.8,1277.6,1319.0,2711.2
-21565,-237935,139.60028005,33.85483369,1266.1,1276.2,1317.1,2714.6
-21555,-237935,139.60038812,33.85483389,1261.4,1275.0,1311.5,2707.7
-21545,-237935,139.60049618,33.85483410,1265.3,1277.8,1317.2,2710.6
-21535,-237935,139.60060425,33.85483430,1270.5,1280.6,1324.8,2710.4
-21525,-237935,139.60071232,33.85483451,1294.8,1306.7,1560.5,2709.8
-21515,-237935,139.60082039,33.85483471,1295.8,1304.2,1560.0,2708.4
-21505,-237935,139.60092846,33.85483491,1284.6,1294.0,1526.0,2708.7
-21495,-237935,139.60103653,33.85483512,1282.2,1290.6,1521.5,2707.1
-21485,-237935,139.60114460,33.85483532,1290.5,1299.6,1524.2,2706.9
-21475,-237935,139.60125267,33.85483553,1296.8,1306.2,1560.4,2704.4
-21465,-237935,139.60136074,33.85483573,1294.9,1303.2,1547.5,2704.4
-21455,-237935,139.60146881,33.85483593,1293.5,1300.8,1532.5,2705.1
-21445,-237935,139.60157688,33.85483614,1277.0,1289.4,1511.6,2705.0
-21435,-237935,139.60168495,33.85483634,1309.8,1513.8,1569.7,2704.7
-21425,-237935,139.60179302,33.85483654,1295.7,1303.6,1549.3,2704.1
-21415,-237935,139.60190109,33.85483674,1308.8,1514.0,1569.7,2701.0
-21405,-237935,139.60200916,33.85483695,1315.0,1517.1,1575.1,2702.6
-21395,-237935,139.60211723,33.85483715,1295.0,1304.0,1545.8,2702.2
-21385,-237935,139.60222530,33.85483735,1298.3,1305.9,1547.4,1803.7
-21375,-237935,139.60233336,33.85483756,1301.8,1310.0,1559.0,1802.2
-21365,-237935,139.60244143,33.85483776,1304.6,1314.1,1562.2,2695.9
-21355,-237935,139.60254950,33.85483796,1516.6,1521.7,1786.7,2697.3
-21345,-237935,139.60265757,33.85483816,1526.2,1565.2,-9999.0,1792.3
-21335,-237935,139.60276564,33.85483836,1529.5,1565.3,-9999.0,1794.3
-21325,-237935,139.60287371,33.85483857,1516.1,1529.2,1793.5,1798.0
-21315,-237935,139.60298178,33.85483877,1513.6,1522.2,1792.6,1798.1
-21305,-237935,139.60308985,33.85483897,1524.8,1564.5,-9999.0,1802.4
-21295,-237935,139.60319792,33.85483917,1586.7,-9999.0,-9999.0,1804.3
-19465,-237935,139.62297464,33.85487451,1770.8,1777.8,-9999.0,1792.8
-19455,-237935,139.62308271,33.85487469,1331.1,1596.5,1771.2,1790.5
-22375,-237945,139.59152668,33.85472667,1193.6,1213.1,1252.9,2946.1
-22365,-237945,139.59163475,33.85472688,1206.7,1220.5,1261.3,2945.8
-22355,-237945,139.59174282,33.85472709,1237.3,1249.8,1286.5,2948.5
-22345,-237945,139.59185089,33.85472730,1493.2,1569.4,-9999.0,2950.4
-22335,-237945,139.59195896,33.85472751,1293.0,1569.8,1572.6,1575.9
-22325,-237945,139.59206703,33.85472773,1570.2,1573.3,-9999.0,1577.8
-22315,-237945,139.59217510,33.85472794,1573.2,1577.6,-9999.0,1580.6
-22255,-237945,139.59282351,33.85472920,1585.1,1588.9,-9999.0,1591.2
-22245,-237945,139.59293158,33.85472941,1573.1,1587.8,-9999.0,1592.0
-22235,-237945,139.59303965,33.85472963,1280.3,1289.8,1578.8,2080.2
-22225,-237945,139.59314772,33.85472984,1264.6,1273.4,1565.3,2078.3
-22215,-237945,139.59325579,33.85473005,1253.2,1263.3,1304.2,2077.1
-22205,-237945,139.59336386,33.85473026,1247.8,1260.3,1295.3,2940.7
-22195,-237945,139.59347193,33.85473047,1232.8,1251.9,1283.1,2939.4
-22185,-237945,139.59358000,33.85473068,1218.7,1237.9,1274.9,2072.9
-22175,-237945,139.59368807,33.85473089,1200.7,1220.8,1264.8,2071.5
-22165,-237945,139.59379614,33.85473110,1192.9,1216.0,1263.8,2069.3
-22155,-237945,139.59390421,33.85473131,183.2,1197.2,1249.0,2069.0
-21995,-237945,139.59563331,33.85473465,180.9,1201.6,1249.7,2941.2
-21985,-237945,139.59574138,33.85473486,182.0,1202.0,1249.3,2942.9
-21975,-237945,139.59584945,33.85473507,182.2,1203.1,1248.9,2942.4
-21965,-237945,139.59595752,33.85473528,253.4,1208.7,1254.7,2941.6
-21955,-237945,139.59606559,33.85473549,241.8,1209.0,1253.6,2939.7
-21945,-237945,139.59617366,33.85473569,247.8,1210.1,1254.2,2939.2
-21935,-237945,139.59628173,33.85473590,209.6,1205.1,1251.3,2939.0
-21925,-237945,139.59638980,33.85473611,220.9,1207.5,1252.9,2939.7
-21915,-237945,139.59649787,33.85473632,851.2,1213.2,1259.3,2934.7
-21905,-237945,139.59660594,33.85473653,1215.3,1230.0,1272.9,2935.4
-21895,-237945,139.59671401,33.85473673,1200.3,1220.0,1264.3,2936.2
-21735,-237945,139.59844311,33.85474004,1222.5,1241.1,1277.4,1586.8
-21725,-237945,139.59855118,33.85474025,1228.5,1244.7,1281.0,1587.8
-21635,-237945,139.59952381,33.85474209,187.2,1208.7,1255.1,1591.7
-21455,-237945,139.60146905,33.85474577,282.0,1222.9,1265.2,2705.4
-21445,-237945,139.60157712,33.85474597,186.4,1215.9,1259.3,2705.1
-21375,-237945,139.60233361,33.85474739,1235.0,1249.0,1288.5,1801.2
-21365,-237945,139.60244168,33.85474759,1233.1,1245.6,1286.3,2695.9
-21355,-237945,139.60254975,33.85474780,1231.5,1244.8,1285.2,1797.1
-21345,-237945,139.60265781,33.85474800,1232.9,1245.6,1287.3,1793.7
-21335,-237945,139.60276588,33.85474820,1252.5,1269.3,1298.8,1795.1
-21325,-237945,139.60287395,33.85474840,1281.9,1291.8,1512.9,1796.1
-21315,-237945,139.60298202,33.85474861,1275.3,1287.0,1320.3,1798.0
-21305,-237945,139.60309009,33.85474881,1270.3,1282.9,1314.1,1800.2
-21295,-237945,139.60319816,33.85474901,1293.0,1302.1,1521.6,1802.8
-21285,-237945,139.60330623,33.85474921,1296.4,1305.0,1527.8,1586.3
-21275,-237945,139.60341430,33.85474941,1518.5,1524.3,6637.8,6638.7
-21265,-237945,139.60352237,33.85474961,1574.8,-9999.0,-9999.0,1809.3
-19475,-237945,139.62286679,33.85478416,1766.4,1771.2,-9999.0,1789.5
-19465,-237945,139.62297486,33.85478434,1294.2,1310.7,1766.3,1788.0
-22335,-237955,139.59195922,33.85463735,1207.8,1223.2,1261.6,1577.8
-22325,-237955,139.59206728,33.85463756,1246.7,1256.7,1302.8,1577.0
-22315,-237955,139.59217535,33.85463777,1263.7,1274.0,1501.8,1580.2
-22305,-237955,139.59228342,33.85463799,1272.9,1282.2,1501.7,1581.9
-22295,-237955,139.59239149,33.85463820,1500.5,1503.4,1576.5,1579.0
-22285,-237955,139.59249956,33.85463841,1502.8,1507.7,1578.7,1581.3
-22275,-237955,139.59260763,33.85463862,1572.8,1580.0,-9999.0,1583.8
-22265,-237955,139.59271570,33.85463883,1283.3,1293.8,1581.0,5954.8
-22255,-237955,139.59282377,33.85463904,1226.6,1242.6,1278.3,5956.1
-22245,-237955,139.59293184,33.85463925,1214.8,1236.1,1271.3,5957.7
-22235,-237955,139.59303991,33.85463946,1178.2,1207.2,1257.5,2943.9
-21325,-237955,139.60287420,33.85465824,1221.2,1240.1,1280.7,1796.7
-21315,-237955,139.60298226,33.85465844,1211.4,1231.2,1273.2,1798.0
-21305,-237955,139.60309033,33.85465864,1208.2,1230.3,1274.1,1797.6
-21295,-237955,139.60319840,33.85465885,1232.2,1246.2,1285.1,1796.2
-21285,-237955,139.60330647,33.85465905,1246.4,1261.0,1295.2,1807.1
-21275,-237955,139.60341454,33.85465925,1265.7,1277.5,1309.1,1805.8
-21265,-237955,139.60352261,33.85465945,1268.1,1276.8,1311.2,1805.2
-21255,-237955,139.60363068,33.85465965,1307.2,1322.8,1567.0,1803.5
-21245,-237955,139.60373875,33.85465985,1291.1,1302.8,1521.3,1576.1
-21235,-237955,139.60384682,33.85466005,1274.3,1283.1,1317.7,1575.1
-21205,-237955,139.60417103,33.85466066,-9999.0,-9999.0,-9999.0,2680.5
-21195,-237955,139.60427910,33.85466086,1315.1,1512.5,1571.1,2680.0
-21185,-237955,139.60438716,33.85466106,1320.6,1511.9,1571.0,2679.6
-21175,-237955,139.60449523,33.85466126,1564.9,1571.2,-9999.0,2684.4
-21165,-237955,139.60460330,33.85466146,1577.8,-9999.0,-9999.0,2688.8
-21155,-237955,139.60471137,33.85466166,1580.1,-9999.0,-9999.0,2685.4
-19485,-237955,139.62275894,33.85469381,1770.8,1777.8,-9999.0,1785.8
-19475,-237955,139.62286701,33.85469399,1282.7,1302.1,1763.8,1787.0
-22315,-237965,139.59217561,33.85454761,1178.6,1207.5,1252.7,1581.5
-22305,-237965,139.59228368,33.85454782,1212.1,1228.1,1265.7,1581.7
-22295,-237965,139.59239174,33.85454803,1217.2,1238.2,1271.8,1578.6
-22285,-237965,139.59249981,33.85454824,1190.6,1210.2,1255.7,5952.3
-22275,-237965,139.59260788,33.85454846,1196.3,1213.2,1259.1,5955.0
-22265,-237965,139.59271595,33.85454867,1189.8,1211.8,1257.8,5957.1
-22255,-237965,139.59282402,33.85454888,181.2,1195.8,1247.7,1587.6
-21175,-237965,139.60449547,33.85457110,1220.8,1244.8,1279.0,2685.6
-21165,-237965,139.60460354,33.85457130,1251.4,1263.6,1295.8,2684.6
-21145,-237965,139.60481968,33.85457170,1295.4,1303.3,1511.2,1581.2
-21115,-237965,139.60514389,33.85457230,1518.1,1523.8,2683.5,2686.7
-21105,-237965,139.60525196,33.85457250,1520.4,1567.7,-9999.0,2687.9
-21095,-237965,139.60536003,33.85457270,1564.4,1572.7,-9999.0,2686.0
-21085,-237965,139.60546810,33.85457290,1572.8,1579.2,-9999.0,1582.0
-19485,-237965,139.62275916,33.85460365,1600.5,1766.6,1779.0,1782.8
-21125,-237975,139.60503606,33.85448193,1282.2,1291.8,1512.9,2684.2
-21115,-237975,139.60514413,33.85448213,1281.8,1290.1,1510.2,2685.9
-21105,-237975,139.60525220,33.85448233,1280.8,1287.7,1510.5,2687.6
-21095,-237975,139.60536027,33.85448253,1262.3,1273.4,1299.6,2688.8
-21085,-237975,139.60546833,33.85448273,1269.6,1278.3,1310.2,2690.4
-21075,-237975,139.60557640,33.85448293,1280.6,1288.2,1510.1,1836.8
-21065,-237975,139.60568447,33.85448313,1300.3,1308.7,1562.8,2678.2
-21055,-237975,139.60579254,33.85448333,1527.1,1565.0,-9999.0,2682.5
-21045,-237975,139.60590061,33.85448353,1570.5,1832.4,-9999.0,1835.0
-21035,-237975,139.60600868,33.85448373,-9999.0,-9999.0,-9999.0,1837.0
-19505,-237975,139.62254324,33.85451311,1776.8,1781.1,-9999.0,1784.3
-19495,-237975,139.62265131,33.85451330,1770.1,1774.2,-9999.0,1782.5
-21085,-237985,139.60546857,33.85439257,176.3,1213.8,1267.2,1837.8
-21075,-237985,139.60557664,33.85439277,174.4,1215.8,1266.7,1837.1
-21065,-237985,139.60568471,33.85439297,259.2,1226.2,1271.8,1835.2
-21055,-237985,139.60579278,33.85439317,1231.5,1250.3,1284.0,1835.9
-21045,-237985,139.60590085,33.85439337,1264.0,1273.0,1302.8,1833.6
-21035,-237985,139.60600892,33.85439357,1272.0,1280.7,1315.9,1831.3
-21025,-237985,139.60611699,33.85439377,1287.7,1296.0,1532.8,1832.7
-21015,-237985,139.60622506,33.85439397,1312.8,1515.0,1568.8,1832.5
-21005,-237985,139.60633313,33.85439417,1567.0,1571.0,-9999.0,1829.2
-20995,-237985,139.60644119,33.85439436,1573.6,-9999.0,-9999.0,1835.0
-20985,-237985,139.60654926,33.85439456,1573.2,1826.8,-9999.0,1831.9
-20975,-237985,139.60665733,33.85439476,1576.3,1587.6,-9999.0,1832.1
-20965,-237985,139.60676540,33.85439496,1578.3,1824.2,-9999.0,1829.1
-20955,-237985,139.60687347,33.85439516,1580.2,1822.5,-9999.0,1827.2
-20945,-237985,139.60698154,33.85439536,1583.1,1823.3,-9999.0,1826.2
-20935,-237985,139.60708961,33.85439556,1816.3,-9999.0,-9999.0,1824.7
-20925,-237985,139.60719768,33.85439575,1815.1,-9999.0,-9999.0,1823.1
-20915,-237985,139.60730575,33.85439595,1816.0,-9999.0,-9999.0,1820.9
-19505,-237985,139.62254347,33.85442295,1517.0,1765.7,1775.4,1779.2
-21025,-237995,139.60611723,33.85430360,173.9,1217.6,1266.3,1832.2
-21005,-237995,139.60633336,33.85430400,1250.9,1264.2,1293.7,1832.1
-20995,-237995,139.60644143,33.85430420,1282.5,1291.0,1518.7,1833.5
-20985,-237995,139.60654950,33.85430440,1541.8,1570.4,-9999.0,1575.5
-20975,-237995,139.60665757,33.85430460,1571.9,1823.2,-9999.0,1825.3
-20965,-237995,139.60676564,33.85430480,1570.0,1576.8,-9999.0,1822.8
-20955,-237995,139.60687371,33.85430500,1572.5,1578.3,-9999.0,1821.2
-20945,-237995,139.60698178,33.85430519,1573.2,1579.1,-9999.0,1820.2
-20935,-237995,139.60708985,33.85430539,1568.7,1579.8,-9999.0,1818.5
-20925,-237995,139.60719791,33.85430559,1555.2,1577.9,1815.0,1816.9
-20915,-237995,139.60730598,33.85430579,1555.8,1577.0,1812.9,1816.2
-20905,-237995,139.60741405,33.85430599,1581.5,1587.7,-9999.0,1817.0
-20895,-237995,139.60752212,33.85430619,1814.0,-9999.0,-9999.0,1821.3
-19515,-237995,139.62243562,33.85433260,1764.7,1768.2,1772.8,1776.1
-20985,-238005,139.60654974,33.85421424,1271.5,1280.8,1315.0,1576.7
-20975,-238005,139.60665781,33.85421443,1305.8,1321.4,1571.3,1822.3
-20965,-238005,139.60676588,33.85421463,1296.2,1304.0,1568.2,1823.8
-20955,-238005,139.60687395,33.85421483,1301.1,1309.0,1572.3,1819.2
-20945,-238005,139.60698201,33.85421503,1288.8,1298.1,1549.1,1820.0
-20935,-238005,139.60709008,33.85421523,1299.6,1311.1,1574.9,1818.5
-20925,-238005,139.60719815,33.85421543,1304.6,1318.2,1578.1,1818.6
-20915,-238005,139.60730622,33.85421563,1306.7,1318.6,1580.6,1818.7
-20905,-238005,139.60741429,33.85421582,1306.2,1318.0,1580.6,1813.1
-20895,-238005,139.60752236,33.85421602,1557.1,1576.2,1811.2,1813.4
-20885,-238005,139.60763043,33.85421622,1559.6,1581.1,-9999.0,1810.0
-20875,-238005,139.60773849,33.85421642,1559.8,1581.8,1806.9,1811.2
-20865,-238005,139.60784656,33.85421662,1563.3,1587.8,-9999.0,1811.2
-20855,-238005,139.60795463,33.85421681,1799.2,1804.4,-9999.0,1808.5
-20845,-238005,139.60806270,33.85421701,1805.8,-9999.0,-9999.0,1809.5
-19525,-238005,139.62232777,33.85424225,1764.8,1767.8,1771.2,1774.0
-22455,-238015,139.59066392,33.85409382,1215.7,1233.1,1271.2,2954.9
-20885,-238015,139.60763066,33.85412606,1279.1,1288.0,1510.1,1813.5
-20875,-238015,139.60773873,33.85412625,1272.8,1282.1,1319.3,1814.0
-20865,-238015,139.60784680,33.85412645,1264.1,1274.3,1306.0,1807.2
-20855,-238015,139.60795487,33.85412665,1274.6,1284.4,1324.2,1810.1
-20845,-238015,139.60806294,33.85412685,1291.6,1300.3,1565.2,1804.6
-20835,-238015,139.60817101,33.85412704,1309.3,1513.5,1797.8,1802.8
-20825,-238015,139.60827907,33.85412724,1515.6,1570.2,1801.2,1804.3
-20815,-238015,139.60838714,33.85412744,1797.2,1803.1,-9999.0,1807.8
-20755,-238015,139.60903555,33.85412862,1792.8,-9999.0,-9999.0,1797.1
-20745,-238015,139.60914362,33.85412882,1794.3,-9999.0,-9999.0,1800.9
-20735,-238015,139.60925169,33.85412901,1797.8,-9999.0,-9999.0,1802.3
-19545,-238015,139.62211186,33.85415172,1767.9,1771.3,-9999.0,1774.7
-22275,-238025,139.59260940,33.85400747,1223.0,1243.5,1276.9,2075.7
-22265,-238025,139.59271747,33.85400769,1271.5,1283.2,1576.7,2076.6
-20855,-238025,139.60795511,33.85403649,169.5,1219.3,1266.8,1807.9
-20845,-238025,139.60806317,33.85403668,1186.3,1231.1,1275.7,1805.2
-20835,-238025,139.60817124,33.85403688,1229.5,1247.0,1285.2,1804.9
-20825,-238025,139.60827931,33.85403708,1239.3,1251.2,1290.5,1805.8
-20815,-238025,139.60838738,33.85403728,1284.6,1293.0,1517.2,1809.2
-20805,-238025,139.60849545,33.85403747,1286.3,1295.1,1513.5,1810.6
-20795,-238025,139.60860352,33.85403767,1296.3,1303.9,1525.8,1800.5
-20785,-238025,139.60871158,33.85403787,1306.3,1517.0,1784.1,1800.1
-20775,-238025,139.60881965,33.85403806,1310.1,1519.6,1785.3,2694.4
-20765,-238025,139.60892772,33.85403826,1320.8,1525.4,1787.0,1791.2
-20755,-238025,139.60903579,33.85403846,1528.2,1576.6,1789.8,1793.0
-20745,-238025,139.60914386,33.85403865,1576.3,1584.5,1793.2,1795.4
-20735,-238025,139.60925193,33.85403885,1586.1,1790.8,1796.3,1798.2
-20725,-238025,139.60936000,33.85403905,1785.4,1795.1,1799.7,1801.2
-20715,-238025,139.60946806,33.85403924,-9999.0,-9999.0,-9999.0,1803.2
-19555,-238025,139.62200401,33.85406137,1765.2,1767.8,-9999.0,1772.3
-22275,-238035,139.59260965,33.85391731,250.6,1194.7,1251.0,2078.7
-22265,-238035,139.59271772,33.85391752,1257.8,1261.9,1571.2,2078.9
-20845,-238035,139.60806341,33.85394652,171.1,1215.8,1267.0,1808.2
-20825,-238035,139.60827955,33.85394691,169.7,1212.4,1267.6,1807.2
-20815,-238035,139.60838762,33.85394711,166.9,1212.5,1268.7,1808.0
-20805,-238035,139.60849568,33.85394731,1191.7,1231.5,1275.8,1810.2
-20795,-238035,139.60860375,33.85394751,1195.3,1229.8,1276.3,1804.2
-20785,-238035,139.60871182,33.85394770,1241.4,1256.2,1292.9,1797.4
-20775,-238035,139.60881989,33.85394790,1256.0,1269.2,1303.8,1794.7
-20765,-238035,139.60892796,33.85394810,1263.2,1273.7,1307.8,1793.3
-20755,-238035,139.60903603,33.85394829,1277.8,1288.1,1523.2,1793.4
-20745,-238035,139.60914409,33.85394849,1292.5,1304.6,1574.3,1796.0
-20735,-238035,139.60925216,33.85394869,1280.2,1288.8,1515.8,1797.8
-20725,-238035,139.60936023,33.85394888,1288.3,1296.7,1573.2,1800.5
-20715,-238035,139.60946830,33.85394908,1303.2,1317.7,1580.0,1802.1
-20705,-238035,139.60957637,33.85394927,1574.0,1579.7,1797.2,1801.1
-20695,-238035,139.60968444,33.85394947,1578.5,1788.1,1802.2,1803.8
-20685,-238035,139.60979250,33.85394967,1581.4,1790.7,-9999.0,1807.0
-20675,-238035,139.60990057,33.85394986,1791.3,1797.1,-9999.0,1801.5
-20665,-238035,139.61000864,33.85395006,1779.6,1800.7,-9999.0,1805.2
-20655,-238035,139.61011671,33.85395025,1805.6,-9999.0,-9999.0,1808.8
-19565,-238035,139.62189616,33.85397102,1770.2,1774.2,-9999.0,1777.8
-19555,-238035,139.62200423,33.85397121,1257.6,1286.0,1509.1,1776.6
-19545,-238035,139.62211230,33.85397139,268.4,1243.0,1305.6,1774.3
-20715,-238045,139.60946853,33.85385892,1203.3,1228.8,1277.3,1802.2
-20705,-238045,139.60957660,33.85385911,1251.5,1269.1,1301.6,1802.5
-20695,-238045,139.60968467,33.85385931,1266.9,1276.0,1316.1,1803.5
-20685,-238045,139.60979274,33.85385950,1274.5,1283.7,1327.1,1806.2
-20675,-238045,139.60990081,33.85385970,1290.5,1302.5,1575.2,1802.7
-20665,-238045,139.61000888,33.85385990,1307.7,1319.2,1583.6,1804.5
-20655,-238045,139.61011694,33.85386009,1338.7,1577.0,1781.0,2950.7
-20645,-238045,139.61022501,33.85386029,1578.7,1583.8,-9999.0,2953.8
-20635,-238045,139.61033308,33.85386048,1584.4,1787.1,-9999.0,1791.5
-20625,-238045,139.61044115,33.85386068,1587.0,1788.2,-9999.0,1793.8
-20615,-238045,139.61054922,33.85386087,-9999.0,-9999.0,-9999.0,1795.1
-19565,-238045,139.62189639,33.85388086,1315.4,1507.2,1769.5,1781.6
-22305,-238055,139.59228596,33.85373635,178.7,1192.1,1247.7,2084.2
-20665,-238055,139.61000911,33.85376973,1256.4,1271.1,1307.2,1804.4
-20655,-238055,139.61011718,33.85376993,1273.6,1283.2,1324.2,1805.0
-20645,-238055,139.61022525,33.85377012,1282.8,1291.8,1517.0,1787.9
-20635,-238055,139.61033331,33.85377032,1292.0,1301.0,1578.8,1790.8
-20625,-238055,139.61044138,33.85377051,1290.9,1299.2,1578.0,1791.6
-20615,-238055,139.61054945,33.85377071,1301.4,1318.8,1583.6,1788.8
-20605,-238055,139.61065752,33.85377090,1578.2,1582.9,2820.6,2822.2
-20595,-238055,139.61076559,33.85377110,2824.2,-9999.0,-9999.0,2826.6
-20575,-238055,139.61098172,33.85377149,-9999.0,-9999.0,-9999.0,2942.9
-19575,-238055,139.62178854,33.85379051,1765.5,1770.5,-9999.0,1789.7
-22315,-238065,139.59217814,33.85364598,174.1,1190.2,1247.2,2086.8
-20605,-238065,139.61065775,33.85368074,1241.0,1261.0,1299.1,2821.9
-20595,-238065,139.61076582,33.85368094,1278.1,1288.0,1574.5,2947.6
-20585,-238065,139.61087389,33.85368113,1302.3,1319.5,1586.8,2818.9
-20575,-238065,139.61098196,33.85368133,1279.8,1290.2,1574.8,2941.1
-20565,-238065,139.61109002,33.85368152,1290.2,1298.0,1581.6,2942.6
-20555,-238065,139.61119809,33.85368172,1313.6,1515.9,1595.2,2820.1
-20545,-238065,139.61130616,33.85368191,1587.7,1594.6,-9999.0,2824.4
-20535,-238065,139.61141423,33.85368211,2823.2,-9999.0,-9999.0,2829.4
-19575,-238065,139.62178876,33.85370034,1295.6,1310.5,1765.4,1787.6
-20555,-238075,139.61119833,33.85359155,1227.8,1246.0,1291.6,2946.1
-20545,-238075,139.61130639,33.85359175,1256.7,1276.4,1309.0,2823.4
-20535,-238075,139.61141446,33.85359194,1297.4,1306.2,1587.8,2826.8
-20525,-238075,139.61152253,33.85359214,1327.3,1571.6,1787.3,2951.9
-20515,-238075,139.61163060,33.85359233,1577.6,1598.9,-9999.0,2947.4
-19585,-238075,139.62168092,33.85361000,1767.6,1778.3,-9999.0,1784.9
-20535,-238085,139.61141469,33.85350178,1229.8,1247.6,1292.5,2826.8
-20525,-238085,139.61152276,33.85350197,1261.1,1279.8,1312.1,2950.9
-20515,-238085,139.61163083,33.85350217,1275.2,1287.4,1566.6,2949.4
-20505,-238085,139.61173890,33.85350236,1295.6,1305.3,1578.2,2951.4
-20495,-238085,139.61184697,33.85350256,1567.1,1571.8,2946.9,2947.9
-20485,-238085,139.61195503,33.85350275,1790.6,2948.0,-9999.0,2950.2
-19585,-238085,139.62168114,33.85351983,1292.5,1308.7,1766.5,1784.2
-20495,-238095,139.61184720,33.85341239,1230.6,1247.3,1292.8,2949.3
-20475,-238095,139.61206333,33.85341278,1280.2,1292.6,1568.8,2825.2
-20465,-238095,139.61217140,33.85341297,1316.1,1571.6,2820.3,2822.1
-19595,-238095,139.62157329,33.85342948,1775.1,1782.2,-9999.0,1788.3
-19585,-238095,139.62168136,33.85342967,1244.1,1272.5,1505.3,1790.1
-20465,-238105,139.61217163,33.85332281,1260.7,1279.7,1319.3,2822.1
-20455,-238105,139.61227970,33.85332300,1311.8,1569.6,-9999.0,2824.2
-19595,-238105,139.62157352,33.85333932,1270.0,1290.8,1767.8,1788.3
-20435,-238115,139.61249607,33.85323323,1288.1,1298.8,1573.5,1582.8
-20425,-238115,139.61260414,33.85323342,1570.7,1575.5,-9999.0,1780.7
-19605,-238115,139.62146567,33.85324897,1787.0,-9999.0,-9999.0,1792.7
-20415,-238125,139.61271244,33.85314345,1261.3,1279.7,1565.0,1586.8
-20405,-238125,139.61282050,33.85314364,1310.2,1569.7,2340.9,2341.4
-19605,-238125,139.62146589,33.85315881,1297.4,1319.8,1779.1,2400.6
-19595,-238125,139.62157396,33.85315899,154.4,1229.7,1295.2,1788.8
-22435,-238135,139.59088311,33.85301229,1186.3,1212.0,1258.2,1538.7
-22425,-238135,139.59099118,33.85301250,1275.8,1533.0,-9999.0,1536.0
-20405,-238135,139.61282073,33.85305348,1271.8,1287.2,1569.0,1582.2
-20395,-238135,139.61292880,33.85305367,1573.4,1578.8,-9999.0,1807.4
-19615,-238135,139.62135805,33.85306846,1781.7,1794.2,-9999.0,2400.3
-19625,-238145,139.62125020,33.85297811,2395.1,-9999.0,-9999.0,2399.6
-19615,-238145,139.62135827,33.85297829,1233.8,1263.1,1322.4,2396.8
-20375,-238155,139.61314540,33.85287373,1284.7,1300.2,1572.6,1776.3
-20365,-238155,139.61325347,33.85287393,1307.0,1564.5,2340.2,2341.4
-19625,-238155,139.62125043,33.85288794,1507.5,1774.7,2393.7,2396.2
-20365,-238165,139.61325370,33.85278376,162.1,1212.8,1267.8,1577.3
-20355,-238165,139.61336176,33.85278396,1569.5,1575.5,-9999.0,1578.6
-19635,-238165,139.62114258,33.85279759,1797.6,2392.7,-9999.0,2396.2
-19625,-238165,139.62125065,33.85279778,1244.0,1270.1,1505.0,2393.3
-20355,-238175,139.61336200,33.85269379,160.4,1213.0,1267.9,1578.6
-20345,-238175,139.61347006,33.85269398,1260.4,1276.5,1563.2,1579.5
-20335,-238175,139.61357813,33.85269418,1325.5,1567.0,-9999.0,2341.8
-19655,-238175,139.62092667,33.85270706,1811.9,-9999.0,-9999.0,1813.0
-19645,-238175,139.62103474,33.85270724,1309.6,1769.1,1811.2,2392.8
-19635,-238175,139.62114281,33.85270743,1298.0,1502.5,1799.6,2392.1
-20325,-238185,139.61368643,33.85260421,1213.0,1233.4,1282.5,1581.6
-20315,-238185,139.61379449,33.85260440,1195.9,1224.8,1276.7,1581.7
-20305,-238185,139.61390256,33.85260459,1280.7,1296.7,1574.8,1583.5
-20295,-238185,139.61401063,33.85260478,1565.5,1577.5,-9999.0,1584.1
-19665,-238185,139.62081883,33.85261671,1314.1,1766.9,1806.5,1810.8
-19655,-238185,139.62092689,33.85261689,1263.3,1282.2,1772.3,1810.8
-19645,-238185,139.62103496,33.85261708,1231.2,1259.7,1313.3,2393.4
-20305,-238195,139.61390279,33.85251443,159.7,1211.8,1267.7,1582.3
-20295,-238195,139.61401086,33.85251462,1220.5,1238.0,1289.0,1583.0
-20285,-238195,139.61411892,33.85251481,1264.7,1278.3,1562.7,1584.4
-20265,-238195,139.61433506,33.85251520,1560.1,1566.2,-9999.0,1586.9
-19675,-238195,139.62071098,33.85252636,1508.2,1778.2,1804.8,1808.3
-20265,-238205,139.61433529,33.85242503,1226.2,1245.8,1292.8,1587.0
-20255,-238205,139.61444335,33.85242522,154.9,1214.8,1266.8,1587.3
-20225,-238205,139.61476755,33.85242580,1773.7,-9999.0,-9999.0,1778.7
-20215,-238205,139.61487562,33.85242599,1576.9,-9999.0,-9999.0,1777.0
-20015,-238205,139.61703695,33.85242980,1761.7,-9999.0,-9999.0,1762.6
-19685,-238205,139.62060314,33.85243601,1801.0,1804.8,-9999.0,1806.2
