X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19605,125765,142.19777813,27.13507042,7.3815
19615,125765,142.19787901,27.13507027,9.0286
18955,125755,142.19122071,27.13498924,2.0313
19575,125755,142.19747532,27.13498059,3.1407
19585,125755,142.19757621,27.13498044,7.8516
19595,125755,142.19767709,27.13498030,5.9751
19605,125755,142.19777797,27.13498016,4.5311
19615,125755,142.19787885,27.13498002,6.4607
19625,125755,142.19797973,27.13497988,8.0298
19635,125755,142.19808061,27.13497973,8.1249
18955,125745,142.19122055,27.13489899,4.6254
18965,125745,142.19132143,27.13489885,0.7771
19605,125745,142.19777781,27.13488990,1.2409
19615,125745,142.19787869,27.13488976,4.0222
19625,125745,142.19797957,27.13488962,5.7957
19635,125745,142.19808045,27.13488948,6.5278
19645,125745,142.19818133,27.13488933,8.6422
19675,125745,142.19848397,27.13488891,9.7296
19685,125745,142.19858486,27.13488876,7.1999
19695,125745,142.19868574,27.13488862,7.4459
19705,125745,142.19878662,27.13488848,7.7163
19735,125745,142.19908926,27.13488805,8.2014
19745,125745,142.19919014,27.13488791,7.6342
19755,125745,142.19929102,27.13488776,6.0929
19765,125745,142.19939190,27.13488762,7.5084
20325,125745,142.20504123,27.13487949,5.0465
18975,125735,142.19142216,27.13480846,0.7986
19615,125735,142.19787853,27.13479951,1.7249
19625,125735,142.19797941,27.13479936,3.5983
19635,125735,142.19808029,27.13479922,4.9508
19645,125735,142.19818117,27.13479908,8.6632
19675,125735,142.19848382,27.13479865,9.7420
19685,125735,142.19858470,27.13479851,7.2041
19695,125735,142.19868558,27.13479837,7.4433
19705,125735,142.19878646,27.13479822,7.7482
19715,125735,142.19888734,27.13479808,9.8713
19725,125735,142.19898822,27.13479794,8.2899
19735,125735,142.19908910,27.13479779,8.2768
19745,125735,142.19918998,27.13479765,7.7113
19755,125735,142.19929086,27.13479751,6.0980
19765,125735,142.19939174,27.13479736,7.5261
19775,125735,142.19949262,27.13479722,9.3186
20305,125735,142.20483930,27.13478952,7.9721
20315,125735,142.20494018,27.13478938,2.7706
20325,125735,142.20504106,27.13478923,1.7677
20335,125735,142.20514194,27.13478908,2.2640
20345,125735,142.20524282,27.13478893,2.3787
18985,125725,142.19152289,27.13471806,8.9742
18995,125725,142.19162377,27.13471792,2.7178
19645,125725,142.19818101,27.13470882,1.8800
19655,125725,142.19828189,27.13470868,5.0915
19665,125725,142.19838277,27.13470854,4.9960
19675,125725,142.19848366,27.13470839,2.9721
19685,125725,142.19858454,27.13470825,2.3529
19695,125725,142.19868542,27.13470811,2.2766
19705,125725,142.19878630,27.13470797,2.5747
19715,125725,142.19888718,27.13470782,3.7015
19725,125725,142.19898806,27.13470768,4.7482
19735,125725,142.19908894,27.13470754,4.9775
19745,125725,142.19918982,27.13470739,2.4696
19755,125725,142.19929070,27.13470725,1.8303
19765,125725,142.19939158,27.13470711,3.2554
19775,125725,142.19949246,27.13470696,5.3171
19785,125725,142.19959334,27.13470682,9.0680
20335,125725,142.20514178,27.13469882,2.0398
20345,125725,142.20524266,27.13469868,2.0555
18995,125715,142.19162362,27.13462767,8.9527
19005,125715,142.19172450,27.13462753,6.7098
19015,125715,142.19182538,27.13462739,3.1656
19775,125715,142.19949230,27.13461671,0.0017
19785,125715,142.19959318,27.13461656,5.9790
19795,125715,142.19969406,27.13461642,5.9666
20355,125715,142.20534337,27.13460827,2.6381
20375,125715,142.20554513,27.13460798,5.8984
20385,125715,142.20564602,27.13460783,6.3545
19005,125705,142.19172434,27.13453727,7.6408
19015,125705,142.19182522,27.13453713,3.7810
19025,125705,142.19192610,27.13453700,0.6744
19785,125705,142.19959302,27.13452631,3.3020
19795,125705,142.19969390,27.13452616,3.1223
20185,125705,142.20362824,27.13452051,4.7363
20195,125705,142.20372912,27.13452037,3.6303
20375,125705,142.20554497,27.13451772,4.4650
20385,125705,142.20564585,27.13451757,4.5546
20395,125705,142.20574673,27.13451743,4.6098
20405,125705,142.20584761,27.13451728,6.4501
19005,125695,142.19172419,27.13444702,8.2077
19015,125695,142.19182507,27.13444688,5.1684
19025,125695,142.19192595,27.13444674,2.0815
19795,125695,142.19969374,27.13443591,1.1406
19805,125695,142.19979462,27.13443576,5.9614
20185,125695,142.20362808,27.13443026,0.8309
20225,125695,142.20403160,27.13442967,0.6736
20235,125695,142.20413248,27.13442953,0.6026
20375,125695,142.20554480,27.13442746,4.4997
20385,125695,142.20564568,27.13442732,3.6075
20395,125695,142.20574657,27.13442717,2.6531
20405,125695,142.20584745,27.13442702,5.1046
19005,125685,142.19172403,27.13435676,8.7593
19015,125685,142.19182491,27.13435662,6.5157
19025,125685,142.19192579,27.13435648,3.4630
19035,125685,142.19202668,27.13435635,0.3048
19805,125685,142.19979446,27.13434551,3.8183
19815,125685,142.19989534,27.13434536,5.8191
20165,125685,142.20342615,27.13434029,1.3041
20175,125685,142.20352703,27.13434015,1.2426
20245,125685,142.20423320,27.13433912,4.7648
20375,125685,142.20554464,27.13433721,2.1485
20415,125685,142.20594816,27.13433662,2.7186
19025,125675,142.19192564,27.13426623,7.0509
19035,125675,142.19202652,27.13426609,3.7949
19045,125675,142.19212740,27.13426595,2.8863
19055,125675,142.19222828,27.13426581,2.3726
19065,125675,142.19232916,27.13426568,3.6281
19075,125675,142.19243004,27.13426554,4.5019
19085,125675,142.19253092,27.13426540,3.9174
19095,125675,142.19263180,27.13426526,3.3502
19105,125675,142.19273268,27.13426512,1.1449
19805,125675,142.19979430,27.13425525,2.8207
19815,125675,142.19989518,27.13425511,7.1720
19825,125675,142.19999606,27.13425496,8.5029
20165,125675,142.20342599,27.13425004,1.4045
20175,125675,142.20352687,27.13424989,1.3260
20245,125675,142.20423303,27.13424887,4.7908
20255,125675,142.20433391,27.13424872,6.7527
20375,125675,142.20554447,27.13424695,1.0379
20415,125675,142.20594800,27.13424636,2.7295
20425,125675,142.20604888,27.13424621,6.8300
20475,125675,142.20655328,27.13424547,6.7018
19025,125665,142.19192549,27.13417597,9.1558
19035,125665,142.19202637,27.13417583,5.7191
19045,125665,142.19212725,27.13417569,5.8004
19055,125665,142.19222813,27.13417556,6.4622
19065,125665,142.19232901,27.13417542,7.7685
19075,125665,142.19242989,27.13417528,8.4937
19085,125665,142.19253077,27.13417514,8.3800
19095,125665,142.19263165,27.13417500,8.0985
19105,125665,142.19273253,27.13417487,4.6616
19115,125665,142.19283341,27.13417473,4.5992
19125,125665,142.19293429,27.13417459,2.8045
19135,125665,142.19303517,27.13417445,0.3799
19815,125665,142.19989502,27.13416485,3.7050
19825,125665,142.19999590,27.13416471,5.5211
20255,125665,142.20433375,27.13415846,3.5856
20265,125665,142.20443463,27.13415832,5.7084
20305,125665,142.20483815,27.13415773,4.9015
20435,125665,142.20614959,27.13415581,4.5177
20445,125665,142.20625047,27.13415566,4.9882
20455,125665,142.20635135,27.13415551,6.6596
20465,125665,142.20645223,27.13415536,5.9947
20475,125665,142.20655311,27.13415521,5.1484
20485,125665,142.20665399,27.13415507,5.2582
20495,125665,142.20675487,27.13415492,5.5239
19035,125655,142.19202621,27.13408558,7.3367
19045,125655,142.19212709,27.13408544,7.7135
19055,125655,142.19222797,27.13408530,8.0670
19095,125655,142.19263149,27.13408475,9.5023
19105,125655,142.19273237,27.13408461,8.8471
19115,125655,142.19283325,27.13408447,9.5746
19125,125655,142.19293413,27.13408433,8.6981
19135,125655,142.19303501,27.13408419,4.9360
19145,125655,142.19313589,27.13408405,2.0767
19825,125655,142.19999574,27.13407445,4.0423
19835,125655,142.20009662,27.13407431,6.1360
20145,125655,142.20322390,27.13406982,4.5164
20265,125655,142.20443446,27.13406806,2.4052
20275,125655,142.20453534,27.13406791,4.4401
20455,125655,142.20635118,27.13406525,1.2213
20465,125655,142.20645206,27.13406511,1.2064
20475,125655,142.20655294,27.13406496,0.9553
20485,125655,142.20665382,27.13406481,2.3110
20495,125655,142.20675470,27.13406466,4.9264
20505,125655,142.20685558,27.13406451,6.0562
19035,125645,142.19202606,27.13399532,7.3260
19045,125645,142.19212694,27.13399518,7.6996
19055,125645,142.19222782,27.13399504,8.0627
19125,125645,142.19293398,27.13399407,8.7013
19135,125645,142.19303486,27.13399394,6.5285
19145,125645,142.19313574,27.13399380,3.4691
19155,125645,142.19323662,27.13399366,0.8790
19825,125645,142.19999558,27.13398419,2.0649
19835,125645,142.20009646,27.13398405,4.7774
20135,125645,142.20312286,27.13397971,0.7662
20285,125645,142.20463606,27.13397751,1.2370
20295,125645,142.20473694,27.13397736,2.8699
20305,125645,142.20483782,27.13397721,6.2352
20495,125645,142.20675454,27.13397440,2.0489
20505,125645,142.20685542,27.13397426,3.4444
19135,125635,142.19303470,27.13390368,8.1653
19145,125635,142.19313558,27.13390354,6.0001
19155,125635,142.19323646,27.13390340,4.1895
19835,125635,142.20009630,27.13389379,3.1898
19845,125635,142.20019718,27.13389365,5.8996
20125,125635,142.20302182,27.13388959,1.9795
20305,125635,142.20483766,27.13388696,2.7818
20315,125635,142.20493854,27.13388681,5.7438
20495,125635,142.20675437,27.13388415,0.6844
20505,125635,142.20685525,27.13388400,2.4241
19145,125625,142.19313543,27.13381328,7.1191
19155,125625,142.19323631,27.13381315,5.1941
19165,125625,142.19333719,27.13381301,0.6829
19835,125625,142.20009614,27.13380354,3.1844
19845,125625,142.20019702,27.13380339,5.9620
20125,125625,142.20302165,27.13379934,2.0396
20315,125625,142.20493837,27.13379655,5.5678
20325,125625,142.20503925,27.13379641,8.3787
19145,125615,142.19313527,27.13372303,8.7386
19155,125615,142.19323615,27.13372289,6.2559
19165,125615,142.19333703,27.13372275,0.9686
19845,125615,142.20019686,27.13371314,4.1063
20325,125615,142.20503909,27.13370615,4.4184
19155,125605,142.19323600,27.13363263,6.4861
19165,125605,142.19333688,27.13363249,1.0780
19845,125605,142.20019670,27.13362288,2.4264
20105,125605,142.20281957,27.13361912,7.5179
21485,125605,142.21674095,27.13359832,4.6689
19145,125595,142.19313496,27.13354251,8.0462
19155,125595,142.19323584,27.13354238,5.5761
19165,125595,142.19333672,27.13354224,0.2629
19855,125595,142.20029742,27.13353248,5.6326
20505,125595,142.20685459,27.13352297,5.7625
21465,125595,142.21653902,27.13350837,3.4455
21475,125595,142.21663990,27.13350822,2.1762
21485,125595,142.21674078,27.13350806,0.8403
21495,125595,142.21684166,27.13350791,0.2771
21505,125595,142.21694254,27.13350775,2.5413
21515,125595,142.21704342,27.13350759,3.2971
19135,125585,142.19303393,27.13345240,6.6553
19145,125585,142.19313481,27.13345226,5.2559
19155,125585,142.19323569,27.13345212,2.8071
19855,125585,142.20029726,27.13344222,5.5629
20495,125585,142.20675354,27.13343287,1.0628
21545,125585,142.21734588,27.13341687,0.9768
19125,125575,142.19293289,27.13336228,9.1355
19135,125575,142.19303377,27.13336214,6.6755
19145,125575,142.19313465,27.13336200,4.3649
19155,125575,142.19323553,27.13336186,0.9258
19855,125575,142.20029709,27.13335197,5.5216
20055,125575,142.20231468,27.13334907,6.9183
20065,125575,142.20241556,27.13334893,6.9115
20105,125575,142.20281908,27.13334835,6.7775
20495,125575,142.20675338,27.13334261,1.5849
21595,125575,142.21785010,27.13332583,1.5705
19105,125565,142.19273098,27.13327230,6.9573
19115,125565,142.19283186,27.13327216,7.0123
19125,125565,142.19293274,27.13327202,5.3442
19135,125565,142.19303362,27.13327188,2.6485
19145,125565,142.19313450,27.13327174,1.1112
19855,125565,142.20029693,27.13326171,4.4101
20055,125565,142.20231452,27.13325882,6.9616
20065,125565,142.20241540,27.13325867,6.9515
20105,125565,142.20281892,27.13325809,6.7992
20505,125565,142.20685409,27.13325220,6.6039
21625,125565,142.21815257,27.13323510,0.4260
21635,125565,142.21825345,27.13323495,2.6055
21645,125565,142.21835432,27.13323479,2.5379
21655,125565,142.21845520,27.13323463,2.4499
19075,125555,142.19242819,27.13318246,8.3303
19085,125555,142.19252907,27.13318232,7.2018
19095,125555,142.19262995,27.13318218,7.9497
19105,125555,142.19273083,27.13318204,6.1079
19115,125555,142.19283171,27.13318190,3.8482
19125,125555,142.19293258,27.13318177,2.1008
19135,125555,142.19303346,27.13318163,0.0043
19855,125555,142.20029677,27.13317145,4.8972
19995,125555,142.20170908,27.13316943,7.5524
20005,125555,142.20180996,27.13316929,7.3477
20015,125555,142.20191084,27.13316914,6.7289
20025,125555,142.20201172,27.13316900,7.2120
20035,125555,142.20211260,27.13316885,8.1272
20045,125555,142.20221348,27.13316871,4.6356
20055,125555,142.20231436,27.13316856,4.1502
20065,125555,142.20241524,27.13316842,3.6216
20075,125555,142.20251612,27.13316827,4.6555
20095,125555,142.20271788,27.13316798,8.5968
20105,125555,142.20281875,27.13316783,2.1033
20505,125555,142.20685392,27.13316195,1.5202
21625,125555,142.21815239,27.13314485,0.4174
21635,125555,142.21825327,27.13314469,2.6054
21645,125555,142.21835415,27.13314453,2.5655
21655,125555,142.21845503,27.13314438,2.4776
21665,125555,142.21855591,27.13314422,4.2896
19065,125545,142.19232715,27.13309234,8.3547
19075,125545,142.19242803,27.13309220,7.2548
19085,125545,142.19252891,27.13309206,6.7142
19095,125545,142.19262979,27.13309192,5.2969
19105,125545,142.19273067,27.13309179,4.0901
19115,125545,142.19283155,27.13309165,2.6559
19125,125545,142.19293243,27.13309151,1.2313
19855,125545,142.20029661,27.13308120,6.3234
19985,125545,142.20160804,27.13307932,6.0074
19995,125545,142.20170892,27.13307918,5.0744
20005,125545,142.20180980,27.13307903,4.7031
20015,125545,142.20191068,27.13307889,4.1021
20025,125545,142.20201156,27.13307874,4.0142
20035,125545,142.20211244,27.13307860,4.8919
20045,125545,142.20221332,27.13307845,3.3271
20395,125545,142.20574409,27.13307332,2.9650
20405,125545,142.20584497,27.13307317,6.1673
20415,125545,142.20594585,27.13307303,4.6484
20425,125545,142.20604672,27.13307288,1.6858
20505,125545,142.20685376,27.13307169,0.5560
21665,125545,142.21855573,27.13305396,0.5434
21675,125545,142.21865661,27.13305381,0.9625
19055,125535,142.19222612,27.13300222,8.5328
19065,125535,142.19232700,27.13300208,7.9518
19075,125535,142.19242788,27.13300194,6.7188
19085,125535,142.19252876,27.13300181,6.1003
19095,125535,142.19262964,27.13300167,4.6623
19105,125535,142.19273052,27.13300153,3.4768
19115,125535,142.19283140,27.13300139,2.1654
19125,125535,142.19293227,27.13300125,0.8472
19855,125535,142.20029645,27.13299094,6.2901
19915,125535,142.20090173,27.13299008,6.7723
19925,125535,142.20100261,27.13298993,6.0397
19935,125535,142.20110348,27.13298979,6.5307
19985,125535,142.20160788,27.13298906,5.9247
19995,125535,142.20170876,27.13298892,3.8299
20005,125535,142.20180964,27.13298877,3.2925
20015,125535,142.20191052,27.13298863,2.6515
20025,125535,142.20201140,27.13298848,2.3659
20035,125535,142.20211228,27.13298834,2.2927
20395,125535,142.20574392,27.13298306,2.0419
20405,125535,142.20584480,27.13298292,6.1827
20435,125535,142.20614744,27.13298247,4.2431
20445,125535,142.20624832,27.13298232,1.9650
20455,125535,142.20634920,27.13298218,1.0953
20505,125535,142.20685359,27.13298143,0.4129
21465,125535,142.21653798,27.13296683,1.7319
21695,125535,142.21885819,27.13296324,3.4684
19045,125525,142.19212509,27.13291210,9.2509
19055,125525,142.19222597,27.13291196,8.7909
19065,125525,142.19232685,27.13291183,7.5696
19075,125525,142.19242772,27.13291169,6.1894
19085,125525,142.19252860,27.13291155,5.5150
19095,125525,142.19262948,27.13291141,4.0831
19105,125525,142.19273036,27.13291127,2.9847
19115,125525,142.19283124,27.13291113,1.6903
19125,125525,142.19293212,27.13291100,0.3953
19845,125525,142.20019541,27.13290083,2.2102
19855,125525,142.20029629,27.13290068,7.0006
19885,125525,142.20059893,27.13290025,6.1049
19895,125525,142.20069981,27.13290011,3.1836
19905,125525,142.20080069,27.13289996,4.3940
19915,125525,142.20090156,27.13289982,3.4938
19925,125525,142.20100244,27.13289967,2.9751
19935,125525,142.20110332,27.13289953,4.4099
19945,125525,142.20120420,27.13289939,5.5076
19955,125525,142.20130508,27.13289924,5.6693
19975,125525,142.20150684,27.13289895,8.6583
19985,125525,142.20160772,27.13289881,5.8491
19995,125525,142.20170860,27.13289866,1.9799
20005,125525,142.20180948,27.13289852,0.2238
20405,125525,142.20584464,27.13289266,2.4368
20435,125525,142.20614727,27.13289222,4.1930
20445,125525,142.20624815,27.13289207,1.8710
20455,125525,142.20634903,27.13289192,0.9923
20505,125525,142.20685343,27.13289118,2.5416
21465,125525,142.21653780,27.13287658,0.9671
19025,125515,142.19192317,27.13282212,9.2337
19035,125515,142.19202405,27.13282198,8.8078
19045,125515,142.19212493,27.13282184,8.0357
19055,125515,142.19222581,27.13282171,6.9415
19065,125515,142.19232669,27.13282157,6.0915
19075,125515,142.19242757,27.13282143,4.8301
19085,125515,142.19252845,27.13282129,4.1139
19095,125515,142.19262933,27.13282115,2.6481
19105,125515,142.19273021,27.13282102,1.8559
19115,125515,142.19283109,27.13282088,0.6949
19845,125515,142.20019525,27.13281057,3.7022
19855,125515,142.20029613,27.13281043,7.7465
19885,125515,142.20059877,27.13281000,6.1848
19895,125515,142.20069965,27.13280985,3.3119
19905,125515,142.20080052,27.13280971,1.1391
19915,125515,142.20090140,27.13280956,1.1293
19925,125515,142.20100228,27.13280942,1.0119
19935,125515,142.20110316,27.13280927,2.2825
19945,125515,142.20120404,27.13280913,4.5542
19955,125515,142.20130492,27.13280898,5.7091
19975,125515,142.20150668,27.13280870,8.6829
19985,125515,142.20160756,27.13280855,5.8907
19995,125515,142.20170843,27.13280841,1.4620
20405,125515,142.20584447,27.13280240,2.4012
20415,125515,142.20594535,27.13280226,7.0433
20485,125515,142.20665150,27.13280122,3.4485
20495,125515,142.20675238,27.13280107,3.3200
21465,125515,142.21653763,27.13278632,1.6173
21475,125515,142.21663851,27.13278617,0.0047
19005,125505,142.19172126,27.13273214,8.4562
19015,125505,142.19182214,27.13273200,7.2181
19025,125505,142.19192302,27.13273186,6.5160
19035,125505,142.19202390,27.13273173,6.5222
19045,125505,142.19212478,27.13273159,6.0995
19055,125505,142.19222566,27.13273145,5.0442
