X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-42695,-133425,139.36674641,34.79639396,1378.0,1379.7,-9999.0,1381.3
-42565,-133425,139.36816706,34.79639940,328.3,1342.6,1348.5,1379.6
-42555,-133425,139.36827634,34.79639982,1349.1,1352.6,1355.8,1381.7
-41975,-133425,139.37461461,34.79642387,1357.5,1362.1,1369.0,3071.1
-41965,-133425,139.37472389,34.79642428,190.8,1339.8,1354.3,3071.8
-43305,-133435,139.36008082,34.79627807,1284.8,1291.0,1298.5,1344.7
-43295,-133435,139.36019010,34.79627850,1290.9,1296.3,1302.5,1344.8
-43285,-133435,139.36029938,34.79627892,1296.8,1300.5,1305.3,1344.5
-43275,-133435,139.36040866,34.79627935,1301.3,1304.2,1310.9,1344.0
-43265,-133435,139.36051794,34.79627977,1302.1,1305.2,1308.2,1343.3
-43255,-133435,139.36062722,34.79628020,1303.8,1306.7,1308.6,1342.7
-43245,-133435,139.36073650,34.79628062,1310.2,1311.8,1313.7,1341.5
-43235,-133435,139.36084578,34.79628105,1316.6,1318.7,1320.7,1340.0
-43225,-133435,139.36095506,34.79628147,1328.0,1330.7,1333.2,1336.5
-43215,-133435,139.36106434,34.79628189,1337.2,-9999.0,-9999.0,1341.8
-43205,-133435,139.36117362,34.79628232,1340.8,-9999.0,-9999.0,1347.4
-43195,-133435,139.36128290,34.79628274,1344.8,-9999.0,-9999.0,1347.8
-43185,-133435,139.36139218,34.79628317,1341.3,1373.4,-9999.0,1377.5
-43175,-133435,139.36150146,34.79628359,1342.3,1347.6,1367.1,1370.0
-43165,-133435,139.36161074,34.79628401,1344.2,1349.0,1367.6,1372.1
-43155,-133435,139.36172002,34.79628444,1347.5,1352.7,-9999.0,1369.5
-43145,-133435,139.36182930,34.79628486,1352.0,1356.3,-9999.0,1368.1
-43135,-133435,139.36193858,34.79628528,1354.6,1359.6,-9999.0,1364.6
-42575,-133435,139.36805828,34.79630883,1347.3,1350.4,1353.5,1379.7
-41965,-133435,139.37472439,34.79633413,2346.7,2374.8,2398.1,3068.8
-43305,-133445,139.36008133,34.79618793,1280.7,1287.2,1296.5,1343.2
-43295,-133445,139.36019061,34.79618835,1289.5,1295.8,1302.1,1344.8
-43285,-133445,139.36029989,34.79618878,1293.0,1298.0,1302.2,1344.7
-43275,-133445,139.36040917,34.79618920,1299.2,1302.1,1306.2,1344.2
-43265,-133445,139.36051845,34.79618963,1302.6,1306.1,1312.0,1343.6
-43255,-133445,139.36062773,34.79619005,1304.4,1308.6,1311.2,1342.7
-43245,-133445,139.36073701,34.79619048,1312.3,1314.0,1315.7,1341.8
-43235,-133445,139.36084629,34.79619090,1325.9,1328.0,1331.2,1339.0
-43175,-133445,139.36150197,34.79619344,1348.4,1358.8,-9999.0,1371.3
-43165,-133445,139.36161125,34.79619387,1347.7,1353.2,1365.6,1373.3
-43155,-133445,139.36172053,34.79619429,1350.5,1356.5,-9999.0,1363.8
-43145,-133445,139.36182981,34.79619471,1356.8,1367.1,-9999.0,1369.0
-43135,-133445,139.36193909,34.79619514,1361.8,-9999.0,-9999.0,1369.3
-43125,-133445,139.36204837,34.79619556,1371.4,-9999.0,-9999.0,1378.2
-42615,-133445,139.36762167,34.79621701,1368.5,1370.7,1373.0,1377.1
-41955,-133445,139.37483417,34.79624440,191.2,1340.6,1355.6,3066.2
-43305,-133455,139.36008185,34.79609778,475.4,1262.8,1290.0,1342.2
-43295,-133455,139.36019113,34.79609820,1281.0,1289.5,1296.8,1343.9
-43285,-133455,139.36030041,34.79609863,1288.6,1294.7,1301.8,1344.2
-43275,-133455,139.36040969,34.79609905,1296.4,1300.2,1306.2,1343.9
-43265,-133455,139.36051897,34.79609948,1301.4,1305.0,1310.2,1343.5
-43255,-133455,139.36062825,34.79609990,1305.0,1308.3,1311.8,1342.8
-43245,-133455,139.36073753,34.79610033,1320.0,1321.6,1323.7,1343.2
-43175,-133455,139.36150249,34.79610330,1369.2,-9999.0,-9999.0,1379.3
-43165,-133455,139.36161177,34.79610372,1371.5,-9999.0,-9999.0,1380.3
-41955,-133455,139.37483467,34.79615425,1364.7,1369.1,1375.2,3066.5
-41945,-133455,139.37494395,34.79615466,190.5,1340.3,1356.6,2399.8
-43305,-133465,139.36008236,34.79600763,477.2,1265.1,1289.8,1341.2
-43295,-133465,139.36019164,34.79600806,1277.8,1286.7,1294.1,1341.2
-43285,-133465,139.36030092,34.79600848,1296.1,1301.0,1307.6,1343.3
-43275,-133465,139.36041020,34.79600891,1299.7,1304.0,1307.5,1343.1
-43265,-133465,139.36051948,34.79600933,1305.6,1308.2,1310.8,1342.5
-43255,-133465,139.36062876,34.79600976,1318.7,1320.3,1322.3,1346.2
-41945,-133465,139.37494445,34.79606451,1360.5,1365.0,1371.8,3064.0
-43295,-133475,139.36019216,34.79591791,1275.7,1285.4,1294.1,1341.1
-43285,-133475,139.36030144,34.79591834,1295.2,1299.3,1305.8,1342.3
-43275,-133475,139.36041071,34.79591876,1299.3,1303.8,1308.2,1342.3
-43265,-133475,139.36051999,34.79591918,1310.8,1313.7,1316.3,1345.5
-43255,-133475,139.36062927,34.79591961,1341.3,1343.5,-9999.0,1345.7
-41935,-133475,139.37505423,34.79597478,190.8,1341.3,1358.5,2396.8
-43305,-133485,139.36008339,34.79582734,830.9,1269.2,1290.3,1340.5
-43295,-133485,139.36019267,34.79582776,1284.8,1290.9,1295.9,1344.1
-43285,-133485,139.36030195,34.79582819,1301.4,1304.5,1308.2,1343.2
-43275,-133485,139.36041123,34.79582861,1307.0,1310.3,1313.5,1343.0
-43265,-133485,139.36052051,34.79582904,1326.5,1329.1,1331.6,1343.7
-41935,-133485,139.37505473,34.79588463,1373.1,1377.5,1385.7,2396.1
-41925,-133485,139.37516401,34.79588504,189.2,1341.2,1359.6,2396.0
-43305,-133495,139.36008391,34.79573719,1269.2,1281.2,1292.9,1344.5
-43295,-133495,139.36019319,34.79573762,1290.7,1295.3,1299.1,1344.2
-43285,-133495,139.36030246,34.79573804,1301.0,1304.8,1309.1,1343.6
-43275,-133495,139.36041174,34.79573847,1313.8,1317.0,1320.0,1342.6
-43305,-133505,139.36008442,34.79564704,1166.1,1277.0,1290.7,1344.2
-43295,-133505,139.36019370,34.79564747,1292.3,1297.2,1301.2,1344.0
-43285,-133505,139.36030298,34.79564789,1301.8,1304.9,1308.6,1342.3
-43275,-133505,139.36041226,34.79564832,1314.3,1317.4,1321.8,1340.8
-41915,-133505,139.37527428,34.79570516,190.7,1340.3,1361.8,2392.7
-43305,-133515,139.36008494,34.79555690,1275.9,1284.4,1293.6,1343.7
-43295,-133515,139.36019422,34.79555732,1293.1,1298.2,1302.0,1343.2
-43285,-133515,139.36030349,34.79555775,1302.2,1305.1,1308.1,1341.9
-43275,-133515,139.36041277,34.79555817,1325.3,1328.3,1331.7,1340.7
-41905,-133515,139.37538406,34.79561542,189.2,1341.4,1363.9,2391.2
-43305,-133525,139.36008545,34.79546675,518.9,1272.8,1290.3,1343.4
-43295,-133525,139.36019473,34.79546717,1290.5,1295.5,1300.0,1343.1
-43285,-133525,139.36030401,34.79546760,1303.8,1306.6,1309.5,1343.2
-43275,-133525,139.36041329,34.79546802,1330.8,1333.8,1337.7,1343.8
-41905,-133525,139.37538456,34.79552527,1343.2,1355.8,1366.9,2390.8
-43305,-133535,139.36008597,34.79537660,1176.5,1282.6,1293.3,1343.3
-43295,-133535,139.36019525,34.79537703,1296.1,1299.6,1303.1,1343.1
-43285,-133535,139.36030452,34.79537745,1312.2,1314.6,1317.1,1343.7
-41895,-133535,139.37549434,34.79543554,191.7,1341.0,1364.3,2388.9
-43295,-133545,139.36019576,34.79528688,1300.7,1303.7,1306.7,1343.8
-43285,-133545,139.36030504,34.79528730,1318.7,1321.1,1325.0,1345.2
-41895,-133545,139.37549484,34.79534539,1388.1,1393.0,2369.7,2388.1
-41885,-133545,139.37560412,34.79534580,190.4,1346.2,1366.1,2387.1
-43305,-133555,139.36008700,34.79519631,1286.4,1291.2,1296.8,1344.7
-43295,-133555,139.36019628,34.79519673,1302.2,1305.7,1308.8,1345.7
-43285,-133555,139.36030555,34.79519716,1322.7,1324.8,1327.3,1345.1
-43275,-133555,139.36041483,34.79519758,1344.6,-9999.0,-9999.0,1348.6
-41885,-133555,139.37560462,34.79525565,741.7,1351.0,1367.8,2386.4
-43305,-133565,139.36008751,34.79510616,1291.1,1295.1,1299.2,1344.2
-43295,-133565,139.36019679,34.79510658,1302.4,1306.1,1308.8,1346.1
-43285,-133565,139.36030607,34.79510701,1312.5,1315.6,1318.5,1345.8
-43275,-133565,139.36041535,34.79510743,1328.3,1335.0,-9999.0,1343.1
-41885,-133565,139.37560511,34.79516551,1402.9,2370.5,2375.4,2385.5
-41875,-133565,139.37571439,34.79516592,739.9,1350.1,1368.6,2384.9
-43385,-133575,139.35921380,34.79501261,474.3,1255.5,1282.7,1339.1
-43375,-133575,139.35932308,34.79501304,1284.7,1290.3,1298.1,1338.4
-43365,-133575,139.35943235,34.79501346,1274.1,1283.8,1296.2,1337.7
-43355,-133575,139.35954163,34.79501389,508.1,1272.0,1294.6,1337.3
-43305,-133575,139.36008803,34.79501601,1296.7,1299.6,1302.8,1343.3
-43295,-133575,139.36019731,34.79501644,1310.0,1311.8,1313.6,1342.3
-43285,-133575,139.36030658,34.79501686,1317.1,1321.1,1323.5,1344.7
-41875,-133575,139.37571489,34.79507577,1370.4,1375.2,1380.2,2383.8
-41865,-133575,139.37582417,34.79507618,193.9,1346.7,1369.3,2382.8
-43385,-133585,139.35921431,34.79492246,483.2,1253.1,1282.1,1337.8
-43375,-133585,139.35932359,34.79492289,1290.3,1295.1,1303.2,1337.3
-43365,-133585,139.35943287,34.79492331,1287.2,1298.1,1307.1,1336.7
-43305,-133585,139.36008854,34.79492586,1300.5,1303.2,1306.1,1342.3
-43295,-133585,139.36019782,34.79492629,1314.2,1316.2,1318.7,1341.2
-41875,-133585,139.37571539,34.79498562,1387.8,1393.5,1405.8,2382.6
-41865,-133585,139.37582467,34.79498603,1367.8,1373.2,1378.8,2382.1
-43385,-133595,139.35921483,34.79483232,1283.8,1287.7,1294.3,1336.6
-43375,-133595,139.35932411,34.79483274,1301.9,1305.3,1310.7,1336.1
-43365,-133595,139.35943339,34.79483317,1305.2,1308.1,1312.3,1335.6
-43355,-133595,139.35954266,34.79483359,1282.3,1291.7,1302.5,1335.1
-43345,-133595,139.35965194,34.79483402,1189.4,1281.2,1299.0,1339.5
-43325,-133595,139.35987050,34.79483487,1288.8,1294.5,1300.7,1339.3
-43315,-133595,139.35997978,34.79483529,1300.2,1303.3,1306.6,1337.3
-43305,-133595,139.36008906,34.79483572,1311.6,1314.1,1316.2,1338.5
-41865,-133595,139.37582517,34.79489589,1379.1,1383.0,1388.6,2380.7
-41855,-133595,139.37593444,34.79489630,1367.9,1372.8,1379.1,2380.1
-43385,-133605,139.35921535,34.79474217,1282.1,1287.5,1294.6,1335.6
-43375,-133605,139.35932462,34.79474259,1286.3,1293.4,1302.2,1335.0
-43365,-133605,139.35943390,34.79474302,1288.8,1293.7,1296.7,1334.4
-43355,-133605,139.35954318,34.79474344,1292.2,1297.8,1300.4,1334.1
-43345,-133605,139.35965246,34.79474387,1286.7,1296.1,1300.3,1338.9
-43335,-133605,139.35976174,34.79474430,1289.8,1296.3,1301.3,1338.8
-43325,-133605,139.35987102,34.79474472,1297.9,1302.0,1304.9,1338.8
-43315,-133605,139.35998029,34.79474515,1304.1,1306.8,1309.2,1336.8
-43305,-133605,139.36008957,34.79474557,1330.6,1333.4,-9999.0,1338.1
-41865,-133605,139.37582566,34.79480574,1387.2,1391.4,1397.3,2379.9
-41855,-133605,139.37593494,34.79480615,1378.0,1381.7,1386.6,2378.9
-43395,-133615,139.35910658,34.79465159,474.6,1256.7,1282.7,1335.8
-43385,-133615,139.35921586,34.79465202,1183.1,1271.9,1287.4,1335.0
-43375,-133615,139.35932514,34.79465245,1279.7,1287.4,1295.6,1334.2
-43365,-133615,139.35943442,34.79465287,1284.0,1291.5,1300.2,1333.5
-43355,-133615,139.35954370,34.79465330,1293.5,1297.9,1303.8,1333.1
-43345,-133615,139.35965297,34.79465372,1295.5,1301.3,1305.3,1333.1
-43335,-133615,139.35976225,34.79465415,1299.2,1302.2,1305.0,1338.2
-43325,-133615,139.35987153,34.79465457,1305.0,1306.8,1309.6,1338.5
-43315,-133615,139.35998081,34.79465500,1306.9,1309.0,1310.9,1337.3
-43305,-133615,139.36009009,34.79465542,1329.0,1331.8,-9999.0,1337.3
-41855,-133615,139.37593544,34.79471600,1385.6,1389.0,1392.7,2383.1
-41845,-133615,139.37604472,34.79471641,1379.4,1382.8,1386.6,2383.1
-41835,-133615,139.37615400,34.79471682,1368.8,1374.0,1380.7,2383.2
-43395,-133625,139.35910710,34.79456145,463.9,1257.5,1283.2,1336.7
-43385,-133625,139.35921638,34.79456187,1271.3,1279.8,1290.7,1336.1
-43375,-133625,139.35932566,34.79456230,1281.6,1287.9,1294.4,1337.4
-43365,-133625,139.35943493,34.79456272,1292.7,1297.2,1301.6,1337.1
-43355,-133625,139.35954421,34.79456315,1295.3,1301.0,1308.5,1336.3
-43345,-133625,139.35965349,34.79456358,1297.6,1302.0,1304.7,1335.6
-43335,-133625,139.35976277,34.79456400,1302.4,1305.2,1306.8,1336.2
-43325,-133625,139.35987205,34.79456443,1306.1,1307.9,1309.5,1338.6
-43315,-133625,139.35998132,34.79456485,1310.3,1311.7,1313.2,1337.6
-41855,-133625,139.37593594,34.79462585,2374.6,2377.1,-9999.0,2380.4
-41845,-133625,139.37604522,34.79462626,1391.6,1395.8,1406.1,2381.9
-41835,-133625,139.37615449,34.79462668,1379.7,1383.7,1388.6,2381.6
-41825,-133625,139.37626377,34.79462709,1368.2,1373.3,1380.2,2381.7
-43395,-133635,139.35910762,34.79447130,1151.6,1270.2,1285.8,1336.2
-43385,-133635,139.35921689,34.79447173,1265.2,1279.2,1289.6,1335.2
-43375,-133635,139.35932617,34.79447215,1282.6,1287.9,1295.1,1337.5
-43365,-133635,139.35943545,34.79447258,1288.5,1293.2,1297.1,1336.8
-43355,-133635,139.35954473,34.79447300,1298.7,1301.8,1313.2,1335.8
-43345,-133635,139.35965401,34.79447343,1300.8,1306.7,1310.4,1335.0
-43335,-133635,139.35976328,34.79447385,1309.8,1312.7,1314.5,1335.3
-43325,-133635,139.35987256,34.79447428,1311.4,1313.8,1316.1,1334.2
-43315,-133635,139.35998184,34.79447470,1320.3,1322.5,1325.7,1337.3
-41835,-133635,139.37615499,34.79453653,1386.1,1389.3,1392.8,2381.5
-41825,-133635,139.37626427,34.79453694,1378.3,1382.3,1386.8,2380.6
-43405,-133645,139.35899885,34.79438073,478.2,1257.5,1282.8,1337.1
-43395,-133645,139.35910813,34.79438115,1275.1,1282.2,1290.7,1335.8
-43385,-133645,139.35921741,34.79438158,1282.3,1287.4,1294.5,1334.6
-43375,-133645,139.35932669,34.79438200,1288.2,1292.2,1296.2,1333.5
-43365,-133645,139.35943597,34.79438243,1304.3,1308.2,1312.2,1336.8
-43355,-133645,139.35954524,34.79438286,1322.4,1324.2,1325.7,1335.3
-43345,-133645,139.35965452,34.79438328,1327.6,1330.1,-9999.0,1333.6
-41835,-133645,139.37615549,34.79444638,2371.1,2373.2,2376.4,2378.9
-41825,-133645,139.37626477,34.79444679,1392.2,1394.9,1399.8,2379.7
-41815,-133645,139.37637405,34.79444720,1382.2,1385.6,1389.2,2380.2
-41805,-133645,139.37648332,34.79444761,1373.5,1377.5,1383.9,2385.8
-43405,-133655,139.35899937,34.79429058,1275.0,1281.0,1288.7,1338.1
-43395,-133655,139.35910865,34.79429101,1309.9,1313.3,1319.7,1336.5
-43385,-133655,139.35921793,34.79429143,1305.0,1309.5,1315.0,1334.4
-43375,-133655,139.35932720,34.79429186,1312.0,1316.8,1319.7,1332.9
-43365,-133655,139.35943648,34.79429228,1320.2,1322.5,1325.3,1336.9
-43355,-133655,139.35954576,34.79429271,1327.2,1330.0,-9999.0,1336.2
-41815,-133655,139.37637454,34.79435705,1399.8,1404.2,2371.6,2384.8
-41805,-133655,139.37648382,34.79435746,1383.5,1387.7,1392.0,2384.6
-41795,-133655,139.37659310,34.79435787,1376.1,1380.1,1385.8,2384.4
-43405,-133665,139.35899989,34.79420043,1278.3,1283.4,1289.2,1339.1
-43395,-133665,139.35910916,34.79420086,1315.1,1316.6,1318.8,1338.3
-43385,-133665,139.35921844,34.79420128,1318.0,1322.2,1329.5,1336.8
-43375,-133665,139.35932772,34.79420171,1320.5,1325.2,1329.8,1334.8
-43365,-133665,139.35943700,34.79420214,1319.8,1323.2,1326.2,1336.5
-43355,-133665,139.35954627,34.79420256,1320.8,1323.2,1325.9,1336.1
-41785,-133665,139.37670287,34.79426814,1380.9,1385.2,1389.3,2382.1
-41775,-133665,139.37681215,34.79426855,1380.5,1384.6,1389.8,2385.9
-41545,-133665,139.37932554,34.79427795,152.1,1356.2,1374.9,2401.5
-41535,-133665,139.37943482,34.79427836,150.4,1354.7,1375.2,2402.4
-41525,-133665,139.37954410,34.79427876,148.5,1354.3,1375.0,2403.5
-41515,-133665,139.37965338,34.79427917,146.2,1197.5,1374.7,2405.0
-41505,-133665,139.37976266,34.79427958,143.8,1197.5,1374.8,2406.9
-41495,-133665,139.37987193,34.79427998,141.9,1198.3,1374.5,2407.4
-41485,-133665,139.37998121,34.79428039,1366.6,1372.6,1383.2,2408.1
-41475,-133665,139.38009049,34.79428080,1390.6,1393.8,1407.2,2409.2
-41465,-133665,139.38019977,34.79428121,1375.6,1381.0,1388.4,2410.4
-41455,-133665,139.38030904,34.79428161,1383.2,1387.4,1397.6,2411.7
-41445,-133665,139.38041832,34.79428202,1381.1,1386.0,1394.6,2412.9
-41435,-133665,139.38052760,34.79428243,1367.2,1373.0,1384.8,2414.4
-43405,-133675,139.35900040,34.79411029,1284.3,1287.8,1292.5,1339.8
-43395,-133675,139.35910968,34.79411071,1298.7,1302.5,1306.3,1339.1
-43385,-133675,139.35921896,34.79411114,1313.8,1316.5,1320.8,1337.7
-43375,-133675,139.35932824,34.79411156,1315.8,1318.0,1321.1,1336.0
-43365,-133675,139.35943751,34.79411199,1317.3,1320.0,1322.5,1335.2
-43355,-133675,139.35954679,34.79411241,1317.9,1320.0,1322.2,1334.0
-41775,-133675,139.37681265,34.79417840,1393.3,1397.8,1402.1,2384.4
-41765,-133675,139.37692193,34.79417881,1384.1,1387.8,1391.6,2385.6
-41755,-133675,139.37703120,34.79417922,1377.1,1381.6,1386.2,2385.7
-41745,-133675,139.37714048,34.79417963,1371.8,1376.5,1383.7,2386.6
-41545,-133675,139.37932604,34.79418780,543.7,1362.3,1377.1,2402.0
-41535,-133675,139.37943532,34.79418821,1369.1,1375.1,1382.6,2402.6
-41525,-133675,139.37954459,34.79418862,1367.6,1374.2,1382.1,2403.7
-41515,-133675,139.37965387,34.79418902,1361.8,1370.2,1380.2,2405.4
-41505,-133675,139.37976315,34.79418943,1365.6,1373.7,1381.7,2406.7
-41495,-133675,139.37987243,34.79418984,1390.9,1394.2,1403.2,2407.2
-41435,-133675,139.38052809,34.79419228,1663.9,2350.4,2368.4,2374.2
-43395,-133685,139.35911020,34.79402056,1281.8,1287.1,1292.7,1340.0
-43385,-133685,139.35921947,34.79402099,1297.8,1302.2,1307.9,1335.8
-43375,-133685,139.35932875,34.79402141,1301.7,1307.4,1309.8,1334.9
-43365,-133685,139.35943803,34.79402184,1310.7,1312.1,1314.1,1333.7
-43355,-133685,139.35954731,34.79402227,1311.5,1313.6,1315.5,1332.8
-43345,-133685,139.35965658,34.79402269,1317.6,1320.1,1322.4,1332.0
-43335,-133685,139.35976586,34.79402312,1319.4,1322.2,1324.3,1333.1
-41765,-133685,139.37692242,34.79408866,1391.3,1396.0,1399.5,2386.6
-41755,-133685,139.37703170,34.79408907,1386.8,1392.3,1395.7,2386.2
-41745,-133685,139.37714098,34.79408948,1384.8,1388.7,1392.8,2386.9
-41735,-133685,139.37725026,34.79408989,1378.6,1382.2,1386.8,2387.8
-41725,-133685,139.37735953,34.79409030,1366.2,1372.2,1379.7,2388.2
-41715,-133685,139.37746881,34.79409071,184.0,765.4,1375.5,2388.9
-41705,-133685,139.37757809,34.79409112,179.9,766.4,1376.0,2390.9
-41575,-133685,139.37899870,34.79409643,1380.7,1384.4,1389.4,2399.7
-41565,-133685,139.37910798,34.79409684,1398.2,1401.0,1411.8,2399.0
-41555,-133685,139.37921725,34.79409724,1676.0,2401.2,-9999.0,2402.6
-41425,-133685,139.38063786,34.79410254,1390.8,1396.3,2347.0,2377.6
-41415,-133685,139.38074714,34.79410294,1391.2,1397.8,2347.9,2418.2
-41405,-133685,139.38085642,34.79410335,1357.9,1366.8,1383.1,2418.2
-43395,-133695,139.35911071,34.79393042,1285.1,1290.3,1296.0,1335.6
-43385,-133695,139.35921999,34.79393084,1292.8,1298.0,1304.0,1334.7
-43375,-133695,139.35932927,34.79393127,1295.2,1300.8,1304.4,1333.8
-43365,-133695,139.35943854,34.79393169,1298.1,1302.3,1305.7,1333.0
-43355,-133695,139.35954782,34.79393212,1303.0,1305.6,1307.7,1332.3
-43345,-133695,139.35965710,34.79393254,1308.5,1310.1,1311.7,1331.2
-43335,-133695,139.35976638,34.79393297,1315.6,1317.3,1319.2,1330.0
-41725,-133695,139.37736003,34.79400015,1390.0,1393.2,1397.6,3024.5
-41715,-133695,139.37746931,34.79400056,1381.3,1385.7,1389.1,2386.2
-41705,-133695,139.37757858,34.79400097,1376.4,1380.6,1384.6,2392.3
-41695,-133695,139.37768786,34.79400138,1368.0,1374.0,1380.8,2393.4
-41685,-133695,139.37779714,34.79400179,346.4,1365.1,1377.6,2393.9
-41675,-133695,139.37790642,34.79400220,327.4,767.7,1376.3,2393.7
-41665,-133695,139.37801570,34.79400261,180.3,772.0,1376.2,2391.7
-41655,-133695,139.37812497,34.79400302,177.8,771.5,1376.3,2391.9
-41645,-133695,139.37823425,34.79400342,177.1,773.1,1376.8,2401.1
-41635,-133695,139.37834353,34.79400383,1371.3,1376.5,1381.5,2400.4
-41625,-133695,139.37845281,34.79400424,1366.6,1374.0,1381.1,2398.4
-41615,-133695,139.37856208,34.79400465,1380.0,1383.9,1387.5,2396.5
-41605,-133695,139.37867136,34.79400506,1387.5,1390.6,1394.0,2395.1
-41595,-133695,139.37878064,34.79400547,1668.9,2395.4,-9999.0,2398.1
-41425,-133695,139.38063836,34.79401239,2366.2,2370.6,2375.5,2377.9
-43415,-133705,139.35889267,34.79383942,468.9,1255.1,1281.1,1330.0
-43405,-133705,139.35900195,34.79383984,1288.6,1293.1,1297.9,1336.9
-43395,-133705,139.35911123,34.79384027,1287.3,1293.1,1296.2,1335.2
-43385,-133705,139.35922051,34.79384069,1292.8,1296.5,1298.9,1334.1
-43375,-133705,139.35932978,34.79384112,1297.6,1300.2,1303.2,1333.0
-43365,-133705,139.35943906,34.79384155,1299.9,1303.1,1306.7,1331.8
-43355,-133705,139.35954834,34.79384197,1305.3,1307.7,1311.6,1330.7
-43345,-133705,139.35965761,34.79384240,1307.8,1310.2,1312.4,1331.0
-43335,-133705,139.35976689,34.79384282,1313.8,1315.3,1316.8,1331.6
-43325,-133705,139.35987617,34.79384325,1330.9,-9999.0,-9999.0,1335.0
-41685,-133705,139.37779764,34.79391164,1392.5,1395.5,1399.1,2390.5
-41675,-133705,139.37790691,34.79391205,1382.8,1387.0,1391.0,2390.7
-41665,-133705,139.37801619,34.79391246,1380.6,1385.0,1389.1,2390.6
-41655,-133705,139.37812547,34.79391287,1383.3,1387.5,1391.5,2391.1
-41645,-133705,139.37823475,34.79391328,1388.2,1392.5,1395.8,2401.5
-41635,-133705,139.37834402,34.79391368,1395.2,1398.5,1401.3,2401.2
-41625,-133705,139.37845330,34.79391409,1400.9,1404.2,1412.8,2399.6
-41615,-133705,139.37856258,34.79391450,1414.6,1418.9,2394.7,2396.5
-41405,-133705,139.38085740,34.79392305,1366.8,1373.7,1387.1,2432.4
-43405,-133715,139.35900247,34.79374970,1009.4,1270.2,1286.2,1329.7
-43395,-133715,139.35911174,34.79375012,1278.2,1285.6,1295.0,1335.6
-43385,-133715,139.35922102,34.79375055,1284.0,1290.5,1296.1,1334.1
-43375,-133715,139.35933030,34.79375097,1295.4,1298.8,1301.9,1332.9
-43365,-133715,139.35943958,34.79375140,1312.6,1317.1,1319.8,1331.8
-43355,-133715,139.35954885,34.79375182,1321.2,1323.0,1325.6,1329.3
-43345,-133715,139.35965813,34.79375225,1315.6,1317.8,1320.5,1334.5
-43335,-133715,139.35976741,34.79375267,1318.2,1320.3,1322.2,1333.8
-43325,-133715,139.35987668,34.79375310,1326.2,1334.7,-9999.0,1337.5
-41405,-133715,139.38085790,34.79383291,1373.1,1379.6,1392.8,2432.5
-41395,-133715,139.38096717,34.79383331,119.6,1359.3,1380.1,2432.2
-43405,-133725,139.35900298,34.79365955,1263.3,1274.8,1287.7,1337.4
