X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-63985,-196315,139.13881411,34.22833948,3.6266
-63975,-196315,139.13892264,34.22834009,8.9934
-63965,-196315,139.13903118,34.22834071,8.4193
-63955,-196315,139.13913972,34.22834132,7.2311
-63945,-196315,139.13924825,34.22834194,4.9141
-63935,-196315,139.13935679,34.22834255,4.4474
-63925,-196315,139.13946533,34.22834316,4.3688
-63915,-196315,139.13957387,34.22834378,2.2333
-63905,-196315,139.13968240,34.22834439,0.6740
-61095,-196315,139.17018145,34.22851312,3.6739
-61085,-196315,139.17028999,34.22851371,5.7937
-61075,-196315,139.17039853,34.22851429,7.4892
-61065,-196315,139.17050706,34.22851488,8.2587
-61055,-196315,139.17061560,34.22851547,8.5865
-61045,-196315,139.17072414,34.22851605,8.6882
-61035,-196315,139.17083268,34.22851664,9.3156
-64155,-196325,139.13696972,34.22823886,20.7619
-64145,-196325,139.13707826,34.22823948,20.0050
-64135,-196325,139.13718679,34.22824009,19.1812
-64125,-196325,139.13729533,34.22824071,18.2838
-64115,-196325,139.13740387,34.22824133,17.2874
-64105,-196325,139.13751240,34.22824194,16.8078
-64095,-196325,139.13762094,34.22824256,15.8389
-64085,-196325,139.13772948,34.22824317,12.5815
-64075,-196325,139.13783801,34.22824379,5.1444
-64065,-196325,139.13794655,34.22824440,5.1461
-64055,-196325,139.13805509,34.22824502,6.7119
-64045,-196325,139.13816362,34.22824563,8.7846
-64035,-196325,139.13827216,34.22824625,9.7951
-64025,-196325,139.13838070,34.22824687,8.1175
-64015,-196325,139.13848924,34.22824748,8.1159
-64005,-196325,139.13859777,34.22824810,7.0778
-63995,-196325,139.13870631,34.22824871,4.5454
-63985,-196325,139.13881485,34.22824932,6.6759
-63975,-196325,139.13892338,34.22824994,9.1859
-63965,-196325,139.13903192,34.22825055,8.6476
-63955,-196325,139.13914046,34.22825117,7.1861
-63945,-196325,139.13924899,34.22825178,3.2412
-63935,-196325,139.13935753,34.22825240,0.8221
-61105,-196325,139.17007362,34.22842238,0.7355
-61095,-196325,139.17018216,34.22842297,2.9106
-61085,-196325,139.17029069,34.22842355,5.0970
-61075,-196325,139.17039923,34.22842414,6.4365
-61065,-196325,139.17050777,34.22842473,7.7698
-61055,-196325,139.17061631,34.22842531,8.4442
-61045,-196325,139.17072485,34.22842590,8.5856
-61035,-196325,139.17083338,34.22842649,9.2387
-64155,-196335,139.13697046,34.22814871,20.7848
-64145,-196335,139.13707900,34.22814933,19.8996
-64135,-196335,139.13718753,34.22814994,19.2809
-64125,-196335,139.13729607,34.22815056,18.3793
-64115,-196335,139.13740461,34.22815117,17.3247
-64105,-196335,139.13751314,34.22815179,16.8102
-64095,-196335,139.13762168,34.22815241,16.1363
-64085,-196335,139.13773022,34.22815302,13.6195
-64075,-196335,139.13783876,34.22815364,9.9709
-64065,-196335,139.13794729,34.22815425,11.0668
-64055,-196335,139.13805583,34.22815487,10.9112
-64045,-196335,139.13816437,34.22815548,11.2750
-64035,-196335,139.13827290,34.22815610,11.1561
-64025,-196335,139.13838144,34.22815671,9.8243
-64015,-196335,139.13848998,34.22815733,9.4698
-64005,-196335,139.13859851,34.22815794,9.0044
-63995,-196335,139.13870705,34.22815856,7.3892
-63985,-196335,139.13881559,34.22815917,7.3020
-63975,-196335,139.13892412,34.22815979,9.1087
-63965,-196335,139.13903266,34.22816040,9.1806
-63955,-196335,139.13914120,34.22816102,8.1530
-63945,-196335,139.13924973,34.22816163,6.6019
-63935,-196335,139.13935827,34.22816225,3.2938
-61105,-196335,139.17007433,34.22833223,0.0661
-61095,-196335,139.17018286,34.22833281,3.0144
-61085,-196335,139.17029140,34.22833340,4.7447
-61075,-196335,139.17039994,34.22833399,5.6966
-61065,-196335,139.17050848,34.22833457,7.1925
-61055,-196335,139.17061701,34.22833516,8.1429
-61045,-196335,139.17072555,34.22833575,8.4190
-61035,-196335,139.17083409,34.22833633,9.2482
-64155,-196345,139.13697120,34.22805856,20.6987
-64145,-196345,139.13707974,34.22805917,19.9830
-64135,-196345,139.13718828,34.22805979,19.3446
-64125,-196345,139.13729681,34.22806041,18.4221
-64115,-196345,139.13740535,34.22806102,17.3959
-64105,-196345,139.13751389,34.22806164,17.1582
-64095,-196345,139.13762242,34.22806225,16.5819
-64085,-196345,139.13773096,34.22806287,14.9810
-64075,-196345,139.13783950,34.22806348,13.9267
-64065,-196345,139.13794803,34.22806410,12.8713
-64055,-196345,139.13805657,34.22806472,11.9755
-64045,-196345,139.13816511,34.22806533,11.9775
-64035,-196345,139.13827364,34.22806595,12.0267
-64025,-196345,139.13838218,34.22806656,11.6653
-64015,-196345,139.13849072,34.22806718,11.2429
-64005,-196345,139.13859925,34.22806779,10.0732
-63995,-196345,139.13870779,34.22806841,9.7106
-63985,-196345,139.13881633,34.22806902,10.4992
-63975,-196345,139.13892486,34.22806964,10.9918
-63965,-196345,139.13903340,34.22807025,10.0725
-63955,-196345,139.13914194,34.22807086,10.2767
-63945,-196345,139.13925047,34.22807148,10.2380
-63935,-196345,139.13935901,34.22807209,7.8547
-63925,-196345,139.13946755,34.22807271,2.7658
-61105,-196345,139.17007503,34.22824207,1.0236
-61095,-196345,139.17018357,34.22824266,3.6824
-61085,-196345,139.17029211,34.22824325,4.8954
-61075,-196345,139.17040065,34.22824383,5.7355
-61065,-196345,139.17050918,34.22824442,6.8583
-61055,-196345,139.17061772,34.22824501,7.7564
-61045,-196345,139.17072626,34.22824559,8.2701
-61035,-196345,139.17083480,34.22824618,9.1525
-64155,-196355,139.13697195,34.22796840,20.6642
-64145,-196355,139.13708048,34.22796902,19.9370
-64135,-196355,139.13718902,34.22796964,19.3610
-64125,-196355,139.13729755,34.22797025,18.6666
-64115,-196355,139.13740609,34.22797087,17.7137
-64105,-196355,139.13751463,34.22797149,17.1931
-64095,-196355,139.13762316,34.22797210,16.6642
-64085,-196355,139.13773170,34.22797272,14.8977
-64075,-196355,139.13784024,34.22797333,14.2911
-64065,-196355,139.13794877,34.22797395,13.2292
-64055,-196355,139.13805731,34.22797456,12.0075
-64045,-196355,139.13816585,34.22797518,11.7748
-64035,-196355,139.13827438,34.22797579,11.9318
-64025,-196355,139.13838292,34.22797641,11.8757
-64015,-196355,139.13849146,34.22797702,11.7081
-64005,-196355,139.13859999,34.22797764,11.4426
-63995,-196355,139.13870853,34.22797825,11.3629
-63985,-196355,139.13881707,34.22797887,12.2463
-63975,-196355,139.13892560,34.22797948,10.8790
-63965,-196355,139.13903414,34.22798010,10.4514
-63955,-196355,139.13914268,34.22798071,10.3979
-63945,-196355,139.13925121,34.22798133,10.1677
-63935,-196355,139.13935975,34.22798194,8.5919
-63925,-196355,139.13946829,34.22798256,1.6215
-61105,-196355,139.17007574,34.22815192,1.6523
-61095,-196355,139.17018428,34.22815251,4.1102
-61085,-196355,139.17029281,34.22815310,5.1557
-61075,-196355,139.17040135,34.22815368,5.9137
-61065,-196355,139.17050989,34.22815427,6.8112
-61055,-196355,139.17061843,34.22815486,7.5070
-61045,-196355,139.17072696,34.22815544,8.0823
-61035,-196355,139.17083550,34.22815603,8.9427
-64155,-196365,139.13697269,34.22787825,20.7379
-64145,-196365,139.13708122,34.22787887,20.0978
-64135,-196365,139.13718976,34.22787948,19.4948
-64125,-196365,139.13729830,34.22788010,18.6405
-64115,-196365,139.13740683,34.22788072,17.6502
-64105,-196365,139.13751537,34.22788133,17.2316
-64095,-196365,139.13762391,34.22788195,16.5791
-64085,-196365,139.13773244,34.22788256,14.7982
-64075,-196365,139.13784098,34.22788318,14.3737
-64065,-196365,139.13794952,34.22788380,13.6436
-64055,-196365,139.13805805,34.22788441,11.9408
-64045,-196365,139.13816659,34.22788503,12.0247
-64035,-196365,139.13827512,34.22788564,12.6069
-64025,-196365,139.13838366,34.22788626,13.1357
-64015,-196365,139.13849220,34.22788687,12.7512
-64005,-196365,139.13860073,34.22788749,12.2655
-63995,-196365,139.13870927,34.22788810,12.0679
-63985,-196365,139.13881781,34.22788872,11.6397
-63975,-196365,139.13892634,34.22788933,11.0973
-63965,-196365,139.13903488,34.22788995,10.5150
-63955,-196365,139.13914342,34.22789056,9.7621
-63945,-196365,139.13925195,34.22789117,9.1570
-63935,-196365,139.13936049,34.22789179,7.2157
-63925,-196365,139.13946903,34.22789240,2.6346
-63915,-196365,139.13957756,34.22789302,1.8608
-61105,-196365,139.17007645,34.22806177,3.0779
-61095,-196365,139.17018498,34.22806236,3.9104
-61085,-196365,139.17029352,34.22806294,4.7483
-61075,-196365,139.17040206,34.22806353,5.7655
-61065,-196365,139.17051060,34.22806412,6.7291
-61055,-196365,139.17061913,34.22806470,7.2663
-61045,-196365,139.17072767,34.22806529,7.8016
-61035,-196365,139.17083621,34.22806588,8.5030
-61025,-196365,139.17094475,34.22806646,9.3679
-64155,-196375,139.13697343,34.22778810,20.8026
-64145,-196375,139.13708197,34.22778872,20.2021
-64135,-196375,139.13719050,34.22778933,19.5326
-64125,-196375,139.13729904,34.22778995,18.7865
-64115,-196375,139.13740757,34.22779056,17.8654
-64105,-196375,139.13751611,34.22779118,17.3597
-64095,-196375,139.13762465,34.22779180,16.7184
-64085,-196375,139.13773318,34.22779241,14.8416
-64075,-196375,139.13784172,34.22779303,14.4379
-64065,-196375,139.13795026,34.22779364,13.9914
-64055,-196375,139.13805879,34.22779426,12.8602
-64045,-196375,139.13816733,34.22779487,13.0105
-64035,-196375,139.13827587,34.22779549,13.3182
-64025,-196375,139.13838440,34.22779610,10.4204
-64015,-196375,139.13849294,34.22779672,9.8307
-64005,-196375,139.13860147,34.22779733,10.0762
-63995,-196375,139.13871001,34.22779795,10.4343
-63985,-196375,139.13881855,34.22779856,10.6762
-63975,-196375,139.13892708,34.22779918,10.4125
-63965,-196375,139.13903562,34.22779979,10.3836
-63955,-196375,139.13914416,34.22780041,9.5353
-63945,-196375,139.13925269,34.22780102,8.5346
-63935,-196375,139.13936123,34.22780164,7.6787
-63925,-196375,139.13946977,34.22780225,5.0709
-63915,-196375,139.13957830,34.22780286,0.0859
-61105,-196375,139.17007715,34.22797162,2.3745
-61095,-196375,139.17018569,34.22797220,3.6878
-61085,-196375,139.17029423,34.22797279,4.0308
-61075,-196375,139.17040276,34.22797338,5.3438
-61065,-196375,139.17051130,34.22797396,6.6124
-61055,-196375,139.17061984,34.22797455,7.1243
-61045,-196375,139.17072838,34.22797514,7.5069
-61035,-196375,139.17083691,34.22797572,8.1003
-61025,-196375,139.17094545,34.22797631,8.9834
-64155,-196385,139.13697417,34.22769795,20.8624
-64145,-196385,139.13708271,34.22769856,20.3055
-64135,-196385,139.13719124,34.22769918,19.7587
-64125,-196385,139.13729978,34.22769980,19.1760
-64115,-196385,139.13740832,34.22770041,18.2420
-64105,-196385,139.13751685,34.22770103,17.5761
-64095,-196385,139.13762539,34.22770164,16.9073
-64085,-196385,139.13773392,34.22770226,14.8883
-64075,-196385,139.13784246,34.22770288,14.4526
-64065,-196385,139.13795100,34.22770349,14.1190
-64055,-196385,139.13805953,34.22770411,13.7317
-64045,-196385,139.13816807,34.22770472,11.8429
-64035,-196385,139.13827661,34.22770534,6.3640
-64025,-196385,139.13838514,34.22770595,3.6150
-64015,-196385,139.13849368,34.22770657,4.6178
-64005,-196385,139.13860221,34.22770718,5.4077
-63995,-196385,139.13871075,34.22770780,4.4814
-63985,-196385,139.13881929,34.22770841,4.3078
-63975,-196385,139.13892782,34.22770903,5.4183
-63965,-196385,139.13903636,34.22770964,4.0835
-63955,-196385,139.13914490,34.22771026,6.5532
-63945,-196385,139.13925343,34.22771087,8.0229
-63935,-196385,139.13936197,34.22771148,6.6509
-63925,-196385,139.13947050,34.22771210,1.4073
-61105,-196385,139.17007786,34.22788146,0.5260
-61095,-196385,139.17018640,34.22788205,2.9713
-61085,-196385,139.17029493,34.22788264,4.1040
-61075,-196385,139.17040347,34.22788322,5.2100
-61065,-196385,139.17051201,34.22788381,6.4759
-61055,-196385,139.17062055,34.22788440,7.0258
-61045,-196385,139.17072908,34.22788498,7.2355
-61035,-196385,139.17083762,34.22788557,7.6591
-61025,-196385,139.17094616,34.22788616,8.4194
-64155,-196395,139.13697491,34.22760780,20.9264
-64145,-196395,139.13708345,34.22760841,20.4339
-64135,-196395,139.13719199,34.22760903,20.1884
-64125,-196395,139.13730052,34.22760964,19.8582
-64115,-196395,139.13740906,34.22761026,18.8040
-64105,-196395,139.13751759,34.22761088,17.9527
-64095,-196395,139.13762613,34.22761149,17.2288
-64085,-196395,139.13773467,34.22761211,15.0775
-64075,-196395,139.13784320,34.22761272,14.2420
-64065,-196395,139.13795174,34.22761334,11.5589
-64055,-196395,139.13806027,34.22761395,8.6772
-64045,-196395,139.13816881,34.22761457,5.9664
-63945,-196395,139.13925417,34.22762072,4.4098
-63935,-196395,139.13936271,34.22762133,5.4684
-63925,-196395,139.13947124,34.22762195,1.0283
-61095,-196395,139.17018710,34.22779190,0.4719
-61085,-196395,139.17029564,34.22779248,3.2307
-61075,-196395,139.17040418,34.22779307,4.5142
-61065,-196395,139.17051271,34.22779366,5.9129
-61055,-196395,139.17062125,34.22779424,6.7326
-61045,-196395,139.17072979,34.22779483,7.0083
-61035,-196395,139.17083833,34.22779542,7.3800
-61025,-196395,139.17094686,34.22779600,7.7558
-64155,-196405,139.13697566,34.22751764,21.0092
-64145,-196405,139.13708419,34.22751826,20.6159
-64135,-196405,139.13719273,34.22751888,20.2878
-64125,-196405,139.13730126,34.22751949,19.8342
-64115,-196405,139.13740980,34.22752011,19.4068
-64105,-196405,139.13751834,34.22752072,18.6332
-64095,-196405,139.13762687,34.22752134,17.8499
-64085,-196405,139.13773541,34.22752196,15.2878
-64075,-196405,139.13784394,34.22752257,10.9066
-64065,-196405,139.13795248,34.22752319,5.0679
-64055,-196405,139.13806102,34.22752380,2.9365
-64045,-196405,139.13816955,34.22752442,0.0282
-63945,-196405,139.13925491,34.22753057,1.1499
-63935,-196405,139.13936345,34.22753118,1.9873
-63925,-196405,139.13947198,34.22753179,1.3370
-61085,-196405,139.17029635,34.22770233,2.5810
-61075,-196405,139.17040488,34.22770292,4.4564
-61065,-196405,139.17051342,34.22770351,5.5264
-61055,-196405,139.17062196,34.22770409,6.7515
-61045,-196405,139.17073049,34.22770468,7.0574
-61035,-196405,139.17083903,34.22770526,7.2391
-61025,-196405,139.17094757,34.22770585,7.8473
-61015,-196405,139.17105611,34.22770644,8.6114
-60985,-196405,139.17138172,34.22770820,8.5802
-60975,-196405,139.17149025,34.22770878,5.6670
-64155,-196415,139.13697640,34.22742749,21.1937
-64145,-196415,139.13708493,34.22742811,20.5981
-64135,-196415,139.13719347,34.22742872,20.0575
-64125,-196415,139.13730200,34.22742934,19.4737
-64115,-196415,139.13741054,34.22742996,18.8491
-64105,-196415,139.13751908,34.22743057,18.2272
-64095,-196415,139.13762761,34.22743119,16.0815
-64085,-196415,139.13773615,34.22743180,13.4230
-64075,-196415,139.13784468,34.22743242,4.5615
-61085,-196415,139.17029705,34.22761218,1.2903
-61075,-196415,139.17040559,34.22761277,3.6674
-61065,-196415,139.17051413,34.22761335,5.8101
-61055,-196415,139.17062266,34.22761394,6.4974
-61045,-196415,139.17073120,34.22761453,6.8627
-61035,-196415,139.17083974,34.22761511,6.9573
-61025,-196415,139.17094827,34.22761570,7.5281
-61015,-196415,139.17105681,34.22761628,8.3794
-64155,-196425,139.13697714,34.22733734,21.3591
-64145,-196425,139.13708568,34.22733796,20.5112
-64135,-196425,139.13719421,34.22733857,19.8649
-64125,-196425,139.13730275,34.22733919,19.0266
-64115,-196425,139.13741128,34.22733980,18.3528
-64105,-196425,139.13751982,34.22734042,17.4392
-64095,-196425,139.13762835,34.22734104,14.7463
-64085,-196425,139.13773689,34.22734165,7.0223
-61075,-196425,139.17040630,34.22752261,2.6680
-61065,-196425,139.17051483,34.22752320,5.0670
-61055,-196425,139.17062337,34.22752379,6.1768
-61045,-196425,139.17073191,34.22752437,6.6205
-61035,-196425,139.17084044,34.22752496,6.8582
-61025,-196425,139.17094898,34.22752555,7.2546
-61015,-196425,139.17105752,34.22752613,8.5101
-64155,-196435,139.13697788,34.22724719,21.4493
-64145,-196435,139.13708642,34.22724780,20.6336
-64135,-196435,139.13719495,34.22724842,19.8198
-64125,-196435,139.13730349,34.22724904,18.6544
-64115,-196435,139.13741202,34.22724965,17.9403
-64105,-196435,139.13752056,34.22725027,16.8300
-64095,-196435,139.13762910,34.22725088,13.2363
-64085,-196435,139.13773763,34.22725150,3.6367
-61075,-196435,139.17040700,34.22743246,1.9097
-61065,-196435,139.17051554,34.22743305,4.2364
-61055,-196435,139.17062408,34.22743363,5.8779
-61045,-196435,139.17073261,34.22743422,6.4234
-61035,-196435,139.17084115,34.22743481,6.7957
-61025,-196435,139.17094969,34.22743539,7.1700
-61015,-196435,139.17105822,34.22743598,8.5312
-61005,-196435,139.17116676,34.22743657,9.6634
-64155,-196445,139.13697862,34.22715704,21.3211
-64145,-196445,139.13708716,34.22715765,20.4371
-64135,-196445,139.13719569,34.22715827,19.7710
-64125,-196445,139.13730423,34.22715888,18.6092
-64115,-196445,139.13741277,34.22715950,17.4481
-64105,-196445,139.13752130,34.22716012,15.6676
-64095,-196445,139.13762984,34.22716073,10.3230
-64085,-196445,139.13773837,34.22716135,1.8020
-61085,-196445,139.17029917,34.22734172,0.6779
-61075,-196445,139.17040771,34.22734231,2.8816
-61065,-196445,139.17051625,34.22734289,4.1113
-61055,-196445,139.17062478,34.22734348,5.6620
-61045,-196445,139.17073332,34.22734407,6.3199
-61035,-196445,139.17084186,34.22734465,6.7069
-61025,-196445,139.17095039,34.22734524,7.1527
-61015,-196445,139.17105893,34.22734583,8.5730
-61005,-196445,139.17116747,34.22734641,9.7000
-64155,-196455,139.13697937,34.22706688,21.3023
-64145,-196455,139.13708790,34.22706750,20.4791
-64135,-196455,139.13719644,34.22706812,19.7091
-64125,-196455,139.13730497,34.22706873,18.6205
-64115,-196455,139.13741351,34.22706935,17.2960
-64105,-196455,139.13752204,34.22706996,15.2875
-64095,-196455,139.13763058,34.22707058,8.2255
-61075,-196455,139.17040842,34.22725215,1.0430
-61065,-196455,139.17051695,34.22725274,3.2049
-61055,-196455,139.17062549,34.22725333,5.5982
-61045,-196455,139.17073403,34.22725391,6.2787
-61035,-196455,139.17084256,34.22725450,6.7142
-61025,-196455,139.17095110,34.22725509,7.2514
-61015,-196455,139.17105963,34.22725567,8.6744
-61005,-196455,139.17116817,34.22725626,9.6546
-64155,-196465,139.13698011,34.22697673,21.1311
-64145,-196465,139.13708864,34.22697735,20.3881
-64135,-196465,139.13719718,34.22697796,19.6360
-64125,-196465,139.13730571,34.22697858,18.3631
-64115,-196465,139.13741425,34.22697920,17.0382
-64105,-196465,139.13752278,34.22697981,14.1030
-64095,-196465,139.13763132,34.22698043,5.4510
-61075,-196465,139.17040912,34.22716200,0.5875
-61065,-196465,139.17051766,34.22716259,2.9993
-61055,-196465,139.17062619,34.22716318,5.2952
-61045,-196465,139.17073473,34.22716376,6.2135
-61035,-196465,139.17084327,34.22716435,6.9363
-61025,-196465,139.17095180,34.22716493,7.6697
-61015,-196465,139.17106034,34.22716552,8.6325
-61005,-196465,139.17116888,34.22716611,9.5060
-64155,-196475,139.13698085,34.22688658,21.0643
-64145,-196475,139.13708938,34.22688720,20.3069
-64135,-196475,139.13719792,34.22688781,19.4978
-64125,-196475,139.13730645,34.22688843,18.2830
-64115,-196475,139.13741499,34.22688904,16.3650
