X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-43985,-126085,139.35226458,34.86250679,4.2190
-35785,-126085,139.44194681,34.86282850,3.9880
-43995,-126075,139.35215469,34.86259650,4.2055
-43985,-126075,139.35226406,34.86259693,4.2225
-43975,-126075,139.35237343,34.86259737,4.0802
-35785,-126075,139.44194638,34.86291864,3.8576
-35775,-126075,139.44205575,34.86291900,3.7008
-35765,-126075,139.44216512,34.86291935,3.6126
-43995,-126065,139.35215417,34.86268665,4.1993
-43985,-126065,139.35226353,34.86268708,4.2057
-43975,-126065,139.35237290,34.86268751,4.2460
-35775,-126065,139.44205533,34.86300914,3.5810
-43995,-126055,139.35215364,34.86277679,4.1772
-43985,-126055,139.35226301,34.86277723,4.1937
-43975,-126055,139.35237238,34.86277766,4.1855
-35775,-126055,139.44205490,34.86309929,3.8522
-43985,-126045,139.35226248,34.86286737,4.1946
-43975,-126045,139.35237185,34.86286780,4.2025
-35775,-126045,139.44205447,34.86318944,3.6925
-35765,-126045,139.44216384,34.86318979,3.5968
-35755,-126045,139.44227321,34.86319014,3.5094
-43985,-126035,139.35226196,34.86295752,4.1943
-43975,-126035,139.35237133,34.86295795,4.2255
-35765,-126035,139.44216342,34.86327994,3.5178
-43985,-126025,139.35226143,34.86304766,4.1840
-43975,-126025,139.35237080,34.86304810,4.2282
-35765,-126025,139.44216299,34.86337008,3.6960
-43975,-126015,139.35237028,34.86313824,4.2273
-35755,-126015,139.44227193,34.86346058,3.4146
-43975,-126005,139.35236975,34.86322839,4.2386
-43965,-126005,139.35247912,34.86322882,4.3241
-35755,-126005,139.44227151,34.86355073,3.4072
-43975,-125995,139.35236923,34.86331854,4.2457
-43965,-125995,139.35247860,34.86331897,4.3319
-35755,-125995,139.44227108,34.86364088,3.5640
-35745,-125995,139.44238045,34.86364123,3.4173
-43975,-125985,139.35236870,34.86340868,4.2472
-43965,-125985,139.35247807,34.86340911,4.3194
-35755,-125985,139.44227065,34.86373102,3.5163
-35745,-125985,139.44238002,34.86373138,3.5212
-35735,-125985,139.44248939,34.86373173,3.5738
-43975,-125975,139.35236818,34.86349883,4.2473
-43965,-125975,139.35247755,34.86349926,4.2896
-35745,-125975,139.44237960,34.86382152,3.5762
-35735,-125975,139.44248897,34.86382188,3.5855
-35725,-125975,139.44259834,34.86382223,3.5977
-43965,-125965,139.35247702,34.86358941,4.2886
-43955,-125965,139.35258639,34.86358984,4.3187
-35745,-125965,139.44237917,34.86391167,3.7089
-35735,-125965,139.44248854,34.86391202,3.7012
-35725,-125965,139.44259791,34.86391237,3.6444
-35715,-125965,139.44270728,34.86391273,3.4818
-43965,-125955,139.35247650,34.86367955,4.3041
-43955,-125955,139.35258587,34.86367999,4.3313
-35735,-125955,139.44248811,34.86400217,3.8492
-35725,-125955,139.44259749,34.86400252,3.6366
-35715,-125955,139.44270686,34.86400287,3.4549
-43985,-125945,139.35225723,34.86376883,4.2484
-43965,-125945,139.35247597,34.86376970,4.3074
-43955,-125945,139.35258534,34.86377013,4.3538
-43945,-125945,139.35269471,34.86377056,4.3327
-35735,-125945,139.44248769,34.86409232,3.6511
-35725,-125945,139.44259706,34.86409267,3.5752
-35715,-125945,139.44270643,34.86409302,3.4714
-35705,-125945,139.44281580,34.86409337,3.3353
-35695,-125945,139.44292517,34.86409372,3.1832
-35535,-125945,139.44467511,34.86409933,2.3075
-43985,-125935,139.35225671,34.86385898,4.2098
-43975,-125935,139.35236608,34.86385941,4.2570
-43965,-125935,139.35247545,34.86385985,4.2975
-43955,-125935,139.35258482,34.86386028,4.3290
-43945,-125935,139.35269419,34.86386071,4.3538
-35715,-125935,139.44270600,34.86418317,3.3751
-35705,-125935,139.44281538,34.86418352,3.2703
-35695,-125935,139.44292475,34.86418387,3.1814
-35685,-125935,139.44303412,34.86418422,3.0796
-35535,-125935,139.44467469,34.86418948,2.6745
-35525,-125935,139.44478406,34.86418983,2.4578
-43985,-125925,139.35225618,34.86394913,4.1994
-43975,-125925,139.35236555,34.86394956,4.2364
-43965,-125925,139.35247492,34.86394999,4.3241
-43955,-125925,139.35258429,34.86395042,4.3520
-43945,-125925,139.35269366,34.86395086,4.4180
-35705,-125925,139.44281495,34.86427367,3.1988
-35695,-125925,139.44292432,34.86427402,3.2546
-35685,-125925,139.44303369,34.86427437,3.2451
-35535,-125925,139.44467426,34.86427962,3.1049
-43995,-125915,139.35214629,34.86403884,4.1720
-43985,-125915,139.35225566,34.86403927,4.1928
-43975,-125915,139.35236503,34.86403971,4.2897
-43965,-125915,139.35247440,34.86404014,4.3644
-35695,-125915,139.44292389,34.86436416,3.3157
-35685,-125915,139.44303327,34.86436452,3.3146
-35675,-125915,139.44314264,34.86436487,3.1415
-35665,-125915,139.44325201,34.86436522,3.1402
-35545,-125915,139.44456447,34.86436942,2.7985
-35535,-125915,139.44467384,34.86436977,2.7611
-35505,-125915,139.44500195,34.86437082,2.6278
-43995,-125905,139.35214577,34.86412899,4.0576
-43985,-125905,139.35225514,34.86412942,4.1075
-43975,-125905,139.35236450,34.86412985,4.3167
-35685,-125905,139.44303284,34.86445466,3.2880
-35675,-125905,139.44314221,34.86445501,3.3591
-35665,-125905,139.44325158,34.86445536,3.1922
-35655,-125905,139.44336095,34.86445572,3.1261
-35545,-125905,139.44456404,34.86445957,3.4265
-43995,-125895,139.35214524,34.86421913,3.9874
-43985,-125895,139.35225461,34.86421956,3.6918
-35655,-125895,139.44336053,34.86454586,3.2862
-35645,-125895,139.44346990,34.86454621,3.2466
-35635,-125895,139.44357927,34.86454656,3.3351
-35625,-125895,139.44368864,34.86454691,3.2856
-35615,-125895,139.44379802,34.86454727,3.0361
-35605,-125895,139.44390739,34.86454762,3.1195
-35595,-125895,139.44401676,34.86454797,3.1944
-44005,-125885,139.35203535,34.86430885,3.9549
-43995,-125885,139.35214472,34.86430928,3.6132
-43985,-125885,139.35225409,34.86430971,3.4627
-43975,-125885,139.35236346,34.86431014,3.4747
-43965,-125885,139.35247283,34.86431058,3.8624
-43955,-125885,139.35258220,34.86431101,3.9202
-43945,-125885,139.35269157,34.86431144,3.9735
-43935,-125885,139.35280094,34.86431187,4.0511
-43925,-125885,139.35291031,34.86431231,4.0958
-43915,-125885,139.35301968,34.86431274,4.2565
-43905,-125885,139.35312905,34.86431317,4.3779
-35575,-125885,139.44423508,34.86463881,3.3700
-43995,-125875,139.35214419,34.86439942,3.6678
-43985,-125875,139.35225356,34.86439986,3.5432
-43975,-125875,139.35236293,34.86440029,3.5070
-43965,-125875,139.35247230,34.86440072,3.7272
-43955,-125875,139.35258167,34.86440115,3.8171
-43945,-125875,139.35269104,34.86440159,3.9351
-43935,-125875,139.35280041,34.86440202,4.0246
-43925,-125875,139.35290978,34.86440245,4.0479
-43915,-125875,139.35301915,34.86440288,4.2355
-43995,-125865,139.35214366,34.86448957,3.6650
-43985,-125865,139.35225304,34.86449000,3.6587
-43975,-125865,139.35236241,34.86449044,3.6160
-43965,-125865,139.35247178,34.86449087,3.7543
-43955,-125865,139.35258115,34.86449130,3.8487
-43945,-125865,139.35269052,34.86449173,3.9450
-43935,-125865,139.35279989,34.86449217,4.0099
-43925,-125865,139.35290926,34.86449260,4.0639
-35475,-125865,139.44532795,34.86482260,2.5608
-35465,-125865,139.44543732,34.86482295,2.5834
-43985,-125855,139.35225251,34.86458015,3.7235
-43975,-125855,139.35236188,34.86458058,3.7178
-43965,-125855,139.35247125,34.86458101,3.7662
-43955,-125855,139.35258062,34.86458145,3.8692
-43945,-125855,139.35268999,34.86458188,3.9475
-43935,-125855,139.35279936,34.86458231,4.0250
-43925,-125855,139.35290873,34.86458274,4.1668
-43975,-125845,139.35236136,34.86467073,3.7465
-43965,-125845,139.35247073,34.86467116,3.7434
-43955,-125845,139.35258010,34.86467159,3.8546
-43945,-125845,139.35268947,34.86467203,3.9446
-43935,-125845,139.35279884,34.86467246,4.0369
-43925,-125845,139.35290821,34.86467289,4.1336
-35455,-125845,139.44554585,34.86500359,2.5342
-43965,-125835,139.35247020,34.86476131,3.7794
-43955,-125835,139.35257957,34.86476174,3.8380
-43945,-125835,139.35268894,34.86476217,3.9346
-43935,-125835,139.35279831,34.86476260,4.0589
-43925,-125835,139.35290768,34.86476304,4.1774
-35445,-125835,139.44565480,34.86509409,2.5790
-43955,-125825,139.35257905,34.86485189,3.8887
-43945,-125825,139.35268842,34.86485232,3.9199
-43935,-125825,139.35279779,34.86485275,4.0769
-43925,-125825,139.35290716,34.86485318,4.2065
-43915,-125825,139.35301653,34.86485361,4.1843
-35445,-125825,139.44565437,34.86518424,2.5570
-35435,-125825,139.44576375,34.86518459,2.4474
-43955,-125815,139.35257852,34.86494203,3.7927
-43945,-125815,139.35268789,34.86494246,3.9029
-43935,-125815,139.35279726,34.86494290,4.0300
-43925,-125815,139.35290664,34.86494333,4.1025
-43915,-125815,139.35301601,34.86494376,4.1083
-35435,-125815,139.44576332,34.86527473,2.5186
-43945,-125805,139.35268737,34.86503261,3.8878
-43935,-125805,139.35279674,34.86503304,3.9616
-43925,-125805,139.35290611,34.86503347,4.0324
-43915,-125805,139.35301548,34.86503391,4.1798
-43945,-125795,139.35268685,34.86512276,3.8335
-43935,-125795,139.35279622,34.86512319,3.9219
-43925,-125795,139.35290559,34.86512362,3.9987
-43915,-125795,139.35301496,34.86512405,4.0576
-43905,-125795,139.35312433,34.86512449,4.1054
-35415,-125795,139.44598122,34.86545573,2.6497
-43945,-125785,139.35268632,34.86521290,3.7883
-43935,-125785,139.35279569,34.86521334,3.8832
-43925,-125785,139.35290506,34.86521377,3.9672
-43915,-125785,139.35301443,34.86521420,4.0562
-43905,-125785,139.35312381,34.86521463,4.1922
-35415,-125785,139.44598080,34.86554587,2.7577
-43935,-125775,139.35279517,34.86530348,3.8683
-43925,-125775,139.35290454,34.86530391,3.9464
-43915,-125775,139.35301391,34.86530435,4.0275
-43905,-125775,139.35312328,34.86530478,4.1354
-43895,-125775,139.35323265,34.86530521,4.1559
-43935,-125765,139.35279464,34.86539363,3.8128
-43925,-125765,139.35290401,34.86539406,3.8808
-43915,-125765,139.35301339,34.86539449,3.9482
-43905,-125765,139.35312276,34.86539492,4.0026
-43895,-125765,139.35323213,34.86539536,4.0501
-43935,-125755,139.35279412,34.86548377,3.7386
-43925,-125755,139.35290349,34.86548421,3.8067
-43915,-125755,139.35301286,34.86548464,3.8598
-43905,-125755,139.35312223,34.86548507,3.8830
-43895,-125755,139.35323161,34.86548550,3.8928
-35405,-125755,139.44608891,34.86581666,2.9274
-35395,-125755,139.44619828,34.86581701,2.7079
-43925,-125745,139.35290297,34.86557435,3.7632
-43915,-125745,139.35301234,34.86557478,3.8026
-43905,-125745,139.35312171,34.86557522,3.8285
-43895,-125745,139.35323108,34.86557565,3.8739
-35395,-125745,139.44619786,34.86590716,3.1201
-43925,-125735,139.35290244,34.86566450,3.6899
-43915,-125735,139.35301181,34.86566493,3.7503
-43905,-125735,139.35312119,34.86566536,3.7644
-43895,-125735,139.35323056,34.86566579,3.8374
-35395,-125735,139.44619743,34.86599731,3.4362
-43915,-125725,139.35301129,34.86575508,3.6798
-43905,-125725,139.35312066,34.86575551,3.6692
-43895,-125725,139.35323003,34.86575594,3.7242
-43885,-125725,139.35333941,34.86575637,3.6877
-35395,-125725,139.44619701,34.86608745,3.5092
-35385,-125725,139.44630639,34.86608780,3.7317
-43915,-125715,139.35301077,34.86584522,3.5329
-43905,-125715,139.35312014,34.86584565,3.5646
-43895,-125715,139.35322951,34.86584609,3.4655
-43885,-125715,139.35333888,34.86584652,3.6566
-35385,-125715,139.44630596,34.86617795,4.0055
-43905,-125705,139.35311961,34.86593580,3.4565
-43895,-125705,139.35322899,34.86593623,3.4387
-43885,-125705,139.35333836,34.86593666,3.3513
-43875,-125705,139.35344773,34.86593710,3.5253
-35375,-125705,139.44641492,34.86626844,4.1906
-43895,-125695,139.35322846,34.86602638,3.4777
-43885,-125695,139.35333783,34.86602681,3.2170
-43875,-125695,139.35344721,34.86602724,3.4187
-43865,-125695,139.35355658,34.86602767,3.8051
-43855,-125695,139.35366595,34.86602811,4.1270
-43845,-125695,139.35377532,34.86602854,4.4824
-43895,-125685,139.35322794,34.86611653,3.3067
-43885,-125685,139.35333731,34.86611696,3.2858
-43875,-125685,139.35344668,34.86611739,3.4653
-43865,-125685,139.35355606,34.86611782,3.7998
-43855,-125685,139.35366543,34.86611825,4.2179
-43845,-125685,139.35377480,34.86611868,4.5265
-43835,-125685,139.35388417,34.86611911,4.7806
-43825,-125685,139.35399355,34.86611955,4.8418
-35355,-125685,139.44663282,34.86644943,3.9256
-43905,-125675,139.35311804,34.86620624,3.3162
-43895,-125675,139.35322741,34.86620667,3.1417
-43885,-125675,139.35333679,34.86620710,3.3731
-43875,-125675,139.35344616,34.86620753,3.5666
-43865,-125675,139.35355553,34.86620797,3.8069
-43855,-125675,139.35366490,34.86620840,4.0448
-43845,-125675,139.35377428,34.86620883,4.3015
-43835,-125675,139.35388365,34.86620926,4.5269
-43825,-125675,139.35399302,34.86620969,4.7507
-43815,-125675,139.35410239,34.86621012,4.9045
-43905,-125665,139.35311752,34.86629639,3.1649
-43895,-125665,139.35322689,34.86629682,3.1831
-43885,-125665,139.35333626,34.86629725,3.3519
-43875,-125665,139.35344564,34.86629768,3.5411
-43865,-125665,139.35355501,34.86629811,3.7643
-43855,-125665,139.35366438,34.86629854,3.9788
-43845,-125665,139.35377375,34.86629898,4.1725
-43835,-125665,139.35388313,34.86629941,4.3354
-43825,-125665,139.35399250,34.86629984,4.4420
-43815,-125665,139.35410187,34.86630027,4.5085
-43805,-125665,139.35421124,34.86630070,4.6253
-43905,-125655,139.35311699,34.86638653,3.1118
-43895,-125655,139.35322637,34.86638696,3.1837
-43885,-125655,139.35333574,34.86638740,3.3414
-43875,-125655,139.35344511,34.86638783,3.5141
-43865,-125655,139.35355448,34.86638826,3.7028
-43855,-125655,139.35366386,34.86638869,3.8847
-43845,-125655,139.35377323,34.86638912,4.0369
-43835,-125655,139.35388260,34.86638955,4.1584
-43825,-125655,139.35399198,34.86638998,4.2405
-43815,-125655,139.35410135,34.86639042,4.3138
-43805,-125655,139.35421072,34.86639085,4.2628
-43795,-125655,139.35432009,34.86639128,4.3786
-43905,-125645,139.35311647,34.86647668,3.1562
-43895,-125645,139.35322584,34.86647711,3.2318
-43885,-125645,139.35333521,34.86647754,3.3404
-43875,-125645,139.35344459,34.86647797,3.5135
-43865,-125645,139.35355396,34.86647840,3.6658
-43855,-125645,139.35366333,34.86647884,3.8101
-43845,-125645,139.35377271,34.86647927,3.9515
-43835,-125645,139.35388208,34.86647970,4.1279
-43825,-125645,139.35399145,34.86648013,4.2654
-43805,-125645,139.35421020,34.86648099,4.1857
-43795,-125645,139.35431957,34.86648142,4.2781
-43785,-125645,139.35442894,34.86648185,4.5047
-43905,-125635,139.35311594,34.86656682,3.2298
-43895,-125635,139.35322532,34.86656726,3.3029
-43885,-125635,139.35333469,34.86656769,3.3521
-43875,-125635,139.35344406,34.86656812,3.5358
-43865,-125635,139.35355344,34.86656855,3.6270
-43855,-125635,139.35366281,34.86656898,3.8017
-43845,-125635,139.35377218,34.86656941,4.0103
-43795,-125635,139.35431905,34.86657157,4.1792
-43785,-125635,139.35442842,34.86657200,4.3670
-43775,-125635,139.35453780,34.86657243,4.6287
-43885,-125625,139.35333417,34.86665783,3.4686
-43865,-125625,139.35355291,34.86665870,3.7456
-43775,-125625,139.35453727,34.86666258,4.2472
-43765,-125625,139.35464665,34.86666301,4.4978
-35305,-125625,139.44717716,34.86699206,3.9822
-35285,-125625,139.44739591,34.86699275,3.4711
-43775,-125615,139.35453675,34.86675272,4.1082
-43765,-125615,139.35464612,34.86675315,4.1851
-43755,-125615,139.35475550,34.86675358,4.3675
-43765,-125605,139.35464560,34.86684330,3.9744
-43755,-125605,139.35475497,34.86684373,4.0754
-43745,-125605,139.35486435,34.86684416,4.3086
-35285,-125605,139.44739507,34.86717304,3.4917
-43755,-125595,139.35475445,34.86693388,4.0413
-43745,-125595,139.35486383,34.86693431,4.0768
-43745,-125585,139.35486330,34.86702445,4.1751
-43735,-125585,139.35497268,34.86702488,4.3596
-35275,-125585,139.44750360,34.86735369,3.7270
-43725,-125575,139.35508153,34.86711546,4.4166
-35275,-125575,139.44750318,34.86744383,3.7856
-35265,-125575,139.44761256,34.86744418,3.6149
-43725,-125565,139.35508101,34.86720561,4.4179
-43715,-125565,139.35519038,34.86720604,4.5678
-35275,-125565,139.44750276,34.86753398,3.8128
-43725,-125555,139.35508049,34.86729575,4.5056
-43715,-125555,139.35518986,34.86729618,4.5831
-43705,-125555,139.35529923,34.86729661,4.7124
-35275,-125555,139.44750234,34.86762413,3.8303
-35265,-125555,139.44761172,34.86762448,3.6145
-43715,-125545,139.35518934,34.86738633,4.6209
-43705,-125545,139.35529871,34.86738676,4.7255
-43695,-125545,139.35540809,34.86738719,4.8309
-35275,-125545,139.44750192,34.86771428,3.7896
-35265,-125545,139.44761129,34.86771462,3.7291
-43705,-125535,139.35529819,34.86747690,4.7377
-43695,-125535,139.35540756,34.86747733,4.7925
-35275,-125535,139.44750150,34.86780442,3.8977
-35265,-125535,139.44761087,34.86780477,4.0173
-43695,-125525,139.35540704,34.86756748,4.8641
-43685,-125525,139.35551642,34.86756791,4.9558
-35265,-125525,139.44761045,34.86789492,4.2564
-43685,-125515,139.35551590,34.86765806,4.9730
-43675,-125515,139.35562527,34.86765849,5.0863
-35265,-125515,139.44761003,34.86798506,4.0039
-35255,-125515,139.44771941,34.86798541,3.7772
-43685,-125505,139.35551537,34.86774820,5.0242
-43675,-125505,139.35562475,34.86774863,5.1125
-43675,-125495,139.35562423,34.86783878,5.1335
-43665,-125495,139.35573360,34.86783921,5.2236
-35265,-125495,139.44760919,34.86816536,4.0937
-43675,-125485,139.35562371,34.86792893,5.1487
-43665,-125485,139.35573308,34.86792935,5.2176
-43655,-125485,139.35584246,34.86792978,5.3119
-35255,-125485,139.44771815,34.86825585,4.0670
-43665,-125475,139.35573256,34.86801950,5.2466
-43655,-125475,139.35584193,34.86801993,5.3030
-43645,-125475,139.35595131,34.86802036,5.3726
-35265,-125475,139.44760835,34.86834565,4.0025
-43655,-125465,139.35584141,34.86811008,5.3350
-43645,-125465,139.35595079,34.86811051,5.4013
-43635,-125465,139.35606016,34.86811094,5.4754
-35255,-125465,139.44771730,34.86843615,3.8713
-43655,-125455,139.35584089,34.86820022,5.4045
-43645,-125455,139.35595027,34.86820065,5.4951
-43635,-125455,139.35605964,34.86820108,5.5927
-43635,-125445,139.35605912,34.86829123,5.5336
-43625,-125445,139.35616850,34.86829166,5.5814
-35255,-125445,139.44771646,34.86861644,3.7994
-43635,-125435,139.35605860,34.86838137,5.5469
-43625,-125435,139.35616798,34.86838180,5.6532
-35255,-125435,139.44771604,34.86870659,4.2329
-43625,-125425,139.35616746,34.86847195,5.7135
-43615,-125425,139.35627683,34.86847238,5.7959
-43605,-125425,139.35638621,34.86847281,6.0217
-43615,-125415,139.35627631,34.86856252,5.8361
-43605,-125415,139.35638569,34.86856295,6.0062
-43595,-125415,139.35649506,34.86856338,6.2682
-43585,-125415,139.35660444,34.86856381,6.4444
-43575,-125415,139.35671381,34.86856424,6.4128
-43615,-125405,139.35627579,34.86865267,5.8397
-43605,-125405,139.35638517,34.86865310,6.0043
-43595,-125405,139.35649454,34.86865353,6.2245
-43585,-125405,139.35660392,34.86865396,6.4589
-43625,-125395,139.35616589,34.86874239,5.7196
-43615,-125395,139.35627527,34.86874282,5.8181
-43605,-125395,139.35638465,34.86874325,5.9509
-43595,-125395,139.35649402,34.86874368,6.1273
-43615,-125385,139.35627475,34.86883296,5.7760
-43605,-125385,139.35638413,34.86883339,5.8852
-43595,-125385,139.35649350,34.86883382,6.0270
-35245,-125385,139.44782332,34.86915767,3.8495
-43615,-125375,139.35627423,34.86892311,5.7233
