X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19045,125645,142.19212694,27.13399518,5.8474
19055,125645,142.19222782,27.13399504,6.0541
19125,125645,142.19293398,27.13399407,6.9207
19135,125645,142.19303486,27.13399394,7.0026
19145,125645,142.19313574,27.13399380,7.1104
19825,125645,142.19999558,27.13398419,8.0211
19835,125645,142.20009646,27.13398405,7.9651
20295,125645,142.20473694,27.13397736,6.9684
20305,125645,142.20483782,27.13397721,7.4270
20495,125645,142.20675454,27.13397440,5.9476
20505,125645,142.20685542,27.13397426,5.8614
19135,125635,142.19303470,27.13390368,6.9997
19145,125635,142.19313558,27.13390354,7.0270
19155,125635,142.19323646,27.13390340,7.2831
19835,125635,142.20009630,27.13389379,8.0761
19845,125635,142.20019718,27.13389365,8.0125
20125,125635,142.20302182,27.13388959,7.5747
20305,125635,142.20483766,27.13388696,7.0330
20315,125635,142.20493854,27.13388681,7.4554
20505,125635,142.20685525,27.13388400,5.8484
19145,125625,142.19313543,27.13381328,7.1736
19155,125625,142.19323631,27.13381315,7.3590
19835,125625,142.20009614,27.13380354,8.0789
19845,125625,142.20019702,27.13380339,8.0122
20125,125625,142.20302165,27.13379934,7.6690
20315,125625,142.20493837,27.13379655,7.0196
20325,125625,142.20503925,27.13379641,6.9948
19145,125615,142.19313527,27.13372303,7.0604
19155,125615,142.19323615,27.13372289,7.2110
19845,125615,142.20019686,27.13371314,8.0084
20325,125615,142.20503909,27.13370615,6.9970
19155,125605,142.19323600,27.13363263,7.2788
19845,125605,142.20019670,27.13362288,8.0716
20105,125605,142.20281957,27.13361912,7.6485
21485,125605,142.21674095,27.13359832,4.2889
19145,125595,142.19313496,27.13354251,7.2029
19155,125595,142.19323584,27.13354238,7.5169
19855,125595,142.20029742,27.13353248,7.9784
20505,125595,142.20685459,27.13352297,5.9643
21465,125595,142.21653902,27.13350837,4.3150
21475,125595,142.21663990,27.13350822,4.3398
21485,125595,142.21674078,27.13350806,4.4003
21505,125595,142.21694254,27.13350775,4.2481
21515,125595,142.21704342,27.13350759,4.1943
19135,125585,142.19303393,27.13345240,7.2942
19145,125585,142.19313481,27.13345226,7.4929
19155,125585,142.19323569,27.13345212,7.2633
19855,125585,142.20029726,27.13344222,8.0037
20495,125585,142.20675354,27.13343287,6.0422
21545,125585,142.21734588,27.13341687,4.1378
19125,125575,142.19293289,27.13336228,7.1836
19135,125575,142.19303377,27.13336214,7.4356
19145,125575,142.19313465,27.13336200,7.7170
19855,125575,142.20029709,27.13335197,8.0126
20055,125575,142.20231468,27.13334907,7.6979
20065,125575,142.20241556,27.13334893,7.7225
20105,125575,142.20281908,27.13334835,7.7483
20495,125575,142.20675338,27.13334261,6.0333
21595,125575,142.21785010,27.13332583,4.0622
19105,125565,142.19273098,27.13327230,6.7727
19115,125565,142.19283186,27.13327216,6.9201
19125,125565,142.19293274,27.13327202,7.2050
19135,125565,142.19303362,27.13327188,7.3122
19855,125565,142.20029693,27.13326171,8.0221
20055,125565,142.20231452,27.13325882,7.7468
20065,125565,142.20241540,27.13325867,7.7828
20105,125565,142.20281892,27.13325809,7.8183
20505,125565,142.20685409,27.13325220,5.9404
21625,125565,142.21815257,27.13323510,4.0904
21635,125565,142.21825345,27.13323495,4.0669
21645,125565,142.21835432,27.13323479,4.0736
21655,125565,142.21845520,27.13323463,4.0202
19075,125555,142.19242819,27.13318246,6.0977
19085,125555,142.19252907,27.13318232,6.3623
19095,125555,142.19262995,27.13318218,6.5717
19105,125555,142.19273083,27.13318204,6.8023
19115,125555,142.19283171,27.13318190,7.2172
19855,125555,142.20029677,27.13317145,8.0424
19995,125555,142.20170908,27.13316943,7.7588
20005,125555,142.20180996,27.13316929,7.7371
20015,125555,142.20191084,27.13316914,7.7365
20025,125555,142.20201172,27.13316900,7.7355
20035,125555,142.20211260,27.13316885,7.7449
20045,125555,142.20221348,27.13316871,7.7808
20055,125555,142.20231436,27.13316856,7.8448
20065,125555,142.20241524,27.13316842,7.8709
20075,125555,142.20251612,27.13316827,7.8198
20095,125555,142.20271788,27.13316798,7.8294
20105,125555,142.20281875,27.13316783,7.8711
20505,125555,142.20685392,27.13316195,5.9533
21625,125555,142.21815239,27.13314485,4.1042
21635,125555,142.21825327,27.13314469,4.0609
21645,125555,142.21835415,27.13314453,4.0819
21655,125555,142.21845503,27.13314438,4.0683
21665,125555,142.21855591,27.13314422,4.0449
19065,125545,142.19232715,27.13309234,5.8783
19075,125545,142.19242803,27.13309220,6.0770
19085,125545,142.19252891,27.13309206,6.4018
19095,125545,142.19262979,27.13309192,6.6354
19105,125545,142.19273067,27.13309179,6.9422
19855,125545,142.20029661,27.13308120,8.1163
19985,125545,142.20160804,27.13307932,7.8266
19995,125545,142.20170892,27.13307918,7.7997
20005,125545,142.20180980,27.13307903,7.7631
20015,125545,142.20191068,27.13307889,7.7858
20025,125545,142.20201156,27.13307874,7.7553
20035,125545,142.20211244,27.13307860,7.7828
20045,125545,142.20221332,27.13307845,7.8177
20395,125545,142.20574409,27.13307332,6.7071
20405,125545,142.20584497,27.13307317,6.6962
20415,125545,142.20594585,27.13307303,6.6346
20425,125545,142.20604672,27.13307288,6.6387
21665,125545,142.21855573,27.13305396,4.0388
21675,125545,142.21865661,27.13305381,3.9908
19055,125535,142.19222612,27.13300222,5.7583
19065,125535,142.19232700,27.13300208,5.8613
19075,125535,142.19242788,27.13300194,6.1698
19085,125535,142.19252876,27.13300181,6.4559
19095,125535,142.19262964,27.13300167,6.7685
19105,125535,142.19273052,27.13300153,6.8071
19855,125535,142.20029645,27.13299094,8.2057
19915,125535,142.20090173,27.13299008,8.0016
19925,125535,142.20100261,27.13298993,7.9768
19935,125535,142.20110348,27.13298979,7.9202
19985,125535,142.20160788,27.13298906,7.8648
19995,125535,142.20170876,27.13298892,7.8458
20005,125535,142.20180964,27.13298877,7.8427
20015,125535,142.20191052,27.13298863,7.7989
20025,125535,142.20201140,27.13298848,7.8606
20035,125535,142.20211228,27.13298834,7.8093
20395,125535,142.20574392,27.13298306,6.6596
20405,125535,142.20584480,27.13298292,6.6313
20435,125535,142.20614744,27.13298247,6.6053
20445,125535,142.20624832,27.13298232,6.5585
20455,125535,142.20634920,27.13298218,6.6218
21465,125535,142.21653798,27.13296683,4.6318
21695,125535,142.21885819,27.13296324,3.9971
19045,125525,142.19212509,27.13291210,5.7330
19055,125525,142.19222597,27.13291196,5.8686
19065,125525,142.19232685,27.13291183,5.9404
19075,125525,142.19242772,27.13291169,6.1745
19085,125525,142.19252860,27.13291155,6.4498
19095,125525,142.19262948,27.13291141,6.7154
19845,125525,142.20019541,27.13290083,8.4541
19855,125525,142.20029629,27.13290068,8.3302
19885,125525,142.20059893,27.13290025,8.1230
19895,125525,142.20069981,27.13290011,8.0541
19905,125525,142.20080069,27.13289996,8.0322
19915,125525,142.20090156,27.13289982,8.0552
19925,125525,142.20100244,27.13289967,8.0250
19935,125525,142.20110332,27.13289953,7.9760
19945,125525,142.20120420,27.13289939,7.9367
19955,125525,142.20130508,27.13289924,7.9327
19975,125525,142.20150684,27.13289895,7.8834
19985,125525,142.20160772,27.13289881,7.8905
19995,125525,142.20170860,27.13289866,7.8792
20405,125525,142.20584464,27.13289266,6.6374
20435,125525,142.20614727,27.13289222,6.5117
20445,125525,142.20624815,27.13289207,6.5238
20455,125525,142.20634903,27.13289192,6.5105
20505,125525,142.20685343,27.13289118,6.0915
21465,125525,142.21653780,27.13287658,4.6816
19025,125515,142.19192317,27.13282212,5.5324
19035,125515,142.19202405,27.13282198,5.6982
19045,125515,142.19212493,27.13282184,5.8491
19055,125515,142.19222581,27.13282171,5.9807
19065,125515,142.19232669,27.13282157,6.0429
19075,125515,142.19242757,27.13282143,6.5178
19085,125515,142.19252845,27.13282129,6.5824
19845,125515,142.20019525,27.13281057,8.4660
19855,125515,142.20029613,27.13281043,8.3947
19885,125515,142.20059877,27.13281000,8.2431
19895,125515,142.20069965,27.13280985,8.1886
19935,125515,142.20110316,27.13280927,8.0138
19945,125515,142.20120404,27.13280913,7.9768
19955,125515,142.20130492,27.13280898,7.9990
19975,125515,142.20150668,27.13280870,7.9170
19985,125515,142.20160756,27.13280855,7.9134
19995,125515,142.20170843,27.13280841,7.9970
20405,125515,142.20584447,27.13280240,6.5719
20415,125515,142.20594535,27.13280226,6.5470
20485,125515,142.20665150,27.13280122,6.3052
20495,125515,142.20675238,27.13280107,6.2016
21465,125515,142.21653763,27.13278632,4.7089
19005,125505,142.19172126,27.13273214,5.3109
19015,125505,142.19182214,27.13273200,5.4668
19025,125505,142.19192302,27.13273186,5.5342
19035,125505,142.19202390,27.13273173,5.7952
19045,125505,142.19212478,27.13273159,5.9790
19055,125505,142.19222566,27.13273145,6.3601
19065,125505,142.19232654,27.13273131,6.2039
19835,125505,142.20009421,27.13272046,8.5209
19845,125505,142.20019509,27.13272031,8.4761
19855,125505,142.20029597,27.13272017,8.4250
19865,125505,142.20039685,27.13272003,8.3701
19875,125505,142.20049773,27.13271988,8.3416
19955,125505,142.20130476,27.13271873,8.0276
19965,125505,142.20140564,27.13271858,7.9452
19975,125505,142.20150652,27.13271844,7.9368
19985,125505,142.20160739,27.13271829,7.9876
20415,125505,142.20594518,27.13271200,6.5443
20425,125505,142.20604606,27.13271185,6.5067
21465,125505,142.21653746,27.13269606,4.7418
21735,125505,142.21926118,27.13269184,3.9742
21745,125505,142.21936206,27.13269168,3.9509
21755,125505,142.21946294,27.13269152,3.9514
19005,125495,142.19172111,27.13264188,5.3214
19815,125495,142.19989229,27.13263049,8.6872
19825,125495,142.19999317,27.13263035,8.5450
19835,125495,142.20009405,27.13263020,8.5152
19845,125495,142.20019493,27.13263006,8.5041
19855,125495,142.20029581,27.13262991,8.4917
19965,125495,142.20140547,27.13262833,7.9765
19975,125495,142.20150635,27.13262818,8.0185
19985,125495,142.20160723,27.13262804,8.0997
20425,125495,142.20604590,27.13262159,6.5008
20435,125495,142.20614678,27.13262145,6.4830
21455,125495,142.21643640,27.13260596,4.6790
21465,125495,142.21653728,27.13260581,4.7470
21765,125495,142.21956364,27.13260111,3.8543
21775,125495,142.21966452,27.13260095,3.8643
18965,125485,142.19131744,27.13255218,4.8319
18975,125485,142.19141832,27.13255204,5.0409
18985,125485,142.19151920,27.13255190,5.1992
18995,125485,142.19162008,27.13255176,5.3816
19815,125485,142.19989213,27.13254023,8.6680
19825,125485,142.19999301,27.13254009,8.5425
19835,125485,142.20009389,27.13253995,8.5234
19845,125485,142.20019477,27.13253980,8.5190
19855,125485,142.20029565,27.13253966,8.5314
19975,125485,142.20150619,27.13253793,8.0271
20435,125485,142.20614661,27.13253119,6.4803
20445,125485,142.20624749,27.13253104,6.4468
21445,125485,142.21633535,27.13251586,4.6911
21455,125485,142.21643623,27.13251571,4.7017
21465,125485,142.21653711,27.13251555,4.7856
21765,125485,142.21956346,27.13251085,3.9095
21775,125485,142.21966434,27.13251069,3.9184
18955,125475,142.19121641,27.13246206,4.5589
19815,125475,142.19989197,27.13244998,8.5610
19825,125475,142.19999285,27.13244983,8.5469
19835,125475,142.20009373,27.13244969,8.5380
19845,125475,142.20019461,27.13244954,8.5257
19975,125475,142.20150603,27.13244767,8.0216
20435,125475,142.20614645,27.13244093,6.4819
20445,125475,142.20624732,27.13244078,6.4661
21425,125475,142.21613342,27.13242592,4.6837
21435,125475,142.21623430,27.13242576,4.7024
21445,125475,142.21633518,27.13242561,4.7539
21765,125475,142.21956329,27.13242060,3.9566
18945,125465,142.19111538,27.13237194,4.6653
18955,125465,142.19121625,27.13237180,4.7285
19815,125465,142.19989181,27.13235972,8.7037
19825,125465,142.19999269,27.13235958,8.6501
19835,125465,142.20009357,27.13235943,8.6200
19845,125465,142.20019445,27.13235929,8.5248
19975,125465,142.20150587,27.13235741,8.0951
20435,125465,142.20614628,27.13235068,6.5134
21335,125465,142.21522534,27.13233705,4.8073
21385,125465,142.21572973,27.13233628,4.7002
21395,125465,142.21583061,27.13233613,4.7309
21405,125465,142.21593149,27.13233597,4.7187
21415,125465,142.21603237,27.13233582,4.7560
21425,125465,142.21613325,27.13233566,4.7451
21435,125465,142.21623412,27.13233550,4.7630
21775,125465,142.21966399,27.13233018,4.0557
18925,125455,142.19091347,27.13228196,4.4682
18935,125455,142.19101434,27.13228182,4.5449
20435,125455,142.20614611,27.13226042,6.5403
21325,125455,142.21512429,27.13224695,4.8755
21335,125455,142.21522517,27.13224680,4.8479
21385,125455,142.21572956,27.13224602,4.7907
21395,125455,142.21583044,27.13224587,4.8092
21405,125455,142.21593132,27.13224571,4.8679
21415,125455,142.21603219,27.13224556,4.8959
21425,125455,142.21613307,27.13224540,4.7928
21435,125455,142.21623395,27.13224525,4.8063
21775,125455,142.21966381,27.13223992,4.0995
18895,125445,142.19061068,27.13219211,4.3894
18905,125445,142.19071155,27.13219197,4.4537
21325,125445,142.21512412,27.13215670,4.9228
21775,125445,142.21966364,27.13214967,4.1345
18855,125435,142.19020701,27.13210240,4.1461
18865,125435,142.19030789,27.13210226,4.2363
18885,125435,142.19050965,27.13210199,4.3330
18895,125435,142.19061052,27.13210185,4.4936
18905,125435,142.19071140,27.13210172,4.5542
20425,125435,142.20604490,27.13208005,6.6527
21315,125435,142.21502307,27.13206659,4.9306
21325,125435,142.21512394,27.13206644,4.9537
21775,125435,142.21966346,27.13205941,4.1829
18875,125425,142.19040861,27.13201187,4.3119
18885,125425,142.19050949,27.13201173,4.3938
18895,125425,142.19061037,27.13201160,4.3978
21305,125425,142.21492202,27.13197649,4.9970
21315,125425,142.21502289,27.13197634,4.9762
21325,125425,142.21512377,27.13197618,4.9745
21775,125425,142.21966328,27.13196915,4.2355
18845,125415,142.19010583,27.13192202,4.0919
18865,125415,142.19030758,27.13192175,4.3653
18875,125415,142.19040846,27.13192161,4.4080
20405,125415,142.20584282,27.13189984,6.8094
21285,125415,142.21472009,27.13188654,5.0524
21295,125415,142.21482096,27.13188639,5.0297
21305,125415,142.21492184,27.13188624,5.0660
21315,125415,142.21502272,27.13188608,5.0179
21775,125415,142.21966311,27.13187890,4.2332
18825,125405,142.18990392,27.13183204,3.9564
18835,125405,142.19000480,27.13183190,3.9734
21285,125405,142.21471991,27.13179629,5.1090
21295,125405,142.21482079,27.13179613,5.0645
21755,125405,142.21946118,27.13178896,4.5041
21765,125405,142.21956205,27.13178880,4.2954
18815,125395,142.18980289,27.13174192,3.9569
18825,125395,142.18990376,27.13174178,4.0243
20375,125395,142.20553985,27.13171977,6.9120
21235,125395,142.21421535,27.13170680,5.0951
21245,125395,142.21431623,27.13170665,5.0978
21255,125395,142.21441711,27.13170649,5.1201
21265,125395,142.21451799,27.13170634,5.1205
21275,125395,142.21461886,27.13170618,5.1245
21735,125395,142.21925924,27.13169902,4.6583
21745,125395,142.21936012,27.13169886,4.4788
21755,125395,142.21946100,27.13169870,4.4029
18805,125385,142.18970186,27.13165180,3.8195
20375,125385,142.20553969,27.13162951,6.8738
21215,125385,142.21401342,27.13161685,5.1879
21255,125385,142.21441694,27.13161624,5.2260
21265,125385,142.21451781,27.13161608,5.3165
21715,125385,142.21905731,27.13160907,4.6898
18795,125375,142.18960083,27.13156168,3.7559
18805,125375,142.18970170,27.13156154,4.0045
20375,125375,142.20553952,27.13153925,6.8617
21705,125375,142.21895626,27.13151898,4.9738
21715,125375,142.21905714,27.13151882,4.6947
18795,125365,142.18960067,27.13147142,3.7856
20365,125365,142.20543848,27.13144915,6.8944
21715,125365,142.21905696,27.13142856,4.5763
21725,125365,142.21915784,27.13142840,4.4270
18775,125355,142.18939877,27.13138144,3.7766
18785,125355,142.18949964,27.13138130,3.8235
18795,125355,142.18960052,27.13138117,3.8650
20355,125355,142.20533744,27.13135904,6.9934
20365,125355,142.20543832,27.13135889,6.9042
21165,125355,142.21350852,27.13134685,5.2463
21175,125355,142.21360940,27.13134670,5.2467
21185,125355,142.21371028,27.13134654,5.2436
21195,125355,142.21381115,27.13134639,5.2684
21725,125355,142.21915766,27.13133815,4.3262
18765,125345,142.18929774,27.13129132,3.7774
18775,125345,142.18939861,27.13129118,3.8616
18785,125345,142.18949949,27.13129105,4.0585
20345,125345,142.20523640,27.13126893,7.1160
20355,125345,142.20533727,27.13126878,7.0199
21165,125345,142.21350835,27.13125659,5.2740
21175,125345,142.21360923,27.13125644,5.2670
21185,125345,142.21371011,27.13125629,5.2915
21195,125345,142.21381098,27.13125613,5.2961
21725,125345,142.21915749,27.13124789,4.3012
18745,125335,142.18909583,27.13120133,3.7580
18755,125335,142.18919671,27.13120120,3.8512
18775,125335,142.18939846,27.13120093,3.8679
20335,125335,142.20513535,27.13117882,7.2769
20345,125335,142.20523623,27.13117867,7.1149
20355,125335,142.20533711,27.13117852,7.0398
21135,125335,142.21320555,27.13116680,5.2851
21145,125335,142.21330642,27.13116664,5.2863
21155,125335,142.21340730,27.13116649,5.2886
21165,125335,142.21350818,27.13116634,5.3118
21735,125335,142.21925819,27.13115748,4.1995
18735,125325,142.18899480,27.13111121,3.6635
20315,125325,142.20493343,27.13108886,7.3705
20325,125325,142.20503431,27.13108871,7.2972
20335,125325,142.20513519,27.13108856,7.2155
20345,125325,142.20523607,27.13108841,7.1131
21095,125325,142.21280187,27.13107715,5.3655
21105,125325,142.21290274,27.13107700,5.3606
21115,125325,142.21300362,27.13107685,5.3577
21125,125325,142.21310450,27.13107669,5.3426
21135,125325,142.21320538,27.13107654,5.3149
21145,125325,142.21330625,27.13107639,5.3070
21155,125325,142.21340713,27.13107623,5.3068
21165,125325,142.21350801,27.13107608,5.3531
21745,125325,142.21935889,27.13106706,4.1574
18725,125315,142.18889377,27.13102109,3.6287
18735,125315,142.18899465,27.13102096,3.6660
20315,125315,142.20493327,27.13099860,7.3959
20325,125315,142.20503415,27.13099845,7.2438
21095,125315,142.21280170,27.13098690,5.3762
21105,125315,142.21290257,27.13098674,5.3948
21115,125315,142.21300345,27.13098659,5.3645
21125,125315,142.21310433,27.13098644,5.3864
21135,125315,142.21320520,27.13098628,5.3412
21145,125315,142.21330608,27.13098613,5.3971
