X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-23565,-234795,139.57858211,33.88310217,1099.3,1102.9,1111.7,1127.7
-23555,-234795,139.57869022,33.88310239,1115.0,1119.1,-9999.0,1123.6
-19255,-234795,139.62517539,33.88318969,1282.6,1289.8,5266.6,5270.0
-19245,-234795,139.62528350,33.88318987,1249.6,1254.8,1264.8,5271.2
-23575,-234805,139.57847427,33.88301178,1090.2,1094.1,1100.2,1130.3
-23565,-234805,139.57858238,33.88301201,1105.2,1109.2,1116.3,1130.0
-19245,-234805,139.62528372,33.88309971,1252.8,1258.0,1266.8,5269.5
-23575,-234815,139.57847454,33.88292162,1095.8,1099.8,1103.7,1129.3
-23565,-234815,139.57858265,33.88292184,1117.6,1123.6,-9999.0,1126.2
-19245,-234815,139.62528394,33.88300954,1270.1,1274.2,1668.4,5268.0
-19235,-234815,139.62539204,33.88300973,1241.0,1246.6,1258.5,5268.6
-23585,-234825,139.57836671,33.88283123,1092.5,1096.4,1102.7,1126.6
-23575,-234825,139.57847481,33.88283146,1102.7,1106.6,1112.3,1127.0
-19235,-234825,139.62539226,33.88291956,1248.7,1253.8,1264.3,5269.3
-23585,-234835,139.57836697,33.88274107,1090.7,1095.3,1100.5,1127.2
-23575,-234835,139.57847508,33.88274129,1117.9,1122.1,-9999.0,1127.1
-19235,-234835,139.62539248,33.88282940,1255.7,1260.5,1266.5,5271.0
-19225,-234835,139.62550058,33.88282958,196.9,1238.7,1252.7,5272.1
-23585,-234845,139.57836724,33.88265091,1099.3,1102.7,1106.9,1129.3
-19225,-234845,139.62550080,33.88273942,1249.7,1255.1,1262.9,5274.6
-23595,-234855,139.57825941,33.88256052,1093.2,1097.0,1104.0,1122.0
-23585,-234855,139.57836751,33.88256074,1108.9,1112.9,-9999.0,1131.2
-19225,-234855,139.62550102,33.88264926,1249.1,1254.6,1261.1,5275.0
-23595,-234865,139.57825967,33.88247036,1092.2,1096.7,1102.0,1121.6
-19225,-234865,139.62550124,33.88255909,1260.8,1265.0,1275.0,5275.2
-23595,-234875,139.57825994,33.88238019,1100.4,1103.7,1108.1,1122.2
-19225,-234875,139.62550146,33.88246893,1276.5,1280.8,2692.0,5275.6
-23605,-234885,139.57815211,33.88228981,1093.0,1096.7,1104.0,1124.3
-23595,-234885,139.57826021,33.88229003,1109.5,1114.0,-9999.0,1120.1
-19225,-234885,139.62550168,33.88237877,5258.8,5265.1,-9999.0,5278.1
-19215,-234885,139.62560978,33.88237895,1270.0,1274.1,1294.1,5271.2
-23605,-234895,139.57815238,33.88219965,1098.0,1101.7,1106.7,1124.4
-19205,-234895,139.62571810,33.88228897,1283.2,1289.1,5257.7,5272.0
-23615,-234905,139.57804454,33.88210926,1088.9,1092.8,1098.9,1124.6
-23605,-234905,139.57815264,33.88210948,1103.8,1108.1,1112.7,1123.7
-19205,-234905,139.62571832,33.88219880,1285.5,1292.1,2702.6,5273.9
-23615,-234915,139.57804481,33.88201910,1088.7,1093.5,1098.1,1121.4
-23605,-234915,139.57815291,33.88201932,1111.5,1116.1,-9999.0,1121.8
-19205,-234915,139.62571854,33.88210864,1276.7,1285.7,1885.8,5267.1
-19195,-234915,139.62582664,33.88210882,1259.5,1263.4,1272.7,5271.0
-23615,-234925,139.57804508,33.88192893,1096.4,1100.0,1104.0,1126.6
-19205,-234925,139.62571876,33.88201848,2691.7,2699.2,-9999.0,5264.1
-19195,-234925,139.62582686,33.88201866,1261.7,1266.2,1277.6,5270.1
-23625,-234935,139.57793724,33.88183855,1085.3,1089.5,1096.0,1123.8
-23615,-234935,139.57804535,33.88183877,1105.0,1108.8,1123.3,1125.6
-19205,-234935,139.62571898,33.88192831,2695.5,2701.2,-9999.0,5268.0
-19195,-234935,139.62582708,33.88192850,1272.0,1276.6,1881.4,2706.2
-23625,-234945,139.57793751,33.88174838,1094.2,1097.8,1102.8,1123.2
-23615,-234945,139.57804561,33.88174861,1113.7,1118.5,-9999.0,1124.1
-19195,-234945,139.62582730,33.88183833,2695.7,2699.8,-9999.0,2702.4
-19185,-234945,139.62593540,33.88183851,1266.2,1270.8,1284.1,2707.2
-23625,-234955,139.57793778,33.88165822,1093.6,1097.6,1102.2,1121.2
-19185,-234955,139.62593562,33.88174835,2681.6,2685.8,2696.5,2707.1
-23635,-234965,139.57782995,33.88156783,1083.0,1087.3,1093.3,1122.5
-23625,-234965,139.57793805,33.88156806,1101.0,1104.7,1108.9,1130.4
-19185,-234965,139.62593584,33.88165819,2694.9,2698.2,-9999.0,2702.9
-19175,-234965,139.62604394,33.88165837,1265.3,1269.3,1285.4,2703.8
-23635,-234975,139.57783021,33.88147767,1092.2,1095.6,1101.2,1121.8
-23625,-234975,139.57793832,33.88147789,1108.1,1112.2,-9999.0,1117.3
-19185,-234975,139.62593606,33.88156802,2696.1,2699.8,-9999.0,2704.7
-19175,-234975,139.62604416,33.88156821,1265.7,1270.6,1284.2,2703.8
-23645,-234985,139.57772238,33.88138728,1081.0,1085.7,1092.0,1123.2
-23635,-234985,139.57783048,33.88138751,1093.0,1097.7,1102.1,1123.8
-19185,-234985,139.62593628,33.88147786,2702.8,-9999.0,-9999.0,2708.0
-19175,-234985,139.62604438,33.88147804,1281.7,1287.1,2690.4,2703.8
-23645,-234995,139.57772265,33.88129712,1079.8,1085.2,1090.8,1122.8
-23635,-234995,139.57783075,33.88129734,1100.8,1104.4,1108.3,1124.0
-19175,-234995,139.62604460,33.88138788,2695.2,2698.6,-9999.0,2703.8
-19165,-234995,139.62615270,33.88138806,1286.5,1293.0,2691.8,2702.4
-19155,-234995,139.62626080,33.88138824,1262.6,1266.5,1278.5,2699.3
-23645,-235005,139.57772292,33.88120696,1091.8,1095.1,1100.5,1125.2
-23635,-235005,139.57783102,33.88120718,1113.2,1118.1,-9999.0,1123.2
-19165,-235005,139.62615292,33.88129790,2695.6,2698.6,-9999.0,2702.9
-19155,-235005,139.62626102,33.88129808,1288.0,1925.0,2688.7,2698.7
-23645,-235015,139.57772319,33.88111679,1092.8,1096.8,1101.1,1123.9
-19155,-235015,139.62626124,33.88120792,2688.4,2691.4,2695.2,2698.7
-23645,-235025,139.57772346,33.88102663,1100.6,1103.8,1113.3,1122.2
-19155,-235025,139.62626146,33.88111775,2700.6,-9999.0,-9999.0,2702.8
-19145,-235025,139.62636956,33.88111794,1265.9,1270.0,1285.2,2700.7
-23645,-235035,139.57772372,33.88093647,1102.3,1106.2,1116.0,1119.7
-19145,-235035,139.62636978,33.88102777,1924.1,2685.3,2688.7,2703.1
-23655,-235045,139.57761589,33.88084608,1097.6,1101.0,1110.2,1120.7
-23645,-235045,139.57772399,33.88084630,1105.3,1111.1,1115.8,1117.9
-19145,-235045,139.62636999,33.88093761,2695.7,-9999.0,-9999.0,2703.2
-19135,-235045,139.62647810,33.88093779,1265.9,1269.8,1282.8,2702.8
-23655,-235055,139.57761616,33.88075592,1099.7,1104.6,1111.3,1125.2
-19135,-235055,139.62647831,33.88084763,1282.2,1288.1,2684.5,2701.2
-23665,-235065,139.57750833,33.88066553,1083.8,1087.7,1092.6,1123.5
-23655,-235065,139.57761643,33.88066575,1099.7,1105.1,1110.3,1114.1
-19135,-235065,139.62647853,33.88075746,1292.3,2175.8,2685.5,2700.2
-23665,-235075,139.57750860,33.88057537,1096.8,1100.4,1108.6,1121.1
-19135,-235075,139.62647875,33.88066730,1275.3,1280.6,2681.7,2700.4
-23665,-235085,139.57750887,33.88048520,1094.1,1098.0,1102.7,1121.1
-19145,-235085,139.62637086,33.88057696,2689.0,-9999.0,-9999.0,2695.8
-19135,-235085,139.62647897,33.88057714,1277.2,1285.2,2682.4,2699.3
-19125,-235085,139.62658707,33.88057732,1250.2,1254.7,1263.8,2700.9
-23665,-235095,139.57750913,33.88039504,1093.2,1097.3,1102.2,1120.1
-19135,-235095,139.62647918,33.88048697,1284.7,1293.6,2683.6,2688.4
-19125,-235095,139.62658729,33.88048715,1257.0,1261.3,1270.2,2693.4
-19135,-235105,139.62647940,33.88039681,2170.3,2682.1,2685.6,2689.4
-19125,-235105,139.62658750,33.88039699,1260.6,1265.7,1276.6,2691.9
-23675,-235115,139.57740157,33.88021449,1096.8,1100.4,1107.6,1788.5
-19135,-235115,139.62647962,33.88030665,2680.2,2685.0,2689.8,2692.4
-19125,-235115,139.62658772,33.88030683,1268.8,1273.2,1297.2,5247.1
-19125,-235125,139.62658794,33.88021666,1277.0,1283.7,2679.8,5245.8
-19115,-235125,139.62669604,33.88021685,1257.6,1261.5,1272.5,5247.7
-19125,-235135,139.62658816,33.88012650,1290.4,1303.7,2681.9,5248.9
-19115,-235135,139.62669626,33.88012668,1263.6,1269.8,1277.7,5250.6
-19105,-235135,139.62680436,33.88012686,1253.0,1257.2,1268.2,5245.2
-19125,-235145,139.62658837,33.88003634,2683.1,2686.3,-9999.0,5245.6
-19115,-235145,139.62669647,33.88003652,1291.3,1907.1,2682.6,5244.0
-19105,-235145,139.62680458,33.88003670,1267.9,1273.2,1291.7,5253.0
-19125,-235155,139.62658859,33.87994618,2686.6,2691.1,-9999.0,5248.9
-19115,-235155,139.62669669,33.87994636,2180.5,2682.4,2686.2,5251.6
-19105,-235155,139.62680479,33.87994654,1267.6,1274.6,1289.2,5251.1
-19095,-235155,139.62691289,33.87994672,1245.2,1250.2,1260.3,5251.1
-19115,-235165,139.62669691,33.87985619,2681.7,2684.7,2688.9,5248.0
-19105,-235165,139.62680501,33.87985637,1270.7,1277.9,1878.7,5248.1
-19095,-235165,139.62691311,33.87985656,1251.9,1256.8,1265.7,5251.1
-23705,-235175,139.57707889,33.87967284,1095.3,1098.8,1106.6,1120.2
-19105,-235175,139.62680523,33.87976621,2681.4,2684.2,5246.5,5249.7
-19095,-235175,139.62691333,33.87976639,1270.2,1277.4,1882.3,5250.3
-19085,-235175,139.62702143,33.87976657,1259.0,1263.5,1270.5,5250.6
-19075,-235175,139.62712953,33.87976675,1265.6,1270.1,1285.6,5249.2
-23705,-235185,139.57707916,33.87958268,1096.2,1100.8,1106.9,1118.6
-19085,-235185,139.62702165,33.87967641,1291.5,1926.2,2687.9,5249.4
-19075,-235185,139.62712975,33.87967659,1279.8,1287.0,2685.9,5249.9
-19065,-235185,139.62723785,33.87967677,1254.6,1259.0,1271.7,5250.8
-19055,-235185,139.62734595,33.87967695,254.4,1238.8,1252.8,2694.1
-23705,-235195,139.57707942,33.87949251,1107.7,1111.2,-9999.0,1123.4
-19075,-235195,139.62712996,33.87958643,1287.8,1293.8,2689.1,5250.5
-23715,-235205,139.57697159,33.87940212,182.7,1072.5,1083.3,1120.2
-23705,-235205,139.57707969,33.87940235,1108.1,1113.8,-9999.0,1117.9
-19075,-235205,139.62713018,33.87949626,1274.8,1282.2,1915.6,2695.1
-19065,-235205,139.62723828,33.87949644,1247.5,1252.3,1265.1,2699.4
-23705,-235215,139.57707996,33.87931219,-9999.0,-9999.0,-9999.0,1838.7
-19075,-235215,139.62713040,33.87940610,1300.2,1885.7,2695.8,2697.1
-19065,-235215,139.62723850,33.87940628,1255.8,1261.2,1275.9,2698.2
-23705,-235225,139.57708023,33.87922202,1103.8,1110.1,-9999.0,1837.1
-19065,-235225,139.62723872,33.87931612,1268.2,1273.3,1297.3,2697.7
-23715,-235235,139.57697240,33.87913164,1084.8,1088.7,1095.7,1118.8
-23705,-235235,139.57708050,33.87913186,1107.2,1112.8,-9999.0,1839.0
-19065,-235235,139.62723893,33.87922595,2696.9,-9999.0,-9999.0,5261.0
-19055,-235235,139.62734703,33.87922614,1263.8,1269.3,1291.2,5257.9
-23715,-235245,139.57697267,33.87904147,1089.3,1093.5,1098.7,1831.6
-23705,-235245,139.57708077,33.87904170,1115.9,1121.2,-9999.0,1124.0
-19055,-235245,139.62734725,33.87913597,1286.1,1291.3,5256.2,5258.4
-23715,-235255,139.57697294,33.87895131,1096.1,1099.8,1110.7,1830.7
-19055,-235255,139.62734747,33.87904581,1928.5,-9999.0,-9999.0,5263.8
-19045,-235255,139.62745557,33.87904599,1252.0,1256.8,1273.0,5260.6
-23715,-235265,139.57697321,33.87886115,1092.8,1097.6,1104.2,1830.8
-19045,-235265,139.62745578,33.87895583,1267.5,1273.8,1883.2,2391.8
-23715,-235275,139.57697348,33.87877098,1102.2,1106.2,1830.2,1831.7
-19045,-235275,139.62745600,33.87886566,1269.0,1278.6,1881.2,2390.4
-23715,-235285,139.57697375,33.87868082,1110.3,1115.5,-9999.0,1829.8
-19055,-235285,139.62734812,33.87877532,1924.2,-9999.0,-9999.0,2397.5
-19045,-235285,139.62745622,33.87877550,1256.6,1263.3,1283.2,2392.7
-23715,-235295,139.57697402,33.87859066,1110.3,1114.6,-9999.0,1828.3
-19055,-235295,139.62734833,33.87868516,1924.7,-9999.0,-9999.0,2397.6
-19045,-235295,139.62745643,33.87868534,1253.2,1259.5,1280.7,2722.5
-23725,-235305,139.57686619,33.87850027,1088.7,1092.2,1100.3,1823.8
-23715,-235305,139.57697429,33.87850049,1111.8,1824.8,-9999.0,1829.1
-19035,-235305,139.62756475,33.87859535,1274.9,1286.5,1920.7,2394.9
-19025,-235305,139.62767285,33.87859553,1234.6,1241.3,1255.2,2394.9
-23725,-235315,139.57686646,33.87841011,1090.8,1095.3,1105.5,1823.8
-23715,-235315,139.57697456,33.87841033,1823.5,-9999.0,-9999.0,1827.4
-19035,-235315,139.62756496,33.87850519,1279.2,1293.0,1927.8,2396.9
-19025,-235315,139.62767306,33.87850537,1248.1,1254.0,1270.8,2398.0
-23725,-235325,139.57686673,33.87831994,1097.2,1101.0,1112.8,1823.4
-19035,-235325,139.62756518,33.87841503,1886.3,1891.5,-9999.0,2389.9
-19025,-235325,139.62767328,33.87841521,1263.1,1268.2,1297.6,2398.5
-23735,-235335,139.57675890,33.87822956,1080.0,1084.2,1092.1,1824.4
-23725,-235335,139.57686700,33.87822978,1107.0,1117.0,1821.5,1822.7
-19035,-235335,139.62756540,33.87832486,1925.0,2171.2,-9999.0,2393.7
-19025,-235335,139.62767350,33.87832504,1261.2,1268.3,1296.8,2397.4
-23735,-235345,139.57675917,33.87813939,1083.0,1087.8,1093.9,1823.1
-23725,-235345,139.57686727,33.87813962,1107.5,1119.0,1820.2,1822.3
-19035,-235345,139.62756561,33.87823470,-9999.0,-9999.0,-9999.0,2397.8
-19025,-235345,139.62767371,33.87823488,1883.5,1923.0,-9999.0,2397.9
-19015,-235345,139.62778181,33.87823506,1246.6,1251.7,1267.8,2395.4
-23735,-235355,139.57675944,33.87804923,1087.8,1092.2,1098.5,1821.7
-23725,-235355,139.57686754,33.87804945,1813.1,1817.2,-9999.0,1821.4
-19025,-235355,139.62767393,33.87814472,2171.4,2396.1,-9999.0,2399.1
-19015,-235355,139.62778203,33.87814490,1258.2,1263.2,1285.0,2394.8
-23735,-235365,139.57675971,33.87795907,1088.8,1094.1,1098.8,1819.2
-23725,-235365,139.57686781,33.87795929,1809.2,1813.7,-9999.0,1819.5
-19025,-235365,139.62767415,33.87805455,2392.8,2400.4,-9999.0,2401.8
-19015,-235365,139.62778224,33.87805473,1274.8,1282.3,1888.5,2393.9
-19005,-235365,139.62789034,33.87805491,1237.4,1243.6,1259.1,2395.8
-23735,-235375,139.57675998,33.87786890,1087.9,1093.2,1098.8,1818.5
-23725,-235375,139.57686808,33.87786913,1811.1,1814.8,-9999.0,1818.2
-19015,-235375,139.62778246,33.87796457,1283.8,1291.8,2174.9,2398.2
-19005,-235375,139.62789056,33.87796475,1246.3,1252.2,1270.2,2396.5
-23735,-235385,139.57676025,33.87777874,1088.1,1092.5,1099.8,1815.3
-23725,-235385,139.57686835,33.87777896,1808.2,1811.4,-9999.0,1816.0
-19015,-235385,139.62778268,33.87787441,1883.2,1893.2,2179.9,2727.5
-19005,-235385,139.62789078,33.87787459,1245.9,1253.0,1269.5,2727.6
-23735,-235395,139.57676052,33.87768858,1083.7,1087.7,1096.2,1814.5
-23725,-235395,139.57686862,33.87768880,1115.7,1808.3,1811.7,1814.0
-19005,-235395,139.62789099,33.87778442,1295.5,1890.7,2176.2,2729.1
-23725,-235405,139.57686889,33.87759864,1107.3,1112.3,1807.6,1814.0
-23725,-235415,139.57686916,33.87750848,1104.4,1108.0,1805.2,1811.5
-23725,-235425,139.57686943,33.87741831,1096.8,1102.0,1112.5,1810.8
-18995,-235425,139.62799974,33.87751411,2384.3,-9999.0,-9999.0,2389.7
-18985,-235425,139.62810784,33.87751429,1278.2,1287.6,1894.1,2385.4
-18975,-235425,139.62821593,33.87751447,1250.5,1257.3,1283.3,2387.4
-23725,-235435,139.57686970,33.87732815,1095.8,1099.8,1109.3,1813.8
-23715,-235435,139.57697780,33.87732837,1808.7,-9999.0,-9999.0,1815.2
-18985,-235435,139.62810805,33.87742413,2179.3,2183.6,-9999.0,2389.5
-18975,-235435,139.62821615,33.87742431,1264.7,1272.8,1887.3,2389.3
-23725,-235445,139.57686997,33.87723799,1091.7,1095.8,1104.7,1812.2
-23715,-235445,139.57697806,33.87723821,1804.8,1808.2,-9999.0,1812.1
-18935,-235445,139.62864876,33.87733487,2177.4,2182.7,-9999.0,5478.1
-23725,-235455,139.57687024,33.87714782,1086.0,1090.7,1096.6,1812.9
-23715,-235455,139.57697833,33.87714805,1123.2,1804.2,-9999.0,1808.8
-18895,-235455,139.62908136,33.87724542,1229.6,1240.0,1264.7,2191.4
-23725,-235465,139.57687051,33.87705766,1082.6,1086.8,1094.5,1813.5
-23715,-235465,139.57697860,33.87705789,1112.1,1115.8,1803.1,1812.1
-18945,-235465,139.62854109,33.87715436,1429.6,1897.6,2185.7,5479.6
-18895,-235465,139.62908158,33.87715526,1281.8,1898.0,2180.4,5480.8
-23715,-235475,139.57697887,33.87696772,1097.3,1100.8,1112.0,1810.5
-18955,-235475,139.62843321,33.87706402,2194.9,5483.8,-9999.0,5486.1
-18945,-235475,139.62854131,33.87706420,1287.0,1432.7,1898.8,5482.5
-23715,-235485,139.57697914,33.87687756,1089.2,1093.8,1098.3,1807.4
-18945,-235485,139.62854152,33.87697403,1896.7,2185.7,5479.6,5481.2
-18935,-235485,139.62864962,33.87697421,1265.5,1276.2,1433.6,5482.8
-18925,-235485,139.62875772,33.87697439,1239.7,1248.7,1278.6,2193.4
-23715,-235495,139.57697941,33.87678740,1088.2,1092.2,1097.2,1807.6
-23705,-235495,139.57708751,33.87678762,1120.3,1801.4,-9999.0,1808.3
-18945,-235495,139.62854174,33.87688387,5481.6,-9999.0,-9999.0,5483.6
-18935,-235495,139.62864983,33.87688405,2183.2,2188.4,-9999.0,2194.9
-18925,-235495,139.62875793,33.87688423,1272.2,1282.0,1896.2,2192.9
-23715,-235505,139.57697968,33.87669723,1080.2,1084.9,1091.7,1809.5
-23705,-235505,139.57708778,33.87669746,1106.1,1109.3,1798.2,1810.5
-18925,-235505,139.62875815,33.87679407,1304.1,1431.2,2183.4,2190.9
-23705,-235515,139.57708805,33.87660730,1096.1,1100.8,1105.1,1814.8
-23695,-235515,139.57719615,33.87660752,1117.1,1797.4,-9999.0,1815.2
-18925,-235515,139.62875836,33.87670390,1899.6,1934.0,2185.4,2189.2
-18915,-235515,139.62886646,33.87670408,1255.6,1266.2,1899.1,2188.8
-23705,-235525,139.57708832,33.87651713,1094.1,1098.7,1103.0,1817.5
-23695,-235525,139.57719641,33.87651736,1109.8,1113.7,1796.1,1798.5
-18925,-235525,139.62875858,33.87661374,2184.7,2188.3,-9999.0,2193.0
-18915,-235525,139.62886667,33.87661392,1431.1,1929.8,2183.6,2191.6
-18905,-235525,139.62897477,33.87661410,1256.5,1268.0,1926.2,2189.6
-23705,-235535,139.57708859,33.87642697,1090.3,1094.5,1098.7,1816.3
-23695,-235535,139.57719668,33.87642719,1100.7,1107.7,1111.5,1818.6
-18915,-235535,139.62886689,33.87652376,2188.1,2194.0,-9999.0,2194.5
-18905,-235535,139.62897499,33.87652393,1304.6,1927.6,2184.4,2189.7
-23705,-235545,139.57708886,33.87633681,1084.6,1089.5,1094.8,1795.5
-23695,-235545,139.57719695,33.87633703,1096.8,1102.1,1107.7,1794.8
-18905,-235545,139.62897520,33.87643377,2189.1,-9999.0,-9999.0,2194.8
-18895,-235545,139.62908330,33.87643395,1292.3,1908.9,1934.9,2191.1
-23705,-235555,139.57708913,33.87624664,1084.3,1088.5,1094.5,1797.1
-23695,-235555,139.57719722,33.87624687,1097.3,1102.2,1106.1,1804.0
-23685,-235555,139.57730532,33.87624709,1805.1,-9999.0,-9999.0,1809.5
-18885,-235555,139.62919161,33.87634397,1302.7,1913.8,2181.5,2193.3
-18875,-235555,139.62929970,33.87634415,1234.6,1245.3,1291.0,2191.8
-23695,-235565,139.57719749,33.87615670,1097.1,1100.3,1104.0,1802.2
-18875,-235565,139.62929992,33.87625398,1309.1,1917.3,2178.6,2188.7
-23695,-235575,139.57719776,33.87606654,1089.5,1093.8,1097.7,1802.1
-23685,-235575,139.57730586,33.87606677,1114.6,1118.0,1787.2,1787.8
-18875,-235575,139.62930013,33.87616382,2176.5,2181.8,-9999.0,2184.1
-18865,-235575,139.62940823,33.87616400,1221.3,1230.3,1265.2,2183.2
-23695,-235585,139.57719803,33.87597638,1083.2,1088.5,1093.7,1791.1
-23685,-235585,139.57730613,33.87597660,1100.6,1105.0,1113.4,1790.1
-18865,-235585,139.62940844,33.87607383,1262.2,1285.5,1920.6,2183.0
-23695,-235595,139.57719830,33.87588622,1085.1,1089.2,1094.0,1790.8
-23685,-235595,139.57730640,33.87588644,1101.6,1106.3,1112.6,1790.4
-18865,-235595,139.62940866,33.87598367,1260.2,1285.9,1921.7,2179.8
-23685,-235605,139.57730666,33.87579628,1101.2,1105.6,1111.6,1795.0
-18865,-235605,139.62940887,33.87589351,1921.6,1924.8,-9999.0,2181.2
-23685,-235615,139.57730693,33.87570611,1100.1,1104.8,1109.5,1794.8
-18865,-235615,139.62940909,33.87580334,1241.6,1254.8,1433.8,2183.0
-23685,-235625,139.57730720,33.87561595,1098.2,1102.3,1107.0,1792.1
-23675,-235625,139.57741530,33.87561618,1793.5,-9999.0,-9999.0,1800.8
-18875,-235625,139.62930121,33.87571300,2183.3,-9999.0,-9999.0,2187.8
-18865,-235625,139.62940930,33.87571318,1233.3,1241.4,1419.2,2183.8
-23685,-235635,139.57730747,33.87552579,1095.4,1099.6,1103.9,1790.0
-23675,-235635,139.57741557,33.87552601,1121.2,1783.7,-9999.0,1788.8
-18875,-235635,139.62930142,33.87562284,2184.2,-9999.0,-9999.0,2190.9
-18865,-235635,139.62940952,33.87562302,1244.7,1252.5,1433.2,2185.4
-23685,-235645,139.57730774,33.87543562,1093.0,1097.1,1102.1,1793.5
-23675,-235645,139.57741584,33.87543585,1118.0,1126.3,-9999.0,1793.3
-18875,-235645,139.62930164,33.87553267,2185.7,2191.7,-9999.0,2193.1
-18865,-235645,139.62940973,33.87553285,1238.2,1248.4,1420.5,2187.8
-23685,-235655,139.57730801,33.87534546,1099.0,1102.6,1106.5,1793.6
-23675,-235655,139.57741611,33.87534569,1122.0,1129.5,-9999.0,1794.2
-18865,-235655,139.62940995,33.87544269,1238.7,1249.6,1421.7,2189.2
-23685,-235665,139.57730828,33.87525530,1104.7,1107.4,1112.3,1791.4
-23675,-235665,139.57741638,33.87525552,1128.1,1785.2,-9999.0,1790.2
-18865,-235665,139.62941016,33.87535253,1244.7,1256.2,1424.8,2190.2
-23685,-235675,139.57730855,33.87516514,1092.8,1097.0,1101.6,1793.8
-23675,-235675,139.57741664,33.87516536,1115.8,1122.2,1795.2,1795.3
-18865,-235675,139.62941037,33.87526236,1284.0,1299.4,1936.6,2191.6
-23685,-235685,139.57730882,33.87507497,1097.2,1101.1,1105.2,1796.8
-23675,-235685,139.57741691,33.87507520,1114.4,1119.3,1783.7,1797.1
-18865,-235685,139.62941059,33.87517220,1421.9,1426.5,-9999.0,2193.9
-18855,-235685,139.62951868,33.87517238,1216.8,1224.7,1277.8,2193.1
-23685,-235695,139.57730909,33.87498481,1097.2,1101.2,1105.1,1795.5
-23675,-235695,139.57741718,33.87498503,1115.7,1121.3,1785.3,1799.2
-18865,-235695,139.62941080,33.87508204,1423.7,1939.2,-9999.0,2194.7
-18855,-235695,139.62951890,33.87508222,1228.8,1235.8,1298.4,2195.0
-23685,-235705,139.57730936,33.87489465,1092.5,1096.5,1101.2,1799.3
-23675,-235705,139.57741745,33.87489487,1126.0,1785.0,-9999.0,1801.7
-18865,-235705,139.62941102,33.87499187,2195.4,-9999.0,-9999.0,2197.1
-18855,-235705,139.62951911,33.87499205,1268.9,1290.2,1937.7,4713.8
-23695,-235715,139.57720153,33.87480426,1082.2,1086.8,1092.6,1796.8
-23685,-235715,139.57730963,33.87480448,1094.0,1099.0,1103.4,1791.3
-23675,-235715,139.57741772,33.87480471,1110.5,1115.4,1782.9,1801.8
-18855,-235715,139.62951933,33.87490189,1938.4,2194.9,-9999.0,2198.4
-18845,-235715,139.62962742,33.87490207,1237.8,1261.8,1420.8,2197.6
-23695,-235725,139.57720180,33.87471410,1083.7,1087.8,1092.9,1798.2
-23685,-235725,139.57730990,33.87471432,1095.7,1101.2,1105.2,1798.4
-23675,-235725,139.57741799,33.87471454,1108.8,1115.1,1124.0,1795.5
