X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-43885,-134215,139.35378327,34.78922178,0.4872
-40795,-134215,139.38754808,34.78935012,0.1805
-40785,-134215,139.38765735,34.78935052,0.7595
-40695,-134215,139.38864079,34.78935412,0.3196
-40455,-134215,139.39126331,34.78936367,1.4981
-40445,-134215,139.39137258,34.78936407,0.6384
-40175,-134215,139.39432292,34.78937474,0.1758
-43895,-134225,139.35367452,34.78913120,1.3704
-40785,-134225,139.38765783,34.78926037,0.1444
-40775,-134225,139.38776711,34.78926077,1.0132
-40765,-134225,139.38787638,34.78926117,1.7623
-40715,-134225,139.38842273,34.78926317,0.8396
-40695,-134225,139.38864128,34.78926397,0.0104
-40685,-134225,139.38875055,34.78926437,1.1328
-40455,-134225,139.39126379,34.78927352,2.2587
-40445,-134225,139.39137306,34.78927392,1.7883
-40435,-134225,139.39148234,34.78927431,0.3670
-40195,-134225,139.39410485,34.78928381,0.3132
-40185,-134225,139.39421412,34.78928420,0.2476
-43895,-134235,139.35367505,34.78904105,1.0681
-40755,-134235,139.38798613,34.78917142,0.4291
-40745,-134235,139.38809540,34.78917182,0.6918
-40735,-134235,139.38820468,34.78917222,0.4082
-40695,-134235,139.38864176,34.78917382,0.6341
-40685,-134235,139.38875103,34.78917422,0.6123
-40675,-134235,139.38886030,34.78917462,0.7111
-40665,-134235,139.38896957,34.78917502,0.7922
-40425,-134235,139.39159209,34.78918456,0.7322
-40205,-134235,139.39399606,34.78919326,0.1640
-40195,-134235,139.39410533,34.78919366,0.2637
-40185,-134235,139.39421460,34.78919405,0.5211
-40695,-134245,139.38864224,34.78908367,0.4935
-40685,-134245,139.38875152,34.78908407,0.4984
-40675,-134245,139.38886079,34.78908447,0.5970
-40665,-134245,139.38897006,34.78908487,0.7451
-40655,-134245,139.38907933,34.78908527,0.8667
-40595,-134245,139.38973496,34.78908766,5.0302
-40585,-134245,139.38984423,34.78908806,5.1779
-40435,-134245,139.39148330,34.78909402,1.1411
-40425,-134245,139.39159257,34.78909442,0.6740
-40195,-134245,139.39410581,34.78910351,0.1224
-40185,-134245,139.39421508,34.78910390,0.7086
-40175,-134245,139.39432435,34.78910430,1.1078
-40705,-134255,139.38853346,34.78899313,0.2192
-40695,-134255,139.38864273,34.78899352,0.2497
-40685,-134255,139.38875200,34.78899392,0.2541
-40675,-134255,139.38886127,34.78899432,0.4207
-40665,-134255,139.38897054,34.78899472,0.6348
-40655,-134255,139.38907981,34.78899512,0.7074
-40645,-134255,139.38918908,34.78899552,0.7759
-40635,-134255,139.38929836,34.78899592,0.9440
-40625,-134255,139.38940763,34.78899632,0.9859
-40615,-134255,139.38951690,34.78899672,0.9419
-40605,-134255,139.38962617,34.78899711,0.8967
-40595,-134255,139.38973544,34.78899751,0.9573
-40455,-134255,139.39126524,34.78900308,1.7616
-40445,-134255,139.39137451,34.78900347,0.6003
-40185,-134255,139.39421556,34.78901376,0.3269
-40175,-134255,139.39432483,34.78901415,0.7520
-43895,-134265,139.35367661,34.78877061,1.0292
-40695,-134265,139.38864321,34.78890338,0.1110
-40685,-134265,139.38875248,34.78890378,0.0963
-40675,-134265,139.38886175,34.78890418,0.1787
-40665,-134265,139.38897103,34.78890457,0.3727
-40655,-134265,139.38908030,34.78890497,0.5086
-40645,-134265,139.38918957,34.78890537,0.6014
-40635,-134265,139.38929884,34.78890577,0.8262
-40625,-134265,139.38940811,34.78890617,0.9359
-40615,-134265,139.38951738,34.78890657,0.9300
-40605,-134265,139.38962665,34.78890697,0.7439
-40595,-134265,139.38973592,34.78890736,0.8902
-40585,-134265,139.38984519,34.78890776,0.9703
-40455,-134265,139.39126572,34.78891293,0.9118
-40185,-134265,139.39421604,34.78892361,0.2491
-40175,-134265,139.39432531,34.78892400,0.4126
-40165,-134265,139.39443458,34.78892440,0.8722
-43905,-134275,139.35356786,34.78868003,1.4231
-43895,-134275,139.35367713,34.78868046,1.1038
-40695,-134275,139.38864370,34.78881323,0.1030
-40685,-134275,139.38875297,34.78881363,0.1096
-40675,-134275,139.38886224,34.78881403,0.1910
-40665,-134275,139.38897151,34.78881443,0.1879
-40655,-134275,139.38908078,34.78881483,0.2941
-40645,-134275,139.38919005,34.78881522,0.3386
-40635,-134275,139.38929932,34.78881562,0.6046
-40625,-134275,139.38940859,34.78881602,0.6825
-40615,-134275,139.38951786,34.78881642,0.6699
-40605,-134275,139.38962713,34.78881682,0.7317
-40595,-134275,139.38973641,34.78881722,0.8951
-40585,-134275,139.38984568,34.78881761,1.0065
-40485,-134275,139.39093839,34.78882159,1.2398
-40475,-134275,139.39104766,34.78882199,0.7310
-40465,-134275,139.39115693,34.78882239,0.6772
-40175,-134275,139.39432578,34.78883386,0.3371
-40165,-134275,139.39443506,34.78883425,0.7252
-40155,-134275,139.39454433,34.78883464,0.9900
-40085,-134275,139.39530922,34.78883740,1.3409
-40075,-134275,139.39541849,34.78883779,1.2728
-40065,-134275,139.39552777,34.78883818,1.1322
-40055,-134275,139.39563704,34.78883858,1.0046
-40045,-134275,139.39574631,34.78883897,1.2137
-40035,-134275,139.39585558,34.78883936,1.2142
-40025,-134275,139.39596485,34.78883976,1.1942
-43905,-134285,139.35356839,34.78858988,1.0785
-43895,-134285,139.35367766,34.78859031,0.7259
-40675,-134285,139.38886272,34.78872388,0.2242
-40665,-134285,139.38897199,34.78872428,0.2901
-40655,-134285,139.38908126,34.78872468,0.2866
-40645,-134285,139.38919053,34.78872508,0.3461
-40635,-134285,139.38929980,34.78872547,0.4458
-40625,-134285,139.38940908,34.78872587,0.6080
-40615,-134285,139.38951835,34.78872627,0.6946
-40605,-134285,139.38962762,34.78872667,0.7986
-40595,-134285,139.38973689,34.78872707,0.8940
-40585,-134285,139.38984616,34.78872747,1.0457
-40535,-134285,139.39039251,34.78872946,1.2741
-40525,-134285,139.39050178,34.78872985,0.7834
-40515,-134285,139.39061105,34.78873025,0.5567
-40505,-134285,139.39072032,34.78873065,1.3043
-40495,-134285,139.39082960,34.78873105,0.8819
-40165,-134285,139.39443553,34.78874410,0.5411
-40155,-134285,139.39454480,34.78874450,0.7997
-40145,-134285,139.39465407,34.78874489,1.0431
-40135,-134285,139.39476335,34.78874528,0.9959
-40125,-134285,139.39487262,34.78874568,0.9518
-40095,-134285,139.39520043,34.78874686,1.3827
-43905,-134295,139.35356891,34.78849974,1.5037
-43895,-134295,139.35367818,34.78850017,0.7625
-40675,-134295,139.38886321,34.78863373,0.2755
-40665,-134295,139.38897248,34.78863413,0.3428
-40655,-134295,139.38908175,34.78863453,0.3061
-40645,-134295,139.38919102,34.78863493,0.2538
-40635,-134295,139.38930029,34.78863533,0.4686
-40625,-134295,139.38940956,34.78863573,0.4447
-40615,-134295,139.38951883,34.78863612,0.4796
-40605,-134295,139.38962810,34.78863652,0.5837
-40595,-134295,139.38973737,34.78863692,0.7805
-40585,-134295,139.38984664,34.78863732,1.0414
-40555,-134295,139.39017445,34.78863851,1.1156
-40545,-134295,139.39028372,34.78863891,0.6773
-40535,-134295,139.39039299,34.78863931,0.5761
-40525,-134295,139.39050227,34.78863971,0.5671
-40515,-134295,139.39061154,34.78864010,0.5697
-40505,-134295,139.39072081,34.78864050,0.2492
-40015,-134295,139.39607507,34.78865985,0.0637
-40005,-134295,139.39618434,34.78866025,0.9162
-39635,-134295,139.40022736,34.78867470,1.2663
-43895,-134305,139.35367870,34.78841002,0.9262
-40615,-134305,139.38951931,34.78854598,0.0023
-40605,-134305,139.38962858,34.78854637,0.3112
-40595,-134305,139.38973785,34.78854677,0.4410
-40585,-134305,139.38984712,34.78854717,0.5456
-40575,-134305,139.38995639,34.78854757,0.5334
-40565,-134305,139.39006566,34.78854797,0.5070
-40555,-134305,139.39017494,34.78854837,0.4851
-40545,-134305,139.39028421,34.78854876,0.4623
-40535,-134305,139.39039348,34.78854916,0.4881
-40525,-134305,139.39050275,34.78854956,0.4846
-40515,-134305,139.39061202,34.78854996,0.4715
-40505,-134305,139.39072129,34.78855035,0.1453
-39975,-134305,139.39651263,34.78857127,0.8908
-39635,-134305,139.40022783,34.78858455,1.3979
-39625,-134305,139.40033710,34.78858494,0.6898
-43905,-134315,139.35356995,34.78831944,0.8041
-39655,-134315,139.40000976,34.78849362,1.6718
-39645,-134315,139.40011903,34.78849401,1.6483
-39635,-134315,139.40022831,34.78849440,0.6526
-39605,-134315,139.40055612,34.78849557,0.0034
-39595,-134315,139.40066539,34.78849596,1.0750
-39645,-134325,139.40011951,34.78840387,1.3269
-39935,-134335,139.39695114,34.78830240,0.1360
-39645,-134335,139.40011998,34.78831372,0.6688
-43915,-134345,139.35346225,34.78804857,1.6622
-43905,-134345,139.35357152,34.78804900,0.9654
-39645,-134345,139.40012045,34.78822357,0.9700
-43945,-134355,139.35313496,34.78795713,0.9634
-43935,-134355,139.35324423,34.78795756,0.9701
-43925,-134355,139.35335350,34.78795799,1.3394
-43915,-134355,139.35346277,34.78795842,1.5078
-43905,-134355,139.35357204,34.78795885,0.8175
-39905,-134355,139.39727990,34.78812328,0.6081
-39895,-134355,139.39738917,34.78812367,1.2891
-39645,-134355,139.40012092,34.78813342,1.2328
-43935,-134365,139.35324475,34.78786741,0.8297
-43925,-134365,139.35335402,34.78786784,1.4428
-43915,-134365,139.35346329,34.78786827,1.3797
-43905,-134365,139.35357256,34.78786871,0.9750
-43895,-134365,139.35368183,34.78786914,0.3039
-39895,-134365,139.39738964,34.78803352,0.9949
-39655,-134365,139.40001212,34.78804288,1.2323
-39645,-134365,139.40012139,34.78804327,0.4923
-39575,-134365,139.40088628,34.78804599,0.8146
-39565,-134365,139.40099555,34.78804638,1.4401
-43945,-134375,139.35313601,34.78777683,1.2980
-43935,-134375,139.35324528,34.78777727,1.3047
-43925,-134375,139.35335455,34.78777770,1.1276
-43915,-134375,139.35346381,34.78777813,0.6651
-43905,-134375,139.35357308,34.78777856,0.4016
-43895,-134375,139.35368235,34.78777899,0.1191
-39875,-134375,139.39760866,34.78794416,1.0672
-39865,-134375,139.39771793,34.78794455,1.1538
-39805,-134375,139.39837354,34.78794689,1.3716
-39795,-134375,139.39848281,34.78794728,0.8470
-39785,-134375,139.39859208,34.78794767,1.0448
-39775,-134375,139.39870135,34.78794806,0.1779
-39765,-134375,139.39881062,34.78794845,0.7620
-39755,-134375,139.39891989,34.78794884,1.1355
-39745,-134375,139.39902916,34.78794923,1.0176
-39735,-134375,139.39913843,34.78794962,1.0070
-39725,-134375,139.39924770,34.78795001,1.4463
-39715,-134375,139.39935697,34.78795040,1.3870
-39705,-134375,139.39946624,34.78795079,1.3128
-39695,-134375,139.39957551,34.78795118,1.3649
-39685,-134375,139.39968478,34.78795157,1.2404
-39675,-134375,139.39979405,34.78795196,0.0180
-39565,-134375,139.40099602,34.78795623,0.8182
-43935,-134385,139.35324580,34.78768712,1.0129
-43925,-134385,139.35335507,34.78768755,1.1263
-43905,-134385,139.35357361,34.78768841,0.0056
-39855,-134385,139.39782767,34.78785479,0.6986
-39845,-134385,139.39793694,34.78785518,0.6440
-39815,-134385,139.39826475,34.78785635,0.3734
-39805,-134385,139.39837402,34.78785674,0.3848
-39765,-134385,139.39881110,34.78785830,0.0928
-43915,-134395,139.35346486,34.78759783,1.1042
-43905,-134395,139.35357413,34.78759826,0.8695
-39555,-134395,139.40110623,34.78777633,1.1297
-43955,-134405,139.35302831,34.78750596,1.4402
-43945,-134405,139.35313758,34.78750639,1.4709
-43935,-134405,139.35324684,34.78750682,1.2282
-43925,-134405,139.35335611,34.78750725,1.1361
-43915,-134405,139.35346538,34.78750769,0.8734
-43905,-134405,139.35357465,34.78750812,0.5206
-39555,-134405,139.40110670,34.78768618,0.3911
-39545,-134405,139.40121597,34.78768657,1.3356
-43955,-134415,139.35302883,34.78741581,1.6430
-43945,-134415,139.35313810,34.78741625,1.3597
-43935,-134415,139.35324737,34.78741668,1.3638
-43925,-134415,139.35335663,34.78741711,0.9553
-43915,-134415,139.35346590,34.78741754,0.5281
-43905,-134415,139.35357517,34.78741797,0.1799
-43895,-134415,139.35368444,34.78741840,0.0954
-39545,-134415,139.40121644,34.78759642,0.3753
-39535,-134415,139.40132571,34.78759681,0.7576
-39265,-134415,139.40427599,34.78760724,0.4138
-39245,-134415,139.40449453,34.78760801,0.1213
-39145,-134415,139.40558722,34.78761186,0.3262
-43935,-134425,139.35324789,34.78732653,1.0107
-43925,-134425,139.35335716,34.78732696,0.8946
-43915,-134425,139.35346643,34.78732739,0.7598
-43905,-134425,139.35357569,34.78732782,0.3497
-39475,-134425,139.40198180,34.78750898,0.1833
-39465,-134425,139.40209107,34.78750937,1.1131
-39315,-134425,139.40373011,34.78751517,1.4229
-39305,-134425,139.40383938,34.78751555,0.9324
-39295,-134425,139.40394865,34.78751594,0.3888
-43945,-134435,139.35313914,34.78723595,1.2344
-43935,-134435,139.35324841,34.78723638,1.1592
-43925,-134435,139.35335768,34.78723681,0.7162
-43915,-134435,139.35346695,34.78723724,0.0204
-39455,-134435,139.40220081,34.78741961,0.9404
-39315,-134435,139.40373058,34.78742502,1.4720
-39165,-134435,139.40536961,34.78743079,1.1310
-39075,-134435,139.40635304,34.78743425,1.0098
-43935,-134445,139.35324893,34.78714623,0.9138
-43925,-134445,139.35335820,34.78714667,0.3410
-39445,-134445,139.40231054,34.78732985,1.0606
-39335,-134445,139.40351250,34.78733410,1.3407
-39325,-134445,139.40362177,34.78733448,1.0209
-39315,-134445,139.40373104,34.78733487,1.2699
-39235,-134445,139.40460520,34.78733795,0.8453
-39185,-134445,139.40515154,34.78733988,1.0383
-39065,-134445,139.40646277,34.78734448,0.5603
-39055,-134445,139.40657204,34.78734486,1.2632
-39045,-134445,139.40668131,34.78734525,1.2360
-43955,-134455,139.35303092,34.78705522,1.5212
-43945,-134455,139.35314019,34.78705566,0.5247
-39445,-134455,139.40231101,34.78723970,0.8176
-39345,-134455,139.40340370,34.78724356,1.4003
-39335,-134455,139.40351297,34.78724395,1.1538
-39325,-134455,139.40362224,34.78724434,0.0061
-39235,-134455,139.40460566,34.78724780,0.4323
-39225,-134455,139.40471493,34.78724819,0.8786
-39215,-134455,139.40482420,34.78724857,0.8898
-39205,-134455,139.40493347,34.78724896,0.6611
-39195,-134455,139.40504274,34.78724934,0.2509
-39055,-134455,139.40657251,34.78725472,0.4072
-39045,-134455,139.40668177,34.78725510,1.1817
-39035,-134455,139.40679104,34.78725548,0.7738
-43955,-134465,139.35303144,34.78696508,1.3197
-43945,-134465,139.35314071,34.78696551,0.6255
-39435,-134465,139.40242075,34.78714994,0.9100
-39365,-134465,139.40318563,34.78715264,1.5663
-39355,-134465,139.40329490,34.78715303,1.1730
-39345,-134465,139.40340417,34.78715342,0.0326
-39025,-134465,139.40690078,34.78716572,0.6472
-43945,-134475,139.35314123,34.78687536,0.5427
-43935,-134475,139.35325050,34.78687579,0.5745
-39415,-134475,139.40263976,34.78706056,0.5398
-39405,-134475,139.40274903,34.78706095,1.0575
-39395,-134475,139.40285829,34.78706134,1.3029
-39385,-134475,139.40296756,34.78706172,1.2986
-39375,-134475,139.40307683,34.78706211,1.3994
-39365,-134475,139.40318610,34.78706250,1.1967
-43965,-134485,139.35292322,34.78678435,0.6341
-39395,-134485,139.40285876,34.78697119,0.0362
-39385,-134485,139.40296803,34.78697158,0.0518
-39375,-134485,139.40307730,34.78697196,0.0580
-39015,-134485,139.40701097,34.78698580,0.5457
-39005,-134485,139.40712024,34.78698619,1.0531
-38545,-134485,139.41214661,34.78700368,0.9724
-38535,-134485,139.41225587,34.78700406,0.2796
-43965,-134495,139.35292374,34.78669420,1.0804
-39005,-134495,139.40712071,34.78689604,0.8512
-38545,-134495,139.41214706,34.78691353,0.1440
-43965,-134505,139.35292427,34.78660406,1.4036
-43955,-134505,139.35303353,34.78660449,0.4584
-39005,-134505,139.40712117,34.78680589,0.3113
-38595,-134505,139.41160118,34.78682149,1.0093
-38525,-134505,139.41236606,34.78682414,0.3185
-43945,-134515,139.35314332,34.78651477,1.3043
-38605,-134515,139.41149237,34.78673097,0.1061
-38435,-134515,139.41334993,34.78673739,0.2994
-43945,-134525,139.35314385,34.78642462,2.1172
-38985,-134525,139.40734063,34.78662636,1.2304
-43945,-134535,139.35314437,34.78633448,0.9621
-38985,-134535,139.40734110,34.78653621,1.1559
-38985,-134545,139.40734156,34.78644606,0.6715
-38975,-134545,139.40745083,34.78644644,1.1378
-38965,-134545,139.40756010,34.78644683,1.3482
-38955,-134545,139.40766936,34.78644721,1.3077
-38945,-134545,139.40777863,34.78644759,1.3762
-38855,-134545,139.40876204,34.78645103,0.5592
-38845,-134545,139.40887131,34.78645141,0.5127
-38645,-134545,139.41105667,34.78645901,0.0857
-43945,-134555,139.35314541,34.78615418,1.4432
-38975,-134555,139.40745129,34.78635630,1.0669
-38965,-134555,139.40756056,34.78635668,1.2665
-38955,-134555,139.40766983,34.78635706,1.1980
-38945,-134555,139.40777910,34.78635744,1.1730
-43945,-134565,139.35314594,34.78606403,1.8616
-38975,-134565,139.40745175,34.78626615,0.4139
-38965,-134565,139.40756102,34.78626653,1.0162
-38955,-134565,139.40767029,34.78626691,1.1667
-38945,-134565,139.40777956,34.78626730,1.0647
-38935,-134565,139.40788883,34.78626768,1.2715
-38735,-134565,139.41007418,34.78627530,0.1078
-38725,-134565,139.41018345,34.78627568,0.0001
-38715,-134565,139.41029272,34.78627606,0.0065
-38705,-134565,139.41040199,34.78627644,0.6352
-43945,-134575,139.35314646,34.78597389,1.7232
-38945,-134575,139.40778002,34.78617715,0.0004
-38935,-134575,139.40788929,34.78617753,0.1860
-38925,-134575,139.40799856,34.78617791,0.8239
-38915,-134575,139.40810782,34.78617829,1.0691
-38905,-134575,139.40821709,34.78617867,1.1949
-38895,-134575,139.40832636,34.78617906,1.0497
-38885,-134575,139.40843563,34.78617944,0.1687
-38795,-134575,139.40941904,34.78618287,0.8530
-38785,-134575,139.40952830,34.78618325,0.7412
-43945,-134585,139.35314698,34.78588374,0.7180
-38815,-134585,139.40920096,34.78609196,0.9478
-38805,-134585,139.40931023,34.78609234,0.7452
-43955,-134595,139.35303824,34.78579316,1.6835
-38465,-134595,139.41302579,34.78601507,0.8512
-43975,-134615,139.35282075,34.78561200,0.7305
-38455,-134615,139.41313597,34.78583516,0.4244
-43975,-134625,139.35282127,34.78552186,0.0839
-38445,-134635,139.41324615,34.78565524,1.0222
-43995,-134645,139.35260379,34.78534070,1.3600
-43995,-134655,139.35260431,34.78525055,1.8120
-43995,-134665,139.35260483,34.78516040,1.6422
-38435,-134675,139.41335724,34.78529502,0.8840
-43985,-134685,139.35271514,34.78498054,0.9725
-43985,-134695,139.35271567,34.78489039,0.6055
-43975,-134705,139.35282545,34.78480068,0.3351
-43975,-134715,139.35282598,34.78471053,0.7185
-38395,-134735,139.41379705,34.78475564,0.1103
-43995,-134745,139.35260902,34.78443923,0.8799
-38395,-134745,139.41379751,34.78466549,1.0599
-44055,-134755,139.35195395,34.78434649,0.8271
-38395,-134755,139.41379796,34.78457534,0.8676
-38385,-134755,139.41390723,34.78457572,1.0455
-44065,-134765,139.35184521,34.78425591,0.0815
-44055,-134765,139.35195448,34.78425634,1.5036
-38395,-134765,139.41379842,34.78448519,0.1218
-38365,-134765,139.41412622,34.78448632,0.7428
-44145,-134775,139.35097162,34.78416230,1.6781
-44105,-134775,139.35140868,34.78416403,1.5915
-44095,-134775,139.35151794,34.78416446,1.4049
-44065,-134775,139.35184574,34.78416576,0.1317
-44055,-134775,139.35195500,34.78416619,1.1946
-44045,-134775,139.35206426,34.78416662,0.9763
-44035,-134775,139.35217353,34.78416706,0.3619
-38365,-134775,139.41412667,34.78439618,1.4710
-38355,-134775,139.41423594,34.78439655,0.8087
-44185,-134785,139.35053509,34.78407042,1.1999
-44175,-134785,139.35064436,34.78407085,1.1646
-44165,-134785,139.35075362,34.78407129,1.1561
