X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-60965,-196775,139.17162488,34.22437371,3.1666
-60955,-196775,139.17173341,34.22437430,3.9403
-64345,-196785,139.13494175,34.22408014,2.2635
-64265,-196785,139.13581000,34.22408508,0.9414
-64255,-196785,139.13591853,34.22408570,1.8439
-64245,-196785,139.13602707,34.22408631,0.4543
-60995,-196785,139.17129999,34.22428180,0.2220
-60985,-196785,139.17140852,34.22428239,1.3760
-60975,-196785,139.17151705,34.22428298,2.4005
-60965,-196785,139.17162558,34.22428356,3.1549
-60955,-196785,139.17173412,34.22428415,3.9133
-64305,-196795,139.13537662,34.22399246,1.5184
-64295,-196795,139.13548515,34.22399307,2.1771
-64265,-196795,139.13581075,34.22399493,1.4996
-64255,-196795,139.13591928,34.22399554,0.5417
-60995,-196795,139.17130069,34.22419165,0.5290
-60985,-196795,139.17140922,34.22419224,1.7067
-60975,-196795,139.17151776,34.22419282,2.5302
-60965,-196795,139.17162629,34.22419341,3.1375
-60955,-196795,139.17173482,34.22419399,3.8455
-64375,-196805,139.13461764,34.22389798,3.5456
-64365,-196805,139.13472618,34.22389860,3.3012
-60995,-196805,139.17130140,34.22410150,0.3869
-60985,-196805,139.17140993,34.22410208,1.9481
-60975,-196805,139.17151846,34.22410267,2.4520
-60965,-196805,139.17162699,34.22410326,3.0771
-60955,-196805,139.17173553,34.22410384,3.7078
-64365,-196815,139.13472692,34.22380844,3.2431
-60995,-196815,139.17130210,34.22401135,0.4677
-60985,-196815,139.17141063,34.22401193,1.8482
-60975,-196815,139.17151917,34.22401252,2.4571
-60965,-196815,139.17162770,34.22401310,3.2716
-64615,-196825,139.13201439,34.22370280,1.3778
-64605,-196825,139.13212292,34.22370343,1.2525
-64595,-196825,139.13223145,34.22370405,3.8149
-64355,-196825,139.13483620,34.22371891,2.9250
-60995,-196825,139.17130281,34.22392119,0.7651
-60985,-196825,139.17141134,34.22392178,2.3071
-60975,-196825,139.17151987,34.22392236,2.9754
-60965,-196825,139.17162840,34.22392295,3.5791
-64355,-196835,139.13483694,34.22362876,3.1470
-64345,-196835,139.13494547,34.22362938,2.1655
-64335,-196835,139.13505400,34.22362999,0.7708
-60995,-196835,139.17130351,34.22383104,1.3099
-60985,-196835,139.17141204,34.22383163,2.5957
-60975,-196835,139.17152058,34.22383221,3.2135
-64515,-196845,139.13310119,34.22352870,0.1232
-64375,-196845,139.13462062,34.22353737,3.5127
-64365,-196845,139.13472915,34.22353799,3.0003
-64355,-196845,139.13483768,34.22353861,2.3773
-64345,-196845,139.13494621,34.22353922,1.5338
-60995,-196845,139.17130422,34.22374089,1.6129
-60985,-196845,139.17141275,34.22374147,2.6230
-60975,-196845,139.17152128,34.22374206,3.1695
-64675,-196855,139.13136545,34.22342862,1.5981
-64655,-196855,139.13158251,34.22342987,3.7343
-64445,-196855,139.13386165,34.22344289,2.8598
-64385,-196855,139.13451284,34.22344660,3.5677
-64375,-196855,139.13462137,34.22344722,2.7920
-64365,-196855,139.13472990,34.22344784,1.6689
-64355,-196855,139.13483843,34.22344845,1.1464
-64345,-196855,139.13494696,34.22344907,0.0952
-60995,-196855,139.17130492,34.22365073,1.8823
-60985,-196855,139.17141345,34.22365132,2.9432
-60975,-196855,139.17152199,34.22365191,3.5447
-64675,-196865,139.13136620,34.22333847,1.4694
-64655,-196865,139.13158326,34.22333971,2.4781
-64645,-196865,139.13169179,34.22334033,3.1564
-64635,-196865,139.13180032,34.22334096,1.6588
-64475,-196865,139.13353681,34.22335088,3.6534
-64465,-196865,139.13364534,34.22335150,2.8221
-64455,-196865,139.13375387,34.22335211,2.8171
-64445,-196865,139.13386240,34.22335273,2.9935
-64435,-196865,139.13397093,34.22335335,3.6039
-64395,-196865,139.13440505,34.22335583,3.6219
-64385,-196865,139.13451358,34.22335645,3.1140
-64375,-196865,139.13462211,34.22335706,2.3568
-64365,-196865,139.13473064,34.22335768,1.2669
-61005,-196865,139.17119710,34.22356000,0.0541
-60995,-196865,139.17130563,34.22356058,2.0076
-60985,-196865,139.17141416,34.22356117,3.4238
-64875,-196875,139.12919634,34.22323588,1.1728
-64685,-196875,139.13125841,34.22324770,3.5397
-64675,-196875,139.13136694,34.22324832,3.3181
-64665,-196875,139.13147547,34.22324894,2.2829
-64655,-196875,139.13158400,34.22324956,1.7601
-64645,-196875,139.13169253,34.22325018,0.8461
-64445,-196875,139.13386314,34.22326258,1.6860
-64435,-196875,139.13397167,34.22326320,3.1902
-64425,-196875,139.13408020,34.22326382,3.3229
-64415,-196875,139.13418873,34.22326444,2.9232
-64405,-196875,139.13429726,34.22326506,2.8887
-64395,-196875,139.13440579,34.22326568,2.6126
-64385,-196875,139.13451433,34.22326629,2.3469
-64375,-196875,139.13462286,34.22326691,1.9419
-64365,-196875,139.13473139,34.22326753,0.8344
-61005,-196875,139.17119780,34.22346984,0.2711
-60995,-196875,139.17130633,34.22347043,2.2965
-60985,-196875,139.17141487,34.22347101,3.7134
-64875,-196885,139.12919709,34.22314572,0.0444
-64865,-196885,139.12930562,34.22314635,0.9947
-64685,-196885,139.13125916,34.22315755,0.9054
-64655,-196885,139.13158475,34.22315941,1.9580
-64435,-196885,139.13397242,34.22317305,2.1938
-64425,-196885,139.13408095,34.22317367,1.8942
-64415,-196885,139.13418948,34.22317429,1.3266
-64405,-196885,139.13429801,34.22317490,1.7388
-64395,-196885,139.13440654,34.22317552,1.1827
-64385,-196885,139.13451507,34.22317614,0.6079
-64375,-196885,139.13462360,34.22317676,0.2463
-61015,-196885,139.17108998,34.22337910,0.0071
-61005,-196885,139.17119851,34.22337969,1.3971
-60995,-196885,139.17130704,34.22338028,2.9781
-60985,-196885,139.17141557,34.22338086,3.9685
-59885,-196885,139.18335405,34.22344472,3.1767
-64885,-196895,139.12908931,34.22305495,3.0253
-64875,-196895,139.12919784,34.22305557,3.3101
-64865,-196895,139.12930637,34.22305619,2.8892
-64845,-196895,139.12952343,34.22305744,3.2923
-64825,-196895,139.12974049,34.22305869,2.4326
-64815,-196895,139.12984902,34.22305931,2.3152
-64695,-196895,139.13115138,34.22306677,3.3215
-64685,-196895,139.13125991,34.22306739,0.8600
-61015,-196895,139.17109068,34.22328895,1.3463
-61005,-196895,139.17119921,34.22328954,2.1313
-60995,-196895,139.17130774,34.22329012,3.2338
-60985,-196895,139.17141628,34.22329071,4.2277
-59895,-196895,139.18324621,34.22335399,1.8280
-59885,-196895,139.18335474,34.22335456,1.5477
-64905,-196905,139.12887300,34.22296355,3.0129
-64875,-196905,139.12919859,34.22296542,2.9145
-64865,-196905,139.12930712,34.22296604,3.3859
-64855,-196905,139.12941565,34.22296667,3.1187
-64845,-196905,139.12952418,34.22296729,2.8401
-64815,-196905,139.12984977,34.22296916,2.8543
-64705,-196905,139.13104360,34.22297600,3.3836
-64695,-196905,139.13115213,34.22297662,2.1215
-64685,-196905,139.13126066,34.22297724,0.7756
-61015,-196905,139.17109139,34.22319880,1.6501
-61005,-196905,139.17119992,34.22319938,2.8138
-60995,-196905,139.17130845,34.22319997,3.4748
-60985,-196905,139.17141698,34.22320056,4.4533
-59885,-196905,139.18335543,34.22326441,1.7155
-64945,-196915,139.12843963,34.22287090,1.7601
-64935,-196915,139.12854816,34.22287153,0.5736
-64905,-196915,139.12887375,34.22287340,3.1403
-64885,-196915,139.12909081,34.22287464,2.9201
-64875,-196915,139.12919934,34.22287527,2.5382
-64865,-196915,139.12930787,34.22287589,2.7545
-64855,-196915,139.12941640,34.22287651,2.5043
-64845,-196915,139.12952493,34.22287714,1.5127
-64835,-196915,139.12963346,34.22287776,0.7429
-64825,-196915,139.12974199,34.22287838,0.7952
-64815,-196915,139.12985052,34.22287900,2.4741
-64805,-196915,139.12995905,34.22287963,1.0132
-64725,-196915,139.13082729,34.22288460,3.4190
-64715,-196915,139.13093582,34.22288522,2.8278
-64705,-196915,139.13104435,34.22288585,2.1973
-64695,-196915,139.13115288,34.22288647,0.9845
-61015,-196915,139.17109209,34.22310865,1.3138
-61005,-196915,139.17120062,34.22310923,2.7436
-60995,-196915,139.17130915,34.22310982,3.5789
-60985,-196915,139.17141769,34.22311040,4.4029
-64945,-196925,139.12844038,34.22278075,0.3603
-64935,-196925,139.12854891,34.22278137,0.6168
-64925,-196925,139.12865744,34.22278200,0.9330
-64915,-196925,139.12876597,34.22278262,2.8681
-64905,-196925,139.12887450,34.22278325,1.1314
-64775,-196925,139.13028539,34.22279134,2.3860
-64765,-196925,139.13039392,34.22279196,2.2835
-64755,-196925,139.13050244,34.22279259,1.7340
-64745,-196925,139.13061097,34.22279321,0.8775
-64735,-196925,139.13071950,34.22279383,0.7464
-64725,-196925,139.13082803,34.22279445,0.0865
-61015,-196925,139.17109280,34.22301849,0.8143
-61005,-196925,139.17120133,34.22301908,2.7565
-60995,-196925,139.17130986,34.22301966,3.6749
-60985,-196925,139.17141839,34.22302025,4.5539
-60975,-196925,139.17152692,34.22302084,5.1735
-64945,-196935,139.12844113,34.22269060,0.1379
-64915,-196935,139.12876672,34.22269247,0.7449
-61015,-196935,139.17109350,34.22292834,0.6275
-61005,-196935,139.17120203,34.22292893,2.4827
-60995,-196935,139.17131057,34.22292951,3.8518
-60985,-196935,139.17141910,34.22293010,4.7779
-60975,-196935,139.17152763,34.22293068,5.2441
-64945,-196945,139.12844188,34.22260045,1.4124
-61005,-196945,139.17120274,34.22283877,2.5127
-60995,-196945,139.17131127,34.22283936,3.7306
-60985,-196945,139.17141980,34.22283994,4.6406
-60975,-196945,139.17152833,34.22284053,5.2028
-61005,-196955,139.17120345,34.22274862,2.1161
-60995,-196955,139.17131198,34.22274921,3.4609
-60985,-196955,139.17142051,34.22274979,4.4058
-64945,-196965,139.12844338,34.22242014,2.5606
-61005,-196965,139.17120415,34.22265847,1.3220
-60995,-196965,139.17131268,34.22265905,3.2970
-60985,-196965,139.17142121,34.22265964,4.5559
-64955,-196975,139.12833561,34.22232937,0.9441
-61005,-196975,139.17120486,34.22256831,0.0051
-60995,-196975,139.17131339,34.22256890,2.8765
-60985,-196975,139.17142192,34.22256949,4.0823
-60975,-196975,139.17153045,34.22257007,4.8440
-60995,-196985,139.17131409,34.22247875,2.5811
-60985,-196985,139.17142262,34.22247933,3.7193
-60975,-196985,139.17153115,34.22247992,4.7333
-60995,-196995,139.17131480,34.22238859,0.1570
-60985,-196995,139.17142333,34.22238918,2.8875
-60975,-196995,139.17153186,34.22238977,4.2193
-60985,-197005,139.17142403,34.22229903,1.6383
-60975,-197005,139.17153256,34.22229961,3.9136
-60985,-197015,139.17142474,34.22220887,2.2672
-60975,-197015,139.17153327,34.22220946,4.2916
-60985,-197025,139.17142544,34.22211872,3.0793
-60975,-197025,139.17153397,34.22211931,4.6737
-60985,-197035,139.17142615,34.22202857,2.8747
-60975,-197035,139.17153468,34.22202915,4.9427
-60985,-197045,139.17142685,34.22193842,2.5931
-60975,-197045,139.17153538,34.22193900,4.6771
-64925,-197055,139.12866720,34.22161002,0.2557
-60985,-197055,139.17142756,34.22184826,2.3451
-60975,-197055,139.17153609,34.22184885,4.9978
-60985,-197065,139.17142826,34.22175811,2.2900
-60975,-197065,139.17153679,34.22175870,4.6031
-60985,-197075,139.17142897,34.22166796,1.9045
-60975,-197075,139.17153750,34.22166854,4.5174
-60965,-197075,139.17164603,34.22166913,5.7460
-60985,-197085,139.17142967,34.22157780,1.1238
-60975,-197085,139.17153820,34.22157839,4.3078
-60965,-197085,139.17164673,34.22157898,5.5057
-64905,-197095,139.12888726,34.22125066,2.5926
-64895,-197095,139.12899578,34.22125128,0.2293
-60975,-197095,139.17153891,34.22148824,3.6574
-60965,-197095,139.17164744,34.22148882,5.2064
-64895,-197105,139.12899654,34.22116113,1.9281
-60955,-197105,139.17175667,34.22139926,1.2286
-64945,-197115,139.12845465,34.22106786,2.3111
-64915,-197115,139.12878023,34.22106973,1.2813
-64905,-197115,139.12888876,34.22107036,1.4785
-64895,-197115,139.12899729,34.22107098,2.4200
-64885,-197115,139.12910581,34.22107160,1.8362
-60955,-197115,139.17175738,34.22130910,3.4068
-64925,-197125,139.12867245,34.22097896,0.9844
-64915,-197125,139.12878098,34.22097958,1.1742
-64895,-197125,139.12899804,34.22098083,1.3579
-64885,-197125,139.12910656,34.22098145,0.7587
-64875,-197125,139.12921509,34.22098207,0.0194
-60955,-197125,139.17175808,34.22121895,3.8859
-64915,-197135,139.12878173,34.22088943,0.7098
-60935,-197135,139.17197584,34.22112997,2.3380
-64915,-197145,139.12878248,34.22079928,1.5444
-64875,-197145,139.12921659,34.22080177,0.0129
-64915,-197155,139.12878323,34.22070912,1.3254
-64875,-197155,139.12921734,34.22071162,0.6393
-64865,-197155,139.12932587,34.22071224,0.2464
-64875,-197165,139.12921809,34.22062147,0.0717
-64865,-197165,139.12932662,34.22062209,0.7636
-64945,-197175,139.12845915,34.22052695,1.1107
-64935,-197175,139.12856768,34.22052757,0.3653
-64885,-197175,139.12911031,34.22053069,0.2477
-64875,-197175,139.12921884,34.22053131,1.0776
-64865,-197175,139.12932737,34.22053194,1.2781
-64825,-197175,139.12976148,34.22053443,0.7804
-64945,-197185,139.12845990,34.22043680,0.4038
-64895,-197185,139.12900254,34.22043992,0.2847
-64885,-197185,139.12911106,34.22044054,0.8690
-64875,-197185,139.12921959,34.22044116,1.5952
-64865,-197185,139.12932812,34.22044178,0.8207
-64825,-197185,139.12976222,34.22044428,1.8937
-64815,-197185,139.12987075,34.22044490,0.6275
-64805,-197185,139.12997928,34.22044552,0.0021
-64825,-197195,139.12976297,34.22035412,2.6506
-64815,-197195,139.12987150,34.22035475,2.3144
-64805,-197195,139.12998003,34.22035537,1.9321
-64795,-197195,139.13008855,34.22035599,0.0996
-64845,-197205,139.12954667,34.22026273,0.4843
-64805,-197205,139.12998078,34.22026522,2.4798
-64795,-197205,139.13008930,34.22026584,1.2418
-64785,-197205,139.13019783,34.22026646,0.4742
-64775,-197205,139.13030636,34.22026708,0.0593
-60895,-197205,139.17241489,34.22050124,0.0938
-64915,-197215,139.12878774,34.22016821,0.8705
-64845,-197215,139.12954742,34.22017257,0.2784
-64805,-197215,139.12998153,34.22017506,1.9412
-64795,-197215,139.13009005,34.22017569,2.7971
-64785,-197215,139.13019858,34.22017631,2.2330
-64775,-197215,139.13030711,34.22017693,1.8907
-64765,-197215,139.13041563,34.22017755,1.8464
-64755,-197215,139.13052416,34.22017818,0.7562
-64745,-197215,139.13063268,34.22017880,0.7175
-64735,-197215,139.13074121,34.22017942,0.7154
-60965,-197215,139.17165590,34.22040699,6.0907
-64915,-197225,139.12878849,34.22007806,1.8368
-64865,-197225,139.12933112,34.22008118,1.2934
-64805,-197225,139.12998228,34.22008491,2.1371
-64795,-197225,139.13009080,34.22008553,2.7349
-64765,-197225,139.13041638,34.22008740,3.1411
-64755,-197225,139.13052491,34.22008802,1.7403
-64745,-197225,139.13063343,34.22008865,1.4002
-64735,-197225,139.13074196,34.22008927,1.2224
-64725,-197225,139.13085049,34.22008989,0.3786
-60975,-197225,139.17154807,34.22031625,5.5657
-64915,-197235,139.12878924,34.21998791,2.6687
-64755,-197235,139.13052566,34.21999787,2.8243
-64745,-197235,139.13063418,34.21999849,2.3757
-64735,-197235,139.13074271,34.21999911,1.5098
-64725,-197235,139.13085123,34.21999974,0.6480
-64715,-197235,139.13095976,34.22000036,0.1719
-60985,-197235,139.17144025,34.22022551,4.2415
-60975,-197235,139.17154878,34.22022610,5.4096
-64745,-197245,139.13063493,34.21990834,2.0567
-64735,-197245,139.13074346,34.21990896,1.2782
-64725,-197245,139.13085198,34.21990958,1.1585
-64715,-197245,139.13096051,34.21991021,0.9062
-60995,-197245,139.17133243,34.22013477,2.7809
-60985,-197245,139.17144096,34.22013536,4.1535
-60975,-197245,139.17154948,34.22013594,5.3612
-64735,-197255,139.13074420,34.21981881,2.1106
-64725,-197255,139.13085273,34.21981943,2.1231
-64715,-197255,139.13096126,34.21982005,1.6284
-64705,-197255,139.13106978,34.21982068,0.7543
-60985,-197255,139.17144166,34.22004521,3.1799
-60975,-197255,139.17155019,34.22004579,5.1586
-64735,-197265,139.13074495,34.21972866,2.9541
-64725,-197265,139.13085348,34.21972928,2.4829
-64715,-197265,139.13096200,34.21972990,1.6551
-64705,-197265,139.13107053,34.21973052,1.5507
-64695,-197265,139.13117906,34.21973114,0.7665
-60975,-197265,139.17155089,34.21995564,3.9833
-64725,-197275,139.13085423,34.21963913,2.5492
-64715,-197275,139.13096275,34.21963975,1.9504
-64705,-197275,139.13107128,34.21964037,1.7037
-64695,-197275,139.13117980,34.21964099,1.0037
-60975,-197275,139.17155160,34.21986549,3.2376
-64715,-197285,139.13096350,34.21954960,2.7404
-64705,-197285,139.13107203,34.21955022,2.0916
-64695,-197285,139.13118055,34.21955084,1.4478
-64685,-197285,139.13128908,34.21955146,0.6280
-60975,-197285,139.17155230,34.21977533,3.0473
-60965,-197285,139.17166083,34.21977592,5.0772
-64715,-197295,139.13096425,34.21945945,3.1145
-64705,-197295,139.13107277,34.21946007,2.5376
-64695,-197295,139.13118130,34.21946069,1.9960
-64685,-197295,139.13128983,34.21946131,0.8679
-60975,-197295,139.17155301,34.21968518,3.4635
-60965,-197295,139.17166153,34.21968577,4.8257
-64705,-197305,139.13107352,34.21936991,2.3589
-64695,-197305,139.13118205,34.21937054,1.2425
-64685,-197305,139.13129057,34.21937116,1.4126
-60975,-197305,139.17155371,34.21959503,3.5211
-60965,-197305,139.17166224,34.21959561,5.1303
-64705,-197315,139.13107427,34.21927976,2.2943
-64685,-197315,139.13129132,34.21928101,0.8980
-60975,-197315,139.17155442,34.21950487,1.7647
-60965,-197315,139.17166294,34.21950546,4.3047
-64705,-197325,139.13107502,34.21918961,2.2126
-64685,-197325,139.13129207,34.21919085,1.1855
-64675,-197325,139.13140059,34.21919147,0.8718
-64665,-197325,139.13150912,34.21919210,0.3655
-60965,-197325,139.17166365,34.21941531,3.4287
-64705,-197335,139.13107577,34.21909946,2.8972
-64695,-197335,139.13118429,34.21910008,1.9719
-64685,-197335,139.13129282,34.21910070,1.8009
-64675,-197335,139.13140134,34.21910132,1.6202
-60965,-197335,139.17166435,34.21932515,2.8912
-60955,-197335,139.17177288,34.21932574,4.0579
-64705,-197345,139.13107652,34.21900931,1.7264
-64695,-197345,139.13118504,34.21900993,2.6606
-60955,-197345,139.17177359,34.21923559,2.3316
-60945,-197345,139.17188211,34.21923617,2.8564
-60915,-197345,139.17220769,34.21923793,1.1366
-64665,-197355,139.13151136,34.21892164,1.4507
-64655,-197355,139.13161989,34.21892226,0.9820
-64645,-197355,139.13172841,34.21892288,1.0315
-64535,-197355,139.13292219,34.21892970,0.5363
-64675,-197365,139.13140359,34.21883087,1.9410
-64665,-197365,139.13151211,34.21883149,1.9371
-64655,-197365,139.13162063,34.21883211,1.8716
-64645,-197365,139.13172916,34.21883273,1.6817
-64575,-197365,139.13248883,34.21883707,1.0955
-64565,-197365,139.13259736,34.21883769,3.6950
-64545,-197365,139.13281441,34.21883893,3.7348
-64535,-197365,139.13292293,34.21883955,2.7947
-64525,-197365,139.13303146,34.21884017,1.4705
-64665,-197375,139.13151286,34.21874133,2.4179
-64655,-197375,139.13162138,34.21874196,2.5181
-64645,-197375,139.13172991,34.21874258,2.9681
-64635,-197375,139.13183843,34.21874320,2.4147
-64625,-197375,139.13194696,34.21874382,1.9650
-64535,-197375,139.13292368,34.21874940,3.4445
-64525,-197375,139.13303220,34.21875002,2.1993
-64515,-197375,139.13314073,34.21875064,0.1007
-60915,-197375,139.17220980,34.21896747,3.1651
-64655,-197385,139.13162213,34.21865180,3.1076
-64525,-197385,139.13303295,34.21865987,3.8712
-64515,-197385,139.13314147,34.21866049,2.7208
-64505,-197385,139.13325000,34.21866111,1.2059
-60915,-197385,139.17221051,34.21887732,4.7451
-64505,-197395,139.13325074,34.21857095,3.7661
-64495,-197395,139.13335927,34.21857157,3.3106
