X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-26595,-208435,139.54502452,34.12069442,9.6027
-26585,-208435,139.54513293,34.12069468,9.5906
-31025,-208445,139.49700119,34.12048214,10.2584
-31015,-208445,139.49710960,34.12048244,10.2259
-31005,-208445,139.49721800,34.12048273,10.3166
-30995,-208445,139.49732641,34.12048303,10.4162
-30985,-208445,139.49743481,34.12048333,10.5044
-30975,-208445,139.49754322,34.12048362,10.6422
-30925,-208445,139.49808524,34.12048510,10.2099
-30915,-208445,139.49819365,34.12048540,9.9834
-30905,-208445,139.49830205,34.12048569,10.1157
-29905,-208445,139.50914258,34.12051479,10.5595
-29895,-208445,139.50925098,34.12051507,10.6072
-29885,-208445,139.50935939,34.12051536,10.6593
-29875,-208445,139.50946780,34.12051565,10.7492
-29865,-208445,139.50957620,34.12051593,10.7721
-29855,-208445,139.50968461,34.12051622,10.7769
-29845,-208445,139.50979301,34.12051650,10.8371
-29835,-208445,139.50990142,34.12051679,10.9265
-29825,-208445,139.51000982,34.12051707,11.0317
-29815,-208445,139.51011823,34.12051736,11.1221
-29805,-208445,139.51022663,34.12051765,11.1985
-29795,-208445,139.51033504,34.12051793,11.2545
-29785,-208445,139.51044344,34.12051822,11.3104
-29495,-208445,139.51358720,34.12052644,12.6881
-29485,-208445,139.51369561,34.12052672,12.6906
-29475,-208445,139.51380401,34.12052700,12.7328
-29465,-208445,139.51391242,34.12052729,12.7836
-29455,-208445,139.51402082,34.12052757,12.7918
-29445,-208445,139.51412923,34.12052785,12.7766
-29435,-208445,139.51423763,34.12052813,12.7121
-29425,-208445,139.51434604,34.12052841,12.6355
-29415,-208445,139.51445444,34.12052870,12.5172
-29405,-208445,139.51456285,34.12052898,12.3708
-29395,-208445,139.51467125,34.12052926,12.3300
-29385,-208445,139.51477966,34.12052954,12.3534
-29375,-208445,139.51488807,34.12052982,12.3856
-29365,-208445,139.51499647,34.12053010,12.4505
-29345,-208445,139.51521328,34.12053066,12.6078
-29335,-208445,139.51532169,34.12053094,12.7017
-26595,-208445,139.54502483,34.12060426,9.5728
-26585,-208445,139.54513324,34.12060452,9.5813
-26575,-208445,139.54524164,34.12060477,9.5373
-26565,-208445,139.54535005,34.12060503,9.4768
-31085,-208455,139.49635112,34.12039020,10.1721
-31075,-208455,139.49645952,34.12039049,10.2081
-31055,-208455,139.49667633,34.12039109,10.2819
-31045,-208455,139.49678474,34.12039139,10.2791
-31035,-208455,139.49689314,34.12039168,10.3281
-31025,-208455,139.49700155,34.12039198,10.2890
-31015,-208455,139.49710995,34.12039228,10.2479
-31005,-208455,139.49721836,34.12039257,10.2892
-30995,-208455,139.49732676,34.12039287,10.4177
-30985,-208455,139.49743517,34.12039317,10.5179
-29895,-208455,139.50925133,34.12042492,10.7210
-29885,-208455,139.50935973,34.12042520,10.8350
-29875,-208455,139.50946814,34.12042549,10.8707
-29865,-208455,139.50957654,34.12042577,10.9036
-29855,-208455,139.50968495,34.12042606,10.9018
-29845,-208455,139.50979335,34.12042634,10.9378
-29835,-208455,139.50990176,34.12042663,11.0142
-29825,-208455,139.51001017,34.12042692,11.1052
-29815,-208455,139.51011857,34.12042720,11.1995
-29805,-208455,139.51022698,34.12042749,11.2891
-29795,-208455,139.51033538,34.12042777,11.3638
-29785,-208455,139.51044379,34.12042806,11.4228
-29775,-208455,139.51055219,34.12042834,11.4693
-29765,-208455,139.51066060,34.12042863,11.5341
-29755,-208455,139.51076900,34.12042891,11.6279
-29545,-208455,139.51304551,34.12043487,12.5706
-29535,-208455,139.51315392,34.12043515,12.6154
-29525,-208455,139.51326232,34.12043543,12.6839
-29515,-208455,139.51337073,34.12043572,12.7795
-29505,-208455,139.51347913,34.12043600,12.8701
-29495,-208455,139.51358754,34.12043628,12.9240
-29485,-208455,139.51369594,34.12043656,12.9313
-29475,-208455,139.51380435,34.12043685,12.9541
-29465,-208455,139.51391276,34.12043713,13.0102
-29455,-208455,139.51402116,34.12043741,13.0009
-29445,-208455,139.51412957,34.12043769,12.9702
-29435,-208455,139.51423797,34.12043797,12.8875
-29425,-208455,139.51434638,34.12043825,12.8215
-29415,-208455,139.51445478,34.12043854,12.6606
-29405,-208455,139.51456319,34.12043882,12.4589
-29395,-208455,139.51467159,34.12043910,12.3516
-29385,-208455,139.51478000,34.12043938,12.3763
-29375,-208455,139.51488840,34.12043966,12.6034
-26575,-208455,139.54524195,34.12051461,9.5227
-26565,-208455,139.54535035,34.12051487,9.4627
-26555,-208455,139.54545876,34.12051512,9.3616
-26545,-208455,139.54556717,34.12051538,9.0523
-31115,-208465,139.49602626,34.12029915,10.0504
-31075,-208465,139.49645988,34.12030034,10.2153
-31065,-208465,139.49656828,34.12030063,10.2697
-31055,-208465,139.49667669,34.12030093,10.3128
-31045,-208465,139.49678509,34.12030123,10.3692
-31035,-208465,139.49689350,34.12030152,10.4217
-29885,-208465,139.50936008,34.12033504,11.0404
-29875,-208465,139.50946848,34.12033533,10.9961
-29865,-208465,139.50957689,34.12033561,11.0144
-29855,-208465,139.50968529,34.12033590,11.0029
-29845,-208465,139.50979370,34.12033619,11.0553
-29835,-208465,139.50990210,34.12033647,11.0908
-29825,-208465,139.51001051,34.12033676,11.1671
-29815,-208465,139.51011891,34.12033704,11.2631
-29805,-208465,139.51022732,34.12033733,11.3581
-29795,-208465,139.51033572,34.12033761,11.4485
-29785,-208465,139.51044413,34.12033790,11.5176
-29775,-208465,139.51055253,34.12033818,11.5715
-29765,-208465,139.51066094,34.12033847,11.6366
-29755,-208465,139.51076934,34.12033875,11.7186
-29745,-208465,139.51087775,34.12033904,11.8100
-29735,-208465,139.51098615,34.12033932,11.9135
-29725,-208465,139.51109456,34.12033961,12.0114
-29715,-208465,139.51120297,34.12033989,12.1255
-29705,-208465,139.51131137,34.12034017,12.2595
-29695,-208465,139.51141978,34.12034046,12.3896
-29685,-208465,139.51152818,34.12034074,12.4884
-29675,-208465,139.51163659,34.12034103,12.5425
-29665,-208465,139.51174499,34.12034131,12.5544
-29655,-208465,139.51185340,34.12034159,12.5392
-29645,-208465,139.51196180,34.12034188,12.5204
-29635,-208465,139.51207021,34.12034216,12.5414
-29625,-208465,139.51217861,34.12034245,12.5590
-29615,-208465,139.51228702,34.12034273,12.5671
-29605,-208465,139.51239542,34.12034301,12.5587
-29595,-208465,139.51250383,34.12034330,12.5349
-29585,-208465,139.51261223,34.12034358,12.5102
-29575,-208465,139.51272064,34.12034386,12.4998
-29565,-208465,139.51282904,34.12034414,12.5942
-29555,-208465,139.51293745,34.12034443,12.6613
-29545,-208465,139.51304585,34.12034471,12.7185
-29535,-208465,139.51315426,34.12034499,12.7794
-29525,-208465,139.51326266,34.12034528,12.8561
-29515,-208465,139.51337107,34.12034556,12.9567
-29505,-208465,139.51347947,34.12034584,13.0718
-29495,-208465,139.51358788,34.12034612,13.1569
-29485,-208465,139.51369628,34.12034640,13.1839
-29475,-208465,139.51380469,34.12034669,13.1960
-29465,-208465,139.51391309,34.12034697,13.2590
-29455,-208465,139.51402150,34.12034725,13.2379
-29445,-208465,139.51412990,34.12034753,13.1668
-29435,-208465,139.51423831,34.12034781,13.0846
-29425,-208465,139.51434671,34.12034810,13.0323
-29415,-208465,139.51445512,34.12034838,12.8115
-29405,-208465,139.51456353,34.12034866,12.5383
-29395,-208465,139.51467193,34.12034894,12.5037
-29385,-208465,139.51478034,34.12034922,12.8254
-26545,-208465,139.54556747,34.12042522,8.6970
-26535,-208465,139.54567588,34.12042547,8.8948
-26525,-208465,139.54578428,34.12042573,9.0101
-31215,-208475,139.49494257,34.12020600,9.3527
-31135,-208475,139.49580981,34.12020839,9.9648
-31125,-208475,139.49591821,34.12020869,10.0238
-31115,-208475,139.49602662,34.12020899,10.0781
-31105,-208475,139.49613502,34.12020928,10.1213
-31095,-208475,139.49624343,34.12020958,10.1557
-31075,-208475,139.49646024,34.12021018,10.2206
-31065,-208475,139.49656864,34.12021047,10.2602
-31055,-208475,139.49667705,34.12021077,10.3509
-31045,-208475,139.49678545,34.12021107,10.4186
-29885,-208475,139.50936042,34.12024488,11.1198
-29875,-208475,139.50946883,34.12024517,11.1521
-29865,-208475,139.50957723,34.12024546,11.0969
-29855,-208475,139.50968564,34.12024574,11.1200
-29845,-208475,139.50979404,34.12024603,11.1412
-29835,-208475,139.50990245,34.12024631,11.1809
-29825,-208475,139.51001085,34.12024660,11.2453
-29815,-208475,139.51011926,34.12024688,11.3159
-29805,-208475,139.51022766,34.12024717,11.4099
-29795,-208475,139.51033607,34.12024745,11.5114
-29785,-208475,139.51044447,34.12024774,11.5999
-29775,-208475,139.51055288,34.12024802,11.6704
-29765,-208475,139.51066128,34.12024831,11.7344
-29755,-208475,139.51076969,34.12024859,11.8040
-29745,-208475,139.51087809,34.12024888,11.8904
-29735,-208475,139.51098650,34.12024916,12.0056
-29725,-208475,139.51109490,34.12024945,12.1099
-29715,-208475,139.51120331,34.12024973,12.2144
-29705,-208475,139.51131171,34.12025002,12.3498
-29695,-208475,139.51142012,34.12025030,12.4990
-29685,-208475,139.51152852,34.12025058,12.6200
-29675,-208475,139.51163693,34.12025087,12.6869
-29665,-208475,139.51174533,34.12025115,12.7042
-29655,-208475,139.51185374,34.12025144,12.6914
-29645,-208475,139.51196214,34.12025172,12.6783
-29635,-208475,139.51207055,34.12025200,12.6986
-29625,-208475,139.51217895,34.12025229,12.7137
-29615,-208475,139.51228736,34.12025257,12.7214
-29605,-208475,139.51239576,34.12025285,12.7188
-29595,-208475,139.51250417,34.12025314,12.6980
-29585,-208475,139.51261257,34.12025342,12.6730
-29575,-208475,139.51272098,34.12025370,12.6592
-29565,-208475,139.51282938,34.12025399,12.7283
-29555,-208475,139.51293779,34.12025427,12.7926
-29545,-208475,139.51304619,34.12025455,12.8498
-29535,-208475,139.51315460,34.12025483,12.9180
-29525,-208475,139.51326300,34.12025512,13.0013
-29515,-208475,139.51337141,34.12025540,13.1057
-29505,-208475,139.51347981,34.12025568,13.2384
-29495,-208475,139.51358822,34.12025596,13.3649
-29485,-208475,139.51369662,34.12025625,13.4367
-29475,-208475,139.51380503,34.12025653,13.4556
-29465,-208475,139.51391343,34.12025681,13.5211
-29455,-208475,139.51402184,34.12025709,13.5026
-29445,-208475,139.51413024,34.12025737,13.3489
-29435,-208475,139.51423865,34.12025766,13.3232
-29425,-208475,139.51434705,34.12025794,13.2601
-29415,-208475,139.51445546,34.12025822,12.9085
-29405,-208475,139.51456386,34.12025850,12.5679
-29395,-208475,139.51467227,34.12025878,12.8850
-26535,-208475,139.54567618,34.12033531,8.9428
-26525,-208475,139.54578459,34.12033557,8.9792
-26515,-208475,139.54589299,34.12033582,9.0490
-31225,-208485,139.49483452,34.12011555,9.3201
-31215,-208485,139.49494293,34.12011585,9.3514
-31205,-208485,139.49505133,34.12011614,9.4038
-31195,-208485,139.49515974,34.12011644,9.5113
-31185,-208485,139.49526814,34.12011674,9.6031
-31175,-208485,139.49537655,34.12011704,9.6740
-31165,-208485,139.49548495,34.12011734,9.7666
-31155,-208485,139.49559336,34.12011764,9.8515
-31145,-208485,139.49570176,34.12011793,9.9294
-31135,-208485,139.49581017,34.12011823,9.9875
-31125,-208485,139.49591857,34.12011853,10.0485
-31115,-208485,139.49602698,34.12011883,10.1059
-31105,-208485,139.49613538,34.12011913,10.1523
-31095,-208485,139.49624378,34.12011942,10.1857
-31085,-208485,139.49635219,34.12011972,10.2190
-31075,-208485,139.49646059,34.12012002,10.2339
-31065,-208485,139.49656900,34.12012032,10.2355
-31055,-208485,139.49667740,34.12012061,10.3260
-29885,-208485,139.50936077,34.12015472,11.3222
-29875,-208485,139.50946917,34.12015501,11.3067
-29865,-208485,139.50957758,34.12015530,11.1634
-29855,-208485,139.50968598,34.12015558,11.1529
-29845,-208485,139.50979439,34.12015587,11.2432
-29835,-208485,139.50990279,34.12015615,11.2712
-29825,-208485,139.51001119,34.12015644,11.3261
-29815,-208485,139.51011960,34.12015672,11.4008
-29805,-208485,139.51022800,34.12015701,11.4650
-29795,-208485,139.51033641,34.12015729,11.5558
-29785,-208485,139.51044481,34.12015758,11.6678
-29775,-208485,139.51055322,34.12015786,11.7529
-29765,-208485,139.51066162,34.12015815,11.8239
-29755,-208485,139.51077003,34.12015843,11.9047
-29745,-208485,139.51087843,34.12015872,11.9849
-29735,-208485,139.51098684,34.12015900,12.1109
-29725,-208485,139.51109524,34.12015929,12.2226
-29715,-208485,139.51120365,34.12015957,12.3110
-29705,-208485,139.51131205,34.12015986,12.4347
-29695,-208485,139.51142046,34.12016014,12.5939
-29685,-208485,139.51152886,34.12016042,12.7304
-29675,-208485,139.51163727,34.12016071,12.8082
-29665,-208485,139.51174567,34.12016099,12.8307
-29655,-208485,139.51185408,34.12016128,12.8210
-29645,-208485,139.51196248,34.12016156,12.8219
-29635,-208485,139.51207089,34.12016184,12.8409
-29625,-208485,139.51217929,34.12016213,12.8534
-29615,-208485,139.51228770,34.12016241,12.8607
-29605,-208485,139.51239610,34.12016269,12.8680
-29595,-208485,139.51250451,34.12016298,12.8493
-29585,-208485,139.51261291,34.12016326,12.8211
-29575,-208485,139.51272132,34.12016354,12.8070
-29565,-208485,139.51282972,34.12016383,12.8560
-29555,-208485,139.51293813,34.12016411,12.9175
-29545,-208485,139.51304653,34.12016439,12.9638
-29535,-208485,139.51315494,34.12016467,13.0301
-29525,-208485,139.51326334,34.12016496,13.1252
-29515,-208485,139.51337175,34.12016524,13.2408
-29505,-208485,139.51348015,34.12016552,13.3841
-29495,-208485,139.51358856,34.12016580,13.5427
-29485,-208485,139.51369696,34.12016609,13.6664
-29475,-208485,139.51380537,34.12016637,13.7184
-29465,-208485,139.51391377,34.12016665,13.7976
-29455,-208485,139.51402218,34.12016693,13.8175
-29445,-208485,139.51413058,34.12016721,13.5268
-29435,-208485,139.51423899,34.12016750,13.5949
-29425,-208485,139.51434739,34.12016778,13.4415
-29415,-208485,139.51445580,34.12016806,12.9388
-29405,-208485,139.51456420,34.12016834,12.7937
-29395,-208485,139.51467261,34.12016862,13.2003
-26525,-208485,139.54578489,34.12024541,9.0200
-26515,-208485,139.54589330,34.12024566,9.0465
-26505,-208485,139.54600170,34.12024591,9.0538
-31225,-208495,139.49483488,34.12002539,9.3223
-31215,-208495,139.49494329,34.12002569,9.3570
-31205,-208495,139.49505169,34.12002599,9.4301
-31195,-208495,139.49516010,34.12002628,9.5336
-31185,-208495,139.49526850,34.12002658,9.6013
-31175,-208495,139.49537691,34.12002688,9.6689
-31165,-208495,139.49548531,34.12002718,9.7705
-31155,-208495,139.49559372,34.12002748,9.8691
-31145,-208495,139.49570212,34.12002778,9.9568
-31135,-208495,139.49581052,34.12002807,10.0074
-31125,-208495,139.49591893,34.12002837,10.0732
-31115,-208495,139.49602733,34.12002867,10.1334
-31105,-208495,139.49613574,34.12002897,10.1801
-31095,-208495,139.49624414,34.12002926,10.2206
-31085,-208495,139.49635255,34.12002956,10.2528
-31075,-208495,139.49646095,34.12002986,10.2579
-31065,-208495,139.49656936,34.12003016,10.2605
-29875,-208495,139.50946951,34.12006485,11.4502
-29865,-208495,139.50957792,34.12006514,11.2245
-29855,-208495,139.50968632,34.12006542,11.1934
-29845,-208495,139.50979473,34.12006571,11.3185
-29835,-208495,139.50990313,34.12006599,11.3206
-29825,-208495,139.51001154,34.12006628,11.4480
-29815,-208495,139.51011994,34.12006657,11.5112
-29805,-208495,139.51022835,34.12006685,11.5603
-29795,-208495,139.51033675,34.12006714,11.6410
-29785,-208495,139.51044516,34.12006742,11.7337
-29775,-208495,139.51055356,34.12006771,11.8145
-29765,-208495,139.51066197,34.12006799,11.8946
-29755,-208495,139.51077037,34.12006828,11.9984
-29745,-208495,139.51087878,34.12006856,12.0773
-29735,-208495,139.51098718,34.12006884,12.1934
-29725,-208495,139.51109559,34.12006913,12.3183
-29715,-208495,139.51120399,34.12006941,12.4084
-29705,-208495,139.51131240,34.12006970,12.5263
-29695,-208495,139.51142080,34.12006998,12.6811
-29685,-208495,139.51152921,34.12007027,12.8260
-29675,-208495,139.51163761,34.12007055,12.9162
-29665,-208495,139.51174601,34.12007083,12.9462
-29655,-208495,139.51185442,34.12007112,12.9387
-29645,-208495,139.51196282,34.12007140,12.9504
-29635,-208495,139.51207123,34.12007168,12.9666
-29625,-208495,139.51217963,34.12007197,12.9729
-29615,-208495,139.51228804,34.12007225,12.9817
-29605,-208495,139.51239644,34.12007254,13.0019
-29595,-208495,139.51250485,34.12007282,12.9845
-29585,-208495,139.51261325,34.12007310,12.9542
-29575,-208495,139.51272166,34.12007338,12.9424
-29565,-208495,139.51283006,34.12007367,12.9833
-29555,-208495,139.51293847,34.12007395,13.0423
-29545,-208495,139.51304687,34.12007423,13.0759
-29535,-208495,139.51315528,34.12007452,13.1386
-29525,-208495,139.51326368,34.12007480,13.2470
-29515,-208495,139.51337209,34.12007508,13.3694
-29505,-208495,139.51348049,34.12007536,13.5089
-29495,-208495,139.51358890,34.12007565,13.6865
-29485,-208495,139.51369730,34.12007593,13.8727
-29475,-208495,139.51380571,34.12007621,13.9891
-29465,-208495,139.51391411,34.12007649,14.1126
-29455,-208495,139.51402252,34.12007677,14.2235
-29445,-208495,139.51413092,34.12007706,13.8526
-29435,-208495,139.51423933,34.12007734,13.8133
-29425,-208495,139.51434773,34.12007762,13.7084
-26515,-208495,139.54589360,34.12015550,9.0746
-26505,-208495,139.54600201,34.12015575,9.0558
-26495,-208495,139.54611041,34.12015601,8.8900
-26485,-208495,139.54621882,34.12015626,8.8607
-31275,-208505,139.49429322,34.11993373,8.9646
-31265,-208505,139.49440162,34.11993403,9.0134
-31245,-208505,139.49461843,34.11993463,9.2120
-31235,-208505,139.49472684,34.11993493,9.2726
-31225,-208505,139.49483524,34.11993523,9.3051
-31215,-208505,139.49494365,34.11993553,9.3663
-31205,-208505,139.49505205,34.11993583,9.4538
-31195,-208505,139.49516046,34.11993613,9.5488
-31185,-208505,139.49526886,34.11993642,9.5849
-31175,-208505,139.49537726,34.11993672,9.6920
-31165,-208505,139.49548567,34.11993702,9.7895
-31155,-208505,139.49559407,34.11993732,9.8629
-31145,-208505,139.49570248,34.11993762,10.0539
-31135,-208505,139.49581088,34.11993791,10.0224
-31125,-208505,139.49591929,34.11993821,10.1105
-31115,-208505,139.49602769,34.11993851,10.1797
-31105,-208505,139.49613610,34.11993881,10.2270
-31095,-208505,139.49624450,34.11993911,10.2872
-31085,-208505,139.49635290,34.11993940,10.3003
-29875,-208505,139.50946986,34.11997469,11.3180
-29865,-208505,139.50957826,34.11997498,11.2779
-29855,-208505,139.50968667,34.11997526,11.2493
-29845,-208505,139.50979507,34.11997555,11.4401
-29835,-208505,139.50990348,34.11997584,11.4667
-29825,-208505,139.51001188,34.11997612,11.5618
-29815,-208505,139.51012029,34.11997641,11.6112
-29805,-208505,139.51022869,34.11997669,11.6850
-29795,-208505,139.51033710,34.11997698,11.7533
-29785,-208505,139.51044550,34.11997726,11.8130
-29775,-208505,139.51055390,34.11997755,11.8803
-29765,-208505,139.51066231,34.11997783,11.9585
-29755,-208505,139.51077071,34.11997812,12.0761
-29745,-208505,139.51087912,34.11997840,12.1698
