X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-36855,-135945,139.43067702,34.77390451,2.2798
-36845,-135945,139.43078627,34.77390487,2.2937
-44215,-135955,139.35026878,34.77352187,6.7542
-44205,-135955,139.35037803,34.77352230,6.8373
-36845,-135955,139.43078671,34.77381473,2.3737
-44215,-135965,139.35026931,34.77343172,6.7670
-44205,-135965,139.35037856,34.77343216,6.8035
-44195,-135965,139.35048781,34.77343259,6.9482
-44185,-135965,139.35059706,34.77343302,7.0683
-36835,-135965,139.43089640,34.77372494,2.3593
-36825,-135965,139.43100565,34.77372530,2.3181
-44205,-135975,139.35037908,34.77334201,6.8328
-44195,-135975,139.35048833,34.77334244,6.8941
-44185,-135975,139.35059758,34.77334287,6.9756
-36815,-135975,139.43111534,34.77363551,2.3577
-44205,-135985,139.35037961,34.77325186,6.8704
-44195,-135985,139.35048886,34.77325229,6.9363
-44185,-135985,139.35059811,34.77325273,7.0438
-36805,-135985,139.43122503,34.77354572,2.3467
-44205,-135995,139.35038013,34.77316171,6.9084
-44195,-135995,139.35048938,34.77316215,6.9678
-44185,-135995,139.35059863,34.77316258,7.0380
-44175,-135995,139.35070788,34.77316301,7.1236
-36785,-135995,139.43144397,34.77345630,2.3618
-44185,-136005,139.35059916,34.77307243,7.0511
-44175,-136005,139.35070841,34.77307287,7.1225
-36775,-136005,139.43155365,34.77336651,2.2940
-44175,-136015,139.35070893,34.77298272,7.1068
-44165,-136015,139.35081818,34.77298315,7.2258
-36765,-136015,139.43166334,34.77327672,2.5047
-36755,-136015,139.43177259,34.77327708,2.3344
-36725,-136015,139.43210035,34.77327816,2.2592
-44175,-136025,139.35070946,34.77289257,7.1100
-44165,-136025,139.35081870,34.77289300,7.1800
-44175,-136035,139.35070998,34.77280242,7.1434
-44165,-136035,139.35081923,34.77280286,7.2024
-44175,-136045,139.35071050,34.77271228,7.1883
-44165,-136045,139.35081975,34.77271271,7.2354
-44155,-136055,139.35092953,34.77262299,7.3144
-44145,-136055,139.35103878,34.77262343,7.3879
-36705,-136055,139.43232059,34.77291829,2.2367
-44155,-136065,139.35093005,34.77253285,7.3553
-44145,-136065,139.35103930,34.77253328,7.4050
-36675,-136065,139.43264878,34.77282922,2.2916
-44155,-136075,139.35093058,34.77244270,7.4046
-44145,-136075,139.35103983,34.77244313,7.4374
-44145,-136085,139.35104035,34.77235298,7.4816
-44135,-136085,139.35114960,34.77235342,7.5357
-36655,-136085,139.43286815,34.77264964,2.3028
-44145,-136095,139.35104087,34.77226284,7.5198
-44135,-136095,139.35115012,34.77226327,7.5592
-36655,-136095,139.43286859,34.77255949,2.2748
-36645,-136095,139.43297784,34.77255985,2.2610
-44135,-136105,139.35115065,34.77217312,7.5795
-36645,-136105,139.43297827,34.77246970,2.2724
-44125,-136115,139.35126042,34.77208341,7.6570
-36635,-136115,139.43308796,34.77237991,2.2881
-44125,-136125,139.35126094,34.77199326,7.6753
-44115,-136125,139.35137019,34.77199369,7.7271
-36625,-136125,139.43319764,34.77229012,2.3155
-44115,-136135,139.35137072,34.77190354,7.7737
-44105,-136135,139.35147996,34.77190398,7.8582
-44095,-136135,139.35158921,34.77190441,7.9357
-44105,-136145,139.35148049,34.77181383,7.8785
-44095,-136145,139.35158974,34.77181426,7.9389
-36615,-136145,139.43330776,34.77211019,2.3471
-36605,-136145,139.43341701,34.77211054,2.3043
-44105,-136155,139.35148101,34.77172368,7.9019
-44095,-136155,139.35159026,34.77172411,7.9383
-44095,-136165,139.35159078,34.77163397,7.9440
-36605,-136165,139.43341788,34.77193025,2.3308
-44095,-136175,139.35159131,34.77154382,7.9698
-44085,-136175,139.35170056,34.77154425,8.1235
-36615,-136175,139.43330907,34.77183974,2.4654
-36605,-136175,139.43341832,34.77184010,2.3770
-44095,-136185,139.35159183,34.77145367,8.0085
-44085,-136185,139.35170108,34.77145410,8.1774
-44075,-136185,139.35181033,34.77145454,8.5036
-36605,-136185,139.43341875,34.77174995,2.4490
-44095,-136195,139.35159236,34.77136352,8.0516
-44085,-136195,139.35170160,34.77136396,8.1138
-44075,-136195,139.35181085,34.77136439,8.3861
-44095,-136205,139.35159288,34.77127338,8.0912
-44085,-136205,139.35170213,34.77127381,8.1116
-44075,-136205,139.35181137,34.77127424,8.2941
-44115,-136215,139.35137491,34.77118236,7.9674
-44095,-136215,139.35159340,34.77118323,8.1009
-44085,-136215,139.35170265,34.77118366,8.1998
-44075,-136215,139.35181190,34.77118409,8.2485
-44115,-136225,139.35137543,34.77109222,7.9352
-44105,-136225,139.35148468,34.77109265,7.9909
-44095,-136225,139.35159393,34.77109308,8.0499
-44085,-136225,139.35170317,34.77109351,8.1031
-44075,-136225,139.35181242,34.77109395,8.3870
-44115,-136235,139.35137596,34.77100207,7.9006
-44105,-136235,139.35148520,34.77100250,7.9420
-44095,-136235,139.35159445,34.77100293,7.9772
-44085,-136235,139.35170370,34.77100337,8.0260
-44125,-136245,139.35126723,34.77091149,7.8196
-44115,-136245,139.35137648,34.77091192,7.8728
-44105,-136245,139.35148573,34.77091235,7.9201
-44095,-136245,139.35159497,34.77091279,7.9545
-44085,-136245,139.35170422,34.77091322,7.9866
-36575,-136245,139.43374911,34.77121014,2.4903
-44125,-136255,139.35126776,34.77082134,7.7929
-44115,-136255,139.35137701,34.77082177,7.8559
-44105,-136255,139.35148625,34.77082221,7.9092
-44095,-136255,139.35159550,34.77082264,7.9550
-44085,-136255,139.35170475,34.77082307,7.9976
-36565,-136255,139.43385879,34.77112035,2.3932
-44135,-136265,139.35115904,34.77073076,7.7158
-44125,-136265,139.35126828,34.77073119,7.7643
-44115,-136265,139.35137753,34.77073163,7.8318
-44105,-136265,139.35148678,34.77073206,7.8896
-44095,-136265,139.35159602,34.77073249,7.9391
-44085,-136265,139.35170527,34.77073292,7.9934
-44135,-136275,139.35115956,34.77064061,7.8849
-44125,-136275,139.35126881,34.77064105,7.8754
-44115,-136275,139.35137805,34.77064148,7.8568
-44105,-136275,139.35148730,34.77064191,7.9206
-44095,-136275,139.35159655,34.77064234,8.0018
-44085,-136275,139.35170579,34.77064278,8.0811
-44075,-136275,139.35181504,34.77064321,8.2226
-44135,-136285,139.35116009,34.77055047,8.0575
-44125,-136285,139.35126933,34.77055090,8.0548
-44115,-136285,139.35137858,34.77055133,8.0392
-44105,-136285,139.35148782,34.77055176,8.0525
-44095,-136285,139.35159707,34.77055220,8.1566
-44085,-136285,139.35170632,34.77055263,8.2794
-44075,-136285,139.35181556,34.77055306,8.3596
-44065,-136285,139.35192481,34.77055349,8.8184
-44055,-136285,139.35203406,34.77055392,9.0465
-44045,-136285,139.35214330,34.77055436,9.1691
-44035,-136285,139.35225255,34.77055479,9.2967
-44145,-136295,139.35105136,34.77045989,8.1854
-44135,-136295,139.35116061,34.77046032,8.2053
-44125,-136295,139.35126986,34.77046075,8.2073
-44115,-136295,139.35137910,34.77046118,8.1998
-44105,-136295,139.35148835,34.77046162,8.2130
-44095,-136295,139.35159759,34.77046205,8.3335
-44085,-136295,139.35170684,34.77046248,8.4805
-44075,-136295,139.35181609,34.77046291,8.6103
-44065,-136295,139.35192533,34.77046334,8.8589
-44055,-136295,139.35203458,34.77046378,9.0734
-44045,-136295,139.35214382,34.77046421,9.1858
-44035,-136295,139.35225307,34.77046464,9.2870
-44135,-136305,139.35116113,34.77037017,8.3331
-44125,-136305,139.35127038,34.77037060,8.3438
-44115,-136305,139.35137963,34.77037104,8.3481
-44105,-136305,139.35148887,34.77037147,8.3608
-44095,-136305,139.35159812,34.77037190,8.4914
-44085,-136305,139.35170736,34.77037233,8.7715
-44075,-136305,139.35181661,34.77037276,8.7077
-44065,-136305,139.35192586,34.77037320,8.8016
-44055,-136305,139.35203510,34.77037363,9.0736
-44045,-136305,139.35214435,34.77037406,9.2234
-44035,-136305,139.35225359,34.77037449,9.2486
-36545,-136305,139.43407946,34.77067032,2.5687
-44145,-136315,139.35105241,34.77027959,8.4211
-44135,-136315,139.35116166,34.77028002,8.4531
-44125,-136315,139.35127090,34.77028046,8.4678
-44115,-136315,139.35138015,34.77028089,8.4728
-44105,-136315,139.35148940,34.77028132,8.4972
-44095,-136315,139.35159864,34.77028175,8.6206
-44085,-136315,139.35170789,34.77028218,8.9401
-44075,-136315,139.35181713,34.77028262,8.9239
-44065,-136315,139.35192638,34.77028305,8.9263
-44055,-136315,139.35203563,34.77028348,9.0977
-44045,-136315,139.35214487,34.77028391,9.2458
-44035,-136315,139.35225412,34.77028434,9.2394
-36545,-136315,139.43407989,34.77058017,2.7740
-44135,-136325,139.35116218,34.77018988,8.5187
-44125,-136325,139.35127143,34.77019031,8.5396
-44115,-136325,139.35138067,34.77019074,8.5537
-44105,-136325,139.35148992,34.77019117,8.5828
-44095,-136325,139.35159917,34.77019161,8.7015
-44085,-136325,139.35170841,34.77019204,8.9140
-44075,-136325,139.35181766,34.77019247,8.8485
-44065,-136325,139.35192690,34.77019290,8.8702
-44055,-136325,139.35203615,34.77019333,9.0606
-44045,-136325,139.35214539,34.77019377,9.1771
-44035,-136325,139.35225464,34.77019420,9.1773
-44025,-136325,139.35236389,34.77019463,9.2399
-36535,-136325,139.43418957,34.77049038,2.5885
-44135,-136335,139.35116271,34.77009973,8.5525
-44125,-136335,139.35127195,34.77010016,8.5970
-44115,-136335,139.35138120,34.77010059,8.6527
-44105,-136335,139.35149044,34.77010103,8.7102
-44095,-136335,139.35159969,34.77010146,8.7844
-44085,-136335,139.35170894,34.77010189,8.9121
-44075,-136335,139.35181818,34.77010232,8.9247
-44065,-136335,139.35192743,34.77010275,8.9395
-44055,-136335,139.35203667,34.77010319,8.9580
-44045,-136335,139.35214592,34.77010362,9.1263
-44035,-136335,139.35225516,34.77010405,9.1292
-44025,-136335,139.35236441,34.77010448,9.1725
-44115,-136345,139.35138172,34.77001045,8.7130
-44105,-136345,139.35149097,34.77001088,8.7790
-44095,-136345,139.35160021,34.77001131,8.8402
-44085,-136345,139.35170946,34.77001174,8.8989
-44075,-136345,139.35181870,34.77001217,8.9111
-44065,-136345,139.35192795,34.77001261,9.0142
-44055,-136345,139.35203720,34.77001304,8.9295
-44045,-136345,139.35214644,34.77001347,9.0445
-44035,-136345,139.35225569,34.77001390,9.1824
-44025,-136345,139.35236493,34.77001433,9.3144
-44015,-136345,139.35247418,34.77001476,9.2095
-36515,-136345,139.43440893,34.77031080,2.5514
-44115,-136355,139.35138225,34.76992030,8.7203
-44105,-136355,139.35149149,34.76992073,8.7670
-44095,-136355,139.35160074,34.76992116,8.8106
-44085,-136355,139.35170998,34.76992159,8.8434
-44075,-136355,139.35181923,34.76992203,8.8790
-44065,-136355,139.35192847,34.76992246,8.9161
-44055,-136355,139.35203772,34.76992289,9.0207
-44045,-136355,139.35214696,34.76992332,9.0518
-44035,-136355,139.35225621,34.76992375,9.1786
-44025,-136355,139.35236545,34.76992419,9.4126
-36505,-136355,139.43451861,34.77022101,2.5602
-44115,-136365,139.35138277,34.76983015,8.7887
-44105,-136365,139.35149202,34.76983058,8.8209
-44095,-136365,139.35160126,34.76983101,8.8528
-44085,-136365,139.35171051,34.76983145,8.8661
-44075,-136365,139.35181975,34.76983188,8.8997
-44065,-136365,139.35192900,34.76983231,8.9549
-44055,-136365,139.35203824,34.76983274,9.0111
-44045,-136365,139.35214749,34.76983317,9.0650
-44035,-136365,139.35225673,34.76983361,9.1468
-44025,-136365,139.35236598,34.76983404,9.2032
-44015,-136365,139.35247522,34.76983447,9.1872
-44005,-136365,139.35258447,34.76983490,9.0191
-43995,-136365,139.35269371,34.76983533,9.1801
-44095,-136375,139.35160178,34.76974087,8.8997
-44085,-136375,139.35171103,34.76974130,8.9207
-44075,-136375,139.35182028,34.76974173,8.9350
-44065,-136375,139.35192952,34.76974216,8.9858
-44055,-136375,139.35203877,34.76974260,9.0282
-44045,-136375,139.35214801,34.76974303,9.0691
-44035,-136375,139.35225726,34.76974346,9.0576
-44025,-136375,139.35236650,34.76974389,9.0745
-44015,-136375,139.35247575,34.76974432,9.0211
-44005,-136375,139.35258499,34.76974475,8.9227
-43995,-136375,139.35269424,34.76974518,9.2210
-43985,-136375,139.35280348,34.76974562,9.2775
-36435,-136375,139.43528421,34.77004321,2.8422
-36415,-136375,139.43550270,34.77004393,2.7285
-44085,-136385,139.35171155,34.76965115,8.9340
-44075,-136385,139.35182080,34.76965158,8.9533
-44065,-136385,139.35193004,34.76965202,8.9762
-44055,-136385,139.35203929,34.76965245,9.0109
-44045,-136385,139.35214853,34.76965288,9.0335
-44035,-136385,139.35225778,34.76965331,9.0298
-44025,-136385,139.35236702,34.76965374,8.9765
-44015,-136385,139.35247627,34.76965417,8.9049
-44005,-136385,139.35258551,34.76965461,8.8161
-43995,-136385,139.35269476,34.76965504,9.1008
-43985,-136385,139.35280400,34.76965547,9.2100
-43975,-136385,139.35291325,34.76965590,9.0997
-44075,-136395,139.35182132,34.76956144,8.9678
-44065,-136395,139.35193057,34.76956187,8.9929
-44055,-136395,139.35203981,34.76956230,9.0106
-44045,-136395,139.35214906,34.76956273,9.0272
-44035,-136395,139.35225830,34.76956316,8.9769
-44025,-136395,139.35236755,34.76956360,8.8201
-44015,-136395,139.35247679,34.76956403,8.7748
-44005,-136395,139.35258604,34.76956446,8.7123
-43995,-136395,139.35269528,34.76956489,8.8278
-43985,-136395,139.35280453,34.76956532,8.8808
-43975,-136395,139.35291377,34.76956575,9.0011
-44055,-136405,139.35204034,34.76947215,9.0255
-44045,-136405,139.35214958,34.76947258,9.0312
-44035,-136405,139.35225882,34.76947302,8.9194
-44025,-136405,139.35236807,34.76947345,8.7037
-44015,-136405,139.35247731,34.76947388,8.6581
-44005,-136405,139.35258656,34.76947431,8.6107
-43995,-136405,139.35269580,34.76947474,8.7070
-43985,-136405,139.35280505,34.76947517,8.7875
-43975,-136405,139.35291429,34.76947560,9.0454
-43965,-136405,139.35302354,34.76947604,9.0199
-44055,-136415,139.35204086,34.76938200,9.0221
-44045,-136415,139.35215010,34.76938244,9.0217
-44035,-136415,139.35225935,34.76938287,8.8820
-44025,-136415,139.35236859,34.76938330,8.6182
-44015,-136415,139.35247784,34.76938373,8.5664
-44005,-136415,139.35258708,34.76938416,8.5540
-43995,-136415,139.35269633,34.76938459,8.6214
-43985,-136415,139.35280557,34.76938503,8.6529
-43975,-136415,139.35291482,34.76938546,8.6791
-43965,-136415,139.35302406,34.76938589,8.8208
-43955,-136415,139.35313331,34.76938632,9.1103
-44055,-136425,139.35204138,34.76929186,9.0036
-44045,-136425,139.35215063,34.76929229,9.0015
-44035,-136425,139.35225987,34.76929272,8.8554
-44025,-136425,139.35236912,34.76929315,8.5452
-44015,-136425,139.35247836,34.76929358,8.4426
-44005,-136425,139.35258760,34.76929402,8.4674
-43995,-136425,139.35269685,34.76929445,8.5528
-43985,-136425,139.35280609,34.76929488,8.6452
-43975,-136425,139.35291534,34.76929531,8.7768
-43965,-136425,139.35302458,34.76929574,8.8816
-43955,-136425,139.35313383,34.76929617,9.0265
-43945,-136425,139.35324307,34.76929660,9.0839
-43935,-136425,139.35335232,34.76929703,9.1878
-43925,-136425,139.35346156,34.76929746,9.1395
-43895,-136425,139.35378930,34.76929875,9.2686
-43885,-136425,139.35389854,34.76929918,9.3570
-43875,-136425,139.35400778,34.76929961,9.4215
-44055,-136435,139.35204191,34.76920171,8.9635
-44045,-136435,139.35215115,34.76920214,8.9574
-44035,-136435,139.35226039,34.76920257,8.8071
-44025,-136435,139.35236964,34.76920300,8.4856
-44015,-136435,139.35247888,34.76920344,8.3404
-44005,-136435,139.35258813,34.76920387,8.4014
-43995,-136435,139.35269737,34.76920430,8.5513
-43985,-136435,139.35280662,34.76920473,8.7130
-43975,-136435,139.35291586,34.76920516,8.8596
-43965,-136435,139.35302511,34.76920559,8.9595
-43955,-136435,139.35313435,34.76920602,9.0476
-43945,-136435,139.35324359,34.76920645,9.0910
-43935,-136435,139.35335284,34.76920688,9.0760
-43925,-136435,139.35346208,34.76920732,8.9916
-43915,-136435,139.35357133,34.76920775,8.9372
-43905,-136435,139.35368057,34.76920818,9.0259
-43895,-136435,139.35378982,34.76920861,9.1394
-43885,-136435,139.35389906,34.76920904,9.2603
-43875,-136435,139.35400831,34.76920947,9.3971
-43865,-136435,139.35411755,34.76920990,9.4580
-36415,-136435,139.43550530,34.76950304,2.9141
-44045,-136445,139.35215167,34.76911199,8.9080
-44035,-136445,139.35226092,34.76911243,8.7354
-44025,-136445,139.35237016,34.76911286,8.4325
-44015,-136445,139.35247941,34.76911329,8.2439
-44005,-136445,139.35258865,34.76911372,8.4353
-43995,-136445,139.35269789,34.76911415,8.6373
-43985,-136445,139.35280714,34.76911458,8.8065
-43975,-136445,139.35291638,34.76911501,8.9501
-43965,-136445,139.35302563,34.76911544,9.0485
-43955,-136445,139.35313487,34.76911588,9.1225
-43945,-136445,139.35324412,34.76911631,9.1537
-43935,-136445,139.35335336,34.76911674,9.1282
-43925,-136445,139.35346261,34.76911717,9.0282
-43915,-136445,139.35357185,34.76911760,8.9693
-43905,-136445,139.35368109,34.76911803,9.0181
-43895,-136445,139.35379034,34.76911846,9.1069
-43885,-136445,139.35389958,34.76911889,9.2287
-43875,-136445,139.35400883,34.76911932,9.3445
-43865,-136445,139.35411807,34.76911975,9.5278
-36425,-136445,139.43539649,34.76941253,3.0947
-44045,-136455,139.35215220,34.76902185,8.8478
-44035,-136455,139.35226144,34.76902228,8.6571
-44025,-136455,139.35237068,34.76902271,8.3804
-44015,-136455,139.35247993,34.76902314,8.2675
-44005,-136455,139.35258917,34.76902357,8.5120
-43995,-136455,139.35269842,34.76902400,8.7189
-43985,-136455,139.35280766,34.76902444,8.8866
-43975,-136455,139.35291691,34.76902487,9.0261
-43965,-136455,139.35302615,34.76902530,9.1193
-43955,-136455,139.35313539,34.76902573,9.1862
-43945,-136455,139.35324464,34.76902616,9.2275
-43935,-136455,139.35335388,34.76902659,9.2071
-43925,-136455,139.35346313,34.76902702,9.0598
-43915,-136455,139.35357237,34.76902745,9.0026
-43905,-136455,139.35368162,34.76902788,9.0002
-43895,-136455,139.35379086,34.76902831,9.1061
-43885,-136455,139.35390010,34.76902874,9.2141
-43875,-136455,139.35400935,34.76902917,9.3067
-43865,-136455,139.35411859,34.76902960,9.4181
-43855,-136455,139.35422784,34.76903003,9.4943
-36425,-136455,139.43539692,34.76932238,3.0629
-44055,-136465,139.35204348,34.76893127,8.8329
-44045,-136465,139.35215272,34.76893170,8.7666
-44035,-136465,139.35226196,34.76893213,8.5827
-44025,-136465,139.35237121,34.76893256,8.3489
-44015,-136465,139.35248045,34.76893299,8.3264
-44005,-136465,139.35258970,34.76893342,8.5749
-43995,-136465,139.35269894,34.76893386,8.7798
-43985,-136465,139.35280818,34.76893429,8.9424
-43975,-136465,139.35291743,34.76893472,9.0710
-43965,-136465,139.35302667,34.76893515,9.1603
-43955,-136465,139.35313592,34.76893558,9.2446
-43945,-136465,139.35324516,34.76893601,9.2925
-43935,-136465,139.35335440,34.76893644,9.2782
-43925,-136465,139.35346365,34.76893687,9.1097
-43915,-136465,139.35357289,34.76893730,9.0335
-43905,-136465,139.35368214,34.76893773,9.0135
-43895,-136465,139.35379138,34.76893816,9.0968
-43885,-136465,139.35390063,34.76893859,9.1899
-43875,-136465,139.35400987,34.76893902,9.2796
-43865,-136465,139.35411911,34.76893945,9.3625
-43855,-136465,139.35422836,34.76893988,9.5346
-44055,-136475,139.35204400,34.76884112,8.7864
-44045,-136475,139.35215324,34.76884155,8.6554
-44035,-136475,139.35226249,34.76884198,8.4947
-44025,-136475,139.35237173,34.76884241,8.3219
-44015,-136475,139.35248097,34.76884285,8.3728
-44005,-136475,139.35259022,34.76884328,8.6198
-43995,-136475,139.35269946,34.76884371,8.8202
-43985,-136475,139.35280871,34.76884414,8.9790
-43975,-136475,139.35291795,34.76884457,9.1070
-43965,-136475,139.35302719,34.76884500,9.2119
