X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-28125,-208025,139.52842516,34.12435089,1632.2,1637.7,1642.8,1669.8
-28115,-208025,139.52853357,34.12435116,1631.7,1637.1,1642.7,1664.2
-28105,-208025,139.52864198,34.12435143,1631.6,1636.5,1640.4,1659.7
-28095,-208025,139.52875039,34.12435170,1633.0,1636.0,1639.3,1657.0
-28085,-208025,139.52885880,34.12435197,1643.4,1650.8,-9999.0,1682.6
-28075,-208025,139.52896722,34.12435223,1632.8,1638.3,1641.5,1670.9
-28065,-208025,139.52907563,34.12435250,1626.8,1629.5,1632.7,1660.5
-28055,-208025,139.52918404,34.12435277,1621.5,1625.2,1628.2,1661.0
-28045,-208025,139.52929245,34.12435304,1619.4,1623.2,1629.5,1662.1
-28035,-208025,139.52940086,34.12435331,1620.5,1626.1,1632.8,1662.8
-28025,-208025,139.52950927,34.12435358,1627.8,1631.8,1635.8,1663.4
-28015,-208025,139.52961768,34.12435384,1627.3,1630.7,1634.5,1663.6
-28005,-208025,139.52972609,34.12435411,1626.7,1629.6,1633.6,1664.0
-27995,-208025,139.52983450,34.12435438,1623.2,1624.9,1627.9,1664.0
-27985,-208025,139.52994291,34.12435465,0.2,0.7,1.4,1664.5
-27765,-208025,139.53232794,34.12436052,1572.9,1574.8,1586.8,1667.8
-27755,-208025,139.53243635,34.12436078,1608.2,1613.0,1619.2,1666.4
-27745,-208025,139.53254476,34.12436105,40.5,1252.9,1564.8,1666.0
-27735,-208025,139.53265317,34.12436131,1553.2,1560.0,1573.3,1666.6
-27725,-208025,139.53276158,34.12436158,1559.0,1566.0,1577.0,1665.8
-27715,-208025,139.53286999,34.12436184,1557.2,1566.1,1573.7,1666.1
-27705,-208025,139.53297840,34.12436211,1559.5,1567.3,1574.0,1666.8
-27695,-208025,139.53308681,34.12436237,1574.6,1579.1,1591.8,1667.5
-27685,-208025,139.53319522,34.12436264,1575.9,1581.2,1591.0,1670.9
-27675,-208025,139.53330363,34.12436290,1560.1,1567.2,1577.8,1670.7
-27665,-208025,139.53341205,34.12436317,58.5,1286.6,1568.5,1670.8
-27655,-208025,139.53352046,34.12436343,56.9,1550.9,1567.8,1671.3
-28895,-208035,139.52007790,34.12423972,1501.3,1507.6,1520.7,1620.8
-28885,-208035,139.52018631,34.12424000,1515.2,1520.5,1537.1,1620.8
-28875,-208035,139.52029472,34.12424027,1547.8,1552.1,1557.0,1621.2
-28865,-208035,139.52040313,34.12424055,1579.0,1582.4,1591.5,1621.5
-28565,-208035,139.52365543,34.12424879,1612.2,1614.8,1618.8,1659.0
-28555,-208035,139.52376384,34.12424907,1574.1,1578.6,1586.0,1658.2
-28545,-208035,139.52387225,34.12424934,1527.3,1533.7,1549.6,1657.0
-28535,-208035,139.52398066,34.12424961,151.8,1501.8,1526.0,1655.6
-28525,-208035,139.52408907,34.12424989,120.8,1502.1,1525.8,1654.7
-28315,-208035,139.52636569,34.12425560,1546.8,1551.3,1566.3,1642.4
-28305,-208035,139.52647410,34.12425587,1555.2,1562.8,1575.7,1642.3
-28295,-208035,139.52658251,34.12425614,1575.1,1579.0,1587.2,1646.8
-28285,-208035,139.52669092,34.12425641,1589.6,1593.2,1597.6,1647.6
-28275,-208035,139.52679933,34.12425668,1603.8,1607.1,1616.0,1648.3
-28265,-208035,139.52690774,34.12425695,1611.2,1617.1,1622.8,1649.6
-28255,-208035,139.52701615,34.12425722,1614.1,1620.5,1625.2,1648.8
-28245,-208035,139.52712456,34.12425749,1618.3,1622.9,1626.8,1648.8
-28235,-208035,139.52723297,34.12425776,1621.5,1625.6,1629.2,1648.5
-28225,-208035,139.52734138,34.12425803,1624.1,1628.0,1631.3,1646.8
-28215,-208035,139.52744979,34.12425830,1626.1,1630.0,1633.2,1646.8
-28205,-208035,139.52755820,34.12425857,1628.1,1631.9,1634.8,1648.0
-28195,-208035,139.52766661,34.12425884,1630.1,1633.5,1636.3,1649.3
-28185,-208035,139.52777502,34.12425911,1632.4,1635.2,1637.8,1650.3
-28175,-208035,139.52788344,34.12425938,1633.7,1636.6,1639.2,1651.1
-28165,-208035,139.52799185,34.12425965,1634.8,1637.7,1640.2,1676.1
-28155,-208035,139.52810026,34.12425992,1636.9,1639.0,1641.5,1673.0
-28145,-208035,139.52820867,34.12426019,1638.5,1640.2,1642.6,1671.6
-28135,-208035,139.52831708,34.12426046,1638.6,1640.8,1643.3,1669.8
-28125,-208035,139.52842549,34.12426073,1637.5,1640.8,1643.6,1665.2
-28115,-208035,139.52853390,34.12426100,1636.8,1640.3,1643.2,1661.3
-28105,-208035,139.52864231,34.12426127,1636.2,1639.4,1641.8,1658.6
-28095,-208035,139.52875072,34.12426154,1636.4,1638.9,1641.4,1657.2
-28085,-208035,139.52885913,34.12426181,1642.4,1648.6,1650.6,1654.6
-28075,-208035,139.52896754,34.12426207,1633.1,1636.1,1638.5,1669.7
-28065,-208035,139.52907595,34.12426234,1628.6,1631.6,1634.1,1658.9
-28055,-208035,139.52918436,34.12426261,1625.8,1629.0,1632.1,1660.2
-28045,-208035,139.52929277,34.12426288,1625.3,1629.0,1633.1,1661.1
-28035,-208035,139.52940118,34.12426315,1627.2,1633.1,1636.2,1661.8
-28025,-208035,139.52950959,34.12426342,1632.2,1636.7,1640.4,1662.4
-28015,-208035,139.52961800,34.12426369,1630.7,1634.8,1639.1,1663.0
-28005,-208035,139.52972641,34.12426395,1629.5,1633.2,1637.1,1663.7
-27995,-208035,139.52983482,34.12426422,1628.0,1630.1,1633.8,1664.1
-27985,-208035,139.52994323,34.12426449,0.2,0.7,1.3,1665.1
-27755,-208035,139.53243667,34.12427062,1598.3,1604.3,1611.6,1667.2
-27745,-208035,139.53254508,34.12427089,1566.8,1573.6,1581.5,1666.7
-27735,-208035,139.53265349,34.12427115,1564.6,1572.5,1580.7,1665.5
-27725,-208035,139.53276190,34.12427142,1572.7,1579.0,1586.6,1664.8
-27715,-208035,139.53287031,34.12427169,1575.3,1581.7,1590.9,1664.9
-27705,-208035,139.53297872,34.12427195,1585.2,1589.3,1595.9,1665.8
-27695,-208035,139.53308713,34.12427222,1590.1,1593.3,1597.4,1666.1
-27685,-208035,139.53319554,34.12427248,1578.9,1583.3,1590.6,1669.7
-27675,-208035,139.53330395,34.12427275,1564.5,1570.8,1576.1,1669.7
-27665,-208035,139.53341236,34.12427301,1556.2,1564.1,1574.5,1669.8
-27655,-208035,139.53352077,34.12427328,1558.2,1564.5,1576.1,1671.9
-27645,-208035,139.53362918,34.12427354,60.2,1551.6,1569.0,1672.0
-27105,-208035,139.53948335,34.12428769,95.1,1541.7,1566.2,1692.6
-27095,-208035,139.53959176,34.12428795,312.1,1543.1,1567.2,1692.1
-27085,-208035,139.53970017,34.12428821,98.5,1538.1,1563.8,1691.4
-28915,-208045,139.51986141,34.12414901,1494.6,1501.9,1516.8,1620.7
-28905,-208045,139.51996982,34.12414929,1509.7,1514.8,1529.8,1620.6
-28895,-208045,139.52007823,34.12414956,1523.5,1529.7,1543.8,1620.4
-28885,-208045,139.52018664,34.12414984,1553.6,1557.2,1560.9,1620.7
-28875,-208045,139.52029505,34.12415011,1595.2,1598.7,1602.0,1620.7
-28565,-208045,139.52365576,34.12415864,1615.5,1617.4,1620.1,1658.7
-28555,-208045,139.52376417,34.12415891,1588.3,1593.7,1602.2,1658.0
-28545,-208045,139.52387258,34.12415918,1563.8,1568.7,1576.8,1657.1
-28535,-208045,139.52398099,34.12415945,1543.3,1549.3,1560.8,1655.5
-28525,-208045,139.52408940,34.12415973,1516.1,1523.7,1540.2,1654.5
-28515,-208045,139.52419781,34.12416000,125.2,1502.1,1526.1,1653.8
-28495,-208045,139.52441463,34.12416055,143.9,1502.8,1526.5,1652.1
-28325,-208045,139.52625761,34.12416517,1521.7,1526.9,1539.5,1642.8
-28315,-208045,139.52636602,34.12416544,1547.9,1552.0,1566.3,1642.2
-28305,-208045,139.52647443,34.12416571,1554.7,1560.6,1573.5,1646.1
-28295,-208045,139.52658284,34.12416598,1582.3,1586.5,1592.8,1646.8
-28285,-208045,139.52669125,34.12416625,1603.6,1607.5,1616.0,1647.5
-28275,-208045,139.52679966,34.12416652,1611.7,1617.3,1623.1,1649.0
-28265,-208045,139.52690807,34.12416679,1618.2,1622.8,1626.5,1649.2
-28255,-208045,139.52701648,34.12416706,1621.2,1624.8,1627.3,1647.8
-28245,-208045,139.52712489,34.12416733,1626.6,1628.4,1630.4,1648.4
-28235,-208045,139.52723330,34.12416760,1630.3,1632.3,1634.8,1648.8
-28225,-208045,139.52734171,34.12416787,1635.9,1638.8,1642.8,1646.7
-28165,-208045,139.52799217,34.12416949,1648.1,1670.0,-9999.0,1673.7
-28155,-208045,139.52810058,34.12416976,1640.2,1645.6,1666.8,1670.3
-28145,-208045,139.52820899,34.12417003,1641.0,1645.0,1654.7,1667.6
-28135,-208045,139.52831740,34.12417030,1641.7,1644.3,1649.5,1665.2
-28125,-208045,139.52842581,34.12417057,1642.2,1644.2,1647.5,1662.0
-28115,-208045,139.52853422,34.12417084,1642.2,1644.2,1646.2,1659.1
-28105,-208045,139.52864263,34.12417111,1641.0,1643.0,1644.8,1657.0
-28095,-208045,139.52875104,34.12417138,1641.7,1643.7,1646.3,1655.3
-28065,-208045,139.52907627,34.12417218,1649.3,1652.6,1654.4,1657.2
-28055,-208045,139.52918468,34.12417245,1639.2,1641.6,1644.1,1659.1
-28045,-208045,139.52929309,34.12417272,1635.0,1637.0,1639.2,1660.8
-28035,-208045,139.52940150,34.12417299,1635.1,1637.2,1639.4,1661.8
-28025,-208045,139.52950991,34.12417326,1636.6,1639.3,1641.5,1661.9
-28015,-208045,139.52961832,34.12417353,1632.3,1635.6,1638.0,1666.1
-28005,-208045,139.52972673,34.12417379,1629.8,1633.3,1636.5,1665.8
-27995,-208045,139.52983514,34.12417406,1627.6,1630.2,1634.8,1665.6
-27755,-208045,139.53243699,34.12418046,1603.3,1606.9,1612.6,1666.8
-27745,-208045,139.53254540,34.12418073,1602.0,1606.3,1614.8,1667.3
-27735,-208045,139.53265381,34.12418100,1601.9,1606.3,1615.5,1665.2
-27725,-208045,139.53276222,34.12418126,1611.2,1615.7,1622.0,1669.6
-27715,-208045,139.53287063,34.12418153,1621.1,1624.6,1629.8,1669.8
-27705,-208045,139.53297904,34.12418179,1628.3,1631.6,1635.8,1669.9
-27695,-208045,139.53308745,34.12418206,1638.6,1643.5,1649.1,1670.9
-27685,-208045,139.53319586,34.12418232,1643.9,1651.0,1664.2,2192.1
-27675,-208045,139.53330427,34.12418259,1602.5,1606.7,1617.3,1668.0
-27665,-208045,139.53341268,34.12418285,1575.1,1580.2,1586.5,1668.2
-27655,-208045,139.53352109,34.12418312,1574.3,1579.1,1586.3,1671.8
-27645,-208045,139.53362950,34.12418338,1563.8,1570.2,1577.6,1671.6
-27105,-208045,139.53948366,34.12419753,292.1,1543.0,1567.7,1693.1
-27095,-208045,139.53959207,34.12419779,253.5,1542.6,1566.4,1691.7
-27085,-208045,139.53970048,34.12419805,103.8,1539.0,1564.7,1690.8
-28935,-208055,139.51964492,34.12405830,1493.3,1500.7,1514.7,1620.2
-28925,-208055,139.51975333,34.12405857,1511.9,1517.2,1531.6,1620.2
-28915,-208055,139.51986174,34.12405885,1523.3,1531.5,1544.3,1620.4
-28905,-208055,139.51997015,34.12405913,1540.7,1546.2,1553.2,1620.3
-28895,-208055,139.52007856,34.12405940,1552.2,1556.8,1561.9,1620.1
-28885,-208055,139.52018697,34.12405968,1575.9,1579.8,1591.5,1620.4
-28545,-208055,139.52387291,34.12406902,1624.9,1628.5,1648.7,1658.2
-28535,-208055,139.52398132,34.12406930,1589.7,1594.6,1602.4,1655.2
-28525,-208055,139.52408973,34.12406957,1591.8,1595.9,1603.6,1654.6
-28515,-208055,139.52419814,34.12406984,1566.2,1571.0,1577.4,1654.1
-28505,-208055,139.52430655,34.12407011,1559.3,1564.6,1573.8,1653.2
-28495,-208055,139.52441496,34.12407039,1562.1,1566.6,1575.6,1651.8
-28485,-208055,139.52452337,34.12407066,1525.8,1531.8,1547.1,1650.7
-28475,-208055,139.52463178,34.12407093,139.4,1504.9,1527.6,1649.6
-28325,-208055,139.52625793,34.12407501,172.7,1257.7,1531.4,1642.8
-28315,-208055,139.52636634,34.12407528,1525.6,1533.0,1542.1,1643.6
-28305,-208055,139.52647475,34.12407555,1549.2,1554.8,1569.7,1646.3
-28295,-208055,139.52658316,34.12407582,1586.6,1590.2,1594.6,1646.2
-28285,-208055,139.52669157,34.12407609,1617.3,1620.4,1623.3,1647.0
-28275,-208055,139.52679998,34.12407636,1623.1,1626.3,1630.3,1649.2
-28265,-208055,139.52690839,34.12407663,1625.6,1628.7,1632.0,1648.7
-28255,-208055,139.52701680,34.12407690,1628.8,1631.0,1633.7,1646.8
-28245,-208055,139.52712521,34.12407718,1631.6,1633.7,1635.9,1640.7
-28235,-208055,139.52723362,34.12407745,1640.4,1645.0,-9999.0,1648.9
-28155,-208055,139.52810090,34.12407960,1653.9,1664.9,1666.8,1670.7
-28145,-208055,139.52820931,34.12407987,1645.9,1652.7,1662.8,1666.5
-28135,-208055,139.52831772,34.12408014,1645.9,1650.1,1658.7,1667.3
-28125,-208055,139.52842613,34.12408041,1645.2,1648.3,1652.8,1659.8
-28115,-208055,139.52853454,34.12408068,1645.2,1647.2,1649.7,1657.4
-28105,-208055,139.52864295,34.12408095,1643.9,1645.8,1647.6,1655.6
-28095,-208055,139.52875136,34.12408122,1646.4,1648.5,1650.6,1653.9
-28045,-208055,139.52929341,34.12408256,1647.7,1653.3,1659.9,1663.0
-28035,-208055,139.52940183,34.12408283,1640.4,1641.8,1643.5,1664.2
-28025,-208055,139.52951024,34.12408310,1636.3,1638.8,1642.0,1665.5
-28015,-208055,139.52961865,34.12408337,1629.0,1632.1,1635.9,1665.9
-28005,-208055,139.52972706,34.12408364,1621.9,1626.2,1631.6,1666.5
-27995,-208055,139.52983547,34.12408390,1617.5,1620.3,1624.2,1667.2
-27985,-208055,139.52994388,34.12408417,0.2,0.7,1.3,1667.5
-27755,-208055,139.53243731,34.12409031,1577.8,1581.8,1594.3,1666.7
-27745,-208055,139.53254572,34.12409057,1603.3,1607.5,1611.2,1667.7
-27735,-208055,139.53265413,34.12409084,1608.5,1614.6,1619.7,1668.5
-27725,-208055,139.53276254,34.12409110,1616.8,1622.1,1625.2,1668.8
-27715,-208055,139.53287095,34.12409137,1626.2,1629.2,1632.2,1669.1
-27705,-208055,139.53297936,34.12409163,1632.0,1634.6,1637.2,1669.2
-27695,-208055,139.53308777,34.12409190,1636.7,1639.6,1644.0,1670.0
-27685,-208055,139.53319618,34.12409216,1641.9,1653.3,1658.9,1672.3
-27675,-208055,139.53330459,34.12409243,1638.1,1641.2,1644.5,2192.9
-27665,-208055,139.53341300,34.12409269,1604.2,1608.5,1619.9,1670.4
-27655,-208055,139.53352141,34.12409296,1575.4,1580.8,1585.8,1670.7
-27645,-208055,139.53362982,34.12409322,99.2,1267.5,1569.4,1670.7
-27115,-208055,139.53937556,34.12410711,1556.1,1563.4,1578.8,1693.5
-27105,-208055,139.53948397,34.12410737,1548.5,1560.3,1574.7,1692.8
-27095,-208055,139.53959238,34.12410763,1552.7,1565.4,1580.6,1692.2
-27085,-208055,139.53970079,34.12410789,1540.2,1549.1,1573.8,1690.0
-28945,-208065,139.51953684,34.12396786,1500.8,1506.8,1520.8,1620.0
-28935,-208065,139.51964525,34.12396814,1518.9,1524.8,1538.1,1619.6
-28925,-208065,139.51975366,34.12396841,1538.4,1543.0,1551.5,1619.6
-28915,-208065,139.51986207,34.12396869,1551.7,1555.7,1560.8,1620.1
-28905,-208065,139.51997048,34.12396897,1560.0,1563.9,1567.3,1620.4
-28895,-208065,139.52007889,34.12396924,1566.8,1570.2,1575.2,1620.2
-28515,-208065,139.52419847,34.12397968,1621.0,1624.7,1630.7,1655.0
-28505,-208065,139.52430688,34.12397996,1611.3,1614.5,1618.3,1653.3
-28495,-208065,139.52441529,34.12398023,1613.2,1615.8,1618.2,1651.7
-28485,-208065,139.52452370,34.12398050,1592.8,1596.8,1603.3,1650.4
-28475,-208065,139.52463211,34.12398077,1529.6,1536.0,1548.9,1649.1
-28465,-208065,139.52474052,34.12398105,146.6,1504.9,1527.8,1648.2
-28455,-208065,139.52484893,34.12398132,147.5,1505.7,1529.2,1647.1
-28445,-208065,139.52495734,34.12398159,149.6,1506.6,1529.9,1646.1
-28435,-208065,139.52506575,34.12398186,150.9,1507.2,1530.2,1645.3
-28425,-208065,139.52517416,34.12398214,144.4,1507.7,1530.3,1644.7
-28415,-208065,139.52528257,34.12398241,144.9,1508.0,1530.8,1644.5
-28405,-208065,139.52539098,34.12398268,145.6,1508.5,1531.3,1645.1
-28395,-208065,139.52549939,34.12398295,145.6,1509.2,1531.1,1644.2
-28385,-208065,139.52560780,34.12398322,149.7,1510.0,1530.8,1644.2
-28375,-208065,139.52571621,34.12398349,151.6,1510.6,1530.7,1644.3
-28365,-208065,139.52582462,34.12398377,144.4,1511.5,1530.8,1644.2
-28355,-208065,139.52593303,34.12398404,151.3,1512.4,1529.7,1643.9
-28345,-208065,139.52604144,34.12398431,150.4,1513.2,1529.7,1643.5
-28335,-208065,139.52614985,34.12398458,1526.2,1531.5,1543.6,1643.5
-28325,-208065,139.52625826,34.12398485,1533.2,1538.6,1548.8,1643.8
-28315,-208065,139.52636667,34.12398512,1541.7,1546.8,1560.5,1646.1
-28305,-208065,139.52647508,34.12398539,1559.3,1564.8,1575.1,1645.7
-28295,-208065,139.52658349,34.12398566,1587.2,1591.5,1595.2,1645.0
-28285,-208065,139.52669190,34.12398593,1624.8,1627.2,1629.8,1645.0
-28275,-208065,139.52680031,34.12398620,1628.3,1631.8,1636.2,1648.7
-28265,-208065,139.52690872,34.12398648,1630.8,1634.4,1636.9,1646.8
-28255,-208065,139.52701713,34.12398675,1637.5,1639.2,1641.2,1645.6
-28155,-208065,139.52810123,34.12398945,1663.5,1665.6,-9999.0,1668.4
-28145,-208065,139.52820964,34.12398971,1654.2,1660.2,1662.4,1665.3
-28135,-208065,139.52831805,34.12398998,1653.8,1657.0,1659.2,1665.4
-28125,-208065,139.52842646,34.12399025,1647.8,1652.2,1655.1,1663.4
-28115,-208065,139.52853487,34.12399052,1647.2,1649.8,1652.0,1661.9
-28105,-208065,139.52864328,34.12399079,1646.8,1648.6,1650.4,1659.7
-28095,-208065,139.52875169,34.12399106,1651.1,1653.6,-9999.0,1658.0
-28035,-208065,139.52940215,34.12399267,1642.9,1644.4,1646.0,1664.5
-28025,-208065,139.52951056,34.12399294,1636.9,1639.9,1642.4,1666.7
-28015,-208065,139.52961897,34.12399321,1632.8,1635.5,1638.8,1666.7
-28005,-208065,139.52972738,34.12399348,1626.2,1629.8,1632.8,1667.3
-27995,-208065,139.52983579,34.12399374,1623.8,1626.7,1630.5,1668.1
-27985,-208065,139.52994420,34.12399401,1598.0,1601.4,1608.0,1667.9
-27975,-208065,139.53005261,34.12399428,1586.2,1590.2,1595.8,1668.2
-27965,-208065,139.53016102,34.12399455,1582.4,1586.2,1593.6,1668.4
-27955,-208065,139.53026943,34.12399481,1581.7,1585.6,1592.3,1666.7
-27945,-208065,139.53037784,34.12399508,1581.3,1585.2,1593.2,1667.1
-27935,-208065,139.53048625,34.12399535,1579.1,1584.2,1595.0,1667.3
-27925,-208065,139.53059466,34.12399562,1574.8,1580.4,1592.0,1669.3
-27755,-208065,139.53243763,34.12400015,1578.5,1582.5,1594.8,1666.7
-27745,-208065,139.53254604,34.12400041,1595.6,1601.2,1609.4,1668.1
-27735,-208065,139.53265445,34.12400068,1606.4,1611.3,1615.2,1668.1
-27725,-208065,139.53276286,34.12400094,1615.4,1619.0,1622.5,1668.2
-27715,-208065,139.53287127,34.12400121,1623.8,1627.0,1630.3,1668.5
-27705,-208065,139.53297968,34.12400147,1629.7,1632.7,1636.2,1668.1
-27695,-208065,139.53308809,34.12400174,1636.5,1639.5,1645.1,1666.5
-27685,-208065,139.53319650,34.12400200,1641.7,1645.5,1652.6,1664.0
-27675,-208065,139.53330491,34.12400227,1645.8,1658.7,1670.5,1673.5
-27665,-208065,139.53341332,34.12400253,1648.3,1653.2,2188.2,2190.6
-27655,-208065,139.53352173,34.12400280,1630.2,1634.1,1641.7,1675.8
-27645,-208065,139.53363014,34.12400306,1573.8,1578.3,1585.0,1670.2
-27635,-208065,139.53373855,34.12400333,408.6,1559.8,1569.5,1671.1
-27625,-208065,139.53384696,34.12400359,72.4,1259.7,1568.1,1672.1
-27585,-208065,139.53428060,34.12400465,68.6,1261.7,1567.8,1676.2
-27575,-208065,139.53438901,34.12400491,69.5,1552.3,1568.2,1676.8
-27565,-208065,139.53449742,34.12400518,70.2,1552.3,1568.6,1677.2
-27555,-208065,139.53460583,34.12400544,1561.2,1566.8,1575.2,1677.5
-27545,-208065,139.53471424,34.12400570,1578.2,1582.3,1592.1,1678.0
-27485,-208065,139.53536470,34.12400728,1259.2,1559.5,1572.1,1683.2
-27475,-208065,139.53547311,34.12400755,1562.3,1567.8,1577.6,1683.3
-27465,-208065,139.53558152,34.12400781,1566.6,1571.8,1582.4,1687.8
-27455,-208065,139.53568993,34.12400807,1564.3,1569.7,1580.2,1687.5
-27445,-208065,139.53579834,34.12400833,1561.7,1566.9,1578.1,1687.0
-27435,-208065,139.53590675,34.12400860,364.1,1553.1,1568.8,1686.4
-27115,-208065,139.53937587,34.12401695,1554.9,1562.5,1576.0,1693.7
-27105,-208065,139.53948428,34.12401721,1580.0,1584.8,1600.2,1693.2
-27095,-208065,139.53959269,34.12401747,1581.8,1589.2,1615.0,1692.6
-27085,-208065,139.53970110,34.12401773,1575.2,1581.7,1606.5,1691.5
-28955,-208075,139.51942877,34.12387742,1511.0,1516.0,1529.7,1619.8
-28945,-208075,139.51953718,34.12387770,1520.1,1525.8,1537.1,1619.2
-28935,-208075,139.51964559,34.12387798,1539.0,1544.1,1550.5,1618.9
-28925,-208075,139.51975400,34.12387826,1551.9,1557.3,1561.7,1618.9
-28915,-208075,139.51986241,34.12387853,1563.1,1567.0,1571.0,1619.8
-28905,-208075,139.51997082,34.12387881,1571.2,1574.4,1585.8,1620.3
-28895,-208075,139.52007923,34.12387909,1596.7,1599.3,1602.0,1620.4
-28485,-208075,139.52452403,34.12389034,1651.5,-9999.0,-9999.0,1652.7
-28475,-208075,139.52463244,34.12389061,1593.4,1596.8,1603.3,1648.6
-28465,-208075,139.52474085,34.12389089,1556.3,1560.7,1573.9,1648.0
-28455,-208075,139.52484926,34.12389116,1525.8,1533.7,1544.7,1646.6
-28445,-208075,139.52495767,34.12389143,1524.5,1532.1,1545.0,1645.7
-28435,-208075,139.52506608,34.12389170,1523.5,1530.6,1543.8,1644.9
-28425,-208075,139.52517449,34.12389198,1518.2,1526.5,1539.9,1644.4
-28415,-208075,139.52528290,34.12389225,1524.2,1531.5,1543.1,1644.0
-28405,-208075,139.52539131,34.12389252,1521.4,1530.1,1538.1,1642.3
-28395,-208075,139.52549972,34.12389279,1515.8,1525.4,1535.6,1642.6
-28385,-208075,139.52560813,34.12389306,1516.1,1525.1,1535.5,1643.3
-28375,-208075,139.52571654,34.12389334,1521.1,1528.3,1537.8,1643.6
-28365,-208075,139.52582494,34.12389361,1526.1,1532.1,1541.3,1643.8
-28355,-208075,139.52593335,34.12389388,1530.3,1536.3,1545.8,1643.8
-28345,-208075,139.52604176,34.12389415,1538.5,1543.0,1559.0,1643.8
-28335,-208075,139.52615017,34.12389442,1548.2,1559.8,1573.0,1644.1
-28325,-208075,139.52625858,34.12389469,1569.2,1575.2,1584.3,1644.8
-28315,-208075,139.52636699,34.12389496,1591.7,1595.7,1600.3,1645.9
-28305,-208075,139.52647540,34.12389523,1606.2,1610.8,1618.0,1645.1
-28295,-208075,139.52658381,34.12389550,1610.6,1615.7,1619.6,1643.6
-28285,-208075,139.52669222,34.12389578,1626.2,1628.9,1631.4,1644.1
-28275,-208075,139.52680063,34.12389605,1634.2,1636.8,1641.6,1644.8
-28265,-208075,139.52690904,34.12389632,1645.0,-9999.0,-9999.0,1645.6
-28135,-208075,139.52831837,34.12389982,1656.6,1658.7,1660.7,1664.0
-28125,-208075,139.52842678,34.12390009,1652.3,1655.5,1657.7,1661.1
-28115,-208075,139.52853519,34.12390036,1651.8,1653.8,1656.2,1660.2
-28105,-208075,139.52864360,34.12390063,1651.9,1654.0,-9999.0,1659.0
-28035,-208075,139.52940247,34.12390251,1646.2,1648.4,1650.7,1668.8
-28025,-208075,139.52951088,34.12390278,1646.0,1648.2,1650.8,1668.0
-28015,-208075,139.52961929,34.12390305,1642.9,1645.6,1648.0,1669.2
-28005,-208075,139.52972770,34.12390332,1642.8,1646.1,1649.7,1669.8
-27995,-208075,139.52983611,34.12390358,1657.5,1660.5,-9999.0,1671.1
-27965,-208075,139.53016134,34.12390439,1658.0,1660.8,-9999.0,1663.0
-27955,-208075,139.53026975,34.12390466,1629.2,1632.3,1636.7,1665.2
