X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-51765,-164535,139.26953232,34.51552295,831.3,926.2,940.3,985.8
-51755,-164535,139.26964123,34.51552345,940.4,945.0,949.0,984.6
-51745,-164535,139.26975014,34.51552396,950.3,953.2,956.1,982.6
-51735,-164535,139.26985905,34.51552446,961.6,964.2,966.2,981.3
-51725,-164535,139.26996796,34.51552496,972.3,974.1,976.0,989.3
-50375,-164535,139.28467095,34.51559188,1054.3,1057.3,1253.9,1256.7
-50365,-164535,139.28477986,34.51559237,1044.8,1046.9,1048.8,1257.2
-50355,-164535,139.28488877,34.51559286,1037.4,1040.6,1043.3,1260.2
-50345,-164535,139.28499768,34.51559335,891.0,1025.9,1035.1,1259.0
-51765,-164545,139.26953292,34.51543280,158.9,895.7,937.6,986.0
-51755,-164545,139.26964183,34.51543330,926.9,934.4,943.6,983.9
-51745,-164545,139.26975075,34.51543381,943.9,947.8,951.2,983.1
-51735,-164545,139.26985966,34.51543431,957.4,960.1,962.3,982.7
-51725,-164545,139.26996857,34.51543481,965.8,969.2,971.3,988.6
-51715,-164545,139.27007748,34.51543531,979.0,981.9,-9999.0,986.8
-50385,-164545,139.28456263,34.51550124,1254.6,1255.4,1256.6,1258.0
-50375,-164545,139.28467154,34.51550173,1045.6,1047.6,1049.3,1258.4
-50365,-164545,139.28478045,34.51550222,1037.6,1040.6,1043.2,1261.3
-50355,-164545,139.28488936,34.51550271,178.2,1020.7,1033.0,1260.0
-51755,-164555,139.26964244,34.51534315,159.1,898.8,938.1,984.2
-51745,-164555,139.26975135,34.51534366,935.4,940.3,945.6,983.8
-51735,-164555,139.26986026,34.51534416,953.8,956.2,958.7,983.6
-51725,-164555,139.26996917,34.51534466,962.7,965.3,967.4,986.6
-51715,-164555,139.27007808,34.51534516,968.4,970.8,973.1,986.2
-50395,-164555,139.28445431,34.51541061,1256.3,-9999.0,-9999.0,1256.7
-50385,-164555,139.28456322,34.51541109,1044.9,1046.9,1048.7,1256.2
-50375,-164555,139.28467213,34.51541158,1038.0,1040.8,1043.3,1259.4
-50365,-164555,139.28478104,34.51541207,1016.4,1026.8,1034.1,1261.0
-50355,-164555,139.28488995,34.51541256,177.6,1019.2,1033.0,1260.6
-51745,-164565,139.26975196,34.51525351,192.0,912.8,938.6,984.6
-51735,-164565,139.26986087,34.51525401,948.1,951.7,954.7,985.8
-51725,-164565,139.26996978,34.51525451,956.0,958.9,961.8,985.7
-51715,-164565,139.27007869,34.51525501,963.1,965.2,967.6,985.6
-51705,-164565,139.27018760,34.51525552,971.4,974.2,977.1,982.2
-50405,-164565,139.28434599,34.51531997,1257.2,-9999.0,-9999.0,1257.4
-50395,-164565,139.28445490,34.51532045,1045.1,1047.0,1048.8,1257.2
-50385,-164565,139.28456381,34.51532094,1037.9,1040.6,1042.9,1257.6
-50375,-164565,139.28467272,34.51532143,1018.9,1027.0,1033.7,1262.2
-50365,-164565,139.28478163,34.51532192,177.3,1019.0,1032.2,1261.4
-51745,-164575,139.26975257,34.51516336,158.9,901.4,937.6,985.9
-51735,-164575,139.26986148,34.51516386,942.6,946.2,950.1,986.2
-51725,-164575,139.26997039,34.51516436,957.0,959.4,961.8,985.6
-51715,-164575,139.27007930,34.51516486,961.3,963.9,966.3,984.4
-51705,-164575,139.27018821,34.51516536,967.0,969.1,971.3,981.8
-50415,-164575,139.28423767,34.51522933,1054.2,1055.7,1257.1,1367.1
-50405,-164575,139.28434658,34.51522982,1045.3,1047.0,1048.8,1368.8
-50395,-164575,139.28445549,34.51523030,1035.3,1038.1,1040.6,1258.2
-50385,-164575,139.28456440,34.51523079,178.4,1018.2,1031.1,1258.7
-50375,-164575,139.28467331,34.51523128,177.6,1017.7,1031.6,1262.7
-51735,-164585,139.26986208,34.51507371,879.8,928.6,941.1,986.6
-51725,-164585,139.26997099,34.51507421,944.3,948.3,952.0,986.0
-51715,-164585,139.27007990,34.51507471,952.2,954.9,957.4,988.9
-51705,-164585,139.27018881,34.51507521,959.3,961.8,964.3,988.8
-51695,-164585,139.27029772,34.51507572,970.3,972.6,974.8,991.1
-50425,-164585,139.28412935,34.51513869,1048.1,1049.6,1050.9,1260.3
-50415,-164585,139.28423826,34.51513918,1043.0,1044.6,1046.0,1261.2
-50405,-164585,139.28434717,34.51513966,1035.9,1038.7,1041.1,1369.1
-50395,-164585,139.28445608,34.51514015,897.7,1022.7,1032.0,1265.1
-51735,-164595,139.26986269,34.51498356,158.9,896.4,938.2,987.1
-51725,-164595,139.26997160,34.51498406,899.8,930.4,942.0,987.8
-51715,-164595,139.27008051,34.51498456,942.8,946.9,951.1,988.7
-51705,-164595,139.27018942,34.51498506,955.1,957.7,960.2,988.3
-51695,-164595,139.27029833,34.51498557,964.4,966.9,969.0,990.6
-51685,-164595,139.27040724,34.51498607,978.9,983.1,-9999.0,988.4
-50435,-164595,139.28402103,34.51504805,1258.4,1259.4,1260.9,1271.7
-50425,-164595,139.28412994,34.51504854,1045.1,1046.7,1049.2,1269.7
-50415,-164595,139.28423885,34.51504902,1037.1,1039.7,1041.9,1267.6
-50405,-164595,139.28434776,34.51504951,1021.6,1027.4,1032.9,1266.4
-51725,-164605,139.26997221,34.51489391,158.8,896.7,938.8,988.7
-51715,-164605,139.27008112,34.51489441,918.9,932.0,942.7,988.7
-51705,-164605,139.27019003,34.51489491,946.4,950.0,953.2,987.4
-51695,-164605,139.27029894,34.51489542,958.6,961.6,963.8,986.0
-51685,-164605,139.27040785,34.51489592,971.0,972.9,974.9,988.0
-50445,-164605,139.28391271,34.51495741,1260.2,1261.7,-9999.0,1263.4
-50435,-164605,139.28402162,34.51495790,1045.4,1047.6,1050.1,1269.9
-50425,-164605,139.28413053,34.51495838,1039.6,1041.3,1043.2,1269.8
-50415,-164605,139.28423944,34.51495887,1025.8,1030.8,1034.4,1267.8
-50405,-164605,139.28434835,34.51495936,176.7,1015.2,1030.0,1266.3
-51715,-164615,139.27008172,34.51480426,159.4,899.0,939.1,988.9
-51705,-164615,139.27019063,34.51480476,938.2,943.0,947.8,986.9
-51695,-164615,139.27029954,34.51480527,954.6,957.1,959.4,986.4
-51685,-164615,139.27040845,34.51480577,962.2,965.3,967.4,987.6
-51675,-164615,139.27051736,34.51480627,973.4,975.6,978.0,985.8
-50455,-164615,139.28380439,34.51486676,1260.2,1261.1,1262.4,1263.9
-50445,-164615,139.28391330,34.51486725,1043.7,1045.1,1046.7,1261.2
-50435,-164615,139.28402221,34.51486774,1037.7,1039.8,1041.7,1262.2
-50425,-164615,139.28413112,34.51486823,1032.1,1035.6,1038.1,1268.9
-50415,-164615,139.28424003,34.51486872,176.2,1014.7,1029.0,1268.6
-51705,-164625,139.27019124,34.51471461,925.7,934.6,944.7,987.3
-51695,-164625,139.27030015,34.51471512,947.4,950.7,954.0,987.4
-51685,-164625,139.27040906,34.51471562,958.4,961.0,963.1,988.0
-51675,-164625,139.27051797,34.51471612,966.8,969.7,971.6,984.2
-50455,-164625,139.28380499,34.51477661,1259.3,1260.2,1261.2,1264.3
-50445,-164625,139.28391390,34.51477710,1038.6,1040.2,1042.0,1265.8
-50435,-164625,139.28402281,34.51477759,1029.8,1033.2,1036.0,1267.1
-50425,-164625,139.28413172,34.51477808,1021.9,1026.8,1031.2,1268.6
-51705,-164635,139.27019185,34.51462446,159.0,906.0,939.1,987.8
-51695,-164635,139.27030076,34.51462497,937.9,942.6,947.6,988.3
-51685,-164635,139.27040967,34.51462547,953.8,956.4,959.0,988.9
-51675,-164635,139.27051858,34.51462597,962.1,964.8,966.8,989.7
-51665,-164635,139.27062749,34.51462647,975.3,977.4,980.2,988.1
-50455,-164635,139.28380558,34.51468646,1258.8,1259.7,1260.6,1263.9
-50445,-164635,139.28391449,34.51468695,1032.8,1035.4,1037.8,1264.8
-50435,-164635,139.28402340,34.51468744,1016.8,1023.2,1029.7,1265.2
-50425,-164635,139.28413231,34.51468793,174.9,1012.6,1027.3,1268.8
-51695,-164645,139.27030136,34.51453482,921.3,932.7,943.9,988.7
-51685,-164645,139.27041027,34.51453532,948.3,951.6,954.7,989.2
-51675,-164645,139.27051918,34.51453582,956.1,959.0,961.8,985.3
-51665,-164645,139.27062809,34.51453632,969.0,970.8,972.8,986.2
-51655,-164645,139.27073700,34.51453682,-9999.0,-9999.0,-9999.0,986.4
-50455,-164645,139.28380617,34.51459631,1042.8,1045.1,1047.9,1262.3
-50445,-164645,139.28391508,34.51459680,1023.0,1027.8,1031.6,1265.6
-50435,-164645,139.28402399,34.51459729,174.9,1011.9,1026.4,1265.4
-51695,-164655,139.27030197,34.51444467,158.8,907.1,939.2,988.8
-51685,-164655,139.27041088,34.51444517,940.8,945.3,949.8,986.1
-51675,-164655,139.27051979,34.51444567,952.1,955.1,958.0,986.1
-51665,-164655,139.27062870,34.51444617,962.2,964.4,966.7,986.7
-51655,-164655,139.27073761,34.51444667,972.1,973.9,975.9,987.1
-51645,-164655,139.27084652,34.51444717,986.9,-9999.0,-9999.0,990.6
-50465,-164655,139.28369785,34.51450567,1260.9,1262.4,-9999.0,1264.3
-50455,-164655,139.28380676,34.51450616,1032.0,1034.8,1036.9,1273.0
-50445,-164655,139.28391567,34.51450665,329.7,1015.4,1026.9,1266.3
-51695,-164665,139.27030258,34.51435452,158.7,910.0,939.3,990.2
-51685,-164665,139.27041149,34.51435502,921.8,933.6,944.6,986.6
-51675,-164665,139.27052039,34.51435552,945.8,949.3,952.8,987.0
-51665,-164665,139.27062930,34.51435602,955.4,958.7,961.1,987.3
-51655,-164665,139.27073821,34.51435652,963.4,966.7,969.6,988.1
-51645,-164665,139.27084712,34.51435702,972.8,976.8,980.2,983.6
-50475,-164665,139.28358953,34.51441503,1261.6,1262.9,-9999.0,1264.7
-50465,-164665,139.28369844,34.51441552,1036.0,1038.7,1040.7,1262.3
-50455,-164665,139.28380735,34.51441601,1019.8,1024.2,1028.7,1272.6
-51685,-164675,139.27041209,34.51426487,158.9,910.1,940.2,990.9
-51675,-164675,139.27052100,34.51426537,933.8,940.0,946.2,989.1
-51665,-164675,139.27062991,34.51426587,950.2,953.9,956.8,988.4
-51655,-164675,139.27073882,34.51426637,961.3,964.7,967.0,988.4
-51645,-164675,139.27084773,34.51426687,972.1,974.6,976.9,985.8
-50485,-164675,139.28348122,34.51432439,1262.1,1263.3,-9999.0,1265.3
-50475,-164675,139.28359013,34.51432488,1035.0,1036.7,1038.4,1263.1
-50465,-164675,139.28369904,34.51432537,1027.4,1029.7,1031.9,1274.2
-51675,-164685,139.27052161,34.51417522,311.2,921.3,941.9,989.3
-51665,-164685,139.27063052,34.51417572,947.6,950.9,954.9,988.9
-51655,-164685,139.27073943,34.51417622,960.0,962.6,965.2,988.6
-51645,-164685,139.27084833,34.51417672,970.2,972.4,974.4,985.9
-50495,-164685,139.28337290,34.51423375,1044.1,1045.9,1264.1,1266.3
-50485,-164685,139.28348181,34.51423424,1029.9,1032.1,1034.1,1276.3
-50475,-164685,139.28359072,34.51423473,1021.1,1024.7,1028.0,1275.0
-51665,-164695,139.27063112,34.51408557,935.2,940.8,946.8,989.0
-51655,-164695,139.27074003,34.51408607,956.0,958.6,961.2,988.4
-51645,-164695,139.27084894,34.51408657,963.1,965.9,968.4,985.8
-51635,-164695,139.27095785,34.51408707,976.8,979.0,982.7,987.1
-50505,-164695,139.28326458,34.51414311,1263.6,1264.4,1265.7,1267.6
-50495,-164695,139.28337349,34.51414360,1029.7,1032.0,1034.2,1268.0
-50485,-164695,139.28348240,34.51414409,1012.2,1018.2,1024.2,1276.1
-51665,-164705,139.27063173,34.51399542,158.3,907.6,940.4,989.1
-51655,-164705,139.27074064,34.51399592,946.8,950.2,953.8,985.9
-51645,-164705,139.27084955,34.51399642,957.3,960.3,963.3,985.7
-51635,-164705,139.27095846,34.51399692,967.0,969.3,972.1,987.1
-50515,-164705,139.28315627,34.51405247,1265.1,1266.4,-9999.0,1268.3
-50505,-164705,139.28326517,34.51405296,1032.9,1034.8,1036.8,1265.9
-50495,-164705,139.28337408,34.51405345,1022.4,1025.6,1028.2,1266.4
-51655,-164715,139.27074124,34.51390577,823.4,927.0,942.3,986.0
-51645,-164715,139.27085015,34.51390627,947.4,951.1,954.6,986.1
-51635,-164715,139.27095906,34.51390677,957.4,960.9,963.7,987.7
-51625,-164715,139.27106797,34.51390728,972.7,974.3,976.2,990.3
-50525,-164715,139.28304795,34.51396183,1266.1,1267.4,-9999.0,1269.0
-50515,-164715,139.28315686,34.51396232,1032.9,1034.7,1036.8,1267.0
-50505,-164715,139.28326577,34.51396281,1020.6,1024.0,1027.1,1267.3
-51645,-164725,139.27085076,34.51381612,925.7,934.9,945.1,987.7
-51635,-164725,139.27095967,34.51381662,954.7,957.3,959.9,988.6
-51625,-164725,139.27106858,34.51381713,966.1,968.0,970.0,990.1
-50535,-164725,139.28293963,34.51387119,1266.1,1266.9,1268.0,1270.3
-50525,-164725,139.28304854,34.51387168,1032.4,1034.0,1035.8,1268.0
-50515,-164725,139.28315745,34.51387217,1023.6,1026.7,1029.2,1268.2
-50505,-164725,139.28326636,34.51387266,174.4,1004.8,1019.1,1268.4
-51645,-164735,139.27085136,34.51372597,158.1,906.3,940.2,989.1
-51635,-164735,139.27096027,34.51372647,945.3,949.1,953.0,989.0
-51625,-164735,139.27106918,34.51372698,958.7,961.1,963.6,989.7
-51615,-164735,139.27117809,34.51372748,970.9,972.4,974.2,990.2
-50545,-164735,139.28283132,34.51378055,1266.8,1267.6,1268.6,1271.4
-50535,-164735,139.28294023,34.51378104,1033.0,1034.6,1036.7,1271.6
-50525,-164735,139.28304913,34.51378153,1024.0,1026.8,1029.2,1269.4
-50515,-164735,139.28315804,34.51378202,1004.6,1013.0,1020.6,1269.4
-51635,-164745,139.27096088,34.51363632,190.9,913.6,940.9,989.2
-51625,-164745,139.27106979,34.51363682,950.0,953.2,956.2,989.7
-51615,-164745,139.27117869,34.51363733,963.3,965.3,967.6,986.6
-51605,-164745,139.27128760,34.51363783,976.8,979.0,982.7,986.6
-50555,-164745,139.28272300,34.51368991,1268.4,1269.4,1271.2,1273.1
-50545,-164745,139.28283191,34.51369040,1034.0,1036.0,1039.4,1270.2
-50535,-164745,139.28294082,34.51369089,1028.3,1030.6,1032.9,1271.2
-50525,-164745,139.28304973,34.51369138,1021.4,1024.6,1027.9,1270.6
-51625,-164755,139.27107039,34.51354667,927.3,936.4,946.1,990.8
-51615,-164755,139.27117930,34.51354718,953.9,956.9,959.7,985.8
-51605,-164755,139.27128821,34.51354768,968.9,970.6,972.6,986.1
-50555,-164755,139.28272359,34.51359976,1033.1,1035.1,1037.8,1271.8
-50545,-164755,139.28283250,34.51360025,1029.7,1031.3,1033.4,1272.9
-50535,-164755,139.28294141,34.51360074,1022.6,1025.2,1027.6,1272.1
-50525,-164755,139.28305032,34.51360123,1005.4,1012.4,1019.3,1271.4
-51625,-164765,139.27107100,34.51345652,156.3,911.3,940.7,991.4
-51615,-164765,139.27117991,34.51345703,942.4,946.7,951.0,986.4
-51605,-164765,139.27128881,34.51345753,959.8,962.1,964.4,987.8
-51595,-164765,139.27139772,34.51345803,973.0,974.8,977.1,988.8
-50565,-164765,139.28261528,34.51350911,1032.2,1033.8,1035.9,1272.7
-50555,-164765,139.28272419,34.51350960,1028.9,1030.9,1033.2,1273.2
-50545,-164765,139.28283310,34.51351010,1024.8,1026.9,1029.2,1273.6
-51615,-164775,139.27118051,34.51336688,156.6,912.9,941.3,988.9
-51605,-164775,139.27128942,34.51336738,949.4,952.7,956.0,988.7
-51595,-164775,139.27139833,34.51336788,966.0,967.8,969.8,989.4
-51585,-164775,139.27150724,34.51336838,978.8,981.1,986.1,991.0
-50575,-164775,139.28250696,34.51341847,1034.0,1036.0,1039.1,1273.7
-50565,-164775,139.28261587,34.51341896,1027.7,1029.9,1032.0,1274.4
-50555,-164775,139.28272478,34.51341945,1023.6,1026.0,1028.3,1274.4
-50545,-164775,139.28283369,34.51341995,1019.2,1022.1,1024.6,1274.4
-51605,-164785,139.27129002,34.51327723,931.7,938.9,947.1,989.2
-51595,-164785,139.27139893,34.51327773,958.7,961.2,963.9,989.8
-51585,-164785,139.27150784,34.51327823,971.2,973.8,976.7,989.8
-50585,-164785,139.28239865,34.51332783,1270.3,1271.2,1272.2,1275.3
-50575,-164785,139.28250756,34.51332832,1029.7,1031.6,1034.2,1275.6
-50565,-164785,139.28261646,34.51332881,1024.9,1026.9,1030.1,1275.6
-50555,-164785,139.28272537,34.51332930,1014.6,1018.1,1021.1,1275.3
-50545,-164785,139.28283428,34.51332979,999.9,1008.1,1016.1,1275.4
-51605,-164795,139.27129063,34.51318708,155.7,910.0,941.7,989.8
-51595,-164795,139.27139954,34.51318758,951.4,954.7,958.0,990.0
-51585,-164795,139.27150845,34.51318808,959.7,962.2,964.9,989.8
-51575,-164795,139.27161735,34.51318858,979.0,982.2,-9999.0,989.2
-50585,-164795,139.28239924,34.51323768,1029.8,1032.4,1040.2,1276.9
-50575,-164795,139.28250815,34.51323817,1026.2,1028.4,1031.6,1275.9
-50565,-164795,139.28261706,34.51323866,1018.2,1021.2,1023.9,1276.4
-50555,-164795,139.28272597,34.51323915,995.8,1005.9,1014.8,1276.3
-51595,-164805,139.27140014,34.51309743,156.1,911.0,942.0,990.3
-51585,-164805,139.27150905,34.51309793,950.0,953.6,956.9,990.1
-51575,-164805,139.27161796,34.51309843,967.9,970.1,972.3,989.6
-51565,-164805,139.27172687,34.51309893,975.0,978.4,981.6,989.7
-50595,-164805,139.28229093,34.51314704,1035.9,1270.8,1271.8,1275.6
-50585,-164805,139.28239984,34.51314753,1026.1,1028.2,1037.8,1277.1
-50575,-164805,139.28250874,34.51314802,1022.7,1025.1,1028.4,1277.1
-50565,-164805,139.28261765,34.51314851,1003.6,1009.8,1015.1,1277.3
-51585,-164815,139.27150966,34.51300778,917.7,933.7,947.1,990.7
-51575,-164815,139.27161856,34.51300828,943.3,947.9,952.3,989.7
-51565,-164815,139.27172747,34.51300878,961.1,963.8,966.2,988.6
-51555,-164815,139.27183638,34.51300928,966.7,968.9,971.4,987.7
-51545,-164815,139.27194529,34.51300978,975.8,978.9,982.8,995.7
-50595,-164815,139.28229152,34.51305689,1028.2,1031.1,1270.9,1274.3
-50585,-164815,139.28240043,34.51305738,1021.9,1024.1,1026.9,1276.6
-50575,-164815,139.28250934,34.51305787,1015.7,1018.7,1021.3,1277.6
-50565,-164815,139.28261824,34.51305836,172.7,996.0,1011.9,1278.0
-51565,-164825,139.27172808,34.51291863,931.9,940.1,948.9,992.7
-51555,-164825,139.27183698,34.51291913,954.6,957.7,960.9,993.6
-51545,-164825,139.27194589,34.51291963,963.3,966.1,968.8,993.3
-51535,-164825,139.27205480,34.51292013,973.8,976.2,978.6,992.0
-50605,-164825,139.28218321,34.51296625,1271.4,1272.3,1273.7,1276.1
-50595,-164825,139.28229211,34.51296674,1023.2,1025.6,1028.6,1277.0
-50585,-164825,139.28240102,34.51296723,1014.9,1017.9,1020.8,1277.7
-50575,-164825,139.28250993,34.51296772,999.2,1005.9,1012.8,1278.1
-51565,-164835,139.27172868,34.51282848,155.0,909.8,943.6,992.9
-51555,-164835,139.27183759,34.51282898,929.7,938.8,948.6,992.7
-51545,-164835,139.27194650,34.51282948,952.1,955.6,959.2,992.0
-51535,-164835,139.27205540,34.51282998,964.3,967.1,969.8,991.7
-51525,-164835,139.27216431,34.51283048,980.1,984.2,-9999.0,991.8
-50605,-164835,139.28218380,34.51287610,1026.0,1028.3,1271.2,1274.4
-50595,-164835,139.28229271,34.51287659,1016.0,1018.4,1021.1,1276.6
-50585,-164835,139.28240162,34.51287708,1004.9,1009.7,1013.8,1278.0
-51545,-164845,139.27194710,34.51273933,322.9,925.4,945.4,991.9
-51535,-164845,139.27205601,34.51273983,953.6,957.3,960.7,991.8
-51525,-164845,139.27216491,34.51274033,962.1,964.6,967.3,993.0
-51515,-164845,139.27227382,34.51274083,975.6,978.4,981.4,994.2
-50625,-164845,139.28196658,34.51278496,-9999.0,-9999.0,-9999.0,1275.7
-50615,-164845,139.28207549,34.51278545,1026.1,1045.7,1272.2,1275.3
-50605,-164845,139.28218439,34.51278595,1018.0,1020.2,1022.9,1275.8
-50595,-164845,139.28229330,34.51278644,1005.1,1009.8,1014.0,1277.1
-51535,-164855,139.27205661,34.51264968,940.6,945.3,951.9,993.7
-51525,-164855,139.27216552,34.51265018,952.3,956.4,959.8,994.1
-51515,-164855,139.27227443,34.51265068,963.9,966.6,969.1,994.2
-51505,-164855,139.27238333,34.51265118,970.3,973.2,975.9,994.0
-51495,-164855,139.27249224,34.51265168,980.2,983.8,988.3,992.1
-50635,-164855,139.28185827,34.51269432,1274.2,1275.4,-9999.0,1278.3
-50625,-164855,139.28196717,34.51269481,1023.6,1027.1,1273.2,1275.9
-50615,-164855,139.28207608,34.51269530,1019.6,1022.0,1024.7,1276.2
-50605,-164855,139.28218499,34.51269580,1011.9,1015.2,1018.2,1276.3
-50595,-164855,139.28229389,34.51269629,335.9,996.9,1008.7,1277.7
-51525,-164865,139.27216612,34.51256003,929.9,939.6,950.9,994.3
-51515,-164865,139.27227503,34.51256053,943.6,949.7,954.4,994.0
-51505,-164865,139.27238394,34.51256103,956.9,960.3,963.4,993.4
-51495,-164865,139.27249284,34.51256153,964.9,967.7,970.2,991.7
-51485,-164865,139.27260175,34.51256203,969.3,972.0,974.6,991.1
-51475,-164865,139.27271066,34.51256253,976.0,977.9,980.2,993.0
-50645,-164865,139.28174995,34.51260368,1042.8,1275.4,1276.7,1279.6
-50635,-164865,139.28185886,34.51260417,1020.8,1022.8,1026.0,1278.1
-50625,-164865,139.28196777,34.51260466,1017.8,1020.1,1022.6,1276.8
-50615,-164865,139.28207667,34.51260515,1012.9,1015.9,1018.8,1276.8
-50605,-164865,139.28218558,34.51260565,998.4,1003.8,1009.2,1277.2
-51515,-164875,139.27227563,34.51247038,926.3,939.3,951.0,994.0
-51505,-164875,139.27238454,34.51247088,925.2,938.8,950.1,993.1
-51495,-164875,139.27249345,34.51247138,950.4,954.6,958.3,992.1
-51485,-164875,139.27260236,34.51247188,958.6,961.4,964.4,991.6
-51475,-164875,139.27271126,34.51247238,967.4,970.3,973.3,992.8
-51465,-164875,139.27282017,34.51247288,977.3,980.2,985.0,1000.0
-51455,-164875,139.27292908,34.51247338,981.1,984.2,998.8,999.9
-51445,-164875,139.27303798,34.51247388,984.3,986.8,990.0,997.6
-50655,-164875,139.28164164,34.51251304,1275.8,1276.7,1277.7,1280.3
-50645,-164875,139.28175055,34.51251353,1018.0,1020.2,1023.2,1281.3
-50635,-164875,139.28185945,34.51251402,1015.1,1017.6,1019.9,1282.9
-50625,-164875,139.28196836,34.51251451,1011.0,1013.9,1016.6,1277.8
-50615,-164875,139.28207727,34.51251500,1004.7,1008.7,1011.8,1277.4
-51495,-164885,139.27249405,34.51238123,333.3,928.0,948.0,992.3
-51485,-164885,139.27260296,34.51238173,916.7,938.9,950.2,997.7
-51475,-164885,139.27271187,34.51238223,954.9,958.4,962.0,998.1
-51465,-164885,139.27282077,34.51238273,964.6,967.4,970.7,997.8
-51455,-164885,139.27292968,34.51238323,969.0,971.3,973.7,997.0
-51445,-164885,139.27303859,34.51238373,974.2,976.3,978.7,995.4
-51435,-164885,139.27314749,34.51238423,980.0,982.0,984.6,995.8
-51425,-164885,139.27325640,34.51238473,986.7,990.1,-9999.0,995.7
-50655,-164885,139.28164223,34.51242289,1019.1,1021.8,1026.3,1278.4
-50645,-164885,139.28175114,34.51242338,1012.7,1015.3,1018.2,1280.0
-50635,-164885,139.28186005,34.51242387,1008.2,1011.8,1014.8,1280.4
-50625,-164885,139.28196895,34.51242436,1001.2,1005.6,1009.6,1279.0
-51475,-164895,139.27271247,34.51229208,153.8,911.7,947.2,997.7
-51465,-164895,139.27282138,34.51229258,933.4,943.1,952.4,996.9
-51455,-164895,139.27293028,34.51229308,953.4,957.2,961.1,996.1
-51445,-164895,139.27303919,34.51229358,960.9,963.9,966.7,995.2
-51435,-164895,139.27314810,34.51229408,967.4,969.7,972.2,995.9
-51425,-164895,139.27325700,34.51229458,974.0,976.9,980.0,990.7
-51415,-164895,139.27336591,34.51229508,977.9,980.2,982.8,988.2
-51405,-164895,139.27347482,34.51229558,987.8,993.3,-9999.0,999.9
-50665,-164895,139.28153392,34.51233224,1274.4,1275.2,1276.0,1279.0
-50655,-164895,139.28164283,34.51233274,1013.3,1015.6,1018.6,1279.9
-50645,-164895,139.28175173,34.51233323,1006.9,1009.8,1013.0,1280.8
-50635,-164895,139.28186064,34.51233372,998.1,1002.7,1007.0,1281.6
-50625,-164895,139.28196955,34.51233421,983.4,994.6,1005.1,1280.1
-51455,-164905,139.27293089,34.51220293,243.9,923.0,949.0,995.6
-51445,-164905,139.27303979,34.51220343,925.6,941.6,952.6,995.2
-51435,-164905,139.27314870,34.51220393,956.1,959.7,963.2,991.9
-51425,-164905,139.27325761,34.51220443,964.4,967.2,970.1,997.8
-51415,-164905,139.27336651,34.51220493,969.2,971.6,973.9,998.7
-51405,-164905,139.27347542,34.51220543,975.7,978.0,980.8,998.8
-51395,-164905,139.27358433,34.51220592,986.3,990.8,-9999.0,996.3
-51385,-164905,139.27369323,34.51220642,-9999.0,-9999.0,-9999.0,998.2
-50675,-164905,139.28142561,34.51224160,1275.8,1276.7,1277.8,1280.0
-50665,-164905,139.28153451,34.51224209,1013.7,1016.9,1021.9,1280.6
-50655,-164905,139.28164342,34.51224259,1005.3,1008.9,1012.4,1280.8
-50645,-164905,139.28175233,34.51224308,985.7,994.9,1003.0,1281.3
-51435,-164915,139.27314930,34.51211378,823.6,934.0,951.6,992.4
-51425,-164915,139.27325821,34.51211428,943.1,949.4,956.3,998.3
-51415,-164915,139.27336712,34.51211478,954.8,958.3,961.9,998.6
-51405,-164915,139.27347602,34.51211527,962.6,965.7,968.8,998.2
-51395,-164915,139.27358493,34.51211577,970.9,973.6,976.4,995.4
-51385,-164915,139.27369384,34.51211627,975.1,977.2,980.0,1328.0
-51375,-164915,139.27380274,34.51211677,977.2,979.7,982.4,1328.8
-51365,-164915,139.27391165,34.51211727,980.4,982.8,985.2,998.3
-51355,-164915,139.27402055,34.51211777,987.3,989.6,993.0,996.7
-50685,-164915,139.28131730,34.51215096,1276.9,1278.1,-9999.0,1280.1
-50675,-164915,139.28142620,34.51215145,1013.2,1016.1,1019.8,1278.1
-50665,-164915,139.28153511,34.51215194,1006.8,1010.1,1013.1,1281.0
-50655,-164915,139.28164402,34.51215244,993.2,998.7,1003.9,1281.4
-50645,-164915,139.28175292,34.51215293,167.4,983.6,1000.3,1282.0
-51425,-164925,139.27325881,34.51202413,154.7,916.3,950.2,998.9
-51415,-164925,139.27336772,34.51202463,154.7,917.1,950.9,998.7
-51405,-164925,139.27347663,34.51202512,946.0,951.6,957.6,998.4
-51395,-164925,139.27358553,34.51202562,960.8,964.0,967.6,995.4
-51385,-164925,139.27369444,34.51202612,965.0,967.8,970.9,995.3
-51375,-164925,139.27380334,34.51202662,968.1,970.8,973.3,998.3
-51365,-164925,139.27391225,34.51202712,973.0,975.2,977.7,998.1
-51355,-164925,139.27402116,34.51202762,976.7,978.9,981.2,997.3
-51345,-164925,139.27413006,34.51202812,982.7,985.1,987.9,1327.7
-51335,-164925,139.27423897,34.51202862,992.0,1000.6,-9999.0,1002.2
-50705,-164925,139.28110008,34.51205982,1019.4,1278.3,1279.6,1281.7
-50695,-164925,139.28120898,34.51206032,1012.7,1015.8,1019.0,1279.2
-50685,-164925,139.28131789,34.51206081,1008.3,1011.2,1013.4,1279.8
-50675,-164925,139.28142680,34.51206130,1000.8,1004.6,1007.8,1279.1
