X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-5355,-315445,139.77592488,33.15613795,4.0301
-8025,-315455,139.74730116,33.15603130,4.2450
-8015,-315455,139.74740837,33.15603137,4.2355
-5445,-315455,139.77496009,33.15604733,4.9312
-5435,-315455,139.77506729,33.15604738,4.7932
-5425,-315455,139.77517450,33.15604743,4.6542
-5415,-315455,139.77528170,33.15604748,4.6531
-5405,-315455,139.77538891,33.15604753,4.5936
-5395,-315455,139.77549611,33.15604758,4.4390
-5385,-315455,139.77560332,33.15604763,4.3170
-5375,-315455,139.77571052,33.15604768,4.2117
-5365,-315455,139.77581773,33.15604773,4.0859
-5355,-315455,139.77592494,33.15604778,3.9745
-5345,-315455,139.77603214,33.15604783,3.8646
-5335,-315455,139.77613935,33.15604788,3.7412
-5325,-315455,139.77624655,33.15604793,3.6236
-8025,-315465,139.74730125,33.15594112,4.3720
-5435,-315465,139.77506735,33.15595721,4.7657
-5425,-315465,139.77517456,33.15595726,4.6692
-5415,-315465,139.77528176,33.15595731,4.6789
-5405,-315465,139.77538897,33.15595736,4.6091
-5395,-315465,139.77549617,33.15595741,4.4849
-5385,-315465,139.77560338,33.15595746,4.3218
-5375,-315465,139.77571058,33.15595751,4.2148
-5365,-315465,139.77581779,33.15595756,4.1077
-5355,-315465,139.77592499,33.15595761,4.0181
-5345,-315465,139.77603220,33.15595766,3.9178
-5335,-315465,139.77613940,33.15595770,3.8017
-5325,-315465,139.77624661,33.15595775,3.6445
-8165,-315475,139.74580047,33.15584990,3.7167
-8155,-315475,139.74590768,33.15584998,3.7779
-8145,-315475,139.74601488,33.15585005,3.8392
-8065,-315475,139.74687252,33.15585065,4.2983
-8055,-315475,139.74697972,33.15585073,4.3414
-8045,-315475,139.74708693,33.15585080,4.3682
-8035,-315475,139.74719413,33.15585087,4.3942
-8025,-315475,139.74730134,33.15585095,4.4815
-5435,-315475,139.77506741,33.15586703,4.7883
-5425,-315475,139.77517462,33.15586708,4.7595
-5415,-315475,139.77528182,33.15586713,4.7744
-5405,-315475,139.77538903,33.15586718,4.6085
-5395,-315475,139.77549623,33.15586723,4.4413
-5385,-315475,139.77560344,33.15586728,4.3277
-5375,-315475,139.77571064,33.15586733,4.2236
-5365,-315475,139.77581785,33.15586738,4.1205
-5355,-315475,139.77592505,33.15586743,4.0099
-5345,-315475,139.77603226,33.15586748,3.8938
-5335,-315475,139.77613946,33.15586753,3.7713
-5325,-315475,139.77624667,33.15586758,3.6121
-8175,-315485,139.74569336,33.15575965,3.7675
-8165,-315485,139.74580056,33.15575973,3.7997
-8155,-315485,139.74590777,33.15575980,3.8323
-8145,-315485,139.74601497,33.15575988,3.8848
-8055,-315485,139.74697981,33.15576055,4.4045
-8045,-315485,139.74708702,33.15576063,4.4427
-8035,-315485,139.74719422,33.15576070,4.4734
-8025,-315485,139.74730143,33.15576077,4.4842
-5435,-315485,139.77506747,33.15577686,4.8653
-5425,-315485,139.77517468,33.15577691,5.0085
-5415,-315485,139.77528188,33.15577696,4.8174
-5405,-315485,139.77538909,33.15577701,4.6605
-5395,-315485,139.77549629,33.15577706,4.4455
-5385,-315485,139.77560350,33.15577711,4.3607
-5375,-315485,139.77571070,33.15577716,4.2297
-5365,-315485,139.77581791,33.15577721,4.0565
-5355,-315485,139.77592511,33.15577726,3.9572
-5345,-315485,139.77603232,33.15577731,3.8400
-5335,-315485,139.77613952,33.15577736,3.7036
-8175,-315495,139.74569345,33.15566948,3.8647
-8165,-315495,139.74580065,33.15566955,3.8864
-8155,-315495,139.74590785,33.15566963,3.9051
-8145,-315495,139.74601506,33.15566970,3.9445
-8135,-315495,139.74612226,33.15566978,3.9885
-8125,-315495,139.74622947,33.15566985,4.0594
-8115,-315495,139.74633667,33.15566993,4.0856
-8105,-315495,139.74644388,33.15567000,4.1392
-8095,-315495,139.74655108,33.15567008,4.1706
-8065,-315495,139.74687270,33.15567030,4.3550
-8055,-315495,139.74697990,33.15567038,4.4537
-8045,-315495,139.74708711,33.15567045,4.5315
-8035,-315495,139.74719431,33.15567053,4.6172
-5395,-315495,139.77549635,33.15568688,4.4449
-5385,-315495,139.77560356,33.15568693,4.4247
-5375,-315495,139.77571076,33.15568698,4.3236
-5365,-315495,139.77581797,33.15568703,4.1225
-5355,-315495,139.77592517,33.15568708,3.9092
-5345,-315495,139.77603237,33.15568713,3.7808
-8145,-315505,139.74601515,33.15557953,4.0066
-8135,-315505,139.74612235,33.15557961,4.0707
-8125,-315505,139.74622956,33.15557968,4.1044
-8115,-315505,139.74633676,33.15557976,4.1558
-8105,-315505,139.74644397,33.15557983,4.1934
-8095,-315505,139.74655117,33.15557990,4.2380
-8085,-315505,139.74665838,33.15557998,4.2187
-8075,-315505,139.74676558,33.15558005,4.2555
-8065,-315505,139.74687279,33.15558013,4.3459
-8055,-315505,139.74697999,33.15558020,4.4669
-8045,-315505,139.74708719,33.15558028,4.5598
-8035,-315505,139.74719440,33.15558035,4.8118
-5345,-315505,139.77603243,33.15559696,3.7776
-8215,-315515,139.74526481,33.15548883,3.7806
-8155,-315515,139.74590803,33.15548928,4.1001
-8145,-315515,139.74601524,33.15548936,4.1271
-8135,-315515,139.74612244,33.15548943,4.1510
-8125,-315515,139.74622965,33.15548951,4.2082
-8115,-315515,139.74633685,33.15548958,4.2364
-8105,-315515,139.74644406,33.15548966,4.2504
-8095,-315515,139.74655126,33.15548973,4.2943
-8085,-315515,139.74665846,33.15548981,4.2836
-8075,-315515,139.74676567,33.15548988,4.2944
-8065,-315515,139.74687287,33.15548995,4.3273
-8055,-315515,139.74698008,33.15549003,4.4941
-8045,-315515,139.74708728,33.15549010,4.5724
-8155,-315525,139.74590812,33.15539911,4.1936
-8145,-315525,139.74601533,33.15539918,4.2614
-8135,-315525,139.74612253,33.15539926,4.2628
-8125,-315525,139.74622974,33.15539933,4.3161
-8115,-315525,139.74633694,33.15539941,4.3555
-8105,-315525,139.74644414,33.15539948,4.3033
-8095,-315525,139.74655135,33.15539956,4.2828
-8085,-315525,139.74665855,33.15539963,4.3046
-8075,-315525,139.74676576,33.15539971,4.3315
-8065,-315525,139.74687296,33.15539978,4.5292
-5345,-315525,139.77603255,33.15541661,3.7924
-8165,-315535,139.74580101,33.15530886,4.1645
-8155,-315535,139.74590821,33.15530893,4.2734
-8145,-315535,139.74601542,33.15530901,4.4211
-8135,-315535,139.74612262,33.15530908,4.4252
-8125,-315535,139.74622983,33.15530916,4.3102
-8115,-315535,139.74633703,33.15530923,4.4596
-8105,-315535,139.74644423,33.15530931,4.3245
-8095,-315535,139.74655144,33.15530938,4.2885
-8085,-315535,139.74665864,33.15530946,4.3206
-8075,-315535,139.74676585,33.15530953,4.3862
-5345,-315535,139.77603261,33.15532643,3.8058
-8175,-315545,139.74569389,33.15521861,4.0901
-8155,-315545,139.74590830,33.15521876,4.4988
-8145,-315545,139.74601551,33.15521883,4.6186
-8135,-315545,139.74612271,33.15521891,4.5636
-8125,-315545,139.74622991,33.15521898,4.3971
-8115,-315545,139.74633712,33.15521906,4.2887
-5335,-315545,139.77613987,33.15523631,3.7852
-5325,-315545,139.77624708,33.15523636,3.7400
-8195,-315555,139.74547958,33.15512828,4.0624
-8185,-315555,139.74558678,33.15512836,4.2266
-8135,-315555,139.74612280,33.15512873,4.4941
-5335,-315555,139.77613993,33.15514613,3.8139
-5325,-315555,139.77624713,33.15514618,3.7454
-8215,-315565,139.74526526,33.15503796,3.9780
-8205,-315565,139.74537246,33.15503803,4.0892
-8195,-315565,139.74547967,33.15503811,4.2017
-5325,-315565,139.77624719,33.15505601,3.8316
-5315,-315565,139.77635440,33.15505606,3.8060
-8215,-315575,139.74526535,33.15494778,3.9475
-5325,-315575,139.77624725,33.15496584,3.8763
-5315,-315575,139.77635446,33.15496588,3.8274
-8225,-315585,139.74515823,33.15485753,3.6613
-5325,-315585,139.77624731,33.15487566,3.9687
-5315,-315585,139.77635451,33.15487571,3.8565
-5305,-315585,139.77646172,33.15487576,3.8295
-8235,-315595,139.74505112,33.15476728,3.5766
-5315,-315595,139.77635457,33.15478554,3.9088
-5305,-315595,139.77646178,33.15478558,3.8428
-5185,-315595,139.77774822,33.15478617,3.3547
-8245,-315605,139.74494401,33.15467703,3.5613
-5275,-315605,139.77678344,33.15469556,3.8268
-5195,-315605,139.77764107,33.15469594,3.4812
-5185,-315605,139.77774828,33.15469599,3.4041
-5175,-315605,139.77785548,33.15469604,3.3566
-8245,-315615,139.74494410,33.15458686,3.5742
-5265,-315615,139.77689071,33.15460543,3.8789
-5205,-315615,139.77753393,33.15460572,3.5932
-5195,-315615,139.77764113,33.15460577,3.5129
-5185,-315615,139.77774833,33.15460582,3.4642
-5175,-315615,139.77785554,33.15460586,3.4297
-5165,-315615,139.77796274,33.15460591,3.3911
-8255,-315625,139.74483699,33.15449661,3.5442
-5255,-315625,139.77699797,33.15451530,3.8593
-5215,-315625,139.77742678,33.15451550,3.6892
-5205,-315625,139.77753398,33.15451555,3.6024
-5195,-315625,139.77764119,33.15451559,3.5734
-5185,-315625,139.77774839,33.15451564,3.5463
-5175,-315625,139.77785559,33.15451569,3.5033
-5165,-315625,139.77796280,33.15451574,3.4577
-5145,-315625,139.77817720,33.15451583,3.4427
-5215,-315635,139.77742684,33.15442532,3.6521
-5205,-315635,139.77753404,33.15442537,3.6138
-5195,-315635,139.77764124,33.15442542,3.6522
-5185,-315635,139.77774845,33.15442547,3.6318
-5175,-315635,139.77785565,33.15442552,3.5469
-5165,-315635,139.77796285,33.15442556,3.5230
-5145,-315635,139.77817726,33.15442566,3.5498
-5185,-315645,139.77774850,33.15433529,3.6292
-5175,-315645,139.77785571,33.15433534,3.5804
-5165,-315645,139.77796291,33.15433539,3.6212
-5155,-315645,139.77807011,33.15433544,3.6558
-5145,-315645,139.77817732,33.15433548,3.6504
-8285,-315655,139.74451565,33.15422585,3.5409
-8275,-315655,139.74462285,33.15422593,3.5401
-8265,-315655,139.74473005,33.15422601,3.5440
-5175,-315655,139.77785576,33.15424517,3.6727
-5165,-315655,139.77796297,33.15424521,3.7092
-8285,-315665,139.74451574,33.15413568,3.5715
-8275,-315665,139.74462294,33.15413576,3.5676
-5175,-315665,139.77785582,33.15415499,3.7765
-5165,-315665,139.77796302,33.15415504,3.7804
-8285,-315675,139.74451583,33.15404550,3.6255
-5165,-315675,139.77796308,33.15406487,3.9104
-8385,-315685,139.74344390,33.15395456,3.6242
-8355,-315685,139.74376550,33.15395479,3.5901
-8345,-315685,139.74387271,33.15395487,3.5693
-8325,-315685,139.74408711,33.15395502,3.5741
-5165,-315685,139.77796314,33.15397469,3.9662
-8385,-315695,139.74344399,33.15386439,3.6206
-8375,-315695,139.74355119,33.15386446,3.6870
-8365,-315695,139.74365839,33.15386454,3.6524
-8355,-315695,139.74376560,33.15386462,3.6451
-8345,-315695,139.74387280,33.15386470,3.5882
-8335,-315695,139.74398000,33.15386477,3.5735
-8325,-315695,139.74408720,33.15386485,3.6168
-8315,-315695,139.74419440,33.15386493,3.6701
-5165,-315695,139.77796319,33.15388452,3.9881
-5155,-315695,139.77807040,33.15388456,3.9070
-8395,-315705,139.74333688,33.15377414,3.6431
-8385,-315705,139.74344408,33.15377421,3.6442
-8375,-315705,139.74355128,33.15377429,3.6794
-8365,-315705,139.74365848,33.15377437,3.6546
-8355,-315705,139.74376569,33.15377444,3.7002
-8315,-315705,139.74419450,33.15377475,3.6884
-8305,-315705,139.74430170,33.15377483,3.6961
-8295,-315705,139.74440890,33.15377490,3.7328
-5145,-315705,139.77817765,33.15379444,3.9127
-8395,-315715,139.74333697,33.15368396,3.6878
-8385,-315715,139.74344417,33.15368404,3.7074
-8375,-315715,139.74355137,33.15368412,3.6768
-8365,-315715,139.74365858,33.15368419,3.6904
-5135,-315715,139.77828491,33.15370431,3.8291
-8365,-315725,139.74365867,33.15359402,3.6987
-5125,-315725,139.77839217,33.15361418,3.8806
-5115,-315725,139.77849937,33.15361423,3.7689
-8365,-315735,139.74365876,33.15350384,3.7300
-5115,-315735,139.77849943,33.15352406,3.7254
-5105,-315745,139.77860669,33.15343393,3.6677
-5095,-315745,139.77871389,33.15343398,3.6049
-8355,-315755,139.74376615,33.15332357,3.7630
-8355,-315765,139.74376624,33.15323340,3.7509
-5065,-315765,139.77903561,33.15325377,3.5442
-8355,-315775,139.74376633,33.15314322,3.7571
-5065,-315775,139.77903566,33.15316359,3.6018
-5055,-315775,139.77914287,33.15316364,3.5200
-8365,-315785,139.74365922,33.15305297,3.7588
-8355,-315785,139.74376642,33.15305305,3.7672
-8345,-315785,139.74387362,33.15305313,3.7886
-5055,-315785,139.77914292,33.15307346,3.5031
-8355,-315795,139.74376651,33.15296287,3.7777
-8345,-315795,139.74387371,33.15296295,3.8211
-5055,-315795,139.77914298,33.15298329,3.5152
-5045,-315795,139.77925018,33.15298334,3.5039
-8345,-315805,139.74387380,33.15287278,3.8101
-5045,-315805,139.77925023,33.15289316,3.6345
-5035,-315805,139.77935743,33.15289321,3.5074
-8345,-315815,139.74387390,33.15278260,3.8738
-8345,-315825,139.74387399,33.15269243,3.8572
-5025,-315825,139.77946475,33.15271291,3.5556
-8355,-315835,139.74376688,33.15260218,3.8814
-8345,-315835,139.74387408,33.15260225,3.9499
-5025,-315835,139.77946480,33.15262273,3.6464
-5015,-315835,139.77957200,33.15262278,3.5995
-8365,-315845,139.74365977,33.15251193,3.8631
-8355,-315845,139.74376697,33.15251200,3.9573
-5015,-315845,139.77957206,33.15253260,3.5870
-8365,-315855,139.74365986,33.15242175,3.8661
-5005,-315855,139.77967931,33.15244248,3.6313
-4995,-315855,139.77978651,33.15244252,3.5550
-8365,-315865,139.74365995,33.15233158,3.8826
-4995,-315865,139.77978657,33.15235235,3.5306
-4985,-315865,139.77989377,33.15235239,3.5293
-4975,-315865,139.78000097,33.15235244,3.4667
-8365,-315875,139.74366004,33.15224140,3.9510
-4975,-315875,139.78000102,33.15226226,3.4730
-4965,-315875,139.78010822,33.15226231,3.4661
-8375,-315885,139.74355294,33.15215115,3.9038
-8365,-315885,139.74366014,33.15215123,4.0335
-4955,-315885,139.78021548,33.15217218,3.4868
-8375,-315895,139.74355303,33.15206098,3.9522
-4945,-315895,139.78032273,33.15208205,3.5087
-8375,-315905,139.74355312,33.15197080,4.0108
-4935,-315905,139.78042999,33.15199192,3.4278
-8375,-315915,139.74355321,33.15188063,4.0099
-4935,-315915,139.78043004,33.15190175,3.4850
-8375,-315925,139.74355330,33.15179045,3.9840
-4935,-315925,139.78043010,33.15181158,3.4488
-8375,-315935,139.74355340,33.15170028,4.0007
-4915,-315935,139.78064455,33.15172149,3.5110
-4905,-315935,139.78075175,33.15172154,3.4415
-8385,-315945,139.74344629,33.15161003,3.9836
-4915,-315945,139.78064461,33.15163132,3.6157
-4905,-315945,139.78075180,33.15163136,3.4918
-8385,-315955,139.74344638,33.15151985,4.0240
-4915,-315955,139.78064466,33.15154114,3.6119
-4905,-315955,139.78075186,33.15154119,3.5119
-8385,-315965,139.74344647,33.15142968,4.0825
-4905,-315965,139.78075191,33.15145101,3.5125
-8465,-315975,139.74258897,33.15133888,3.8400
-8455,-315975,139.74269617,33.15133896,3.8902
-8395,-315975,139.74333936,33.15133943,4.0763
-4905,-315975,139.78075197,33.15136084,3.4935
-4895,-315975,139.78085917,33.15136088,3.5032
-4875,-315975,139.78107356,33.15136097,3.5265
-4865,-315975,139.78118076,33.15136102,3.5341
-4855,-315975,139.78128796,33.15136106,3.5223
-8465,-315985,139.74258906,33.15124871,3.8652
-8455,-315985,139.74269626,33.15124879,3.9159
-8445,-315985,139.74280346,33.15124886,3.9510
-8405,-315985,139.74323226,33.15124917,4.0542
-8395,-315985,139.74333946,33.15124925,4.1160
-4905,-315985,139.78075202,33.15127066,3.5855
-4895,-315985,139.78085922,33.15127071,3.5462
-4885,-315985,139.78096642,33.15127075,3.5447
-4875,-315985,139.78107362,33.15127080,3.5635
-4835,-315985,139.78150242,33.15127098,3.3792
-8475,-315995,139.74248195,33.15115845,3.8708
-8465,-315995,139.74258915,33.15115853,3.8994
-8455,-315995,139.74269635,33.15115861,3.9024
-8445,-315995,139.74280355,33.15115869,3.9650
-8435,-315995,139.74291075,33.15115877,3.9757
-8425,-315995,139.74301795,33.15115884,4.0100
-8405,-315995,139.74323235,33.15115900,4.0979
-4905,-315995,139.78075207,33.15118049,3.6702
-4895,-315995,139.78085927,33.15118054,3.5847
-4885,-315995,139.78096647,33.15118058,3.6090
-4835,-315995,139.78150247,33.15118080,3.4289
-8415,-316005,139.74312524,33.15106875,4.0651
-4835,-316005,139.78150252,33.15109063,3.4901
-4835,-316015,139.78150257,33.15100046,3.5215
-4825,-316015,139.78160977,33.15100050,3.4911
-8425,-316025,139.74301823,33.15088832,4.1532
-8425,-316035,139.74301832,33.15079815,4.2060
-8425,-316045,139.74301841,33.15070797,4.2580
-4805,-316045,139.78182433,33.15073007,3.5515
-8445,-316065,139.74280420,33.15052747,4.0192
-8435,-316065,139.74291140,33.15052755,4.0998
-8425,-316065,139.74301860,33.15052762,4.1486
-8455,-316075,139.74269709,33.15043722,3.9415
-8445,-316075,139.74280429,33.15043729,4.0069
-8435,-316075,139.74291149,33.15043737,4.1047
-8425,-316075,139.74301869,33.15043745,4.3027
-8455,-316085,139.74269719,33.15034704,3.9662
-8445,-316085,139.74280439,33.15034712,3.9901
-8445,-316095,139.74280448,33.15025694,4.0542
-8435,-316095,139.74291168,33.15025702,4.1225
-4775,-316095,139.78214619,33.15027933,3.8460
-8455,-316105,139.74269737,33.15016669,4.0651
-8445,-316105,139.74280457,33.15016677,4.0906
-4775,-316105,139.78214624,33.15018915,3.9796
-8485,-316115,139.74237587,33.15007628,3.9138
-8465,-316115,139.74259027,33.15007644,4.0344
-8455,-316115,139.74269747,33.15007652,4.0880
-8445,-316115,139.74280466,33.15007660,4.1014
-4765,-316115,139.78225349,33.15009902,4.1296
-8455,-316125,139.74269756,33.14998634,4.1680
-4765,-316125,139.78225354,33.15000885,4.3026
-4755,-316125,139.78236074,33.15000889,4.1068
-4765,-316135,139.78225360,33.14991867,4.3203
-4755,-316135,139.78236079,33.14991872,4.1468
-8475,-316145,139.74248335,33.14980584,3.8779
-4755,-316145,139.78236085,33.14982854,4.1697
-4745,-316145,139.78246804,33.14982858,4.0703
-8475,-316155,139.74248344,33.14971566,3.8596
-4755,-316155,139.78236090,33.14973837,4.1885
-4745,-316155,139.78246809,33.14973841,4.1104
-4735,-316155,139.78257529,33.14973845,4.1433
-4725,-316155,139.78268249,33.14973850,4.0855
-8475,-316165,139.74248353,33.14962549,3.8943
-4735,-316165,139.78257534,33.14964828,4.2892
-4725,-316165,139.78268254,33.14964832,4.1670
-8465,-316175,139.74259082,33.14953539,3.9802
-4715,-316175,139.78278979,33.14955819,4.4466
-4705,-316175,139.78289699,33.14955824,4.3430
-4705,-316185,139.78289704,33.14946806,4.5663
-4695,-316185,139.78300424,33.14946810,4.5102
-4695,-316195,139.78300429,33.14937793,4.5522
-4695,-316205,139.78300434,33.14928776,4.6808
-8505,-316215,139.74216241,33.14917438,3.9343
-8515,-316225,139.74205531,33.14908413,3.8761
-4695,-316225,139.78300444,33.14910741,5.0971
-4685,-316225,139.78311164,33.14910745,4.7247
-8525,-316245,139.74194830,33.14890370,3.8653
-8555,-316285,139.74162708,33.14854277,3.9822
-4625,-316285,139.78375512,33.14856666,4.7193
-4595,-316285,139.78407671,33.14856679,4.8600
-4585,-316285,139.78418391,33.14856683,4.7008
-4595,-316295,139.78407676,33.14847661,4.6138
-4585,-316295,139.78418396,33.14847666,4.6064
-4575,-316305,139.78429121,33.14838652,4.5889
-4565,-316305,139.78439840,33.14838657,4.5196
-4555,-316305,139.78450560,33.14838661,4.5076
-4565,-316315,139.78439845,33.14829639,4.6501
-4555,-316315,139.78450565,33.14829643,4.5661
-4545,-316315,139.78461284,33.14829647,4.5382
-8545,-316335,139.74173475,33.14809197,3.9577
-8535,-316335,139.74184194,33.14809205,4.0174
-4515,-316335,139.78493453,33.14811625,4.1923
-8555,-316345,139.74162765,33.14800172,3.9717
-8545,-316345,139.74173484,33.14800180,3.9651
-8535,-316345,139.74184204,33.14800188,4.0361
-8525,-316345,139.74194923,33.14800196,4.0434
-8555,-316355,139.74162774,33.14791155,3.9878
-8545,-316355,139.74173493,33.14791163,3.9642
-8535,-316355,139.74184213,33.14791170,4.0542
-4495,-316355,139.78514902,33.14793599,4.1281
-8555,-316365,139.74162783,33.14782137,3.9390
-8545,-316365,139.74173503,33.14782145,4.0434
-4485,-316365,139.78525626,33.14784585,4.1564
-4425,-316365,139.78589943,33.14784610,4.2158
-4415,-316365,139.78600663,33.14784614,4.1130
-4405,-316365,139.78611382,33.14784618,4.0691
-4395,-316365,139.78622102,33.14784622,3.9712
-4365,-316365,139.78654261,33.14784634,3.9603
-4355,-316365,139.78664980,33.14784638,3.8761
