X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
19125,122345,142.19288289,27.10420932,6552.7,6556.3,6560.4,6567.5
19135,122345,142.19298375,27.10420918,6539.6,6542.0,6545.6,6564.8
19145,122345,142.19308460,27.10420905,5373.0,6536.9,6539.2,6571.6
19155,122345,142.19318545,27.10420891,5177.3,5184.7,5344.6,6571.1
19415,122345,142.19580764,27.10420528,6539.8,6542.5,6545.7,6567.6
19425,122345,142.19590849,27.10420514,6549.8,6554.0,6560.3,6568.0
18345,122335,142.18501618,27.10412964,247.4,5038.9,5078.7,7192.6
18355,122335,142.18511703,27.10412951,5076.0,5086.2,5108.9,7191.3
19125,122335,142.19288274,27.10411907,6552.4,6556.5,6561.7,6566.5
19135,122335,142.19298359,27.10411893,6541.9,6544.6,6548.4,6565.0
19145,122335,142.19308444,27.10411879,6536.2,6539.1,6542.0,6571.4
19155,122335,142.19318530,27.10411865,5204.4,5220.3,5362.7,6569.8
19415,122335,142.19580748,27.10411502,6545.9,6547.8,6550.2,6568.2
19425,122335,142.19590834,27.10411488,6561.9,6566.3,-9999.0,6570.8
20295,122335,142.20468256,27.10410237,8586.1,8590.7,-9999.0,8605.0
18325,122325,142.18481433,27.10403965,247.4,5039.1,5076.1,7191.6
18335,122325,142.18491518,27.10403952,5301.3,7041.1,7184.6,7191.2
18345,122325,142.18501603,27.10403939,5089.9,5097.2,5130.2,7188.9
19115,122325,142.19278173,27.10402895,6569.8,-9999.0,-9999.0,6571.3
19125,122325,142.19288258,27.10402881,6551.4,6555.1,6560.5,6568.6
19135,122325,142.19298344,27.10402867,6543.3,6546.1,6549.0,6566.6
19145,122325,142.19308429,27.10402853,6538.4,6540.9,6543.8,6570.1
19155,122325,142.19318514,27.10402839,5349.2,5354.6,6536.8,6569.2
19165,122325,142.19328600,27.10402825,5168.1,5176.0,5206.7,6568.7
19415,122325,142.19580732,27.10402476,6555.5,6559.2,-9999.0,6564.5
20295,122325,142.20468240,27.10401212,8590.5,8596.3,-9999.0,8607.7
20305,122325,142.20478325,27.10401197,6476.6,6480.2,6492.1,8608.2
18315,122315,142.18471333,27.10394953,245.6,5037.9,5074.6,7190.9
18325,122315,142.18481418,27.10394939,7048.1,7185.6,-9999.0,7190.4
19125,122315,142.19288243,27.10393855,6564.2,6567.7,-9999.0,6571.3
19135,122315,142.19298328,27.10393841,6549.6,6553.0,6557.6,6568.0
19145,122315,142.19308413,27.10393827,6544.0,6546.7,6550.8,6569.6
19155,122315,142.19318499,27.10393814,6535.6,6538.2,6540.5,6568.1
19165,122315,142.19328584,27.10393800,5203.9,5214.6,5360.5,6567.5
19175,122315,142.19338669,27.10393786,5152.8,5161.7,5188.5,6567.1
19405,122315,142.19570631,27.10393465,6550.2,6553.2,6560.3,6564.5
20295,122315,142.20468224,27.10392186,8591.1,8599.0,-9999.0,8611.2
20305,122315,142.20478309,27.10392171,5909.8,6479.9,6483.9,8607.6
20315,122315,142.20488394,27.10392157,5217.7,5230.2,5852.6,8607.5
20485,122315,142.20659844,27.10391906,353.3,5177.5,5222.1,8605.5
18295,122305,142.18451147,27.10385954,5058.1,5068.2,5097.9,7195.9
18305,122305,142.18461232,27.10385940,5095.8,5104.6,7039.5,7194.3
18315,122305,142.18471318,27.10385927,5132.8,7042.0,7185.4,7191.8
19135,122305,142.19298313,27.10384816,6556.3,6560.1,6566.1,6569.7
19145,122305,142.19308398,27.10384802,6547.4,6550.7,6557.6,6571.3
19155,122305,142.19318483,27.10384788,6541.4,6543.7,6546.1,6569.6
19165,122305,142.19328569,27.10384774,6535.6,6538.5,6541.3,6565.6
19175,122305,142.19338654,27.10384760,5351.0,5356.5,6537.1,6565.7
19185,122305,142.19348739,27.10384746,5179.7,5186.3,5344.6,6565.5
19385,122305,142.19550445,27.10384467,5127.9,5145.1,5172.8,6561.8
19395,122305,142.19560530,27.10384453,5215.8,5347.4,6533.9,6564.3
20295,122305,142.20468207,27.10383160,8603.4,8607.9,-9999.0,8610.7
20305,122305,142.20478292,27.10383146,6485.6,6490.1,8575.1,8606.8
20315,122305,142.20488378,27.10383131,5241.4,5256.2,5904.9,8606.8
20325,122305,142.20498463,27.10383116,5189.3,5203.5,5244.7,8606.7
20485,122305,142.20659828,27.10382880,347.4,5178.9,5222.7,8606.1
20495,122305,142.20669913,27.10382865,362.8,5178.3,5222.4,8605.9
20505,122305,142.20679998,27.10382850,372.6,5178.3,5223.6,8605.9
18265,122295,142.18420876,27.10376968,5046.9,5059.5,5092.5,7193.5
18275,122295,142.18430962,27.10376954,5081.5,5093.0,5130.5,7195.2
18285,122295,142.18441047,27.10376941,5078.2,5087.5,5116.5,7195.9
18295,122295,142.18451132,27.10376928,5110.8,5123.2,7181.7,7195.1
18305,122295,142.18461218,27.10376915,7185.4,7189.2,-9999.0,7194.1
19135,122295,142.19298297,27.10375790,6571.6,-9999.0,-9999.0,6572.6
19145,122295,142.19308382,27.10375776,6563.0,6568.7,-9999.0,6572.2
19155,122295,142.19318468,27.10375762,6554.1,6557.9,6563.5,6564.9
19165,122295,142.19328553,27.10375748,6546.7,6549.9,6554.0,6567.3
19175,122295,142.19338638,27.10375734,6542.3,6544.4,6546.8,6566.0
19185,122295,142.19348724,27.10375721,6535.5,6538.6,6541.3,6565.3
19195,122295,142.19358809,27.10375707,5198.2,5212.4,5358.8,6564.8
19385,122295,142.19550430,27.10375441,6557.2,6559.7,-9999.0,6562.3
20305,122295,142.20478276,27.10374120,8586.7,8590.7,8604.0,8606.9
20315,122295,142.20488361,27.10374105,6481.0,6485.7,8569.9,8607.4
20325,122295,142.20498447,27.10374090,5239.9,5258.8,5906.1,8605.2
20335,122295,142.20508532,27.10374076,374.3,5178.2,5220.3,8605.1
20495,122295,142.20669896,27.10373839,5866.1,6474.6,8552.6,8606.5
20505,122295,142.20679982,27.10373824,5202.1,5216.0,5265.0,8607.0
20515,122295,142.20690067,27.10373810,365.6,5181.1,5226.1,8608.3
20945,122295,142.21123734,27.10373164,8583.5,8608.6,-9999.0,8614.9
18245,122285,142.18400691,27.10367968,380.3,5032.0,5071.6,7193.3
18255,122285,142.18410776,27.10367955,5060.0,5071.1,5098.0,7192.7
18265,122285,142.18420862,27.10367942,5107.0,5123.4,7180.8,7191.6
18275,122285,142.18430947,27.10367929,7182.4,7186.3,-9999.0,7192.7
18285,122285,142.18441032,27.10367915,7068.3,7186.7,-9999.0,7194.5
19165,122285,142.19328538,27.10366723,6553.9,6558.2,-9999.0,6569.2
19175,122285,142.19338623,27.10366709,6546.9,6549.3,6552.2,6568.4
19185,122285,142.19348708,27.10366695,6540.5,6542.7,6545.3,6564.7
19195,122285,142.19358793,27.10366681,5352.0,5358.5,6538.3,6564.3
19205,122285,142.19368879,27.10366667,5171.1,5179.4,5204.8,6565.3
19215,122285,142.19378964,27.10366653,5182.3,5190.1,5346.5,6564.4
19355,122285,142.19520158,27.10366458,6552.2,6554.2,-9999.0,6569.8
19365,122285,142.19530243,27.10366444,6554.5,6556.9,-9999.0,6560.4
19375,122285,142.19540329,27.10366430,6547.5,6550.9,6555.5,6563.3
20305,122285,142.20478260,27.10365094,8602.2,8606.6,-9999.0,8610.2
20315,122285,142.20488345,27.10365079,8568.5,8574.3,8586.1,8610.2
20325,122285,142.20498430,27.10365065,5908.3,6477.9,6481.4,8604.6
20335,122285,142.20508515,27.10365050,5259.2,5845.7,6476.3,8604.7
20345,122285,142.20518601,27.10365035,5267.9,5847.2,6477.1,8603.5
18225,122275,142.18380506,27.10358969,297.7,5030.0,5070.5,7194.3
18235,122275,142.18390591,27.10358956,298.7,5032.1,5071.1,7193.5
18245,122275,142.18400676,27.10358943,371.2,5032.3,5071.3,7193.3
18255,122275,142.18410762,27.10358929,5082.0,5091.4,5125.7,7191.2
18265,122275,142.18420847,27.10358916,7190.4,-9999.0,-9999.0,7194.6
19175,122275,142.19338607,27.10357683,6550.8,6553.6,6558.2,6559.2
19185,122275,142.19348693,27.10357669,6543.7,6546.3,6548.9,6559.8
19195,122275,142.19358778,27.10357655,6536.8,6538.9,6541.3,6560.9
19205,122275,142.19368863,27.10357641,5190.3,5200.5,5354.1,6566.5
19215,122275,142.19378948,27.10357628,5183.5,5194.3,5345.9,6564.6
19225,122275,142.19389034,27.10357614,5166.9,5175.0,5201.5,6564.1
19235,122275,142.19399119,27.10357600,5157.0,5165.1,5192.1,6564.6
19335,122275,142.19499972,27.10357460,6537.3,6539.5,6542.2,6567.5
19345,122275,142.19510057,27.10357446,6545.2,6547.7,6552.0,6568.2
19355,122275,142.19520142,27.10357432,6552.9,6556.5,6569.8,6570.4
19365,122275,142.19530228,27.10357418,6555.8,6559.8,6564.4,6565.1
19375,122275,142.19540313,27.10357404,6563.8,-9999.0,-9999.0,6568.2
20315,122275,142.20488328,27.10356054,8601.2,8604.9,-9999.0,8608.8
20325,122275,142.20498414,27.10356039,8580.3,8584.7,8598.6,8610.9
20335,122275,142.20508499,27.10356024,8570.7,8576.4,8589.1,8605.3
20345,122275,142.20518584,27.10356010,6481.5,6485.2,6490.0,8607.5
20355,122275,142.20528670,27.10355995,5905.1,6476.9,6482.7,8608.5
20485,122275,142.20659778,27.10355803,380.3,5181.6,5223.4,8607.4
20495,122275,142.20669863,27.10355788,383.0,5181.8,5224.3,8608.7
20975,122275,142.21153956,27.10355068,5262.5,5808.9,6461.9,8596.3
18215,122265,142.18370406,27.10349956,284.4,5028.5,5068.0,7193.3
18225,122265,142.18380491,27.10349943,5075.3,5083.9,5116.3,7193.5
18235,122265,142.18390576,27.10349930,5100.3,5110.7,7063.8,7192.4
18245,122265,142.18400662,27.10349917,7056.3,7065.8,-9999.0,7537.1
19185,122265,142.19348677,27.10348643,6550.7,6553.1,6556.9,6558.6
19195,122265,142.19358762,27.10348630,6542.8,6545.0,6547.8,6559.5
19205,122265,142.19368848,27.10348616,5363.8,6538.7,6541.0,6566.8
19215,122265,142.19378933,27.10348602,5355.9,5361.9,6539.9,6565.3
19225,122265,142.19389018,27.10348588,5213.8,5349.5,5367.5,6564.4
19235,122265,142.19399103,27.10348574,5212.7,5348.7,5366.7,6564.2
19245,122265,142.19409189,27.10348560,5357.2,5362.5,6540.2,6566.8
19255,122265,142.19419274,27.10348546,6536.1,6539.3,6542.3,6565.5
19265,122265,142.19429359,27.10348532,5367.4,6537.6,6540.9,6560.3
19275,122265,142.19439445,27.10348518,6538.3,6540.7,6543.1,6562.3
19285,122265,142.19449530,27.10348504,6537.8,6540.2,6542.8,6564.9
19295,122265,142.19459615,27.10348490,6538.6,6540.9,6543.6,6565.4
19305,122265,142.19469700,27.10348476,6537.7,6540.0,6542.3,6567.0
19315,122265,142.19479786,27.10348462,6545.1,6547.1,6549.5,6569.3
19325,122265,142.19489871,27.10348448,6553.6,6556.7,-9999.0,6568.5
20325,122265,142.20498397,27.10347013,8601.2,8605.6,-9999.0,8609.8
20335,122265,142.20508483,27.10346999,8597.4,8600.9,-9999.0,8604.9
20345,122265,142.20518568,27.10346984,8578.0,8582.8,8595.8,8608.3
20355,122265,142.20528653,27.10346969,5906.6,6478.0,6482.6,8608.6
20365,122265,142.20538738,27.10346954,5158.8,5186.8,5225.9,8605.6
20915,122265,142.21093427,27.10346133,5242.7,5258.8,5872.5,8611.8
20925,122265,142.21103513,27.10346118,5210.0,5223.0,5272.6,8611.4
20935,122265,142.21113598,27.10346103,5231.8,5246.9,5851.6,8610.2
20945,122265,142.21123683,27.10346087,5832.0,5863.1,6459.7,8607.4
18185,122255,142.18340135,27.10340970,289.4,5026.5,5068.0,7549.3
18195,122255,142.18350220,27.10340957,284.2,5027.5,5068.2,7547.9
18205,122255,142.18360306,27.10340944,5051.3,5064.6,5092.0,7189.9
18215,122255,142.18370391,27.10340931,5053.6,5064.8,5091.0,7192.2
18225,122255,142.18380476,27.10340918,7177.3,7187.1,-9999.0,7192.7
19195,122255,142.19358747,27.10339604,6549.9,6552.0,6554.8,6557.4
19205,122255,142.19368832,27.10339590,6542.6,6545.0,6547.8,6558.6
19215,122255,142.19378917,27.10339576,6541.2,6543.4,6546.0,6565.7
19225,122255,142.19389003,27.10339562,6539.5,6541.9,6544.3,6564.0
19235,122255,142.19399088,27.10339548,6541.3,6544.1,6546.5,6568.0
19245,122255,142.19409173,27.10339534,6545.2,6548.4,6550.9,6567.3
19255,122255,142.19419258,27.10339520,6546.9,6551.1,6554.2,6556.9
19265,122255,142.19429344,27.10339506,6549.4,6554.6,6557.9,6559.9
19275,122255,142.19439429,27.10339493,6560.2,-9999.0,-9999.0,6563.5
20355,122255,142.20528637,27.10337944,8598.1,8602.7,-9999.0,8604.0
20365,122255,142.20538722,27.10337929,8585.6,8590.3,8596.8,8606.7
20375,122255,142.20548807,27.10337914,8572.2,8575.6,8592.6,8604.5
20405,122255,142.20579063,27.10337870,370.4,5179.0,5220.3,8604.9
20415,122255,142.20589148,27.10337855,5231.1,5246.8,5894.2,8604.2
20425,122255,142.20599233,27.10337840,6473.7,6476.1,8562.5,8606.7
20435,122255,142.20609319,27.10337825,368.7,5179.0,5220.9,8607.1
20445,122255,142.20619404,27.10337811,374.2,5178.8,5220.9,8607.7
20455,122255,142.20629489,27.10337796,6496.8,8561.5,8570.2,8607.7
20465,122255,142.20639574,27.10337781,337.7,5181.8,5223.6,8608.7
20475,122255,142.20649660,27.10337766,332.1,5181.8,5223.3,8608.9
18135,122245,142.18289694,27.10332010,351.3,5021.8,5064.5,7554.0
18145,122245,142.18299779,27.10331997,353.2,5022.9,5066.8,7552.3
18155,122245,142.18309865,27.10331984,322.1,5023.6,5066.3,7550.0
18165,122245,142.18319950,27.10331971,5059.2,5069.9,5099.3,7548.9
18175,122245,142.18330035,27.10331958,321.8,5028.2,5067.2,7548.4
18185,122245,142.18340120,27.10331945,5073.5,5082.6,5121.0,7548.3
18195,122245,142.18350206,27.10331931,5117.6,7056.6,7186.9,7551.8
18205,122245,142.18360291,27.10331918,5097.5,5110.5,7059.0,7191.2
18215,122245,142.18370376,27.10331905,5094.6,5107.3,7058.1,7190.9
19195,122245,142.19358731,27.10330578,6558.8,-9999.0,-9999.0,6560.1
19205,122245,142.19368817,27.10330564,6549.6,6552.1,6556.3,6560.2
19215,122245,142.19378902,27.10330550,6547.4,6549.7,6552.7,6562.0
19225,122245,142.19388987,27.10330536,6546.7,6549.1,6551.7,6569.8
19235,122245,142.19399072,27.10330523,6550.9,6554.6,-9999.0,6567.5
20585,122245,142.20760581,27.10328577,5875.7,6470.3,8547.0,8597.6
20595,122245,142.20770666,27.10328562,368.4,5183.4,5226.7,8598.6
20615,122245,142.20790836,27.10328532,8580.4,8583.8,-9999.0,8600.7
20625,122245,142.20800922,27.10328517,8577.7,8587.8,-9999.0,8601.1
21095,122245,142.21274928,27.10327808,432.0,5213.8,5460.1,9354.7
18155,122235,142.18309850,27.10322958,5060.5,5068.6,5098.8,7550.9
18165,122235,142.18319935,27.10322945,5059.6,5068.8,5098.8,7547.9
18175,122235,142.18330021,27.10322932,314.6,5028.2,5066.9,7547.2
18185,122235,142.18340106,27.10322919,5078.6,5087.7,5126.2,7552.6
18195,122235,142.18350191,27.10322906,7061.3,7159.7,7548.4,7550.9
18205,122235,142.18360276,27.10322892,7551.9,-9999.0,-9999.0,7552.2
18215,122235,142.18370362,27.10322879,-9999.0,-9999.0,-9999.0,7552.1
19195,122235,142.19358716,27.10321552,6561.3,6572.2,-9999.0,6575.1
19205,122235,142.19368801,27.10321539,6551.6,6555.1,6558.4,6573.3
19215,122235,142.19378886,27.10321525,6550.4,6553.3,6556.1,6563.4
19225,122235,142.19388972,27.10321511,6551.1,6553.8,6557.3,6560.5
19235,122235,142.19399057,27.10321497,6557.7,6561.6,-9999.0,6565.6
21105,122235,142.21284996,27.10318767,8547.0,8556.7,8579.8,8599.2
21115,122235,142.21295081,27.10318752,357.4,5217.2,5471.2,9348.8
18155,122225,142.18309835,27.10313933,313.2,5026.4,5065.7,7550.0
18165,122225,142.18319921,27.10313919,313.3,5026.3,5065.5,7548.4
18175,122225,142.18330006,27.10313906,308.6,5026.7,5065.1,7551.8
18185,122225,142.18340091,27.10313893,5081.9,5091.4,7153.8,7551.3
18195,122225,142.18350176,27.10313880,7156.8,7161.9,7547.8,7549.3
19195,122225,142.19358700,27.10312527,6562.7,6567.5,-9999.0,6573.0
19205,122225,142.19368786,27.10312513,6556.6,6559.4,6562.7,6564.8
19215,122225,142.19378871,27.10312499,6556.6,6559.4,-9999.0,6564.9
19225,122225,142.19388956,27.10312485,6559.6,-9999.0,-9999.0,6567.1
21115,122225,142.21295064,27.10309726,5274.5,5471.6,5850.8,9336.4
18145,122215,142.18299735,27.10304920,319.2,5023.9,5064.1,7551.9
18155,122215,142.18309821,27.10304907,310.8,5025.7,5064.4,7551.4
18165,122215,142.18319906,27.10304894,310.4,5026.2,5064.1,7551.0
18175,122215,142.18329991,27.10304881,243.6,5026.8,5063.2,7550.6
18185,122215,142.18340076,27.10304867,241.7,5028.2,5062.0,7550.5
18195,122215,142.18350162,27.10304854,5108.0,5117.4,7156.4,7546.6
19195,122215,142.19358685,27.10303501,6565.5,6570.4,-9999.0,6575.2
19205,122215,142.19368770,27.10303487,6561.0,6564.0,-9999.0,6569.1
19215,122215,142.19378855,27.10303473,6562.4,6570.3,-9999.0,6570.8
21115,122215,142.21295047,27.10300700,8565.6,8582.5,-9999.0,8604.7
21125,122215,142.21305132,27.10300685,5224.7,5248.7,5817.1,8604.5
18145,122205,142.18299721,27.10295894,326.1,5023.3,5063.8,7550.7
18155,122205,142.18309806,27.10295881,311.4,5025.1,5063.4,7550.1
18165,122205,142.18319891,27.10295868,5006.1,5034.6,5068.0,7549.0
18175,122205,142.18329976,27.10295855,4041.0,5034.9,5066.6,7549.2
18185,122205,142.18340062,27.10295842,5084.3,5095.4,7150.0,7548.8
18195,122205,142.18350147,27.10295829,7546.7,-9999.0,-9999.0,7550.7
20765,122205,142.20942048,27.10292205,8580.4,8586.7,-9999.0,8595.5
20775,122205,142.20952133,27.10292190,5267.7,5826.5,6463.1,8594.4
20935,122205,142.21113496,27.10291948,8549.9,8553.8,8567.1,8608.5
20945,122205,142.21123582,27.10291933,8605.3,8611.4,-9999.0,8613.5
21125,122205,142.21305115,27.10291659,5228.2,5245.9,5817.0,9325.8
21135,122205,142.21315201,27.10291644,348.1,5221.4,5286.1,9330.4
18135,122195,142.18289621,27.10286882,281.0,5021.0,5063.3,7549.5
18145,122195,142.18299706,27.10286869,291.0,5021.7,5063.6,7552.2
18155,122195,142.18309791,27.10286855,5047.4,5059.0,5085.8,7550.7
18165,122195,142.18319876,27.10286842,7148.0,7154.5,7545.8,7548.3
18175,122195,142.18329962,27.10286829,7547.2,7550.6,-9999.0,7552.3
20785,122195,142.20962201,27.10283149,5831.6,5855.2,8542.4,8593.2
21105,122195,142.21284928,27.10282664,5838.8,5858.6,6480.7,6880.1
21125,122195,142.21305098,27.10282633,6876.8,6879.5,-9999.0,9341.1
21135,122195,142.21315183,27.10282618,6879.9,8603.2,-9999.0,9331.5
21145,122195,142.21325269,27.10282603,5254.7,5278.4,5836.7,9334.1
21155,122195,142.21335354,27.10282588,358.3,5224.3,5291.5,9343.1
18135,122185,142.18289606,27.10277856,377.2,5020.0,5063.3,7555.2
18145,122185,142.18299691,27.10277843,5053.5,5064.6,5091.6,7553.8
18155,122185,142.18309777,27.10277830,5093.6,5104.9,7156.4,7551.6
18165,122185,142.18319862,27.10277817,7549.3,-9999.0,-9999.0,7554.8
20795,122185,142.20972270,27.10274108,5223.7,5235.2,5838.2,8596.0
20805,122185,142.20982355,27.10274093,368.9,5193.1,5235.8,8605.5
20815,122185,142.20992440,27.10274078,370.1,5193.1,5236.2,8596.6
20885,122185,142.21063037,27.10273973,375.7,5194.7,5237.1,9339.6
21085,122185,142.21264740,27.10273669,6873.4,6875.5,6882.5,6886.2
21135,122185,142.21315166,27.10273592,5284.2,5291.1,5472.4,9339.1
21145,122185,142.21325252,27.10273577,5300.0,5453.9,5855.0,9333.9
21155,122185,142.21335337,27.10273562,5468.8,5841.0,6881.4,9335.2
21165,122185,142.21345422,27.10273547,5835.0,5841.7,6877.5,9344.9
18135,122175,142.18289592,27.10268830,380.6,5021.9,5062.7,7555.8
18145,122175,142.18299677,27.10268817,5068.8,5076.6,5107.5,7554.4
18155,122175,142.18309762,27.10268804,7545.1,7551.7,-9999.0,7555.5
20825,122175,142.21002509,27.10265038,8592.1,-9999.0,-9999.0,8598.3
20835,122175,142.21012594,27.10265022,8555.4,8559.0,8568.5,8601.5
20895,122175,142.21073105,27.10264932,8587.5,8601.0,-9999.0,9339.4
21085,122175,142.21264723,27.10264643,6870.4,6874.4,6882.0,6886.0
18125,122165,142.18279492,27.10259818,280.7,5022.2,5062.7,7557.5
18135,122165,142.18289577,27.10259805,5014.7,5035.2,5069.2,7556.3
18145,122165,142.18299662,27.10259791,5082.4,5090.2,6737.9,7556.7
21075,122165,142.21254621,27.10255633,6887.4,-9999.0,-9999.0,9337.9
21085,122165,142.21264706,27.10255617,5834.0,5839.2,6869.0,6886.7
18115,122155,142.18269392,27.10250805,288.2,5020.9,5061.3,7151.9
18125,122155,142.18279477,27.10250792,5058.9,5068.1,5097.6,7548.1
18135,122155,142.18289562,27.10250779,5083.4,5093.7,6736.4,7545.3
18145,122155,142.18299647,27.10250766,7557.2,-9999.0,-9999.0,7558.1
21075,122155,142.21254604,27.10246607,6874.4,6880.3,6888.2,6891.3
21085,122155,142.21264689,27.10246592,5282.0,5292.3,5824.2,9333.7
18115,122145,142.18269377,27.10241779,289.2,5020.5,5060.0,7150.9
18125,122145,142.18279462,27.10241766,5054.0,5062.9,5092.2,7547.5
18135,122145,142.18289547,27.10241753,5114.7,6735.4,-9999.0,8371.8
21075,122145,142.21254587,27.10237581,6868.5,6872.4,6885.2,6890.8
21085,122145,142.21264672,27.10237566,302.5,5252.8,5289.8,6891.8
18115,122135,142.18269362,27.10232754,288.1,5019.8,5059.3,7149.2
18125,122135,142.18279448,27.10232741,5039.9,5053.4,5080.0,8368.4
18135,122135,142.18289533,27.10232727,5105.9,6732.7,-9999.0,8370.0
21085,122135,142.21264655,27.10228540,301.9,5252.8,5290.5,6889.7
18115,122125,142.18269348,27.10223728,5066.0,5074.1,5103.3,7147.8
18125,122125,142.18279433,27.10223715,5092.8,5102.7,6730.8,7147.2
21085,122125,142.21264638,27.10219515,5842.2,5846.2,6872.0,6891.3
18105,122115,142.18259248,27.10214715,287.7,5021.0,5058.3,7227.1
18115,122115,142.18269333,27.10214702,5066.1,5073.5,5100.8,6733.2
18125,122115,142.18279418,27.10214689,6726.2,6728.4,-9999.0,6731.8
21085,122115,142.21264621,27.10210489,6875.1,6878.2,6889.0,6893.4
18105,122105,142.18259233,27.10205690,285.6,5021.3,5058.3,7225.7
18115,122105,142.18269319,27.10205677,228.4,5020.1,5059.7,6731.2
18125,122105,142.18279404,27.10205663,5063.5,5071.9,5097.0,6728.9
18105,122095,142.18259219,27.10196664,286.0,5020.7,5057.9,7224.4
18115,122095,142.18269304,27.10196651,5055.6,5066.1,5093.8,7225.2
18125,122095,142.18279389,27.10196638,5082.9,5094.3,6725.1,6729.1
18035,122085,142.18188608,27.10187730,321.3,5016.8,5056.7,7215.3
18085,122085,142.18239034,27.10187664,295.8,5021.3,5057.3,7218.5
18095,122085,142.18249119,27.10187651,298.5,5020.8,5056.9,7222.5
18105,122085,142.18259204,27.10187638,319.4,5019.5,5056.5,7222.9
18115,122085,142.18269289,27.10187625,5084.6,5092.4,6722.0,7223.1
18125,122085,142.18279374,27.10187612,6722.0,6725.9,6731.1,6733.0
21105,122085,142.21284740,27.10183381,9341.4,-9999.0,-9999.0,9345.0
18075,122075,142.18228934,27.10178652,302.0,5021.3,5056.5,7217.9
18085,122075,142.18239019,27.10178639,236.9,5021.4,5056.2,7217.7
18095,122075,142.18249104,27.10178626,230.8,5020.6,5056.0,7222.1
18105,122075,142.18259189,27.10178613,5019.8,5036.6,5066.7,7221.8
