X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-53335,-179735,139.25338120,34.37841344,2.1241
-51255,-179735,139.27599766,34.37851852,0.1860
-51245,-179735,139.27610640,34.37851902,1.0410
-51235,-179735,139.27621513,34.37851951,2.1084
-51225,-179735,139.27632386,34.37852001,3.1200
-53345,-179745,139.25327309,34.37832277,2.4848
-53335,-179745,139.25338182,34.37832328,1.2285
-51255,-179745,139.27599826,34.37842837,0.3381
-51245,-179745,139.27610699,34.37842887,1.1214
-51235,-179745,139.27621573,34.37842936,2.1478
-51225,-179745,139.27632446,34.37842986,3.1135
-53345,-179755,139.25327371,34.37823262,2.0774
-51255,-179755,139.27599886,34.37833822,0.4909
-51245,-179755,139.27610759,34.37833871,1.1809
-51235,-179755,139.27621632,34.37833921,2.1382
-51225,-179755,139.27632506,34.37833970,2.9883
-53345,-179765,139.25327433,34.37814246,1.1764
-51255,-179765,139.27599946,34.37824807,0.5884
-51245,-179765,139.27610819,34.37824856,1.1922
-51235,-179765,139.27621692,34.37824906,2.1379
-51225,-179765,139.27632565,34.37824955,3.0059
-53355,-179775,139.25316622,34.37805180,2.1269
-51255,-179775,139.27600005,34.37815792,0.5941
-51245,-179775,139.27610879,34.37815841,1.2431
-51235,-179775,139.27621752,34.37815891,2.1373
-51225,-179775,139.27632625,34.37815940,2.9675
-53355,-179785,139.25316684,34.37796165,0.8366
-51255,-179785,139.27600065,34.37806776,0.5387
-51245,-179785,139.27610938,34.37806826,1.2696
-51235,-179785,139.27621812,34.37806875,2.0628
-51225,-179785,139.27632685,34.37806925,2.6886
-51255,-179795,139.27600125,34.37797761,0.7577
-51245,-179795,139.27610998,34.37797811,1.2881
-51235,-179795,139.27621871,34.37797860,2.0647
-51225,-179795,139.27632744,34.37797910,2.7121
-53365,-179805,139.25305935,34.37778083,1.0051
-51255,-179805,139.27600184,34.37788746,0.8924
-51245,-179805,139.27611058,34.37788795,1.3801
-51235,-179805,139.27621931,34.37788845,2.0971
-51225,-179805,139.27632804,34.37788894,2.7251
-51255,-179815,139.27600244,34.37779731,0.8953
-51245,-179815,139.27611117,34.37779780,1.4407
-51235,-179815,139.27621991,34.37779830,2.1565
-51225,-179815,139.27632864,34.37779879,2.7180
-53375,-179825,139.25295187,34.37760001,1.1279
-51255,-179825,139.27600304,34.37770715,0.6468
-51245,-179825,139.27611177,34.37770765,1.3285
-51235,-179825,139.27622050,34.37770814,2.1325
-51225,-179825,139.27632924,34.37770864,2.7240
-53385,-179835,139.25284376,34.37750934,1.8612
-53375,-179835,139.25295249,34.37750985,0.5853
-51245,-179835,139.27611237,34.37761750,1.2918
-51235,-179835,139.27622110,34.37761799,2.1377
-51225,-179835,139.27632983,34.37761849,2.7383
-53385,-179845,139.25284438,34.37741919,1.6150
-51245,-179845,139.27611297,34.37752734,1.1590
-51235,-179845,139.27622170,34.37752784,2.1029
-51225,-179845,139.27633043,34.37752833,2.6902
-53395,-179855,139.25273627,34.37732852,0.2285
-51245,-179855,139.27611356,34.37743719,1.1290
-51235,-179855,139.27622229,34.37743769,2.1402
-51225,-179855,139.27633103,34.37743818,2.7178
-53395,-179865,139.25273689,34.37723837,1.3453
-51245,-179865,139.27611416,34.37734704,1.1686
-51235,-179865,139.27622289,34.37734753,2.2148
-53395,-179875,139.25273751,34.37714822,0.6940
-51245,-179875,139.27611476,34.37725689,1.1930
-51235,-179875,139.27622349,34.37725738,2.1814
-53405,-179885,139.25262940,34.37705755,1.6194
-51245,-179885,139.27611535,34.37716673,1.1604
-51235,-179885,139.27622409,34.37716723,2.1568
-51225,-179885,139.27633282,34.37716772,2.9777
-53405,-179895,139.25263003,34.37696740,1.1263
-51245,-179895,139.27611595,34.37707658,1.1594
-51235,-179895,139.27622468,34.37707708,2.1915
-51225,-179895,139.27633341,34.37707757,2.9304
-53405,-179905,139.25263065,34.37687724,0.7758
-51245,-179905,139.27611655,34.37698643,1.2055
-51235,-179905,139.27622528,34.37698693,2.2415
-51225,-179905,139.27633401,34.37698742,2.9467
-53405,-179915,139.25263127,34.37678709,0.1939
-51245,-179915,139.27611714,34.37689628,1.1256
-51235,-179915,139.27622588,34.37689677,2.2332
-51245,-179925,139.27611774,34.37680613,1.2759
-51235,-179925,139.27622647,34.37680662,2.4066
-53415,-179935,139.25252379,34.37660627,1.6522
-51245,-179935,139.27611834,34.37671597,1.3286
-51235,-179935,139.27622707,34.37671647,2.5112
-53415,-179945,139.25252441,34.37651612,0.6491
-51245,-179945,139.27611894,34.37662582,1.3108
-51235,-179945,139.27622767,34.37662632,2.5515
-53425,-179955,139.25241630,34.37642545,1.9616
-51245,-179955,139.27611953,34.37653567,1.3609
-51235,-179955,139.27622826,34.37653616,2.5108
-53425,-179965,139.25241692,34.37633530,0.7334
-51245,-179965,139.27612013,34.37644552,1.3776
-51235,-179965,139.27622886,34.37644601,2.4560
-53435,-179975,139.25230882,34.37624463,1.7145
-51245,-179975,139.27612073,34.37635536,1.3600
-51235,-179975,139.27622946,34.37635586,2.4055
-53445,-179985,139.25220071,34.37615396,1.6991
-53435,-179985,139.25230944,34.37615448,0.9582
-51245,-179985,139.27612132,34.37626521,1.4368
-51235,-179985,139.27623005,34.37626571,2.3596
-53445,-179995,139.25220133,34.37606381,1.3506
-51245,-179995,139.27612192,34.37617506,1.5418
-51235,-179995,139.27623065,34.37617555,2.4499
-53445,-180005,139.25220195,34.37597366,0.3527
-51245,-180005,139.27612252,34.37608491,1.5855
-53455,-180015,139.25209385,34.37588299,1.7440
-51245,-180015,139.27612312,34.37599475,1.6822
-56015,-180025,139.22425986,34.37565748,0.6871
-53455,-180025,139.25209447,34.37579284,2.0253
-51245,-180025,139.27612371,34.37590460,1.8631
-56025,-180035,139.22415178,34.37556679,1.0773
-53455,-180035,139.25209509,34.37570269,2.1155
-51245,-180035,139.27612431,34.37581445,2.0328
-56035,-180045,139.22404371,34.37547609,0.2542
-53465,-180045,139.25198699,34.37561202,2.4613
-53455,-180045,139.25209571,34.37561254,1.4634
-51245,-180045,139.27612491,34.37572430,2.1322
-53465,-180055,139.25198761,34.37552187,2.3369
-53455,-180055,139.25209634,34.37552238,0.4722
-51255,-180055,139.27601677,34.37563365,0.2897
-51245,-180055,139.27612550,34.37563415,2.4537
-56075,-180065,139.22361010,34.37529362,1.4502
-53475,-180065,139.25187950,34.37543120,2.5136
-53465,-180065,139.25198823,34.37543171,1.7903
-51265,-180065,139.27590864,34.37554300,0.4191
-51255,-180065,139.27601737,34.37554350,1.4497
-51245,-180065,139.27612610,34.37554399,2.4922
-53475,-180075,139.25188013,34.37534105,2.2465
-53465,-180075,139.25198885,34.37534156,0.4020
-51265,-180075,139.27590924,34.37545285,1.3696
-51255,-180075,139.27601797,34.37545335,2.0315
-51245,-180075,139.27612670,34.37545384,2.6730
-53485,-180085,139.25177202,34.37525038,2.6293
-53475,-180085,139.25188075,34.37525089,1.6531
-51265,-180085,139.27590984,34.37536270,1.3817
-51255,-180085,139.27601857,34.37536319,1.9718
-51245,-180085,139.27612729,34.37536369,2.7590
-53485,-180095,139.25177264,34.37516023,2.1760
-53475,-180095,139.25188137,34.37516074,0.7847
-51265,-180095,139.27591043,34.37527255,1.2405
-51255,-180095,139.27601916,34.37527304,1.8154
-51245,-180095,139.27612789,34.37527354,2.7145
-55865,-180105,139.22589600,34.37494437,0.2286
-53495,-180105,139.25166454,34.37506956,2.2451
-53485,-180105,139.25177327,34.37507007,1.3751
-51265,-180105,139.27591103,34.37518239,0.9691
-51255,-180105,139.27601976,34.37518289,1.7957
-51245,-180105,139.27612849,34.37518338,2.7171
-55865,-180115,139.22589665,34.37485422,0.1228
-53495,-180115,139.25166516,34.37497941,1.7708
-53485,-180115,139.25177389,34.37497992,0.6615
-51265,-180115,139.27591163,34.37509224,1.0762
-51255,-180115,139.27602036,34.37509274,1.7148
-51245,-180115,139.27612909,34.37509323,2.5996
-53505,-180125,139.25155706,34.37488874,1.7898
-53495,-180125,139.25166578,34.37488925,1.0421
-51265,-180125,139.27591223,34.37500209,1.1666
-51255,-180125,139.27602095,34.37500258,1.8231
-51245,-180125,139.27612968,34.37500308,2.5318
-53515,-180135,139.25144895,34.37479807,2.0454
-53505,-180135,139.25155768,34.37479858,1.3124
-53495,-180135,139.25166641,34.37479910,0.4656
-51265,-180135,139.27591282,34.37491194,1.1124
-51255,-180135,139.27602155,34.37491243,1.8105
-51245,-180135,139.27613028,34.37491293,2.5839
-51235,-180135,139.27623901,34.37491342,2.8059
-53515,-180145,139.25144958,34.37470792,1.3807
-53505,-180145,139.25155830,34.37470843,0.8493
-51265,-180145,139.27591342,34.37482178,1.2417
-51255,-180145,139.27602215,34.37482228,1.8718
-51245,-180145,139.27613088,34.37482277,2.5732
-51235,-180145,139.27623961,34.37482327,2.8302
-53535,-180155,139.25123274,34.37461673,2.4341
-53525,-180155,139.25134147,34.37461725,2.0134
-53515,-180155,139.25145020,34.37461776,1.0898
-53505,-180155,139.25155893,34.37461828,0.2098
-51265,-180155,139.27591402,34.37473163,1.2273
-51255,-180155,139.27602275,34.37473213,2.0247
-51245,-180155,139.27613147,34.37473262,2.6722
-56155,-180165,139.22274682,34.37438777,1.0763
-56145,-180165,139.22285555,34.37438831,1.1951
-53535,-180165,139.25123337,34.37452658,1.5420
-53525,-180165,139.25134209,34.37452709,1.0509
-53515,-180165,139.25145082,34.37452761,0.4101
-51265,-180165,139.27591461,34.37464148,1.3179
-51255,-180165,139.27602334,34.37464197,2.2206
-51245,-180165,139.27613207,34.37464247,2.8032
-56155,-180175,139.22274747,34.37429762,0.1327
-56145,-180175,139.22285620,34.37429816,0.1031
-56135,-180175,139.22296493,34.37429871,1.3707
-53545,-180175,139.25112526,34.37443591,2.5657
-53535,-180175,139.25123399,34.37443643,1.6668
-53525,-180175,139.25134272,34.37443694,0.6944
-51265,-180175,139.27591521,34.37455133,1.4134
-51255,-180175,139.27602394,34.37455182,2.3064
-51245,-180175,139.27613267,34.37455232,2.8093
-56135,-180185,139.22296558,34.37420855,1.0044
-56125,-180185,139.22307431,34.37420910,1.7542
-53545,-180185,139.25112589,34.37434576,2.5588
-53535,-180185,139.25123461,34.37434627,2.1609
-53525,-180185,139.25134334,34.37434679,1.5498
-51265,-180185,139.27591581,34.37446117,1.4274
-51255,-180185,139.27602454,34.37446167,2.2313
-51245,-180185,139.27613327,34.37446216,2.8532
-56145,-180195,139.22285751,34.37411786,1.1366
-56135,-180195,139.22296623,34.37411840,1.1623
-56125,-180195,139.22307496,34.37411894,1.1758
-56115,-180195,139.22318369,34.37411949,1.4674
-53545,-180195,139.25112651,34.37425560,2.3029
-53535,-180195,139.25123524,34.37425612,1.7640
-53525,-180195,139.25134397,34.37425664,1.0009
-51265,-180195,139.27591641,34.37437102,1.6107
-51255,-180195,139.27602513,34.37437152,2.5126
-51245,-180195,139.27613386,34.37437201,2.8686
-56135,-180205,139.22296689,34.37402825,0.9829
-56125,-180205,139.22307561,34.37402879,0.1521
-56115,-180205,139.22318434,34.37402934,0.4200
-56105,-180205,139.22329307,34.37402988,1.2343
-53545,-180205,139.25112713,34.37416545,1.4742
-51265,-180205,139.27591700,34.37428087,1.6062
-51255,-180205,139.27602573,34.37428137,2.5409
-56145,-180215,139.22285882,34.37393756,0.4291
-56135,-180215,139.22296754,34.37393810,1.4756
-56125,-180215,139.22307627,34.37393864,1.0814
-56115,-180215,139.22318499,34.37393918,1.1349
-56105,-180215,139.22329372,34.37393973,1.5791
-56095,-180215,139.22340245,34.37394027,1.2847
-56055,-180215,139.22383735,34.37394243,1.6985
-53545,-180215,139.25112776,34.37407530,0.9299
-51275,-180215,139.27580887,34.37419022,0.4045
-51265,-180215,139.27591760,34.37419072,1.6471
-51255,-180215,139.27602633,34.37419121,2.6155
-56145,-180225,139.22285947,34.37384741,0.1823
-56135,-180225,139.22296820,34.37384795,1.8914
-56125,-180225,139.22307692,34.37384849,1.4049
-56115,-180225,139.22318565,34.37384903,0.7070
-55775,-180225,139.22688234,34.37386741,0.5218
-55765,-180225,139.22699107,34.37386794,0.3945
-55755,-180225,139.22709979,34.37386848,0.0736
-51275,-180225,139.27580947,34.37410007,0.7398
-51265,-180225,139.27591820,34.37410057,1.7625
-51255,-180225,139.27602693,34.37410106,2.6861
-56145,-180235,139.22286012,34.37375725,0.3766
-56115,-180235,139.22318630,34.37375888,1.7837
-55755,-180235,139.22710044,34.37377833,0.0758
-53555,-180235,139.25102028,34.37389448,1.0236
-51275,-180235,139.27581007,34.37400992,0.9080
-51265,-180235,139.27591880,34.37401041,2.0618
-51255,-180235,139.27602752,34.37401091,2.6249
-56115,-180245,139.22318696,34.37366873,1.5503
-56105,-180245,139.22329568,34.37366927,1.6165
-55745,-180245,139.22720982,34.37368872,1.2532
-53555,-180245,139.25102090,34.37380433,0.2678
-51275,-180245,139.27581067,34.37391977,0.9590
-51265,-180245,139.27591939,34.37392026,2.1604
-51255,-180245,139.27602812,34.37392076,2.7314
-53565,-180255,139.25091280,34.37371366,0.2834
-51275,-180255,139.27581126,34.37382961,1.1644
-51265,-180255,139.27591999,34.37383011,2.1744
-51255,-180255,139.27602872,34.37383060,2.7103
-56005,-180265,139.22438425,34.37349438,0.4124
-55715,-180265,139.22753730,34.37351003,1.0910
-53575,-180265,139.25080470,34.37362299,1.3739
-51275,-180265,139.27581186,34.37373946,1.5160
-51265,-180265,139.27592059,34.37373996,2.2873
-51255,-180265,139.27602931,34.37374045,2.7507
-53585,-180275,139.25069660,34.37353232,1.9470
-51285,-180275,139.27570373,34.37364881,0.0477
-51275,-180275,139.27581246,34.37364931,1.5831
-51265,-180275,139.27592118,34.37364980,2.3119
-51255,-180275,139.27602991,34.37365030,2.6115
-55705,-180285,139.22764732,34.37333027,0.0850
-55695,-180285,139.22775605,34.37333080,1.4045
-55685,-180285,139.22786477,34.37333134,1.8291
-55675,-180285,139.22797350,34.37333188,1.7410
-53585,-180285,139.25069722,34.37344217,0.8316
-51275,-180285,139.27581305,34.37355916,1.4556
-51265,-180285,139.27592178,34.37355965,2.2279
-51255,-180285,139.27603051,34.37356015,2.5477
-55685,-180295,139.22786542,34.37324119,0.3840
-55675,-180295,139.22797415,34.37324173,1.3424
-55665,-180295,139.22808287,34.37324227,1.8811
-53605,-180295,139.25048039,34.37335098,0.2812
-51285,-180295,139.27570493,34.37346851,0.0000
-51275,-180295,139.27581365,34.37346900,1.3052
-51265,-180295,139.27592238,34.37346950,2.0436
-51255,-180295,139.27603111,34.37346999,2.4424
-55925,-180305,139.22525666,34.37313810,1.4170
-53615,-180305,139.25037229,34.37326031,0.4862
-53605,-180305,139.25048102,34.37326083,0.5305
-51285,-180305,139.27570552,34.37337836,0.2839
-51275,-180305,139.27581425,34.37337885,1.1769
-51265,-180305,139.27592298,34.37337935,1.9451
-51255,-180305,139.27603170,34.37337984,2.4698
-55925,-180315,139.22525731,34.37304795,1.9830
-55595,-180315,139.22884524,34.37306572,0.9308
-53615,-180315,139.25037291,34.37317016,0.9253
-53605,-180315,139.25048164,34.37317068,0.4219
-51285,-180315,139.27570612,34.37328820,0.2490
-51275,-180315,139.27581485,34.37328870,1.2355
-51265,-180315,139.27592357,34.37328919,1.9640
-51255,-180315,139.27603230,34.37328969,2.4387
-53625,-180325,139.25026481,34.37307949,2.4086
-53615,-180325,139.25037354,34.37308001,1.4928
-53605,-180325,139.25048227,34.37308052,0.1940
-51285,-180325,139.27570672,34.37319805,0.2099
-51275,-180325,139.27581544,34.37319855,1.2088
-51265,-180325,139.27592417,34.37319904,1.9374
-51255,-180325,139.27603290,34.37319954,2.4405
-56025,-180335,139.22417136,34.37286224,1.2091
-55575,-180335,139.22906399,34.37288649,1.9816
-53625,-180335,139.25026544,34.37298934,2.7117
-53615,-180335,139.25037416,34.37298985,1.8224
-51285,-180335,139.27570731,34.37310790,0.0389
-51275,-180335,139.27581604,34.37310839,1.1256
-51265,-180335,139.27592477,34.37310889,1.8362
-51255,-180335,139.27603349,34.37310938,2.5327
-55575,-180345,139.22906464,34.37279634,1.4337
-55565,-180345,139.22917336,34.37279688,2.2012
-53625,-180345,139.25026606,34.37289918,2.4995
-53615,-180345,139.25037479,34.37289970,0.5583
-51285,-180345,139.27570791,34.37301775,0.0197
-51275,-180345,139.27581664,34.37301824,1.0340
-51265,-180345,139.27592536,34.37301874,1.7985
-51255,-180345,139.27603409,34.37301923,2.5314
-55565,-180355,139.22917401,34.37270673,1.3049
-55555,-180355,139.22928273,34.37270726,2.1204
-53625,-180355,139.25026669,34.37280903,1.9476
-51285,-180355,139.27570851,34.37292759,0.1088
-51275,-180355,139.27581724,34.37292809,1.1164
-51265,-180355,139.27592596,34.37292858,1.8214
-51255,-180355,139.27603469,34.37292908,2.5248
-55555,-180365,139.22928338,34.37261711,1.5830
-55545,-180365,139.22939211,34.37261765,0.4804
-53635,-180365,139.25015859,34.37271836,2.2186
-53625,-180365,139.25026731,34.37271888,0.0363
-51285,-180365,139.27570911,34.37283744,0.2619
-51275,-180365,139.27581783,34.37283794,1.2071
-51265,-180365,139.27592656,34.37283843,1.8082
-51255,-180365,139.27603529,34.37283893,2.5030
-53635,-180375,139.25015921,34.37262821,1.1905
-51285,-180375,139.27570970,34.37274729,0.3303
-51275,-180375,139.27581843,34.37274778,1.1372
-51265,-180375,139.27592716,34.37274828,1.7421
-51255,-180375,139.27603588,34.37274877,2.5536
-53645,-180385,139.25005111,34.37253754,2.0542
-51285,-180385,139.27571030,34.37265714,0.3826
-51275,-180385,139.27581903,34.37265763,1.2069
-51265,-180385,139.27592775,34.37265813,1.7860
-51255,-180385,139.27603648,34.37265862,2.6071
-55555,-180395,139.22928532,34.37234666,0.4071
-53655,-180395,139.24994301,34.37244687,2.3166
-53645,-180395,139.25005174,34.37244739,0.5208
-51285,-180395,139.27571090,34.37256698,0.4627
-51275,-180395,139.27581963,34.37256748,1.3777
-51265,-180395,139.27592835,34.37256797,1.9441
-51255,-180395,139.27603708,34.37256847,2.6543
-55555,-180405,139.22928597,34.37225651,1.1675
-53655,-180405,139.24994364,34.37235672,1.7613
-51285,-180405,139.27571150,34.37247683,0.5291
-51275,-180405,139.27582022,34.37247733,1.4136
-51265,-180405,139.27592895,34.37247782,2.0609
-51255,-180405,139.27603767,34.37247832,2.5946
-55545,-180415,139.22939534,34.37216689,0.4246
-53655,-180415,139.24994426,34.37226657,0.2137
-51285,-180415,139.27571209,34.37238668,0.5845
-51275,-180415,139.27582082,34.37238717,1.4624
-51265,-180415,139.27592955,34.37238767,2.0552
-51255,-180415,139.27603827,34.37238817,2.5954
-55545,-180425,139.22939599,34.37207674,1.2732
-53665,-180425,139.24983616,34.37217590,2.9900
-51285,-180425,139.27571269,34.37229653,0.6382
-51275,-180425,139.27582142,34.37229702,1.4762
-51265,-180425,139.27593014,34.37229752,1.9954
-51255,-180425,139.27603887,34.37229801,2.5992
-55545,-180435,139.22939664,34.37198659,1.1928
-53675,-180435,139.24972806,34.37208523,2.1641
-53665,-180435,139.24983679,34.37208574,2.7106
-51285,-180435,139.27571329,34.37220637,0.6904
-51275,-180435,139.27582201,34.37220687,1.4971
-51265,-180435,139.27593074,34.37220737,1.9835
-51255,-180435,139.27603946,34.37220786,2.5937
-55805,-180445,139.22657046,34.37188245,1.8665
-55545,-180445,139.22939728,34.37189644,0.7130
-53675,-180445,139.24972869,34.37199507,1.9171
-51285,-180445,139.27571389,34.37211622,0.6802
-51275,-180445,139.27582261,34.37211672,1.5886
-51265,-180445,139.27593134,34.37211721,2.2363
-51255,-180445,139.27604006,34.37211771,2.7170
-53675,-180455,139.24972931,34.37190492,0.2334
-51285,-180455,139.27571448,34.37202607,0.6881
-51275,-180455,139.27582321,34.37202657,1.5997
-51265,-180455,139.27593193,34.37202706,2.3064
-51255,-180455,139.27604066,34.37202756,2.8481
-55555,-180465,139.22928985,34.37171560,2.0765
-53685,-180465,139.24962121,34.37181425,0.3286
