X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-50675,-174745,139.28200922,34.42353296,19.8069
-50665,-174745,139.28211801,34.42353345,19.7699
-50655,-174745,139.28222680,34.42353394,19.7697
-50645,-174745,139.28233559,34.42353443,20.0460
-50635,-174745,139.28244438,34.42353492,20.3456
-50625,-174745,139.28255317,34.42353541,20.6461
-50615,-174745,139.28266197,34.42353590,20.8967
-50605,-174745,139.28277076,34.42353639,21.0959
-50595,-174745,139.28287955,34.42353688,21.2540
-50585,-174745,139.28298834,34.42353737,21.5874
-50575,-174745,139.28309713,34.42353786,21.9156
-50565,-174745,139.28320592,34.42353835,22.1897
-50555,-174745,139.28331472,34.42353884,22.4343
-50545,-174745,139.28342351,34.42353933,22.4548
-50535,-174745,139.28353230,34.42353981,22.4545
-50525,-174745,139.28364109,34.42354030,22.4551
-50515,-174745,139.28374988,34.42354079,22.7064
-50505,-174745,139.28385867,34.42354128,23.3640
-50695,-174755,139.28179222,34.42344183,19.8492
-50685,-174755,139.28190102,34.42344232,19.8415
-50675,-174755,139.28200981,34.42344281,19.9269
-50665,-174755,139.28211860,34.42344330,19.9687
-50655,-174755,139.28222739,34.42344379,20.1327
-50645,-174755,139.28233618,34.42344428,20.3613
-50635,-174755,139.28244497,34.42344477,20.6387
-50625,-174755,139.28255377,34.42344526,20.8773
-50615,-174755,139.28266256,34.42344575,21.1091
-50605,-174755,139.28277135,34.42344624,21.2851
-50595,-174755,139.28288014,34.42344673,21.4145
-50585,-174755,139.28298893,34.42344722,21.7318
-50575,-174755,139.28309772,34.42344771,22.0409
-50565,-174755,139.28320651,34.42344819,22.3214
-50555,-174755,139.28331531,34.42344868,22.5605
-50545,-174755,139.28342410,34.42344917,22.7699
-50535,-174755,139.28353289,34.42344966,23.0573
-50525,-174755,139.28364168,34.42345015,23.3875
-50515,-174755,139.28375047,34.42345064,23.9333
-50505,-174755,139.28385926,34.42345113,24.2508
-50495,-174755,139.28396806,34.42345162,24.8232
-50485,-174755,139.28407685,34.42345211,25.3668
-50695,-174765,139.28179282,34.42335167,20.2520
-50685,-174765,139.28190161,34.42335216,20.1756
-50675,-174765,139.28201040,34.42335265,20.1991
-50665,-174765,139.28211919,34.42335314,20.3022
-50655,-174765,139.28222798,34.42335364,20.4876
-50645,-174765,139.28233677,34.42335413,20.6917
-50635,-174765,139.28244557,34.42335462,20.9237
-50625,-174765,139.28255436,34.42335511,21.1929
-50615,-174765,139.28266315,34.42335560,21.4428
-50605,-174765,139.28277194,34.42335609,21.5428
-50595,-174765,139.28288073,34.42335657,21.6021
-50585,-174765,139.28298952,34.42335706,21.8329
-50575,-174765,139.28309831,34.42335755,22.1460
-50565,-174765,139.28320711,34.42335804,22.4713
-50555,-174765,139.28331590,34.42335853,22.7483
-50545,-174765,139.28342469,34.42335902,22.9971
-50535,-174765,139.28353348,34.42335951,23.2907
-50525,-174765,139.28364227,34.42336000,23.6479
-50515,-174765,139.28375106,34.42336049,23.8866
-50505,-174765,139.28385985,34.42336098,24.0877
-50495,-174765,139.28396865,34.42336147,24.3672
-50485,-174765,139.28407744,34.42336195,24.7997
-50475,-174765,139.28418623,34.42336244,24.9524
-50695,-174775,139.28179341,34.42326152,20.6438
-50685,-174775,139.28190220,34.42326201,20.5858
-50675,-174775,139.28201099,34.42326250,20.4634
-50665,-174775,139.28211978,34.42326299,20.5123
-50655,-174775,139.28222857,34.42326348,20.7227
-50645,-174775,139.28233737,34.42326397,20.9682
-50635,-174775,139.28244616,34.42326446,21.2108
-50625,-174775,139.28255495,34.42326495,21.5060
-50615,-174775,139.28266374,34.42326544,21.7546
-50605,-174775,139.28277253,34.42326593,21.8339
-50595,-174775,139.28288132,34.42326642,21.8467
-50585,-174775,139.28299011,34.42326691,21.8675
-50575,-174775,139.28309890,34.42326740,22.1597
-50565,-174775,139.28320770,34.42326789,22.4845
-50555,-174775,139.28331649,34.42326838,22.8214
-50545,-174775,139.28342528,34.42326887,23.1715
-50535,-174775,139.28353407,34.42326936,23.5572
-50525,-174775,139.28364286,34.42326985,23.7945
-50515,-174775,139.28375165,34.42327034,23.9690
-50505,-174775,139.28386044,34.42327083,24.2811
-50495,-174775,139.28396923,34.42327131,24.1753
-50485,-174775,139.28407803,34.42327180,24.3395
-50475,-174775,139.28418682,34.42327229,24.7363
-50695,-174785,139.28179400,34.42317137,20.9543
-50685,-174785,139.28190279,34.42317186,20.9663
-50675,-174785,139.28201158,34.42317235,20.8538
-50665,-174785,139.28212037,34.42317284,20.8152
-50655,-174785,139.28222917,34.42317333,21.0025
-50645,-174785,139.28233796,34.42317382,21.2551
-50635,-174785,139.28244675,34.42317431,21.4680
-50625,-174785,139.28255554,34.42317480,21.7073
-50615,-174785,139.28266433,34.42317529,21.9582
-50605,-174785,139.28277312,34.42317578,22.0768
-50595,-174785,139.28288191,34.42317627,22.0778
-50585,-174785,139.28299070,34.42317676,22.0168
-50575,-174785,139.28309950,34.42317725,22.2326
-50565,-174785,139.28320829,34.42317774,22.5235
-50555,-174785,139.28331708,34.42317823,22.8271
-50545,-174785,139.28342587,34.42317872,23.1698
-50535,-174785,139.28353466,34.42317921,23.5715
-50525,-174785,139.28364345,34.42317970,23.8805
-50515,-174785,139.28375224,34.42318019,23.9455
-50505,-174785,139.28386103,34.42318067,24.0519
-50495,-174785,139.28396982,34.42318116,24.1470
-50485,-174785,139.28407862,34.42318165,24.2699
-50475,-174785,139.28418741,34.42318214,24.6532
-50705,-174795,139.28168580,34.42308073,20.8927
-50695,-174795,139.28179459,34.42308122,21.1639
-50685,-174795,139.28190338,34.42308171,21.2668
-50675,-174795,139.28201217,34.42308220,21.2269
-50665,-174795,139.28212097,34.42308269,21.2999
-50655,-174795,139.28222976,34.42308318,21.3331
-50645,-174795,139.28233855,34.42308367,21.5821
-50635,-174795,139.28244734,34.42308416,21.7636
-50625,-174795,139.28255613,34.42308465,21.8788
-50615,-174795,139.28266492,34.42308514,22.1157
-50605,-174795,139.28277371,34.42308563,22.2641
-50595,-174795,139.28288250,34.42308612,22.2664
-50585,-174795,139.28299129,34.42308661,22.2500
-50575,-174795,139.28310009,34.42308710,22.3564
-50565,-174795,139.28320888,34.42308759,22.6202
-50555,-174795,139.28331767,34.42308808,22.8608
-50545,-174795,139.28342646,34.42308857,23.2094
-50535,-174795,139.28353525,34.42308906,23.7198
-50525,-174795,139.28364404,34.42308954,24.1768
-50515,-174795,139.28375283,34.42309003,24.2400
-50505,-174795,139.28386162,34.42309052,24.1931
-50495,-174795,139.28397041,34.42309101,24.0718
-50485,-174795,139.28407921,34.42309150,24.1612
-50475,-174795,139.28418800,34.42309199,24.5841
-50705,-174805,139.28168639,34.42299058,20.9122
-50695,-174805,139.28179518,34.42299107,21.2702
-50685,-174805,139.28190398,34.42299156,21.4731
-50675,-174805,139.28201277,34.42299205,21.5418
-50665,-174805,139.28212156,34.42299254,21.7338
-50655,-174805,139.28223035,34.42299303,21.7871
-50645,-174805,139.28233914,34.42299352,21.8514
-50635,-174805,139.28244793,34.42299401,22.0362
-50625,-174805,139.28255672,34.42299450,22.1452
-50615,-174805,139.28266551,34.42299499,22.2362
-50605,-174805,139.28277430,34.42299548,22.4354
-50595,-174805,139.28288309,34.42299597,22.5128
-50585,-174805,139.28299189,34.42299646,22.5120
-50575,-174805,139.28310068,34.42299695,22.5068
-50565,-174805,139.28320947,34.42299744,22.6815
-50555,-174805,139.28331826,34.42299793,22.9817
-50545,-174805,139.28342705,34.42299841,23.3121
-50535,-174805,139.28353584,34.42299890,23.6046
-50525,-174805,139.28364463,34.42299939,23.9599
-50515,-174805,139.28375342,34.42299988,24.1817
-50505,-174805,139.28386221,34.42300037,24.3269
-50495,-174805,139.28397100,34.42300086,24.3782
-50485,-174805,139.28407980,34.42300135,24.5869
-50475,-174805,139.28418859,34.42300184,24.6115
-49835,-174805,139.29115121,34.42303290,9.2057
-49825,-174805,139.29126001,34.42303338,8.4338
-50715,-174815,139.28157820,34.42289993,20.4686
-50705,-174815,139.28168699,34.42290042,20.8679
-50695,-174815,139.28179578,34.42290091,21.2731
-50685,-174815,139.28190457,34.42290141,21.5705
-50675,-174815,139.28201336,34.42290190,21.7603
-50665,-174815,139.28212215,34.42290239,22.0525
-50655,-174815,139.28223094,34.42290288,22.1813
-50645,-174815,139.28233973,34.42290337,22.1521
-50635,-174815,139.28244852,34.42290386,22.2371
-50625,-174815,139.28255731,34.42290435,22.3931
-50615,-174815,139.28266610,34.42290484,22.4160
-50605,-174815,139.28277489,34.42290533,22.5897
-50595,-174815,139.28288369,34.42290582,22.7664
-50585,-174815,139.28299248,34.42290631,22.8070
-50575,-174815,139.28310127,34.42290680,22.8015
-50565,-174815,139.28321006,34.42290728,22.7594
-50555,-174815,139.28331885,34.42290777,23.0214
-50545,-174815,139.28342764,34.42290826,23.3527
-50535,-174815,139.28353643,34.42290875,23.6936
-50525,-174815,139.28364522,34.42290924,24.0895
-50515,-174815,139.28375401,34.42290973,24.1345
-50505,-174815,139.28386280,34.42291022,24.4014
-50495,-174815,139.28397159,34.42291071,24.5334
-50485,-174815,139.28408038,34.42291120,24.7600
-50475,-174815,139.28418918,34.42291168,24.7118
-50465,-174815,139.28429797,34.42291217,24.6761
-50715,-174825,139.28157879,34.42280978,20.5134
-50705,-174825,139.28168758,34.42281027,20.7719
-50695,-174825,139.28179637,34.42281076,21.1883
-50685,-174825,139.28190516,34.42281125,21.5562
-50675,-174825,139.28201395,34.42281174,21.8583
-50665,-174825,139.28212274,34.42281223,22.2510
-50655,-174825,139.28223153,34.42281272,22.4580
-50645,-174825,139.28234032,34.42281321,22.5089
-50635,-174825,139.28244911,34.42281371,22.4576
-50625,-174825,139.28255790,34.42281419,22.5642
-50615,-174825,139.28266669,34.42281468,22.6541
-50605,-174825,139.28277549,34.42281517,22.6654
-50595,-174825,139.28288428,34.42281566,22.8516
-50585,-174825,139.28299307,34.42281615,23.0200
-50575,-174825,139.28310186,34.42281664,23.1267
-50565,-174825,139.28321065,34.42281713,23.1742
-50555,-174825,139.28331944,34.42281762,23.1065
-50545,-174825,139.28342823,34.42281811,23.1974
-50535,-174825,139.28353702,34.42281860,23.5616
-50525,-174825,139.28364581,34.42281909,23.8708
-50515,-174825,139.28375460,34.42281958,24.1479
-50505,-174825,139.28386339,34.42282007,24.2501
-50495,-174825,139.28397218,34.42282056,24.4187
-50485,-174825,139.28408097,34.42282104,24.5169
-50475,-174825,139.28418976,34.42282153,24.5588
-50465,-174825,139.28429856,34.42282202,24.6100
-50715,-174835,139.28157938,34.42271963,20.5561
-50705,-174835,139.28168817,34.42272012,20.7805
-50695,-174835,139.28179696,34.42272061,21.0662
-50685,-174835,139.28190575,34.42272110,21.4766
-50675,-174835,139.28201454,34.42272159,21.8548
-50665,-174835,139.28212333,34.42272208,22.3142
-50655,-174835,139.28223212,34.42272257,22.5998
-50645,-174835,139.28234091,34.42272306,22.7495
-50635,-174835,139.28244970,34.42272355,22.7924
-50625,-174835,139.28255850,34.42272404,22.7683
-50615,-174835,139.28266729,34.42272453,22.8582
-50605,-174835,139.28277608,34.42272502,22.9115
-50595,-174835,139.28288487,34.42272551,22.9567
-50585,-174835,139.28299366,34.42272600,23.0111
-50575,-174835,139.28310245,34.42272649,23.1238
-50565,-174835,139.28321124,34.42272698,23.2876
-50555,-174835,139.28332003,34.42272747,23.4113
-50545,-174835,139.28342882,34.42272796,23.4597
-50535,-174835,139.28353761,34.42272845,23.4067
-50525,-174835,139.28364640,34.42272894,23.6351
-50515,-174835,139.28375519,34.42272943,23.9040
-50505,-174835,139.28386398,34.42272992,24.0874
-50495,-174835,139.28397277,34.42273040,24.3273
-50485,-174835,139.28408156,34.42273089,24.4412
-50475,-174835,139.28419035,34.42273138,24.4744
-50465,-174835,139.28429914,34.42273187,24.6660
-50715,-174845,139.28157997,34.42262948,20.5505
-50705,-174845,139.28168876,34.42262997,20.7934
-50695,-174845,139.28179755,34.42263046,20.9901
-50685,-174845,139.28190634,34.42263095,21.3800
-50675,-174845,139.28201513,34.42263144,21.7939
-50665,-174845,139.28212392,34.42263193,22.2843
-50655,-174845,139.28223271,34.42263242,22.6318
-50645,-174845,139.28234151,34.42263291,22.8717
-50635,-174845,139.28245030,34.42263340,23.0309
-50625,-174845,139.28255909,34.42263389,23.0697
-50615,-174845,139.28266788,34.42263438,23.0978
-50605,-174845,139.28277667,34.42263487,23.1498
-50595,-174845,139.28288546,34.42263536,23.1883
-50585,-174845,139.28299425,34.42263585,23.3298
-50575,-174845,139.28310304,34.42263634,23.4649
-50565,-174845,139.28321183,34.42263683,23.5224
-50555,-174845,139.28332062,34.42263732,23.5101
-50545,-174845,139.28342941,34.42263781,23.5912
-50535,-174845,139.28353820,34.42263830,23.6490
-50525,-174845,139.28364699,34.42263879,23.6232
-50515,-174845,139.28375578,34.42263927,23.8394
-50505,-174845,139.28386457,34.42263976,23.9185
-50495,-174845,139.28397336,34.42264025,24.0093
-50485,-174845,139.28408215,34.42264074,24.1947
-50475,-174845,139.28419094,34.42264123,24.3659
-50465,-174845,139.28429973,34.42264172,24.6792
-50715,-174855,139.28158056,34.42253933,20.5083
-50705,-174855,139.28168935,34.42253982,20.7545
-50695,-174855,139.28179814,34.42254031,20.9976
-50685,-174855,139.28190694,34.42254080,21.3122
-50675,-174855,139.28201573,34.42254129,21.7613
-50665,-174855,139.28212452,34.42254178,22.2287
-50655,-174855,139.28223331,34.42254227,22.6156
-50645,-174855,139.28234210,34.42254276,22.9032
-50635,-174855,139.28245089,34.42254325,23.1390
-50625,-174855,139.28255968,34.42254374,23.2770
-50615,-174855,139.28266847,34.42254423,23.3602
-50605,-174855,139.28277726,34.42254472,23.4338
-50595,-174855,139.28288605,34.42254521,23.4539
-50585,-174855,139.28299484,34.42254570,23.4700
-50575,-174855,139.28310363,34.42254619,23.6922
-50565,-174855,139.28321242,34.42254668,23.8657
-50555,-174855,139.28332121,34.42254717,23.8937
-50545,-174855,139.28343000,34.42254766,23.8473
-50535,-174855,139.28353879,34.42254814,23.8394
-50525,-174855,139.28364758,34.42254863,23.7760
-50515,-174855,139.28375637,34.42254912,23.7570
-50505,-174855,139.28386516,34.42254961,23.8577
-50495,-174855,139.28397395,34.42255010,24.0630
-50485,-174855,139.28408274,34.42255059,24.1275
-50475,-174855,139.28419153,34.42255108,24.2456
-50465,-174855,139.28430032,34.42255157,24.6144
-50715,-174865,139.28158116,34.42244917,20.6293
-50705,-174865,139.28168995,34.42244967,20.8389
-50695,-174865,139.28179874,34.42245016,21.0726
-50685,-174865,139.28190753,34.42245065,21.3132
-50675,-174865,139.28201632,34.42245114,21.7509
-50665,-174865,139.28212511,34.42245163,22.2361
-50655,-174865,139.28223390,34.42245212,22.6552
-50645,-174865,139.28234269,34.42245261,22.9275
-50635,-174865,139.28245148,34.42245310,23.1496
-50625,-174865,139.28256027,34.42245359,23.3440
-50615,-174865,139.28266906,34.42245408,23.4943
-50605,-174865,139.28277785,34.42245457,23.6542
-50595,-174865,139.28288664,34.42245506,23.7806
-50585,-174865,139.28299543,34.42245555,23.8422
-50575,-174865,139.28310422,34.42245604,23.7927
-50565,-174865,139.28321301,34.42245653,23.9738
-50555,-174865,139.28332180,34.42245701,24.1228
-50545,-174865,139.28343059,34.42245750,24.1088
-50535,-174865,139.28353938,34.42245799,24.0455
-50525,-174865,139.28364817,34.42245848,24.0123
-50515,-174865,139.28375696,34.42245897,23.9485
-50505,-174865,139.28386575,34.42245946,23.8290
-50495,-174865,139.28397454,34.42245995,24.2881
-50485,-174865,139.28408333,34.42246044,24.3061
-50475,-174865,139.28419212,34.42246093,24.9369
-50715,-174875,139.28158175,34.42235902,20.7974
-50705,-174875,139.28169054,34.42235951,20.9787
-50695,-174875,139.28179933,34.42236000,21.1816
-50685,-174875,139.28190812,34.42236050,21.4721
-50675,-174875,139.28201691,34.42236099,21.8621
-50665,-174875,139.28212570,34.42236148,22.2984
-50655,-174875,139.28223449,34.42236197,22.7254
-50645,-174875,139.28234328,34.42236246,23.0297
-50635,-174875,139.28245207,34.42236295,23.2708
-50625,-174875,139.28256086,34.42236344,23.4747
-50615,-174875,139.28266965,34.42236393,23.6216
-50605,-174875,139.28277844,34.42236442,23.7684
-50595,-174875,139.28288723,34.42236491,23.9236
-50585,-174875,139.28299602,34.42236540,24.1200
-50575,-174875,139.28310481,34.42236588,24.2272
-50565,-174875,139.28321360,34.42236637,24.2046
-50555,-174875,139.28332239,34.42236686,24.2933
-50545,-174875,139.28343118,34.42236735,24.3250
-50535,-174875,139.28353997,34.42236784,24.2631
-50525,-174875,139.28364876,34.42236833,24.2010
-50515,-174875,139.28375755,34.42236882,24.2152
-50505,-174875,139.28386634,34.42236931,24.2293
-50495,-174875,139.28397513,34.42236980,24.6248
-50485,-174875,139.28408392,34.42237029,25.0321
-50475,-174875,139.28419271,34.42237077,25.4541
-50715,-174885,139.28158234,34.42226887,20.9939
-50705,-174885,139.28169113,34.42226936,21.1635
-50695,-174885,139.28179992,34.42226985,21.3409
-50685,-174885,139.28190871,34.42227034,21.7211
-50675,-174885,139.28201750,34.42227083,22.0680
-50665,-174885,139.28212629,34.42227132,22.3609
-50655,-174885,139.28223508,34.42227181,22.7820
-50645,-174885,139.28234387,34.42227230,23.0957
-50635,-174885,139.28245266,34.42227279,23.3239
-50625,-174885,139.28256145,34.42227328,23.5487
-50615,-174885,139.28267024,34.42227377,23.7355
-50605,-174885,139.28277903,34.42227426,23.8872
-50595,-174885,139.28288782,34.42227475,24.0213
-50585,-174885,139.28299661,34.42227524,24.1559
-50575,-174885,139.28310540,34.42227573,24.3992
-50565,-174885,139.28321419,34.42227622,24.5615
-50555,-174885,139.28332298,34.42227671,24.5885
-50545,-174885,139.28343177,34.42227720,24.6102
-50535,-174885,139.28354056,34.42227769,24.5572
-50525,-174885,139.28364935,34.42227818,24.4506
-50515,-174885,139.28375814,34.42227867,24.4371
-50505,-174885,139.28386693,34.42227916,24.5953
-50495,-174885,139.28397572,34.42227965,24.8481
-50485,-174885,139.28408451,34.42228013,25.2468
-50475,-174885,139.28419330,34.42228062,25.6400
-50715,-174895,139.28158293,34.42217872,21.2066
-50705,-174895,139.28169172,34.42217921,21.3892
-50695,-174895,139.28180051,34.42217970,21.5860
-50685,-174895,139.28190930,34.42218019,21.9556
-50675,-174895,139.28201809,34.42218068,22.2231
-50665,-174895,139.28212688,34.42218117,22.4127
-50655,-174895,139.28223567,34.42218166,22.8026
-50645,-174895,139.28234446,34.42218215,23.1278
-50635,-174895,139.28245325,34.42218264,23.3769
-50625,-174895,139.28256204,34.42218313,23.5489
-50615,-174895,139.28267083,34.42218362,23.7340
-50605,-174895,139.28277962,34.42218411,23.8978
-50595,-174895,139.28288841,34.42218460,24.0561
-50585,-174895,139.28299720,34.42218509,24.1716
-50575,-174895,139.28310599,34.42218558,24.3282
-50565,-174895,139.28321478,34.42218607,24.6076
