X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-7705,-319855,139.75076888,33.11635677,5.7829
-7695,-319855,139.75087604,33.11635684,4.2793
-7685,-319855,139.75098320,33.11635691,3.3198
-7675,-319855,139.75109035,33.11635698,1.4581
815,-319855,139.84206663,33.11638382,3.3635
825,-319855,139.84217379,33.11638381,5.0543
985,-319855,139.84388830,33.11638368,6.2796
1035,-319855,139.84442409,33.11638363,6.3755
1045,-319855,139.84453124,33.11638362,6.3029
1055,-319855,139.84463840,33.11638361,6.1225
-7755,-319865,139.75023318,33.11626624,10.8742
-7745,-319865,139.75034034,33.11626631,10.1921
-7735,-319865,139.75044750,33.11626638,9.9690
-7725,-319865,139.75055465,33.11626646,9.3644
-7715,-319865,139.75066181,33.11626653,8.2187
-7705,-319865,139.75076897,33.11626660,7.3475
-7695,-319865,139.75087612,33.11626667,5.9998
-7685,-319865,139.75098328,33.11626674,3.6856
-7675,-319865,139.75109044,33.11626681,1.5947
825,-319865,139.84217378,33.11629363,2.3067
835,-319865,139.84228094,33.11629363,3.7185
845,-319865,139.84238809,33.11629362,4.5689
855,-319865,139.84249525,33.11629361,4.6869
945,-319865,139.84345966,33.11629354,4.4746
955,-319865,139.84356682,33.11629353,1.9009
965,-319865,139.84367398,33.11629352,2.9432
975,-319865,139.84378113,33.11629351,3.1865
985,-319865,139.84388829,33.11629350,5.1940
995,-319865,139.84399545,33.11629349,5.1190
1005,-319865,139.84410260,33.11629348,5.4114
1015,-319865,139.84420976,33.11629347,5.4119
1025,-319865,139.84431692,33.11629346,4.5019
1035,-319865,139.84442407,33.11629345,3.2575
1045,-319865,139.84453123,33.11629344,3.8953
1055,-319865,139.84463839,33.11629343,4.3401
1065,-319865,139.84474554,33.11629343,4.4861
-7735,-319875,139.75044758,33.11617621,10.8467
-7725,-319875,139.75055474,33.11617628,9.8320
-7715,-319875,139.75066189,33.11617635,9.3445
-7705,-319875,139.75076905,33.11617642,8.3969
-7695,-319875,139.75087621,33.11617649,7.2184
-7685,-319875,139.75098336,33.11617656,4.7493
-7675,-319875,139.75109052,33.11617664,1.8016
835,-319875,139.84228093,33.11620345,0.0002
845,-319875,139.84238808,33.11620344,3.6114
855,-319875,139.84249524,33.11620344,4.1265
865,-319875,139.84260240,33.11620343,3.9562
875,-319875,139.84270955,33.11620342,4.0586
995,-319875,139.84399544,33.11620332,3.4248
1005,-319875,139.84410259,33.11620331,3.5948
1015,-319875,139.84420975,33.11620330,3.3428
1025,-319875,139.84431691,33.11620329,1.6402
1035,-319875,139.84442406,33.11620328,0.3397
1045,-319875,139.84453122,33.11620327,0.8525
1055,-319875,139.84463838,33.11620326,1.9496
1065,-319875,139.84474553,33.11620325,2.4175
-7735,-319885,139.75044767,33.11608603,11.5628
-7725,-319885,139.75055482,33.11608611,10.4304
-7715,-319885,139.75066198,33.11608618,9.7641
-7705,-319885,139.75076914,33.11608625,8.6952
-7695,-319885,139.75087629,33.11608632,8.1722
-7685,-319885,139.75098345,33.11608639,7.3315
-7675,-319885,139.75109061,33.11608646,5.7543
-7665,-319885,139.75119776,33.11608653,2.2429
865,-319885,139.84260239,33.11611325,1.4252
1115,-319885,139.84528130,33.11611302,5.3459
-7725,-319895,139.75055491,33.11599593,11.2047
-7715,-319895,139.75066206,33.11599600,10.1695
-7705,-319895,139.75076922,33.11599607,9.5453
-7695,-319895,139.75087638,33.11599614,10.2302
-7685,-319895,139.75098353,33.11599621,7.4154
-7675,-319895,139.75109069,33.11599629,4.5571
-7665,-319895,139.75119785,33.11599636,1.9884
1115,-319895,139.84528129,33.11602285,4.5560
1225,-319895,139.84646002,33.11602273,5.7504
1235,-319895,139.84656717,33.11602272,5.2625
-7695,-319905,139.75087646,33.11590597,11.2555
-7685,-319905,139.75098362,33.11590604,6.6196
-7675,-319905,139.75109077,33.11590611,3.0516
-7665,-319905,139.75119793,33.11590618,0.2677
1125,-319905,139.84538844,33.11593266,5.8043
1145,-319905,139.84560275,33.11593264,6.8544
1155,-319905,139.84570991,33.11593263,5.8892
1165,-319905,139.84581706,33.11593262,5.6395
1225,-319905,139.84646000,33.11593256,5.2404
1235,-319905,139.84656716,33.11593254,4.6748
-7685,-319915,139.75098370,33.11581586,7.7170
-7675,-319915,139.75109086,33.11581594,1.0690
1135,-319915,139.84549558,33.11584248,0.8817
1145,-319915,139.84560274,33.11584247,5.7750
1155,-319915,139.84570989,33.11584246,4.9014
1225,-319915,139.84645999,33.11584238,4.9255
1235,-319915,139.84656714,33.11584237,4.9700
-7685,-319925,139.75098379,33.11572569,9.6131
-7675,-319925,139.75109094,33.11572576,2.1779
1225,-319925,139.84645997,33.11575221,4.4990
1235,-319925,139.84656713,33.11575219,2.5330
1245,-319925,139.84667429,33.11575218,4.6201
-7675,-319935,139.75109103,33.11563559,6.6304
-7665,-319935,139.75119818,33.11563566,5.9198
-7655,-319935,139.75130534,33.11563573,3.0314
1215,-319935,139.84635281,33.11566204,2.0192
1245,-319935,139.84667427,33.11566201,2.4125
-7675,-319945,139.75109111,33.11554541,10.1004
-7665,-319945,139.75119827,33.11554548,7.0880
-7655,-319945,139.75130542,33.11554555,4.9082
-7665,-319955,139.75119835,33.11545531,9.8847
-7655,-319955,139.75130551,33.11545538,7.1711
-7645,-319955,139.75141266,33.11545545,3.7943
-7635,-319955,139.75151982,33.11545552,1.7412
-7665,-319965,139.75119843,33.11536513,11.7171
-7655,-319965,139.75130559,33.11536520,8.7083
-7645,-319965,139.75141274,33.11536527,6.0413
-7635,-319965,139.75151990,33.11536534,4.5726
-7625,-319965,139.75162706,33.11536541,1.3976
1165,-319965,139.84581699,33.11539157,4.7245
1175,-319965,139.84592414,33.11539156,3.8509
1185,-319965,139.84603130,33.11539155,1.4485
-7665,-319975,139.75119852,33.11527496,11.5595
-7655,-319975,139.75130567,33.11527503,10.4086
-7645,-319975,139.75141283,33.11527510,7.2002
-7635,-319975,139.75151998,33.11527517,4.6207
-7625,-319975,139.75162714,33.11527524,2.5815
1165,-319975,139.84581697,33.11530140,2.4736
-7655,-319985,139.75130576,33.11518485,11.2619
-7645,-319985,139.75141291,33.11518492,7.5165
-7635,-319985,139.75152007,33.11518499,3.7205
-7625,-319985,139.75162722,33.11518506,0.7368
1195,-319985,139.84613843,33.11521119,1.5541
-7655,-319995,139.75130584,33.11509468,11.5551
-7645,-319995,139.75141300,33.11509475,7.7446
-7635,-319995,139.75152015,33.11509482,3.5681
-7625,-319995,139.75162731,33.11509489,1.1201
-7655,-320005,139.75130592,33.11500450,11.9588
-7645,-320005,139.75141308,33.11500457,9.7936
-7635,-320005,139.75152023,33.11500464,6.3253
-7625,-320005,139.75162739,33.11500471,2.8984
-7645,-320015,139.75141316,33.11491440,9.1765
-7635,-320015,139.75152032,33.11491447,7.0608
-7625,-320015,139.75162747,33.11491454,3.3295
-7645,-320025,139.75141325,33.11482422,10.0551
-7635,-320025,139.75152040,33.11482429,9.6257
-7625,-320025,139.75162756,33.11482436,7.2927
-7615,-320025,139.75173471,33.11482443,3.3045
1185,-320025,139.84603122,33.11485050,6.3675
-7625,-320035,139.75162764,33.11473419,10.8360
-7615,-320035,139.75173480,33.11473426,6.3203
1175,-320035,139.84592405,33.11476034,4.4209
1185,-320035,139.84603121,33.11476033,6.4039
1195,-320035,139.84613836,33.11476031,7.6031
-7625,-320045,139.75162772,33.11464401,11.6386
-7615,-320045,139.75173488,33.11464408,9.1981
1175,-320045,139.84592404,33.11467016,3.1246
1185,-320045,139.84603119,33.11467015,5.2768
1195,-320045,139.84613835,33.11467014,6.7477
1205,-320045,139.84624550,33.11467013,7.4890
-7625,-320055,139.75162781,33.11455384,12.1191
-7615,-320055,139.75173496,33.11455391,10.2628
-7605,-320055,139.75184212,33.11455398,1.1522
1175,-320055,139.84592403,33.11457999,1.7328
1185,-320055,139.84603118,33.11457997,4.0232
1195,-320055,139.84613834,33.11457996,5.4507
1205,-320055,139.84624549,33.11457995,6.6521
-7615,-320065,139.75173505,33.11446373,11.0778
-7605,-320065,139.75184220,33.11446380,2.5384
1185,-320065,139.84603117,33.11448980,2.6301
1195,-320065,139.84613832,33.11448979,4.2233
1205,-320065,139.84624548,33.11448978,5.2793
1215,-320065,139.84635263,33.11448977,6.4286
-7615,-320075,139.75173513,33.11437356,10.2576
-7605,-320075,139.75184228,33.11437363,4.4437
1195,-320075,139.84613831,33.11439961,3.2424
1205,-320075,139.84624546,33.11439960,4.1764
1215,-320075,139.84635262,33.11439959,5.2839
1225,-320075,139.84645977,33.11439958,6.9106
-7605,-320085,139.75184237,33.11428345,8.7566
-7595,-320085,139.75194952,33.11428352,2.0664
1205,-320085,139.84624545,33.11430943,3.4552
1215,-320085,139.84635261,33.11430942,4.3984
1225,-320085,139.84645976,33.11430941,5.8821
1235,-320085,139.84656691,33.11430939,7.1948
-7605,-320095,139.75184245,33.11419328,10.3593
-7595,-320095,139.75194960,33.11419335,6.6336
1215,-320095,139.84635259,33.11421924,3.1979
1225,-320095,139.84645975,33.11421923,4.9267
1235,-320095,139.84656690,33.11421922,6.3988
1245,-320095,139.84667406,33.11421921,7.1663
-7605,-320105,139.75184253,33.11410310,11.3669
-7595,-320105,139.75194969,33.11410317,8.5386
1225,-320105,139.84645973,33.11412906,4.0119
1235,-320105,139.84656689,33.11412904,5.4320
1245,-320105,139.84667404,33.11412903,6.1397
-7595,-320115,139.75194977,33.11401300,9.5015
1225,-320115,139.84645972,33.11403888,1.7616
1235,-320115,139.84656687,33.11403887,4.7303
1245,-320115,139.84667403,33.11403886,5.7577
1255,-320115,139.84678118,33.11403885,6.7138
-7595,-320125,139.75194985,33.11392282,10.1565
1245,-320125,139.84667401,33.11394868,4.6293
1255,-320125,139.84678117,33.11394867,5.5904
1265,-320125,139.84688832,33.11394866,7.0515
-7595,-320135,139.75194994,33.11383265,7.6262
1255,-320135,139.84678116,33.11385850,5.0971
1265,-320135,139.84688831,33.11385848,5.9876
1275,-320135,139.84699546,33.11385847,8.0639
1285,-320135,139.84710262,33.11385846,8.1857
-7595,-320145,139.75195002,33.11374247,7.7651
1255,-320145,139.84678114,33.11376832,2.9857
1265,-320145,139.84688830,33.11376831,5.1872
1275,-320145,139.84699545,33.11376830,6.6737
1285,-320145,139.84710260,33.11376829,7.3974
1295,-320145,139.84720976,33.11376827,7.9771
-7595,-320155,139.75195010,33.11365230,8.6228
-7585,-320155,139.75205726,33.11365237,0.8342
1265,-320155,139.84688828,33.11367813,0.0068
1275,-320155,139.84699544,33.11367812,3.9942
1285,-320155,139.84710259,33.11367811,4.4427
1295,-320155,139.84720974,33.11367810,6.5594
1305,-320155,139.84731690,33.11367809,7.9427
1315,-320155,139.84742405,33.11367807,8.2648
-7595,-320165,139.75195019,33.11356212,10.9194
-7585,-320165,139.75205734,33.11356219,2.6923
-7575,-320165,139.75216449,33.11356226,1.7110
1285,-320165,139.84710257,33.11358794,3.4746
1295,-320165,139.84720973,33.11358792,5.7791
1305,-320165,139.84731688,33.11358791,7.4599
1315,-320165,139.84742404,33.11358790,7.9067
-7585,-320175,139.75205742,33.11347202,7.0592
-7575,-320175,139.75216458,33.11347209,2.7272
-7565,-320175,139.75227173,33.11347216,2.1180
1295,-320175,139.84720971,33.11349775,4.6857
1305,-320175,139.84731687,33.11349774,6.4235
1315,-320175,139.84742402,33.11349772,7.2322
1325,-320175,139.84753117,33.11349771,8.0531
-7585,-320185,139.75205751,33.11338184,6.3630
-7575,-320185,139.75216466,33.11338191,3.3935
-7565,-320185,139.75227181,33.11338198,3.2697
-7555,-320185,139.75237897,33.11338205,0.0034
1295,-320185,139.84720970,33.11340757,1.8379
1305,-320185,139.84731685,33.11340756,5.1494
1315,-320185,139.84742401,33.11340755,6.2561
1325,-320185,139.84753116,33.11340754,7.4231
-7575,-320195,139.75216474,33.11329174,3.7905
-7565,-320195,139.75227190,33.11329181,3.4659
-7555,-320195,139.75237905,33.11329188,2.9003
-7545,-320195,139.75248620,33.11329195,0.1757
1305,-320195,139.84731684,33.11331739,3.1555
1315,-320195,139.84742399,33.11331737,4.5565
1325,-320195,139.84753115,33.11331736,6.2196
-7575,-320205,139.75216482,33.11320156,4.4937
-7565,-320205,139.75227198,33.11320163,3.7151
-7555,-320205,139.75237913,33.11320170,3.3211
-7545,-320205,139.75248628,33.11320177,2.4816
1315,-320205,139.84742398,33.11322720,1.9262
1325,-320205,139.84753113,33.11322719,5.2301
1335,-320205,139.84763828,33.11322717,7.1008
1345,-320205,139.84774544,33.11322716,7.8643
-7575,-320215,139.75216491,33.11311139,4.4767
-7565,-320215,139.75227206,33.11311146,4.1759
-7555,-320215,139.75237921,33.11311153,3.7208
-7545,-320215,139.75248637,33.11311160,3.2044
1325,-320215,139.84753112,33.11313701,3.9742
1335,-320215,139.84763827,33.11313700,6.0219
1345,-320215,139.84774542,33.11313699,7.4612
-7575,-320225,139.75216499,33.11302121,6.3498
-7565,-320225,139.75227214,33.11302128,4.5802
-7555,-320225,139.75237930,33.11302135,4.3114
-7545,-320225,139.75248645,33.11302142,4.1153
-7535,-320225,139.75259360,33.11302149,1.6064
1325,-320225,139.84753110,33.11304684,1.7090
1335,-320225,139.84763826,33.11304682,4.1858
1345,-320225,139.84774541,33.11304681,6.4757
1355,-320225,139.84785256,33.11304680,7.4480
-7575,-320235,139.75216507,33.11293104,11.2247
-7565,-320235,139.75227223,33.11293111,8.6822
-7555,-320235,139.75237938,33.11293118,4.8967
-7545,-320235,139.75248653,33.11293125,4.6467
-7535,-320235,139.75259368,33.11293132,3.5397
1335,-320235,139.84763824,33.11295665,0.9049
1345,-320235,139.84774539,33.11295664,5.0438
1355,-320235,139.84785255,33.11295662,6.9365
-7565,-320245,139.75227231,33.11284093,5.4451
-7555,-320245,139.75237946,33.11284100,5.4065
-7545,-320245,139.75248661,33.11284107,5.1528
-7535,-320245,139.75259377,33.11284114,5.0869
-7525,-320245,139.75270092,33.11284121,0.6991
1345,-320245,139.84774538,33.11286646,3.1090
1355,-320245,139.84785253,33.11286645,6.3703
1365,-320245,139.84795968,33.11286644,7.9849
-7565,-320255,139.75227239,33.11275076,8.8834
-7555,-320255,139.75237954,33.11275083,5.7267
-7545,-320255,139.75248670,33.11275090,5.2283
-7535,-320255,139.75259385,33.11275097,5.4478
-7525,-320255,139.75270100,33.11275104,2.8203
1345,-320255,139.84774536,33.11277629,1.1859
1355,-320255,139.84785252,33.11277627,5.3355
1365,-320255,139.84795967,33.11277626,7.6753
-7565,-320265,139.75227247,33.11266058,10.6144
-7555,-320265,139.75237963,33.11266065,6.2426
-7545,-320265,139.75248678,33.11266072,5.2396
-7535,-320265,139.75259393,33.11266079,5.9163
-7525,-320265,139.75270108,33.11266086,4.8056
-7515,-320265,139.75280824,33.11266093,0.4583
1345,-320265,139.84774535,33.11268611,2.0560
1355,-320265,139.84785250,33.11268610,4.7430
1365,-320265,139.84795965,33.11268609,7.2752
-7565,-320275,139.75227256,33.11257041,11.1079
-7555,-320275,139.75237971,33.11257048,7.6822
-7545,-320275,139.75248686,33.11257055,7.0002
-7535,-320275,139.75259401,33.11257062,7.4078
-7525,-320275,139.75270117,33.11257069,6.1578
-7515,-320275,139.75280832,33.11257076,3.7366
1335,-320275,139.84763818,33.11259595,1.3164
1345,-320275,139.84774533,33.11259594,4.3417
1355,-320275,139.84785249,33.11259592,5.9008
1365,-320275,139.84795964,33.11259591,7.9505
-7545,-320285,139.75248694,33.11248037,10.2461
-7535,-320285,139.75259410,33.11248044,9.0055
-7525,-320285,139.75270125,33.11248051,7.0769
-7515,-320285,139.75280840,33.11248058,4.8703
-7505,-320285,139.75291555,33.11248065,1.1555
1345,-320285,139.84774532,33.11250576,5.9497
1355,-320285,139.84785247,33.11250575,7.1547
-7555,-320295,139.75237988,33.11239013,10.4497
-7545,-320295,139.75248703,33.11239020,9.3676
-7535,-320295,139.75259418,33.11239027,8.6301
-7525,-320295,139.75270133,33.11239034,7.5399
-7515,-320295,139.75280848,33.11239041,5.8446
-7505,-320295,139.75291564,33.11239047,2.3494
1345,-320295,139.84774531,33.11241559,6.0157
1355,-320295,139.84785246,33.11241557,7.0414
-7545,-320305,139.75248711,33.11230002,10.7111
-7535,-320305,139.75259426,33.11230009,8.7654
-7525,-320305,139.75270141,33.11230016,7.6463
-7515,-320305,139.75280857,33.11230023,6.2213
-7505,-320305,139.75291572,33.11230030,3.9226
1345,-320305,139.84774529,33.11232541,5.7483
1355,-320305,139.84785244,33.11232540,6.5872
-7545,-320315,139.75248719,33.11220985,12.2008
-7535,-320315,139.75259434,33.11220992,9.5807
-7525,-320315,139.75270150,33.11220999,6.9349
-7515,-320315,139.75280865,33.11221006,4.8766
-7505,-320315,139.75291580,33.11221012,2.5150
1355,-320315,139.84785243,33.11223522,4.5661
1365,-320315,139.84795958,33.11223521,4.9603
-7545,-320325,139.75248728,33.11211967,11.5833
-7535,-320325,139.75259443,33.11211974,7.7676
-7525,-320325,139.75270158,33.11211981,6.0076
-7515,-320325,139.75280873,33.11211988,3.9532
-7505,-320325,139.75291588,33.11211995,2.0362
-7535,-320335,139.75259451,33.11202957,7.8091
-7525,-320335,139.75270166,33.11202964,5.7534
-7515,-320335,139.75280881,33.11202971,4.0961
-7505,-320335,139.75291596,33.11202977,1.6355
1375,-320335,139.84806670,33.11205485,5.7889
-7545,-320345,139.75248744,33.11193932,12.5558
-7535,-320345,139.75259459,33.11193939,9.4951
-7525,-320345,139.75270174,33.11193946,5.9302
-7515,-320345,139.75280890,33.11193953,4.7565
-7505,-320345,139.75291605,33.11193960,2.6326
-7495,-320345,139.75302320,33.11193967,0.4115
1365,-320345,139.84795953,33.11196469,3.7769
1375,-320345,139.84806669,33.11196467,6.3687
1385,-320345,139.84817384,33.11196466,7.6878
-7525,-320355,139.75270183,33.11184929,5.6816
-7515,-320355,139.75280898,33.11184936,3.7013
-7505,-320355,139.75291613,33.11184942,2.2939
-7495,-320355,139.75302328,33.11184949,0.4894
1375,-320355,139.84806667,33.11187450,5.4415
1385,-320355,139.84817382,33.11187449,7.1225
-7535,-320365,139.75259476,33.11175904,6.1619
-7525,-320365,139.75270191,33.11175911,5.6298
-7515,-320365,139.75280906,33.11175918,2.8747
-7505,-320365,139.75291621,33.11175925,1.4964
1385,-320365,139.84817381,33.11178431,6.0019
1395,-320365,139.84828096,33.11178430,7.6156
-7555,-320375,139.75238054,33.11166873,11.0949
-7545,-320375,139.75248769,33.11166880,7.0149
-7535,-320375,139.75259484,33.11166887,5.3499
-7525,-320375,139.75270199,33.11166894,4.9930
-7515,-320375,139.75280914,33.11166901,2.9278
-7505,-320375,139.75291629,33.11166907,1.3999
1395,-320375,139.84828094,33.11169412,5.7800
-7555,-320385,139.75238062,33.11157855,10.6027
-7545,-320385,139.75248777,33.11157862,6.7768
-7535,-320385,139.75259492,33.11157869,5.0639
-7525,-320385,139.75270207,33.11157876,4.3738
-7515,-320385,139.75280922,33.11157883,2.7034
-7505,-320385,139.75291638,33.11157890,1.2674
-7555,-320395,139.75238070,33.11148838,11.6533
-7545,-320395,139.75248785,33.11148845,8.2534
-7535,-320395,139.75259500,33.11148852,5.6994
-7525,-320395,139.75270216,33.11148859,4.5498
-7515,-320395,139.75280931,33.11148866,2.5380
-7505,-320395,139.75291646,33.11148872,0.7915
-7545,-320405,139.75248794,33.11139827,11.0558
-7535,-320405,139.75259509,33.11139834,6.8957
-7525,-320405,139.75270224,33.11139841,4.7514
-7515,-320405,139.75280939,33.11139848,3.0750
-7505,-320405,139.75291654,33.11139855,0.2693
-7555,-320415,139.75238087,33.11130803,11.8238
-7545,-320415,139.75248802,33.11130810,8.4697
-7535,-320415,139.75259517,33.11130817,5.7940
-7525,-320415,139.75270232,33.11130824,4.4582
-7515,-320415,139.75280947,33.11130831,2.7018
-7555,-320425,139.75238095,33.11121785,9.5956
-7545,-320425,139.75248810,33.11121792,5.8111
-7535,-320425,139.75259525,33.11121799,4.7090
-7525,-320425,139.75270240,33.11121806,3.4404
-7515,-320425,139.75280955,33.11121813,1.7124
-7565,-320435,139.75227388,33.11112761,11.7585
-7555,-320435,139.75238103,33.11112768,6.0741
-7545,-320435,139.75248818,33.11112775,3.5750
-7535,-320435,139.75259533,33.11112782,2.9697
-7525,-320435,139.75270248,33.11112789,1.6162
-7515,-320435,139.75280964,33.11112796,0.0771
-7555,-320445,139.75238112,33.11103750,8.6666
