X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-61015,-196675,139.17107516,34.22527231,5.5212
-61005,-196675,139.17118369,34.22527290,5.3335
-60995,-196675,139.17129223,34.22527348,5.2475
-60985,-196675,139.17140076,34.22527407,5.1994
-60975,-196675,139.17150929,34.22527466,5.1465
-64205,-196685,139.13645377,34.22499030,6.8329
-64195,-196685,139.13656230,34.22499092,6.8546
-64185,-196685,139.13667083,34.22499153,6.8854
-64175,-196685,139.13677936,34.22499215,6.9470
-61025,-196685,139.17096733,34.22518157,5.5073
-61015,-196685,139.17107586,34.22518216,5.5702
-61005,-196685,139.17118440,34.22518275,5.4008
-60995,-196685,139.17129293,34.22518333,5.3046
-60985,-196685,139.17140147,34.22518392,5.2206
-60975,-196685,139.17151000,34.22518450,5.1650
-64215,-196695,139.13634598,34.22489953,6.7880
-64205,-196695,139.13645451,34.22490015,6.8126
-64195,-196695,139.13656304,34.22490077,6.8499
-64185,-196695,139.13667157,34.22490138,6.8881
-61025,-196695,139.17096804,34.22509142,5.5873
-61015,-196695,139.17107657,34.22509201,5.4353
-61005,-196695,139.17118510,34.22509259,5.3991
-60995,-196695,139.17129364,34.22509318,5.3094
-60985,-196695,139.17140217,34.22509376,5.2743
-60975,-196695,139.17151070,34.22509435,5.2494
-64215,-196705,139.13634672,34.22480938,6.8172
-64205,-196705,139.13645525,34.22481000,6.8366
-64195,-196705,139.13656378,34.22481061,6.8815
-64185,-196705,139.13667232,34.22481123,7.0135
-61015,-196705,139.17107728,34.22500185,5.6241
-61005,-196705,139.17118581,34.22500244,5.4771
-60995,-196705,139.17129434,34.22500303,5.4168
-60985,-196705,139.17140288,34.22500361,5.3730
-60975,-196705,139.17151141,34.22500420,5.3360
-64225,-196715,139.13623893,34.22471861,6.8077
-64215,-196715,139.13634746,34.22471923,6.8404
-64205,-196715,139.13645599,34.22471985,6.8560
-64195,-196715,139.13656453,34.22472046,6.8446
-61025,-196715,139.17096945,34.22491112,5.9958
-61015,-196715,139.17107798,34.22491170,5.9416
-61005,-196715,139.17118651,34.22491229,5.6813
-60995,-196715,139.17129505,34.22491287,5.5376
-60985,-196715,139.17140358,34.22491346,5.4596
-60975,-196715,139.17151211,34.22491404,5.4104
-60965,-196715,139.17162065,34.22491463,5.4032
-64235,-196725,139.13613114,34.22462784,6.8072
-64225,-196725,139.13623967,34.22462846,6.8083
-64215,-196725,139.13634820,34.22462908,6.8438
-64205,-196725,139.13645674,34.22462969,6.8816
-64195,-196725,139.13656527,34.22463031,6.9264
-61025,-196725,139.17097015,34.22482096,5.9613
-61015,-196725,139.17107869,34.22482155,5.8700
-61005,-196725,139.17118722,34.22482213,5.7702
-60995,-196725,139.17129575,34.22482272,5.5979
-60985,-196725,139.17140429,34.22482331,5.5295
-60975,-196725,139.17151282,34.22482389,5.4866
-60965,-196725,139.17162135,34.22482448,5.4877
-64245,-196735,139.13602335,34.22453707,6.8666
-64235,-196735,139.13613188,34.22453769,6.8518
-64225,-196735,139.13624042,34.22453831,6.8270
-64215,-196735,139.13634895,34.22453892,6.8317
-64205,-196735,139.13645748,34.22453954,6.8536
-61025,-196735,139.17097086,34.22473081,5.8363
-61015,-196735,139.17107939,34.22473140,5.8363
-61005,-196735,139.17118793,34.22473198,5.7395
-60995,-196735,139.17129646,34.22473257,5.6451
-60985,-196735,139.17140499,34.22473315,5.6028
-60975,-196735,139.17151353,34.22473374,5.5756
-60965,-196735,139.17162206,34.22473432,5.5805
-64255,-196745,139.13591556,34.22444630,6.9031
-64245,-196745,139.13602409,34.22444692,6.9067
-64235,-196745,139.13613263,34.22444754,6.8967
-64225,-196745,139.13624116,34.22444816,6.8756
-64215,-196745,139.13634969,34.22444877,6.8588
-64205,-196745,139.13645822,34.22444939,6.9054
-61015,-196745,139.17108010,34.22464124,5.7857
-61005,-196745,139.17118863,34.22464183,5.6871
-60995,-196745,139.17129716,34.22464241,5.7413
-60985,-196745,139.17140570,34.22464300,5.6928
-60975,-196745,139.17151423,34.22464359,5.6775
-60965,-196745,139.17162276,34.22464417,5.6778
-64255,-196755,139.13591630,34.22435615,6.9546
-64245,-196755,139.13602484,34.22435677,6.9553
-64235,-196755,139.13613337,34.22435739,6.9392
-64225,-196755,139.13624190,34.22435800,6.9085
-64215,-196755,139.13635043,34.22435862,6.9023
-61015,-196755,139.17108080,34.22455109,5.6499
-61005,-196755,139.17118934,34.22455168,5.8560
-60995,-196755,139.17129787,34.22455226,5.8520
-60985,-196755,139.17140640,34.22455285,5.7784
-60975,-196755,139.17151494,34.22455343,5.7695
-60965,-196755,139.17162347,34.22455402,5.7631
-60955,-196755,139.17173200,34.22455460,5.7422
-64255,-196765,139.13591705,34.22426600,6.9934
-64245,-196765,139.13602558,34.22426662,7.0039
-64235,-196765,139.13613411,34.22426723,6.9927
-64225,-196765,139.13624264,34.22426785,7.0105
-64215,-196765,139.13635117,34.22426847,7.0440
-61015,-196765,139.17108151,34.22446094,6.0322
-61005,-196765,139.17119004,34.22446152,6.1332
-60995,-196765,139.17129857,34.22446211,5.9664
-60985,-196765,139.17140711,34.22446270,5.8595
-60975,-196765,139.17151564,34.22446328,5.8757
-60965,-196765,139.17162417,34.22446387,5.8680
-60955,-196765,139.17173271,34.22446445,5.8356
-64275,-196775,139.13570073,34.22417461,6.9438
-64265,-196775,139.13580926,34.22417523,7.0332
-64255,-196775,139.13591779,34.22417585,7.0441
-64245,-196775,139.13602632,34.22417646,7.0550
-64235,-196775,139.13613485,34.22417708,7.0717
-64225,-196775,139.13624339,34.22417770,7.1215
-64215,-196775,139.13635192,34.22417832,7.2995
-61005,-196775,139.17119075,34.22437137,6.3100
-60995,-196775,139.17129928,34.22437196,6.0863
-60985,-196775,139.17140781,34.22437254,5.9626
-60975,-196775,139.17151635,34.22437313,5.9756
-60965,-196775,139.17162488,34.22437371,5.9601
-60955,-196775,139.17173341,34.22437430,5.9171
-64345,-196785,139.13494175,34.22408014,6.3742
-64285,-196785,139.13559294,34.22408384,7.0000
-64265,-196785,139.13581000,34.22408508,7.1369
-64255,-196785,139.13591853,34.22408570,7.1444
-64245,-196785,139.13602707,34.22408631,7.1390
-64235,-196785,139.13613560,34.22408693,7.1995
-64225,-196785,139.13624413,34.22408755,7.4486
-61005,-196785,139.17119145,34.22428122,6.4880
-60995,-196785,139.17129999,34.22428180,6.2463
-60985,-196785,139.17140852,34.22428239,6.0787
-60975,-196785,139.17151705,34.22428298,6.0346
-60965,-196785,139.17162558,34.22428356,6.0133
-60955,-196785,139.17173412,34.22428415,5.9668
-64365,-196795,139.13472543,34.22398875,6.7375
-64315,-196795,139.13526809,34.22399184,6.9805
-64305,-196795,139.13537662,34.22399246,6.9158
-64295,-196795,139.13548515,34.22399307,6.9603
-64285,-196795,139.13559368,34.22399369,7.0369
-64275,-196795,139.13570221,34.22399431,7.1866
-64265,-196795,139.13581075,34.22399493,7.1652
-64255,-196795,139.13591928,34.22399554,7.1963
-64245,-196795,139.13602781,34.22399616,7.1818
-61005,-196795,139.17119216,34.22419106,6.4562
-60995,-196795,139.17130069,34.22419165,6.2579
-60985,-196795,139.17140922,34.22419224,6.1263
-60975,-196795,139.17151776,34.22419282,6.0607
-60965,-196795,139.17162629,34.22419341,6.0384
-60955,-196795,139.17173482,34.22419399,5.9898
-64375,-196805,139.13461764,34.22389798,6.9588
-64365,-196805,139.13472618,34.22389860,6.9743
-64305,-196805,139.13537736,34.22390230,6.9484
-64285,-196805,139.13559443,34.22390354,7.1088
-64275,-196805,139.13570296,34.22390416,7.1601
-64265,-196805,139.13581149,34.22390477,7.1748
-64255,-196805,139.13592002,34.22390539,7.1533
-61005,-196805,139.17119286,34.22410091,6.3388
-60995,-196805,139.17130140,34.22410150,6.1899
-60985,-196805,139.17140993,34.22410208,6.1113
-60975,-196805,139.17151846,34.22410267,6.0706
-60965,-196805,139.17162699,34.22410326,6.0452
-60955,-196805,139.17173553,34.22410384,5.9965
-64615,-196815,139.13201364,34.22379296,6.3029
-64605,-196815,139.13212217,34.22379358,6.7532
-64365,-196815,139.13472692,34.22380844,7.0321
-64305,-196815,139.13537811,34.22381215,6.8449
-64275,-196815,139.13570370,34.22381400,7.3068
-64265,-196815,139.13581223,34.22381462,7.2885
-61005,-196815,139.17119357,34.22401076,6.2692
-60995,-196815,139.17130210,34.22401135,6.1762
-60985,-196815,139.17141063,34.22401193,6.1235
-60975,-196815,139.17151917,34.22401252,6.0940
-60965,-196815,139.17162770,34.22401310,6.0546
-64615,-196825,139.13201439,34.22370280,5.8660
-64605,-196825,139.13212292,34.22370343,6.6361
-64595,-196825,139.13223145,34.22370405,6.7510
-64355,-196825,139.13483620,34.22371891,7.5500
-64345,-196825,139.13494473,34.22371953,7.6558
-64305,-196825,139.13537885,34.22372200,6.8140
-64295,-196825,139.13548738,34.22372262,6.7632
-61005,-196825,139.17119427,34.22392061,6.3967
-60995,-196825,139.17130281,34.22392119,6.2423
-60985,-196825,139.17141134,34.22392178,6.1762
-60975,-196825,139.17151987,34.22392236,6.1330
-60965,-196825,139.17162840,34.22392295,6.0840
-64355,-196835,139.13483694,34.22362876,7.5225
-64345,-196835,139.13494547,34.22362938,7.6226
-64335,-196835,139.13505400,34.22362999,7.8321
-64325,-196835,139.13516253,34.22363061,8.0711
-64315,-196835,139.13527106,34.22363123,8.0017
-64305,-196835,139.13537959,34.22363185,7.9779
-61005,-196835,139.17119498,34.22383045,6.4234
-60995,-196835,139.17130351,34.22383104,6.2717
-60985,-196835,139.17141204,34.22383163,6.2076
-60975,-196835,139.17152058,34.22383221,6.1580
-64525,-196845,139.13299266,34.22352808,7.2545
-64515,-196845,139.13310119,34.22352870,7.2628
-64375,-196845,139.13462062,34.22353737,7.3160
-64365,-196845,139.13472915,34.22353799,7.4256
-64355,-196845,139.13483768,34.22353861,7.5317
-64345,-196845,139.13494621,34.22353922,7.6560
-64335,-196845,139.13505475,34.22353984,7.7742
-64325,-196845,139.13516328,34.22354046,8.1412
-61005,-196845,139.17119569,34.22374030,6.4156
-60995,-196845,139.17130422,34.22374089,6.3119
-60985,-196845,139.17141275,34.22374147,6.2481
-60975,-196845,139.17152128,34.22374206,6.1775
-64675,-196855,139.13136545,34.22342862,5.6401
-64665,-196855,139.13147398,34.22342924,5.6408
-64655,-196855,139.13158251,34.22342987,5.7006
-64645,-196855,139.13169104,34.22343049,5.7951
-64515,-196855,139.13310194,34.22343855,7.2900
-64445,-196855,139.13386165,34.22344289,7.6033
-64385,-196855,139.13451284,34.22344660,7.3991
-64375,-196855,139.13462137,34.22344722,7.2822
-64365,-196855,139.13472990,34.22344784,7.3742
-64355,-196855,139.13483843,34.22344845,7.4482
-64345,-196855,139.13494696,34.22344907,7.5372
-64335,-196855,139.13505549,34.22344969,7.7068
-61005,-196855,139.17119639,34.22365015,6.5938
-60995,-196855,139.17130492,34.22365073,6.4065
-60985,-196855,139.17141345,34.22365132,6.3010
-60975,-196855,139.17152199,34.22365191,6.2085
-64675,-196865,139.13136620,34.22333847,5.6450
-64665,-196865,139.13147473,34.22333909,5.6695
-64655,-196865,139.13158326,34.22333971,5.7400
-64645,-196865,139.13169179,34.22334033,5.7757
-64635,-196865,139.13180032,34.22334096,5.8316
-64515,-196865,139.13310268,34.22334840,0.7067
-64485,-196865,139.13342828,34.22335026,7.7107
-64475,-196865,139.13353681,34.22335088,7.6706
-64465,-196865,139.13364534,34.22335150,7.6442
-64455,-196865,139.13375387,34.22335211,7.6769
-64445,-196865,139.13386240,34.22335273,7.6671
-64435,-196865,139.13397093,34.22335335,7.6518
-64395,-196865,139.13440505,34.22335583,7.6053
-64385,-196865,139.13451358,34.22335645,7.5475
-64375,-196865,139.13462211,34.22335706,7.4513
-64365,-196865,139.13473064,34.22335768,7.3421
-64355,-196865,139.13483917,34.22335830,7.3376
-64345,-196865,139.13494770,34.22335892,7.5453
-61015,-196865,139.17108857,34.22355941,6.6225
-61005,-196865,139.17119710,34.22356000,6.4401
-60995,-196865,139.17130563,34.22356058,6.3740
-60985,-196865,139.17141416,34.22356117,6.2876
-64875,-196875,139.12919634,34.22323588,4.7735
-64685,-196875,139.13125841,34.22324770,5.7143
-64675,-196875,139.13136694,34.22324832,5.6429
-64665,-196875,139.13147547,34.22324894,5.6718
-64655,-196875,139.13158400,34.22324956,5.7605
-64645,-196875,139.13169253,34.22325018,5.7922
-64635,-196875,139.13180107,34.22325080,5.8155
-64485,-196875,139.13342902,34.22326010,7.7807
-64475,-196875,139.13353755,34.22326072,7.6414
-64465,-196875,139.13364608,34.22326134,7.7807
-64455,-196875,139.13375461,34.22326196,7.7895
-64445,-196875,139.13386314,34.22326258,7.7098
-64435,-196875,139.13397167,34.22326320,7.6963
-64425,-196875,139.13408020,34.22326382,7.6818
-64415,-196875,139.13418873,34.22326444,7.7064
-64405,-196875,139.13429726,34.22326506,7.7434
-64395,-196875,139.13440579,34.22326568,7.7962
-64385,-196875,139.13451433,34.22326629,7.7494
-64375,-196875,139.13462286,34.22326691,7.6249
-64365,-196875,139.13473139,34.22326753,7.4991
-64355,-196875,139.13483992,34.22326815,7.6706
-64345,-196875,139.13494845,34.22326877,7.5421
-61015,-196875,139.17108927,34.22346926,6.6930
-61005,-196875,139.17119780,34.22346984,6.5025
-60995,-196875,139.17130633,34.22347043,6.3924
-60985,-196875,139.17141487,34.22347101,6.2863
-64875,-196885,139.12919709,34.22314572,4.6431
-64865,-196885,139.12930562,34.22314635,4.9217
-64685,-196885,139.13125916,34.22315755,5.8000
-64665,-196885,139.13147622,34.22315879,5.7677
-64655,-196885,139.13158475,34.22315941,5.7951
-64645,-196885,139.13169328,34.22316003,5.8034
-64485,-196885,139.13342977,34.22316995,8.0240
-64475,-196885,139.13353830,34.22317057,7.7596
-64435,-196885,139.13397242,34.22317305,7.7980
-64425,-196885,139.13408095,34.22317367,7.7664
-64415,-196885,139.13418948,34.22317429,7.8648
-64405,-196885,139.13429801,34.22317490,7.9224
-64395,-196885,139.13440654,34.22317552,7.9744
-64385,-196885,139.13451507,34.22317614,7.9048
-64375,-196885,139.13462360,34.22317676,7.8034
-64365,-196885,139.13473213,34.22317738,7.6123
-64355,-196885,139.13484066,34.22317800,7.8738
-61015,-196885,139.17108998,34.22337910,6.8568
-61005,-196885,139.17119851,34.22337969,6.5909
-60995,-196885,139.17130704,34.22338028,6.3913
-60985,-196885,139.17141557,34.22338086,6.2644
-59885,-196885,139.18335405,34.22344472,3.7037
-64885,-196895,139.12908931,34.22305495,4.6622
-64875,-196895,139.12919784,34.22305557,4.7208
-64865,-196895,139.12930637,34.22305619,4.8342
-64845,-196895,139.12952343,34.22305744,5.0461
-64825,-196895,139.12974049,34.22305869,5.0956
-64815,-196895,139.12984902,34.22305931,5.0385
-64695,-196895,139.13115138,34.22306677,5.8186
-64685,-196895,139.13125991,34.22306739,5.8333
-64655,-196895,139.13158550,34.22306926,5.8267
-64645,-196895,139.13169403,34.22306988,5.8168
-64635,-196895,139.13180256,34.22307050,5.8840
-64625,-196895,139.13191109,34.22307112,5.8490
-64615,-196895,139.13201962,34.22307174,6.0170
-64435,-196895,139.13397316,34.22308290,7.8496
-64425,-196895,139.13408169,34.22308352,7.8350
-64415,-196895,139.13419022,34.22308413,8.0302
-64405,-196895,139.13429875,34.22308475,8.2353
-64395,-196895,139.13440728,34.22308537,8.1661
-64385,-196895,139.13451581,34.22308599,7.9649
-64375,-196895,139.13462434,34.22308661,7.9048
-64365,-196895,139.13473287,34.22308723,7.8128
-64355,-196895,139.13484140,34.22308784,7.7838
-61015,-196895,139.17109068,34.22328895,6.5910
-61005,-196895,139.17119921,34.22328954,6.4652
-60995,-196895,139.17130774,34.22329012,6.3067
-60985,-196895,139.17141628,34.22329071,6.1936
-59895,-196895,139.18324621,34.22335399,3.7498
-59885,-196895,139.18335474,34.22335456,3.5967
-64905,-196905,139.12887300,34.22296355,4.5939
-64875,-196905,139.12919859,34.22296542,4.7442
-64865,-196905,139.12930712,34.22296604,4.8576
-64855,-196905,139.12941565,34.22296667,4.9415
-64845,-196905,139.12952418,34.22296729,5.0499
-64815,-196905,139.12984977,34.22296916,5.1614
-64805,-196905,139.12995830,34.22296978,5.2361
-64705,-196905,139.13104360,34.22297600,5.8277
-64695,-196905,139.13115213,34.22297662,5.8344
-64685,-196905,139.13126066,34.22297724,5.8478
-64675,-196905,139.13136919,34.22297786,5.8192
-64655,-196905,139.13158625,34.22297910,5.8315
-64645,-196905,139.13169478,34.22297973,5.8041
-64635,-196905,139.13180331,34.22298035,5.8666
-64625,-196905,139.13191184,34.22298097,5.8879
-64435,-196905,139.13397391,34.22299274,8.0151
-64425,-196905,139.13408244,34.22299336,7.8901
-61015,-196905,139.17109139,34.22319880,6.5286
-61005,-196905,139.17119992,34.22319938,6.3997
-60995,-196905,139.17130845,34.22319997,6.2490
-60985,-196905,139.17141698,34.22320056,6.1296
-59885,-196905,139.18335543,34.22326441,3.6699
-64945,-196915,139.12843963,34.22287090,4.5594
-64935,-196915,139.12854816,34.22287153,4.5371
-64905,-196915,139.12887375,34.22287340,4.6317
-64885,-196915,139.12909081,34.22287464,4.7361
-64875,-196915,139.12919934,34.22287527,4.7731
-64865,-196915,139.12930787,34.22287589,4.8771
-64855,-196915,139.12941640,34.22287651,4.9531
-64845,-196915,139.12952493,34.22287714,5.1322
-64835,-196915,139.12963346,34.22287776,5.1892
-64825,-196915,139.12974199,34.22287838,5.2238
-64815,-196915,139.12985052,34.22287900,5.1610
-64805,-196915,139.12995905,34.22287963,5.1765
-64725,-196915,139.13082729,34.22288460,5.8406
-64715,-196915,139.13093582,34.22288522,5.8414
-64705,-196915,139.13104435,34.22288585,5.8456
-64695,-196915,139.13115288,34.22288647,5.8483
-64685,-196915,139.13126141,34.22288709,5.9649
-64675,-196915,139.13136994,34.22288771,5.9638
-64655,-196915,139.13158699,34.22288895,5.8123
-64645,-196915,139.13169552,34.22288957,5.8479
-64635,-196915,139.13180405,34.22289019,5.9631
-61015,-196915,139.17109209,34.22310865,6.4400
-61005,-196915,139.17120062,34.22310923,6.2846
-60995,-196915,139.17130915,34.22310982,6.1547
-60985,-196915,139.17141769,34.22311040,6.0553
-64945,-196925,139.12844038,34.22278075,4.5392
-64935,-196925,139.12854891,34.22278137,4.6383
-64925,-196925,139.12865744,34.22278200,4.6755
-64915,-196925,139.12876597,34.22278262,4.6556
-64905,-196925,139.12887450,34.22278325,4.6683
-64845,-196925,139.12952568,34.22278698,5.4891
-64835,-196925,139.12963421,34.22278761,5.3627
-64825,-196925,139.12974274,34.22278823,5.2740
-64815,-196925,139.12985127,34.22278885,5.2383
-64805,-196925,139.12995980,34.22278947,5.2777
-64785,-196925,139.13017686,34.22279072,6.2922
-64775,-196925,139.13028539,34.22279134,6.2533
-64765,-196925,139.13039392,34.22279196,6.1542
-64755,-196925,139.13050244,34.22279259,6.0756
-64745,-196925,139.13061097,34.22279321,5.9826
-64735,-196925,139.13071950,34.22279383,5.9246
-64725,-196925,139.13082803,34.22279445,5.9421
-64715,-196925,139.13093656,34.22279507,6.0047
-64705,-196925,139.13104509,34.22279569,5.9360
-61015,-196925,139.17109280,34.22301849,6.3022
-61005,-196925,139.17120133,34.22301908,6.1524
-60995,-196925,139.17130986,34.22301966,6.0475
-60985,-196925,139.17141839,34.22302025,5.9767
-60975,-196925,139.17152692,34.22302084,5.9058
-64945,-196935,139.12844113,34.22269060,4.4968
-64935,-196935,139.12854966,34.22269122,4.9304
-64925,-196935,139.12865819,34.22269185,5.0040
-64915,-196935,139.12876672,34.22269247,4.7853
-64785,-196935,139.13017760,34.22270057,6.3837
-64775,-196935,139.13028613,34.22270119,6.5003
-64765,-196935,139.13039466,34.22270181,6.1508
-61015,-196935,139.17109350,34.22292834,6.1204
-61005,-196935,139.17120203,34.22292893,6.0181
-60995,-196935,139.17131057,34.22292951,5.9571
-60985,-196935,139.17141910,34.22293010,5.9033
