X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18995,125725,142.19162377,27.13471792,2.7902
19005,125725,142.19172465,27.13471779,0.2514
19655,125725,142.19828189,27.13470868,2.6451
19665,125725,142.19838277,27.13470854,2.5606
19675,125725,142.19848366,27.13470839,0.5373
19705,125725,142.19878630,27.13470797,0.1603
19715,125725,142.19888718,27.13470782,1.3161
19725,125725,142.19898806,27.13470768,2.3436
19735,125725,142.19908894,27.13470754,2.5851
19745,125725,142.19918982,27.13470739,0.0075
19765,125725,142.19939158,27.13470711,0.7290
19775,125725,142.19949246,27.13470696,2.9113
19785,125725,142.19959334,27.13470682,6.8935
20335,125725,142.20514178,27.13469882,0.5293
20345,125725,142.20524266,27.13469868,0.5479
18995,125715,142.19162362,27.13462767,9.1332
19005,125715,142.19172450,27.13462753,6.8726
19015,125715,142.19182538,27.13462739,3.2865
19785,125715,142.19959318,27.13461656,4.0174
19795,125715,142.19969406,27.13461642,4.0400
20355,125715,142.20534337,27.13460827,1.1120
20375,125715,142.20554513,27.13460798,4.3178
20385,125715,142.20564602,27.13460783,4.7472
19005,125705,142.19172434,27.13453727,7.7673
19015,125705,142.19182522,27.13453713,3.9351
19025,125705,142.19192610,27.13453700,0.7529
19785,125705,142.19959302,27.13452631,1.2865
19795,125705,142.19969390,27.13452616,1.3038
20185,125705,142.20362824,27.13452051,2.6866
20195,125705,142.20372912,27.13452037,1.6456
20375,125705,142.20554497,27.13451772,2.8730
20385,125705,142.20564585,27.13451757,2.9378
20395,125705,142.20574673,27.13451743,2.9928
20405,125705,142.20584761,27.13451728,4.8608
19005,125695,142.19172419,27.13444702,8.2932
19015,125695,142.19182507,27.13444688,5.2388
19025,125695,142.19192595,27.13444674,2.1628
19805,125695,142.19979462,27.13443576,4.0513
20375,125695,142.20554480,27.13442746,3.0243
20385,125695,142.20564568,27.13442732,2.0714
20395,125695,142.20574657,27.13442717,1.0685
20405,125695,142.20584745,27.13442702,3.5590
19005,125685,142.19172403,27.13435676,8.8339
19015,125685,142.19182491,27.13435662,6.5609
19025,125685,142.19192579,27.13435648,3.5337
19035,125685,142.19202668,27.13435635,0.3721
19805,125685,142.19979446,27.13434551,1.8216
19815,125685,142.19989534,27.13434536,3.7621
20245,125685,142.20423320,27.13433912,2.9304
20375,125685,142.20554464,27.13433721,0.7977
20415,125685,142.20594816,27.13433662,1.2408
19025,125675,142.19192564,27.13426623,7.1041
19035,125675,142.19202652,27.13426609,3.8484
19045,125675,142.19212740,27.13426595,2.9330
19055,125675,142.19222828,27.13426581,2.3867
19065,125675,142.19232916,27.13426568,3.6036
19075,125675,142.19243004,27.13426554,4.5109
19085,125675,142.19253092,27.13426540,3.9308
19095,125675,142.19263180,27.13426526,3.2702
19105,125675,142.19273268,27.13426512,1.0242
19805,125675,142.19979430,27.13425525,0.8342
19815,125675,142.19989518,27.13425511,5.1231
19825,125675,142.19999606,27.13425496,6.3929
20245,125675,142.20423303,27.13424887,2.9353
20255,125675,142.20433391,27.13424872,4.9077
20415,125675,142.20594800,27.13424636,1.2361
20425,125675,142.20604888,27.13424621,5.2920
20475,125675,142.20655328,27.13424547,5.2255
19025,125665,142.19192549,27.13417597,9.1652
19035,125665,142.19202637,27.13417583,5.7235
19045,125665,142.19212725,27.13417569,5.8154
19055,125665,142.19222813,27.13417556,6.4673
19065,125665,142.19232901,27.13417542,7.7404
19075,125665,142.19242989,27.13417528,8.4798
19085,125665,142.19253077,27.13417514,8.3810
19095,125665,142.19263165,27.13417500,8.0500
19105,125665,142.19273253,27.13417487,4.5840
19115,125665,142.19283341,27.13417473,4.5624
19125,125665,142.19293429,27.13417459,2.8308
19135,125665,142.19303517,27.13417445,0.4308
19815,125665,142.19989502,27.13416485,1.6256
19825,125665,142.19999590,27.13416471,3.4411
20255,125665,142.20433375,27.13415846,1.7370
20265,125665,142.20443463,27.13415832,3.8573
20305,125665,142.20483815,27.13415773,2.9936
20435,125665,142.20614959,27.13415581,3.0280
20445,125665,142.20625047,27.13415566,3.5077
20455,125665,142.20635135,27.13415551,5.1744
20465,125665,142.20645223,27.13415536,4.5193
20475,125665,142.20655311,27.13415521,3.7187
20485,125665,142.20665399,27.13415507,3.8284
20495,125665,142.20675487,27.13415492,4.0698
19035,125655,142.19202621,27.13408558,7.3493
19045,125655,142.19212709,27.13408544,7.7006
19055,125655,142.19222797,27.13408530,8.0406
19095,125655,142.19263149,27.13408475,9.4563
19105,125655,142.19273237,27.13408461,8.7990
19115,125655,142.19283325,27.13408447,9.5584
19125,125655,142.19293413,27.13408433,8.7169
19135,125655,142.19303501,27.13408419,4.9844
19145,125655,142.19313589,27.13408405,2.1377
19825,125655,142.19999574,27.13407445,1.9701
19835,125655,142.20009662,27.13407431,4.0277
20145,125655,142.20322390,27.13406982,2.3938
20265,125655,142.20443446,27.13406806,0.5713
20275,125655,142.20453534,27.13406791,2.5481
20485,125655,142.20665382,27.13406481,0.8856
20495,125655,142.20675470,27.13406466,3.5009
20505,125655,142.20685558,27.13406451,4.6475
19035,125645,142.19202606,27.13399532,7.3518
19045,125645,142.19212694,27.13399518,7.6827
19055,125645,142.19222782,27.13399504,8.0159
19125,125645,142.19293398,27.13399407,8.7201
19135,125645,142.19303486,27.13399394,6.5869
19145,125645,142.19313574,27.13399380,3.5563
19155,125645,142.19323662,27.13399366,1.1248
19835,125645,142.20009646,27.13398405,2.6362
20295,125645,142.20473694,27.13397736,0.9407
20305,125645,142.20483782,27.13397721,4.2721
20495,125645,142.20675454,27.13397440,0.6281
20505,125645,142.20685542,27.13397426,2.0404
19135,125635,142.19303470,27.13390368,8.1895
19145,125635,142.19313558,27.13390354,6.0472
19155,125635,142.19323646,27.13390340,4.2859
19835,125635,142.20009630,27.13389379,1.0133
19845,125635,142.20019718,27.13389365,3.6950
20305,125635,142.20483766,27.13388696,0.8815
20315,125635,142.20493854,27.13388681,3.7866
20505,125635,142.20685525,27.13388400,1.0110
19145,125625,142.19313543,27.13381328,7.1333
19155,125625,142.19323631,27.13381315,5.2169
19165,125625,142.19333719,27.13381301,0.6695
19835,125625,142.20009614,27.13380354,0.9638
19845,125625,142.20019702,27.13380339,3.7135
20315,125625,142.20493837,27.13379655,3.8394
20325,125625,142.20503925,27.13379641,6.7059
19145,125615,142.19313527,27.13372303,8.7216
19155,125615,142.19323615,27.13372289,6.2511
19165,125615,142.19333703,27.13372275,1.0078
19845,125615,142.20019686,27.13371314,1.8717
20325,125615,142.20503909,27.13370615,2.7195
19155,125605,142.19323600,27.13363263,6.4561
19165,125605,142.19333688,27.13363249,0.9670
19845,125605,142.20019670,27.13362288,0.2007
20105,125605,142.20281957,27.13361912,5.4101
21485,125605,142.21674095,27.13359832,3.6050
19145,125595,142.19313496,27.13354251,8.0090
19155,125595,142.19323584,27.13354238,5.5085
19165,125595,142.19333672,27.13354224,0.1802
19855,125595,142.20029742,27.13353248,3.3860
20505,125595,142.20685459,27.13352297,4.3589
21465,125595,142.21653902,27.13350837,2.4762
21475,125595,142.21663990,27.13350822,1.1795
21505,125595,142.21694254,27.13350775,1.4795
21515,125595,142.21704342,27.13350759,2.2960
19135,125585,142.19303393,27.13345240,6.6627
19145,125585,142.19313481,27.13345226,5.2320
19155,125585,142.19323569,27.13345212,2.7757
19855,125585,142.20029726,27.13344222,3.3679
21545,125585,142.21734588,27.13341687,0.1007
19125,125575,142.19293289,27.13336228,9.1045
19135,125575,142.19303377,27.13336214,6.6917
19145,125575,142.19313465,27.13336200,4.3367
19155,125575,142.19323553,27.13336186,0.9631
19855,125575,142.20029709,27.13335197,3.3730
20055,125575,142.20231468,27.13334907,4.7854
20065,125575,142.20241556,27.13334893,4.7583
20105,125575,142.20281908,27.13334835,4.5742
20495,125575,142.20675338,27.13334261,0.1273
21595,125575,142.21785010,27.13332583,0.6755
19105,125565,142.19273098,27.13327230,6.8695
19115,125565,142.19283186,27.13327216,6.9430
19125,125565,142.19293274,27.13327202,5.3200
19135,125565,142.19303362,27.13327188,2.6363
19145,125565,142.19313450,27.13327174,1.1917
19855,125565,142.20029693,27.13326171,2.2328
20055,125565,142.20231452,27.13325882,4.7979
20065,125565,142.20241540,27.13325867,4.8058
20105,125565,142.20281892,27.13325809,4.5782
20505,125565,142.20685409,27.13325220,5.1737
21635,125565,142.21825345,27.13323495,1.6405
21645,125565,142.21835432,27.13323479,1.6751
21655,125565,142.21845520,27.13323463,1.4966
19075,125555,142.19242819,27.13318246,8.1729
19085,125555,142.19252907,27.13318232,7.0520
19095,125555,142.19262995,27.13318218,7.8034
19105,125555,142.19273083,27.13318204,5.9549
19115,125555,142.19283171,27.13318190,3.7194
19125,125555,142.19293258,27.13318177,2.0324
19135,125555,142.19303346,27.13318163,0.0002
19855,125555,142.20029677,27.13317145,2.7093
19995,125555,142.20170908,27.13316943,5.5363
20005,125555,142.20180996,27.13316929,5.3356
20015,125555,142.20191084,27.13316914,4.6989
20025,125555,142.20201172,27.13316900,5.1263
20035,125555,142.20211260,27.13316885,6.0476
20045,125555,142.20221348,27.13316871,2.5393
20055,125555,142.20231436,27.13316856,1.9946
20065,125555,142.20241524,27.13316842,1.5292
20075,125555,142.20251612,27.13316827,2.5270
20095,125555,142.20271788,27.13316798,6.3989
20505,125555,142.20685392,27.13316195,0.0918
21635,125555,142.21825327,27.13314469,1.6554
21645,125555,142.21835415,27.13314453,1.6177
21655,125555,142.21845503,27.13314438,1.6800
21665,125555,142.21855591,27.13314422,3.5595
19065,125545,142.19232715,27.13309234,8.1488
19075,125545,142.19242803,27.13309220,7.0626
19085,125545,142.19252891,27.13309206,6.5186
19095,125545,142.19262979,27.13309192,5.0803
19105,125545,142.19273067,27.13309179,3.8586
19115,125545,142.19283155,27.13309165,2.4345
19125,125545,142.19293243,27.13309151,1.1125
19855,125545,142.20029661,27.13308120,4.1753
19985,125545,142.20160804,27.13307932,3.9658
19995,125545,142.20170892,27.13307918,3.0849
20005,125545,142.20180980,27.13307903,2.6973
20015,125545,142.20191068,27.13307889,2.0495
20025,125545,142.20201156,27.13307874,1.9186
20035,125545,142.20211244,27.13307860,2.7572
20045,125545,142.20221332,27.13307845,1.1392
20395,125545,142.20574409,27.13307332,1.2288
20405,125545,142.20584497,27.13307317,4.5320
20415,125545,142.20594585,27.13307303,3.0114
21675,125545,142.21865661,27.13305381,0.2054
19055,125535,142.19222612,27.13300222,8.3406
19065,125535,142.19232700,27.13300208,7.7265
19075,125535,142.19242788,27.13300194,6.4612
19085,125535,142.19252876,27.13300181,5.8581
19095,125535,142.19262964,27.13300167,4.4140
19105,125535,142.19273052,27.13300153,3.2526
19115,125535,142.19283140,27.13300139,1.9560
19125,125535,142.19293227,27.13300125,0.6975
19855,125535,142.20029645,27.13299094,4.1785
19915,125535,142.20090173,27.13299008,4.5819
19925,125535,142.20100261,27.13298993,3.8544
19935,125535,142.20110348,27.13298979,4.4098
19985,125535,142.20160788,27.13298906,3.8771
19995,125535,142.20170876,27.13298892,1.8525
20005,125535,142.20180964,27.13298877,1.2887
20015,125535,142.20191052,27.13298863,0.6115
20025,125535,142.20201140,27.13298848,0.2614
20035,125535,142.20211228,27.13298834,0.0400
20395,125535,142.20574392,27.13298306,0.3193
20405,125535,142.20584480,27.13298292,4.4903
20435,125535,142.20614744,27.13298247,2.6517
20445,125535,142.20624832,27.13298232,0.3493
21465,125535,142.21653798,27.13296683,0.5583
21695,125535,142.21885819,27.13296324,2.5544
19045,125525,142.19212509,27.13291210,9.0651
19055,125525,142.19222597,27.13291196,8.5839
19065,125525,142.19232685,27.13291183,7.3235
19075,125525,142.19242772,27.13291169,5.8942
19085,125525,142.19252860,27.13291155,5.2221
19095,125525,142.19262948,27.13291141,3.7568
19105,125525,142.19273036,27.13291127,2.6233
19115,125525,142.19283124,27.13291113,1.4329
19125,125525,142.19293212,27.13291100,0.0593
19855,125525,142.20029629,27.13290068,4.8814
19885,125525,142.20059893,27.13290025,3.9914
19895,125525,142.20069981,27.13290011,1.0202
19905,125525,142.20080069,27.13289996,2.2160
19915,125525,142.20090156,27.13289982,1.2487
19925,125525,142.20100244,27.13289967,0.8115
19935,125525,142.20110332,27.13289953,2.2802
19945,125525,142.20120420,27.13289939,3.4284
19955,125525,142.20130508,27.13289924,3.6309
19975,125525,142.20150684,27.13289895,6.6235
19985,125525,142.20160772,27.13289881,3.8278
20405,125525,142.20584464,27.13289266,0.7968
20435,125525,142.20614727,27.13289222,2.6345
20445,125525,142.20624815,27.13289207,0.3210
20505,125525,142.20685343,27.13289118,1.1503
19025,125515,142.19192317,27.13282212,9.0828
19035,125515,142.19202405,27.13282198,8.6485
19045,125515,142.19212493,27.13282184,7.8549
19055,125515,142.19222581,27.13282171,6.7267
19065,125515,142.19232669,27.13282157,5.8150
19075,125515,142.19242757,27.13282143,4.5076
19085,125515,142.19252845,27.13282129,3.7995
19095,125515,142.19262933,27.13282115,2.2627
19105,125515,142.19273021,27.13282102,1.4388
19115,125515,142.19283109,27.13282088,0.3829
19845,125515,142.20019525,27.13281057,1.5392
19855,125515,142.20029613,27.13281043,5.6234
19885,125515,142.20059877,27.13281000,4.0898
19895,125515,142.20069965,27.13280985,1.2095
19935,125515,142.20110316,27.13280927,0.1455
19945,125515,142.20120404,27.13280913,2.4661
19955,125515,142.20130492,27.13280898,3.6987
19975,125515,142.20150668,27.13280870,6.6405
19985,125515,142.20160756,27.13280855,3.8487
20405,125515,142.20584447,27.13280240,0.7825
20415,125515,142.20594535,27.13280226,5.4242
20485,125515,142.20665150,27.13280122,2.0054
20495,125515,142.20675238,27.13280107,1.8820
21465,125515,142.21653763,27.13278632,0.4372
19005,125505,142.19172126,27.13273214,8.3304
19015,125505,142.19182214,27.13273200,7.0821
19025,125505,142.19192302,27.13273186,6.2986
19035,125505,142.19202390,27.13273173,6.2873
19045,125505,142.19212478,27.13273159,5.8465
19055,125505,142.19222566,27.13273145,4.8430
19065,125505,142.19232654,27.13273131,3.9799
19075,125505,142.19242742,27.13273117,3.1242
19085,125505,142.19252829,27.13273104,2.4866
19095,125505,142.19262917,27.13273090,1.0907
19105,125505,142.19273005,27.13273076,0.3801
19835,125505,142.20009421,27.13272046,2.5826
19845,125505,142.20019509,27.13272031,4.5032
19855,125505,142.20029597,27.13272017,7.5514
19865,125505,142.20039685,27.13272003,5.3627
19875,125505,142.20049773,27.13271988,1.5735
19955,125505,142.20130476,27.13271873,2.0693
19965,125505,142.20140564,27.13271858,3.7736
19975,125505,142.20150652,27.13271844,5.2427
19985,125505,142.20160739,27.13271829,1.3803
20415,125505,142.20594518,27.13271200,0.7017
20425,125505,142.20604606,27.13271185,5.4731
21465,125505,142.21653746,27.13269606,1.4832
21735,125505,142.21926118,27.13269184,1.4756
21745,125505,142.21936206,27.13269168,3.2761
21755,125505,142.21946294,27.13269152,3.2921
19005,125495,142.19172111,27.13264188,4.6519
19015,125495,142.19182199,27.13264175,3.8088
19025,125495,142.19192287,27.13264161,3.5049
19035,125495,142.19202375,27.13264147,3.5170
19045,125495,142.19212462,27.13264133,3.3651
19055,125495,142.19222550,27.13264119,2.6927
19065,125495,142.19232638,27.13264106,1.8494
19075,125495,142.19242726,27.13264092,1.4178
19085,125495,142.19252814,27.13264078,1.1806
19095,125495,142.19262902,27.13264064,0.0007
19825,125495,142.19999317,27.13263035,2.5149
19835,125495,142.20009405,27.13263020,4.1428
19845,125495,142.20019493,27.13263006,7.6650
19855,125495,142.20029581,27.13262991,4.4182
19975,125495,142.20150635,27.13262818,3.8446
19985,125495,142.20160723,27.13262804,0.4687
20425,125495,142.20604590,27.13262159,0.3222
20435,125495,142.20614678,27.13262145,3.9603
21455,125495,142.21643640,27.13260596,2.8577
21465,125495,142.21653728,27.13260581,1.0599
21765,125495,142.21956364,27.13260111,0.0329
21775,125495,142.21966452,27.13260095,1.1314
18965,125485,142.19131744,27.13255218,6.1598
18975,125485,142.19141832,27.13255204,5.6597
18985,125485,142.19151920,27.13255190,5.3868
18995,125485,142.19162008,27.13255176,4.5563
19005,125485,142.19172096,27.13255163,2.4538
19015,125485,142.19182183,27.13255149,2.1685
19025,125485,142.19192271,27.13255135,2.2275
19035,125485,142.19202359,27.13255121,2.2468
19045,125485,142.19212447,27.13255108,2.0755
19055,125485,142.19222535,27.13255094,1.7000
19065,125485,142.19232623,27.13255080,0.0702
19815,125485,142.19989213,27.13254023,0.7553
19825,125485,142.19999301,27.13254009,3.3788
19835,125485,142.20009389,27.13253995,4.2968
19845,125485,142.20019477,27.13253980,3.6437
19855,125485,142.20029565,27.13253966,1.7405
19975,125485,142.20150619,27.13253793,0.8927
20435,125485,142.20614661,27.13253119,1.0183
20445,125485,142.20624749,27.13253104,5.4605
21445,125485,142.21633535,27.13251586,2.8608
21455,125485,142.21643623,27.13251571,2.4887
21465,125485,142.21653711,27.13251555,0.6835
21765,125485,142.21956346,27.13251085,0.0001
21775,125485,142.21966434,27.13251069,1.2262
18955,125475,142.19121641,27.13246206,6.1406
18965,125475,142.19131729,27.13246192,4.1050
18975,125475,142.19141817,27.13246178,0.1222
19815,125475,142.19989197,27.13244998,0.9621
19825,125475,142.19999285,27.13244983,2.7630
19835,125475,142.20009373,27.13244969,2.7096
19845,125475,142.20019461,27.13244954,2.0082
19975,125475,142.20150603,27.13244767,0.0166
20435,125475,142.20614645,27.13244093,0.9063
20445,125475,142.20624732,27.13244078,5.4806
21425,125475,142.21613342,27.13242592,2.7559
21435,125475,142.21623430,27.13242576,2.8776
21445,125475,142.21633518,27.13242561,1.2163
18945,125465,142.19111538,27.13237194,7.3042
18955,125465,142.19121625,27.13237180,5.2681
18965,125465,142.19131713,27.13237166,1.0970
19825,125465,142.19999269,27.13235958,1.3180
19835,125465,142.20009357,27.13235943,1.0261
19845,125465,142.20019445,27.13235929,0.2970
20435,125465,142.20614628,27.13235068,0.7487
21335,125465,142.21522534,27.13233705,1.5817
21395,125465,142.21583061,27.13233613,0.1981
21405,125465,142.21593149,27.13233597,1.2219
21415,125465,142.21603237,27.13233582,1.3074
21425,125465,142.21613325,27.13233566,2.2641
