X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-20625,-233135,139.61032603,33.89813085,139.4,613.9,1193.6,4630.6
-22425,-233145,139.59086398,33.89800392,1091.8,1098.6,1114.2,1295.8
-22415,-233145,139.59097210,33.89800413,1118.6,1124.8,1140.1,1300.9
-22405,-233145,139.59108022,33.89800434,1129.0,1139.8,1280.1,1300.8
-22395,-233145,139.59118835,33.89800455,1134.6,1147.2,1280.1,1300.1
-22385,-233145,139.59129647,33.89800477,1278.5,1283.7,-9999.0,1302.0
-20635,-233145,139.61021814,33.89804049,1334.6,1338.0,1341.9,4631.6
-20625,-233145,139.61032626,33.89804068,1199.3,1203.8,1330.7,4628.7
-20615,-233145,139.61043439,33.89804088,146.7,620.5,1194.3,4627.2
-20605,-233145,139.61054251,33.89804108,135.7,1183.1,1194.9,4627.6
-22435,-233155,139.59075611,33.89791354,58.4,61.7,1107.2,1294.1
-22425,-233155,139.59086423,33.89791375,1113.1,1118.2,1132.5,1295.5
-22415,-233155,139.59097236,33.89791397,1128.2,1134.8,1277.8,1300.5
-22405,-233155,139.59108048,33.89791418,1135.6,1145.8,1284.6,1299.7
-22395,-233155,139.59118860,33.89791439,1147.1,1157.1,1288.5,1298.2
-22385,-233155,139.59129673,33.89791460,1161.0,1283.3,1290.1,1297.1
-22375,-233155,139.59140485,33.89791482,1291.8,-9999.0,-9999.0,1302.8
-22365,-233155,139.59151297,33.89791503,1307.1,-9999.0,-9999.0,1311.3
-20625,-233155,139.61032650,33.89795052,1345.2,1353.2,4623.1,4626.2
-20615,-233155,139.61043462,33.89795072,1200.8,1205.9,1332.0,4626.8
-20605,-233155,139.61054275,33.89795091,201.2,1187.7,1196.6,4627.2
-22425,-233165,139.59086449,33.89782359,1125.9,1130.8,1274.1,1294.3
-22415,-233165,139.59097261,33.89782380,1134.5,1148.0,1287.8,1299.8
-22405,-233165,139.59108073,33.89782402,1146.1,1277.7,1291.6,1298.5
-22395,-233165,139.59118886,33.89782423,1156.2,1281.5,1291.8,1296.8
-22385,-233165,139.59129698,33.89782444,1281.5,1285.8,1290.5,1293.7
-20615,-233165,139.61043486,33.89786055,1338.3,1342.2,1347.2,4627.6
-20605,-233165,139.61054298,33.89786075,1200.3,1205.1,1331.5,4627.0
-22435,-233175,139.59075662,33.89773322,1124.0,1128.2,1272.1,1292.1
-22425,-233175,139.59086474,33.89773343,1135.3,1145.6,1284.9,1293.5
-22415,-233175,139.59097287,33.89773364,1149.7,1277.7,1291.7,1297.8
-22405,-233175,139.59108099,33.89773385,1276.2,1282.2,1292.6,1296.7
-22395,-233175,139.59118911,33.89773407,1283.4,1287.6,1295.5,1297.8
-20615,-233175,139.61043509,33.89777039,4625.0,4629.5,-9999.0,4630.4
-20605,-233175,139.61054322,33.89777059,1334.7,1338.7,1343.2,4631.8
-20595,-233175,139.61065134,33.89777078,1200.0,1204.6,1215.7,4630.5
-20585,-233175,139.61075946,33.89777098,146.4,795.9,1196.3,4629.8
-22445,-233185,139.59064875,33.89764284,1123.6,1127.8,1270.8,1290.5
-22435,-233185,139.59075687,33.89764305,1133.7,1142.1,1281.1,1290.4
-22425,-233185,139.59086500,33.89764327,1144.2,1275.3,1286.6,1290.8
-22415,-233185,139.59097312,33.89764348,1276.1,1281.3,1294.0,1296.2
-22405,-233185,139.59108124,33.89764369,1280.0,1285.5,1293.6,1296.0
-20595,-233185,139.61065157,33.89768062,1335.5,1339.8,1344.2,4630.0
-20585,-233185,139.61075970,33.89768081,1200.6,1205.8,1214.0,4628.9
-20575,-233185,139.61086782,33.89768101,136.8,801.0,1197.6,4628.7
-22455,-233195,139.59054088,33.89755246,1125.5,1130.3,1272.8,1289.5
-22445,-233195,139.59064901,33.89755268,1131.2,1139.2,1278.8,1288.7
-22435,-233195,139.59075713,33.89755289,1139.6,1147.9,1282.5,1287.9
-22425,-233195,139.59086525,33.89755310,1275.8,1280.0,-9999.0,1294.5
-22415,-233195,139.59097338,33.89755332,1282.8,1288.1,-9999.0,1294.3
-20595,-233195,139.61065181,33.89759046,1346.6,1351.5,4623.2,4628.6
-20585,-233195,139.61075993,33.89759065,1334.1,1338.2,1342.7,4628.1
-20575,-233195,139.61086806,33.89759085,1195.5,1200.8,1208.2,4631.6
-20565,-233195,139.61097618,33.89759104,136.2,1016.7,1198.8,4631.1
-22455,-233205,139.59054114,33.89746230,1126.7,1131.2,1273.3,1287.7
-22445,-233205,139.59064926,33.89746251,1134.1,1145.6,1281.8,1286.7
-22435,-233205,139.59075738,33.89746273,1146.7,1276.6,1282.2,1292.5
-22425,-233205,139.59086551,33.89746294,1283.9,-9999.0,-9999.0,1293.2
-20585,-233205,139.61076017,33.89750049,1346.4,1351.4,4622.5,4630.0
-20575,-233205,139.61086829,33.89750068,1215.1,1221.4,1340.2,4631.3
-20565,-233205,139.61097641,33.89750088,1190.8,1196.4,1205.6,4631.6
-20555,-233205,139.61108454,33.89750107,136.0,797.2,1199.4,4633.2
-22465,-233215,139.59043327,33.89737192,1124.2,1129.3,1272.1,1287.7
-22455,-233215,139.59054139,33.89737214,1134.2,1142.0,1280.3,1285.9
-22445,-233215,139.59064952,33.89737235,1143.8,1275.9,1281.6,1291.6
-22435,-233215,139.59075764,33.89737256,1282.5,1287.8,-9999.0,1290.8
-20575,-233215,139.61086852,33.89741052,1343.2,1347.6,1351.9,4632.1
-20565,-233215,139.61097665,33.89741072,1207.2,1212.5,1337.0,4633.3
-20555,-233215,139.61108477,33.89741091,1192.8,1198.7,1207.7,4633.0
-20545,-233215,139.61119289,33.89741111,165.2,1185.2,1200.3,4634.6
-22475,-233225,139.59032540,33.89728155,1126.8,1131.1,1272.6,1286.3
-22465,-233225,139.59043353,33.89728176,1133.1,1140.0,1278.0,1289.6
-22455,-233225,139.59054165,33.89728198,1140.5,1148.3,1279.6,1288.1
-22445,-233225,139.59064977,33.89728219,1281.5,1287.4,-9999.0,1290.2
-20575,-233225,139.61086876,33.89732036,1355.4,4624.2,4632.3,4634.7
-20565,-233225,139.61097688,33.89732055,1338.7,1343.0,1347.3,4635.1
-20555,-233225,139.61108500,33.89732075,1214.3,1221.1,1340.8,4633.6
-20545,-233225,139.61119313,33.89732094,1200.7,1205.6,1217.7,4635.5
-22485,-233235,139.59021754,33.89719117,42.2,1086.2,1108.2,1288.8
-22475,-233235,139.59032566,33.89719139,1122.8,1127.4,1144.5,1285.8
-22465,-233235,139.59043378,33.89719160,1130.8,1139.0,1276.9,1287.7
-22455,-233235,139.59054190,33.89719181,1147.1,1277.2,1283.0,1285.7
-20565,-233235,139.61097711,33.89723039,4629.6,4633.6,-9999.0,4637.3
-20555,-233235,139.61108524,33.89723059,1357.8,4625.6,4636.8,4638.0
-20545,-233235,139.61119336,33.89723078,1343.6,1347.3,1355.2,4637.4
-20535,-233235,139.61130148,33.89723097,1193.9,1199.3,1211.0,4637.4
-22475,-233245,139.59032592,33.89710122,1126.8,1131.2,1273.6,1289.9
-22465,-233245,139.59043404,33.89710144,1130.8,1137.8,1274.4,1288.2
-20535,-233245,139.61130172,33.89714081,1215.0,1220.2,1341.4,4637.8
-22485,-233255,139.59021805,33.89701085,1100.7,1106.1,1118.1,1287.2
-22475,-233255,139.59032617,33.89701106,1155.0,1275.6,-9999.0,1293.4
-22465,-233255,139.59043429,33.89701127,1282.3,-9999.0,-9999.0,1291.1
-20535,-233255,139.61130195,33.89705065,1341.8,1346.0,1351.3,4638.4
-20525,-233255,139.61141007,33.89705084,1204.2,1209.1,1223.1,4638.4
-20515,-233255,139.61151820,33.89705104,137.8,1026.5,1202.7,4639.0
-22485,-233265,139.59021830,33.89692068,1122.0,1125.7,1139.8,1287.4
-22475,-233265,139.59032643,33.89692090,1139.6,1274.7,1280.1,1292.3
-20525,-233265,139.61141031,33.89696068,1347.2,1350.7,1359.0,4641.8
-20515,-233265,139.61151843,33.89696088,1190.8,1197.8,1208.0,4643.0
-22495,-233275,139.59011044,33.89683031,1103.2,1108.2,1119.0,1289.6
-22485,-233275,139.59021856,33.89683052,1142.1,1273.7,1285.4,1288.5
-22475,-233275,139.59032668,33.89683073,1278.2,1283.6,-9999.0,1288.6
-20515,-233275,139.61151866,33.89687071,1210.2,1216.6,1340.1,4643.3
-20505,-233275,139.61162679,33.89687091,139.3,1022.4,1203.2,4643.9
-22495,-233285,139.59011069,33.89674015,1109.0,1113.3,1122.8,1292.2
-22485,-233285,139.59021882,33.89674036,1284.1,-9999.0,-9999.0,1291.3
-20515,-233285,139.61151890,33.89678055,1346.6,1350.3,1355.6,4645.0
-20505,-233285,139.61162702,33.89678074,1207.6,1213.1,1226.2,4644.6
-20495,-233285,139.61173514,33.89678094,1029.9,1197.2,1209.5,4644.6
-22495,-233295,139.59011095,33.89664998,1138.7,1271.2,1283.2,1292.9
-20505,-233295,139.61162725,33.89669058,1350.6,1354.2,1367.1,4647.5
-20495,-233295,139.61173537,33.89669078,1198.0,1204.1,1211.8,4645.9
-22505,-233305,139.59000308,33.89655961,1119.1,1122.3,1132.7,1290.7
-22495,-233305,139.59011121,33.89655982,1280.6,1285.5,-9999.0,1288.9
-20495,-233305,139.61173561,33.89660061,1221.6,1228.6,1346.2,4641.5
-20485,-233305,139.61184373,33.89660081,208.4,1194.6,1208.2,4642.7
-22505,-233315,139.59000334,33.89646944,1272.8,1276.6,-9999.0,1291.9
-20495,-233315,139.61173584,33.89651045,1361.3,1366.2,-9999.0,4641.3
-20485,-233315,139.61184396,33.89651064,1218.0,1224.6,1345.7,4643.5
-20475,-233315,139.61195208,33.89651084,140.9,1015.5,1206.1,4644.3
-20485,-233325,139.61184420,33.89642048,1371.2,4645.9,-9999.0,4646.6
-20475,-233325,139.61195232,33.89642068,1208.3,1213.3,1221.8,4645.7
-20475,-233335,139.61195255,33.89633051,1347.8,1351.6,1356.6,4648.5
-20465,-233335,139.61206067,33.89633071,1209.9,1214.3,1228.3,4647.0
-22615,-233345,139.58881477,33.89619660,0.5,3.1,1103.1,1290.2
-20465,-233345,139.61206091,33.89624054,1220.6,1227.5,1347.8,4645.8
-20455,-233345,139.61216903,33.89624074,1201.8,1207.2,1217.3,4644.7
-22625,-233355,139.58870691,33.89610622,1134.8,1139.2,1279.8,1285.8
-22615,-233355,139.58881503,33.89610644,1115.3,1119.8,1127.6,1290.2
-22605,-233355,139.58892315,33.89610665,41.0,1106.9,1119.1,1290.3
-22595,-233355,139.58903127,33.89610687,0.9,39.4,1108.9,1289.2
-22545,-233355,139.58957188,33.89610794,1274.7,1277.6,-9999.0,1287.8
-22535,-233355,139.58968000,33.89610815,1278.0,1284.7,1291.7,1295.8
-20455,-233355,139.61216926,33.89615058,1214.5,1219.8,1345.2,1378.0
-20445,-233355,139.61227738,33.89615077,169.2,1194.0,1209.1,1377.6
-22625,-233365,139.58870717,33.89601606,1136.7,1141.6,1280.7,1288.2
-22615,-233365,139.58881529,33.89601627,7.8,11.6,14.1,1290.8
-22605,-233365,139.58892341,33.89601649,4.5,9.1,13.1,1291.1
-22595,-233365,139.58903153,33.89601670,2.1,5.7,11.4,1291.6
-22585,-233365,139.58913965,33.89601692,0.2,1.2,2.8,1288.5
-22575,-233365,139.58924777,33.89601713,0.2,0.9,2.0,1288.1
-20455,-233365,139.61216949,33.89606041,1357.4,1361.2,1376.0,4639.5
-20445,-233365,139.61227761,33.89606061,1217.5,1224.0,1349.6,1377.7
-22625,-233375,139.58870742,33.89592590,1133.8,1137.0,1277.8,1290.0
-22615,-233375,139.58881554,33.89592611,7.9,10.8,13.5,1289.8
-22605,-233375,139.58892367,33.89592633,5.6,8.8,17.8,1290.1
-22595,-233375,139.58903179,33.89592654,3.4,6.2,8.9,1291.0
-22585,-233375,139.58913991,33.89592675,1.4,3.0,4.6,1292.4
-22575,-233375,139.58924803,33.89592697,1.1,2.7,4.3,1292.6
-22565,-233375,139.58935615,33.89592718,0.2,1.3,3.2,1286.4
-22555,-233375,139.58946427,33.89592740,0.2,1.2,2.7,1285.6
-20455,-233375,139.61216973,33.89597025,1363.6,1367.8,-9999.0,4641.5
-20445,-233375,139.61227785,33.89597044,1230.1,1350.6,1355.8,1378.3
-20435,-233375,139.61238597,33.89597064,1217.7,1222.2,1348.8,1377.3
-22625,-233385,139.58870768,33.89583573,1126.7,1129.1,1144.5,1287.8
-22615,-233385,139.58881580,33.89583595,1137.8,1147.0,1280.4,1287.6
-22605,-233385,139.58892392,33.89583616,12.2,18.0,22.2,1289.2
-22595,-233385,139.58903204,33.89583638,8.5,14.2,27.9,1290.4
-22585,-233385,139.58914016,33.89583659,1111.5,1115.4,1124.1,1292.0
-22575,-233385,139.58924829,33.89583681,1276.1,1279.5,-9999.0,1292.5
-20445,-233385,139.61227808,33.89588028,1357.6,1360.9,1374.0,1377.7
-20435,-233385,139.61238620,33.89588047,1227.9,1238.9,1354.3,1376.7
-20425,-233385,139.61249432,33.89588067,1212.2,1217.0,1230.6,1377.0
-22615,-233395,139.58881606,33.89574579,1131.1,1133.8,1276.1,1289.2
-22605,-233395,139.58892418,33.89574600,16.8,22.4,25.1,1288.8
-22595,-233395,139.58903230,33.89574621,11.6,25.2,28.1,1290.3
-22585,-233395,139.58914042,33.89574643,1133.7,1137.7,1277.8,1291.7
-20435,-233395,139.61238643,33.89579031,1363.2,1367.6,-9999.0,1372.8
-20425,-233395,139.61249455,33.89579050,1224.5,1232.2,1352.2,1374.0
-20415,-233395,139.61260268,33.89579070,1207.3,1212.2,1223.7,1376.6
-22615,-233405,139.58881632,33.89565562,1127.6,1130.2,1147.9,1287.5
-22605,-233405,139.58892444,33.89565584,1136.8,1144.1,1279.6,1287.5
-22595,-233405,139.58903256,33.89565605,1278.3,1282.1,-9999.0,1285.6
-20425,-233405,139.61249479,33.89570034,1356.0,1359.8,1364.6,1376.2
-20415,-233405,139.61260291,33.89570054,1218.7,1224.2,1349.8,1377.4
-22605,-233415,139.58892469,33.89556567,1148.1,1276.0,1284.8,1286.2
-22595,-233415,139.58903282,33.89556589,1284.6,-9999.0,-9999.0,1293.0
-20415,-233415,139.61260314,33.89561037,1358.0,1361.5,1365.2,1377.3
-20405,-233415,139.61271126,33.89561057,1221.3,1226.0,1351.6,1377.7
-20395,-233415,139.61281938,33.89561076,144.0,598.0,1211.9,1379.1
-22605,-233425,139.58892495,33.89547551,1128.5,1132.2,1271.7,1288.2
-20405,-233425,139.61271149,33.89552040,1239.7,1354.1,1357.6,1376.3
-20395,-233425,139.61281961,33.89552060,1209.7,1215.3,1223.8,1378.0
-20385,-233425,139.61292773,33.89552079,143.4,602.9,1213.5,1378.2
-22615,-233435,139.58881709,33.89538513,1117.1,1120.6,1129.2,1291.5
-22605,-233435,139.58892521,33.89538535,1273.4,1278.7,1285.0,1286.3
-20405,-233435,139.61271172,33.89543024,1358.7,1362.2,1368.5,1374.5
-20395,-233435,139.61281985,33.89543043,1221.5,1227.2,1352.1,1376.2
-20385,-233435,139.61292797,33.89543063,1209.4,1214.6,1224.6,1376.8
-22615,-233445,139.58881735,33.89529497,1117.1,1121.4,1128.3,1290.9
-22605,-233445,139.58892547,33.89529519,1285.7,-9999.0,-9999.0,1293.5
-20395,-233445,139.61282008,33.89534027,1364.1,1367.8,-9999.0,1373.3
-20385,-233445,139.61292820,33.89534046,1238.2,1354.5,1358.2,1375.3
-20375,-233445,139.61303632,33.89534066,1214.5,1219.7,1228.7,1376.2
-20365,-233445,139.61314444,33.89534085,1201.0,1207.8,1221.4,1376.9
-22615,-233455,139.58881760,33.89520481,1115.0,1119.2,1126.3,1290.1
-22605,-233455,139.58892572,33.89520502,1277.9,1283.6,-9999.0,1293.2
-20375,-233455,139.61303655,33.89525049,1352.8,1356.6,1360.5,1377.0
-20365,-233455,139.61314467,33.89525069,1213.0,1218.6,1226.8,1377.3
-22635,-233465,139.58860162,33.89511422,1114.9,1118.6,1127.3,1290.2
-22625,-233465,139.58870974,33.89511443,1128.9,1133.5,1275.1,1290.2
-22615,-233465,139.58881786,33.89511465,1125.1,1130.3,1136.7,1289.8
-22605,-233465,139.58892598,33.89511486,1288.2,-9999.0,-9999.0,1295.0
-20365,-233465,139.61314490,33.89516052,1243.5,1354.7,1358.8,1379.3
-20355,-233465,139.61325302,33.89516072,1216.3,1221.3,1228.9,1379.9
-20345,-233465,139.61336114,33.89516091,1208.5,1214.2,1225.1,1380.1
-22635,-233475,139.58860188,33.89502405,1123.9,1128.3,1140.4,1289.5
-22625,-233475,139.58871000,33.89502427,1276.2,1279.6,-9999.0,1293.8
-22615,-233475,139.58881812,33.89502448,1278.2,1282.8,-9999.0,1296.3
-20355,-233475,139.61325325,33.89507056,1357.2,1361.0,1365.5,1381.5
-20345,-233475,139.61336137,33.89507075,1227.0,1232.3,1353.6,1382.0
-20335,-233475,139.61346950,33.89507094,1203.2,1210.3,1221.2,1382.1
-22655,-233485,139.58838590,33.89493346,1089.1,1097.2,1110.2,1285.8
-22645,-233485,139.58849402,33.89493368,1110.8,1115.0,1121.7,1290.0
-22635,-233485,139.58860214,33.89493389,1127.3,1133.2,1273.0,1287.8
-20355,-233485,139.61325349,33.89498039,4922.6,-9999.0,-9999.0,4928.2
-20345,-233485,139.61336161,33.89498059,1356.3,1360.6,1365.7,1383.3
-20335,-233485,139.61346973,33.89498078,1222.2,1227.6,1351.6,4924.4
-20325,-233485,139.61357785,33.89498097,1204.0,1211.1,1222.1,4919.3
-22665,-233495,139.58827803,33.89484308,1274.7,1278.0,-9999.0,1287.6
-22655,-233495,139.58838615,33.89484330,1129.7,1135.0,1274.1,1285.5
-22645,-233495,139.58849427,33.89484351,1274.6,1277.8,-9999.0,1288.3
-22635,-233495,139.58860239,33.89484373,1289.6,-9999.0,-9999.0,1292.2
-20345,-233495,139.61336184,33.89489042,1365.8,1369.7,1381.0,4922.1
-20335,-233495,139.61346996,33.89489062,1241.7,1357.2,1362.0,4924.9
-20305,-233495,139.61379432,33.89489119,1224.3,1228.9,1352.3,4924.1
-22665,-233505,139.58827829,33.89475292,1142.6,1274.2,1283.7,1288.8
-22645,-233505,139.58849453,33.89475335,-9999.0,-9999.0,-9999.0,1802.3
-20335,-233505,139.61347019,33.89480045,1364.7,1369.2,1374.2,4924.6
-20305,-233505,139.61379455,33.89480103,1210.8,1218.7,1227.0,4925.1
-22675,-233515,139.58817043,33.89466254,1123.6,1127.3,1141.8,1787.0
-22665,-233515,139.58827855,33.89466276,1276.5,1280.6,1786.6,1788.2
-22655,-233515,139.58838667,33.89466297,1287.1,-9999.0,-9999.0,1792.8
-22645,-233515,139.58849479,33.89466319,1792.2,-9999.0,-9999.0,1799.8
-20305,-233515,139.61379478,33.89471087,1233.7,1240.8,1357.2,4924.0
-20295,-233515,139.61390290,33.89471106,1210.2,1216.2,1227.2,4926.0
-22685,-233525,139.58806257,33.89457216,1113.7,1117.5,1125.1,1292.2
-22675,-233525,139.58817069,33.89457238,1271.7,1276.2,1287.6,1785.8
-22665,-233525,139.58827881,33.89457259,-9999.0,-9999.0,-9999.0,1789.6
-22655,-233525,139.58838693,33.89457281,-9999.0,-9999.0,-9999.0,1796.7
-20315,-233525,139.61368689,33.89462051,4921.1,4926.4,-9999.0,4930.6
-20305,-233525,139.61379501,33.89462070,1361.8,1365.8,1377.0,4924.6
-20295,-233525,139.61390313,33.89462090,1240.4,1354.9,1359.7,4926.5
-20285,-233525,139.61401125,33.89462109,1222.8,1227.4,1249.3,4926.1
-20275,-233525,139.61411937,33.89462128,1197.8,1208.8,1223.0,4926.4
-20265,-233525,139.61422749,33.89462147,139.2,1182.3,1217.8,4926.6
-22685,-233535,139.58806283,33.89448200,1275.0,1279.0,-9999.0,1292.7
-22675,-233535,139.58817095,33.89448222,1294.8,-9999.0,-9999.0,1295.6
-20295,-233535,139.61390336,33.89453073,1364.8,1369.6,4920.4,4924.1
-20285,-233535,139.61401148,33.89453093,1359.5,1363.3,1367.8,4924.8
-20275,-233535,139.61411960,33.89453112,1235.8,1252.5,1358.3,4925.6
-20265,-233535,139.61422772,33.89453131,1208.3,1215.1,1226.6,4925.9
-22705,-233545,139.58784685,33.89439141,1127.0,1130.4,1272.7,1292.8
-22695,-233545,139.58795497,33.89439162,1281.1,1287.1,-9999.0,1290.2
-22685,-233545,139.58806309,33.89439184,1292.6,-9999.0,-9999.0,1298.7
-20285,-233545,139.61401171,33.89444076,4922.0,-9999.0,-9999.0,4928.8
-20275,-233545,139.61411983,33.89444096,1366.2,1370.3,4920.1,4921.5
-20265,-233545,139.61422795,33.89444115,1254.5,1357.3,1361.6,4924.5
-20255,-233545,139.61433607,33.89444134,1223.2,1228.4,1353.2,4924.0
-20245,-233545,139.61444419,33.89444153,1199.2,1210.5,1224.2,4934.0
-22715,-233555,139.58773899,33.89430103,1287.0,-9999.0,-9999.0,1291.8
-22705,-233555,139.58784711,33.89430124,1280.4,1289.7,-9999.0,1294.8
-22695,-233555,139.58795522,33.89430146,1290.2,-9999.0,-9999.0,1301.3
-22685,-233555,139.58806334,33.89430168,-9999.0,-9999.0,-9999.0,1302.8
-20255,-233555,139.61433630,33.89435118,1365.7,1370.9,4920.0,4921.9
-20245,-233555,139.61444442,33.89435137,1231.2,1236.7,1356.5,4935.1
-20245,-233565,139.61444465,33.89426121,1360.6,1365.2,1370.6,4936.8
-20235,-233565,139.61455277,33.89426140,1226.3,1231.8,1355.2,4936.6
-20225,-233565,139.61466089,33.89426159,1218.7,1224.3,1239.6,4935.0
-22725,-233575,139.58763138,33.89412049,1105.2,1109.7,1116.4,1285.2
-22715,-233575,139.58773950,33.89412070,1123.7,1128.9,1134.2,1771.2
-20235,-233575,139.61455300,33.89417124,4927.1,-9999.0,-9999.0,4932.8
-20225,-233575,139.61466112,33.89417143,1355.2,1359.1,1363.8,4930.2
-20215,-233575,139.61476924,33.89417162,1218.5,1224.2,1240.1,4932.5
-22735,-233585,139.58752352,33.89403011,1102.2,1106.7,1115.1,1286.8
-22725,-233585,139.58763164,33.89403033,1112.0,1116.9,1122.5,1770.3
-22715,-233585,139.58773976,33.89403054,1137.6,1274.6,1279.0,1769.5
-20225,-233585,139.61466135,33.89408126,1376.0,1383.2,-9999.0,4930.5
-20215,-233585,139.61476947,33.89408146,1237.6,1245.7,1361.8,4931.9
-20205,-233585,139.61487759,33.89408165,1214.8,1220.7,1233.7,4933.2
-22735,-233595,139.58752378,33.89393995,1115.8,1120.3,1125.7,1767.5
-22725,-233595,139.58763190,33.89394016,1122.5,1126.7,1137.7,1290.3
-22715,-233595,139.58774002,33.89394038,1287.6,-9999.0,-9999.0,1773.8
-20215,-233595,139.61476970,33.89399129,1370.8,1375.9,-9999.0,4933.0
-20205,-233595,139.61487782,33.89399149,1234.9,1242.0,1362.1,4932.6
-20195,-233595,139.61498594,33.89399168,1219.3,1224.8,1237.8,4933.8
-22745,-233605,139.58741592,33.89384957,1114.3,1118.2,1124.6,1290.1
-22735,-233605,139.58752404,33.89384978,1127.8,1134.6,1274.5,1767.7
-20205,-233605,139.61487805,33.89390132,4933.3,-9999.0,-9999.0,4937.6
-20195,-233605,139.61498616,33.89390151,1360.0,1364.1,1369.4,5215.6
-20185,-233605,139.61509428,33.89390171,1213.7,1220.1,1232.0,5215.0
-22745,-233615,139.58741618,33.89375941,1127.1,1130.8,1272.2,1771.2
-20195,-233615,139.61498639,33.89381135,5213.4,-9999.0,-9999.0,5217.8
-20185,-233615,139.61509451,33.89381154,1248.0,1359.4,1367.5,5213.8
-20175,-233615,139.61520263,33.89381173,1216.0,1222.2,1235.1,5213.4
-22755,-233625,139.58730832,33.89366903,1121.8,1125.8,1137.2,1290.2
-22745,-233625,139.58741644,33.89366924,1276.8,1281.2,-9999.0,1771.2
-20185,-233625,139.61509474,33.89372138,1383.8,5214.5,-9999.0,5216.6
-20175,-233625,139.61520286,33.89372157,1357.9,1362.8,1369.5,5212.2
-20165,-233625,139.61531098,33.89372176,1211.8,1218.8,1230.8,5212.1
-20155,-233625,139.61541910,33.89372195,136.9,1025.0,1220.9,5211.3
-22765,-233635,139.58720046,33.89357865,1107.2,1111.2,1116.2,1776.8
-22755,-233635,139.58730858,33.89357886,1132.9,1139.3,1277.0,1289.6
-20175,-233635,139.61520309,33.89363141,1379.2,4925.6,-9999.0,5215.9
-20165,-233635,139.61531121,33.89363160,1363.5,1368.0,1373.7,6009.5
-20155,-233635,139.61541933,33.89363179,1239.2,1260.5,1367.8,1391.8
-20145,-233635,139.61552745,33.89363198,1204.3,1214.2,1229.6,5209.4
-22775,-233645,139.58709260,33.89348827,1101.5,1106.5,1113.0,1778.8
-22765,-233645,139.58720072,33.89348848,1117.2,1121.5,1128.3,1778.0
-20155,-233645,139.61541956,33.89354163,-9999.0,-9999.0,-9999.0,5208.2
-20145,-233645,139.61552768,33.89354182,1364.7,1369.1,1377.8,5208.4
-20135,-233645,139.61563579,33.89354201,1204.4,1214.4,1230.1,5207.6
-22785,-233655,139.58698475,33.89339789,1099.8,1104.9,1112.2,1780.0
-22775,-233655,139.58709286,33.89339811,1116.2,1120.4,1126.0,1780.0
-22765,-233655,139.58720098,33.89339832,1272.7,1276.5,1282.6,1780.0
