X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19665,125725,142.19838277,27.13470854,10.8733
19675,125725,142.19848366,27.13470839,10.8681
19685,125725,142.19858454,27.13470825,10.8511
19695,125725,142.19868542,27.13470811,10.8333
19705,125725,142.19878630,27.13470797,10.7920
19715,125725,142.19888718,27.13470782,10.7436
19725,125725,142.19898806,27.13470768,10.7208
19735,125725,142.19908894,27.13470754,10.7027
19745,125725,142.19918982,27.13470739,10.6465
19755,125725,142.19929070,27.13470725,10.4273
19765,125725,142.19939158,27.13470711,10.3854
19775,125725,142.19949246,27.13470696,10.3192
19785,125725,142.19959334,27.13470682,10.3023
20335,125725,142.20514178,27.13469882,8.4279
20345,125725,142.20524266,27.13469868,8.5655
18995,125715,142.19162362,27.13462767,7.1131
19005,125715,142.19172450,27.13462753,7.1243
19015,125715,142.19182538,27.13462739,7.1605
19775,125715,142.19949230,27.13461671,10.1387
19785,125715,142.19959318,27.13461656,10.2095
19795,125715,142.19969406,27.13461642,10.2079
20355,125715,142.20534337,27.13460827,8.5574
20375,125715,142.20554513,27.13460798,8.6245
20385,125715,142.20564602,27.13460783,8.6072
19005,125705,142.19172434,27.13453727,7.1253
19015,125705,142.19182522,27.13453713,7.1636
19785,125705,142.19959302,27.13452631,10.1886
19795,125705,142.19969390,27.13452616,10.1582
20185,125705,142.20362824,27.13452051,9.5662
20195,125705,142.20372912,27.13452037,9.4601
20375,125705,142.20554497,27.13451772,8.6206
20385,125705,142.20564585,27.13451757,8.6365
20395,125705,142.20574673,27.13451743,8.6242
20405,125705,142.20584761,27.13451728,8.6166
19005,125695,142.19172419,27.13444702,7.1206
19015,125695,142.19182507,27.13444688,7.1558
19785,125695,142.19959286,27.13443605,10.1964
19795,125695,142.19969374,27.13443591,10.1930
19805,125695,142.19979462,27.13443576,10.1834
20185,125695,142.20362808,27.13443026,9.6988
20225,125695,142.20403160,27.13442967,9.4535
20235,125695,142.20413248,27.13442953,9.4496
20375,125695,142.20554480,27.13442746,8.6572
20385,125695,142.20564568,27.13442732,8.6575
20395,125695,142.20574657,27.13442717,8.6483
20405,125695,142.20584745,27.13442702,8.6389
19005,125685,142.19172403,27.13435676,7.1217
19015,125685,142.19182491,27.13435662,7.1348
19025,125685,142.19192579,27.13435648,7.1606
19805,125685,142.19979446,27.13434551,10.1583
19815,125685,142.19989534,27.13434536,10.1504
20165,125685,142.20342615,27.13434029,9.7198
20175,125685,142.20352703,27.13434015,9.6837
20235,125685,142.20413232,27.13433927,9.5265
20245,125685,142.20423320,27.13433912,9.4843
20375,125685,142.20554464,27.13433721,8.7715
20385,125685,142.20564552,27.13433706,8.7016
20415,125685,142.20594816,27.13433662,8.6289
19025,125675,142.19192564,27.13426623,7.1707
19035,125675,142.19202652,27.13426609,7.2206
19045,125675,142.19212740,27.13426595,7.2622
19055,125675,142.19222828,27.13426581,7.3625
19065,125675,142.19232916,27.13426568,7.5576
19075,125675,142.19243004,27.13426554,7.6451
19085,125675,142.19253092,27.13426540,7.8990
19095,125675,142.19263180,27.13426526,7.8945
19805,125675,142.19979430,27.13425525,10.1857
19815,125675,142.19989518,27.13425511,10.1375
19825,125675,142.19999606,27.13425496,10.1218
20165,125675,142.20342599,27.13425004,9.7990
20175,125675,142.20352687,27.13424989,9.7562
20245,125675,142.20423303,27.13424887,9.5080
20255,125675,142.20433391,27.13424872,9.5117
20375,125675,142.20554447,27.13424695,8.9277
20415,125675,142.20594800,27.13424636,8.6917
20425,125675,142.20604888,27.13424621,8.6912
20475,125675,142.20655328,27.13424547,8.6812
19025,125665,142.19192549,27.13417597,7.1791
19035,125665,142.19202637,27.13417583,7.2135
19045,125665,142.19212725,27.13417569,7.2475
19055,125665,142.19222813,27.13417556,7.2596
19065,125665,142.19232901,27.13417542,7.3874
19075,125665,142.19242989,27.13417528,7.5125
19085,125665,142.19253077,27.13417514,7.7197
19095,125665,142.19263165,27.13417500,7.8938
19105,125665,142.19273253,27.13417487,8.0727
19115,125665,142.19283341,27.13417473,8.1188
19125,125665,142.19293429,27.13417459,8.0301
19815,125665,142.19989502,27.13416485,10.1292
19825,125665,142.19999590,27.13416471,10.1183
20255,125665,142.20433375,27.13415846,9.5411
20265,125665,142.20443463,27.13415832,9.5312
20305,125665,142.20483815,27.13415773,9.5901
20425,125665,142.20604871,27.13415596,8.7428
20435,125665,142.20614959,27.13415581,8.7078
20445,125665,142.20625047,27.13415566,8.7099
20455,125665,142.20635135,27.13415551,8.7061
20465,125665,142.20645223,27.13415536,8.6855
20475,125665,142.20655311,27.13415521,8.6690
20485,125665,142.20665399,27.13415507,8.6687
20495,125665,142.20675487,27.13415492,8.6863
19035,125655,142.19202621,27.13408558,7.2124
19045,125655,142.19212709,27.13408544,7.2418
19055,125655,142.19222797,27.13408530,7.2460
19095,125655,142.19263149,27.13408475,7.8319
19105,125655,142.19273237,27.13408461,7.9478
19115,125655,142.19283325,27.13408447,7.9874
19125,125655,142.19293413,27.13408433,8.0211
19135,125655,142.19303501,27.13408419,8.0769
19145,125655,142.19313589,27.13408405,8.2301
19825,125655,142.19999574,27.13407445,10.1226
19835,125655,142.20009662,27.13407431,10.0825
20145,125655,142.20322390,27.13406982,9.8140
20265,125655,142.20443446,27.13406806,9.5422
20275,125655,142.20453534,27.13406791,9.5552
20315,125655,142.20493886,27.13406732,9.7605
20445,125655,142.20625030,27.13406540,8.7549
20455,125655,142.20635118,27.13406525,8.7321
20465,125655,142.20645206,27.13406511,8.7186
20475,125655,142.20655294,27.13406496,8.6861
20485,125655,142.20665382,27.13406481,8.6401
20495,125655,142.20675470,27.13406466,8.6677
20505,125655,142.20685558,27.13406451,8.6745
19035,125645,142.19202606,27.13399532,7.1952
19045,125645,142.19212694,27.13399518,7.2184
19055,125645,142.19222782,27.13399504,7.2325
19125,125645,142.19293398,27.13399407,7.9243
19135,125645,142.19303486,27.13399394,7.9765
19145,125645,142.19313574,27.13399380,7.9689
19825,125645,142.19999558,27.13398419,10.1954
19835,125645,142.20009646,27.13398405,10.1097
20135,125645,142.20312286,27.13397971,9.8281
20285,125645,142.20463606,27.13397751,9.5758
20295,125645,142.20473694,27.13397736,9.5972
20305,125645,142.20483782,27.13397721,9.8731
20485,125645,142.20665366,27.13397455,8.6182
20495,125645,142.20675454,27.13397440,8.6739
20505,125645,142.20685542,27.13397426,8.6877
19135,125635,142.19303470,27.13390368,7.9003
19145,125635,142.19313558,27.13390354,7.8989
19155,125635,142.19323646,27.13390340,8.0825
19835,125635,142.20009630,27.13389379,10.0827
19845,125635,142.20019718,27.13389365,10.0814
20125,125635,142.20302182,27.13388959,9.8568
20305,125635,142.20483766,27.13388696,9.7131
20315,125635,142.20493854,27.13388681,9.8669
20495,125635,142.20675437,27.13388415,8.7267
20505,125635,142.20685525,27.13388400,8.7208
19145,125625,142.19313543,27.13381328,7.9068
19155,125625,142.19323631,27.13381315,8.0363
19835,125625,142.20009614,27.13380354,10.1541
19845,125625,142.20019702,27.13380339,10.0974
20125,125625,142.20302165,27.13379934,9.9012
20305,125625,142.20483749,27.13379670,9.7867
20315,125625,142.20493837,27.13379655,9.8086
20325,125625,142.20503925,27.13379641,9.8721
20505,125625,142.20685509,27.13379374,8.8108
19145,125615,142.19313527,27.13372303,7.9298
19155,125615,142.19323615,27.13372289,8.1684
19845,125615,142.20019686,27.13371314,10.0937
20325,125615,142.20503909,27.13370615,9.8583
20335,125615,142.20513997,27.13370600,9.9828
19155,125605,142.19323600,27.13363263,7.9354
19845,125605,142.20019670,27.13362288,10.1236
20105,125605,142.20281957,27.13361912,9.9163
20335,125605,142.20513980,27.13361575,10.0908
20345,125605,142.20524068,27.13361560,10.2422
21485,125605,142.21674095,27.13359832,6.4793
19145,125595,142.19313496,27.13354251,7.8876
19155,125595,142.19323584,27.13354238,8.3564
19845,125595,142.20019654,27.13353262,10.1914
19855,125595,142.20029742,27.13353248,10.1141
20495,125595,142.20675371,27.13352312,9.1675
20505,125595,142.20685459,27.13352297,9.0629
21465,125595,142.21653902,27.13350837,6.3978
21475,125595,142.21663990,27.13350822,6.3284
21485,125595,142.21674078,27.13350806,6.3102
21495,125595,142.21684166,27.13350791,6.3638
21505,125595,142.21694254,27.13350775,6.5647
21515,125595,142.21704342,27.13350759,6.5422
19135,125585,142.19303393,27.13345240,7.9350
19145,125585,142.19313481,27.13345226,8.1429
19155,125585,142.19323569,27.13345212,7.9169
19855,125585,142.20029726,27.13344222,10.1188
20495,125585,142.20675354,27.13343287,9.1153
21465,125585,142.21653885,27.13341812,7.0821
21475,125585,142.21663973,27.13341796,7.0029
21535,125585,142.21724500,27.13341703,6.5691
21545,125585,142.21734588,27.13341687,6.4753
19125,125575,142.19293289,27.13336228,7.7633
19135,125575,142.19303377,27.13336214,7.9142
19145,125575,142.19313465,27.13336200,8.3763
19855,125575,142.20029709,27.13335197,10.1265
20055,125575,142.20231468,27.13334907,9.9669
20065,125575,142.20241556,27.13334893,9.9564
20105,125575,142.20281908,27.13334835,9.9463
20495,125575,142.20675338,27.13334261,9.1078
21465,125575,142.21653867,27.13332786,7.2589
21475,125575,142.21663955,27.13332770,7.0455
21565,125575,142.21754747,27.13332630,6.5993
21575,125575,142.21764835,27.13332614,6.5724
21585,125575,142.21774922,27.13332599,6.3288
21595,125575,142.21785010,27.13332583,6.2449
19105,125565,142.19273098,27.13327230,7.6832
19115,125565,142.19283186,27.13327216,7.7237
19125,125565,142.19293274,27.13327202,7.8753
19135,125565,142.19303362,27.13327188,8.1846
19855,125565,142.20029693,27.13326171,10.1256
20055,125565,142.20231452,27.13325882,9.9755
20065,125565,142.20241540,27.13325867,9.9689
20105,125565,142.20281892,27.13325809,9.9607
20495,125565,142.20675321,27.13325235,9.1727
20505,125565,142.20685409,27.13325220,9.0903
21465,125565,142.21653850,27.13323760,7.3708
21605,125565,142.21795081,27.13323542,6.4058
21615,125565,142.21805169,27.13323526,6.4307
21625,125565,142.21815257,27.13323510,6.1729
21635,125565,142.21825345,27.13323495,6.2391
21645,125565,142.21835432,27.13323479,6.2163
21655,125565,142.21845520,27.13323463,5.9884
19075,125555,142.19242819,27.13318246,7.2264
19085,125555,142.19252907,27.13318232,7.3175
19095,125555,142.19262995,27.13318218,7.4807
19105,125555,142.19273083,27.13318204,7.7109
19115,125555,142.19283171,27.13318190,8.0171
19125,125555,142.19293258,27.13318177,7.8163
19855,125555,142.20029677,27.13317145,10.1461
19995,125555,142.20170908,27.13316943,10.0642
20005,125555,142.20180996,27.13316929,10.0311
20015,125555,142.20191084,27.13316914,10.0234
20025,125555,142.20201172,27.13316900,10.0064
20035,125555,142.20211260,27.13316885,10.0195
20045,125555,142.20221348,27.13316871,10.0440
20055,125555,142.20231436,27.13316856,10.0297
20065,125555,142.20241524,27.13316842,9.9829
20075,125555,142.20251612,27.13316827,9.9668
20095,125555,142.20271788,27.13316798,9.9807
20105,125555,142.20281875,27.13316783,9.9623
20385,125555,142.20564337,27.13316373,10.6218
20395,125555,142.20574425,27.13316358,10.4982
20405,125555,142.20584513,27.13316343,10.4854
20505,125555,142.20685392,27.13316195,9.1733
21465,125555,142.21653832,27.13314735,7.3480
21615,125555,142.21805151,27.13314501,6.0241
21625,125555,142.21815239,27.13314485,6.0943
21635,125555,142.21825327,27.13314469,6.2012
21645,125555,142.21835415,27.13314453,6.2072
21655,125555,142.21845503,27.13314438,6.1277
21665,125555,142.21855591,27.13314422,6.2007
19065,125545,142.19232715,27.13309234,7.1941
19075,125545,142.19242803,27.13309220,7.2327
19085,125545,142.19252891,27.13309206,7.2610
19095,125545,142.19262979,27.13309192,7.3500
19105,125545,142.19273067,27.13309179,7.8625
19115,125545,142.19283155,27.13309165,7.9194
19855,125545,142.20029661,27.13308120,10.1628
19985,125545,142.20160804,27.13307932,10.0885
19995,125545,142.20170892,27.13307918,10.0999
20005,125545,142.20180980,27.13307903,10.0413
20015,125545,142.20191068,27.13307889,10.0642
20025,125545,142.20201156,27.13307874,10.0406
20035,125545,142.20211244,27.13307860,10.0557
20045,125545,142.20221332,27.13307845,10.0982
20095,125545,142.20271771,27.13307772,10.0474
20385,125545,142.20564321,27.13307347,10.5212
20395,125545,142.20574409,27.13307332,10.4938
20405,125545,142.20584497,27.13307317,10.4689
20415,125545,142.20594585,27.13307303,10.4786
20425,125545,142.20604672,27.13307288,10.4817
20435,125545,142.20614760,27.13307273,10.5495
20505,125545,142.20685376,27.13307169,9.2959
21655,125545,142.21845485,27.13305412,5.8366
21665,125545,142.21855573,27.13305396,6.0662
21675,125545,142.21865661,27.13305381,5.9698
19055,125535,142.19222612,27.13300222,7.1902
19065,125535,142.19232700,27.13300208,7.2161
19075,125535,142.19242788,27.13300194,7.2545
19085,125535,142.19252876,27.13300181,7.2710
19095,125535,142.19262964,27.13300167,7.5317
19105,125535,142.19273052,27.13300153,7.6224
19115,125535,142.19283140,27.13300139,7.8121
19855,125535,142.20029645,27.13299094,10.1690
19915,125535,142.20090173,27.13299008,10.1409
19925,125535,142.20100261,27.13298993,10.1528
19935,125535,142.20110348,27.13298979,10.1476
19985,125535,142.20160788,27.13298906,10.1018
19995,125535,142.20170876,27.13298892,10.1093
20005,125535,142.20180964,27.13298877,10.0901
20015,125535,142.20191052,27.13298863,10.1073
20025,125535,142.20201140,27.13298848,10.0720
20035,125535,142.20211228,27.13298834,10.0625
20395,125535,142.20574392,27.13298306,10.4916
20405,125535,142.20584480,27.13298292,10.4572
20435,125535,142.20614744,27.13298247,10.4636
20445,125535,142.20624832,27.13298232,10.5145
20455,125535,142.20634920,27.13298218,10.5103
20505,125535,142.20685359,27.13298143,9.4165
21465,125535,142.21653798,27.13296683,7.6560
21475,125535,142.21663886,27.13296668,7.7477
21685,125535,142.21875731,27.13296339,5.9985
21695,125535,142.21885819,27.13296324,5.9893
19045,125525,142.19212509,27.13291210,7.1809
19055,125525,142.19222597,27.13291196,7.1946
19065,125525,142.19232685,27.13291183,7.2387
19075,125525,142.19242772,27.13291169,7.3534
19085,125525,142.19252860,27.13291155,7.4057
19095,125525,142.19262948,27.13291141,7.7301
19105,125525,142.19273036,27.13291127,7.9024
19845,125525,142.20019541,27.13290083,10.2347
19855,125525,142.20029629,27.13290068,10.1870
19885,125525,142.20059893,27.13290025,10.1512
19895,125525,142.20069981,27.13290011,10.1714
19905,125525,142.20080069,27.13289996,10.1588
19915,125525,142.20090156,27.13289982,10.1676
19925,125525,142.20100244,27.13289967,10.1778
19935,125525,142.20110332,27.13289953,10.1695
19945,125525,142.20120420,27.13289939,10.1363
19955,125525,142.20130508,27.13289924,10.1417
19975,125525,142.20150684,27.13289895,10.1656
19985,125525,142.20160772,27.13289881,10.1491
19995,125525,142.20170860,27.13289866,10.1433
20005,125525,142.20180948,27.13289852,10.1605
20405,125525,142.20584464,27.13289266,10.4498
20435,125525,142.20614727,27.13289222,10.4326
20445,125525,142.20624815,27.13289207,10.4645
20455,125525,142.20634903,27.13289192,10.4529
20495,125525,142.20675255,27.13289133,9.7042
20505,125525,142.20685343,27.13289118,9.5549
21465,125525,142.21653780,27.13287658,7.6216
21475,125525,142.21663868,27.13287642,7.6839
21705,125525,142.21895890,27.13287282,5.9268
19025,125515,142.19192317,27.13282212,7.1692
19035,125515,142.19202405,27.13282198,7.1736
19045,125515,142.19212493,27.13282184,7.1788
19055,125515,142.19222581,27.13282171,7.2375
19065,125515,142.19232669,27.13282157,7.4412
19075,125515,142.19242757,27.13282143,7.3827
19085,125515,142.19252845,27.13282129,7.7038
19095,125515,142.19262933,27.13282115,7.6103
19845,125515,142.20019525,27.13281057,10.2376
19855,125515,142.20029613,27.13281043,10.2099
19885,125515,142.20059877,27.13281000,10.1765
19895,125515,142.20069965,27.13280985,10.2195
19905,125515,142.20080052,27.13280971,10.2402
19915,125515,142.20090140,27.13280956,10.3134
19925,125515,142.20100228,27.13280942,10.2106
19935,125515,142.20110316,27.13280927,10.1945
19945,125515,142.20120404,27.13280913,10.1480
19955,125515,142.20130492,27.13280898,10.1726
19975,125515,142.20150668,27.13280870,10.1854
19985,125515,142.20160756,27.13280855,10.1674
19995,125515,142.20170843,27.13280841,10.1860
20405,125515,142.20584447,27.13280240,10.4406
20415,125515,142.20594535,27.13280226,10.4023
20485,125515,142.20665150,27.13280122,9.9859
20495,125515,142.20675238,27.13280107,9.7401
21465,125515,142.21653763,27.13278632,7.6689
21475,125515,142.21663851,27.13278617,7.7136
21715,125515,142.21905960,27.13278241,5.9600
21725,125515,142.21916048,27.13278225,5.6888
19005,125505,142.19172126,27.13273214,7.1626
19015,125505,142.19182214,27.13273200,7.1710
19025,125505,142.19192302,27.13273186,7.1686
19035,125505,142.19202390,27.13273173,7.1951
19045,125505,142.19212478,27.13273159,7.2084
19055,125505,142.19222566,27.13273145,7.2301
19065,125505,142.19232654,27.13273131,7.5475
19075,125505,142.19242742,27.13273117,7.8486
19085,125505,142.19252829,27.13273104,7.6134
19835,125505,142.20009421,27.13272046,10.2266
19845,125505,142.20019509,27.13272031,10.2230
19855,125505,142.20029597,27.13272017,10.2170
19865,125505,142.20039685,27.13272003,10.2105
19875,125505,142.20049773,27.13271988,10.2345
19945,125505,142.20120388,27.13271887,10.2293
19955,125505,142.20130476,27.13271873,10.1867
19965,125505,142.20140564,27.13271858,10.1925
19975,125505,142.20150652,27.13271844,10.1944
19985,125505,142.20160739,27.13271829,10.1777
19995,125505,142.20170827,27.13271815,10.2757
20415,125505,142.20594518,27.13271200,10.4007
20425,125505,142.20604606,27.13271185,10.3900
21465,125505,142.21653746,27.13269606,7.7053
21475,125505,142.21663833,27.13269591,7.7581
