X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-50805,-164985,139.28001459,34.51151399,933.6,936.7,939.1,961.4
-50795,-164985,139.28012349,34.51151449,927.2,931.0,934.1,962.2
-50785,-164985,139.28023240,34.51151498,916.7,923.6,929.4,961.9
-50775,-164985,139.28034130,34.51151547,905.1,919.7,928.4,962.6
-51285,-164995,139.27478771,34.51140005,105.1,869.1,895.2,1263.1
-51275,-164995,139.27489662,34.51140055,877.0,888.7,899.6,1263.0
-51265,-164995,139.27500552,34.51140105,887.0,893.8,901.7,1262.9
-51255,-164995,139.27511443,34.51140155,896.1,900.2,904.7,1263.0
-51245,-164995,139.27522333,34.51140205,903.8,906.8,910.7,1263.3
-51235,-164995,139.27533224,34.51140254,907.2,910.1,913.1,1263.0
-51225,-164995,139.27544115,34.51140304,911.3,914.1,917.2,1260.3
-51215,-164995,139.27555005,34.51140354,913.4,916.3,919.3,1259.9
-51205,-164995,139.27565896,34.51140404,915.2,918.0,920.8,1263.0
-51195,-164995,139.27576786,34.51140453,918.9,921.1,923.4,1259.8
-51185,-164995,139.27587677,34.51140503,922.4,924.3,926.3,1259.3
-51175,-164995,139.27598567,34.51140553,927.3,929.6,934.7,1260.0
-51165,-164995,139.27609458,34.51140602,930.4,933.9,1257.6,1260.8
-51155,-164995,139.27620349,34.51140652,933.6,937.8,1258.1,1261.4
-51145,-164995,139.27631239,34.51140702,938.0,942.3,1258.4,1261.7
-51135,-164995,139.27642130,34.51140751,944.6,1257.3,1260.1,1262.2
-50875,-164995,139.27925284,34.51142039,1367.9,-9999.0,-9999.0,1368.1
-50865,-164995,139.27936175,34.51142088,943.3,947.8,952.7,1367.7
-50855,-164995,139.27947065,34.51142138,938.7,941.9,944.7,960.6
-50845,-164995,139.27957956,34.51142187,933.9,937.2,940.3,960.0
-50835,-164995,139.27968847,34.51142236,931.2,934.6,937.3,959.1
-50825,-164995,139.27979737,34.51142286,926.6,930.6,933.7,958.9
-50815,-164995,139.27990628,34.51142335,920.0,925.1,929.6,959.6
-50805,-164995,139.28001518,34.51142384,118.2,906.6,924.4,961.8
-51255,-165005,139.27511503,34.51131140,105.1,873.8,896.6,1261.7
-51245,-165005,139.27522394,34.51131190,212.3,877.1,897.8,1261.6
-51235,-165005,139.27533284,34.51131239,890.2,896.2,903.0,1261.3
-51225,-165005,139.27544175,34.51131289,900.0,903.7,907.7,1261.1
-51215,-165005,139.27555065,34.51131339,906.0,909.0,912.8,1260.8
-51205,-165005,139.27565956,34.51131388,909.1,911.9,914.8,1263.4
-51195,-165005,139.27576846,34.51131438,913.8,916.2,919.6,1263.0
-51185,-165005,139.27587737,34.51131488,914.6,917.6,920.4,1261.4
-51175,-165005,139.27598627,34.51131538,918.2,920.6,923.0,1262.0
-51165,-165005,139.27609518,34.51131587,922.9,924.9,927.6,1263.0
-51155,-165005,139.27620409,34.51131637,925.9,928.2,932.6,1263.6
-51145,-165005,139.27631299,34.51131687,927.3,930.0,933.6,1263.8
-51135,-165005,139.27642190,34.51131736,931.1,933.1,938.2,1257.4
-51125,-165005,139.27653080,34.51131786,933.1,935.9,1254.4,1258.1
-51115,-165005,139.27663971,34.51131836,934.3,937.8,1254.1,1257.7
-51105,-165005,139.27674861,34.51131885,934.9,938.0,942.9,1256.8
-51095,-165005,139.27685752,34.51131935,938.6,941.3,1254.9,1257.2
-51085,-165005,139.27696642,34.51131984,946.2,-9999.0,-9999.0,1256.4
-50935,-165005,139.27860001,34.51132727,942.8,946.1,-9999.0,951.7
-50925,-165005,139.27870891,34.51132777,945.2,950.2,-9999.0,953.0
-50915,-165005,139.27881782,34.51132826,942.9,951.2,-9999.0,956.7
-50905,-165005,139.27892672,34.51132876,936.7,939.7,943.6,955.4
-50895,-165005,139.27903563,34.51132925,934.7,937.3,940.6,955.6
-50885,-165005,139.27914453,34.51132974,936.1,938.8,942.4,955.7
-50875,-165005,139.27925344,34.51133024,935.1,938.4,941.4,956.1
-50865,-165005,139.27936235,34.51133073,932.0,935.1,937.8,960.6
-50855,-165005,139.27947125,34.51133123,923.6,927.3,930.9,960.2
-50845,-165005,139.27958016,34.51133172,912.6,919.2,925.4,960.0
-50835,-165005,139.27968906,34.51133221,123.2,904.1,922.0,959.6
-50825,-165005,139.27979797,34.51133271,115.6,904.6,922.3,959.3
-50815,-165005,139.27990687,34.51133320,109.4,904.7,923.9,959.8
-51225,-165015,139.27544235,34.51122274,106.1,873.8,898.1,1260.7
-51215,-165015,139.27555125,34.51122324,771.6,883.3,899.7,1260.6
-51205,-165015,139.27566016,34.51122373,887.4,895.0,903.0,1264.2
-51195,-165015,139.27576906,34.51122423,900.4,904.3,908.6,1264.0
-51185,-165015,139.27587797,34.51122473,906.7,909.7,913.4,1261.8
-51175,-165015,139.27598687,34.51122523,909.8,912.7,915.8,1262.2
-51165,-165015,139.27609578,34.51122572,912.4,915.6,918.8,1263.9
-51155,-165015,139.27620469,34.51122622,915.4,918.2,921.3,1264.7
-51145,-165015,139.27631359,34.51122672,918.2,920.8,923.9,1265.0
-51135,-165015,139.27642250,34.51122721,919.9,922.6,925.4,1260.8
-51125,-165015,139.27653140,34.51122771,922.7,924.7,927.3,1260.2
-51115,-165015,139.27664031,34.51122820,924.9,927.1,930.1,1260.0
-51105,-165015,139.27674921,34.51122870,925.0,927.6,930.1,1260.1
-51095,-165015,139.27685812,34.51122920,926.3,928.7,931.2,1259.9
-51085,-165015,139.27696702,34.51122969,928.2,930.4,933.1,1253.3
-51075,-165015,139.27707593,34.51123019,930.0,932.3,935.2,1253.8
-51065,-165015,139.27718483,34.51123069,931.2,933.8,936.9,1254.0
-51055,-165015,139.27729374,34.51123118,932.4,935.1,938.8,1253.3
-51045,-165015,139.27740264,34.51123168,933.1,936.0,939.9,1252.3
-51035,-165015,139.27751155,34.51123217,933.1,935.8,939.0,1251.3
-51025,-165015,139.27762046,34.51123267,933.1,935.6,938.6,1250.7
-51015,-165015,139.27772936,34.51123316,933.4,935.7,938.2,1250.2
-51005,-165015,139.27783827,34.51123366,933.6,935.8,938.4,1249.6
-50995,-165015,139.27794717,34.51123415,933.4,935.9,938.7,1248.8
-50985,-165015,139.27805608,34.51123465,932.9,935.7,938.7,1248.0
-50975,-165015,139.27816498,34.51123514,932.4,935.4,938.8,1247.4
-50965,-165015,139.27827389,34.51123564,933.2,936.2,939.4,1246.7
-50955,-165015,139.27838279,34.51123613,933.9,936.8,940.0,951.0
-50945,-165015,139.27849170,34.51123663,933.8,936.7,939.4,950.0
-50935,-165015,139.27860060,34.51123712,931.1,934.0,937.2,952.1
-50925,-165015,139.27870951,34.51123762,930.3,933.2,936.9,954.1
-50915,-165015,139.27881841,34.51123811,929.9,932.9,936.3,955.6
-50905,-165015,139.27892732,34.51123861,929.3,932.8,935.3,955.9
-50895,-165015,139.27903623,34.51123910,924.9,928.3,931.2,955.9
-50885,-165015,139.27914513,34.51123959,917.2,921.8,926.0,956.2
-50875,-165015,139.27925404,34.51124009,907.3,915.4,923.0,957.3
-50865,-165015,139.27936294,34.51124058,115.2,900.6,919.4,959.2
-51185,-165025,139.27587857,34.51113458,109.0,877.2,899.4,1263.1
-51175,-165025,139.27598747,34.51113508,877.0,892.1,902.9,1263.3
-51165,-165025,139.27609638,34.51113557,901.3,905.4,909.7,1264.7
-51155,-165025,139.27620529,34.51113607,908.3,911.4,915.2,1265.4
-51145,-165025,139.27631419,34.51113657,912.0,914.8,918.2,1265.3
-51135,-165025,139.27642310,34.51113706,914.8,917.6,921.2,1262.4
-51125,-165025,139.27653200,34.51113756,914.8,918.4,921.7,1261.4
-51115,-165025,139.27664091,34.51113805,916.9,920.3,923.7,1261.1
-51105,-165025,139.27674981,34.51113855,918.0,921.3,924.3,1261.7
-51095,-165025,139.27685872,34.51113905,919.2,922.1,925.1,1261.6
-51085,-165025,139.27696762,34.51113954,920.4,923.3,926.4,1256.6
-51075,-165025,139.27707653,34.51114004,922.0,924.7,927.7,1256.4
-51065,-165025,139.27718543,34.51114053,923.0,925.9,928.9,1256.1
-51055,-165025,139.27729434,34.51114103,924.8,927.3,930.3,1255.3
-51045,-165025,139.27740324,34.51114153,925.1,928.1,931.1,1254.4
-51035,-165025,139.27751215,34.51114202,923.2,927.1,930.4,1253.7
-51025,-165025,139.27762105,34.51114252,923.2,927.1,930.6,1253.0
-51015,-165025,139.27772996,34.51114301,923.2,927.6,930.9,1252.3
-51005,-165025,139.27783886,34.51114351,923.6,927.2,930.4,1251.7
-50995,-165025,139.27794777,34.51114400,922.9,926.4,929.7,1251.0
-50985,-165025,139.27805667,34.51114450,923.0,926.1,929.2,1250.1
-50975,-165025,139.27816558,34.51114499,924.2,927.3,930.6,950.4
-50965,-165025,139.27827449,34.51114549,926.2,929.4,932.8,951.4
-50955,-165025,139.27838339,34.51114598,926.6,929.7,933.4,951.1
-50945,-165025,139.27849230,34.51114648,926.1,930.0,932.9,950.1
-50935,-165025,139.27860120,34.51114697,921.0,924.7,928.6,951.4
-50925,-165025,139.27871011,34.51114747,922.1,925.6,928.4,953.8
-50915,-165025,139.27881901,34.51114796,916.0,920.6,924.9,955.2
-50905,-165025,139.27892792,34.51114846,902.9,912.0,920.6,955.8
-50895,-165025,139.27903682,34.51114895,810.3,904.0,918.2,956.0
-51165,-165035,139.27609698,34.51104542,103.1,879.7,900.3,1266.1
-51155,-165035,139.27620589,34.51104592,110.9,881.7,900.8,1266.0
-51145,-165035,139.27631479,34.51104642,887.2,895.6,905.7,1265.4
-51135,-165035,139.27642370,34.51104691,898.0,903.0,909.2,1263.4
-51125,-165035,139.27653260,34.51104741,904.1,907.9,912.1,1262.6
-51115,-165035,139.27664151,34.51104790,909.4,912.6,916.3,1262.2
-51105,-165035,139.27675041,34.51104840,910.7,914.6,918.2,1262.2
-51095,-165035,139.27685932,34.51104890,911.1,915.0,918.4,1261.2
-51085,-165035,139.27696822,34.51104939,913.8,917.1,920.2,1258.8
-51075,-165035,139.27707713,34.51104989,915.6,918.9,921.9,1257.9
-51065,-165035,139.27718603,34.51105038,917.1,920.3,923.4,1257.3
-51055,-165035,139.27729494,34.51105088,918.1,921.8,925.1,1256.6
-51045,-165035,139.27740384,34.51105138,918.0,921.4,924.9,1255.6
-51035,-165035,139.27751275,34.51105187,918.3,921.7,925.7,1254.7
-51025,-165035,139.27762165,34.51105237,918.6,921.8,926.1,1254.0
-51015,-165035,139.27773056,34.51105286,919.4,923.0,927.8,1253.4
-51005,-165035,139.27783946,34.51105336,917.8,921.8,926.1,1252.7
-50995,-165035,139.27794837,34.51105385,916.0,919.8,924.2,947.7
-50985,-165035,139.27805727,34.51105435,917.0,920.7,924.2,948.3
-50975,-165035,139.27816618,34.51105484,912.9,917.3,921.4,950.9
-50965,-165035,139.27827508,34.51105534,918.3,921.4,925.2,951.6
-50955,-165035,139.27838399,34.51105583,919.8,923.0,926.0,951.0
-50945,-165035,139.27849289,34.51105633,914.2,918.6,922.8,950.4
-50935,-165035,139.27860180,34.51105682,181.2,894.8,914.6,950.6
-50925,-165035,139.27871070,34.51105732,111.3,894.0,914.7,953.6
-51115,-165045,139.27664211,34.51095775,109.2,880.9,903.2,1263.2
-51105,-165045,139.27675101,34.51095825,900.0,904.7,910.8,1262.9
-51095,-165045,139.27685992,34.51095875,890.1,898.1,907.9,1261.2
-51085,-165045,139.27696882,34.51095924,111.8,883.8,904.8,1259.2
-51075,-165045,139.27707773,34.51095974,887.8,898.7,908.6,1258.7
-51065,-165045,139.27718663,34.51096023,111.0,884.8,905.4,1258.1
-51055,-165045,139.27729554,34.51096073,905.1,909.2,914.4,1257.4
-51045,-165045,139.27740444,34.51096123,814.6,893.9,908.8,1256.6
-51035,-165045,139.27751335,34.51096172,111.1,888.0,907.9,1255.8
-51025,-165045,139.27762225,34.51096222,113.8,887.9,908.3,1255.1
-51015,-165045,139.27773116,34.51096271,115.1,889.1,908.9,1254.6
-51005,-165045,139.27784006,34.51096321,115.3,889.9,909.4,948.8
-50995,-165045,139.27794897,34.51096370,113.7,890.0,909.9,948.7
