X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
5875,-28645,139.89828803,35.74179267,0.4460
5885,-28645,139.89839860,35.74179261,0.3257
5895,-28645,139.89850916,35.74179255,0.1660
5905,-28645,139.89861972,35.74179249,0.1463
5915,-28645,139.89873028,35.74179243,0.1946
5925,-28645,139.89884084,35.74179237,0.2625
5935,-28645,139.89895140,35.74179231,0.4415
5945,-28645,139.89906196,35.74179225,0.3909
5955,-28645,139.89917252,35.74179219,0.1375
-2065,-28655,139.81050247,35.74171790,0.4888
-1975,-28655,139.81149752,35.74171808,1.0031
-1965,-28655,139.81160808,35.74171810,0.5151
-1445,-28655,139.81735725,35.74171900,0.8576
-1435,-28655,139.81746782,35.74171902,1.0909
-1245,-28655,139.81956848,35.74171928,0.3036
-1235,-28655,139.81967904,35.74171929,0.6998
-1225,-28655,139.81978960,35.74171930,0.8094
-1215,-28655,139.81990016,35.74171932,0.4787
-1205,-28655,139.82001072,35.74171933,0.1937
-1195,-28655,139.82012128,35.74171934,1.3630
-945,-28655,139.82288531,35.74171961,0.7518
5785,-28655,139.89729291,35.74170306,0.2065
5795,-28655,139.89740347,35.74170301,0.4055
5805,-28655,139.89751403,35.74170295,0.3042
5815,-28655,139.89762460,35.74170289,0.3030
5825,-28655,139.89773516,35.74170283,0.3517
5835,-28655,139.89784572,35.74170277,0.3007
5845,-28655,139.89795628,35.74170271,0.3492
5855,-28655,139.89806684,35.74170265,0.3479
5865,-28655,139.89817740,35.74170259,0.4971
5875,-28655,139.89828796,35.74170253,0.4464
5885,-28655,139.89839852,35.74170247,0.3959
5895,-28655,139.89850908,35.74170241,0.2958
5905,-28655,139.89861964,35.74170235,0.1957
5915,-28655,139.89873021,35.74170229,0.2947
5925,-28655,139.89884077,35.74170223,0.3936
5935,-28655,139.89895133,35.74170217,0.4918
5945,-28655,139.89906189,35.74170211,0.4390
5955,-28655,139.89917245,35.74170205,0.1901
5965,-28655,139.89928301,35.74170199,1.1845
-3865,-28665,139.79060152,35.74162234,0.1808
-2115,-28665,139.80994969,35.74162766,0.4535
-2105,-28665,139.81006025,35.74162768,0.7931
-2095,-28665,139.81017081,35.74162770,0.6918
-2085,-28665,139.81028137,35.74162772,1.1171
-1925,-28665,139.81205035,35.74162805,0.6596
-1915,-28665,139.81216091,35.74162807,0.2776
-1905,-28665,139.81227147,35.74162809,0.4084
-1485,-28665,139.81691503,35.74162881,0.9988
-1445,-28665,139.81735727,35.74162887,1.4697
-1235,-28665,139.81967905,35.74162915,0.7502
-1225,-28665,139.81978961,35.74162917,1.0094
-1215,-28665,139.81990017,35.74162918,0.7281
-1205,-28665,139.82001074,35.74162919,0.3028
-1195,-28665,139.82012130,35.74162920,0.5474
-1185,-28665,139.82023186,35.74162922,1.5667
-945,-28665,139.82288532,35.74162948,1.0956
-935,-28665,139.82299588,35.74162948,0.3684
2875,-28665,139.86511961,35.74162573,0.2563
2975,-28665,139.86622522,35.74162543,1.0464
5785,-28665,139.89729284,35.74161293,0.0357
5795,-28665,139.89740340,35.74161287,0.4051
5805,-28665,139.89751396,35.74161281,0.4042
5815,-28665,139.89762452,35.74161275,0.3831
5825,-28665,139.89773508,35.74161269,0.2524
5835,-28665,139.89784565,35.74161263,0.2511
5845,-28665,139.89795621,35.74161257,0.2995
5855,-28665,139.89806677,35.74161251,0.3783
5865,-28665,139.89817733,35.74161245,0.4777
5875,-28665,139.89828789,35.74161240,0.4471
5885,-28665,139.89839845,35.74161234,0.4165
5895,-28665,139.89850901,35.74161228,0.4263
5905,-28665,139.89861957,35.74161222,0.3758
5915,-28665,139.89873013,35.74161216,0.4448
5925,-28665,139.89884069,35.74161210,0.4735
5935,-28665,139.89895125,35.74161204,0.4926
5945,-28665,139.89906181,35.74161197,0.4923
5955,-28665,139.89917238,35.74161191,0.3944
5965,-28665,139.89928294,35.74161185,1.0102
-3855,-28675,139.79071213,35.74153224,0.2622
-2145,-28675,139.80961803,35.74153746,0.5752
-2135,-28675,139.80972859,35.74153748,1.0736
-2125,-28675,139.80983915,35.74153750,1.2368
-1895,-28675,139.81238205,35.74153797,0.6623
-1885,-28675,139.81249261,35.74153799,0.3583
-1495,-28675,139.81680449,35.74153866,0.4194
-1235,-28675,139.81967907,35.74153902,0.5305
-1225,-28675,139.81978963,35.74153903,1.0578
-1215,-28675,139.81990019,35.74153904,0.9682
-1205,-28675,139.82001075,35.74153905,0.5769
-1195,-28675,139.82012131,35.74153907,0.1654
-1185,-28675,139.82023187,35.74153908,1.3929
-935,-28675,139.82299589,35.74153935,0.8278
2285,-28675,139.85859649,35.74153714,0.7667
2975,-28675,139.86622518,35.74153530,1.3656
5795,-28675,139.89740333,35.74152273,0.4549
5805,-28675,139.89751389,35.74152267,0.4041
5815,-28675,139.89762445,35.74152262,0.3534
5825,-28675,139.89773501,35.74152256,0.3023
5835,-28675,139.89784557,35.74152250,0.3011
5845,-28675,139.89795613,35.74152244,0.2993
5855,-28675,139.89806669,35.74152238,0.3485
5865,-28675,139.89817725,35.74152232,0.4980
5875,-28675,139.89828782,35.74152226,0.4975
5885,-28675,139.89839838,35.74152220,0.4969
5895,-28675,139.89850894,35.74152214,0.4466
5905,-28675,139.89861950,35.74152208,0.4960
5915,-28675,139.89873006,35.74152202,0.5450
5925,-28675,139.89884062,35.74152196,0.5437
5935,-28675,139.89895118,35.74152190,0.4931
5945,-28675,139.89906174,35.74152184,0.5428
5955,-28675,139.89917230,35.74152178,0.4937
5965,-28675,139.89928286,35.74152172,0.6903
-3845,-28685,139.79082274,35.74144215,0.5691
-2175,-28685,139.80928638,35.74144725,0.2482
-2165,-28685,139.80939694,35.74144728,0.5824
-2155,-28685,139.80950750,35.74144730,1.0759
-1865,-28685,139.81271376,35.74144789,0.2921
-1455,-28685,139.81724675,35.74144858,1.6924
-1225,-28685,139.81978964,35.74144889,0.7773
-1215,-28685,139.81990021,35.74144891,0.9575
-1205,-28685,139.82001077,35.74144892,0.6346
-1195,-28685,139.82012133,35.74144893,0.1648
-1185,-28685,139.82023189,35.74144894,0.8665
-935,-28685,139.82299591,35.74144921,0.9407
-925,-28685,139.82310647,35.74144922,0.2298
2295,-28685,139.85870702,35.74144698,0.1666
2885,-28685,139.86523010,35.74144543,0.8065
2985,-28685,139.86633571,35.74144513,0.5960
5795,-28685,139.89740326,35.74143260,0.4250
5805,-28685,139.89751382,35.74143254,0.4344
5815,-28685,139.89762438,35.74143248,0.3537
5825,-28685,139.89773494,35.74143242,0.3323
5835,-28685,139.89784550,35.74143236,0.3009
5845,-28685,139.89795606,35.74143230,0.2998
5855,-28685,139.89806662,35.74143224,0.3190
5865,-28685,139.89817718,35.74143218,0.3983
5875,-28685,139.89828774,35.74143212,0.4778
5885,-28685,139.89839830,35.74143206,0.4971
5895,-28685,139.89850886,35.74143200,0.4967
5905,-28685,139.89861942,35.74143194,0.4960
5915,-28685,139.89872998,35.74143188,0.5450
5925,-28685,139.89884055,35.74143182,0.5439
5935,-28685,139.89895111,35.74143176,0.5132
5945,-28685,139.89906167,35.74143170,0.4921
5955,-28685,139.89917223,35.74143164,0.4896
5965,-28685,139.89928279,35.74143158,0.1117
-2195,-28695,139.80906528,35.74135707,0.5346
-2185,-28695,139.80917584,35.74135709,1.0007
-1835,-28695,139.81304546,35.74135781,0.8395
-1825,-28695,139.81315602,35.74135783,0.2496
-1465,-28695,139.81713621,35.74135843,1.6774
-1225,-28695,139.81978966,35.74135876,0.5581
-1215,-28695,139.81990022,35.74135877,0.8149
-1205,-28695,139.82001078,35.74135878,0.8352
-1195,-28695,139.82012134,35.74135879,0.5498
-1185,-28695,139.82023190,35.74135881,0.3162
-1175,-28695,139.82034246,35.74135882,1.3890
-925,-28695,139.82310648,35.74135909,0.7654
2305,-28695,139.85881755,35.74135682,0.3965
2885,-28695,139.86523007,35.74135529,0.4572
2985,-28695,139.86633567,35.74135499,1.0155
5795,-28695,139.89740318,35.74134246,0.2045
5805,-28695,139.89751375,35.74134240,0.4042
5815,-28695,139.89762431,35.74134234,0.2236
5825,-28695,139.89773487,35.74134228,0.1528
5835,-28695,139.89784543,35.74134222,0.1218
5845,-28695,139.89795599,35.74134217,0.1212
5855,-28695,139.89806655,35.74134211,0.2993
5865,-28695,139.89817711,35.74134205,0.4185
5875,-28695,139.89828767,35.74134199,0.4780
5885,-28695,139.89839823,35.74134193,0.4972
5895,-28695,139.89850879,35.74134187,0.4967
5905,-28695,139.89861935,35.74134181,0.5161
5915,-28695,139.89872991,35.74134175,0.5453
5925,-28695,139.89884047,35.74134169,0.5442
5935,-28695,139.89895103,35.74134163,0.5431
5945,-28695,139.89906159,35.74134157,0.4922
5955,-28695,139.89917215,35.74134151,0.4896
5965,-28695,139.89928271,35.74134145,0.2045
5975,-28695,139.89939327,35.74134138,0.3305
-3835,-28705,139.79093340,35.74126191,0.0754
-2215,-28705,139.80884419,35.74126689,0.5829
-2205,-28705,139.80895475,35.74126691,1.0010
-1815,-28705,139.81326661,35.74126771,0.9072
-1805,-28705,139.81337717,35.74126773,0.4576
-1475,-28705,139.81702566,35.74126828,1.6079
-1465,-28705,139.81713622,35.74126829,1.6601
-1215,-28705,139.81990024,35.74126863,0.5345
-1205,-28705,139.82001080,35.74126865,0.8844
-1195,-28705,139.82012136,35.74126866,0.7237
-1185,-28705,139.82023192,35.74126867,0.1460
-1175,-28705,139.82034248,35.74126868,1.1842
-925,-28705,139.82310649,35.74126895,1.0988
-915,-28705,139.82321705,35.74126896,0.0561
2315,-28705,139.85892808,35.74126666,0.6966
2995,-28705,139.86644619,35.74126483,0.0866
5795,-28705,139.89740311,35.74125232,0.1550
5805,-28705,139.89751367,35.74125227,0.3547
5815,-28705,139.89762423,35.74125221,0.1051
5855,-28705,139.89806647,35.74125197,0.1490
5865,-28705,139.89817704,35.74125191,0.3484
5875,-28705,139.89828760,35.74125185,0.4479
5885,-28705,139.89839816,35.74125179,0.4974
5895,-28705,139.89850872,35.74125173,0.5467
5905,-28705,139.89861928,35.74125167,0.4962
5915,-28705,139.89872984,35.74125161,0.4952
5925,-28705,139.89884040,35.74125155,0.4942
5935,-28705,139.89895096,35.74125149,0.4933
5945,-28705,139.89906152,35.74125143,0.4422
5955,-28705,139.89917208,35.74125137,0.4920
5965,-28705,139.89928264,35.74125131,0.4945
5975,-28705,139.89939320,35.74125125,0.5928
-3815,-28715,139.79115456,35.74117185,0.3888
-2245,-28715,139.80851253,35.74117669,0.5013
-2235,-28715,139.80862310,35.74117671,0.8289
-1785,-28715,139.81359831,35.74117763,0.5621
-1775,-28715,139.81370887,35.74117765,0.1394
-1765,-28715,139.81381943,35.74117766,0.1582
-1475,-28715,139.81702568,35.74117814,1.5293
-1215,-28715,139.81990025,35.74117850,0.0655
-1205,-28715,139.82001081,35.74117851,0.7236
-1195,-28715,139.82012137,35.74117852,0.8125
-1185,-28715,139.82023193,35.74117853,0.3709
-1175,-28715,139.82034249,35.74117855,0.5840
-915,-28715,139.82321706,35.74117882,0.4496
2325,-28715,139.85903861,35.74117650,0.7467
2895,-28715,139.86534055,35.74117499,0.2380
2995,-28715,139.86644616,35.74117469,1.0458
5805,-28715,139.89751360,35.74116213,0.3347
5815,-28715,139.89762416,35.74116207,0.0561
5855,-28715,139.89806640,35.74116183,0.1184
5865,-28715,139.89817696,35.74116177,0.3186
5875,-28715,139.89828752,35.74116171,0.4479
5885,-28715,139.89839808,35.74116165,0.5476
5895,-28715,139.89850864,35.74116159,0.4966
5905,-28715,139.89861920,35.74116153,0.4961
5915,-28715,139.89872976,35.74116147,0.5154
5925,-28715,139.89884032,35.74116141,0.4940
5935,-28715,139.89895088,35.74116135,0.4924
5945,-28715,139.89906144,35.74116129,0.5618
5955,-28715,139.89917200,35.74116123,0.5914
5965,-28715,139.89928256,35.74116117,0.5712
5975,-28715,139.89939313,35.74116111,0.2911
-3815,-28725,139.79115461,35.74108172,0.0484
-2275,-28725,139.80818088,35.74108648,0.2294
-2265,-28725,139.80829144,35.74108651,0.6040
-2255,-28725,139.80840200,35.74108653,1.1516
-1765,-28725,139.81381945,35.74108753,1.0165
-1755,-28725,139.81393001,35.74108755,0.5051
-1205,-28725,139.82001083,35.74108837,0.5143
-1195,-28725,139.82012139,35.74108839,0.7747
-1185,-28725,139.82023195,35.74108840,0.6657
-1175,-28725,139.82034251,35.74108841,0.1881
-1165,-28725,139.82045307,35.74108842,1.2482
-905,-28725,139.82332763,35.74108870,0.0478
2335,-28725,139.85914915,35.74108634,0.5466
2995,-28725,139.86644612,35.74108455,1.3658
5805,-28725,139.89751353,35.74107199,0.3053
5815,-28725,139.89762409,35.74107193,0.0558
5855,-28725,139.89806633,35.74107170,0.0994
5865,-28725,139.89817689,35.74107164,0.3491
5875,-28725,139.89828745,35.74107158,0.4781
5885,-28725,139.89839801,35.74107152,0.5478
5895,-28725,139.89850857,35.74107146,0.5170
5905,-28725,139.89861913,35.74107140,0.5464
5915,-28725,139.89872969,35.74107134,0.5653
5925,-28725,139.89884025,35.74107128,0.5438
5935,-28725,139.89895081,35.74107122,0.4722
5945,-28725,139.89906137,35.74107116,0.4116
5955,-28725,139.89917193,35.74107110,0.4402
5965,-28725,139.89928249,35.74107104,0.4875
5975,-28725,139.89939305,35.74107098,0.2158
-2295,-28735,139.80795979,35.74099630,0.2763
-2285,-28735,139.80807035,35.74099632,0.3882
-1745,-28735,139.81404060,35.74099743,0.7175
-1735,-28735,139.81415116,35.74099745,0.1598
-1485,-28735,139.81691516,35.74099785,1.6094
-1205,-28735,139.82001084,35.74099824,0.2241
-1195,-28735,139.82012140,35.74099825,0.8461
-1185,-28735,139.82023196,35.74099826,0.8739
-1175,-28735,139.82034252,35.74099827,0.1892
-1165,-28735,139.82045308,35.74099829,0.7663
-905,-28735,139.82332764,35.74099856,0.5129
2345,-28735,139.85925968,35.74099618,0.4654
2905,-28735,139.86545104,35.74099469,0.2062
3005,-28735,139.86655664,35.74099439,0.8859
5805,-28735,139.89751346,35.74098186,0.3553
5845,-28735,139.89795570,35.74098162,0.0508
5855,-28735,139.89806626,35.74098156,0.2500
5865,-28735,139.89817682,35.74098150,0.3995
5875,-28735,139.89828738,35.74098144,0.4484
5885,-28735,139.89839794,35.74098138,0.5478
5895,-28735,139.89850850,35.74098132,0.5973
5905,-28735,139.89861906,35.74098126,0.6464
5915,-28735,139.89872962,35.74098120,0.4953
5925,-28735,139.89884018,35.74098114,0.4439
5935,-28735,139.89895074,35.74098108,0.3922
5945,-28735,139.89906130,35.74098102,0.2912
5955,-28735,139.89917186,35.74098096,0.2409
5965,-28735,139.89928242,35.74098090,0.3384
5975,-28735,139.89939298,35.74098084,0.4447
5985,-28735,139.89950354,35.74098078,0.1799
-3785,-28745,139.79148639,35.74090156,0.6750
-2315,-28745,139.80773870,35.74090612,0.4434
-1735,-28745,139.81415118,35.74090731,0.8701
-1725,-28745,139.81426174,35.74090733,0.4297
-1545,-28745,139.81625182,35.74090763,0.4474
-1495,-28745,139.81680462,35.74090770,0.7491
-1195,-28745,139.82012142,35.74090811,0.7872
-1185,-28745,139.82023198,35.74090813,0.9857
-1175,-28745,139.82034254,35.74090814,0.6393
-1165,-28745,139.82045310,35.74090815,0.7598
2345,-28745,139.85925965,35.74090605,0.4061
3005,-28745,139.86655660,35.74090425,1.3663
5805,-28745,139.89751338,35.74089172,0.2045
5815,-28745,139.89762394,35.74089166,0.2834
5825,-28745,139.89773450,35.74089160,0.1729
5835,-28745,139.89784506,35.74089154,0.2017
5845,-28745,139.89795562,35.74089148,0.3303
5855,-28745,139.89806618,35.74089142,0.3799
5865,-28745,139.89817674,35.74089136,0.3794
5875,-28745,139.89828730,35.74089131,0.4485
5885,-28745,139.89839786,35.74089125,0.5478
5895,-28745,139.89850842,35.74089119,0.5472
5905,-28745,139.89861898,35.74089113,0.5662
5915,-28745,139.89872954,35.74089107,0.4953
5925,-28745,139.89884010,35.74089101,0.4239
5935,-28745,139.89895066,35.74089095,0.1922
5945,-28745,139.89906122,35.74089088,0.0922
5955,-28745,139.89917178,35.74089082,0.1102
5965,-28745,139.89928234,35.74089076,0.2070
5975,-28745,139.89939290,35.74089070,0.4389
5985,-28745,139.89950346,35.74089064,0.6944
-3775,-28755,139.79159699,35.74081146,0.5898
-3615,-28755,139.79336595,35.74081206,0.5023
-2335,-28755,139.80751761,35.74081593,0.0619
-2325,-28755,139.80762817,35.74081596,0.9670
-1715,-28755,139.81437232,35.74081721,0.4913
-1705,-28755,139.81448288,35.74081723,0.5997
-1555,-28755,139.81614128,35.74081747,0.5083
-1495,-28755,139.81680464,35.74081757,0.7387
-1195,-28755,139.82012143,35.74081798,0.3573
-1185,-28755,139.82023199,35.74081799,0.9053
-1175,-28755,139.82034255,35.74081800,0.9852
-1165,-28755,139.82045311,35.74081801,0.5950
-1155,-28755,139.82056367,35.74081802,1.1509
-895,-28755,139.82343823,35.74081830,0.1379
2915,-28755,139.86556153,35.74081439,0.3270
3015,-28755,139.86666713,35.74081408,0.8167
5805,-28755,139.89751331,35.74080158,0.1042
5815,-28755,139.89762387,35.74080153,0.3531
5825,-28755,139.89773443,35.74080147,0.3024
5835,-28755,139.89784499,35.74080141,0.4015
5845,-28755,139.89795555,35.74080135,0.4004
5855,-28755,139.89806611,35.74080129,0.3499
5865,-28755,139.89817667,35.74080123,0.3994
5875,-28755,139.89828723,35.74080117,0.3986
5885,-28755,139.89839779,35.74080111,0.4978
5895,-28755,139.89850835,35.74080105,0.4972
5905,-28755,139.89861891,35.74080099,0.5461
5915,-28755,139.89872947,35.74080093,0.4951
5925,-28755,139.89884003,35.74080087,0.2939
5935,-28755,139.89895059,35.74080081,0.1930
5945,-28755,139.89906115,35.74080075,0.0921
5955,-28755,139.89917171,35.74080069,0.1404
5965,-28755,139.89928227,35.74080063,0.1904
5975,-28755,139.89939283,35.74080057,0.3927
5985,-28755,139.89950339,35.74080051,0.3932
-3765,-28765,139.79170760,35.74072137,0.3805
-3595,-28765,139.79358711,35.74072200,0.3325
-2355,-28765,139.80729652,35.74072575,0.0647
-2345,-28765,139.80740708,35.74072577,0.8568
-1705,-28765,139.81448290,35.74072709,0.6745
-1695,-28765,139.81459346,35.74072711,0.0771
-1505,-28765,139.81669409,35.74072742,0.5776
-1185,-28765,139.82023201,35.74072785,0.6544
-1175,-28765,139.82034257,35.74072786,0.5718
-1165,-28765,139.82045312,35.74072788,0.4612
-1155,-28765,139.82056368,35.74072789,0.3427
-1145,-28765,139.82067424,35.74072790,1.2185
-895,-28765,139.82343824,35.74072816,0.6337
2355,-28765,139.85937015,35.74072575,0.4655
3015,-28765,139.86666709,35.74072395,1.2962
5805,-28765,139.89751324,35.74071145,0.1836
5815,-28765,139.89762380,35.74071139,0.4529
5825,-28765,139.89773436,35.74071133,0.4023
5835,-28765,139.89784492,35.74071127,0.3814
5845,-28765,139.89795548,35.74071121,0.3804
5855,-28765,139.89806604,35.74071115,0.2699
5865,-28765,139.89817660,35.74071109,0.3495
5875,-28765,139.89828716,35.74071103,0.3786
5885,-28765,139.89839772,35.74071097,0.4777
5895,-28765,139.89850828,35.74071091,0.4971
5905,-28765,139.89861884,35.74071085,0.4963
5915,-28765,139.89872939,35.74071079,0.4755
5925,-28765,139.89883995,35.74071073,0.4249
5935,-28765,139.89895051,35.74071067,0.2442
5945,-28765,139.89906107,35.74071061,0.1648
5955,-28765,139.89917163,35.74071055,0.1157
5965,-28765,139.89928219,35.74071049,0.2445
5975,-28765,139.89939275,35.74071043,0.4429
5985,-28765,139.89950331,35.74071037,0.2619
-3755,-28775,139.79181821,35.74063127,0.4645
-3585,-28775,139.79369772,35.74063190,0.9632
-2375,-28775,139.80707543,35.74063556,0.0891
-2365,-28775,139.80718599,35.74063559,0.7595
-1695,-28775,139.81459348,35.74063697,1.1088
-1685,-28775,139.81470404,35.74063699,0.3473
-1515,-28775,139.81658355,35.74063726,0.5977
-1185,-28775,139.82023202,35.74063772,0.4130
-1175,-28775,139.82034258,35.74063773,0.6203
-1165,-28775,139.82045314,35.74063774,0.7255
-1155,-28775,139.82056370,35.74063775,0.1890
-1145,-28775,139.82067426,35.74063776,1.0834
-885,-28775,139.82354881,35.74063803,0.3196
2355,-28775,139.85937012,35.74063561,0.4960
2925,-28775,139.86567202,35.74063408,0.3370
3025,-28775,139.86677761,35.74063378,0.7669
5805,-28775,139.89751317,35.74062131,0.1044
5815,-28775,139.89762373,35.74062125,0.4329
5825,-28775,139.89773429,35.74062119,0.3822
5835,-28775,139.89784485,35.74062113,0.2813
5845,-28775,139.89795540,35.74062108,0.2705
5855,-28775,139.89806596,35.74062102,0.3001
5865,-28775,139.89817652,35.74062096,0.2995
5875,-28775,139.89828708,35.74062090,0.2787
5885,-28775,139.89839764,35.74062084,0.3778
5895,-28775,139.89850820,35.74062078,0.4775
5905,-28775,139.89861876,35.74062072,0.4968
5915,-28775,139.89872932,35.74062066,0.4960
5925,-28775,139.89883988,35.74062060,0.4454
5935,-28775,139.89895044,35.74062054,0.3452
5945,-28775,139.89906100,35.74062048,0.2761
5955,-28775,139.89917156,35.74062042,0.3164
5965,-28775,139.89928212,35.74062036,0.3154
5975,-28775,139.89939268,35.74062029,0.3920
5985,-28775,139.89950324,35.74062023,0.1644
5995,-28775,139.89961380,35.74062017,1.3613
-3745,-28785,139.79192881,35.74054117,0.4290
