X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19665,125725,142.19838277,27.13470854,5.7733
19675,125725,142.19848366,27.13470839,3.7681
19685,125725,142.19858454,27.13470825,3.1511
19695,125725,142.19868542,27.13470811,3.1333
19705,125725,142.19878630,27.13470797,3.3920
19715,125725,142.19888718,27.13470782,4.4436
19725,125725,142.19898806,27.13470768,5.4208
19735,125725,142.19908894,27.13470754,5.6027
19745,125725,142.19918982,27.13470739,3.0465
19755,125725,142.19929070,27.13470725,2.5273
19765,125725,142.19939158,27.13470711,4.0854
19775,125725,142.19949246,27.13470696,6.2192
19785,125725,142.19959334,27.13470682,10.2023
20335,125725,142.20514178,27.13469882,3.3279
20345,125725,142.20524266,27.13469868,3.4655
18995,125715,142.19162362,27.13462767,7.0131
19005,125715,142.19172450,27.13462753,4.7243
19015,125715,142.19182538,27.13462739,1.1605
19775,125715,142.19949230,27.13461671,0.8387
19785,125715,142.19959318,27.13461656,7.2095
19795,125715,142.19969406,27.13461642,7.2079
20355,125715,142.20534337,27.13460827,3.9574
20375,125715,142.20554513,27.13460798,7.3245
20385,125715,142.20564602,27.13460783,7.8072
19005,125705,142.19172434,27.13453727,5.6253
19015,125705,142.19182522,27.13453713,1.7636
19785,125705,142.19959302,27.13452631,4.3886
19795,125705,142.19969390,27.13452616,4.3582
20185,125705,142.20362824,27.13452051,5.8662
20195,125705,142.20372912,27.13452037,4.7601
20375,125705,142.20554497,27.13451772,5.9206
20385,125705,142.20564585,27.13451757,6.0365
20395,125705,142.20574673,27.13451743,6.1242
20405,125705,142.20584761,27.13451728,8.0166
19005,125695,142.19172419,27.13444702,6.1706
19015,125695,142.19182507,27.13444688,3.1058
19785,125695,142.19959286,27.13443605,0.0464
19795,125695,142.19969374,27.13443591,2.4630
19805,125695,142.19979462,27.13443576,7.2834
20185,125695,142.20362808,27.13443026,1.8988
20225,125695,142.20403160,27.13442967,1.8535
20235,125695,142.20413248,27.13442953,1.8496
20375,125695,142.20554480,27.13442746,6.0572
20385,125695,142.20564568,27.13442732,5.1275
20395,125695,142.20574657,27.13442717,4.1983
20405,125695,142.20584745,27.13442702,6.7089
19005,125685,142.19172403,27.13435676,6.7217
19015,125685,142.19182491,27.13435662,4.4348
19025,125685,142.19192579,27.13435648,1.3606
19805,125685,142.19979446,27.13434551,5.0883
19815,125685,142.19989534,27.13434536,7.0504
20165,125685,142.20342615,27.13434029,2.4198
20175,125685,142.20352703,27.13434015,2.3837
20235,125685,142.20413232,27.13433927,0.2565
20245,125685,142.20423320,27.13433912,6.0343
20375,125685,142.20554464,27.13433721,3.7715
20385,125685,142.20564552,27.13433706,1.1316
20415,125685,142.20594816,27.13433662,4.4289
19025,125675,142.19192564,27.13426623,4.9707
19035,125675,142.19202652,27.13426609,1.7206
19045,125675,142.19212740,27.13426595,0.7622
19055,125675,142.19222828,27.13426581,0.2625
19065,125675,142.19232916,27.13426568,1.6576
19075,125675,142.19243004,27.13426554,2.5951
19085,125675,142.19253092,27.13426540,2.2490
19095,125675,142.19263180,27.13426526,1.5945
19805,125675,142.19979430,27.13425525,4.0357
19815,125675,142.19989518,27.13425511,8.3375
19825,125675,142.19999606,27.13425496,9.6218
20165,125675,142.20342599,27.13425004,2.4990
20175,125675,142.20352687,27.13424989,2.4562
20245,125675,142.20423303,27.13424887,6.0580
20255,125675,142.20433391,27.13424872,8.0117
20375,125675,142.20554447,27.13424695,2.6777
20415,125675,142.20594800,27.13424636,4.4917
20425,125675,142.20604888,27.13424621,8.5912
20475,125675,142.20655328,27.13424547,8.5812
19025,125665,142.19192549,27.13417597,7.0791
19035,125665,142.19202637,27.13417583,3.6135
19045,125665,142.19212725,27.13417569,3.6475
19055,125665,142.19222813,27.13417556,4.2596
19065,125665,142.19232901,27.13417542,5.6374
19075,125665,142.19242989,27.13417528,6.4625
19085,125665,142.19253077,27.13417514,6.5497
19095,125665,142.19263165,27.13417500,6.3938
19105,125665,142.19273253,27.13417487,3.0727
19115,125665,142.19283341,27.13417473,3.0188
19125,125665,142.19293429,27.13417459,1.1301
19815,125665,142.19989502,27.13416485,4.7792
19825,125665,142.19999590,27.13416471,6.6183
20255,125665,142.20433375,27.13415846,4.8411
20265,125665,142.20443463,27.13415832,6.9312
20305,125665,142.20483815,27.13415773,6.0901
20425,125665,142.20604871,27.13415596,1.4428
20435,125665,142.20614959,27.13415581,6.3078
20445,125665,142.20625047,27.13415566,6.8099
20455,125665,142.20635135,27.13415551,8.5061
20465,125665,142.20645223,27.13415536,7.8355
20475,125665,142.20655311,27.13415521,7.0190
20485,125665,142.20665399,27.13415507,7.1687
20495,125665,142.20675487,27.13415492,7.4863
19035,125655,142.19202621,27.13408558,5.2124
19045,125655,142.19212709,27.13408544,5.5418
19055,125655,142.19222797,27.13408530,5.8460
19095,125655,142.19263149,27.13408475,7.7319
19105,125655,142.19273237,27.13408461,7.1478
19115,125655,142.19283325,27.13408447,7.8874
19125,125655,142.19293413,27.13408433,7.0211
19135,125655,142.19303501,27.13408419,3.2769
19145,125655,142.19313589,27.13408405,0.5301
19825,125655,142.19999574,27.13407445,5.1226
19835,125655,142.20009662,27.13407431,7.1825
20145,125655,142.20322390,27.13406982,5.6140
20265,125655,142.20443446,27.13406806,3.5922
20275,125655,142.20453534,27.13406791,5.6552
20315,125655,142.20493886,27.13406732,0.0605
20445,125655,142.20625030,27.13406540,1.5549
20455,125655,142.20635118,27.13406525,3.0321
20465,125655,142.20645206,27.13406511,3.0186
20475,125655,142.20655294,27.13406496,2.8361
20485,125655,142.20665382,27.13406481,4.1401
20495,125655,142.20675470,27.13406466,6.8677
20505,125655,142.20685558,27.13406451,8.0745
19035,125645,142.19202606,27.13399532,5.1952
19045,125645,142.19212694,27.13399518,5.5184
19055,125645,142.19222782,27.13399504,5.8325
19125,125645,142.19293398,27.13399407,6.9243
19135,125645,142.19303486,27.13399394,4.7765
19145,125645,142.19313574,27.13399380,1.6689
19825,125645,142.19999558,27.13398419,3.0954
19835,125645,142.20009646,27.13398405,5.8097
20135,125645,142.20312286,27.13397971,1.8281
20285,125645,142.20463606,27.13397751,2.3758
20295,125645,142.20473694,27.13397736,3.9972
20305,125645,142.20483782,27.13397721,7.4731
20485,125645,142.20665366,27.13397455,1.1682
20495,125645,142.20675454,27.13397440,4.0239
20505,125645,142.20685542,27.13397426,5.4877
19135,125635,142.19303470,27.13390368,6.3003
19145,125635,142.19313558,27.13390354,4.0989
19155,125635,142.19323646,27.13390340,2.4325
19835,125635,142.20009630,27.13389379,4.1827
19845,125635,142.20019718,27.13389365,6.8814
20125,125635,142.20302182,27.13388959,2.9568
20305,125635,142.20483766,27.13388696,3.9631
20315,125635,142.20493854,27.13388681,6.9669
20495,125635,142.20675437,27.13388415,2.7467
20505,125635,142.20685525,27.13388400,4.4708
19145,125625,142.19313543,27.13381328,5.2068
19155,125625,142.19323631,27.13381315,3.3863
19835,125625,142.20009614,27.13380354,4.1541
19845,125625,142.20019702,27.13380339,6.8974
20125,125625,142.20302165,27.13379934,3.0012
20305,125625,142.20483749,27.13379670,0.6867
20315,125625,142.20493837,27.13379655,6.9086
20325,125625,142.20503925,27.13379641,9.7721
20505,125625,142.20685509,27.13379374,1.6108
19145,125615,142.19313527,27.13372303,6.8298
19155,125615,142.19323615,27.13372289,4.5684
19845,125615,142.20019686,27.13371314,4.9937
20325,125615,142.20503909,27.13370615,5.7583
20335,125615,142.20513997,27.13370600,1.4828
19155,125605,142.19323600,27.13363263,4.5354
19845,125605,142.20019670,27.13362288,3.3236
20105,125605,142.20281957,27.13361912,8.6163
20335,125605,142.20513980,27.13361575,3.8908
20345,125605,142.20524068,27.13361560,1.2422
21485,125605,142.21674095,27.13359832,6.3793
19145,125595,142.19313496,27.13354251,6.0376
19155,125595,142.19323584,27.13354238,3.9764
19845,125595,142.20019654,27.13353262,0.5914
19855,125595,142.20029742,27.13353248,6.5141
20495,125595,142.20675371,27.13352312,2.3675
20505,125595,142.20685459,27.13352297,8.1629
21465,125595,142.21653902,27.13350837,4.9978
21475,125595,142.21663990,27.13350822,3.6284
21485,125595,142.21674078,27.13350806,2.3102
21495,125595,142.21684166,27.13350791,1.8638
21505,125595,142.21694254,27.13350775,4.3647
21515,125595,142.21704342,27.13350759,5.1422
19135,125585,142.19303393,27.13345240,4.7350
19145,125585,142.19313481,27.13345226,3.4429
19155,125585,142.19323569,27.13345212,0.6669
19855,125585,142.20029726,27.13344222,6.4688
20495,125585,142.20675354,27.13343287,3.4153
21465,125585,142.21653885,27.13341812,1.8821
21475,125585,142.21663973,27.13341796,0.1029
21535,125585,142.21724500,27.13341703,1.1691
21545,125585,142.21734588,27.13341687,2.8753
19125,125575,142.19293289,27.13336228,7.0633
19135,125575,142.19303377,27.13336214,4.7142
19145,125575,142.19313465,27.13336200,2.7763
19855,125575,142.20029709,27.13335197,6.4265
20055,125575,142.20231468,27.13334907,7.9669
20065,125575,142.20241556,27.13334893,7.9564
20105,125575,142.20281908,27.13334835,7.7463
20495,125575,142.20675338,27.13334261,3.9578
21465,125575,142.21653867,27.13332786,1.6589
21475,125575,142.21663955,27.13332770,1.4455
21565,125575,142.21754747,27.13332630,0.6293
21575,125575,142.21764835,27.13332614,0.5724
21585,125575,142.21774922,27.13332599,1.2288
21595,125575,142.21785010,27.13332583,3.3449
19105,125565,142.19273098,27.13327230,4.8832
19115,125565,142.19283186,27.13327216,4.9237
19125,125565,142.19293274,27.13327202,3.3753
19135,125565,142.19303362,27.13327188,0.8846
19855,125565,142.20029693,27.13326171,5.2256
20055,125565,142.20231452,27.13325882,7.9755
20065,125565,142.20241540,27.13325867,7.9689
20105,125565,142.20281892,27.13325809,7.7607
20495,125565,142.20675321,27.13325235,2.3727
20505,125565,142.20685409,27.13325220,8.9903
21465,125565,142.21653850,27.13323760,1.8008
21605,125565,142.21795081,27.13323542,1.7558
21615,125565,142.21805169,27.13323526,0.4307
21625,125565,142.21815257,27.13323510,2.1729
21635,125565,142.21825345,27.13323495,4.4391
21645,125565,142.21835432,27.13323479,4.3663
21655,125565,142.21845520,27.13323463,4.0884
19075,125555,142.19242819,27.13318246,5.9264
19085,125555,142.19252907,27.13318232,4.8175
19095,125555,142.19262995,27.13318218,5.6807
19105,125555,142.19273083,27.13318204,4.0109
19115,125555,142.19283171,27.13318190,2.0171
19125,125555,142.19293258,27.13318177,0.0163
19855,125555,142.20029677,27.13317145,5.6461
19995,125555,142.20170908,27.13316943,8.6642
20005,125555,142.20180996,27.13316929,8.4311
20015,125555,142.20191084,27.13316914,7.8234
20025,125555,142.20201172,27.13316900,8.2764
20035,125555,142.20211260,27.13316885,9.2195
20045,125555,142.20221348,27.13316871,5.7440
20055,125555,142.20231436,27.13316856,5.1797
20065,125555,142.20241524,27.13316842,4.5829
20075,125555,142.20251612,27.13316827,5.6668
20095,125555,142.20271788,27.13316798,9.5807
20105,125555,142.20281875,27.13316783,3.0623
20385,125555,142.20564337,27.13316373,1.4218
20395,125555,142.20574425,27.13316358,2.9982
20405,125555,142.20584513,27.13316343,2.6854
20505,125555,142.20685392,27.13316195,3.9733
21465,125555,142.21653832,27.13314735,1.9980
21615,125555,142.21805151,27.13314501,0.0241
21625,125555,142.21815239,27.13314485,2.0943
21635,125555,142.21825327,27.13314469,4.4012
21645,125555,142.21835415,27.13314453,4.3572
21655,125555,142.21845503,27.13314438,4.2277
21665,125555,142.21855591,27.13314422,6.1007
19065,125545,142.19232715,27.13309234,5.9441
19075,125545,142.19242803,27.13309220,4.8327
19085,125545,142.19252891,27.13309206,4.2610
19095,125545,142.19262979,27.13309192,2.8500
19105,125545,142.19273067,27.13309179,2.0625
19115,125545,142.19283155,27.13309165,0.6194
19855,125545,142.20029661,27.13308120,7.0628
19985,125545,142.20160804,27.13307932,7.0885
19995,125545,142.20170892,27.13307918,6.1999
20005,125545,142.20180980,27.13307903,5.7413
20015,125545,142.20191068,27.13307889,5.1642
20025,125545,142.20201156,27.13307874,5.0406
20035,125545,142.20211244,27.13307860,5.9557
20045,125545,142.20221332,27.13307845,4.3982
20095,125545,142.20271771,27.13307772,0.2474
20385,125545,142.20564321,27.13307347,2.4712
20395,125545,142.20574409,27.13307332,5.9938
20405,125545,142.20584497,27.13307317,9.2689
20415,125545,142.20594585,27.13307303,7.7786
20425,125545,142.20604672,27.13307288,4.7817
20435,125545,142.20614760,27.13307273,1.4495
20505,125545,142.20685376,27.13307169,2.9959
21655,125545,142.21845485,27.13305412,0.3366
21665,125545,142.21855573,27.13305396,2.2162
21675,125545,142.21865661,27.13305381,2.5698
19055,125535,142.19222612,27.13300222,6.1402
19065,125535,142.19232700,27.13300208,5.5161
19075,125535,142.19242788,27.13300194,4.2545
19085,125535,142.19252876,27.13300181,3.6210
19095,125535,142.19262964,27.13300167,2.3817
19105,125535,142.19273052,27.13300153,1.2224
19115,125535,142.19283140,27.13300139,0.0121
19855,125535,142.20029645,27.13299094,7.0190
19915,125535,142.20090173,27.13299008,7.6709
19925,125535,142.20100261,27.13298993,6.9828
19935,125535,142.20110348,27.13298979,7.5476
19985,125535,142.20160788,27.13298906,7.0018
19995,125535,142.20170876,27.13298892,4.9093
20005,125535,142.20180964,27.13298877,4.3401
20015,125535,142.20191052,27.13298863,3.7073
20025,125535,142.20201140,27.13298848,3.3520
20035,125535,142.20211228,27.13298834,3.2325
20395,125535,142.20574392,27.13298306,5.0916
20405,125535,142.20584480,27.13298292,9.2572
20435,125535,142.20614744,27.13298247,7.4636
20445,125535,142.20624832,27.13298232,5.2145
20455,125535,142.20634920,27.13298218,4.4103
20505,125535,142.20685359,27.13298143,3.0165
21465,125535,142.21653798,27.13296683,3.9560
21475,125535,142.21663886,27.13296668,0.4477
21685,125535,142.21875731,27.13296339,0.0985
21695,125535,142.21885819,27.13296324,5.0893
19045,125525,142.19212509,27.13291210,6.8809
19055,125525,142.19222597,27.13291196,6.3446
19065,125525,142.19232685,27.13291183,5.0887
19075,125525,142.19242772,27.13291169,3.7534
19085,125525,142.19252860,27.13291155,3.1057
19095,125525,142.19262948,27.13291141,1.9301
19105,125525,142.19273036,27.13291127,0.9024
19845,125525,142.20019541,27.13290083,2.8847
19855,125525,142.20029629,27.13290068,7.6870
19885,125525,142.20059893,27.13290025,6.8512
19895,125525,142.20069981,27.13290011,3.9714
19905,125525,142.20080069,27.13289996,5.2088
19915,125525,142.20090156,27.13289982,4.2676
19925,125525,142.20100244,27.13289967,3.8278
19935,125525,142.20110332,27.13289953,5.3895
19945,125525,142.20120420,27.13289939,6.5363
19955,125525,142.20130508,27.13289924,6.7417
19975,125525,142.20150684,27.13289895,9.7656
19985,125525,142.20160772,27.13289881,6.9491
19995,125525,142.20170860,27.13289866,3.0433
20005,125525,142.20180948,27.13289852,1.2605
20405,125525,142.20584464,27.13289266,5.5498
20435,125525,142.20614727,27.13289222,7.4326
20445,125525,142.20624815,27.13289207,5.1645
20455,125525,142.20634903,27.13289192,4.3529
20495,125525,142.20675255,27.13289133,2.0542
20505,125525,142.20685343,27.13289118,5.3049
21465,125525,142.21653780,27.13287658,3.1916
21475,125525,142.21663868,27.13287642,1.0839
21705,125525,142.21895890,27.13287282,0.2268
19025,125515,142.19192317,27.13282212,6.9692
19035,125515,142.19202405,27.13282198,6.4736
19045,125515,142.19212493,27.13282184,5.6288
19055,125515,142.19222581,27.13282171,4.4875
19065,125515,142.19232669,27.13282157,3.7412
19075,125515,142.19242757,27.13282143,2.3327
19085,125515,142.19252845,27.13282129,1.9038
19095,125515,142.19262933,27.13282115,0.3103
19845,125515,142.20019525,27.13281057,4.3376
19855,125515,142.20029613,27.13281043,8.4099
19885,125515,142.20059877,27.13281000,6.8765
19895,125515,142.20069965,27.13280985,4.0195
19905,125515,142.20080052,27.13280971,1.8402
19915,125515,142.20090140,27.13280956,1.7634
19925,125515,142.20100228,27.13280942,1.8106
19935,125515,142.20110316,27.13280927,3.2445
19945,125515,142.20120404,27.13280913,5.5480
19955,125515,142.20130492,27.13280898,6.7726
19975,125515,142.20150668,27.13280870,9.7854
19985,125515,142.20160756,27.13280855,6.9674
19995,125515,142.20170843,27.13280841,2.4860
20405,125515,142.20584447,27.13280240,5.5406
20415,125515,142.20594535,27.13280226,10.2023
20485,125515,142.20665150,27.13280122,6.4859
20495,125515,142.20675238,27.13280107,6.1901
21465,125515,142.21653763,27.13278632,3.8389
21475,125515,142.21663851,27.13278617,2.1636
21715,125515,142.21905960,27.13278241,0.7100
21725,125515,142.21916048,27.13278225,0.6888
19005,125505,142.19172126,27.13273214,6.2626
19015,125505,142.19182214,27.13273200,4.9710
19025,125505,142.19192302,27.13273186,4.1686
19035,125505,142.19202390,27.13273173,4.0951
19045,125505,142.19212478,27.13273159,3.6084
19055,125505,142.19222566,27.13273145,2.5301
19065,125505,142.19232654,27.13273131,1.9475
19075,125505,142.19242742,27.13273117,1.2986
19085,125505,142.19252829,27.13273104,0.4134
19835,125505,142.20009421,27.13272046,5.2266
19845,125505,142.20019509,27.13272031,7.2230
19855,125505,142.20029597,27.13272017,10.3170
19865,125505,142.20039685,27.13272003,8.1105
19875,125505,142.20049773,27.13271988,4.3345
19945,125505,142.20120388,27.13271887,0.3793
19955,125505,142.20130476,27.13271873,5.0867
19965,125505,142.20140564,27.13271858,6.8925
19975,125505,142.20150652,27.13271844,8.3944
19985,125505,142.20160739,27.13271829,4.4777
19995,125505,142.20170827,27.13271815,1.3757
20415,125505,142.20594518,27.13271200,5.5007
20425,125505,142.20604606,27.13271185,10.2900
21465,125505,142.21653746,27.13269606,4.9053
21475,125505,142.21663833,27.13269591,2.5581
21725,125505,142.21916030,27.13269200,0.5744
21735,125505,142.21926118,27.13269184,3.9127
21745,125505,142.21936206,27.13269168,5.7176
21755,125505,142.21946294,27.13269152,5.6639
19005,125495,142.19172111,27.13264188,2.5697
19015,125495,142.19182199,27.13264175,1.6690
19025,125495,142.19192287,27.13264161,1.4233
19035,125495,142.19202375,27.13264147,1.4727
19045,125495,142.19212462,27.13264133,1.2723
